city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,PCj_orig,uj,Lj,Cj,PCj,Lj_1,Cj_1,Yj_1,Pj_1,Lj_2,Cj_2,Yj_2,Pj_2,Lj_3,Cj_3,Yj_3,Pj_3,Lj_4,Cj_4,Yj_4,Pj_4,Lj_5,Cj_5,Yj_5,Pj_5,Lj_6,Cj_6,Yj_6,Pj_6,Lj_7,Cj_7,Yj_7,Pj_7,Lj_8,Cj_8,Yj_8,Pj_8,Lj_9,Cj_9,Yj_9,Pj_9,Lj_10,Cj_10,Yj_10,Pj_10,Lj_11,Cj_11,Yj_11,Pj_11,Lj_12,Cj_12,Yj_12,Pj_12,Lj_13,Cj_13,Yj_13,Pj_13,Lj_14,Cj_14,Yj_14,Pj_14,Lj_15,Cj_15,Yj_15,Pj_15,Lj_16,Cj_16,Yj_16,Pj_16,Lj_17,Cj_17,Yj_17,Pj_17,Lj_18,Cj_18,Yj_18,Pj_18,Lj_19,Cj_19,Yj_19,Pj_19,Lj_20,Cj_20,Yj_20,Pj_20,Lj_21,Cj_21,Yj_21,Pj_21,Lj_22,Cj_22,Yj_22,Pj_22
FALSE,154.743,8.39361,12.7927494,NGA,"Agege - Nigeria",4052.71832296936,24.6324470551949,627129791.451247,3811698.75466202,,,,0,10.6866667346615,0.00016810385216348,FALSE,1,124.421783809179,154.743,3820.74091414036,3.52742579705145,124.176216171591,154.743,3809.97277958081,3.53041371461143,154.743,3354.58172480747,3811.69875466202,3.62144839351432,0,120.997992530064,0,7.03808233488398,0,0.319024694315585,0,23.0804948469538,0,1.07739773660049,0,18.0940074314559,0,0.483846843533446,0,21.2357886169185,0,0.026319976003465,0,38.0148147373647,0,0.0458012013403899,0,34.0278572497705,0,0.044263111460045,0,34.2611225459655,0,0.0681717487098212,0,31.4259987741164,0,0.0282994624526782,0,37.4674674668644,0,0.0953774169017701,0,29.3846731841127,0,45.8528377772236,0,8.5454853181573,0,0.118784033153501,0,28.1227873334239,0,0.0256619213168745,0,38.2078097234715,0,0.047029801767312,0,33.8481819201008,0,0.0104542931225466,0,45.7247186135953,0,0.0109920967031722,0,45.2682669233444,0,0.0339348125259693,0,36.1310751696349,0,0.03966057025249,0,35.0217775568367,0,0.0184023281999219,0,40.8352690852988,0,0.020949042514059,0,39.7902933083009,0,0.014031217555928,0,43.1112787009681
FALSE,0,10.3702593,12.2656193,NGA,"",3308.97716994071,18.541895730318,0,0,,,,0,2.99384155492936,5.69113903122692e-05,FALSE,1,116.904092888309,1e-06,2.25875877291959e-05,3.62291299110448,71.6134764633304,1e-06,1.12155328150828e-05,4.46964351590292,1e-06,6.61079453645557e-06,1.8541895730318e-05,4.96805204449181,0,2.64723227663817e-06,0,5.9659341961827,0,2.95596937187905e-09,0,23.2325501194028,0,1.15546677371581e-08,0,17.6882707141575,0,4.43119081039388e-09,0,21.4255894274268,0,2.26292988644426e-10,0,38.842095262365,0,3.67331133166441e-10,0,35.2553735786103,0,3.74194064900704e-10,0,35.1250935603297,0,5.60214694525563e-10,0,32.4015636751139,0,2.37710902381645e-10,0,38.4615735779879,0,8.38623042396587e-10,0,29.889834507517,0,7.53217667916253e-08,0,12.1577376894281,0,1.47227568331513e-09,0,26.7078569138892,0,2.66766668618075e-10,0,37.5846539206239,0,5.14414484837922e-10,0,32.9590155189903,0,1.0359286551058e-10,0,45.4120282567827,0,1.09035476927888e-10,0,44.9493383330547,0,2.99886788446996e-10,0,36.7151580458337,0,4.00238949076794e-10,0,34.6555662056463,0,1.84554005778167e-10,0,40.4587232304292,0,2.08551887014535e-10,0,39.4815363365037,0,1.39670769075565e-10,0,42.7775358355479
FALSE,86.002,11.0465794,11.6722698,NGA,"Hong - Nigeria",3317.60277769514,23.7217181798554,285320474.087337,2040115.20690393,,,,0,50.4421829397673,0.000642730618214244,FALSE,1,124.296863761498,86.002,2120.42008649322,3.5289446943632,124.588357283043,86.002,2127.52748553924,3.52540382350847,86.002,1986.74194871,2040.11520690392,3.57400877728838,0,42.6579419980627,0,7.70520019941423,0,0.171558354519829,0,23.2221022327086,0,0.731658300542217,0,17.3748973023905,0,0.258618536862626,0,21.3920289184315,0,0.0127229508212227,0,39.0720625377948,0,0.0202275086063377,0,35.6119232035254,0,0.0209691395693634,0,35.3563793561712,0,0.0311762560155186,0,32.660220708393,0,0.0132574547876965,0,38.7517996509523,0,0.0477285193994453,0,29.9935806138385,0,2.74520524729372,0,13.337331416986,0,0.0928842118644672,0,26.2540027865451,0,0.0158361281283088,0,37.3984932895944,0,0.0310331172451683,0,32.6902940162456,0,0.00605765398079421,0,45.3234556212318,0,0.00637751901655728,0,44.8594097182876,0,0.0169480891788926,0,36.8943411284837,0,0.0234322296370264,0,34.579697048961,0,0.0108195188385323,0,40.3591784895623,0,0.0121898902010099,0,39.4079595145421,0,0.00817405579204658,0,42.6870740578082
FALSE,88.014,11.9438295,11.7377396,NGA,"Gagnoa - Côte d’Ivoire",3297.02632630077,39.4481329057407,290184475.083036,3471987.96956586,,,,0,326.952674716442,0.00586190666196303,FALSE,1,167.464179020489,88.014,3322.08301197466,3.1057124519245,167.997560908302,88.014,3337.20904032052,3.1014827069551,88.014,3081.84660531984,3471.98796956586,3.15125713912994,0,93.7100937502067,0,6.33707390159463,0,0.142374214844464,0,23.2038354955882,0,0.528496913059893,0,17.8499726611184,0,0.206281406326188,0,21.5453736170718,0,0.0102750945394608,0,39.2544485732449,0,0.0164773457195087,0,35.7164754434433,0,0.0166240612650854,0,35.6532085982381,0,0.0243877515425653,0,33.0226326888874,0,0.0109007959107515,0,38.793092728616,0,0.0367114104082269,0,30.4288705258884,0,1.13959003486616,0,15.3072197758089,0,0.0791561773807458,0,26.094506246863,0,0.0133300342568209,0,37.2631696012695,0,0.0264161010455692,0,32.4991724858177,0,0.00507309680190164,0,45.2055144935448,0,0.00534656104572592,0,44.7333208897462,0,0.0143326476041799,0,36.7266031025931,0,0.0209440601953663,0,34.0434739301126,0,0.00921617435257784,0,40.1176892332685,0,0.0104843163870139,0,39.0965128224053,0,0.00690306117229819,0,42.5047730731527
TRUE,1197.497,13.150456,11.832715,NGA,"Maiduguri - Nigeria",3332.40979317067,30.1773125729179,3990550730.0925,36137241.2741315,,,,0,146.476411583904,0.000868602416158843,FALSE,2,145.342864665613,1197.497,36917.7916213726,3.30012565040326,145.637788673313,1197.497,37024.8554602258,3.29725988119506,0,308.447026240563,0,8.5904464566895,1197.497,35819.8246289015,36137.2412741315,3.31915215606201,0,2.21727172641379,0,23.0509096752563,0,7.51429323915182,0,18.0581902830407,0,3.07372760134646,0,21.5932880092204,0,0.147611555237774,0,39.6303384751443,0,0.237260758889663,0,36.0418163779655,0,0.232457373066973,0,36.1895503956759,0,0.33388450415652,0,33.6614329758063,0,0.160010794528961,0,38.9961737217939,0,0.497350544234898,0,31.082742691659,0,7.20556228097484,0,18.210349352687,0,1.32355245836355,0,25.5566320904372,0,0.209518731791268,0,36.9493907189686,0,0.426722277664825,0,32.0496129793339,0,0.0783964910368733,0,44.9772116415708,0,0.0827652479644634,0,44.492032795031,0,0.220970893995254,0,36.5582028457079,0,0.357624290754242,0,33.202168622377,0,0.146346619297886,0,39.6986112042671,0,0.168651828831193,0,38.5881218991011,0,0.108085893500229,0,42.1791719336239
FALSE,53.667,14.1490498,11.0484295,CMR,"Quimbele - Angola",2943.40122376213,20.546164095441,157963513.475642,1102650.98851003,,,,0,20.3332201645163,0.000641441175485166,FALSE,1,107.56887668023,53.667,1076.32690249167,3.75446272317793,106.963954138514,53.667,1067.69045644749,3.7635478939244,53.667,903.140500703816,1102.65098851003,3.89166506352071,0,73.8495023259633,0,6.42121194176668,0,0.13212938796284,0,22.7555132065244,0,0.420190516791997,0,18.054990736988,0,0.17715622273591,0,21.4592844695324,0,0.00807881675840462,0,39.7939424695282,0,0.0130693365801603,0,36.1439664747483,0,0.0125463016473213,0,36.4404200361813,0,0.0178548052683516,0,33.9574832928034,0,0.00888227637703557,0,39.0464596837784,0,0.0262743879873706,0,31.4325776819226,0,0.324859572657745,0,19.008479796626,0,0.0790872222338412,0,25.2153647542003,0,0.0120349555899881,0,36.7449466257314,0,0.0250485603725668,0,31.7343761515527,0,0.00445444905010241,0,44.825766043758,0,0.00470846662156044,0,44.3313156231824,0,0.012639123658981,0,36.3867382528723,0,0.0217443187390222,0,32.6450515076893,0,0.00847762491619302,0,39.4122909091226,0,0.00985277014463195,0,38.2450161836811,0,0.00619910755785577,0,41.9585706251627
FALSE,45.224,15.7991295,9.3023701,TCD,"Lira - Uganda",2043.5442,14.0791385029334,92417242.9008,636714.959656658,,,,0,2.64,0.000143524594371792,FALSE,1,88.3570615820297,45.224,684.764183242673,4.08476654524253,88.9475891848093,45.224,691.311489875148,4.07312200440095,45.224,644.547870383167,636.71495965666,4.1305809559417,0,13.9451644722802,0,8.891549401963,0,0.149178790994762,0,22.0353908078352,0,0.525044469707075,0,17.1325874106623,0,0.192620455528172,0,20.9373490275984,0,0.00717731207744336,0,40.4268411412251,0,0.0109306617600058,0,37.1648926616198,0,0.0111083032808073,0,37.0452583852492,0,0.0156021146650091,0,34.6119032352351,0,0.00764953946195686,0,39.9149064813218,0,0.0239145566268422,0,31.7782302386255,0,0.181328376282332,0,21.191857228861,0,0.119172735502088,0,23.0476575431486,0,0.0130987036701428,0,35.8440034537746,0,0.0300807668325137,0,30.353193694176,0,0.00447592662013357,0,44.4309482772909,0,0.00473478132321873,0,43.9341459863188,0,0.0111407729198404,0,37.0236395818621,0,0.0202670954892076,0,32.8476172261379,0,0.00853550689190185,0,39.0495749041299,0,0.00962421058732606,0,38.1231827097686,0,0.00622155015879226,0,41.5989580330061
TRUE,142.462,16.083129,8.566871,TCD,"Moundou - Chad",2018.91836795381,16.8483200603696,287619148.535435,2400245.37244038,,,,0,49.2272064349567,0.00132051340824714,FALSE,1,96.9506210402597,142.462,2462.95149758571,3.92547135894615,97.3619061911518,142.462,2477.8912895479,3.91835604605325,142.462,2389.60863673305,2400.24537244037,3.94688970306214,0,18.0828925859627,0,10.4825457237357,0,0.520042349073558,0,21.3163382798281,0,1.55448144665923,0,17.1239218583647,0,0.599989909528362,0,20.7153157150198,0,0.0195561771300987,0,41.0831328110193,0,0.0288084887530418,0,38.0203622696011,0,0.029653662499819,0,37.8011208905337,0,0.04080043730843,0,35.4639725666477,0,0.0207645383285471,0,40.5934431619235,0,0.0625227006258879,0,32.5621295760202,0,0.322225360896081,0,23.4578606567725,0,0.504600335924959,0,21.4452364425416,0,0.0436556003309956,0,34.9874550064249,0,0.110726273828743,0,29.0449216235207,0,0.0139518368601638,0,43.9535611870032,0,0.0147939332443161,0,43.4413801993325,0,0.0319953734405616,0,37.230846376682,0,0.0659260141504896,0,32.2187718928368,0,0.0274324071516523,0,38.3943714632969,0,0.0306416646870577,0,37.5541446535318,0,0.0196550297904987,0,41.0417248676533
FALSE,0,16.6303005,7.9302096,TCD,"",1951.09439419465,12.6855728672239,0,0,,,,0,2.93812971973561,0.000293904919863923,FALSE,1,91.1427205519462,1e-06,1.58281530202339e-05,4.03078642876423,91.5466424554084,1e-06,1.59284573097996e-05,4.02315481483324,1e-06,1.52266105431746e-05,1.26855728672239e-05,4.05957753176166,0,1.63820022875763e-07,0,10.0491213738425,0,4.21573927009751e-09,0,20.8942477259749,0,9.31261381481917e-09,0,17.8314709107522,0,4.19807991331857e-09,0,20.9117966862843,0,1.35275640897879e-10,0,41.5678505631812,0,1.96435735117085e-10,0,38.5795705393109,0,2.00918211801226e-10,0,38.4058717468776,0,2.71714460811965e-10,0,36.155880110771,0,1.44488577010003e-10,0,41.0236960099969,0,4.08144039225455e-10,0,33.3302672921217,0,1.74544226208314e-09,0,24.924151974202,0,4.27962560857967e-09,0,20.8314899073701,0,3.53962839631752e-10,0,34.2933533246094,0,9.8522503053715e-10,0,27.9443750036385,0,1.07399928604572e-10,0,43.531205045048,0,1.14164464361888e-10,0,43.002657926151,0,2.32735798875758e-10,0,37.2931312827571,0,5.23953872854807e-10,0,31.7061038058392,0,2.18136877285114e-10,0,37.7794533659353,0,2.41044622373549e-10,0,37.0324119359684,0,1.53541935819121e-10,0,40.5280852317141
FALSE,17.37,16.6232204,7.33569,CAF,"Bafang - Cameroon",562.193,14.7263720960177,9765292.41,255797.083307827,,,,0,2.28476662015905,0.000174027725938461,FALSE,1,89.5722997791452,17.37,268.192621801552,4.06092302502083,90.0338571347225,17.37,270.169043206739,4.05198780699455,17.37,255.25181562262,255.797083307827,4.09827860467903,0,3.95343425927505,0,9.4319250823121,0,0.0882090842807074,0,20.1786721413749,0,0.144493843241522,0,18.2820704545392,0,0.0749332870334608,0,20.8478027825425,0,0.00223499169971634,0,42.0862338380442,0,0.00317244956462622,0,39.2388527802524,0,0.00326587690005228,0,39.0117367185013,0,0.00434817647972241,0,36.8412039522305,0,0.0023779473608928,0,41.5675855664181,0,0.00646956886565937,0,34.0267271609874,0,0.02248285349287,0,26.5231414056437,0,0.105242468308073,0,19.4785687136587,0,0.00720607836158674,0,33.3008601006724,0,0.0231077981320366,0,26.3781014247438,0,0.00199952142152313,0,43.0338334322691,0,0.00212916662660633,0,42.4965150287285,0,0.0038894809187064,0,37.6718473590629,0,0.00886087719391428,0,31.9521365318208,0,0.00411913765080719,0,37.2420848937789,0,0.00437130137994104,0,36.8021420063775,0,0.0028718292518305,0,40.0279661476409
FALSE,36.478,17.4481087,6.4787898,CAF,"Humpata - Angola",562.193,15.2176268866512,20507676.254,555108.593571264,,,,0,3.96482236953912,0.000185655415823916,FALSE,1,89.3134418783787,36.478,560.896147050069,4.06596305747857,89.9713228118192,36.478,566.807663377936,4.05319456300087,36.478,520.404500346315,555.108593571263,4.1230289608599,0,15.3629340730752,0,8.34045533030753,0,0.198741735753469,0,19.8987950231743,0,0.26157669516676,0,18.8349635635914,0,0.149378802869717,0,21.0681692779942,0,0.00444771759557075,0,42.5458449674804,0,0.00621585553861912,0,39.7909594941232,0,0.00638923714274926,0,39.5726188908032,0,0.0083818385592846,0,37.4814803938949,0,0.00473992888126246,0,42.0078281853241,0,0.0122775555657372,0,34.7265958247576,0,0.0365620005537321,0,27.9176336499104,0,0.241550631338486,0,19.1374010725152,0,0.016844737870883,0,32.5980590908498,0,0.0598590947102347,0,25.2963909873549,0,0.00441619439117589,0,42.6064115176419,0,0.00471381704876472,0,42.0542652416589,0,0.00796281000277157,0,37.8679088800584,0,0.0189375385391647,0,31.8434334275101,0,0.00936252346609958,0,36.6611437787111,0,0.00968098433437836,0,36.4167085673588,0,0.00642288660449426,0,39.5310675851818
FALSE,7.287,17.6427288,5.2652397,CAF,"Garou - Benin",562.193,14.7233970818303,4096700.391,107289.394535297,,,,0,2.01513695614081,0.000712980541052569,FALSE,1,62.6993430890837,7.287,67.5919114350656,4.73167679938088,63.1200366272259,7.287,68.240729182039,4.7181353231577,7.287,35.9432585201832,107.289394535297,5.36359077804632,0,20.4805185838318,0,6.00220652841331,0,0.0567712085581868,0,19.4873819238362,0,0.058880002223996,0,19.3457495525883,0,0.0378319874569915,0,21.1352453289406,0,0.00110243653540945,0,42.8655504674627,0,0.00151894490729454,0,40.2041347832908,0,0.00156917628013866,0,39.9433768526155,0,0.00203984654712334,0,37.9017816346958,0,0.00117019258233941,0,42.3572402755839,0,0.00296996260539733,0,35.1583858840382,0,0.00788648020685881,0,28.9202791860955,0,0.0746889477129632,0,18.4470895728039,0,0.00488646466533981,0,31.8258617702307,0,0.0198051055720214,0,24.0560153575289,0,0.00118148975545753,0,42.2759263514824,0,0.00126142986955542,0,41.7259758732827,0,0.00195714350457544,0,38.2168238470828,0,0.0045139312226152,0,32.3346479758801,0,0.00247795803507935,0,36.4552713555652,0,0.0024647775616418,0,36.4941773597479,0,0.00170658715478053,0,39.2783675914322
TRUE,1335.009,18.562677,4.373388,CAF,"Bangui - Central African Republic",584.902958660503,27.2982445878447,780850713.938399,36443402.2089739,,,,0,266.103360487805,0.000730169192591232,FALSE,2,134.574511880293,1335.009,36871.1804017196,3.41081375213292,134.944403271117,1335.009,37016.0429083058,3.40680378286203,0,156.114298881982,0,10.1703660019182,1335.009,36214.3002274732,36443.402208974,3.42175648686086,0,5.38864354177073,0,19.9401870349275,0,5.14438899791739,0,20.1260412575665,0,3.4404693056387,0,21.8123059794045,0,0.112806463033626,0,43.2074187856852,0,0.154242354656932,0,40.586760567598,0,0.158222108307527,0,40.3804993664599,0,0.203299609856358,0,38.4058878821587,0,0.120309743752862,0,42.6545101113711,0,0.290458504951956,0,35.7608883937184,0,0.712309347504612,0,29.887623939485,0,6.08294496624203,0,19.4626665185961,0,0.553985230309755,0,31.4286322700322,0,2.37344182083363,0,23.4935908291144,0,0.130601908178837,0,41.9599743780595,0,0.139747905544236,0,41.3957787663666,0,0.205728932218755,0,38.3147542539159,0,0.490624878482204,0,32.2014335017931,0,0.281122426783098,0,35.9953184530628,0,0.273997856148674,0,36.1805934305443,0,0.190988877560842,0,38.8887069879278
FALSE,0,19.3893089,4.1436901,COD,"",736.68024,14.3654339456792,0,0,,,,0,NaN,NaN,FALSE,1,46.9588337044788,1e-06,6.13754903240122e-06,5.35575087377751,55.0237856627201,1e-06,7.69711662945911e-06,5.00403616290412,1e-06,2.49102720140298e-06,1.43654339456792e-05,6.27061820557057,0,3.84067490256141e-06,0,5.75048590799082,0,7.19317779877165e-09,0,20.1930487602055,0,7.18216006153872e-09,0,20.1992403602325,0,4.26966874918425e-09,0,22.4133728866545,0,1.52761245479582e-10,0,43.6298193608088,0,2.07016348277217e-10,0,41.0568025736556,0,2.10627434515165e-10,0,40.915048037613,0,2.67078116576794e-10,0,39.0174059339686,0,1.63774294541156e-10,0,43.0265877573728,0,3.73285527832229e-10,0,36.4903326491998,0,8.50146394483169e-10,0,30.9518997121445,0,5.97028308612119e-09,0,20.9597968115612,0,8.84561585199503e-10,0,30.707215584847,0,4.46279616114508e-09,0,22.215937392408,0,1.97622075220121e-10,0,41.4399251125745,0,2.12220979330103e-10,0,40.8534172962484,0,2.86394559358193e-10,0,38.4762821084083,0,6.99400663576438e-10,0,32.1840611704625,0,4.4200829728823e-10,0,35.2776761133553,0,4.1160588270567e-10,0,35.7840703018853,0,2.94236720856857e-10,0,38.2689616444835
FALSE,16.397,19.8800888,4.18821,COD,"Savé - Benin",736.68024,13.7083096834366,12079345.89528,224775.15387931,,,,0,NaN,NaN,FALSE,1,81.8407094345122,16.397,222.538524791459,4.22110948968796,79.7803655834492,16.397,214.578455176391,4.26748835234891,16.397,184.274932057624,224.77515387931,4.39942902122977,0,12.6860108948297,0,7.51319310525452,0,0.0815811118651081,0,20.6144448316465,0,0.0928121296943402,0,20.0894764898081,0,0.0497161193678702,0,22.7609362755134,0,0.00188174085005398,0,43.8104389677058,0,0.00254801446465387,0,41.2334040250722,0,0.00257037682167202,0,41.1614066600886,0,0.00323845099131562,0,39.3026742170669,0,0.00203046281964531,0,43.1489824976703,0,0.00446626524566224,0,36.855360615266,0,0.00995838167593729,0,31.3943729945726,0,0.0590809574068535,0,21.9887257372512,0,0.010937165357942,0,30.8111999000187,0,0.0527675543408105,0,22.4913836714378,0,0.00254111247033136,0,41.2557787944136,0,0.00273888277838611,0,40.6419819138217,0,0.00365308898008485,0,38.3669712950868,0,0.00941896612037279,0,31.7459933061899,0,0.00601815968350782,0,34.7213678507263,0,0.00555817753573021,0,35.2779292058005,0,0.0038946725115082,0,37.8787272699559
FALSE,32.584,20.811039,3.4273598,COD,"So-Awa - Benin",921.130872574605,14.5156862524062,30014128.3519709,472979.120848402,,,,0,NaN,NaN,FALSE,1,88.0174209653189,32.584,490.667164612641,4.09151436269156,89.4386724636682,32.584,502.024770848913,4.06352218246071,32.584,470.593220754168,472.979120848404,4.11640911206995,0,9.48174671725213,0,8.98814343122209,0,0.144305051219641,0,20.7582796107306,0,0.170526600923121,0,20.0765570439224,0,0.0844338809061501,0,23.1070398795319,0,0.00334442005913321,0,44.0741048282715,0,0.00449381022659846,0,41.5455696875958,0,0.00452799642049463,0,41.4826458890796,0,0.00566259468637292,0,39.6683894907823,0,0.00360858553739979,0,43.409048188039,0,0.00772819516068287,0,37.2762356045195,0,0.0163845130602993,0,32.0745783893327,0,0.0917493199590648,0,22.7262140800807,0,0.0218855470089353,0,30.2702622140075,0,0.118275853221917,0,21.6007308859733,0,0.00485991298790878,0,40.8998735640303,0,0.0052485487216752,0,40.2753958471377,0,0.00648294681587588,0,38.6094106507876,0,0.0162708244189383,0,32.1192763836144,0,0.0116116978340922,0,34.3612155614182,0,0.0101775074199513,0,35.2792528225819,0,0.00748419428418236,0,37.5161836884072
FALSE,0,21.47332,2.7067099,COD,"",736.68024,13.4218891066049,0,0,,,,0,NaN,NaN,FALSE,1,87.1971172834717,1e-06,1.48584428038249e-05,4.10796628585585,88.0691451541232,1e-06,1.50711741206492e-05,4.09048433216765,1e-06,1.43392375523391e-05,1.34218891066049e-05,4.13141611388495,0,1.94394073645322e-07,0,9.76489430460734,0,3.54843427608633e-09,0,21.7468719797136,0,6.02660824128217e-09,0,19.5609326948272,0,2.30591188916014e-09,0,23.7047625460262,0,1.00109696002938e-10,0,44.3924304012722,0,1.34159919002595e-10,0,41.8677472292884,0,1.33507662191193e-10,0,41.908576814688,0,1.6522076356665e-10,0,40.159770843438,0,1.09017795856293e-10,0,43.6420026729994,0,2.20800356127566e-10,0,37.89694461975,0,4.51595192961438e-10,0,32.8438673107394,0,1.98909565129065e-09,0,24.4159157340681,0,6.38831295672193e-10,0,30.6426918800903,0,2.95839921835579e-09,0,22.5524015263545,0,1.57633546384562e-10,0,40.5391297725414,0,1.7162379572833e-10,0,39.8555356583132,0,2.03813883694056e-10,0,38.5085705762373,0,5.44239846433994e-10,0,31.6407000658911,0,4.21883188299166e-10,0,33.2939794471313,0,3.525582432977e-10,0,34.5110343744791,0,2.57768190685977e-10,0,36.7416187468808
FALSE,79.235,21.5138302,2.3738198,COD,"Bo - Sierra Leone",736.68024,13.1457883282249,58370858.8164,1041606.5381869,,,,0,NaN,NaN,FALSE,1,81.8001340164431,79.235,1074.60831988684,4.22200670625068,82.4872990296401,79.235,1087.52762084906,4.20689710249159,79.235,1041.60781493749,1041.6065381869,4.24335242473072,0,10.7550107665555,0,10.5907759102728,0,0.257604762086518,0,22.3387656142309,0,0.545859395349922,0,19.2235588194938,0,0.175053101584048,0,24.1332597234113,0,0.00808747750060555,0,44.6362120125286,0,0.0107863188329837,0,42.1381338308805,0,0.0106843576532619,0,42.2182536991655,0,0.0131278457550711,0,40.5145720379857,0,0.00883215512982492,0,43.8567667563951,0,0.0173285873440755,0,38.3263372538695,0,0.0342382774974807,0,33.4462604474814,0,0.134037612657389,0,25.4568469780995,0,0.0536463255374211,0,30.573274293939,0,0.242238848642111,0,22.6152394331275,0,0.0136284404393608,0,40.2124669262622,0,0.0149043447966477,0,39.4991155367079,0,0.0166772518405706,0,38.6211366638832,0,0.0444581128949613,0,31.7438606460437,0,0.0381900254957008,0,32.723515893514,0,0.0301663022981447,0,34.3040607712837,0,0.0228616330751293,0,36.2600583632953
FALSE,0,22.0919189,1.04575,COD,"",736.68024,12.6571733542661,0,0,,,,0,0.355497565027638,0.000196736367058331,FALSE,1,45.6030263826476,1e-06,5.88597414930675e-06,5.42342145209949,57.2552070547446,1e-06,8.14688659997126e-06,4.91950445688818,1e-06,6.59579691935959e-06,1.26571733542661e-05,5.13175882105803,0,6.82554589355475e-07,0,8.07778359883714,0,3.9182742915384e-09,0,22.6725686551154,0,1.14235680809073e-08,0,18.3045618483844,0,2.63841333495421e-09,0,24.5386759751328,0,1.27687230298539e-10,0,44.9666153443391,0,1.68723548713341e-10,0,42.5289394082865,0,1.66942938141089e-10,0,42.6192773992862,0,2.03355843019506e-10,0,40.9702261783963,0,1.39369411720897e-10,0,44.1861537332085,0,2.65117102229917e-10,0,38.853678637746,0,4.97035092955954e-10,0,34.2643329905071,0,1.804979276647e-09,0,26.4743464956524,0,9.82546911159336e-10,0,29.898474750677,0,5.17735323428237e-09,0,21.4436215190111,0,2.3932847415417e-10,0,39.6570877441367,0,2.62753051832898e-10,0,38.923343489503,0,2.613181188292e-10,0,38.9659965714032,0,6.6426351429e-10,0,32.3334177079059,0,6.76648570386351e-10,0,32.2141783585349,0,4.86685358993748e-10,0,34.4088403554546,0,4.04194304808847e-10,0,35.7109706361555
FALSE,0,22.4123287,0.69495,COD,"",736.68024,13.4625528315256,0,0,,,,0,NaN,NaN,FALSE,1,44.8835292961671,1e-06,5.75375923478116e-06,5.46051185412731,55.7456396267534,1e-06,7.84177549544079e-06,4.97616231954291,1e-06,5.46383806813367e-06,1.34625528315256e-05,5.34906475378267,0,1.26313820842183e-06,0,7.16947318613628,0,3.74349858754897e-09,0,22.9679315161598,0,1.30810285381825e-08,0,17.8833567659544,0,2.58768149479876e-09,0,24.7283566185154,0,1.28126874372153e-10,0,45.1075638891144,0,1.68811305610743e-10,0,42.6871454131432,0,1.6665683926875e-10,0,42.796947213418,0,2.02207825037336e-10,0,41.1735039274006,0,1.40030373909704e-10,0,44.3131853678049,0,2.61891024675889e-10,0,39.0978878286036,0,4.8158156982676e-10,0,34.6133351597573,0,1.65509920614304e-09,0,27.0403689618229,0,1.00904734760667e-09,0,29.8534900640848,0,5.14839622382136e-09,0,21.5497892198071,0,2.50533829701599e-10,0,39.4461065822797,0,2.75877543689766e-10,0,38.693155540849,0,2.63665445413944e-10,0,39.0451212508787,0,6.66722522415554e-10,0,32.4330949900367,0,7.29175180994064e-10,0,31.8574524564896,0,5.03459843551717e-10,0,34.3071350368964,0,4.30053161775311e-10,0,35.4056841112309
FALSE,0,22.2908287,-0.85373,COD,"",736.68024,13.1147799732542,0,0,,,,0,NaN,NaN,FALSE,1,37.0164362410683,1e-06,4.36909131265299e-06,5.93063946585585,46.745129539243,1e-06,6.09768616586962e-06,5.36623069593538,1e-06,2.55907434170874e-06,1.31147799732542e-05,6.38389554556501,0,2.38870241314328e-06,0,6.47246846605273,0,4.23316178441951e-09,0,22.9810241707353,0,1.99136841643439e-08,0,16.8605613549689,0,2.84926328234062e-09,0,24.8745845843502,0,1.43339471626687e-10,0,45.2302713307107,0,1.87960551435217e-10,0,42.8439013627935,0,1.85934743993433e-10,0,42.9368562256475,0,2.24983196555335e-10,0,41.3306596011282,0,1.5628325434358e-10,0,44.454923134515,0,2.90560694148859e-10,0,39.2694645882379,0,5.23170832589459e-10,0,34.9119131221656,0,1.79015110903037e-09,0,27.2975967865159,0,1.25038043430274e-09,0,29.3287746764688,0,6.95673727514473e-09,0,20.8075636794353,0,2.95422828489741e-10,0,39.1393440147089,0,3.25374333462226e-10,0,38.3906702680761,0,2.90191083101536e-10,0,39.2794628547052,0,7.05079578951442e-10,0,32.889307218407,0,8.21243944176779e-10,0,31.90126589048,0,5.47334714625958e-10,0,34.5980605235307,0,4.96054061843734e-10,0,35.2855223461616
