from,to,add,gravity_rd,distance,duration,duration_imp,border_dist,border_time,total_time,cost_per_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
99,339,1,NaN,95.3951655733315,95.3951655733315,57.2370993439989,0,0,57.2370993439989,511821.61348681,48.8253075625839,1,92.4224035364542,30.89406179892,16.8113124224701,1.13673081727454,1.43521274269121,2.12791524837888,0.201168005736433,0.168208345211888,0.354611754293719,0.476791141123821,0.10086395184381,0.965241444789581,0.261328779840836,1.88061377788581,0.447872729270028,0.744915859143111,0.158595802983449,0.162007653404157,0.0180080470516386,0.176891355646488,0.196990952659736,0.156117849067691,0.171083911508438
107,340,1,NaN,63.4456652561451,63.4456652561452,38.067399153687,0,0,38.067399153687,730367.842252926,46.3386736334321,0.999999999999999,61.8047433383817,3.91472812708852,3.76370119667816,1.63491092850419,12.5431897290319,0.22263244953016,0.162008245130744,0.162732615818534,0.25237752674673,0.323995442239645,0.108929710204088,0.527822130684138,0.544695389734238,4.31487869501915,0.465355588613915,0.846742537015171,0.152415472579934,0.155246800070333,0.0159701811239045,0.116609378428843,0.179932545366546,0.127259296147144,0.1590230552352
109,340,0,7.02126338682551,49.253,0.658333333333333,29.5518,0,0,39.5,402893.384639275,19.8437078736382,74.8146835443038,74.8146835030604,2.35835106956347,5.53168855314919,3.40820838342189,7.35881792958355,3.64088586349007,0.283753333239876,0.263950709223241,0.452952893377485,0.579321361585721,0.171155675332969,0.990697901317743,0.65090836578233,11.9364952402486,0.916140760318508,1.75430489509656,0.305369071847615,0.312473661364049,0.0231708983742496,0.309590024684129,0.38504483603858,0.291758709347865,0.331344722510838
122,341,1,NaN,98.0504950088873,98.0504950088873,58.8302970053324,2057986.25,8379.99975,8438.83004700533,445445.847722708,43.676185868865,1,92.4224060315613,17.6071533952787,15.7700391511889,5.45933469450174,0.461067699413872,0.892992260172333,0.129604364367502,0.151906978956504,0.173286526804914,0.208847222057963,0.118299102780733,0.273839359388694,0.398997526475807,1.4623737094319,5.07017025791696,4.91133625056509,0.336472490980751,0.314947849832614,0.111488002431915,0.153893363025457,0.071120315199895,0.0391594658449087,0.156358953521781
341,342,0,78.6444293526245,60.285,0.711666666666667,36.171,0,0,42.7,129910.059186063,7.83162791803181,84.7096018735363,92.4224060501531,79.0637590274911,83.2089079798476,54.6592299217005,1.14190640729575,3.2786596218833,0.382297624105205,0.438991066518369,0.518070187916681,0.625923432644731,0.336732412175161,0.834742903323166,1.14933247803943,4.24484725894845,12.5969025638493,2.8526564944486,0.885177449644149,0.842207296560451,0.274743137809734,0.313619581031382,0.314465087215644,0.00973158878790597,0.491286037088956
128,342,1,NaN,225.653809926868,225.653809926868,135.392285956121,0,0,135.392285956121,539720.225491265,121.789925176692,0.999999999999999,92.4224060500104,42.7937389570427,58.0492039658754,17.9386640340675,0.393304840610384,1.96736305629885,0.288341356694891,0.330233859313574,0.38889084997431,0.46802449233668,0.253958637488567,0.619199371276525,0.84618584158903,2.86250860838906,22.3482901557467,1.26370850842698,0.829825315455382,0.78585742434387,0.202835301522517,0.229245205645557,0.286944852064211,0.00877092989071648,0.447814474813967
126,182,1,NaN,162.206768183162,162.206768183162,97.3240609098973,0,0,97.3240609098973,544492.369784643,88.3203476031581,1,2.86360937208631,0.3124012792522,0.253315018023494,0.48274785702212,0.00719267638197154,0.0604889336223711,0.00902123043469329,0.0103438189462991,0.0121791904723056,0.0146700335186175,0.00793638886400692,0.0194038894447135,0.0268540090893649,0.093799387502137,0.267488067638916,0.207418447875388,0.025329169985852,0.0243092770155182,0.00620451939893504,0.00696320935592925,0.0103404545085122,0.000848543119748881,0.0148928114267237
185,343,0,54.7850293729073,110.202,1.69583333333333,66.1212,0,0,101.75,279055.940294682,30.7525227323545,64.9839803439803,73.4015770856649,26.525153645739,1.06148902887583,1.32067760685557,0.184429192824142,0.218527181577824,0.118847308203398,0.137931305247651,0.156120913769672,0.185515713942608,0.108897719394302,0.237322477645174,0.330062800233346,0.875980537423925,7.66680833946226,3.91714352668775,0.74557183160154,0.668341688640547,0.102100636388085,0.143075483044053,0.087977408074778,0.036420696932281,0.262772991033858
187,343,1,NaN,195.780288024871,195.780288024872,117.468172814923,0,0,117.468172814923,521450.494459677,102.089727996027,0.999999999999997,3.22945281217656,0.204699954017077,0.887896601261685,0.00630347855942138,0.102946562306263,0.0398160043795048,0.00741264611532879,0.0080738325911574,0.0099679856522122,0.0117967926826009,0.00605912245118118,0.0152593697610881,0.0192669031660444,0.0500951824456532,0.644703533447878,0.142622319079103,0.0886899831774457,0.0826109885326667,0.00193249343699711,0.000601822289060464,0.0286724650057256,0.00948048589119399,0.0431710323622382
134,232,0,16.9898423650683,227.649,2.3825,136.5894,0,0,142.95,115902.872717689,26.3851730713092,95.5504721930745,95.5504721404,14.1707916883134,1.25951692168512,4.49658809165538,0.718084492520814,1.13275420420341,0.053250340405368,0.0622487259123449,0.0669534607629821,0.0776642661928565,0.0514568381544245,0.0946908214207833,0.127419203627458,0.244036612524863,0.598407751708629,0.477577534402575,2.29584892457611,1.34560992180216,0.0606209230455952,0.0963774754089288,0.0661266185214921,0.0618367171115718,0.195289697416457
106,344,1,NaN,223.285887529058,223.285887529058,133.971532517435,1701289.0625,8206.5,8340.47153251744,488430.609037933,109.059662035393,0.999999999999998,92.4224060500116,17.0110423021645,1.37850220695026,109.977475767819,1.06814245280827,8.6874558235351,0.237384765397896,0.246422111397771,0.347037956726714,0.428597744818841,0.174136944724527,0.63681118819261,0.638762848094468,1.6548631933761,1.10836153038978,3.09860981905554,0.320844890587452,0.325038282836119,0.0422558000942506,0.132689754516619,0.340843474042468,0.204075954126235,0.31416000216251
117,344,1,NaN,234.991938654398,234.991938654398,140.995163192639,1632187.5,5862,6002.99516319264,458570.615835577,107.760398025143,0.999999999999999,10.0535597311237,0.000628526478235693,0.316832546820195,1.57300008079967,0.284703582317766,1.04384177737468,0.0641058546229463,0.0716807405357644,0.0898096075330884,0.110048595744071,0.0532009747326832,0.153675332482648,0.199095993645821,1.12797004047348,0.463927828956015,0.986806638038607,0.0933413168299232,0.0920478648227779,0.0334200766130617,0.0193279625227539,0.063172587504141,0.0196037992019561,0.0713954470284323
117,345,0,7.77411302571999,438.522,8.78583333333333,263.1132,0,0,527.15,401217.032799853,175.942495657457,49.9123968509912,49.9123968234758,2.29804870781101,1.1422212729907,15.1314673905545,1.34452918001867,4.90723623397589,0.315551127510753,0.349952760811768,0.44264619040172,0.541493778639278,0.258881057377907,0.756335267911782,0.954797325994379,4.77098849152839,1.74255995133807,8.41554425745413,0.438278258630059,0.436603414844682,0.151055699972421,0.0591887304044895,0.339061586477477,0.12357177484254,0.361654908304703
142,346,1,NaN,59.0866211034789,59.0866211034788,35.4519726620873,3299140,11871.99975,11907.4517226621,821384.387846197,48.5328281049812,1,92.4224060501323,59.2417880692768,22.8631806133097,18.0230482633009,3.71260286259196,5.82208722806337,0.593389745258038,0.70405489652053,0.798561543318419,0.969843111127564,0.547114034361408,1.28559477283901,1.93840103096168,7.80819719146228,0.582217637350181,88.6028119319011,0.561027488299338,0.5449565965036,0.551144599176596,0.793306690263674,0.0972679986908305,0.276397839221523,0.30096784456009
199,233,1,NaN,597.994183379867,597.994183379867,358.79651002792,612644.25,1348.673076,1707.46958602792,443965.865466478,265.489005168162,1,0.999999999632943,0.0240480960625458,0.155584781282948,0.0877708400981271,0.016093483477298,0.0910243949974992,0.00412724098432315,0.00473558870451693,0.00527220957225644,0.00613976780600818,0.00382965526646013,0.00758622922685863,0.0100135528601841,0.0203801800869155,0.0780081618911613,0.0416023815443263,0.110058553620156,0.192966168190178,0.00373120081533522,0.00547557012683287,0.00193469298482945,0.00194545476594502,0.0266870005271512
347,348,1,NaN,271.17705032149,271.17705032149,162.706230192894,0,0,162.706230192894,614865.445044118,166.737397731674,1,92.4223669302261,51.1927867525358,41.6773046752772,1.20772757083874,0.0382761489618415,8.00710110523277,0.0420749968427378,0.049937550633126,0.0519757342105451,0.0599390544530069,0.0421920885118339,0.0719310849664172,0.0978522672180519,0.173807479057662,0.456587763856329,0.314175597820524,1.68809645379499,4.94263598249072,0.0572790805898049,0.0948464125064208,0.130214901074717,0.0774664328364776,0.139290323924891
151,348,0,25.481697238093,94.111,1.135,56.4666,0,0,68.1,151276.272025319,14.2367612365748,82.9171806167401,92.4224060501529,2.74156440577245,28.2403365347472,0.0730027816191078,1.92445560428028,18.3635949830586,0.00502244835943218,0.00584951447441423,0.00636432120569694,0.007405456669032,0.00478021137272416,0.00907431869047693,0.0123194851112512,0.0238069069737288,0.0612112170261805,0.0466604612626796,4.38871929695714,7.96368545688504,0.00517091080152741,0.00868500777268272,0.000875546415407858,0.00328100882511135,0.215675116191716
105,113,1,NaN,108.43454029625,108.43454029625,65.0607241777501,0,0,65.0607241777501,524921.034932538,56.9195711147416,1,92.422406037725,5.57116445595433,1.78695467040804,12.5344082015138,0.677006752079421,20.6019944944751,0.246962028058226,0.23903567757481,0.373946119418466,0.46453824005179,0.162950266906925,0.734385066186866,0.509410623733291,8.24905709253041,1.23051378840737,2.66100712369944,0.348188285383582,0.353875641308613,0.00274508443027085,0.238188541882174,0.39626133963783,0.267695042929385,0.354172454797465
114,349,0,773.744653113492,110.478,1.70416666666667,66.2868,0,0,102.25,282313.207631233,31.1893985526834,64.8281662591687,64.8281662234306,0.237009876267758,2.50318527563865,9.30021334431563,0.462884964194945,4.66521523319293,0.123656492285332,0.120463452273308,0.186553058242304,0.231523336832612,0.0807761229428296,0.355922500662143,0.300695452480485,0.708496147129173,0.366756548918788,1.59605038056438,0.162740789389869,0.169578011552244,0.017941856591321,0.172042742514358,0.2400949812361,0.175886911907019,0.196403019942427
349,350,0,516.350165458438,299.699,3.52666666666667,179.8194,0,0,211.6,107817.357890067,32.3127543422952,84.9808128544423,84.9808128075947,5.59190383739333,8.73394675638998,4.26140322534676,1.39146738944281,5.39617228398241,0.383762479503999,0.40329520891829,0.555973636373588,0.684546137959204,0.284718614123178,0.988901688895819,1.11560845337585,15.0855611739245,1.70683336980947,5.47670094542265,0.526369607597428,0.537847040287509,0.0528358027597486,0.272898424179756,0.619371830959941,0.385296587031514,0.54866556260542
350,351,0,535.710390606613,313.052,4.0525,187.8312,2367087.8125,10268.49975,10511.64975,214053.242206752,67.0097955793081,77.249105490438,77.2491054478526,1.77340907632945,13.0821782252678,9.57092584802519,0.880709259096777,4.7512033253165,0.339338201718755,0.35489824373424,0.491689058300921,0.604296052851101,0.247436008103011,0.865410892997721,1.00852007886957,8.15834083122827,0.516033335202362,3.12875546339367,0.436545874611188,0.463017798049273,0.00352177968630636,0.356630486384338,0.720094975221506,0.472310959433622,0.574163806299109
351,352,1,NaN,371.21572488801,371.21572488801,222.729434932806,3299140,11871.99975,12094.7291849328,428408.829407624,159.032094156975,1,92.4224060500026,55.2264324125601,33.8158085572436,6.62212572127347,0.638099696089851,3.50545379196891,0.364655426867798,0.390194719913622,0.523558841881245,0.643179996511946,0.272513966548944,0.900248656883558,1.19597558579799,7.54760866144008,0.185755348805454,0.154440792006254,0.469220763237323,0.509311049478447,0.00208724002451915,0.405261336085063,0.904075496646923,0.578217226303773,0.693740762001963
352,353,0,77.1685509373744,151.074,8.52833333333333,90.6444,0,0,511.7,470629.600072396,71.0998962013372,17.7143638850889,77.0199107003958,7.04495895996049,19.6893927444593,3.41404257502014,2.29702422119904,2.23653572859637,0.463933446975165,0.534309759371251,0.631197979011704,0.763958634134109,0.401301911838345,1.00497627883633,1.51304994298754,5.17960203698338,1.22525313750561,5.66663413667752,0.837853993878474,0.885648397519723,0.230871774458182,0.163627235970748,1.11469436927322,0.382799730609045,0.981324550148542
353,354,1,NaN,537.042787571437,537.042787571437,322.225672542862,0,0,322.225672542862,393677.969786093,211.421914299387,1,22.7294475313237,9.83536852245115,3.45058390995026,1.17797313517139,2.20976958128571,0.707163248482981,0.17863639259603,0.212090464439307,0.236338444154968,0.28369229081027,0.165654242684071,0.363676012038461,0.562568645484302,1.59960494857198,0.447641941917411,1.07233056904434,0.438383924087652,0.457725354287241,0.153835364419726,0.24681731076208,0.329634063041784,0.0094369397446151,0.391950080210414
354,355,0,11.9364676536807,147.3495,2.3025,88.4097,0,0,138.15,291121.488270155,42.8966057358632,63.9954397394137,63.9954397041347,0.706501886260799,3.56975786111487,1.56928628256957,9.46844782375829,0.259098562818312,0.179811181296126,0.193139639779828,0.24964664157004,0.299857643075789,0.137524029709653,0.397633033017222,0.524840962267197,1.5916561221371,0.951020625782206,6.65985583570623,0.544126926557768,0.626102032381524,0.017391935109714,0.170633482963587,1.08360213717164,0.440651667441626,0.881497495177572
186,356,0,224.583169734792,198.2295,2.99666666666667,118.9377,0,0,179.8,343848.228289968,68.1608623698062,66.15,92.422406050151,56.1542699376142,30.8208674115473,1.22381229469109,4.25307594058802,0.0776758002591232,0.00837584447189497,0.00656968229874699,0.0228566209723975,0.0290667292289636,0.018072135768129,0.0508171263751728,0.0178581288518547,0.218369013711244,9.38375971537026,0.238215846302169,0.26886208309814,0.0803547322507519,0.145373479311803,0.332818592954617,0.753825894660745,0.40499199246305,0.490745381547209
356,357,1,NaN,384.412193670679,384.412193670678,230.647316202408,0,0,230.647316202408,481521.676488605,185.102803958968,1,0.999999999448728,0.0507561840806176,0.0169560472779823,0.0224649380828575,0.0759159511375486,0.0117958292449209,0.00364192924172646,0.00393533321734919,0.00494228086695489,0.00586763258797129,0.00290850774459447,0.00764453536368087,0.00964354830500846,0.0258923284688783,0.118600271494901,0.0818738282909084,0.0313976808793675,0.0328334317280628,0.000526772424425765,0.00119862859650386,0.0175173802774622,0.00597637433727522,0.0225540414603127
191,357,0,30.3535117990415,84.3505,1.92666666666667,50.6103,0,0,115.6,511191.43330997,43.1192529954126,43.7805363321799,92.4224060501485,53.3254305016255,30.4044410258561,0.271343599178209,0.349771882320067,0.403594179687259,0.0873532242305962,0.102171812259196,0.112174643908807,0.131749200109369,0.0825301131091929,0.1640879135549,0.228483520606253,0.501450604274473,0.112988704778033,1.46499046475802,1.08193703700752,1.01807343510838,0.0879887026896115,0.142441478853243,0.0559185790147863,0.0579964222336699,0.360118165959259
358,359,1,NaN,337.10348091026,337.10348091026,202.262088546156,1159498.125,2481.384135,2683.64622354616,527650.433624595,177.872797878659,1,1.07606733422518,0.336385958856739,0.318545200537167,0.0741618812722427,0.0123961851306893,0.018466256301525,0.229590272640444,0.0363292639295137,0.0140389131592346,0.00148681789655011,0.00783830682217661,0.00166225160727934,0.0071167391377446,0.0024985793541343,0.00115074620461009,0.00166161711411983,0.000658378798652703,0.00069454590289624,0.00388682366099256,0.00253094064644324,0.00121410533231077,0.00150544601387734,0.000937185471514451
359,360,0,28.9964928128643,212.6935,2.545,127.6161,0,0,152.7,114519.995177884,24.3576585943673,83.5730844793713,83.5730844332997,3.04171150346371,9.23515458719647,11.2402042585939,8.83630609172725,0.389238600350874,4.68579281220651,4.22197677949861,0.914824466367695,1.19479751982425,0.93075547657438,0.589437710464322,0.314230661791753,0.165930211236761,0.0664840389806929,0.0968560707098543,0.0200195245311938,0.0192482256513972,0.246642358764612,0.0539934890025563,0.00513580580695728,0.0227528069174001,0.00996609974653379
360,361,1,NaN,1818.95345151773,1818.95345151773,1091.37207091064,1124027.78125,4233.689235,5325.06130591064,326654.134710834,594.168665784809,0.999999999999998,6.78394272672525,0.437458972237823,0.572007689397896,1.17199595539551,1.73469755932694,0.642826063895472,1.26273431988502,0.62367796210221,0.57622370560937,0.366264179882561,0.423808713658897,0.0694641765734423,0.381324988406714,0.101807492561455,0.0468331771853028,0.0688037914702634,0.0298481535310415,0.031884682196691,0.255065160549376,0.147027779261118,0.0621954591989656,0.0830573186737666,0.0464206929050354
361,362,0,0.0215944489588963,99.149,1.55666666666667,59.4894,0,0,93.4,214053.242206752,21.2231649115573,63.693147751606,63.6931477164936,0.56906308668137,1.06632601158641,0.938032467207001,2.183917120904,0.54316078036566,0.990988424198599,0.538291870885168,1.20909554230237,1.34050628770477,1.19752564638154,0.634850814651841,0.671962932602705,0.128173523714834,0.0685426890793194,0.101317037490544,0.0595188244990251,0.0651089209867836,0.868986675098702,0.420702695952689,0.151534243032149,0.224661532183558,0.107917978927404
362,363,0,0.0302197236367678,149.838,2.32083333333333,89.9028,0,0,139.25,216596.325846862,32.4543602722421,64.5621543985637,64.5621543629723,0.344359912298015,6.50117207954735,1.54216305474939,0.98727120659271,1.03050466942663,2.10947515461527,6.99660555098577,1.39353662037736,1.27748139724165,0.0488120640705332,0.338217897861815,2.35606484033975,0.62640828401644,0.277855613378896,0.41317786853413,0.163496160655803,0.173644556088076,1.2521664774855,0.763469564181614,0.325897327208009,0.420593542947382,0.244402473009431
363,364,0,0.181304524916991,436.369,5.605,261.8214,0,0,336.3,232811.787130984,101.59184673856,77.8535236396075,77.8535235966889,28.4640021927311,20.287383973716,0.786338067468994,2.18257365362836,0.863282112166574,0.139369907014903,0.899496110281672,0.799692549818297,1.10799915667415,4.26779695724955,1.04508574229382,2.69019004455677,0.795756109131881,0.283656248831313,0.438707171979443,0.0830297173496578,0.0803177286467228,1.52035328161226,0.244506614441331,0.0274569333815151,0.0979975541456088,0.0442398553099416
364,365,0,0.137505625527375,270.382,3.9275,162.2292,0,0,235.65,234725.177781628,63.4654630189522,68.8432845321451,68.8432844941936,14.1574682606161,14.1545346087882,0.275286844973256,0.573100430525498,0.0492178292351056,0.537722436151659,1.2198821590486,0.59519408833605,0.684002670763969,0.666565509317707,0.533183711205764,0.933324867155211,0.26116892433692,0.0697994765838379,0.117079660234236,0.00882423017416764,0.0139640433635814,1.48294731977779,0.427160304342175,0.0990288344163009,0.209279758631355,0.0602067859565056
365,366,0,0.364792885523899,1025.292,15.4433333333333,615.1752,968179.5625,4542.64275,5469.24275,262341.01728924,268.976146298519,66.3905892510252,66.3905892144259,23.1368430364577,22.8084929954199,0.374653487594349,0.956013683043256,0.0500069122052033,1.50399633446861,4.36134757329468,0.956036830560956,0.887846596575304,2.68329696542552,0.49387502706541,0.0912566063719968,0.095381293950609,0.11443011563409,0.145475354894343,0.132233606585502,0.146247989078846,3.17937116596192,1.15677178311497,0.369297316608308,0.58856643489826,0.258120846293743
208,366,1,NaN,177.291626031322,177.291626031322,106.374975618793,0,0,106.374975618793,472479.454802227,83.7666508082793,1,0.999999999448738,0.252871013553171,0.0850790635300244,0.000142670466624694,0.00844251727360187,0.00650953735219894,0.0100098900404865,0.0232000956909555,0.012665480603199,0.0154867686362608,0.0302862832124253,0.0149224791222057,0.0363740731472214,0.012221761960064,0.00404999625084362,0.00655826981889313,0.000724990598322009,0.000621113391059929,0.0607409141330682,0.00935667793287182,0.00114863259431114,0.00439698330125673,0.000446852885212916
91,367,0,146.96302009611,130.443,1.65083333333333,78.2658,0,0,99.05,394950.414282728,51.5185168902819,79.0164563351843,92.4224060501525,84.2450721069931,7.86554064013884,0.375609412517513,2.36375702427793,0.569911494177524,0.647173294619452,0.808556304417308,0.901717787448684,1.1705938545265,0.524141920854383,0.887638439917576,88.1155575898195,2.21161822033965,0.650678462723476,1.07028660495548,0.271121879695785,0.280331191306852,0.148235344636882,0.549985201449029,0.401079045670354,0.370977054266167,0.325396574698102
158,368,0,2.82738616658397,106.7105,1.63083333333333,64.0263,0,0,97.85,275860.279420093,29.4371883470578,65.4331119059785,65.433111869907,0.693428663115155,2.21515510742271,0.0485157422115332,0.227822199023751,0.0470804668654151,0.088143033627478,0.0619902640931942,0.156054968783531,0.210024218691434,0.0231125144881654,0.253798638953798,4.85108371641689,0.18541566169851,0.0812713862143039,0.132503883764537,0.0481685921702243,0.0514854510048745,0.0731616452989879,0.251478182286112,0.103730504064529,0.128751638885608,0.0747849008287975
223,369,1,NaN,336.188978661328,336.188978661328,201.713387196797,0,0,201.713387196797,620699.691398296,208.672395306595,0.999999999999999,8.52690815852974,0.626017931781271,0.458339923964785,0.00950363791571959,0.300342177053343,0.234358607439781,0.131005918325865,0.169092785808231,0.178127326343749,0.218620097143462,0.114734867418521,0.262477295003645,0.666520941883004,0.371149241557292,0.0563141711860158,0.134312538361641,0.0389242969133835,0.0478649144301134,0.235647251990083,1.69449754416627,0.223353012883656,0.453908503135585,0.130292587716688
369,370,0,53.6834712777857,172.888,2.09583333333333,103.7328,0,0,125.75,140646.984213585,24.3161758067183,82.4912922465209,82.4912922010457,17.4586930017623,13.1826378622077,0.72298778000372,0.388769196407146,0.230155752982129,0.279380531241929,0.318107645759076,0.410875699368848,0.509170294195658,0.171850417476514,0.642598762736989,1.43132874873878,1.2088070449375,0.351115649192728,0.68124571292524,0.00842462412987524,0.0285549285921373,1.26403702626856,9.80874469363817,0.452305551281716,1.37939255615643,0.238080954070213
225,370,0,58.268421732301,222.647,3.77166666666667,133.5882,0,0,226.3,416384.211055474,92.7066954388681,59.0314626601856,59.0314626276431,26.8693130406157,8.4768293284902,0.25137145566939,0.0746311227459063,0.268135095396942,0.153568989789138,0.205516297210677,0.19421089872818,0.231750496396545,0.159515047315421,0.266419930607284,0.583257309189319,0.350851924901599,0.0167542227947313,0.100384330863079,0.0976241688780277,0.114489606183667,0.13996135928026,0.979237524202744,0.467268638522749,0.933188778957938,0.269029146169656
201,371,0,17.9209339940281,116.4675,1.39083333333333,69.8805,0,0,83.45,172253.672468297,20.0619545982014,83.7393648891552,83.7393648429918,0.238451399659084,0.652116797759982,1.22094800146725,2.52319457243359,1.52581544644757,0.0276280587552739,0.0311777278746286,0.0355961893083993,0.0414596704067739,0.024808294220795,0.0514523996464502,0.0667181374004212,0.135994770909873,0.449859753755327,0.266581416153827,1.9233318017279,1.04791879048932,0.019601330541525,0.0271452707995847,0.055497961431811,0.00419060894276477,0.57489164001656
371,372,0,4.86127844999998,119.7785,1.35,71.8671,0,0,81,184340.647848149,22.0800462882795,88.7248148148148,92.4224060501536,112.911559172484,87.002835265872,0.235128359350757,4.30477400069668,4.99112805465044,0.0014450385517731,0.000633611633113341,0.0027836032927793,0.00349349989966454,0.000512636182855635,0.00533837274678403,0.00516941775281959,0.0207883241674966,0.10393525980163,0.051264245095986,0.016261839557986,10.4985869743112,0.0103031493011571,0.0201992762204332,0.0929253805294132,0.0354381867432945,0.466551120472075
372,373,0,71.3365977384555,31.9715,0.3575,19.1829,0,0,21.45,197222.234308264,6.30549066418666,89.4307692307692,92.4224060501537,1.61577891081233,14.7538958162277,0.391145045240616,19.2653845205192,16.0118270841589,0.0565958569460784,0.0723386127970501,0.0650807684918338,0.0736524748447218,0.0661638905277575,0.0827967132542643,0.122594989598484,0.160271241933708,0.150978232560907,0.218517944626493,0.571113886309942,28.9430449731012,0.135871889116549,0.240744595787166,0.647268862983708,0.286941021454495,1.91587821899681
90,374,0,38.9202297343596,94.358,1.17,56.6148,0,0,70.2,137049.659351464,12.9317317570854,80.6478632478632,92.4224060501527,74.7093543990758,61.5101047768348,0.217313670231049,4.61361264529907,0.622381852419174,0.396834965755363,0.753380418107322,0.334603571571062,0.368661203899979,0.554123563321773,0.677161375712904,18.9508139649039,0.712834061353128,0.199728221377521,0.310643598569968,0.0497249483221445,0.0470156742326261,0.48180996668889,0.258450894095823,0.00775161718788255,0.0901334089759756,0.0160792304725893
375,376,1,NaN,158.362357348208,158.362357348208,95.0174144089247,0,0,95.0174144089247,714820.783253537,113.200704317523,1,0.999999999448764,0.0161615859537616,0.0979759048956439,0.0118320000278376,0.00421291706329477,0.006484514984556,0.0111821557786091,0.0106072594837894,0.0184581479590207,0.0249929672615588,0.00604637722856815,0.0302401593959824,0.24152608485128,0.0523695461479181,0.014139963342689,0.0238535085834048,0.00600824134925632,0.00624164734117376,0.00157545652188344,0.0141852117699403,0.00940082389756146,0.00919419886687811,0.00749042144886687
376,377,0,80.0472670735174,154.7635,1.8575,92.8581,0,0,111.45,148211.473388263,22.9377263617244,83.3181695827725,83.3181695368414,11.6261389027271,2.81279066589386,0.537367412977243,0.420107481430632,0.167142023572608,0.292906625798393,0.256052766173223,0.486368350197403,0.6443839374455,0.138182063300427,0.844039946025777,4.67133756920422,1.38541428662521,0.409054358848994,0.69899163172712,0.189032193024374,0.198155774644086,0.123583153057676,0.590590866883255,0.329665068167631,0.349733807500682,0.253132657185601
377,378,0,51.2249871545082,185.332,2.215,111.1992,0,0,132.9,146608.333486311,27.171215661685,83.6713318284424,92.422406050153,47.3579010667654,40.9598741381308,0.848671092847826,3.32655028679094,1.01599590766306,0.320552786648526,0.438906259667304,0.412441522542031,0.516283768389007,0.312099074467071,0.410819069441271,5.02914597674696,2.17232392951978,0.503507697587944,0.875591508975425,0.181768171509075,0.18573868837475,0.156790696528449,0.135232865445255,0.224790927181963,0.156841172301946,0.194822866971592
378,379,0,146.289820276415,63.894,0.799166666666667,38.3364,0,0,47.95,372461.307409754,23.7980427756388,79.9507820646507,92.4224060501526,58.9048551831358,47.8446569208797,0.733730858617664,4.6236838114082,0.247914957109538,0.301153418923672,0.331767254635573,0.44841688604861,0.574802133290118,0.215894861283726,0.751365687383235,2.8470873360167,2.08900453554765,0.516463319617146,0.934324622887831,0.215320826284207,0.22373477319077,0.011098489031239,0.421241266032897,0.334034459422552,0.30414166526994,0.266521884416111
379,380,0,46.60053385096,153.3855,3.23166666666667,92.0313,1944034.6875,7592.57175,7786.47175,580018.74199299,88.9664647499658,47.4632800412584,86.973586892,41.9670369333698,36.8444064546039,1.65262096619096,1.58571436602597,1.34184434490686,0.321274341051284,0.46088003686603,0.393686304060677,0.479032036661332,0.344777264910742,0.419512201233915,2.6361748526513,3.9057532014929,0.71099385043265,1.30795366391709,0.23571559552245,0.239211762915984,0.221035537681222,0.00872286427853661,0.257362644125624,0.131780210273429,0.234701227891964
380,381,1,NaN,325.070842202587,325.070842202587,195.042505321552,1723632.8125,7621.5,7816.54250532155,530108.000036461,172.322654030181,1,0.999999999448727,0.0268629863656175,0.275953581523639,0.0103218668183658,0.0422799397971518,0.00881637640199456,0.00631939305973261,0.00609157899728632,0.0098210223669534,0.0124946400013616,0.00353584154629939,0.0174319175266684,0.0388617487611495,0.00871808054811063,0.00893649368864612,0.0167092121400031,0.00507547330709129,0.00542180782689936,0.00422206584912287,0.0201103692094875,0.010660109522808,0.0117625091507824,0.00771321224782037
165,381,1,NaN,147.618823164198,147.618823164198,88.5712938985186,1100245.53125,5864.35725,5952.92854389852,507785.387751413,74.9586813598395,1,7.19266177384278,0.0768715793157521,0.0740905097726546,0.132668269248217,0.651941955918259,0.189129741145724,0.0947205491807417,0.107659739173481,0.135627901015107,0.169425999128414,0.0734424815134313,0.225286955370864,0.485306768265041,0.0853392270744642,0.178328110646448,0.355793643706864,0.0849966824214793,0.0895571222957561,0.0039592004071989,0.151079617206929,0.152083317551526,0.131561363684057,0.11519278309567
382,383,1,NaN,88.0088937377661,88.0088937377662,52.8053362426597,0,0,52.8053362426597,493486.974637318,43.4312427118274,0.999999999999999,0.99999999944873,0.00471046327677071,0.0466126399826935,0.0261260215929989,0.0721379708778532,0.00435682610977541,0.00518592625064386,0.00625106820124586,0.00678438991425935,0.00809727566252324,0.0048809592040077,0.0101053832520137,0.0165123334522396,0.0309064383622908,0.00802051104283559,0.0275111639923235,0.00724527096285532,0.00892204034034475,0.00439840676560267,0.0130041840331361,0.0433312659578312,0.00722963770583844,0.0233626104631211
