from,to,add,gravity_rd,distance,duration,duration_imp,border_dist,border_time,total_time,cost_per_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
78,540,0,354.027362565986,63.438,0.746666666666667,38.0628,0,0,44.8,114162.392712872,7.24223386891917,84.9616071428572,84.9616070865438,0.580592514359787,3.28466374503388,0.330735076120119,0.974446140053357,0.971987497423551,0.0490297153700613,0.17009221428531,0.295041965684714,0.495613715283303,0.170412175773221,1.7817013149027,3.13171780631833,0.350508901831968,0.124166326443679,0.201628030087657,0.0697859987188503,0.0750084858731347,0.231921732720921,0.267438647642575,0.136469960485837,0.162242846482167,0.101713587635666
497,540,0,288.270072943427,102.5005,1.20833333333333,61.5003,0,0,72.5,119850.88002973,12.2847751284873,84.828,84.8279999437752,0.508750176182554,2.04279555026848,0.4103229516602,0.394240600389625,0.631271605395878,0.174033625094424,0.05761628380177,0.397241481929869,0.607980948045762,0.000590578057786708,1.18886914485094,2.10651268934459,0.454704374236623,0.157566140468007,0.249718375640753,0.0779024734623491,0.0821939530426991,0.0956791322860476,0.195469514794272,0.125987708561788,0.131101946435711,0.0996710293417171
374,567,0,240.50820068357,81.028,1.00333333333333,48.6168,0,0,60.2,181734.152930835,14.7255549436797,80.758803986711,80.75880393448,2.64551683722248,0,0.00218503304947167,5.52657216732616,0.869023490545688,0.0116187747210899,0.397264387469483,0.282121800509438,0.47670857561732,0.384469144531364,1.61038205405219,14.5875235872231,0.324576220920075,0.120917716024744,0.208547724962685,0.0922604658973135,0.101497060075534,0.481994906200035,0.534433821410105,0.224418534244788,0.297640707965187,0.157183355752532
374,568,0,307.116304005229,74.363,0.901666666666667,44.6178,0,0,54.1,155208.672425932,11.5417825076096,82.4728280961183,82.4728280416434,1.63607283991259,21.9123678325703,0.0173531402606301,1.56406073833092,0.267379850512695,0.0160339461837575,0.155336002736858,0.149102695339707,0.238156607911198,0.160472587428739,0.629729254442441,16.9817734761583,0.157750242231267,0.0601956712406322,0.102493911050399,0.0446032108744741,0.0489284104532225,0.215525241943679,0.253091731339415,0.10641883246945,0.14023664078894,0.0748026429074517
91,568,0,323.041019766719,81.5715,0.988333333333333,48.9429,0,0,59.3,190857.246363369,15.5685118717296,82.5344013490725,82.5344012945425,0.736696335116252,23.4089259870511,0.00860909728903091,3.28296632178123,0.593348068778873,0.152825011244696,0.453172587043123,0.0215126256609903,0.0340818459173796,0.397640508453382,0.685014934125302,36.7954570034521,0.331885177669592,0.0712176017447792,0.113060726111099,0.000515244920102643,0.00325358268750637,0.389722999238379,0.292740066234578,0.0692251710937357,0.136975298379042,0.0362369384006855
32,325,0,160.141068533365,61.7635,0.765,37.0581,0,0,45.9,140417.430768325,8.67267198525944,80.7366013071895,80.7366012550147,0.000107156395927481,11.8736920474413,0.140267315718595,1.84188836459699,0.0453946145583862,0.267484688412616,0.0222717291894587,2.1537461479738,10.6178456735617,0.0143597357449621,0.507634499979396,0.415732735514165,0.189914266665932,0.0762322460492691,0.114790527095077,0.0374926267818435,0.0394343132486726,0.0585440967105776,0.0859603435804309,0.0581322007246334,0.0596452860360524,0.0468267708253774
325,532,0,149.91637951864,198.655,2.58833333333333,119.193,0,0,155.3,268077.033855956,53.2548431606549,76.7501609787508,77.6521875701801,30.2888999187215,30.9090684141591,0.285804771857924,0.770876551557369,0.480723246313866,0.714593826931982,0.263816898677038,2.74465110491038,7.36529831679486,0.0852214136290225,0.991645017094773,0.580963220760312,0.30095823560947,0.122844163298875,0.182664587850081,0.0596567943179215,0.0622924380293021,0.038864340512256,0.112003006922491,0.0856026261645628,0.0820972056958223,0.0708385292858779
490,532,0,115.021761969864,102.0045,1.29833333333333,61.2027,0,0,77.9,305685.229480609,31.1812689905548,78.5657252888318,78.5657252780433,35.5436488701979,25.3611518051139,1.99488965840508,1.07827961383482,0.907552551398893,0.673763388480481,0.255879413553788,2.2460956262084,5.46015451642661,0.0849130200264167,1.56342264762388,0.804784489830397,0.421406252567381,0.16769309056621,0.25160130921376,0.0804526821691405,0.0841031979858582,0.059316310240673,0.154278881465631,0.116631558412761,0.112383402361739,0.0960995813523938
57,66,0,40.5874524189223,151.0805,2.32833333333333,90.6483,0,0,139.7,241007.948781273,36.4116014058491,64.8878310665712,77.6521875701747,22.0188565408812,18.9766938447167,1.93628750406687,0.274503751876289,1.01439007198727,0.432812528752961,0.147385834957563,1.18416446167473,2.30714281825638,0.0176347856659569,0.282059948728762,1.32342592981773,0.487812991313647,0.184588625591895,0.282551789944825,0.0910744986702345,0.0956378556586071,0.116423259311737,0.204741332363979,0.139817902079349,0.142222595225019,0.112925555745802
536,569,0,26.4235875239022,105.999,1.67,63.5994,0,0,100.2,279836.441179449,29.6623829285804,63.4724550898204,63.4724550477502,2.35181552819072,6.04732775502108e-05,1.4158197198609,0.0597378995432981,1.497166084731,0.0738587063930101,0.440060367536401,0.796261238149666,1.62815085774885,0.392851492711764,2.13592301562949,3.41128518198389,0.458239417842321,0.173659840644078,0.274387760231567,0.101993992429441,0.109533471827618,0.441588597108849,0.399921048400193,0.199104028523104,0.242727666489955,0.149101826936712
65,331,0,371.560701176996,81.055,1.05416666666667,48.633,0,0,63.25,359404.135417084,29.1315021962317,76.8901185770751,77.6521875701801,2.77106854369547,45.8129220684009,0.866559335389948,53.5305848409478,0.876771592032655,0.40598277530451,0.205642869062778,0.884691053321542,1.29170375262066,0.0878012636433464,6.41372781664264,0.940889818748206,1.36908464202103,0.469118216015222,0.733981665536057,0.208417556191967,0.217579308675628,0.120140978886667,0.352867893132088,0.293640506803397,0.271038873673788,0.24418581585439
93,543,0,214.232645569323,75.791,0.895,45.4746,0,0,53.7,162977.553962043,12.3522317923372,84.6826815642458,84.6826815081173,0.688646845064112,0,0.0879483623126763,1.21115065535222,2.15285683182537,0.122616554443635,0.0152301340760242,0.291359340890462,0.420857857404498,0.0191763319371055,1.48187550335825,1.05844497135057,0.627498950217808,0.184168385558871,0.303121926487634,0.0869164730441154,0.0917990029604999,0.107207498621408,0.212411499038825,0.140822418895269,0.144293524847974,0.11116232688054
503,542,0,2.72007852670312,97.7145,1.51333333333333,58.6287,0,0,90.8,287316.92333983,28.0750295056898,64.5690528634361,64.5691298795159,15.6055009905415,1.38591029194093,0.0387744467846986,8.59853619542291,0.379013120451868,0.08763177752429,0.0329283056910115,0.184962745488492,0.264194610736595,0.00575451262964723,0.638823801849208,0.567004508221041,0.47440507317972,0.130376273278356,0.217457012845291,0.0606768881183486,0.0639225807376006,0.0570214138315626,0.139300933104135,0.0959074594288105,0.0960290268243104,0.0762734806080166
502,570,0,289.764871530969,67.731,0.799166666666667,40.6386,0,0,47.95,131448.958475767,8.90316940652217,84.7520333680918,84.7520333119428,26.2978118400975,15.9285865043271,0.262664859817727,13.050482294927,0.216252910937327,0.0465328897492353,0.112461988578683,0.184343195279852,0.269784056658744,0.123155130806446,0.784056469869038,3.34552958714637,0.556023325524174,0.152947238062944,0.267640487438282,0.0857725698605398,0.0924031119611202,0.21789346882393,0.342230377472675,0.172487477149675,0.203267053899369,0.126764256644208
570,571,0,251.946596737813,149.4515,1.76,89.6709,0,0,105.6,166334.882065327,24.8589976269862,84.915625,84.9156249437403,18.0909497978046,8.63690790255511,0.0760036362148609,11.2515789062973,1.62771388751048,0.160776002601638,0.438561215891129,0.0512225261080671,0.0233876720771353,0.380519523660346,0.758866384671687,7.36474076484766,0.510589602593853,0.0995527180617215,0.151218815579507,0.00139663466312382,0.00714107623891082,0.405620017149641,0.412485806160572,0.105311691430092,0.194596653033924,0.055384817427633
376,571,0,157.766092258877,126.0755,1.48833333333333,75.6453,0,0,89.3,179702.76117366,22.6561154663498,84.7091825307951,84.709182474649,2.32814078401254,0,0.359458680291869,3.70411401148959,0.38521678866521,0.221105767033323,0.0320145583310058,0.466889573094478,0.645450402055208,0.0420236231647186,1.20506808998363,0.15952657039308,1.14924061823647,0.338168129054119,0.584264689117266,0.18554846894562,0.198895726779313,0.286813707068911,0.678368598086167,0.357221888188761,0.406609781811146,0.26538023518866
376,572,0,39.3786019234629,104.2655,1.24333333333333,62.5593,0,0,74.6,143967.665294561,15.0108606057701,83.8596514745308,83.8596514189499,13.5432674799944,11.450378355078,0.0394227927582537,1.38182099222458,0.248154030823805,0.0670146026404771,0.197457447679706,0.0185500712729928,0.00587566192478617,0.174000747915906,0.233368083899172,3.08405396250943,0.277712816100306,0.0510194799386901,0.0818328181322034,0.00184053047413384,0.000809580371746165,0.192320043793854,0.209978834128747,0.0480201362341654,0.0939013064091693,0.0238657901560971
466,572,0,41.2114131241839,33.73,0.399166666666667,20.238,0,0,23.95,155376.085392549,5.24083536029068,84.5010438413361,84.5010437853604,15.0042859200447,11.8310670528439,0.131104031336651,1.71737448549942,0.423123020122181,0.183784301423368,0.352366108253097,0.170672823429674,0.197177692570409,0.290078498123112,0.0538325882387701,4.20822416725893,0.858834093629264,0.201316166549068,0.341266848639735,0.0659393570311095,0.0661601084949104,0.234777395065698,0.116810285269092,0.0427252610356733,0.017650799588024,0.0507815905878888
110,573,0,50.5938594980611,290.397,3.66166666666667,174.2382,0,0,219.7,243212.898652683,70.6282961300432,79.3073281747838,79.3073281222181,0.000566598546122137,0.865592929520412,2.56303331280554,1.79706319022318,3.3401385737691,0.123354417242724,0.0815953156708261,0.20275643535542,0.253810445479601,0.0435025868302895,0.459145723155992,0.0107684579285131,4.59995221296813,0.15239036993853,0.652414369473682,0.150171835550569,0.166138761952053,0.140877236082908,0.489797741401831,0.356077738328332,0.355566914300408,0.249421562630542
402,573,0,108.464142129238,253.8815,2.9975,152.3289,0,0,179.85,108735.317457273,27.6058854990287,84.6977481234362,84.6977480672977,0.00268780521071348,3.82752300029269,3.60836189809437,2.04742188583441,1.80930395450852,0.339481273530028,0.45880391345809,0.427214967082495,0.523895168146651,0.369521260788857,0.579143839754001,1.94715478589895,14.4888786591484,1.17970815936932,2.30665887035152,0.324779591616761,0.323640925182257,0.329991714394643,0.412762110014069,0.171940989845184,0.0646273379019293,0.231616701888891
285,382,0,12.01609166469,233.464,4.66166666666667,140.0784,0,0,279.7,395184.571106006,92.2613707086926,50.0816589202717,50.0816588870771,0.53730934975215,0.0548898873214334,0.19295763198088,0.33322899366669,0.030236612834448,0.0382555467216231,0.0267387708682074,0.0638208535793572,0.0797521048239247,0.00447951612662921,0.118007795005203,0.142205952548378,0.529375279373246,0.351968646802186,0.780958227946939,0.0315324979336371,0.014551563018844,0.192708356713246,0.63049229406696,0.493056964701652,0.645001989740808,0.189335681816748
382,574,0,0.154814917605431,82.679,2.06583333333333,49.6074,0,0,123.95,417381.364745004,34.5086738557522,40.0221056877773,40.0221056612503,2.14180049464931,2.26479008688563,0.270348777727165,0.724740933009211,0.0867559883885404,0.0737100488398166,0.0954791017166195,0.0887426282358788,0.104108050766358,0.0841903728115499,0.121953282887476,0.222132277761624,0.283224883887586,0.101047881844811,0.0220103496080835,0.153093573632325,0.173173555374383,0.152601915127867,0.465577955463947,0.36620856571952,0.183076012596849,0.267709733773534
383,574,0,3.84017186517763,77.295,1.26666666666667,46.377,0,0,76,268471.17136411,20.7514791905889,61.0223684210526,61.0223683806064,2.73222997043629,1.65839986242507,0.439416231241127,1.39580342512075,0.00582802356828905,0.0920376932720306,0.0960405125240921,0.128223624829464,0.154852073680935,0.0659923090516871,0.205613746814812,0.294360853090113,0.720867681329376,0.396723233091559,1.0062588149139,0.0675542221749545,0.106781249506967,0.0766484661514634,0.230562063419536,1.01525563615375,0.549217490411714,0.476855580664485
403,575,0,0.41062883018413,92.7185,2.0575,55.6311,0,0,123.45,468399.510425355,43.4293000073733,45.0636695018226,45.063669471954,0.00939543673027108,1.22574721985162,0.593812581557175,0.875410642448067,0.839895570726728,0.101811513835128,0.0819815575725908,0.159991345762449,0.200499530791149,0.0470668658460355,0.317970174408305,0.282593474520738,2.39012261812592,0.0198097232622224,0.0539791618814003,0.0900197809227966,0.103008626313914,0.124344502877248,0.490451521475733,0.283935235979551,0.321349317733455,0.183885423826004
166,575,0,0.41062883018413,157.468,2.68666666666667,94.4808,0,0,161.2,414705.254488078,65.3028070137287,58.6109181141439,58.610918075296,0.00828239911330574,1.63983611609596,0.516097629412329,0.553240226217708,0.631854670923868,0.101383857079233,0.0945309891199021,0.151698267667068,0.188574406458192,0.0598529318226819,0.278832925125592,0.342061348541632,1.70476675550919,0.00377510706959131,0.0516841122221803,0.0855474163599333,0.0987627709890231,0.10229471179131,0.450619755968447,0.287022382226635,0.317218906094315,0.182793714278827
566,576,1,NaN,145.497894260458,145.497894260458,87.298736556275,0,0,87.298736556275,552785.75506101,80.4291633385543,1,77.6521875698967,18.8944011967193,0.653976714020518,1.27315483793183,0.565793509232963,8.01467944717435,0.303060534907674,0.0837176105179121,6.7494195825028,15.7999639392733,0.0239531182988739,0.328704000983166,0.202399389299844,0.108088969359188,0.0452221586410702,0.0668838046834863,0.0219976453039424,0.02301422553104,0.0187082403439769,0.0431264939129734,0.0321346407034859,0.0312693097343754,0.0264293908839161
33,576,0,127.03137622159,108.546,1.59916666666667,65.1276,0,0,95.95,373240.252045105,40.513736398488,67.8766023970818,77.6521875700666,21.7415018287604,1.12561202396482,2.88865660663463,0.206748530228433,10.0776258839855,0.00530080331787391,0.051145441605708,3.66727457941689,26.2140075187961,0.0325137514605003,0.45162141663407,0.0239855945525353,0.0184256994137739,0.00639400890629629,0.00987015269703781,0.00164261610152634,0.0016171794930198,0.018091537297521,0.00514361028451304,0.000430302095430765,0.00205429509735085,0.000842176231597831
34,576,1,NaN,195.282032077023,195.282032077023,117.169219246214,0,0,117.169219246214,605708.68310842,118.28402248411,0.999999999999998,44.1533684178315,10.3994361300918,1.81555226854656,1.75527025271533,0.370199613250533,3.68886555670057,0.302435818866531,0.131327147612216,2.64543200783283,5.27957173444553,0.053808136298506,0.789606018731042,0.182592167942026,0.129626497488998,0.0539931513386822,0.0794120803811718,0.0256432701951566,0.0266618847111175,0.00310687783645261,0.0405177219686724,0.0348245913136517,0.0315168782012937,0.029406319861448
37,577,0,0.896186328177763,143.575,2.645,86.145,850840.78125,4121.49999,4280.19999,552952.59391288,79.3901686710417,54.2816635160681,54.2816634800896,0.000701982427857777,3.20205394788105,6.02839179785165,1.04303093232247,2.96195893293251,0.245729600050029,0.0721827196968682,1.2739512995371,2.63980605140917,0.0166324724579752,0.541881117107478,0.435655476028626,0.228684771529036,0.089698632076825,0.135353906237797,0.0433144496574805,0.0453664141410231,0.0440900251018873,0.0879215055330633,0.0641628537331236,0.0631993703827673,0.0524993786598103
434,577,0,0.275608367624491,123.254,2.53166666666667,73.9524,685711.8125,3855.50001,4007.40001,461299.126018924,56.8569624783365,48.6849242922976,48.684924260784,0.000530962409204323,5.53787092294835,6.86858400254079,1.06675322025244,1.22487420891299,0.39239021130217,0.204960566419932,1.35003286150011,2.89369495547054,0.0880360211708578,1.18560071912741,0.399677333851013,0.294038002490601,0.116116419936057,0.173456127596164,0.0549254886099053,0.0571309742638844,0.0123935854752884,0.0883082567312881,0.0750901211400959,0.0685393630117661,0.0632695804322064
435,578,0,18.944630822792,123.292,2.30916666666667,73.9752,1193822,4878.07176,5016.62176,445292.372970566,54.900987248287,53.3924215084807,53.3924214730968,6.42653956272721,0.428677155257176,3.73043022172363,4.11448407053972,2.47363690270998,0.501382066640838,0.336517706238436,1.2485723051983,2.26201314337314,0.16766735694687,1.30982078431952,0.344204871011094,0.46569982985157,0.177319439505515,0.266561858446829,0.0810617423672921,0.08398448966189,0.0207968811991453,0.106846185831077,0.105025354840107,0.0897522739339945,0.0902767273838395
63,578,0,17.7276758937231,45.3445,0.825,27.2067,0,0,49.5,552850.894654636,25.0687473926671,54.9630303030303,54.9630302666003,3.10391649566934,0.572534797827269,2.00813575284369,3.66794355342806,2.63427808052324,0.290416673757083,0.189393808486942,0.710972852809168,1.24713158640974,0.0925357548804693,0.330145972365167,0.266804659855403,0.341824350105763,0.127762910888101,0.193454911322499,0.0586198201371607,0.0608471789574577,0.000247131079112758,0.0838734468113621,0.0777731583324253,0.0683761554652348,0.0662642954615465
75,579,0,1053.87607220267,107.08,1.4275,64.248,0,0,85.65,360754.263370516,38.6295665217149,75.0122591943958,77.6521875701793,13.6856120258287,47.2546558760855,0.496092632299817,43.2948005269418,0.479646340154415,0.0791223253461318,0.0116053868767227,0.166461203854976,0.218115965249339,0.0068890574982098,0.803105376895573,0.663529306886411,0.895827451963352,0.214545192294869,0.36891259241064,0.0907078827610142,0.095368522306063,0.0829759560690408,0.186399734403181,0.138297872707068,0.132818584383436,0.111105418936657
339,579,0,910.906029497999,76.895,0.96,46.137,0,0,57.6,133267.050093586,10.2475698169463,80.0989583333333,80.0989582833552,19.0012269810519,11.868861881231,0.868629527890546,2.24819850335947,0.52939130337956,0.171958695604058,0.086750390981653,0.323024827062486,0.427421359940929,0.0402523456782265,1.14846996656889,0.613240943226655,1.65532221837672,0.396901366783648,0.676218876579055,0.163631808295201,0.171078541283768,0.0949293264094563,0.280169875547093,0.233622711904795,0.2124794215807,0.192313036727933
111,112,0,178.153855497305,95.7065,1.14416666666667,57.4239,0,0,68.65,181823.148808019,17.4016571913947,83.647341587764,83.6473415323865,44.9139594474381,2.0172325492793,9.97915065948806,0.660758805443709,8.54653077837339,0.0294602855960304,0.00462808011289616,0.0585876970278195,0.0754062960331215,0.00607035811507672,0.167660565889699,0.102135143487224,39.5415974991264,0.158637508446843,0.112816428016679,0.022383790612218,0.0294356085342763,0.0766722470562613,0.217554634498802,0.125558264934393,0.144953761991609,0.075989861071453
326,533,0,0.700837473924737,186.224,4.51083333333333,111.7344,0,0,270.65,396050.80983433,73.7541660105883,41.283724367264,58.4230682319578,0.00532429890435732,3.23704181451615,2.99606024893859,1.72374709686824,0.712827089521035,0.514979282601669,0.178543790960882,2.4182290350149,11.9426324951553,0.0582368280792939,1.61336577358058,0.626581087620842,0.351265420504924,0.140840836223707,0.21080597589401,0.0675017664736339,0.0705775717105053,0.0530066494043878,0.129340671725913,0.0979064482999163,0.094445455571111,0.0806843416966391
533,580,1,NaN,144.571137405541,144.571137405541,86.7426824433249,850840.78125,4121.49999,4208.24267244333,566299.369058272,81.8705438967946,1,12.2966090692174,0.00127753824623473,0.157768783631927,0.0404555067940942,0.0540532468825088,0.0508878370800794,0.176809593719847,0.0952412398888549,0.54386494017438,1.77449835419087,0.0409829359244899,0.462958102435968,0.154885213536811,0.104114784378018,0.0415143024714328,0.0618819732422091,0.0195354488991247,0.020311849711052,0.00106954666891855,0.0307442796202475,0.0265507804294956,0.0239426246823338,0.0223990299038689
433,580,0,1.9506434269975,65.06,1.10416666666667,39.036,685711.8125,3855.50001,3921.75001,446083.956657895,29.0222222201626,58.9222641509434,58.9222641118891,2.08513937946726e-05,2.40829493994057,2.83688594680582,0.373940696398408,0.701221341002531,0.280609078180996,0.14566857470084,0.874170015673108,1.96808131141299,0.0597400622845075,0.588278913990109,0.344801330471299,0.216344943964784,0.0846559315484537,0.127087221409419,0.0401943947571241,0.0418745830891048,0.0139974907899252,0.0685245078503382,0.0560300959170259,0.0520356224417015,0.0468506771748445
58,433,0,2.31467943943749,74.786,1.62333333333333,44.8716,0,0,97.4,429540.248609092,32.1235970324796,46.0694045174538,62.7188766576909,0.00463982270707886,12.8510443862609,3.05714364676922,0.320454904216554,1.57048998079824,0.332605483213933,0.126167029070825,1.04019239285782,2.17355198069771,0.0305759821672965,0.205177727233336,0.783310810609619,0.358380226809526,0.136226096277033,0.207750901612229,0.0659378722711625,0.069107956228468,0.0671062228852639,0.137423232509839,0.0986570583812545,0.0978313605626436,0.0803980824405783
85,569,1,NaN,149.029683834928,149.029683834928,89.4178103009571,724010.409375,3085.00002,3174.41783030096,463562.040800602,69.0845043783877,1,77.6521810908091,15.4234852513424,12.939175818344,0.44934320981553,0.0252587602338568,0.460750032623503,0.0406166589446217,0.253195982790895,0.372982126779971,0.713347879969777,0.244348142167769,0.958253874125841,2.13780955891381,0.212570808362947,0.0825266863964134,0.130879311730527,0.0521183997084888,0.0562848687146265,0.278211910576575,0.23148579779976,0.107766597378947,0.136594769393349,0.0793855757305237
73,499,0,66.3420434215392,94.987,1.13333333333333,56.9922,0,0,68,145142.874887245,13.7866862569147,83.8120588235294,83.8120587680332,17.0813383962274,16.4099672414826,0.117712153426232,9.23598291191303,7.30505023824541,0.149214811713641,0.0317497355142189,0.335342175773379,0.463135143971838,0.00662309153672667,2.235183421324,0.997086992957708,0.937682973544871,0.270094867830341,0.444149278712173,0.119742890314876,0.125835064038238,0.115623662494359,0.248996673849515,0.182272372287637,0.177525519388897,0.14695605651739
499,581,1,NaN,161.270913123254,161.270913123254,96.7625478739524,0,0,96.7625478739524,584851.650605813,94.3195597348418,1,77.6521875691044,36.4380716026534,3.62807319923669,0.21774429468818,5.70514352086856,1.86711670011603,0.130722486046213,0.0582743096610768,0.265166892039382,0.365648474450884,0.021718364400859,1.21630213991745,0.52379558643132,0.856820401194778,0.23035029690039,0.383211644565999,0.099059446849529,0.103781403412445,0.0684529554468638,0.184830450019799,0.145351614566773,0.136364063462896,0.11862903244924
96,581,0,185.670107244507,48.483,0.575833333333333,29.0898,0,0,34.55,178239.75902087,8.64159823660884,84.1962373371925,84.1962372813864,6.96685190585103,1.67153162435366,0.29282152411271,0.666376808680558,1.34605497135121,0.0583575563241732,0.0180918144038175,0.145267271408343,0.197207246689162,0.031231824328527,0.806546255727047,0.881453148216458,0.680868921435872,0.159379505265903,0.277274265793573,0.0728861581345931,0.0772268227296171,0.0979200427499296,0.18844282283381,0.121828584018741,0.125606325690469,0.0948652217436211
96,504,1,NaN,61.5780671034077,61.5780671034077,36.9468402620446,0,0,36.9468402620446,502512.590742989,30.943754033079,1,0.999999999337191,0.0488055217144203,0.0208843450676459,0.000604975999835115,0.0402451924841442,0.0420221638495481,0.000369375221079507,0.00208631035152078,0.000690771450174011,0.00107643408213455,0.00188665928388567,0.0123370076249779,0.0270352266294077,0.00309013552828979,0.000628316618573484,0.00127663141791538,0.000526176536181235,0.000586404432159123,0.0024840461723287,0.00324899120362085,0.0013913514197627,0.00182163890028344,0.000951344361043084
504,541,0,2.69191328336064,71.5475,1.43416666666667,42.9285,0,0,86.05,449870.58360214,32.1871155802741,49.8878558977339,49.8878558646677,6.01862884279676,2.96485335064344,0.233458023188497,1.66149599008936,0.64238348685254,0.0991795172729951,0.0280523489222172,0.207013075439113,0.28540240482402,0.000974161695665511,0.726674526213959,0.703671537018215,0.785052120772398,0.19136804659605,0.329823402223341,0.0892782418913029,0.094318928011215,0.0896405799301792,0.216692816480908,0.145460151854388,0.14707544192851,0.11429527243199
541,582,0,5.89248137957359,155.752,3.06666666666667,93.4512,0,0,184,460220.86302957,71.6803198585816,50.7886956521739,50.7886956185107,0.00019032493383815,2.18925606333845,0.350358278520865,0.467307265909784,0.208046484189539,0.123499969014248,0.0680183653947535,0.228610912459315,0.307372995968846,0.0305652354358435,0.629310003609635,0.190223055273718,0.989818387756823,0.23323401063756,0.407176686802316,0.106941931457808,0.11277251932579,0.0762568031529948,0.241482308394698,0.170618156355427,0.167679929390446,0.134865018868592
582,583,0,185.952810198912,219.532,2.6525,131.7192,0,0,159.15,125039.848707273,27.4502480664051,82.7641847313855,82.764184676672,30.2550979283158,19.240522266327,0.745978403881591,3.68567669381938,1.22365000455392,0.276218263232753,0.104911637190326,0.537058829163788,0.721643545360914,0.0197740080480309,1.50316850698659,0.776759218447412,2.24243009219449,0.531145943932152,0.955679102759066,0.264165683456756,0.280977224461324,0.270410431598295,0.7440209799612,0.464530512270382,0.485535277576155,0.355088738404153
583,584,1,NaN,363.618313816927,363.618313816927,218.170988290156,1944034.6875,7592.57175,7810.74273829016,637297.468377113,231.733030851082,1,77.6521865060469,25.8330431542506,25.2983487698384,1.61558125565956,6.69252125984408,0.00871328773907174,0.453835978222568,0.465099375852415,0.66790861381823,0.845295648907423,0.327237627366694,1.22425872804845,2.22502901272604,4.72410377932269,0.892445019111298,1.6872292777299,0.386466875032056,0.406366076838197,0.0299533124590111,0.64471958741555,0.587043941484726,0.514655366685228,0.470726175557502
381,584,0,10.55779497541,283.0125,3.39583333333333,169.8075,1723632.8125,7621.5,7825.25,134798.821945257,38.149751595782,83.3411042944785,83.3411042392392,0.0190932612577446,3.83045087473563,0.666576638544463,2.97235034267921,1.40357734028916,0.0680670187264255,0.0395996363627749,0.166223833393056,0.221496156541722,0.070818557681716,0.489957407121579,0.15420717731154,2.42848318012972,0.11401044181365,0.209678980575648,0.0600401667435092,0.0751143540335385,0.333903881582428,0.941757639299502,0.315360868200388,0.469343438187058,0.186668146048858
163,381,0,13.4719250702921,117.143,1.4875,70.2858,0,0,89.25,248826.183611133,29.148245626759,78.7515966386555,78.7515965864581,0.0207091588896109,2.20862810012501,0.638335676354805,2.68042280842723,1.31661193685523,0.0565206457586599,0.0535755053099503,0.150839511035697,0.202439586600397,0.0819103042773194,0.462508086700537,0.210853010062297,2.31011794327092,0.12493555858312,0.232718496348613,0.055044625246073,0.0697546357684851,0.342124853767906,0.957987905672647,0.308042369523328,0.468005173907991,0.180475502711871
163,585,0,9.07422284684666,105.88,1.31166666666667,63.528,0,0,78.7,114048.842010331,12.0754913920538,80.7217280813215,80.7217280278183,0.011478248431111,0.447606206653936,0.0488541021811271,1.27865969090515,0.616185856340943,0.248915172376106,0.258998012407812,0.360891616066915,0.449853617850283,0.16864652988797,0.61038317713477,1.22150343231691,0.601498774776221,0.154864725724119,0.259154590983317,0.165661604109599,0.184855333625827,0.231678416196404,1.17757125710546,0.461307024231619,0.607674212800606,0.30653950440132
585,586,0,10.0183713503224,199.257,2.38333333333333,119.5542,0,0,143,122557.963405536,24.4205321142969,83.6043356643357,83.6043356089219,0.0087419465630639,1.16750317048165,0.492466475776459,1.24562401647246,0.794939212213539,0.124147411535692,0.064801123607495,0.223104714788897,0.287510178673239,0.000627661743627119,0.468622524782391,0.550072807872963,1.79894504726018,0.24801295910584,0.552630440429927,0.03544960801719,0.0533753729518986,0.473384102674707,1.73587350829148,0.384672367398538,0.721089515772694,0.20827746524346
586,587,1,NaN,602.24421865793,602.24421865793,361.346531194758,1100245.53125,5864.35725,6225.70378119476,402105.072777704,242.165455373398,1,0.99999999933719,0.0223351609156802,0.109805210374255,0.00118668602067584,0.0271933082897474,0.0215468553429263,0.0132627106277077,0.0157267770680195,0.0179413337666438,0.0220178051178687,0.0114208313376056,0.0275630235921426,0.0624470785372718,0.0232599632244636,0.0122635013297005,0.0205732086876354,0.0106308814492771,0.0117542116132658,0.00429257764582376,0.0408224601928832,0.0272966966236337,0.0289217095221698,0.0182811176508073
587,588,0,11.51031530195,133.247,3.27666666666667,79.9482,1392433.03125,5873.35725,6069.95725,339797.250737773,45.276964269056,40.6654120040692,48.9854935816021,10.3434366153236,5.00745900024875,0.422640536091131,0.422483598504523,0.252770666980508,0.146401191176167,0.255370775151918,0.137485981518508,0.153104993861268,0.247107806018993,0.0908839530851197,0.646243290840767,1.36231461077899,0.68577293013933,1.35483479912443,0.236581563450105,0.240704799604893,0.605210852072934,1.95963173548986,0.155421049246118,0.378506582168734,0.183364057728116
