from,to,add,gravity_rd,distance,duration,duration_imp,border_dist,border_time,total_time,cost_per_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
28,425,0,364.954362674257,72.7475,0.925833333333333,43.6485,0,0,55.55,344610.557848956,25.0695565571169,78.5751575157516,78.5751614293451,37.928968128954,26.3305591920425,0.964913205185227,1.25780603902356,0.259129807633394,1.11648685850173,0.370559438417536,1.2412886321349,0.402342500544572,0.124373693930379,0.357347636117837,0.265569496700893,0.128689552185639,0.0531373064359887,0.0781975865566665,0.0242777356368607,0.0247973152297749,0.0135602892814611,0.0341964774307944,0.0307936263004027,0.0261809902391678,0.0266183566977885
30,426,0,98.4582903438424,126.3415,1.50666666666667,75.8049,0,0,90.4,113931.77523883,14.3943113813366,83.8549778761062,83.8549778153885,1.57507142311039,2.65160279229285,1.69488319061799,14.3314842069817,2.27357164026704,0.344360058622155,0.472689965558196,2.84828064237772,8.15986646548371,0.245449661668003,0.45298729938654,0.353786263187434,0.0640985166258707,0.0273743311009636,0.0412630194747216,0.0196182454816129,0.0209544056147209,0.155568476481795,0.0935326867468767,0.0407198719994849,0.0554860132370792,0.0305601682355721
35,427,0,1159.35473900655,42.056,0.638333333333333,25.2336,0,0,38.3,422632.649622209,17.7742387125116,65.8840731070496,78.3029615746762,79.1214904281152,9.4819926173668,24.3572846503178,1.36118931125863,70.7694624379658,0.736468216836651,0.3283335555152,4.76960455235131,2.05317208758257,0.141716955860699,3.18508926986383,0.478563512098317,0.371024708464482,0.151170220660331,0.222411743107127,0.069481859696712,0.0710728899809747,0.00231846628728667,0.101345605533558,0.0894323043839917,0.0791362761013276,0.0772170959865714
327,427,0,1505.07724823118,76.0535,0.945,45.6321,0,0,56.7,117083.770022411,8.90463050339944,80.4798941798942,80.4798941290012,13.3696986280706,8.55223750876996,34.5188261702291,0.750784653836355,13.2009789073209,0.538571207471285,0.263807872306957,2.93750449764595,3.27453101724829,0.118908962867746,2.62021877131502,0.289793105955217,0.254621153345491,0.103620959997386,0.152322565388509,0.0469162621638297,0.0479019441517646,0.0123926375556067,0.0619757714105304,0.0588348234431432,0.0501739862251337,0.0512674174742183
52,428,0,333.467037266659,161.349,2.02083333333333,96.8094,774799.09375,3649.74999,3770.99999,284807.979754983,45.9534827254868,79.8428041237113,79.8428040658608,3.2088212502627,2.91292239238452,1.84652936475586,1.87132057904588,1.82987704367875,0.308919398163543,0.64496583517299,0.736212880139339,2.89508593442972,0.359134228599015,1.06413215221834,0.667275407475719,0.0627152933936731,0.0264845556759895,0.0414841278677208,0.0230808111922804,0.0250223668151253,0.241406431050133,0.139324430218588,0.0546112306072101,0.0790236730317833,0.0395882734622144
428,429,0,318.701459749324,72.044,0.949166666666667,43.2264,850840.78125,4121.49999,4178.44999,280600.230203576,20.2155629847864,75.902370500439,75.9023704454435,1.43194700791044,3.92477984271541,0.67028244164367,6.09220054492566,0.728189633548077,0.675212920158359,0.427435988232173,0.96092885424031,1.0292158802474,0.186098736696286,1.03175838671687,0.443972160315153,0.267625771750583,0.105270220655084,0.156759507263845,0.0467581860650023,0.0477053658848333,0.0357559785071436,0.0587848035491174,0.0581119371807918,0.0478781032998221,0.0506640939353784
429,430,0,318.311343589086,73.3435,0.869166666666667,44.0061,0,0,52.15,138095.530938885,10.1284095734161,84.3837008628955,84.3837008017549,3.02526937565462,3.45469855180536,1.94221854811265,3.41591420897933,1.70790616244426,0.399076755134095,0.461305481713579,0.0410627010447121,1.28440664176743,0.245960463985227,1.18383307702426,0.256904070299627,0.0612401159369047,0.0232833921741023,0.0333079731110274,0.00412613462294146,0.00339627069130682,0.140229242659988,0.0554686599947913,0.00919548058677872,0.0261263918175719,0.00355848891888605
430,431,0,327.580003424007,45.608,0.541666666666667,27.3648,0,0,32.5,118216.819018292,5.39163268178626,84.1993846153846,84.1993845543775,4.56038345526336,8.49203813041363,0.158758943648927,2.36434347191031,0.213562283970653,0.62348087307284,0.402723081424543,1.26719889415396,2.5506846503101,0.181992415578762,1.20157816648974,0.416530027943285,0.295123874523515,0.115485065063841,0.172019705879537,0.0511185374035189,0.0521428144033898,0.0365176749416827,0.0628606466022245,0.0632576207032864,0.05197687673529,0.0552777196259843
432,433,0,380.055491981913,91.6985,1.365,55.0191,685711.8125,3855.50001,3937.40001,300207.969383274,27.5286204804921,67.1783882783883,67.1783882297138,1.5073159438222,5.7837034632964,1.18112754958467,0.821382844671439,1.53478092135306,0.431626441412396,0.36583730257119,0.711219359022032,1.40195119332948,0.192377506508702,1.91625703672022,0.106496900979854,0.134434810864385,0.0531374332115152,0.0775940785350224,0.0196523303001334,0.0195182057672167,0.093703798167696,0.0146894778764366,0.0150074094577824,0.000706023711659943,0.0160772212350287
433,434,0,422.277974255456,144.257,1.73833333333333,86.5542,0,0,104.3,113861.472135191,16.4253143858062,82.9858101629914,82.9858101028636,1.22718741380487,7.18404787649466,2.61882786035911,0.00813910559379523,3.56073018482418,0.359699679558047,0.367946671736298,0.45613876980215,0.825717563826837,0.211216164137002,3.05528280524455,0.453809647333096,0.0304908740397007,0.0141896699030375,0.0178603754183391,0.00017729778406973,0.00109153397659768,0.135525021275749,0.0666330395184294,0.0162444995510639,0.0332259194250708,0.00909308456165719
434,435,0,422.553582623081,34.9825,0.651666666666667,20.9895,0,0,39.1,508229.066847685,17.7791233309991,53.6815856777494,78.3029615746651,64.1714787820982,40.6663019350084,5.82666352369691,1.18153167592264,2.9625299160904,0.756353201346122,0.567634091256489,1.85688166232877,3.73286509510182,0.297591683506029,4.46522940475822,0.060897368396891,0.314658189368479,0.123607874506501,0.181849128999461,0.0495100281578135,0.0498039956624847,0.128318328920686,0.00965592705418734,0.0488917381989818,0.0252554810533781,0.0467220400047137
435,436,0,288.890869746621,101.083,1.31,60.6498,0,0,78.6,327645.181750008,33.1193579068361,77.1625954198473,77.1625953639898,11.8500300891429,0.376056735629548,7.02623909275663,2.96811250873565,14.2830235232217,0.0626177466830018,0.109793154448175,0.611947679985618,0.985498658306444,0.0929161725746731,4.03430940393339,0.872707908370699,0.369443836005333,0.135341166316717,0.207990535158758,0.0666787343579678,0.0691407932103042,0.134031241032146,0.161916133674698,0.102068986559874,0.108498163893891,0.0830473596559922
44,437,0,14.5934938198051,142.175,2.47166666666667,85.305,0,0,148.3,665557.267579378,94.6256045180981,57.521915037087,78.3029615746686,54.2402534789155,37.008501439754,1.03960311753278,0.578555861778288,3.06139099087675,0.503753540260041,3.28891228687724,0.295241206245827,0.29331620210342,4.24301388770788,0.190372097091858,0.229537976529235,0.0858293325206269,0.0297130555577323,0.0468433009366689,0.00631531495191408,0.00568042418699946,0.165968048399846,0.0416048900326442,0.00471104491398017,0.0233774341127516,0.000837580910461773
435,438,0,106.625400498085,117.661,2.08166666666667,70.5966,0,0,124.9,446062.505352007,52.4841604422225,56.5224979983987,56.5224979578062,11.6383272122158,0.742353108181384,3.09387626730492,2.04111446107539,2.93249502930503,0.473181220948634,0.404526420936465,1.06792155102152,1.95960203813993,0.228077288104983,5.33538949337517,0.36621819535743,0.121654316464775,0.0503390014708325,0.0714395086819376,0.0162542838857152,0.0157246838794781,0.129121262413326,0.0419347258609616,0.0050385074925765,0.0141009531324088,0.00924776250154193
438,439,0,227.402434904505,51.1045,0.899166666666667,30.6627,1193822,4878.07176,4932.02176,488412.696937153,24.9600866706247,56.8354031510658,56.8354031098908,2.34693551022849,0.991623305848769,1.94008746054959,4.37555080189309,1.57691550478145,0.246424207216045,0.169570467438166,0.609242327950572,1.05485930066125,0.0867095905707133,1.50356666339698,0.106924498475895,0.225173150496875,0.0834451040910565,0.125879839226082,0.035716409884627,0.0363892535936938,0.0203535716738803,0.0395286957043429,0.0432785331538153,0.0347343572352549,0.0381646124202849
439,440,0,227.022585654013,44.322,0.681666666666667,26.5932,0,0,40.9,334593.366793732,14.8298472030318,65.0200488997555,78.3029615746738,4.95260695511227,3.33673544230756,4.04094433760378,11.7488371888333,9.37006312871929,0.474382765270634,0.343984830546607,1.15257058599836,1.96492981868115,0.182554414020852,1.94796838430569,0.0375030960498441,0.411462852973219,0.152492053392752,0.229510531279623,0.0638193210009158,0.0648375852033024,0.0582814639839495,0.0570487740768441,0.0740403115792381,0.0554933071024175,0.0663944413542794
65,440,0,123.137245899543,89.1025,1.10083333333333,53.4615,0,0,66.05,153279.278974709,13.657566954844,80.9409538228615,80.9409537683472,1.16336062728217,61.7620179372989,2.6505961307756,84.623937608573,5.51204651298826,0.40909941196729,0.238291843193387,0.988767823288531,1.57449656651001,0.110443474730435,8.98559851731391,0.528141571222404,0.78379607405094,0.279270737868042,0.427902063613404,0.12248064856528,0.125468353947628,0.0355828439401401,0.182318399808272,0.160139617760207,0.143066188623855,0.137402129988944
440,441,0,108.942338961094,54.628,0.680833333333333,32.7768,0,0,40.85,136522.353002995,7.45794309984761,80.236964504284,80.2369644461479,3.74653181390348,2.20463575760715,2.14235300268045,0.0422367930412343,2.94059591268263,0.323326600332755,0.274093893561811,0.717666517277303,1.20949260852313,0.15781227855419,8.51201428010591,0.287977194115459,0.209329665511037,0.0763579274581319,0.114155030470904,0.0284790591811504,0.0284906904044557,0.0816733093868252,0.00659742884686172,0.0252108628211046,0.008960031234793,0.0253001464406991
441,442,0,1290.72462328753,51.7555,0.610833333333333,31.0533,0,0,36.65,128176.415402994,6.63383446738966,84.7293315143247,84.7293314530041,2.5047552760985,0.860418044707044,1.13513445492596,7.16663792775574,0.293917680819482,0.333438296962668,0.139859397616295,0.789426651085584,1.1486488329764,0.0476252580562163,18.0655386120653,0.883835974351956,1.21167453745977,0.412909781749785,0.641735974690219,0.181167913224245,0.185999655639171,0.117117189128439,0.297920143893587,0.244025998862685,0.225735769183316,0.207106759747021
332,442,0,1430.23851892333,102.5115,1.20916666666667,61.5069,0,0,72.55,136386.203844844,13.9811543354407,84.7786354238456,84.7786353624188,4.42724620537917,0.0289057104590583,0.884671924363953,2.69966556382472,4.7565953126601,0.453048014762852,0.221536476608588,1.00881372387989,1.44626412448406,0.091677314053526,9.98483973754163,0.996479538381403,1.72254893564847,0.569936880885545,0.892412030608936,0.245550677662682,0.251873877754108,0.131895832485397,0.386343919434745,0.326729351998225,0.297114379591449,0.278349834688367
74,337,0,330.866480920616,55.641,0.695833333333333,33.3846,0,0,41.75,375592.893826256,20.8983642053867,79.9631137724551,79.9631137288188,12.617540214296,82.3036194872132,0.878725344053864,11.8315012059438,112.644783989585,0.207249414802412,0.121397623989924,0.400653238714447,0.539592118152995,0.0627156798176449,1.67379146850049,0.355288683057787,1.65329397875513,0.43429174046866,0.720894256959629,0.170215252745662,0.174210051238659,0.0663843686815057,0.237239101001094,0.219534037810075,0.189655611171426,0.188520896651456
155,334,0,93.7692666121093,80.9575,0.96,48.5745,0,0,57.6,138438.224955397,11.2076125968266,84.3307291666667,84.3307291056601,3.18383031981029,28.1087465087039,0.413340166603681,0.345577868602815,0.304684843113528,0.299430171841808,0.550511071735792,0.309903504029158,0.377048974190087,0.407544342072048,0.0513800757608901,20.5557462364422,0.4214876251891,0.132800765139892,0.208314814582935,0.0444508146625619,0.0439136008225155,0.317967640803856,0.075426754578597,0.0284558977653783,0.0143433060693036,0.0333704323966555
75,443,0,48.5774549538888,81.655,1.28083333333333,48.993,0,0,76.85,387179.097686835,31.6151092216185,63.7514638906962,78.3029615746742,9.90428034703838,35.0573120731027,0.749236681068648,46.8581269022273,3.8667084073897,0.136191621745901,0.0753420023322967,0.261486712705527,0.34854228241515,0.03759969757996,1.00245586490622,0.310193611494769,1.2497269946546,0.31489857052115,0.527182342384318,0.123820541955941,0.126855453596618,0.0550635831429366,0.180582227134054,0.162017921789329,0.141676086636124,0.138310439975967
443,444,0,61.0487332921755,120.052,1.855,72.0312,0,0,111.3,316630.235628573,38.0120930476814,64.7180592991914,64.718059270084,7.95334067101083,12.6140838594654,0.857880731200531,13.837379526088,1.75652828450221,0.145703282683793,0.079386896281677,0.278172961732916,0.368906604834144,0.0391254915375818,1.01427862969453,0.352215850958673,1.42522438669851,0.347594116583757,0.585376456555518,0.136943359853533,0.140381603126131,0.063483041909281,0.204167823160622,0.180616459191415,0.158829981122763,0.153694473948345
99,444,0,30.8149385246111,94.528,1.13,56.7168,0,0,67.8,117890.895985607,11.1439906157275,83.6530973451327,83.6530972847071,43.3825488601554,36.5929986642569,0.465693421942487,2.21636556148298,0.831255607139367,0.0650157948738526,0.0281118981506358,0.126378635356038,0.165530383798895,0.0109857400299167,0.450727092657937,0.245110103780516,0.866997938918793,0.17605455280514,0.304047825348172,0.0713435088799273,0.0733949627130181,0.0432334521039731,0.120712419097609,0.0986364329734921,0.0898656263352075,0.0824408424477449
111,445,0,643.474175248059,56.0165,0.669166666666667,33.6099,0,0,40.15,192420.89754675,10.7787452074275,83.7108343711083,83.7108343106275,63.8232217888701,2.12606554889018,8.63442981828479,1.49472485274302,1.26903104927659,0.292893256685185,0.343342821705975,0.396806643455886,0.480595626399382,0.262432180311235,0.658577334294242,1.00461925446858,56.8624145008018,1.53860482107147,3.41841185533823,0.39390247949158,0.391813957484775,0.162439251600245,0.0749713926992938,0.304632213799449,0.105314530657959,0.325605179715958
114,445,0,128.685199937951,101.445,1.19583333333333,60.867,0,0,71.75,130468.673156275,13.2353945483383,84.8320557491289,84.8320556876634,0.975946664605639,0.234830625037837,10.7078949580644,0.430916391064313,2.97833715153576,0.089558064305893,0.115879860107537,0.114088246275271,0.136581037410256,0.0924679792243386,0.16556954979098,0.365082571147063,14.8223945660134,0.71571831959476,1.20301240549768,0.130751783819208,0.12584636483573,0.0897839155466638,0.123204603263436,0.0393998309478958,0.0338941020903451,0.0739923997108821
349,445,0,514.788975310109,109.3905,1.2875,65.6343,0,0,77.25,119660.797436877,13.0897544620187,84.9634951456311,84.9634950840703,1.24993889956916,2.89621754182425,0.713535582957374,0.896677120256254,1.25247732476162,0.200249548891252,0.223286641137424,0.277990268704462,0.337590881630189,0.166935960511939,0.481947539126352,0.616638685982637,14.9169635395488,0.865921196380736,2.42969004386839,0.267592495527073,0.270510155920958,0.068907809786228,0.0545960873478746,0.270680802400569,0.143353462863643,0.256172579636368
351,446,0,569.320286530467,364.3675,4.28916666666667,218.6205,0,0,257.35,94103.9021466219,34.2884035654093,84.9506508645813,84.9506508030298,16.732594640448,0.76205810581388,0.596476549814142,1.39211205728139,2.06873074314442,0.316970851256571,0.382624627938475,0.418419376970245,0.502414679015732,0.301802646433049,0.671663014737913,1.04136479588106,4.63428892251058,2.06407786656171,9.11710878209552,0.459306803676151,0.445949487508577,0.269557338757987,0.344955616408071,0.178769862116079,0.0694534296275338,0.284208287068544
346,446,0,571.855391100263,392.3925,4.6175,235.4355,0,0,277.05,94103.9021466219,36.9256654230683,84.9794260963725,84.9794260348002,2.56375349269598,14.3515166139108,2.35822789446279,1.73976451857721,1.67253533935458,0.356119967715803,0.449991438723913,0.453887916794082,0.540406485323492,0.368255123058088,0.692343569506767,1.1714622958064,3.75775335626285,3.66654866019661,19.0680806476773,0.57409788255633,0.532936793176792,0.448491902602296,0.77695094256459,0.113221551823111,0.394623820817697,0.166735420035861
140,346,0,696.618932317409,222.9135,3.64166666666667,133.7481,3299140,11871.99975,12090.49975,244187.137907966,54.4326095660474,61.2119450800915,61.2119450357401,5.64637532454782,1.51799717189299,0.89433914044396,0.481558615605113,1.02311722672155,0.15757952838229,0.189613057508691,0.206028832423706,0.245766219599188,0.151373274256246,0.325621875619113,0.482289993810167,1.74451618027198,2.75118930707575,0.497998715603849,0.339159360547054,0.322434458045429,0.145382523549904,0.206669099722205,0.0761051202142026,0.064804186636936,0.170620541777867
140,447,0,165.435030196889,143.811,3.46,86.2866,0,0,207.6,500736.356079904,72.0113961042071,41.5638728323699,41.5638728022546,5.65146124404386,4.84797686818337,1.21524952120543,0.0499467730072254,0.35530108513739,0.0834312365515036,0.0979039501176251,0.109439047967341,0.129887100048666,0.0774703649275569,0.171780614562631,0.240115642056601,0.776724917775265,3.52677482482482,6.5045176422281,0.31706681520528,0.301161628581881,0.0625109139425943,0.0771561558608622,0.103884676195946,5.7477727742531e-05,0.170396252257142
182,447,0,505.063132296853,44.423,0.53,26.6538,0,0,31.8,144242.761758089,6.40769620557959,83.8169811320755,83.8169810715005,11.5421935553888,16.393869560256,2.4035108102263,0.0552434523888101,0.209568738304966,0.00938101528052498,0.0131317864422119,0.00999009043293806,0.0109156671904147,0.01207651083888,0.0095525887880579,0.0246929958777522,0.054543473100876,4.10082600496537,7.914858331619,0.146151725181592,0.12907875237389,0.0227664034068555,0.050745291555769,0.0204828182868157,0.0350146195846656,0.0311436105929275
128,183,0,411.451843635842,138.079,2.18833333333333,82.8474,0,0,131.3,279316.034622539,38.5676787446456,63.0977913175933,63.0977912719066,5.11291465451679,3.93617646560414,1.18763350698137,0.300747210168127,0.0270843630623217,0.0293186702288945,0.0370683916346507,0.036029774328119,0.0419828667213583,0.0314857339273279,0.0513419284252788,0.0819416421038325,0.153016322277856,11.3613140213964,4.95035402290516,0.146615857384383,0.124379505714299,0.0444611715337565,0.0804328182195842,0.0462644487164977,0.055395169691715,0.0133052936774272
142,448,0,388.326285625366,153.745,1.81333333333333,92.247,0,0,108.8,167990.42899964,25.8276885065497,84.7858455882353,84.7858455268705,10.3486486752452,26.369441897159,0.887347470224967,4.37330124542726,0.345514680627763,0.057744728856117,0.0388568834232558,0.0914643243624956,0.109155850686479,0.0134654367371576,0.163006254849428,0.108906246153879,0.52958019593965,0.440633044612695,46.4790509235029,0.463729164958569,0.529696010427972,0.182156776370361,0.482153398189283,0.956157515603729,0.565284015648223,0.753413114671104
449,450,0,422.782328784356,330.8595,5.365,198.5157,0,0,321.9,335327.334272654,110.946234153783,61.6699906803355,61.6699906356522,1.54567489126344,1.3239517649834,1.12590350942317,3.4046740272918,0.212832807023751,0.137182783686203,0.154031535208235,0.182992081402142,0.216608756571775,0.117413984563373,0.287385490313229,0.380521861931828,1.07535944971249,0.166293625411158,7.81377162354472,0.582207538543467,0.615316818602371,0.042224696367961,0.00288101060648577,0.536095669617272,0.169718235381711,0.566330342771563
450,451,0,741.873731187087,164.219,2.97833333333333,98.5314,0,0,178.7,470377.217848115,77.2448763377996,55.1378847229994,78.3029615746664,35.8243824849418,28.8190760101576,0.663800039517232,11.1432391682658,0.0956779609454145,0.052070180466476,0.0474298197507545,0.0768338179186387,0.0920945163429482,0.0276599077090923,0.130777402163079,0.140109378119299,0.510046251861038,1.193161628638,3.01006312947149,0.139803638385312,0.209480605252544,0.0843122379664928,0.234680727657903,0.696761897147002,0.338296194720588,0.503750873271087
181,452,0,127.677457580493,131.4065,1.6525,78.8439,0,0,99.15,436286.899781,57.330934496072,79.5198184568835,79.5198184284976,52.6523872754699,4.59774807019388,0.119051385073826,40.2797592203044,0.230233198255113,0.0477422315258565,0.0530334756087018,0.0635232746760898,0.0748264165798536,0.0400670705481392,0.0980394653582332,0.130104631116662,0.316334647042653,0.256236035631408,0.863729333057046,0.313096076589379,0.372047428069035,0.00772289466007231,0.00190087103616399,0.382286681310843,0.0922938586139353,0.42348875988221
452,453,0,141.78783842585,44.233,0.555833333333333,26.5398,0,0,33.35,458075.624205392,20.2620590854771,79.5796101949025,79.5796101372437,15.2216603115108,16.8251738075891,0.0353360324248985,4.65494597757196,0.341081771054508,0.0427295127855318,0.0457678322245711,0.0579166671333824,0.068354670866984,0.0332301105533164,0.0906279146374313,0.116096978595936,0.292587156754791,0.254597895477559,0.787371589928698,0.332662861148812,0.399581772514372,0.00977700684829835,0.0397331529472594,0.476011742875611,0.13417172810784,0.487334285098509
454,455,0,121.719268283646,182.1135,4.02,109.2681,0,0,241.2,541744.742966664,98.6590312482596,45.3018656716418,45.3018656388181,6.29838334320082,1.17578835189551,0.111138486771949,3.54024558439953,0.257530787892622,0.0447688886628108,0.0539443213317012,0.055990960493554,0.0650178613480159,0.0448081199658589,0.0809037116529821,0.11577747644224,0.224577144120733,0.0753663129836942,0.491176485095096,0.483158262385131,0.537029854709158,0.0516364424962962,0.0978952393245235,0.0837845823278794,0.0432717319991063,0.312341712604969
455,456,0,207.200531815899,97.8245,1.37833333333333,58.6947,0,0,82.7,437937.155237846,42.8409832425647,70.9730350665054,78.3029615746808,40.6799063921008,27.4133393814805,0.443139868909637,3.6572610876473,0.373747455525603,0.0885503573293118,0.0972595394683947,0.118007952228007,0.138771668200909,0.0732606152803466,0.182170691503697,0.234189366489984,0.577568385682252,1.15689404771694,1.50015205368387,0.544184174299075,0.705928087605148,0.0101327934309724,0.0174311120714933,0.687269851268839,0.174801289626728,0.829983461040054
456,457,0,231.465132018172,125.1385,1.74583333333333,75.0831,0,0,104.75,438681.597717481,54.895957115969,71.6783770883055,71.6783770363705,7.40109597506916,3.50477862677175,0.205693092798468,1.33325070539859,0.255375626474577,0.0601139078754956,0.0695337429146133,0.0773482847660435,0.0903075411940935,0.0555576364879353,0.115287770252962,0.15580102880959,0.341175779255268,0.514685397732854,0.800595338426082,0.442329912167657,0.555601844196908,0.0425784864846421,0.0710108435140837,0.27440490676737,0.0156892715097586,0.535481613438403
458,459,0,203.31143308626,111.8825,1.31583333333333,67.1295,0,0,78.95,162586.286457263,18.1905601945547,85.0278657378087,85.0278656762547,36.3300464690951,35.9178957857563,0.606170860160168,13.5898213266808,1.04142356010916,0.0369465936379448,0.0437747006448988,0.04597939944614,0.0530334754145834,0.0364447536771767,0.0654877265633647,0.0900678002746489,0.16705498742032,0.0264707099846999,0.331752753712511,1.00866061743998,1.21358066120799,0.038193427276556,0.0666341906262026,0.20863547764697,0.0139674568242884,0.654751783866652
196,460,0,239.835012471108,69.498,1.14083333333333,41.6988,0,0,68.45,405840.41215441,28.2050969639072,60.918626734843,78.3029615746717,21.7951112371904,7.8972418891374,0.564490154463377,35.1641368394901,0.573577460022265,0.0581319837400535,0.0756969425584464,0.0672571685395652,0.0764073785265481,0.0687736635442318,0.0885451710702119,0.134606662975974,0.192268169569831,0.102465437547053,0.304720029648783,1.36863663557508,1.63512930791988,0.133903739230234,0.257509442722887,0.602152082052126,0.271153931206003,0.045640357732791
154,461,0,12.9230173451681,132.732,1.99583333333333,79.6392,0,0,119.75,326215.59473365,43.2992483201868,66.5045511482255,66.5045511000393,1.77117449008111,7.9587325045498,0.297633794042121,0.753082622107684,0.536153491601982,0.427095250357201,1.72424097624631,0.157187607911634,0.486984446681195,1.47767920805053,1.22076926502963,3.85973608995839,0.549327512014189,0.1654824145229,0.262728258934774,0.0254331062450336,0.0204231246552937,1.36102724017056,0.429009565397198,0.0674556868587477,0.19860291695659,0.0284752560555115
461,462,0,2.29175684465999,407.212,6.335,244.3272,0,0,380.1,266508.798333976,108.525580787175,64.2797158642463,64.279715817672,0.953275234005463,3.45215891006274,0.0465020155103791,1.326033662744,0.712097673301139,0.0360879494414463,1.59060903193597,0.879300413417099,1.35289518188904,1.61242849817747,1.39954899362652,1.45762048711334,0.20484563088418,0.0363725831282398,0.0620917026765454,0.0461870679801387,0.0547693515888388,1.7146848430152,0.696774027291156,0.195255597582521,0.353454188238782,0.127085118027683
462,463,0,0.124421943113026,1801.8305,35.865,1081.0983,779898.315625,3200.42856,5352.32856,389059.644619948,701.019533995383,50.2392443886798,50.2392443522787,1.17580046840629,0.438357972775386,0.564117412564237,0.67045851502772,1.54452033526601,0.0905746834385355,0.551556483725698,0.639137939204052,0.932457770680316,1.88208023797501,1.19485005003832,4.10045941907962,1.12492288254941,0.347914922572749,0.574381570986335,0.0694347707894091,0.0615207148420656,3.84257535618878,0.732186231815072,0.0785049416524014,0.341608884195773,0.0215619515353342
463,464,0,0.0308855893480896,307.5265,3.44416666666667,184.5159,0,0,206.65,113341.461209981,34.8555028707912,89.2890878296637,89.2890877649688,1.02721730545091,2.95169571482403,0.851910033605111,0.275640003310245,1.74531646210955,0.716747899957694,1.37096906203056,0.856170371222739,1.02741877121528,0.410020032932452,1.03922216898877,2.65398220692842,0.793821731589949,0.212089583584252,0.373748927867703,0.0101602969750727,0.0221938494909972,5.24949352933171,1.09358822021196,0.224743668749687,0.536724699831022,0.133768839274817
209,464,0,0.0186766713509012,247.988,2.5025,148.7928,0,0,150.15,117941.800803775,29.2481512977266,99.0961038961039,99.0961038243033,1.40129762440824,1.59006395840834,0.17122367924154,0.172117966196915,0.501197405908074,0.101518835550138,0.0855163211854934,0.242390978087935,0.327648795323949,0.737552707078609,0.385489913243213,1.15799865515367,0.356483273831144,0.111041205995047,0.184371492138059,0.0197653577029738,0.0169100630723833,1.6424631775507,0.269709594843747,0.0330062246359986,0.126760499517839,0.0124911285938132
367,465,0,132.934245958416,60.75,0.788333333333333,36.45,0,0,47.3,345588.498118651,20.9945012607081,77.061310782241,78.3029615746863,26.2408499248686,19.0580481502494,0.191592158819758,1.5500297367029,0.367697336999934,0.288715163496895,0.432583734772124,0.353172433842394,0.43848983211223,0.317257340962701,0.241667808042064,16.5692707646399,1.06260567961626,0.283716553012673,0.475961394125631,0.114593281316157,0.117163742215579,0.178108629654434,0.128471712276799,0.145831659755793,0.111815266041795,0.12505908062233
465,466,0,102.042609001562,124.1075,1.465,74.4645,0,0,87.9,142802.975410747,17.7229202707893,84.7150170648464,84.7150170034657,5.6775450395675,2.91267568842458,0.0160963611557555,0.603245211752679,0.108065387941425,0.00709085596761427,0.0654678183441479,0.0548948494689062,0.0812369288257566,0.0653913129733846,0.185400978806442,2.32256973771301,0.0322295697869123,0.0109379640652394,0.0179124410979834,0.0193565206349583,0.0215145930528439,0.107769013635571,0.17192537999122,0.0572056372915281,0.084371374807466,0.0384078969186549
158,466,0,134.546052032809,76.0905,0.895833333333333,45.6543,0,0,53.75,117364.639703318,8.93033411734532,84.9382325581395,84.9382324965971,15.1874230217679,7.70249169648918,0.0558607721157744,1.36840983007502,0.299981834335118,0.0499995814428757,0.201452951317147,0.0154622289386844,0.0410156612501417,0.177405778476953,0.248705811532532,0.909338438619063,0.360712460047773,0.0561725457014779,0.0974283992474483,0.00436001830666837,0.00753750981548546,0.222245308797097,0.277682816363284,0.0640351429454546,0.122026990409288,0.0357166727974746
224,369,0,60.2619458484953,212.211,2.5525,127.3266,0,0,153.15,142430.411550443,30.2253000655311,83.1384916748286,83.1384916145902,2.8999711951019,0.960079195113586,0.00746112256385579,0.691532218544118,0.450309056978447,0.210413312027431,0.235975551966701,0.308774210690253,0.38065149134774,0.125518731559331,0.496956154045891,1.12004864102552,1.01238151590865,0.257291269003225,0.532683610823836,0.0188277972031993,0.0341878927612468,0.708987873553587,3.48453260069536,0.337828802618701,0.922558988338524,0.186700267666769
173,467,0,25.3125778875173,143.4735,3.12,86.0841,0,0,187.2,336653.396411859,48.3008410700969,45.9850961538462,45.9850961205274,2.01712083479762,0.035937780045187,0.262762586495906,0.0739960517393219,0.0929862311679448,0.0268710113300953,0.025016848491935,0.0403922151872996,0.0492054119115935,0.014225773246645,0.0712663879837116,0.0857412276868912,0.364829909566382,0.178239380515702,0.568692373616613,0.0217894648053599,0.0327919557116904,0.0474865502843629,0.165270194380523,0.215246099168751,0.176236397312325,0.121490290620193
