from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
4,11,781.5,575.200858511176,426.715984007338,563.996479547805,,371.3955,,,,4.426666666666667,,,222.8373,0.0,0.0,265.6,,,,,,,,,,5.82608241881574e7,58.2608241881574,83.8995858433735,99.99999338867623,2.860601765512782e-8,40.624438470216305,1.648083704775116e-6,29.503777404451686,3.394596552333603e-7,0.5021932075884461,5.501864766759652e-8,1.9894348946420077,1.3759593991701715,2.8606023452772888e-8,4.840333471471217e-7,2.8606022979964073e-8,2.860612650127695e-8,2.8606393483833102e-8,2.8606302913585155e-8,2.8606622414467175e-8,2.860660123391341e-8,2.860603124112592e-8,2.860603170296939e-8,2.8605771303260455e-8,2.860602539137906e-8,2.8605988350283296e-8
11,12,279.5,185.210903847316,139.431299056943,186.740480511563,,886.9853531250001,,,,2.6108333333333333,,,121.3668,684.707353125,4722.524205,4879.174205,,,,,,,,,,6.13832657856646e7,61.383265785664605,77.4764123842962,78.39106106598521,1.1741364790809643e-6,1.9077740653412907,0.5509773298501542,4.032389308520913,4.446131354350079e-7,4.5865414090402204e-7,0.13723483196030029,6.843178467080877,1.388427329866376e-6,0.3579547375716256,1.3884353048198795e-6,0.4809826870206899,0.02676837946044836,0.005249076020657771,0.007749286196582486,0.002545492074201382,0.002695084022117869,0.1370010568320793,0.12972881616389703,0.009093833909961635,0.0361047557549624,0.0053871661250046166
12,13,451.4,333.773215340502,251.702516015949,333.259023449738,,426.8745,,,,5.095833333333333,,,256.1247,0.0,0.0,305.75,,,,,,,,,,6.52483981331831e7,65.2483981331831,83.76932134096485,84.75826103206015,1.4440730227856613,3.13614621941977,1.8115234432615088,3.92565385452319,0.0009775780426704312,0.00091667423393666,0.13685297001604313,13.722767567087066,0.28670353229725415,0.3566671806419435,0.021904912516787767,0.4789482785947962,0.026729133779853073,0.00524382712133369,0.007740805227376212,0.0025433986677259775,0.0026928274508935196,0.13666869496317752,0.12942039700583743,0.009083513619424227,0.036047473260622916,0.005381745780821613
13,14,471.5,504.35010136006,384.290450356119,499.341675738102,,206.057,,,,2.4175,,,123.6342,0.0,0.0,145.05,,,,,,,,,,2.81871334320821e7,28.187133432082103,85.23557394002067,99.99999480069081,30.22778053326387,13.893945068623184,7.180106909766547e-8,3.4654166805940885,0.1268582636860919,0.6291233827408655,0.133367242802942,29.542322937950317,1.8604860457884052e-7,0.30599660814524393,1.9359107778861114e-7,0.4069576024429168,0.02382456405421813,0.00472966484660366,0.006965626185170186,0.0023024599019506554,0.0024370918413515186,0.11935559369557425,0.1131270700187074,0.008165428717552919,0.032036586713376565,0.0048533502855637725
8,15,209.75,179.647217740127,110.566435400843,151.642674129593,,402.251,,,,4.9875,,,241.3506,0.0,0.0,299.25,,,,,,,,,,1.0553245997586e8,105.53245997586,80.65182957393483,99.99998995610132,0.31255080560949117,0.10750133882763357,0.03412856954219177,0.009782131581484244,96.26103394101247,0.005109802068122501,31.117563509699746,0.0027397273212236527,0.0021856951336892234,0.03258004713177621,0.0010115319549528691,0.007831124711711253,0.000531213099558441,0.00011141114205302426,0.00016216726239444277,5.532589669637869e-5,5.847380478636083e-5,0.005428079231504034,0.005115248511983641,0.00028248753689883333,0.001287662851218982,0.000143814478406571
11,16,964.0,497.163130162746,366.354522050702,480.79780739728,,714.680759375,,,,2.17,,,106.7772,536.718759375,3337.916625,3468.116625,,,,,,,,,,3.99763097192583e7,39.9763097192583,82.01013824884792,82.97830988362085,4.624559231132723,1.0154834728253256e-6,7.713711798117178e-7,3.2975596133871415e-5,0.10265996812174136,0.43699279552745657,0.2012482477131779,7.71368833451303e-7,2.8398813673428998,0.36423442901019354,0.02208624481296044,0.579625387075746,0.01076591148697724,0.0014945280505908477,0.002368469070611104,0.0006455288978571831,0.0006892628322990806,0.09241465746583763,0.08568983142034568,0.0028670690839502537,0.015723467545865115,0.0015408285268625136
16,17,1298.7,534.445024848433,391.966042978091,520.058524304457,,355.8435,,,,4.279166666666667,,,213.5061,0.0,0.0,256.75,,,,,,,,,,4.95796109687729e7,49.579610968772904,83.15719571567672,99.99999260403924,1.216456874855311e-8,38.88579376867116,2.9603083141203953e-10,34.041266135713244,5.479861109343539e-8,0.10295476157361942,5.041241946145583e-7,1.2755503730354296,8.860226811379581e-8,3.138745200754265e-7,9.773886147965902e-8,6.31753099941214e-8,7.348278460928195e-8,7.347520676171965e-8,7.347825806160363e-8,6.314403533828658e-8,6.314594089998829e-8,1.5128838138106006e-8,1.512885126336817e-8,6.316637359930785e-8,1.512965187738777e-8,6.316046755181136e-8
16,18,132.0,130.747901853698,96.1327944923204,121.718338256128,,1428.57309375,,,,8.921666666666665,,,392.2644,774.79909375,3649.74999,4185.04999,,,,,,,,,,1.56573541985207e8,156.573541985207,73.27935736969924,99.99997251087925,21.42800102747094,21.36831595399264,1.7877997244462858e-7,7.28711211321739e-8,0.4219710937193773,0.1907459160749555,0.09490930602203922,0.2639996819489895,7.090953560702965,1.2928444137180605e-6,0.1109240029420296,9.377020873850665e-8,1.1111884694731113e-7,1.111155160302393e-7,1.1111690654508094e-7,9.373729051275958e-8,9.373943966537427e-8,2.7517183504406608e-8,2.751718528543523e-8,9.376049194749122e-8,2.751755462832861e-8,9.375477210381759e-8
19,20,492.0,914.500345311774,697.116306903137,892.905908674952,,250.4845,,,,3.1425,,,150.2907,0.0,0.0,188.55,,,,,,,,,,6.45914282218542e7,64.5914282218542,79.70867143993635,99.99998895927129,3.3268212658603618e-9,4.8012392707186854e-8,6.751525336964894,9.507517746762382e-8,65.6423848725916,7.169483369073517e-8,1.938053263347252e-8,3.326819606410679e-9,43.540844062101556,1.6838351344079405e-8,0.5746965482621872,1.683860409077197e-8,1.39492420183933e-8,1.3937388502897337e-8,1.3942277559860474e-8,1.6795992797217733e-8,1.6798547429000286e-8,1.6838254894852738e-8,1.6838229490670535e-8,1.683201784787888e-8,1.6836916967285586e-8,1.681971001088978e-8
20,21,1048.30555555556,1773.54016790334,1388.41430588636,1747.45843531424,,197.75,,,,2.665833333333333,,,118.65,0.0,0.0,159.95,,,,,,,,,,4.64676374939435e7,46.4676374939435,74.17943107221008,99.99998311538086,8.277193398132145e-8,2.001395142145618,95.12549422385761,0.7861444921618076,24.520983893980294,6.789684627291011e-8,0.024296397178303692,0.9094658758504545,2.005657422393655,0.05942801170063708,2.0563663917365216,0.2818890067256633,0.010507863451871245,0.0017479674177982702,0.0026708098070009384,0.0007808738713637786,0.00083006770551577,0.04522694522708922,0.042644486570648274,0.003081883723121271,0.01086362314779009,0.001747301245942473
17,22,794.0,323.062575523519,238.731477718771,314.559693249465,,137.718,,,,1.6633333333333333,,,82.6308,0.0,0.0,99.8,,,,,,,,,,1.93725226018943e7,19.3725226018943,82.79639278557113,99.99999222270425,35.28376619788698,1.4425445295994738e-7,6.518561967823839e-7,30.49826670722776,6.518564012042733e-7,1.5347393924257288e-7,0.09844746100629019,1.5630448167771723e-6,9.403938843356591e-8,0.292758873220744,6.518606883009271e-7,2.100497120597861,0.03382060154372805,0.004438875147055679,0.007113491791344446,0.0018503220163760114,0.001977798092227609,0.19676790589677415,0.1830380809861441,0.00845033358926893,0.035706298706571396,0.0044846735019287345
23,24,555.333333333333,444.760854752403,323.349254718491,430.365440702762,,1147.08528125,,,,3.6458333333333335,,,177.7467,850.84078125,4121.49999,4340.24999,,,,,,,,,,5.01908373060712e7,50.1908373060712,81.2556342857143,82.21489861523168,1.5527741325382021e-6,1.549189404703347,11.718836499372431,2.043438928594627,2.4536821802903015,0.06692174361564233,0.059100936020928314,2.492860359331683e-7,1.1171568162719734,0.15270167297918558,0.5544623290410123,0.8503614789464033,5.471539811200726e-6,5.465294724412357e-6,5.467825578158211e-6,0.0008536857709418696,0.0009084386708087007,0.11035461238327311,0.10364986887581061,0.005775495924626785,0.0246944646393507,0.001931463709429107
24,25,562.666666666667,564.135395573099,408.295682953483,533.930269466803,,956.6498124999999,,,,3.7550000000000003,,,162.5628,685.7118125,3855.50001,4080.80001,,,,,,,,,,6.17330581972975e7,61.733058197297495,72.15392809587216,99.99998097461346,15.98126416973538,14.976320116406443,8.05945918473363,3.7797304783832956e-8,3.2358702790070743e-7,0.01884563728140649,0.010430009019127799,0.14922680894737328,0.8208886970046865,0.029206095194844857,0.6383435597351131,0.18134190844760115,0.01209566816361223,0.0019261043286170967,0.0029670196243208775,2.42139946965521e-7,3.6260724049720875e-8,0.020092942223752405,0.01876705466375143,8.63025443151704e-6,0.003957625492015793,7.116181050793526e-8
25,26,113.0,391.062993072928,276.906303651597,368.961735164887,,230.341,,,,2.9425000000000003,,,138.2046,0.0,0.0,176.55,,,,,,,,,,6.01159330218679e7,60.1159330218679,78.28071367884452,99.99998745005337,4.6202246648726386e-7,33.09076364275245,2.169087327859425e-7,1.6840605534547624,44.23379502995506,4.6202537871139166e-7,4.620288388000235e-7,2.1690771362151987e-7,2.0252167248308342e-8,4.6202366667125526e-7,2.7958414394607197e-7,4.620222110995145e-7,0.018995911329637696,0.002386709780037808,0.0038576814137845947,0.0008459249021758867,0.0007941099221113254,4.620249257446761e-7,4.6202521332734103e-7,4.96788590402564e-7,4.6204539678071494e-7,0.0015523311668556063
27,28,696.10625,267.24779556158,83.2371151276047,77.2955986790433,,2219.85275,,,,36.17583333333334,,,892.5591,732.25425,3534.56034,5705.11034,,,,,,,,,,6.70102956750046e8,670.102956750046,41.12133330261915,41.60679167810478,3.3432715641134787,2.7878636839001e-6,1.2874334961823253,0.44540869766747354,3.3749881947507055e-7,0.1455989725325785,5.393969131626998,0.10363751418993676,0.07906009915200111,3.8476634921417645,0.03216367900736716,0.38788679639484663,0.015498541158678799,0.002786655085455296,0.004185703222118246,0.0013145232971931604,0.0013945448863525345,0.3354437413220953,0.31233381924599557,0.012455354418683898,0.06415208266122979,0.0049503979221676405
28,29,102.494444444444,121.902051970276,49.4628185099252,55.8111004155717,,738.744,,,,10.350833333333332,,,443.2464,0.0,0.0,621.05,,,,,,,,,,2.45851371543488e8,245.851371543488,71.37048546815878,72.21305055908172,3.3045368745544463,1.5194387711627433,1.0530570871014602,6.611465917624003e-7,6.633274709034066e-7,0.12779380701606166,1.9911148979383617,6.611511191012763e-7,6.611382814118022e-7,3.8815153482806943,6.611123640635356e-7,6.611453857380365e-7,6.610480176576256e-7,6.602163836190651e-7,6.605873846706486e-7,6.58830980288293e-7,6.589887753053866e-7,6.611435755293445e-7,6.611433185197188e-7,6.608315104425765e-7,6.611146761724602e-7,6.604031623337768e-7
26,31,1445.5,2984.64799143517,2363.10585982227,3038.94711956029,,1317.0714999999998,,,,1.52,,,73.9497,1193.822,4878.07176,4969.27176,,,,,,,,,,1.58052792123085e7,15.8052792123085,81.08519736842105,99.99999041413058,2.261278169135394,2.5291591198319898e-8,8.168722461983347,9.63008561762967e-10,54.925441572284356,0.03676294784434531,7.082715578605072e-7,0.43112784711036684,0.9058239319310785,7.082473399384888e-7,36.51714224495859,7.082389569284172e-7,2.086822559183896e-8,2.0860985021684774e-8,2.0864150394918916e-8,2.0840711846220608e-8,2.0838804456318085e-8,7.082516467906787e-7,7.082524212523409e-7,1.634190864029829e-11,1.3788313054413125e-7,2.085392833671734e-8
25,32,426.5,251.067116414384,187.016807018867,229.230577270348,,1406.9095,,,,3.6625,,,127.8525,1193.822,4878.07176,5097.82176,,,,,,,,,,9.2274094315879e7,92.274094315879,58.18088737201365,99.99994776634124,5.080135657079503,3.310779135527858e-7,4.461061658054729,7.04593652666958,12.962488670624753,0.014266808446218514,5.5422432225269785e-6,0.10841275242251883,0.518074145567311,5.5408698534548105e-6,2.576733467317452,5.5404645135372654e-6,0.043477091730946646,0.005456264038041236,0.008785109875416076,0.0012100994703586258,0.0011338671061787004,5.541113179408531e-6,5.541156623126425e-6,0.0009847070105518327,2.907682570559028e-7,0.0022615502890827293
35,36,1211.5625,2084.35225228544,1466.79705191941,1918.38104894066,,352.8885,,,,4.2491666666666665,,,211.7331,0.0,0.0,254.95,,,,,,,,,,4.8024086555181e7,48.02408655518099,83.04887232790745,99.99999248955153,7.131872755999438e-7,26.702387394747337,0.5896624195489218,28.130635225995057,5.246844515725163e-8,4.790150838535224e-8,4.7910733538280977e-8,3.2333231046308386e-7,1.785648602794272e-7,4.791050184783154e-8,6.207814199765577,1.1697257606051743e-7,0.4862612275022558,0.05270401196391692,0.08721020525022971,0.017246441837562937,0.016156425658476026,4.791055717670205e-8,3.1169935821505454e-7,0.03417648318746258,0.06878659657004983,0.026501499967245143
39,40,339.545454545455,105.051463343141,81.5295753928281,96.2641784327892,,2605.456625,,,,13.253333333333334,,,481.1787,1803.492125,8261.82177,9057.02177,,,,,,,,,,2.20919880970969e8,220.919880970969,60.510399899396376,61.22475612464251,3.274513480698325e-7,3.6254449058119698,1.711290254659631,4.489675268964192,0.029465869496284294,4.890074780736557e-6,4.888250475285671e-6,4.889727236948609e-6,2.366400150403929,4.888227604134925e-6,0.9134191721051333,4.888227279659535e-6,0.08758665878673197,0.012259518088263078,0.01932785785979866,4.368984146318339e-8,4.2966461902394273e-8,4.888223853007109e-6,4.888211552098714e-6,4.884152817946093e-6,4.887255594608166e-6,3.62904082099159e-8
40,41,384.0,470.064457902408,344.605503282239,466.506005540263,,279.7515,,,,3.3358333333333334,,,167.8509,0.0,0.0,200.15,,,,,,,,,,4.05187967445231e7,40.5187967445231,83.86255308518612,84.85259342471517,14.286545433804715,5.071211986298592,1.2046564258155872,0.587964149748416,2.430785799602892e-6,0.08447403147803087,0.22331459748172874,0.22570941409516712,1.2744929886201584,0.6163396594945729,0.45571848951838756,4.961700864612226e-7,1.3299131865586923e-6,1.4030591669200898e-6,1.3676452879948968e-6,1.5001062097752228e-6,1.472310524996026e-6,0.42584159595516236,0.26459387655352784,6.290774148036545e-7,1.0581486403909022e-6,1.3262311158020716e-6
39,43,758.25,135.684286934293,101.084205058791,133.578927838829,,1327.982284375,,,,8.859166666666665,,,425.3727,619.027784375,3428.75001,3960.30001,,,,,,,,,,1.45236328730786e8,145.236328730786,80.02496472580192,80.96970037160864,1.7288806074584942e-7,1.0079053686595762e-6,1.094076027043928,3.6244174402416687,4.721422831644136e-7,0.011587902532819369,0.2163470522568958,0.01571608420265144,1.9966067692957896,0.9135773675274494,0.8795978327867081,8.237508529279795,2.596144708533834e-6,2.6084175664906276e-6,2.6025155313220565e-6,0.006119499905095227,0.0065242881133354205,0.6148758700182857,0.5722306745790098,0.028603665966318432,0.11704639536240467,0.014310862860570876
43,44,453.5,89.4827951765728,68.690356528067,91.1923280465643,,1711.339159375,,,,6.215,,,304.8957,1203.179659375,4923.07176,5295.97176,,,,,,,,,,1.107696165712e8,110.7696165712,81.76339501206758,99.99999113092213,22.81680065639962,7.641991403683178e-8,0.6789601444314027,0.6815889222514179,4.1612219121262364e-7,4.1612182348079103e-7,4.161214680379127e-7,4.161216956641081e-7,0.5548936291045551,4.1612157243977186e-7,0.13769160176079093,22.065489054391087,0.006490198092660618,0.00048811686368015997,0.0008675862114808797,0.006296214167209552,0.006715269278087251,4.161214768695143e-7,1.6989822336528912e-7,0.03999864632008688,9.956833523923745e-8,0.014816975890576168
45,46,92.0,64.3113044622834,45.9318359083933,56.4896607947256,,214.58,,,,2.985,,,128.748,0.0,0.0,179.1,,,,,,,,,,4.91560836634089e7,49.1560836634089,71.88609715242882,99.99998069154118,26.278919252526997,5.856451240597929,0.0012270390849429505,5.162370871926265,3.083302142292522e-7,4.806733288356507e-8,4.8066033400850946e-8,4.806622091337011e-8,1.4869172010650468e-6,4.806595423507276e-8,0.5661338663651413,1.5237805143929743e-7,1.0959441583296365,0.08279515240723269,0.14480209269485117,0.025158274496051358,0.023467143669498203,4.806592287083191e-8,1.5238501674444013e-7,1.97965116228639e-7,1.5240136131748344e-7,1.9801973966116803e-7
48,54,662.25,772.064583445881,445.535222565153,551.278032659641,,171.867,,,,2.7608333333333333,,,103.1202,0.0,0.0,165.65,,,,,,,,,,7.49973898263883e7,74.9973898263883,62.2518563235738,99.99997050904882,27.557932108715253,16.389607957234936,5.5019188838715896e-8,1.4958941649912844e-7,1.474776458562673e-7,0.0025492448111136576,0.005448895493790753,0.005493285610587526,0.012441531190034319,0.011518714418722155,0.19378287179705148,0.24034520731884906,2.7145279083747993,0.13208111135217712,0.24565436173346467,0.034020664578357375,0.029757080195777892,0.008819512085603833,0.010964097271954597,0.018936493078465937,0.0033063361065739684,0.012584711709702255
54,55,1090.0,1186.28305014015,677.80765130745,845.940584076883,,265.0425,,,,3.1816666666666666,,,159.0255,0.0,0.0,190.9,,,,,,,,,,4.93826580257511e7,49.3826580257511,83.30303823991619,99.99999275818115,10.543636544612282,22.79052938816579,0.343287314754133,2.9002436285537057,0.6394957643692274,5.912805669102586e-7,5.902394788219668e-7,5.902322324049968e-7,1.4984098427129014e-7,5.897790807709993e-7,0.11993136541264689,5.894290680144306e-7,15.782431395061144,0.22186140678855215,0.4663354114063085,0.05016800966332092,0.044413062274466314,9.411470190326189e-7,0.6459528694363681,0.11147355021255716,0.20347522736550283,0.0713045288737376
58,59,586.514285714286,227.533313369941,125.053868494586,147.754259512327,,5572.0393125,,,,16.743333333333332,,,676.8459,4443.9628125,14048.49975,15053.09975,,,,,,,,,,1.74953601551757e8,174.953601551757,67.37466653394385,68.17005893826484,10.083706050665404,5.216465299990733,3.7777086283369856,0.026521732034312576,0.4543143579237705,0.0008279421541461519,0.0015106959380418714,0.0015202475174356563,0.0024233687224405444,0.002673024020843924,0.003925131112453857,0.021302656863954935,1.802411566648012,2.1931734197517746e-6,1.5580646796352921e-6,4.2527725943211557e-7,4.2526809902308227e-7,0.002256951097897055,0.025701040261887766,4.2549318615536024e-7,0.01058296710162659,4.254077169869083e-7
59,60,183.944444444444,108.898592402717,64.5930313064093,78.3167882123909,,195.7225,,,,2.3675,,,117.4335,0.0,0.0,142.05,,,,,,,,,,3.39044418708252e7,33.9044418708252,82.67053854276662,99.99999208968808,9.820163765595373,0.4259618672107743,20.721886194665974,0.026253657703147817,0.26025675701243267,0.0004095292564684779,0.0007497600632883937,0.0007545422423778217,0.0012088537556330299,0.0013350872866887955,0.0019714903641846414,0.011072276518213377,1.095575186759381,0.2953126679710955,0.19972144087221325,0.005996367925682096,0.00527240857977863,0.001124849713915387,0.013420660628244643,0.0020771553815938006,0.005413980027992631,0.002371682440051171
61,62,614.622222222222,1073.56213788478,577.971033202638,705.290459457533,,7258.6523125,,,,20.1275,,,955.4547,5666.2278125,22140.4995,23348.1495,,,,,,,,,,2.24969228476128e8,224.96922847612802,79.11685504906222,80.05086999558642,1.3096998456891009e-7,0.2598911669001989,1.01346263509174,1.6919960147960693e-7,1.7685870109499384,0.013835677838363036,0.023268990516991873,0.02339547454251612,0.03599581185465924,0.03790514481584204,0.05837811714750734,0.2100222920655235,6.545767763202764,1.7233813100587587,6.3686643673961,0.16727097215649175,0.1479078263498798,0.032809187211514115,0.24378245189657569,0.0031362122255255416,0.11940589338278522,0.005165961244580229
66,67,171.0,759.234229415308,485.145489236661,510.485528827434,,333.336,,,,5.7508333333333335,,,200.0016,0.0,0.0,345.05,,,,,,,,,,1.40865524306821e8,140.865524306821,57.96307781480945,99.99996597621067,41.16367316595682,2.9886073216164753e-7,3.5397260849698133,9.026660954856742e-8,0.4231688014654597,0.004356166036505706,0.0072190772981108545,0.007257120524292093,0.01067914728841973,0.01157493663295004,0.015831335474527607,0.05950162374279606,1.100630032628961,28.881809432962118,2.1809305633502962,4.171598118661454e-8,4.171661319620748e-8,0.010070364553553627,0.06849381996524233,9.028408011146217e-8,0.034813558218041635,9.02811279843599e-8
68,69,466.333333333333,159.286547079426,110.495232438649,111.639462080198,,312.209,,,,5.074166666666667,,,187.3254,0.0,0.0,304.45,,,,,,,,,,1.19254762363084e8,119.254762363084,61.52911808178683,62.255500796307075,2.0033283684883174e-6,2.4513938308671184e-8,2.3890117921540375e-6,1.021623023614686,0.12222005184411289,0.00041987056943001765,0.0007336491689012354,0.0007379230013286186,1.75358958157592e-7,0.001237250709728924,0.0041824360280061255,0.007812939985555576,0.7237969287267348,3.2275095136137493,4.602825809554786,0.8622217493444916,0.7429604204075124,0.0014512869788388615,0.014804667795447177,0.05941878063650383,0.006379652888573935,0.07267922593215481
69,70,275.25,76.7962839337793,53.7614758710841,52.8272584309263,,428.116,,,,7.725,,,256.8696,0.0,0.0,463.5,,,,,,,,,,1.96292015514117e8,196.292015514117,55.419546925566344,56.07380302720208,4.745020958979238e-7,4.2096201560320026e-7,1.6799673235697554,0.8438142503699664,0.3310692955417205,0.0006273277093978222,0.0010686835838640875,0.0010746484561222902,0.0014802480255505764,0.0017657811564027754,0.0020425180371089814,0.010513992095941522,0.444224771498117,2.4309186056816764e-7,2.3022312853394724,1.3781189324229681,1.168637435008761,0.002045836697848349,0.01955276983114308,0.03771145677721914,0.008622939288653644,0.04195971960081495
70,71,231.5,47.3362575926345,33.6006495750092,40.4531135322613,,2119.3265,,,,13.091666666666667,,,548.7834,1204.6875,3567.0,4352.5,,,,,,,,,,2.38727057591965e8,238.72705759196498,69.86421387651177,70.68899666075365,15.85913768553349,5.371340960836369,3.004921232332726,1.7239572604986272e-6,0.5347231845087683,0.00022352286031180867,0.00036783501589660527,0.00036974619188785137,0.0004978433842840815,0.0005861346746625686,0.0007128072717457314,0.002986846849001846,0.296084667715459,2.595361419985785,1.1224100175112,2.182323457205777,1.8385673116472772,0.0006715193053068462,0.005195944408597801,0.0033143097818472793,0.0024984670917926497,7.693473043841687e-7
80,81,13.6666666666667,4.70467977026864,3.84631940688153,5.61069326128798,,1869.307,,,,9.141666666666667,,,491.3967,1050.3125,2875.5,3424.0,,,,,,,,,,1.01888592946751e8,101.888592946751,89.58918869644485,90.6468348988573,0.010404179466076826,15.48879420018575,1.505230906816672,0.01162984064003316,1.0658615326596255e-7,0.000438414045080451,0.0006804305358325928,0.0006835202144244946,0.00088490892121856,0.0010180175035228083,0.001099366607984841,0.003753144604603725,0.0130085178948429,0.01702518400612318,0.016842811113082248,20.512365833906983,0.011830692206026339,0.001142881199946896,0.005526505722042912,0.011951688510615842,0.003287429208595424,2.1114465632015423e-7
80,82,17.3333333333333,1.29123642636467,1.02754572654384,1.43355642114632,,1735.5645,,,,8.133333333333333,,,411.1512,1050.3125,2875.5,3363.5,,,,,,,,,,8.94912641561634e7,89.4912641561634,84.25229508196722,85.24693652514296,3.0201662453149494,0.8182923280373238,7.007869257356866e-6,0.0896922921269718,1.4431800066808649,0.0004443441084993074,0.0006902843751848603,0.0006934255500118798,0.0008982406850978716,0.001033686020732758,0.0011163906552982654,0.0038279205071637947,0.01360477309789036,0.022284712640776604,0.019034980492982405,2.9017932276478042,0.07524396719235556,0.0011607912829242402,0.005651795840418944,0.01243079166851703,0.0033506484638249766,0.003047580264135457
84,85,30.8333333333333,40.0560798109969,32.6424841216816,48.0733944055875,,292.788,,,,3.595833333333333,,,175.6728,0.0,0.0,215.75,,,,,,,,,,5.83841265204214e7,58.384126520421404,81.42424101969873,82.38549961076205,16.319478336872308,5.772332273855183,0.3088533236929786,5.632295675924744e-6,13.253518641829137,0.00014712527893320188,0.00023057739821851235,0.00023165246901300635,0.000302239724904737,0.000349443904492755,0.00037849742957494353,0.0014226723507017444,0.016230278364815894,0.09865814901468134,0.048492622144588896,2.6607542309196626e-7,2.108244634773861e-6,1.0279824181163445e-6,0.0022495270165558087,0.007220401183690178,0.0012200033277067195,0.020472539708593643
77,87,640.236111111111,628.004968570161,405.892627607278,466.463955952482,,844.7615,,,,11.470833333333333,,,506.8569,0.0,0.0,688.25,,,,,,,,,,2.09569654515697e8,209.569654515697,73.6443007628042,99.99998254979812,6.380325710242582e-8,35.177010149297644,1.2132108245874784e-7,5.959193805429281,1.239507565783691e-7,6.886848600536624e-9,6.876744682879551e-9,6.8766590643068834e-9,1.1959359745161287e-8,6.871417926213415e-9,4.185295126063014e-8,6.86422590514532e-9,0.06826692752380906,2.381893652374427e-8,34.91369351568351,2.6528725075915653e-8,2.6528760472499173e-8,8.221187983816837e-8,8.220176389561128e-8,0.17306667570803158,8.220331958402233e-8,0.19894851991846743
87,88,1296.25,898.51242318363,591.753529561088,644.692790973236,,425.0005,,,,7.270833333333333,,,255.0003,0.0,0.0,436.25,,,,,,,,,,1.87071137048329e8,187.071137048329,58.45279083094556,99.99996649379158,3.512120368129533e-8,24.73655903484153,1.450204528574596e-7,30.1721942108317,5.46328893969245e-8,3.3086107871608846e-7,3.3099633130523363e-7,3.309974512617241e-7,3.310380467470811e-7,3.310693136783839e-7,3.3101111900837613e-7,3.311680067822557e-7,6.6759974995017235e-9,1.4502050893107392e-7,5.675529234718154,1.4502049605021027e-7,1.4502051279628883e-7,3.310839537080845e-7,3.311768743735455e-7,5.463355086116586e-8,3.3116313782939704e-7,5.463355675060697e-8
88,89,340.0,195.34954216493,129.129430797562,150.703405737838,,830.3055,,,,11.865,,,498.1833,0.0,0.0,711.9,,,,,,,,,,2.44561972069921e8,244.56197206992098,69.97939317319849,71.30693053746143,26.205698937868352,3.010773880405558e-8,0.24092218881873256,12.240107562651108,0.23707595471153678,1.354744387922812e-7,1.35464953648579e-7,1.354648597039524e-7,1.354633367206891e-7,1.3546033932875314e-7,1.3547120648066098e-7,1.3545209160140777e-7,1.3545794591741165e-7,0.5595536353970292,3.0107745695745844e-8,0.11464471299400869,0.10049788760930169,1.3545956435541352e-7,1.3545136117362584e-7,0.27751612486898336,1.3545264546553717e-7,0.3394526228767989
89,90,583.571428571429,287.487735703881,199.141558969547,243.077177612553,,2976.75725,,,,7.6025,,,351.3621,2391.15375,8142.0,8598.15,,,,,,,,,,1.84998120104418e8,184.998120104418,77.02775402828017,77.93710606856274,8.246911067371322e-7,0.3351907680748013,4.063399582201449e-6,1.926599890944923,0.3260347760285295,0.0026939239823610918,0.00468259044216902,0.004709738195955318,0.005539163733433726,0.007892016751497697,0.003319681414257387,0.051108180298919,0.0075512334425945305,1.530483939251593,2.172971114458561,2.0043460599403623e-7,2.0015262787388887e-7,0.00920968912201169,0.09883203658120095,0.8350239348801921,0.041467724275335904,0.9997321520340173
90,91,824.333333333333,340.075900449092,241.228045746597,301.307988831727,,208.4185,,,,2.8441666666666667,,,125.0511,0.0,0.0,170.65,,,,,,,,,,4.9191230799186e7,49.191230799186,73.27928508643421,99.99998216401066,31.658747650044713,2.0024929351539508e-8,0.21489176990897652,20.5763116247787,2.904874279004093e-7,0.0023210975905493237,0.004154649374525173,0.004180101479382516,0.005944733742199905,0.007222613119594378,0.007986788178359332,0.053437108405414366,0.11964991417357987,0.37986141900981923,0.616942282019943,0.2719393051362524,0.003022012760190454,0.008500181037236324,0.1090575483341619,0.2900744185277533,0.04263589230443285,0.3454153983482899
