from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
124,138,176.666666666667,63.4364580342868,42.9808082869694,45.7749816954019,1.80233892621516,93.774,RWA,RWA,68.2206181790753,1.1875,78.9675789473684,100,56.2644,0.0,0.0,71.25,56.2644,399250.28125,728422.1875,1585.2891819653,945345.979555596,65645.5075940328,Mixed Works,468753.398433196,false,4.39568811846745e7,43.9568811846745,78.96757894736842,99.99998813666502,43.07037164872164,32.08989556808932,8.12429960732804e-8,4.732419335567097e-7,1.2581677630957646e-7,3.7370293525484365e-7,3.7370631542938276e-7,3.737065034455544e-7,3.7370845686537374e-7,3.737095023675764e-7,3.737102458053658e-7,3.7371264250360516e-7,3.737129499951895e-7,1.258174718897338e-7,1.258170482185027e-7,1.258184686400159e-7,1.258184247627096e-7,3.737110250068743e-7,3.7371292532827815e-7,1.0973590057037959e-7,3.737125779112134e-7,1.258182065262832e-7
138,139,113.0,48.0668052313053,34.3496127675233,37.4787768489866,1.68184525762847,122.9365,BDI,RWA,88.2328888508479,2.35,52.3134042553192,100,73.7619,757492.53125,3907.5,4048.5,3981.2619,213332.546875,807962.625,1338.19945566808,864325.954945586,60018.824776034,Upgrade,731795.975187263,false,8.99644359036089e7,89.9644359036089,52.31340425531914,99.99977183686252,29.955630047961357,22.67729622088999,0.29778001943933535,1.4613399091180179e-6,0.6953878326842311,0.0005989267906235014,0.0008814455496508148,0.0009056257702102074,0.0012560161169121748,0.0015478368147178072,0.0019911936177457617,0.010701519128973496,0.025302759511580203,0.4880010076786811,0.7369681105058016,0.18507736484187398,0.21013322669080664,0.002543930849157103,0.025574769857028744,1.246884957746049,0.008811469853598208,0.8923140998033237
139,140,722.0,248.18315721614,170.559054498981,191.181949537236,2.3947723050584,129.983,BDI,TZA,92.8613074009041,1.7766666666666666,73.1611632270169,100,77.9898,1.53200890625e6,7240.250025,7346.850025,7318.239825,178020.671875,93822.734375,151.524564766777,703151.953820071,48802.702489805,Mixed Works,378530.135139805,false,4.92024825558773e7,49.202482555877296,73.16116322701689,73.67406821090287,10.758644902129598,3.1066205925039163e-7,0.5108698472466339,1.070195271170919,1.1854034307478039,1.1266139736580419e-7,1.1276588575579376e-7,1.1277178931901606e-7,1.1283200784206194e-7,1.1286174720597205e-7,1.1288921486510964e-7,1.1296854807896286e-7,1.1297905321101153e-7,0.823127922892788,0.7795980637922361,0.31411188085543595,0.35636063386943007,1.1291083329125379e-7,1.129789913542613e-7,2.446085520349026,1.1296486578280598e-7,1.4991089879561825
140,141,683.0,184.499371099381,129.764573924758,146.293342292554,2.26599489012362,202.631,TZA,TZA,186.328620182548,2.4025000000000003,84.3417273673257,100,121.5786,0.0,0.0,144.15,121.5786,49839.984375,218877.734375,171.257506287011,609808.317973586,42326.8477466549,Asphalt Mix Resurfacing,144321.301920415,false,2.92439697294356e7,29.2439697294356,84.34172736732569,99.99999381663777,9.123070676078951,7.590638708906053,0.1320462236035282,1.4711525316088838e-6,1.4310328370301482,0.13250219266585503,0.17573903987942432,0.17976114863348017,0.22768634047509761,0.19221036035686137,0.3298539409226488,0.9612417922629,1.1551848821140782,0.6708272894294124,0.9587924936467475,1.2274268082085894e-6,1.931329414499383,0.22954197866752293,1.6423923749928533,5.769863780403578,0.5005228157869638,5.4093441844857955
143,144,437.0,308.429526752803,224.587904667706,258.126287538899,2.4891559474982,112.683,TZA,TZA,96.7570428080356,1.5725,71.6585055643879,100,67.6098,0.0,0.0,94.35,67.6098,38704.7265625,254526.203125,388.152427114482,634016.720905074,44019.3106761982,Mixed Works,341312.334753898,false,3.84600978170735e7,38.4600978170735,71.65850556438792,99.9999804116574,2.5375797893520624,32.47843246916754,4.1671809506402226e-7,0.29848884261622655,5.298175141823012,0.036144832859243685,0.04759944322125827,0.04906379324209857,0.06209544535153502,5.2882410082849035e-8,0.10027904894486327,0.2501645108188496,0.47892964413516276,0.5981513638638631,0.7989306892081426,0.1943180416602879,0.22198367410005296,0.0077208497832497135,0.4067982007869408,3.5282711142840125e-8,0.026987347580020353,21.41045570924067
144,145,306.0,634.14386781406,466.598228839526,549.022000069177,2.80218779717151,128.048,TZA,TZA,112.014098465546,1.5575,82.2138041733547,100,76.8288,0.0,0.0,93.45,76.8288,21854.212890625,1.91008725e6,2522.17901894126,693934.786386861,48188.2920213259,Asphalt Mix Resurfacing,164231.232778223,false,2.10294808947859e7,21.029480894785898,82.21380417335473,99.99999156762178,38.89823192486508,19.167852123833605,6.155017055392731e-8,1.0946440202821198e-7,10.72696450865179,0.03528825175550863,0.04691825113076602,0.04785003588282624,0.06050319842382002,0.0814306076244681,0.08337856677936624,0.2417393856094974,0.3890576567998803,0.477229722178912,0.633177120018933,1.1984489470051214e-7,4.62239282531677e-7,0.20806998124618528,0.3912461950522297,4.754481469806967,0.580526637464747,48.9045419847862
134,146,357.0,79.2676244487071,58.2468688135457,75.3812265968908,1.89909584312746,107.051,SDN,SDN,93.5996943648508,1.2958333333333334,82.6117041800643,100,64.2306,0.0,0.0,77.75,64.2306,16472.8359375,263304.8125,423.572256048719,576496.858159643,40026.480421765,Asphalt Mix Resurfacing,136437.589764449,false,1.4605780421874e7,14.605780421874,82.61170418006431,99.99999198816491,40.06833222951524,25.043217318105896,0.4543255238503275,0.5811396631362417,2.1295225981531246e-7,1.3007725397338872e-7,0.006924902005889675,1.300795903234572e-7,4.2596216626003864e-8,0.023874921788979327,0.014008295746065921,0.13528163820694342,0.42499062741885857,0.08583154390948537,0.11984475927160325,0.04744278078253846,0.05058041500478061,1.7776564828446408,9.085341460698702,1.8420439945592055,7.91974005734142e-7,0.02505199571444113
147,148,1383.0,722.057749775351,492.484279728081,614.341884986384,2.85857193358873,111.933,ETH,ETH,77.1622808671228,1.3483333333333334,83.0158220024722,100,67.1598,0.0,0.0,80.9,67.1598,77218.3984375,326513.96875,633.615683060613,718040.210984033,49857.2199830699,Asphalt Mix Resurfacing,169936.183266221,false,1.90214668015379e7,19.0214668015379,83.01582200247219,83.5978149244853,7.366459607213753e-7,5.644177810785725,1.0015347713523617,0.1156916480065703,0.04166980003996459,0.04901549656847776,0.0991670833524099,0.0762766146530962,0.0923249334159437,0.32870050684681285,0.0029841491015479933,0.01825739655718805,0.06413529519114529,0.012327000544322526,0.017513485042831838,0.0011739867119375928,0.0012650323527449276,1.677549566380571,2.754057647664593,8.904379470426533e-7,19.782078307664293,0.00532767433642414
149,150,220.0,77.9596786655501,51.283598691434,59.4462281384174,1.89187004037291,142.6795,ETH,DJI,107.42430945303899,1.6933333333333331,84.2595472440945,100,85.6077,959933.03125,3488.581725,3590.181725,3574.189425,278410.125,13360.77734375,18.4437918481697,622755.308070651,43053.239195292,Asphalt Mix Resurfacing,147385.422910054,false,2.10288784480951e7,21.0288784480951,84.25954724409449,84.85027222842675,1.5604429698396742e-6,0.6755637275916108,14.563993380055276,0.8506516441906181,1.145026191839932e-6,0.06817134979075473,0.19987139539478005,0.10329345554279723,0.1144016948157389,0.6445654461468727,0.06117121696059452,0.09558603014176352,0.04960978020975882,0.010098366827548048,0.014215509962980743,0.00012177673065682017,0.00013443053326087838,2.5112435860004685,1.9325772705464115,1.6216665110253627,3.003276548492662,0.7546480511443228
150,151,191.0,66.4981993006897,45.9795266713825,51.6150466778518,1.82280988523751,82.061,DJI,DJI,68.9823106041256,0.9991666666666668,82.1294412010008,100,49.2366,0.0,0.0,59.95,49.2366,176473.671875,456828.84375,969.790499211576,822083.842774662,57084.1548066369,Asphalt Mix Resurfacing,194559.842790003,false,1.59657752591904e7,15.9657752591904,82.12944120100083,99.999991478458,36.49582131331557,2.7893143867721015,39.501887346045756,2.7434904684359163,0.25183092246854477,0.011346646692973469,0.02385723211552633,0.018075009830735136,0.02211783743426549,0.08583652803866205,0.015593190180966677,0.0770096564853596,0.04346905679659308,0.009028998431075876,0.012667051553560344,0.007162448705122721,0.00784225508928387,0.5056799581383687,0.7368276014472704,0.17735496394957234,2.124442694415808,0.0551097083176649
7,27,684.0,273.985410149609,83.5239759849416,77.2267659187508,2.43772743705317,216.822,ESH,MAR,196.76777918662899,2.71,80.0081180811808,100,130.0932,354577.9375,1254.69228,1417.29228,1384.78548,67046.3671875,355.647644042969,0.269514033273591,416277.62795464,25340.2449510063,Asphalt Mix Resurfacing,98519.0386159311,false,2.13610949907834e7,21.3610949907834,80.00811808118081,80.56902445151616,1.6276605772816745e-7,0.3724513861461318,0.37164715900259493,0.49577910378722495,0.16344869235980466,0.2937419463524951,15.934157342264907,0.31664984611824465,0.2863379048281709,3.173764092677767,0.15141307945906965,0.8476804103961596,0.09646652608787622,0.02955669245526482,0.03635139242849135,0.01756976611961693,0.01849857973196567,0.5329125625353652,0.4778993736268717,0.04852962254049553,0.14797307255332567,0.0310192991505362
103,160,21.0,525.547613871287,427.690967607328,591.306307517023,2.7206120686132,49.349,EGY,EGY,40.0878707624072,0.5991666666666667,82.3627260083449,100,29.6094,0.0,0.0,35.95,29.6094,29152.11328125,3.09846075e6,11218.4401021895,910309.765795004,63215.4770057988,Asphalt Mix Resurfacing,206077.345441219,false,1.01697109201787e7,10.1697109201787,82.36272600834491,99.99999172501825,126.86356956532913,1.0296432583014386e-7,1.0296434483955077e-7,6.153642434201846e-8,0.25161415392225617,8.263494194089604e-9,8.264588251208574e-9,8.264280091929012e-9,8.264511443920513e-9,8.265210737028324e-9,8.264060971241137e-9,8.265179803167052e-9,0.253857610344165,0.10214766217220694,0.12935509204965195,0.07142323010400402,0.07515291977645701,52.974523038885486,0.17301992183504378,0.7263986917879846,4.176911930671866,0.3264358243547163
160,161,37.3333333333333,539.101738638057,437.83684685254,605.79622203355,2.73167073245875,76.1315,EGY,EGY,67.44695484490191,0.9008333333333333,84.5123034227567,100,45.6789,0.0,0.0,54.05,45.6789,17797.828125,1.256832375e6,2758.71186796777,682222.929672868,47375.1328823756,Asphalt Mix Resurfacing,161459.426689245,false,1.22921483429923e7,12.2921483429923,84.51230342275672,99.99999399692072,46.5894782564002,30.469430013869758,1.2422275647256458e-7,3.365154112367307e-7,1.0079123060928354e-8,0.004246378424787153,0.010203100930269339,0.007327553100021425,0.009317848895779534,0.050532602695846134,0.0061553329317764185,0.04387869288292458,0.26128539976299014,0.10380764460773684,0.13165289163968721,0.07246948624445844,0.07626828458382677,15.880267879579536,0.6216163214039806,0.7374546432506685,4.282028170567052,0.3310208657823566
161,162,10.0,2.73061824313071,2.12121528424331,2.98864906765322,0.436260987400523,157.472,EGY,EGY,138.13257717545798,1.6716666666666666,94.2005982053838,100,94.4832,0.0,0.0,100.3,94.4832,97174.7578125,264746.53125,280.122950626821,688765.610115131,47816.4594501267,Asphalt Mix Resurfacing,163007.861060581,false,2.56691738969318e7,25.669173896931802,94.20059820538386,94.86100263545914,1.0530663460069605,12.609191005233383,9.27456550328553,2.4819537051730074,0.006491083315841947,0.05821416558786755,0.1258954247127596,0.09430808338259773,0.11634434984422412,0.48523977178945904,0.08090314006229432,0.4322479873595077,1.214489631920096e-6,1.2145782394780588e-6,1.2145471661904204e-6,1.2146548490345634e-6,1.2146433571259301e-6,2.8579864871925776e-7,3.6283194911440444,0.5379365286835183,4.803290376414673,0.19975721080913353
147,164,135.142857142857,27.8233398571308,19.4166793862341,23.2270429630831,1.44440926061154,352.953,ETH,ERI,290.831641872072,5.67,62.2492063492064,100,211.7718,1.024375e6,4298.3725875,4638.5725875,4510.1443875,235027.25,375311.3125,178.856140910692,737244.747889733,51173.2942106311,Mixed Works,396883.422613973,false,1.4008119466187e8,140.08119466187,62.24920634920635,62.68561176939335,2.0821088895526817e-7,1.893596538685981e-8,5.888150549766604,0.19134926834770852,0.24626170703122177,0.060501210431743765,0.13161427249463198,0.09518948099305996,0.11583927053328541,0.4574088191323187,0.00820491796875495,0.0519702637416139,0.22187271244243784,0.05658272768259965,0.07632631836530294,0.03689817205487419,0.03915716634556105,4.304953060650477,0.061206878259314555,1.3747484969039992e-7,8.58418888860175,0.0038047610323837943
136,165,888.0,350.016197095307,245.405748511016,294.413367527502,2.54408814191129,93.8605,ETH,ETH,79.56123592855121,1.3033333333333335,72.0157289002558,100,56.3163,0.0,0.0,78.2,56.3163,77193.546875,1.863180625e6,3501.40176571299,830213.286567911,57652.3010721628,Mixed Works,446931.485935725,false,4.19492127356701e7,41.949212735670095,72.01572890025575,99.99998078920909,1.0180974828361122e-7,67.32265324267746,1.3602068610594913e-7,1.3469051949984556e-5,1.0180978643817951e-7,2.820901834114752e-8,2.8209929837550724e-8,2.8209310486553272e-8,2.820898557959338e-8,2.8209900619485004e-8,2.111897714467527e-7,2.1119744565144333e-7,2.111973195702145e-7,4.7556600533562695e-8,1.0615513407329265e-8,4.756194383754351e-8,5.389712545600005e-8,2.820989623712304e-8,2.1119834143039015e-7,1.0180977195071552e-7,51.181766329584676,1.0180996288649521e-7
152,165,885.638888888889,311.202044740533,216.049589419676,259.351441372476,2.49304244184147,108.5415,ETH,ETH,91.3990504800979,1.2875,84.3040776699029,100,65.1249,0.0,0.0,77.25,65.1249,57381.578125,493144.59375,785.481113831562,705659.279553119,48998.8173667582,Asphalt Mix Resurfacing,167006.029494238,false,1.81270849503488e7,18.1270849503488,84.30407766990291,99.99999377684556,36.18529806295958,26.061845399912773,2.568489777140718,5.1274703116827015e-8,0.44369082271700483,0.0051996899269021474,0.07694296770492963,0.007717609603620864,1.8654328468666883e-7,0.1837829474508046,0.009935297202094115,0.06333733326238374,0.059488454700476825,0.015619361830633718,0.01991927515501323,0.008152665286129367,0.008932517269742625,0.5283607150475438,0.3925475958082675,1.0560005789760347,2.8933104813829865e-6,0.07165597190389851
166,167,330.0,190.808856313696,138.023812196702,165.467133185105,2.28059852843362,132.3615,KEN,KEN,97.7153034351569,1.7225,76.8426705370102,100,79.4169,0.0,0.0,103.35,79.4169,46356.4375,380042.71875,561.064700561671,668457.646932205,46413.6440936025,Mixed Works,359853.03326517,false,4.76306872625278e7,47.6306872625278,76.84267053701016,77.38138516311918,3.6380377755447354e-8,9.51084579377612,1.3111779837847999,1.909085385300783e-8,4.292968097878476,0.0011128239557741033,0.061449663546598844,0.001619525624126458,0.002108401724181581,0.14235231361679038,0.004769300844211206,0.08115835970837086,0.025233662253530607,0.007370959274670154,0.009816094263244689,2.8384661957556803e-6,0.021428564389096533,0.3854938223163846,0.31585066867195827,16.477959940384743,5.034604027195828,0.5821466005140623
133,167,680.0,349.410516870447,260.931352694977,284.281695351034,2.54333597262763,41.5965,KEN,KEN,38.549069573373,0.5133333333333333,81.0321428571429,100,24.9579,0.0,0.0,30.8,24.9579,26396.08984375,1.9566555e6,7229.63493246799,866554.725238179,60176.704012293,Asphalt Mix Resurfacing,205084.618306369,false,8.53080232538088e6,8.530802325380881,81.03214285714286,99.99999031871617,95.36535014597868,6.809708291550665e-9,1.2277778946399422,2.1531237304189406e-7,1.7259854757239815e-8,8.848499026463391e-7,0.059433825108272435,8.843657223544889e-7,4.237459938490791e-7,0.1370566267493654,5.416117869266625e-8,4.235344878013284e-7,6.810383980823197e-9,5.281386265807965e-7,5.281501275291487e-7,0.005162847865828918,0.02727925310586361,0.36804114347018646,2.48859550388602e-6,56.489702072699075,3.318767729221276,1.2312713286366385e-7
10,14,65.0,38.6164892169697,31.9967329206191,36.7155476237198,1.58677278774985,330.0695,CIV,CIV,294.73505702799196,5.2058333333333335,63.4037778133504,100,198.0417,0.0,0.0,312.35,198.0417,17967.166015625,1.06022175e6,493.544954737564,590138.42550879,40974.7848201946,Mixed Works,317691.185732232,false,1.04860170829045e8,104.860170829045,63.40377781335041,99.99997168718147,2.7083794803790175e-8,7.727400514382742e-7,73.98529571898665,5.0035970892653456e-8,0.42080566715360485,7.727408518334098e-7,7.727428078127961e-7,43.39348205119355,0.41872325019438267,2.7083591275129773e-8,0.036460632155314705,2.708362915126819e-8,2.7082310635766602e-8,2.7078893241482604e-8,2.707981722928456e-8,2.7075510523649148e-8,2.707592998848085e-8,2.708328507884808e-8,2.7083235779896716e-8,2.7080245653344878e-8,2.708224215889006e-8,2.7079126470524242e-8
14,168,570.0,1113.65450336532,830.395297599348,1022.58124391598,3.04675047759296,120.3365,CIV,CIV,93.8410860265928,1.6741666666666668,71.8784469885515,100,72.2019,0.0,0.0,100.45,72.2019,7957.287109375,1.0187384375e6,1627.06909852744,592233.332832747,41125.1669569049,Mixed Works,318818.944174961,false,3.83655558757102e7,38.3655558757102,71.87844698855152,99.99998064411494,34.06143262350739,5.930533540472424e-7,1.7369958621059294e-7,8.374734530509817e-8,23.868883466446917,0.21226723683047383,0.006159689206320977,53.20875877045741,23.409803350058922,0.012338480285378471,1.2555164665389689,6.032170199313965e-9,2.2463645914096494e-8,2.246908189319806e-8,2.2467557096648644e-8,6.043849796681086e-9,6.0432361027210345e-9,6.402159712405495e-8,6.402144354827792e-8,6.036931249087658e-9,6.401844721719989e-8,6.038572914754232e-9
31,34,1699.2,3991.46194498956,3044.72495025836,4121.85105449517,3.60113199301836,64.366,NGA,NGA,52.3042172965243,0.7525,85.5362126245847,100,38.6196,0.0,0.0,45.15,38.6196,3467.89013671875,966318.0,2693.68728538067,559512.642911388,38853.8188124913,Asphalt Mix Resurfacing,132417.992155695,false,8.52321648309346e6,8.52321648309346,85.53621262458472,99.99999507909708,6.65461369853509,91.2227334129568,4.517494400562124e-9,23.248977204658974,2.3769664090211728e-8,0.29727894679428124,0.37165421171673296,4.51753868209398e-9,5.464415252235934e-8,0.6626816048118207,91.81823652654512,1.9390462474814292,1.1175309213768305,0.24714504877322338,0.3190555104635104,0.09570221585261879,0.10126834305444929,0.559316520529945,0.5319780993636117,0.24207190057724406,0.3123954296866068,0.17931932947399415
33,34,586.0,1991.73764007758,1612.96605759669,2233.67942445542,3.29923213078915,74.672,NGA,NGA,68.1691197740027,0.8691666666666666,85.9121764141898,100,44.8032,0.0,0.0,52.15,44.8032,19681.64453125,1.6335195e6,3562.21911392918,705671.916255025,49003.8250282602,Asphalt Mix Resurfacing,167009.020180356,false,1.24708975549075e7,12.4708975549075,85.91217641418983,99.99999547645567,2.2894820642785177e-7,49.76491879437146,2.1827981184737067e-7,67.49096872073214,2.1827982097564376e-7,1.0828050278081737e-7,0.14915284921248054,3.283904214824665e-8,2.3027631233731487e-8,0.2757040546963958,17.90877006585221,0.9135746643062962,2.3164313978811099e-7,2.3164243985496028e-7,2.316426554744634e-7,2.316408604407791e-7,2.316410090645111e-7,0.2299147659979954,1.1836749133284643e-6,2.316424377654336e-7,3.2834320601493803e-9,2.3164209103207075e-7
40,169,470.0,450.02563842783,354.027362565986,476.562035224131,2.65323725668768,63.438,NGA,NGA,58.6337184518469,0.7466666666666666,84.9616071428572,100,38.0628,0.0,0.0,44.8,38.0628,9724.2822265625,43160.296875,108.749476572993,482376.307237489,33472.3017057737,Asphalt Mix Resurfacing,114162.392712872,false,7.24223386891917e6,7.24223386891917,84.96160714285716,99.99999447179277,23.08228766001327,0.04727122538982527,0.6901959358606727,1.583128996336861,0.012092062741750956,0.5685549912368757,1.4531427883101211,9.480792781826346e-8,1.1136982615221789,3.151587550209848,1.0191281441346383,8.127270641410808,1.1584709757297677e-6,1.1611769622962217e-6,1.160306489759899e-6,0.000526780156659126,0.000564901602813502,2.495325024984491,0.6540154200218825,0.0017173882473397895,0.1374074654459012,0.0011617205312474596
44,171,493.0,416.754860563675,323.041019766719,432.608754764656,2.61988067365583,81.5715,NGA,NGA,67.7300914019091,0.9883333333333333,82.5344013490725,100,48.9429,0.0,0.0,59.3,48.9429,44666.60546875,2.4585025e6,5386.03792143176,806439.069140995,56001.8294144608,Asphalt Mix Resurfacing,190857.246363369,false,1.55685118717296e7,15.5685118717296,82.53440134907251,99.99999190646304,2.589341191229407e-7,26.82866292146144,2.6372510470477966e-7,1.8057761261793919,7.695033579899953e-8,0.216873638667062,0.34494392140861413,0.3169143418206387,2.63725650808379e-7,0.7021431388263641,8.555601414811876e-8,47.05683669612868,3.04407304059805e-7,3.044125700591529e-7,3.0441041270256335e-7,2.4478603890354533e-8,2.4478419889543784e-8,0.5312718317291785,1.0901341267736575e-7,2.2110695744194913e-8,1.0901448116618433e-7,2.447714609510334e-8
42,172,536.0,437.537486077071,299.933369946147,389.545149822909,2.64101526718463,56.883,NGA,NGA,47.2210028451455,0.6741666666666667,84.3752781211372,100,34.1298,0.0,0.0,40.45,34.1298,20891.69140625,545251.6875,1672.35048025115,666515.990149408,46283.4808575253,Asphalt Mix Resurfacing,157742.117668693,false,8.97284487934826e6,8.97284487934826,84.37527812113721,99.99999385209777,76.0163679763583,4.784145097733945e-8,0.033796387390241184,43.96752694785782,2.7576759795933343,4.428666743255638e-7,4.428723799085893e-7,0.0470973067805839,0.3490454073202954,4.4287757037432623e-7,2.1083524792608022e-8,5.685029679790972e-8,1.5895340877241468,0.23745392292481646,0.3205268897336004,0.0539645039243984,0.05800678882006906,4.428761996358018e-7,0.5890581580472963,0.1844689544494048,0.26172243293671055,0.12261466986949385
172,173,534.333333333333,423.160957938224,289.764871530969,376.983181749643,2.62650559160236,67.731,NGA,NGA,60.597059298691306,0.7991666666666667,84.7520333680918,100,40.6386,0.0,0.0,47.95,40.6386,11012.98046875,199552.671875,482.616810753876,555418.134404649,38563.9182088067,Asphalt Mix Resurfacing,131448.958475767,false,8.90316940652217e6,8.903169406522169,84.75203336809176,99.99999425029287,17.73180723923355,3.377800715367137,9.761787341524102e-7,12.44283245616077,2.4272886619841765e-7,0.01556209109758008,0.025210748892984337,1.0886907236251895e-7,0.2241569151442647,0.05162568037045122,1.3858043073015869e-8,0.7039824183378703,1.7003004735913232,0.24482400260782325,0.33157862894042,0.05617378988851386,0.06040608386311777,0.041515258729448126,0.634211360358472,0.1937800900916194,0.2779945035363683,0.12833671080422163
173,174,571.125,359.825389688869,251.946596737813,332.737510043858,2.55609180440347,149.4515,NGA,NGA,123.929969569448,1.76,84.915625,100,89.6709,0.0,0.0,105.6,89.6709,57625.20703125,633512.5,744.61790108181,702823.445346454,48801.6162976149,Asphalt Mix Resurfacing,166334.882065327,false,2.48589976269862e7,24.858997626986202,84.915625,99.99999442319394,11.9635623215322,12.015918620003074,2.3309200887155956e-7,11.67247131884347,1.785732660292689,0.18019597657164302,0.2791597897427672,0.2482992014770698,1.0416458116235214e-7,0.5376704766316496,0.3386245974915669,8.439283010344251,5.816323760519026e-8,5.8163716881964936e-8,5.816360554664592e-8,1.8407047214238168e-7,1.8407023716507115e-7,0.4066702957290595,0.6406789539206412,1.840682615978755e-7,0.2802510737152681,1.840686788595584e-7
174,175,503.0,219.685046735983,157.766092258877,209.649140502112,2.34180049687927,126.0755,NGA,NGA,113.425784338477,1.4883333333333333,84.7091825307951,100,75.6453,0.0,0.0,89.3,75.6453,126266.921875,477780.78125,610.671517743854,759307.441578844,52722.350456566,Asphalt Mix Resurfacing,179702.76117366,false,2.26561154663498e7,22.6561154663498,84.70918253079508,85.30304626921237,6.551106805200889,4.3461136070976645e-7,6.478096195557468e-7,5.7445785620261285,0.8949819370899802,9.108017614023644e-7,9.107985928654915e-7,9.107998670298847e-7,0.5918617070230073,9.107961715099001e-7,0.17824300284921843,9.107948763601731e-7,1.0483956001752877,0.08115258119849449,0.11914765398140947,0.027951482808044034,0.030281701909803997,9.107834192339553e-7,1.1100824108833813,0.11270066533486826,0.5418779782685339,0.07032460864881238
55,176,115.0,85.3466489996326,50.5938594980611,55.9823862586837,1.93118647390373,290.397,CMR,CMR,237.92839304119,3.6616666666666666,79.3073281747838,100,174.2382,0.0,0.0,219.7,174.2382,16694.52734375,37736.25390625,22.6768820733546,451788.666227895,31259.3425979553,Mixed Works,243212.898652683,false,7.06282961300432e7,70.6282961300432,79.30732817478379,79.86332157463323,6.981022831078298e-7,6.217183898968563,0.29594162006121677,0.8092514039003046,0.92114468156758,0.0012985152646616265,0.002090623307818558,0.002162509213327328,0.0036009546004767946,0.004282545578512477,0.01917232027630495,0.06919338132045463,0.35410747380457464,0.32167362387350723,0.27628954401103767,0.002958417288964267,0.0031102183747799793,0.04265446661112152,1.0956218485574774,0.7082348767735246,0.45840012531249863,0.44952533869038647
176,177,326.0,185.382892990124,108.464142129238,123.031418207081,2.26806965525198,253.8815,CMR,CMR,181.593556774339,2.9975,84.6977481234362,100,152.3289,0.0,0.0,179.85,152.3289,11751.66796875,57550.0,46.3635208657098,459445.00334059,31848.0830586733,Asphalt Mix Resurfacing,108735.317457273,false,2.76058854990287e7,27.6058854990287,84.69774812343618,85.29155289619591,2.256981786188062e-7,1.1063928666248846e-5,0.9839391511105742,3.710287158590899e-8,0.5369189913071252,0.19951879400888411,0.28014855471006833,0.2869005475936776,0.42307227828520383,0.4609338962449198,2.2839846292521315e-7,2.89531236152585,23.65051697721267,1.502319504424123,1.035830942659338,2.0685387519668767e-7,4.965189634897442e-7,0.412026614375652,3.4549017149444965,1.136545517246934,1.45571791370256,0.6792164822427613
17,178,92.0,89.0866874937563,69.926063679175,92.2706685737741,1.94981281088359,208.175,BFA,GHA,191.351885216308,2.621666666666667,79.4055944055944,100,124.905,774799.09375,3649.74999,3807.04999,3774.65499,8781.2353515625,1.120001375e6,852.007010480872,567239.5425717,39387.7075167643,Mixed Works,305363.953751099,false,6.3569141072135e7,63.569141072135004,79.4055944055944,99.99998859960644,39.984913709037514,8.80071404299256e-8,4.713820895910578,37.48183241422029,2.4147001812324516,8.800714038326675e-8,7.571745408429567e-8,8.800695648497688e-8,6.308017033235064,7.571641467348824e-8,0.9544309913535811,7.571582105374693e-8,7.571587763987625e-8,7.571592730794883e-8,7.571592024460361e-8,7.571570153435283e-8,7.571571526696509e-8,7.571583166583347e-8,7.571583211668827e-8,7.571582591940032e-8,7.571582476693734e-8,7.571580393994686e-8
98,156,24.9166666666667,1.14552520904719,0.862917213074451,1.08596761117654,0.0590046509497922,1522.343,DZA,NER,1268.3000396755801,25.48166666666667,59.7426777421676,100,913.4058,921649.315625,4472.21421,6001.11421,5385.62001,30546.669921875,70351.8125,6.55581733198049,440817.107903062,30245.1196793186,Upgrade,373225.151357926,false,5.68176696593679e8,568.1766965936789,59.742677742167565,60.161510847234126,8.974730831918716e-9,0.21363245754962062,1.3552432675917462e-8,5.367001202291128e-7,0.0742440059011294,3.220692907193267,4.021296410149577,4.435983818932431,2.534120994622709e-8,5.048912001510716,0.2900257614320697,10.16247180669598,0.683471990154724,0.18869209237665605,0.2354069008299505,0.10878984903991767,0.11485374794342403,1.5427551462706992,1.3792842476102853,0.19040254306713592,0.42153890423623613,0.19866568273710725
