from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
139,140,722.0,248.18315721614,170.559054498981,191.181949537236,2.3947723050584,1661.99190625,BDI,TZA,92861.3074009041,1.7766666666666666,73.1611632270169,100,77.9898,1532.00890625,7240.250025,7346.850025,7318.239825,178020.671875,93822.734375,151.524564766777,703151.953820071,48802.702489805,Mixed Works,378530.135139805,false,4.92024825558773e7,49.202482555877296,73.16116322701689,73.91930288888896,32.030069309014245,5.745327130335911e-7,2.8922887394368626,3.4857774373287063,6.3209056536905495,2.834325621817699e-7,2.8339386110929407e-7,2.8339081645009874e-7,2.8335729797213204e-7,2.8334629434668324e-7,2.8333479677453526e-7,2.83300429477968e-7,2.8329605558023434e-7,3.548997830912309,4.781050788468052e-7,1.7623594307530885,1.9962033490244184,1.1683459676954554e-7,1.1680950325115151e-7,13.312496948205034,1.1681434236723682e-7,8.287850591658831
140,141,683.0,184.499371099381,129.764573924758,146.293342292554,2.26599489012362,202.631,TZA,TZA,186328.620182548,2.4025000000000003,84.3417273673257,100,121.5786,0.0,0.0,144.15,121.5786,49839.984375,218877.734375,171.257506287011,609808.317973586,42326.8477466549,Asphalt Mix Resurfacing,144321.301920415,false,2.92439697294356e7,29.2439697294356,84.34172736732569,86.66424266607955,30.596586992188858,18.4685723891864,0.5162881840840439,6.325746340660468,7.785845937858092,0.6884428838437145,0.872591241374138,0.8957898771696322,1.2130544818719022,0.8952982628905938,1.559517618687431,4.943369824127744,5.418425698576304,3.432226685409213,4.272739144943582,1.2718724754865756e-6,11.18011096726865,1.0996180781465554,8.545863108156519,28.150800385748468,2.5832661593912927,30.40538763570466
143,144,437.0,308.429526752803,224.587904667706,258.126287538899,2.4891559474982,112.683,TZA,TZA,96757.0428080356,1.5725,71.6585055643879,100,67.6098,0.0,0.0,94.35,67.6098,38704.7265625,254526.203125,388.152427114482,634016.720905074,44019.3106761982,Mixed Works,341312.334753898,false,3.84600978170735e7,38.4600978170735,71.65850556438792,99.99999975897029,2.825121145232311e-7,180.68558997461662,2.2919030447419408e-7,3.1160311091896733,24.329920755677033,0.1873798108574097,0.23865291070229763,0.24410478863026466,0.33056617120756343,1.2986862506062313e-7,0.4459899525543574,1.3011218178081407,2.0071774153988757,3.262215979513446,3.928495838020939,1.144179527937122,1.327636047709994,0.07663401632356727,2.1583600970444845,4.514683325095175e-8,5.708466396388803e-6,107.26545803616168
144,145,306.0,634.14386781406,466.598228839526,549.022000069177,2.80218779717151,128.048,TZA,TZA,112014.098465546,1.5575,82.2138041733547,100,76.8288,0.0,0.0,93.45,76.8288,21854.212890625,1.91008725e6,2522.17901894126,693934.786386861,48188.2920213259,Asphalt Mix Resurfacing,164231.232778223,false,2.10294808947859e7,21.029480894785898,82.21380417335473,99.99999993328224,133.18167141107378,99.96928712182394,2.3557125604048676e-7,1.9580629714323909e-7,59.129413473425274,0.18130885027442606,0.23067113180641466,0.23591271282361548,0.31897507944492925,0.5319336988504411,0.4295931468205641,1.2421802502980914,1.9060913087841937,2.58491306964098,3.0983433699528007,5.293453714658926e-7,7.178514002908038e-7,1.1875274687396429,2.0475558477647264,25.344199781847827,2.9752313794626875,270.56245241299615
134,146,357.0,79.2676244487071,58.2468688135457,75.3812265968908,1.89909584312746,107.051,SDN,SDN,93599.6943648508,1.2958333333333334,82.6117041800643,100,64.2306,0.0,0.0,77.75,64.2306,16472.8359375,263304.8125,423.572256048719,576496.858159643,40026.480421765,Asphalt Mix Resurfacing,136437.589764449,false,1.4605780421874e7,14.605780421874,82.61170418006431,99.99999993985324,186.93186675875032,107.16639814832645,4.263562513990676,2.889674317853543,9.189555298127952e-8,2.525689959846544e-7,0.038361080805667185,2.525699171490784e-7,0.0774261431593955,0.13373161698070854,0.08942269400225684,1.1422431518361253,2.124453694907351,0.3919370821427798,0.6626507042385575,0.27328598928875786,0.2914836326461987,8.457153702156466,51.580667711424844,6.084805103202206,2.647804651681997e-6,0.12549547597136856
147,148,1383.0,722.057749775351,492.484279728081,614.341884986384,2.85857193358873,111.933,ETH,ETH,77162.2808671228,1.3483333333333334,83.0158220024722,100,67.1598,0.0,0.0,80.9,67.1598,77218.3984375,326513.96875,633.615683060613,718040.210984033,49857.2199830699,Asphalt Mix Resurfacing,169936.183266221,false,1.90214668015379e7,19.0214668015379,83.01582200247219,83.87608177526874,25.695579473636972,23.858538032437043,5.626126263581338e-7,0.5826507687077519,1.6964755071193543e-6,0.12936520932792464,0.285964831126266,0.18604753790867612,0.012393606426968245,0.955441548232078,0.01009229588540779,0.1139149114909401,0.2182771044769002,0.014262001951536825,0.06438962273578029,0.008839945456515588,0.00952820814954016,3.822263070888646,8.206263388129301,0.18316826702681077,85.42206248733484,0.030033836284021547
149,150,220.0,77.9596786655501,51.283598691434,59.4462281384174,1.89187004037291,1102.61253125,ETH,DJI,107424.309453039,1.6933333333333331,84.2595472440945,100,85.6077,959.93303125,3488.581725,3590.181725,3574.189425,278410.125,13360.77734375,18.4437918481697,622755.308070651,43053.239195292,Asphalt Mix Resurfacing,147385.422910054,false,2.10288784480951e7,21.0288784480951,84.25954724409449,85.1326950473989,0.9556221161097621,5.108055109383864e-7,54.162825783698324,4.584190379760572,0.3075537827274166,0.2834024631795875,1.0040068963251985,0.4021496840460103,0.5056304156263149,3.4808055716599657,0.3070421053761018,0.3706213831719828,0.21440819030489125,3.798117566644262e-7,0.06712311521650074,0.0011799921739396306,0.001310327780971602,12.166071797686666,9.528438269345395,9.338035496978662,11.782116151348456,4.653285064316843
150,151,191.0,66.4981993006897,45.9795266713825,51.6150466778518,1.82280988523751,82.061,DJI,DJI,68982.3106041256,0.9991666666666668,82.1294412010008,100,49.2366,0.0,0.0,59.95,49.2366,176473.671875,456828.84375,969.790499211576,822083.842774662,57084.1548066369,Asphalt Mix Resurfacing,194559.842790003,false,1.59657752591904e7,15.9657752591904,82.12944120100083,99.99999993188905,139.73084803387124,13.896586888177785,306.2773930618298,14.750296298512646,1.4543521040663447,0.04181905167215553,0.097853519399661,0.06213512344427863,0.08066550787466874,0.375826874106016,0.06650854697890132,0.2787160467787911,0.1796933842730485,0.03989131130419965,0.057065671657775506,0.03415946444189815,0.03783762880168411,2.124807281990433,3.4217434723133064,0.8985184747715705,8.517016853959284,0.27769801935842525
7,27,684.0,273.985410149609,83.5239759849416,77.2267659187508,2.43772743705317,571.3999375000001,ESH,MAR,196767.779186629,2.71,80.0081180811808,100,130.0932,354.5779375,1254.69228,1417.29228,1384.78548,67046.3671875,355.647644042969,0.269514033273591,416277.62795464,25340.2449510063,Asphalt Mix Resurfacing,98519.0386159311,false,2.13610949907834e7,21.3610949907834,80.00811808118081,80.83720997794123,1.0651908917080849e-7,3.8613044108011167,3.8343297678045283,4.0523243125973485,1.4923904929610847,2.2781677138937226,69.13934553024497,0.9909233357063264,1.3164539695696422,15.453476446477147,0.790867602527312,3.6708257883527233,0.48224228469332187,0.14791797857421748,0.18452442946779288,0.08694055267317675,0.09143985300522849,2.7125456716748046,2.335551623364746,0.2544270814834638,0.7147509119855279,0.15359637979490728
103,160,21.0,525.547613871287,427.690967607328,591.306307517023,2.7206120686132,49.349,EGY,EGY,40087.8707624072,0.5991666666666667,82.3627260083449,100,29.6094,0.0,0.0,35.95,29.6094,29152.11328125,3.09846075e6,11218.4401021895,910309.765795004,63215.4770057988,Asphalt Mix Resurfacing,206077.345441219,false,1.01697109201787e7,10.1697109201787,82.36272600834491,99.99999993574156,618.9855235908154,2.2318082106773072e-7,2.231808215304949e-7,1.3611800843477161e-7,1.2189046915698996,2.8862457438539146e-8,2.886289752282224e-8,2.886271295927785e-8,2.886282607419694e-8,2.886310827482919e-8,2.8862730584618062e-8,2.8863080683962585e-8,1.2200502074229225,0.4404450454300474,0.7480055353376116,0.4190645949539183,0.44110044050307035,276.9126848981268,1.0663445888907925,2.596097071496954e-5,2.5954103153927494e-5,2.5971611096125155e-5
160,161,37.3333333333333,539.101738638057,437.83684685254,605.79622203355,2.73167073245875,76.1315,EGY,EGY,67446.9548449019,0.9008333333333333,84.5123034227567,100,45.6789,0.0,0.0,54.05,45.6789,17797.828125,1.256832375e6,2758.71186796777,682222.929672868,47375.1328823756,Asphalt Mix Resurfacing,161459.426689245,false,1.22921483429923e7,12.2921483429923,84.51230342275672,99.99999997124004,177.8401653907454,186.7017543231705,1.1699490506651395e-7,1.4120838067868753,2.0663359055646387e-7,0.031580030388535414,0.08495443145102954,0.04984626546314811,0.0676257592453446,0.44655910067719917,0.053952425123904316,0.3050695668950731,1.2798310195282527,0.45412950461897317,0.7685340578241475,0.42869616385142034,0.4513672781096737,88.85728736004118,4.479454124813071,0.09744009950100818,0.7505743120613457,0.04194016800765857
161,162,10.0,2.73061824313071,2.12121528424331,2.98864906765322,0.436260987400523,157.472,EGY,EGY,138132.577175458,1.6716666666666666,94.2005982053838,100,94.4832,0.0,0.0,100.3,94.4832,97174.7578125,264746.53125,280.122950626821,688765.610115131,47816.4594501267,Asphalt Mix Resurfacing,163007.861060581,false,2.56691738969318e7,25.669173896931802,94.20059820538386,95.17677075508402,1.5628739168658716e-7,53.409664077086326,290.5182574558613,8.36650892353418,5.784799022521332e-7,0.25857495169214934,0.6233493095937898,0.3891497289215356,0.5099939574917547,2.5675468218387825,0.41753220865484697,1.868884936452214,4.811354221050199e-8,4.811462796946431e-8,4.811420142277245e-8,4.8115385284832005e-8,4.8115257038895604e-8,8.993130358337809e-8,18.242147731305582,1.7620685604208935e-7,1.7620714199990523e-7,1.7620640168571177e-7
147,164,135.142857142857,27.8233398571308,19.4166793862341,23.2270429630831,1.44440926061154,1377.328,ETH,ERI,290831.641872072,5.67,62.2492063492064,100,211.7718,1024.375,4298.3725875,4638.5725875,4510.1443875,235027.25,375311.3125,178.856140910692,737244.747889733,51173.2942106311,Mixed Works,396883.422613973,false,1.4008119466187e8,140.08119466187,62.24920634920635,62.89426979778702,0.5267332564312509,7.309467962421759e-7,28.589697423771863,0.8416815229891231,1.040717654150778,0.18169699552780416,0.4498765675138564,0.26464804908691997,0.043498962649231275,1.5994820975711672,0.035344758628739585,1.1429458057149889e-7,1.1829463530218294,0.28530603854673386,0.44043945563194814,0.20554606817079277,0.21808862803344714,15.553606856224906,7.221229703773188,1.5325536258043255e-7,22.63505320857778,0.022208134419881294
136,165,888.0,350.016197095307,245.405748511016,294.413367527502,2.54408814191129,93.8605,ETH,ETH,79561.2359285512,1.3033333333333335,72.0157289002558,100,56.3163,0.0,0.0,78.2,56.3163,77193.546875,1.863180625e6,3501.40176571299,830213.286567911,57652.3010721628,Mixed Works,446931.485935725,false,4.19492127356701e7,41.949212735670095,72.01572890025575,99.99999976486954,2.5971985124856726e-7,323.2197915161191,2.917416751650146e-7,0.8634866340581359,3.0718198160670785e-7,4.109031431574807e-8,4.109124714714049e-8,4.109056285047809e-8,1.0067840200963248e-7,4.1091166820573544e-8,4.59765813730137e-7,4.5977129954300275e-7,4.5977107730230504e-7,2.5165954755514885e-7,7.041877542949329e-8,2.6903156327076713e-7,2.690310877952115e-7,4.109114119437666e-8,4.5977196822674615e-7,3.071819472516703e-7,246.03060330864662,3.071821813291302e-7
152,165,885.638888888889,311.202044740533,216.049589419676,259.351441372476,2.49304244184147,108.5415,ETH,ETH,91399.0504800979,1.2875,84.3040776699029,100,65.1249,0.0,0.0,77.25,65.1249,57381.578125,493144.59375,785.481113831562,705659.279553119,48998.8173667582,Asphalt Mix Resurfacing,167006.029494238,false,1.81270849503488e7,18.1270849503488,84.30407766990291,99.99999996780136,136.76394495839415,109.45953030148435,16.86553050840686,2.2442861520959966e-7,2.187317713584013,4.472329191722269e-7,0.4014518512359005,4.4723719909100896e-7,1.376574754106439e-7,0.9809946492174467,0.05963574725564389,0.37122288274274334,0.3051264008687789,0.1387416252494514,0.10753861760704873,0.054163824576472175,0.05871817457826304,2.663161668310486,2.308049770548369,16.537284974455474,14.132444774253502,0.36710442968009915
166,167,330.0,190.808856313696,138.023812196702,165.467133185105,2.28059852843362,132.3615,KEN,KEN,97715.3034351569,1.7225,76.8426705370102,100,79.4169,0.0,0.0,103.35,79.4169,46356.4375,380042.71875,561.064700561671,668457.646932205,46413.6440936025,Mixed Works,359853.03326517,false,4.76306872625278e7,47.6306872625278,76.84267053701016,77.63896025782661,9.262973988421844e-8,47.46956805189296,8.12331749957212,3.3174812821860886e-8,17.869363324732827,0.006867463069964032,0.3166174883371262,0.009432386169783532,0.013649126898109971,0.7488642199247119,0.029343743339521437,0.38156078305505675,0.14407523300253358,0.04977490979939864,0.059682810200764665,6.29657770842868e-7,1.7251894187915347e-6,1.9187625136602793,1.4127081270786073,82.2326328868868,25.538259402378216,2.807178451240871
133,167,680.0,349.410516870447,260.931352694977,284.281695351034,2.54333597262763,41.5965,KEN,KEN,38549.069573373,0.5133333333333333,81.0321428571429,100,24.9579,0.0,0.0,30.8,24.9579,26396.08984375,1.9566555e6,7229.63493246799,866554.725238179,60176.704012293,Asphalt Mix Resurfacing,205084.618306369,false,8.53080232538088e6,8.530802325380881,81.03214285714286,99.9999999137681,438.51863386852284,2.2888805480975332e-8,7.5197655633712115,2.752572905459283e-7,9.821321027386424e-8,5.641703594517147e-7,0.3040911489996341,5.641330680544493e-7,5.640947693069129e-7,0.7156787114104758,1.2093123235228294e-7,5.640388100912863e-7,2.2889160701183124e-8,1.4342761178975183e-6,1.4342837508806963e-6,0.0403304923010588,0.04638509690835886,1.8188382478926228,1.1303239658955368e-6,272.3505601362982,17.37888808430988,4.5922839744959765e-7
10,14,65.0,38.6164892169697,31.9967329206191,36.7155476237198,1.58677278774985,330.0695,CIV,CIV,294735.057027992,5.2058333333333335,63.4037778133504,100,198.0417,0.0,0.0,312.35,198.0417,17967.166015625,1.06022175e6,493.544954737564,590138.42550879,40974.7848201946,Mixed Works,317691.185732232,false,1.04860170829045e8,104.860170829045,63.40377781335041,99.99999962265036,3.091230214610567e-8,26.74044915644998,568.225503543941,9.139639420522083e-8,2.0801617081376027,6.870041572995226,1.4133512102495362,203.49646680129612,1.887057417944918,3.0912171364266047e-8,0.19275823741317788,3.091217999198929e-8,3.091133836355803e-8,3.090910698232473e-8,3.090974817593961e-8,3.090683110340468e-8,3.090710331363002e-8,3.091191971746051e-8,3.091186988790396e-8,3.090992313668035e-8,3.091112530763733e-8,3.090919426298363e-8
14,168,570.0,1113.65450336532,830.395297599348,1022.58124391598,3.04675047759296,120.3365,CIV,CIV,93841.0860265928,1.6741666666666668,71.8784469885515,100,72.2019,0.0,0.0,100.45,72.2019,7957.287109375,1.0187384375e6,1627.06909852744,592233.332832747,41125.1669569049,Mixed Works,318818.944174961,false,3.83655558757102e7,38.3655558757102,71.87844698855152,99.99999976260244,135.0718549901718,1.4062557654038115,1.9488315738146597e-7,2.2086368393715625e-7,129.89414964880527,1.2857784098592668,0.057899774953364874,291.8032659941135,113.10687502437779,0.10083323629765634,7.92992994244592,3.201664580853657e-8,1.6103843812636002e-7,1.610425094739259e-7,1.610412530049287e-7,3.2021108899683206e-8,3.202087618890355e-8,8.605454170736394e-8,8.605447154142628e-8,3.201846124327606e-8,6.798219893566355e-8,3.201908245685492e-8
31,34,1699.2,3991.46194498956,3044.72495025836,4121.85105449517,3.60113199301836,64.366,NGA,NGA,52304.2172965243,0.7525,85.5362126245847,100,38.6196,0.0,0.0,45.15,38.6196,3467.89013671875,966318.0,2693.68728538067,559512.642911388,38853.8188124913,Asphalt Mix Resurfacing,132417.992155695,false,8.52321648309346e6,8.52321648309346,85.53621262458472,99.99999998814904,4.843529089665549,461.9601139872376,1.6512151690634045e-8,131.9424628014821,2.418523956437556e-8,0.8325781687229051,1.9174777921856956,1.651217022995591e-8,4.9507546731549e-8,3.7116420121069735,477.0930308285438,11.38423526904396,6.710374257239065,1.433327750874307,1.8936224863018487,0.5389544454644402,0.5700907644873724,3.038654045424366,3.231662486520272,1.3614438993124525,1.885986336883703,1.0087034697543353
33,34,586.0,1991.73764007758,1612.96605759669,2233.67942445542,3.29923213078915,74.672,NGA,NGA,68169.1197740027,0.8691666666666666,85.9121764141898,100,44.8032,0.0,0.0,52.15,44.8032,19681.64453125,1.6335195e6,3562.21911392918,705671.916255025,49003.8250282602,Asphalt Mix Resurfacing,167009.020180356,false,1.24708975549075e7,12.4708975549075,85.91217641418983,99.99999999435778,7.632971008248921e-7,220.45062838561844,4.689506050954561e-7,331.8804140243389,4.6895061089380766e-7,1.3646326037436073e-7,0.7686062910686517,1.4833886263999032e-7,4.895534204685199e-8,1.547141039017378,105.02596268632793,5.396137222084617,3.350838492858437e-7,3.3508358470618014e-7,3.350836718994804e-7,3.3508296016772284e-7,3.3508301757981363e-7,1.2493946570578442,2.24138739345817e-7,3.35083572541311e-7,1.1854387845979156e-7,3.3508343779395747e-7
40,169,470.0,450.02563842783,354.027362565986,476.562035224131,2.65323725668768,63.438,NGA,NGA,58633.7184518469,0.7466666666666666,84.9616071428572,100,38.0628,0.0,0.0,44.8,38.0628,9724.2822265625,43160.296875,108.749476572993,482376.307237489,33472.3017057737,Asphalt Mix Resurfacing,114162.392712872,false,7.24223386891917e6,7.24223386891917,84.96160714285716,99.99999997865991,70.30339072347266,13.35720479817049,3.9265773876843055,11.27677237739776,0.07963872595580833,2.5197953928436565,6.522010519184404,0.6216632373950781,5.931612943327957,16.00188921055614,10.656135650991938,45.0856840304414,1.4413069075359339e-6,1.4419171095198464e-6,1.4417087006615627e-6,0.005808038354154891,0.0062182517264879585,12.113288637574662,2.802121166702109,0.018477063006483177,0.7225470409622748,0.012606010895227093
44,171,493.0,416.754860563675,323.041019766719,432.608754764656,2.61988067365583,81.5715,NGA,NGA,67730.0914019091,0.9883333333333333,82.5344013490725,100,48.9429,0.0,0.0,59.3,48.9429,44666.60546875,2.4585025e6,5386.03792143176,806439.069140995,56001.8294144608,Asphalt Mix Resurfacing,190857.246363369,false,1.55685118717296e7,15.5685118717296,82.53440134907251,99.99999993857664,2.3097070482264567e-7,134.6691952693193,3.950497594822756e-7,32.87978069931384,4.83976198631278e-6,1.2104136433097636,1.7979812047828283,0.40760592785320654,3.9504995905589437e-7,4.0208672769424085,4.0201013282605346e-7,255.65393673603083,6.13466629115301e-7,6.134693335215489e-7,6.134681392108861e-7,1.5749387115371703e-8,1.5749473893476756e-8,3.1327256015498475,1.5025699756716213e-7,1.575026240372387e-8,1.502570063098655e-7,1.5750087966717422e-8
42,172,536.0,437.537486077071,299.933369946147,389.545149822909,2.64101526718463,56.883,NGA,NGA,47221.0028451455,0.6741666666666667,84.3752781211372,100,34.1298,0.0,0.0,40.45,34.1298,20891.69140625,545251.6875,1672.35048025115,666515.990149408,46283.4808575253,Asphalt Mix Resurfacing,157742.117668693,false,8.97284487934826e6,8.97284487934826,84.37527812113721,99.99999996897718,330.28800282006057,8.729869407309713e-8,5.172190756135525e-7,218.2943128542644,18.329034058597504,3.8422843774344716e-7,3.8422903461162135e-7,0.7918139186602547,1.8849235831277602,3.8422986613552674e-7,7.333354037141773e-8,1.0953206223076439e-7,9.840308492519718,1.455301087512001,2.0089420027189875,0.2539792043553679,0.2726069861453966,3.8422965921749427e-7,3.1622292297774512,0.8494441801736896,1.4291609677892394,0.5690160599336702
172,173,534.333333333333,423.160957938224,289.764871530969,376.983181749643,2.62650559160236,67.731,NGA,NGA,60597.0592986913,0.7991666666666667,84.7520333680918,100,40.6386,0.0,0.0,47.95,40.6386,11012.98046875,199552.671875,482.616810753876,555418.134404649,38563.9182088067,Asphalt Mix Resurfacing,131448.958475767,false,8.90316940652217e6,8.903169406522169,84.75203336809176,99.99999997519899,71.18056463196716,7.916722553216167,0.2752205228058282,74.77070426791373,7.388436733569423e-8,0.09606228112891967,0.14711792422126513,0.4964319684936704,1.1884597918452904,0.3491528636840102,7.388506036143828e-8,17.309852642159242,10.594378976931901,1.5071035305856033,2.08859924342382,0.2685264973626501,0.28835065928226267,0.26726292025835185,3.44428585794239,0.9069796557613227,1.5360507178683642,0.6052220277091869
173,174,571.125,359.825389688869,251.946596737813,332.737510043858,2.55609180440347,149.4515,NGA,NGA,123929.969569448,1.76,84.915625,100,89.6709,0.0,0.0,105.6,89.6709,57625.20703125,633512.5,744.61790108181,702823.445346454,48801.6162976149,Asphalt Mix Resurfacing,166334.882065327,false,2.48589976269862e7,24.858997626986202,84.915625,99.99999997790056,56.60393538492518,41.938046664556516,2.5388942273421622e-6,70.00506538227927,10.451721073910479,1.0159556056602457,1.4807358305070888,0.0749649028148463,7.348546851779091e-7,3.142109761183795,2.2179015112878337,55.56356653117574,6.413313530392556e-8,6.413327026515364e-8,6.413327103999948e-8,3.657008119568702e-7,3.657006613512598e-7,2.494129465071431,3.4853331836201966,3.6569936378061484e-7,1.551186712275839,3.6569964460564405e-7
174,175,503.0,219.685046735983,157.766092258877,209.649140502112,2.34180049687927,126.0755,NGA,NGA,113425.784338477,1.4883333333333333,84.7091825307951,100,75.6453,0.0,0.0,89.3,75.6453,126266.921875,477780.78125,610.671517743854,759307.441578844,52722.350456566,Asphalt Mix Resurfacing,179702.76117366,false,2.26561154663498e7,22.6561154663498,84.70918253079508,85.58698966464397,25.95490919932558,4.874353745618437e-7,2.3200424313367364e-6,33.77559110244169,5.1560704584128665,1.9390073542760254e-8,1.9389627440510853e-8,1.9396102857141144e-8,3.304156237337462,1.938918821886361e-8,1.1640783054177655,1.938900424501752e-8,5.6546567423595135,0.4517135649549011,0.6796791931288223,0.14954651452785322,0.16150101255446128,1.9387073480473497e-8,6.4807472575180345,0.5687059586298921,3.633244761797155,0.36278945665702456
55,176,115.0,85.3466489996326,50.5938594980611,55.9823862586837,1.93118647390373,290.397,CMR,CMR,237928.39304119,3.6616666666666666,79.3073281747838,100,174.2382,0.0,0.0,219.7,174.2382,16694.52734375,37736.25390625,22.6768820733546,451788.666227895,31259.3425979553,Mixed Works,243212.898652683,false,7.06282961300432e7,70.6282961300432,79.30732817478379,80.12915806805435,2.6198390499700073e-6,25.95844453906365,1.632303953520978e-5,4.676603285111961,5.8866906410535496,0.009862727073349252,0.014712526914677625,0.015285295082970341,0.02750744023422846,0.03271567730611823,0.12631781049274338,0.5137891922715903,1.632303056018247e-5,1.632302767106146e-5,1.6323005330529373e-5,1.631430114578535e-5,1.413898904714742e-8,0.02605655574809992,5.680273040997777,3.6981837218806883,2.456256097577853,2.3739483967203316
176,177,326.0,185.382892990124,108.464142129238,123.031418207081,2.26806965525198,253.8815,CMR,CMR,181593.556774339,2.9975,84.6977481234362,100,152.3289,0.0,0.0,179.85,152.3289,11751.66796875,57550.0,46.3635208657098,459445.00334059,31848.0830586733,Asphalt Mix Resurfacing,108735.317457273,false,2.76058854990287e7,27.6058854990287,84.69774812343618,89.69153111736327,3.3275981644960386e-7,3.4841228717357316e-7,6.431879853742435,1.7289343088121987e-6,3.384914384315656,1.136185776890607,1.51689759378787,1.5589435855370501,2.361113327284885,2.663976796490363,2.0745009767955783e-7,16.923854628159532,111.11369916959015,7.8845528446180175,5.641486742311526,7.38532867403886e-7,0.0324129815541145,1.7310442186377781,16.962719825332226,6.075048645875256,7.343432640869653,3.6558666376680105
17,178,92.0,89.0866874937563,69.926063679175,92.2706685737741,1.94981281088359,982.9740937500001,BFA,GHA,191351.885216308,2.621666666666667,79.4055944055944,100,124.905,774.79909375,3649.74999,3807.04999,3774.65499,8781.2353515625,1.120001375e6,852.007010480872,567239.5425717,39387.7075167643,Mixed Works,305363.953751099,false,6.3569141072135e7,63.569141072135004,79.4055944055944,99.999999886907,130.229267190336,2.3289002194722798e-7,29.3725730118084,158.75408156399521,14.023311922217923,2.328900227324551e-7,6.060707070391712e-8,2.3288985591071214e-7,30.613768006017434,8.625913277345626e-8,4.457757868807311,8.625896532510182e-8,8.625899702890622e-8,8.625906351947225e-8,8.625904566255719e-8,8.625893580046977e-8,8.625894023842044e-8,8.625897084958e-8,8.625897122599474e-8,8.625897425313785e-8,8.625897793650348e-8,8.625896806599268e-8
98,156,24.9166666666667,1.14552520904719,0.862917213074451,1.08596761117654,0.0590046509497922,2443.992315625,DZA,NER,1.26830003967558e6,25.48166666666667,59.7426777421676,100,913.4058,921.6493156250001,4472.21421,6001.11421,5385.62001,30546.669921875,70351.8125,6.55581733198049,440817.107903062,30245.1196793186,Upgrade,373225.151357926,false,5.68176696593679e8,568.1766965936789,59.742677742167565,60.361767044537395,1.3985856217831712e-9,1.6523022322623182e-6,4.1341173887917684e-8,1.1425316650358981e-7,0.09508845957661026,16.245509652176573,18.036866307693185,18.694536601919822,3.5588420204867626e-8,21.658548926100593,2.4035801059754074,45.84177551031183,3.7514172360147073,1.0489780267818674,1.3035955188859558,0.6190274039483883,0.6527808212414385,5.916700926667535,5.050113026507368,0.8666241432213123,1.3768354153202065,0.7930828564153535
23,178,101.0,27.5119042144171,20.7989072764962,26.8478463756096,1.43952065077476,80.815,GHA,GHA,74179.0270375195,1.1125,72.6426966292135,100,48.489,0.0,0.0,66.75,48.489,20296.876953125,186486.296875,373.599038917264,584862.161953754,40606.2006209625,Mixed Works,314850.797185104,false,2.54446671745142e7,25.4446671745142,72.64269662921348,99.14816477628892,3.0316479653682e-7,5.255672391873158e-7,40.56795479112895,27.943007875721015,16.4621780383492,2.812519789306538,0.06663813055432717,0.3274181692825446,72.29431046046231,0.19769465780944437,9.939547624613251,15.070671361398656,1.3333480867459873,0.34490979856385107,0.4421260391955828,0.18273331634458512,0.19305131847636967,2.5193256244206226,2.208727066309974,0.4515351244626717,0.7872098117295843,0.3370678847018991
41,179,141.5,192.862616537098,150.007114802977,193.165344019916,2.28524805447102,45.532,NGA,NGA,39079.3836229584,0.5958333333333333,76.4173426573427,100,27.3192,0.0,0.0,35.75,27.3192,38669.4296875,231000.125,849.705800806074,756304.399240607,52515.8882554608,Mixed Works,407143.86825786,false,1.85380746095169e7,18.5380746095169,76.41734265734266,77.20922479491378,3.3394662847244376,6.745955579330157e-7,0.12912845586645763,32.96573263012918,2.333907158316545,6.745961301977267e-7,6.745975277581199e-7,0.02774771776211742,0.08394850298825585,6.745990268863467e-7,0.14280379369589832,25.795046531340926,1.5057554305428136e-5,1.5019898113299797e-5,1.5032646339731445e-5,2.5577269025994855e-6,2.557942339845506e-6,6.7459870126484e-7,6.744910037198573e-7,2.5599721216338848e-6,0.19701766351028768,2.559491423314759e-6
41,180,5.0,0.568514760243963,0.427868350996457,0.502228224363167,-0.245258255322263,43.9635,NGA,NGA,35041.4642277105,0.5391666666666667,81.5397217928903,100,26.3781,0.0,0.0,32.35,26.3781,34858.8984375,494147.53125,2016.79518366473,803847.077236897,55820.3616213978,Asphalt Mix Resurfacing,190243.808279399,false,8.36378366529136e6,8.36378366529136,81.53972179289026,99.99999992215032,39.45409953227583,197.212321127192,1.9236518823141873,25.643162858097497,2.4613793105181694,1.0956581686642832,1.673082640487511,3.4221669399431263,7.976370493074954,3.960602635532244,3.545904879956402e-7,25.355801393530815,1.0726077713993665e-8,1.07253050901511e-8,1.0725585613958825e-8,2.5833014378744263e-6,2.582908374129052e-6,3.032320035582471,0.43898611026406165,2.579237644546005e-6,0.18962432979172408,2.580100102508994e-6
