from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
7,27,684.0,273.985410149609,83.5239759849416,77.2267659187508,2.43772743705317,571.3999375000001,ESH,MAR,196767.779186629,2.71,80.0081180811808,100,130.0932,354.5779375,1254.69228,1417.29228,1384.78548,67046.3671875,355.647644042969,0.269514033273591,416277.62795464,25340.2449510063,Asphalt Mix Resurfacing,98519.0386159311,false,2.13610949907834e7,21.3610949907834,80.00811808118081,81.35686288381876,6.558529005671599e-7,9.38027727933762e-7,9.380267143315753e-7,9.380216840021812e-7,6.636117486066591,9.38011320107696e-7,18.588793211203956,9.379672637118109e-7,0.018796294549483315,1.7207374392831754,0.010662430863331605,0.11999173805170885,0.0024628702165434106,0.0007420591423675827,0.0008614725037197047,0.0007623109229719924,0.0007199093917547325,0.10378938618167631,0.09163498640585764,0.0025021346207935702,0.011838467837924414,0.0014843498019310967
103,160,21.0,525.547613871287,427.690967607328,591.306307517023,2.7206120686132,49.349,EGY,EGY,40087.8707624072,0.5991666666666667,82.3627260083449,100,29.6094,0.0,0.0,35.95,29.6094,29152.11328125,3.09846075e6,11218.4401021895,910309.765795004,63215.4770057988,Asphalt Mix Resurfacing,206077.345441219,false,1.01697109201787e7,10.1697109201787,82.36272600834491,99.99999176561478,98.78358368763857,7.776122877936509e-7,7.77612304582711e-7,2.829681915767097e-7,2.209220765781448e-6,7.1419583234883205e-6,7.166110641395684e-6,7.150247458122355e-6,7.151484015634061e-6,7.177116570494489e-6,7.146893317212449e-6,7.1756986982913775e-6,2.516205862794787e-6,2.544967809105688e-6,2.5364721143957965e-6,1.1887598168798109e-6,1.1892737673648173e-6,72.31283696910711,2.508996817907601e-6,1.1834641711466904e-6,1.1822951015175498e-6,1.1848611029711508e-6
160,161,37.3333333333333,539.101738638057,437.83684685254,605.79622203355,2.73167073245875,76.1315,EGY,EGY,67446.9548449019,0.9008333333333333,84.5123034227567,100,45.6789,0.0,0.0,54.05,45.6789,17797.828125,1.256832375e6,2758.71186796777,682222.929672868,47375.1328823756,Asphalt Mix Resurfacing,161459.426689245,false,1.22921483429923e7,12.2921483429923,84.51230342275672,99.99999403751725,41.10312870991687,39.54939891750905,1.0372406289651057e-7,2.3864085509874003e-6,8.393222345172159e-7,0.0017184908806908512,0.005020117048838565,0.0022212883392209773,0.0023231155272208787,0.03964443442045005,0.001989491906616554,0.02108925240263663,0.0011315761974282398,0.00022939658886558077,0.00029939951370970677,0.0003944836139293786,0.00036618680461765067,21.390952938015047,0.3738982022263197,0.002005788084654402,0.025030772013339284,0.0009609002300848941
161,162,10.0,2.73061824313071,2.12121528424331,2.98864906765322,0.436260987400523,157.472,EGY,EGY,138132.577175458,1.6716666666666666,94.2005982053838,100,94.4832,0.0,0.0,100.3,94.4832,97174.7578125,264746.53125,280.122950626821,688765.610115131,47816.4594501267,Asphalt Mix Resurfacing,163007.861060581,false,2.56691738969318e7,25.669173896931802,94.20059820538386,95.78859415231992,4.4445916939875034e-7,10.819414936813063,68.80785905892061,2.7174720085220487,3.114695823045303,6.0187025547422594e-5,0.00012737226605196887,6.996776000546846e-5,7.197700017326508e-5,0.0009323769866765283,6.542828850574986e-5,0.0004876442891528772,0.016547622857767008,0.003687529464362028,0.004757362903386996,4.4353915224503796e-7,4.434653886483985e-7,5.737368092785272e-7,2.3164167885250464,4.442885421529663e-7,4.444496881697043e-7,4.440952262894419e-7
147,164,135.142857142857,27.8233398571308,19.4166793862341,23.2270429630831,1.44440926061154,1377.328,ETH,ERI,290831.641872072,5.67,62.2492063492064,100,211.7718,1024.375,4298.3725875,4638.5725875,4510.1443875,235027.25,375311.3125,178.856140910692,737244.747889733,51173.2942106311,Mixed Works,396883.422613973,false,1.4008119466187e8,140.08119466187,62.24920634920635,63.29857853224708,0.23724379092593564,3.200190938677339e-7,6.286376579597793,2.067064317447643,3.1462410857736405,0.11024343193982447,0.22958462033182572,0.13210992697097584,0.13630481347946005,0.7862129619236137,0.12167900682545141,0.46493857416629947,0.005847352706763407,0.0007098963600815099,0.0016574332477292677,0.029578646217934185,0.027521386547212867,4.1635513940696,3.4584535802004742e-6,0.1412370886502558,0.42311871823800873,0.06975162735458397
136,165,888.0,350.016197095307,245.405748511016,294.413367527502,2.54408814191129,93.8605,ETH,ETH,79561.2359285512,1.3033333333333335,72.0157289002558,100,56.3163,0.0,0.0,78.2,56.3163,77193.546875,1.863180625e6,3501.40176571299,830213.286567911,57652.3010721628,Mixed Works,446931.485935725,false,4.19492127356701e7,41.949212735670095,72.01572890025575,99.99998082980562,3.042749995635745e-8,38.78316961113244,3.024191432241661e-7,1.2504298882258604e-6,5.637070117046191e-9,1.3495272120176677e-7,1.349513500035713e-7,1.3495227494654266e-7,1.3495220579110961e-7,1.3495052827031345e-7,1.3495217035853193e-7,3.475862402015219e-6,0.13977155737878266,2.679599516195653e-6,0.042455971452481235,2.0355768665216397e-7,2.035563179974409e-7,1.3495037707382058e-7,1.2741103136165313,3.042743872094819e-8,84.69722140206893,2.0356178242959066e-7
152,165,885.638888888889,311.202044740533,216.049589419676,259.351441372476,2.49304244184147,108.5415,ETH,ETH,91399.0504800979,1.2875,84.3040776699029,100,65.1249,0.0,0.0,77.25,65.1249,57381.578125,493144.59375,785.481113831562,705659.279553119,48998.8173667582,Asphalt Mix Resurfacing,167006.029494238,false,1.81270849503488e7,18.1270849503488,84.30407766990291,99.99999381744209,29.46049105600888,34.46097510071731,0.8996702282900876,1.1280596562169922e-7,7.378279196987811e-7,5.448236440052186e-7,5.448267962641623e-7,5.448243967083831e-7,5.448243420488597e-7,5.448296888865039e-7,5.448239546301227e-7,2.957714450740387e-7,3.814740502521977e-7,7.378667188907917e-7,3.81482726933807e-7,7.378309792596531e-7,7.378323806512359e-7,0.1554782825452883,3.8147616242360774e-7,1.3590647529586328,1.0482017020148282e-6,7.378284214074703e-7
166,167,330.0,190.808856313696,138.023812196702,165.467133185105,2.28059852843362,132.3615,KEN,KEN,97715.3034351569,1.7225,76.8426705370102,100,79.4169,0.0,0.0,103.35,79.4169,46356.4375,380042.71875,561.064700561671,668457.646932205,46413.6440936025,Mixed Works,359853.03326517,false,4.76306872625278e7,47.6306872625278,76.84267053701016,98.64036260366562,2.148774945703517e-7,12.42427188904713,3.0607688688768516e-7,3.0605601034066004e-7,7.483171065448159,4.822942596135592e-7,4.826177462995936e-7,4.823927396818383e-7,4.824087562822156e-7,4.828771867664751e-7,4.823280245747597e-7,0.005018922486627939,0.06069590624796484,0.0885870478660578,2.3401545696260064e-6,0.4341840770071554,0.3833759473800751,3.061293851351155e-7,0.2506495129487562,28.5904290168118,1.7104122088770533,1.4093244088522057
133,167,680.0,349.410516870447,260.931352694977,284.281695351034,2.54333597262763,41.5965,KEN,KEN,38549.069573373,0.5133333333333333,81.0321428571429,100,24.9579,0.0,0.0,30.8,24.9579,26396.08984375,1.9566555e6,7229.63493246799,866554.725238179,60176.704012293,Asphalt Mix Resurfacing,205084.618306369,false,8.53080232538088e6,8.530802325380881,81.03214285714286,99.9999903593127,62.1894390064862,8.010801954586495e-7,1.4757839705798065e-6,1.4226498345930364e-7,8.891706335505718,1.4773852583380753e-6,1.4767498079904214e-6,1.477190087321849e-6,1.4771536596318291e-6,1.4762189873571208e-6,3.04690122630883e-7,2.7084603505618643e-7,8.010825289849463e-7,0.05444738167733346,0.0025843482309304997,0.26639434262604195,0.23424093507343266,1.4759715935111574e-6,3.090988051967831e-7,81.53553595249133,0.6953932692027034,0.9514977827416625
10,14,65.0,38.6164892169697,31.9967329206191,36.7155476237198,1.58677278774985,330.0695,CIV,CIV,294735.057027992,5.2058333333333335,63.4037778133504,100,198.0417,0.0,0.0,312.35,198.0417,17967.166015625,1.06022175e6,493.544954737564,590138.42550879,40974.7848201946,Mixed Works,317691.185732232,false,1.04860170829045e8,104.860170829045,63.40377781335041,99.999971727778,1.5754829238925117e-5,19.209861953457054,298.2144018901058,1.9118234422495996e-7,2.3798720300454526,2.04064949416863,0.1367429368182177,44.33772066446179,1.9288346358024446,9.421670592350341e-6,1.3275363572568106,8.78498489019287e-6,0.023951459990313312,0.007096374972396914,0.00825380362767375,2.6407698924320667e-7,2.533549283828308e-7,4.890402616992885e-6,4.647534616893237e-6,6.099543428369957e-7,1.6408933400819126e-6,4.2507378313237e-7
14,168,570.0,1113.65450336532,830.395297599348,1022.58124391598,3.04675047759296,120.3365,CIV,CIV,93841.0860265928,1.6741666666666668,71.8784469885515,100,72.2019,0.0,0.0,100.45,72.2019,7957.287109375,1.0187384375e6,1627.06909852744,592233.332832747,41125.1669569049,Mixed Works,318818.944174961,false,3.83655558757102e7,38.3655558757102,71.87844698855152,99.99998068471147,12.380221649174175,5.706761732700803e-7,2.4355349465580436e-7,3.175275306898203e-7,19.672190500332874,1.1618871742160848,0.01713683765323344,81.6202620368953,13.020837192682777,0.029353432587048242,3.90932070335484,1.7014384285121519e-6,0.05443476930917533,0.014804770297169041,0.017371199782609183,1.1672525302976505e-7,2.584663903145496e-7,1.7616695865555697e-7,1.7616514236845417e-7,1.7583805745169415e-7,1.760958339121195e-7,1.7574584262041413e-7
31,34,1699.2,3991.46194498956,3044.72495025836,4121.85105449517,3.60113199301836,64.366,NGA,NGA,52304.2172965243,0.7525,85.5362126245847,100,38.6196,0.0,0.0,45.15,38.6196,3467.89013671875,966318.0,2693.68728538067,559512.642911388,38853.8188124913,Asphalt Mix Resurfacing,132417.992155695,false,8.52321648309346e6,8.52321648309346,85.53621262458472,99.99999511969361,5.25635190543731e-7,67.10274258259818,6.490599758687512,9.402279023260812,4.96277027155479,0.2354491335292479,2.453413845776002e-7,2.6418613820467516,5.049173323831577,2.4534301898954644e-7,128.99371790842753,2.453461291361252e-7,0.15651157526754164,0.028143858512979736,0.03443952716361824,0.006318270556732705,0.006161183982095304,2.453453440556233e-7,2.453454666766427e-7,0.012446055705340454,2.453500780955696e-7,3.259788266654461e-7
33,34,586.0,1991.73764007758,1612.96605759669,2233.67942445542,3.29923213078915,74.672,NGA,NGA,68169.1197740027,0.8691666666666666,85.9121764141898,100,44.8032,0.0,0.0,52.15,44.8032,19681.64453125,1.6335195e6,3562.21911392918,705671.916255025,49003.8250282602,Asphalt Mix Resurfacing,167009.020180356,false,1.24708975549075e7,12.4708975549075,85.91217641418983,99.99999551705221,5.8838751008378405e-6,49.21822396754084,3.2503452155563133e-6,70.58234826401782,3.2503468464479105e-6,2.202384763465861e-6,0.019238145773541968,3.250328460690615e-6,3.250338262011627e-6,0.045164632039782146,15.789005971652816,0.08128245348050595,1.5140409635325695e-6,1.5139959871369883e-6,1.5140062847688482e-6,1.5138228679932648e-6,1.513816922080053e-6,0.034184271410127295,0.031916495250481014,5.475274053292689e-7,0.008946043457212834,3.7817796489697784e-6
40,169,470.0,450.02563842783,354.027362565986,476.562035224131,2.65323725668768,63.438,NGA,NGA,58633.7184518469,0.7466666666666666,84.9616071428572,100,38.0628,0.0,0.0,44.8,38.0628,9724.2822265625,43160.296875,108.749476572993,482376.307237489,33472.3017057737,Asphalt Mix Resurfacing,114162.392712872,false,7.24223386891917e6,7.24223386891917,84.96160714285716,99.9999945123893,17.906130302218163,6.046629620299585,0.36765187664716587,4.090264797314957,0.024008468626945865,0.2163609693738523,0.6484694801087001,0.11514433616924342,0.8247420237070836,1.661237091559946,1.0255230366071721,3.3153582716912946,0.11872850587636154,0.03148182800009668,0.03709723507394503,0.0008021696358460293,0.0007579644918051722,1.2175973473815491,1.0837067654953996,0.02229261596879685,0.2641442126310829,0.03618592301261555
44,171,493.0,416.754860563675,323.041019766719,432.608754764656,2.61988067365583,81.5715,NGA,NGA,67730.0914019091,0.9883333333333333,82.5344013490725,100,48.9429,0.0,0.0,59.3,48.9429,44666.60546875,2.4585025e6,5386.03792143176,806439.069140995,56001.8294144608,Asphalt Mix Resurfacing,190857.246363369,false,1.55685118717296e7,15.5685118717296,82.53440134907251,99.99999194705958,9.095767228437805e-7,21.73524621887068,6.464507364168794e-7,4.436033681609574,6.105677615738014e-7,0.5352538366187611,0.8633825160213865,0.31269504167516027,6.464906839589669e-7,1.6328282877249496,0.00016503583286809454,48.04779870565002,1.833392185359385e-6,0.0338454637648902,0.04099419437154453,3.6472448857594246e-7,3.657099348947914e-7,1.1230646457095492,0.021304298407167056,0.014247338605383925,0.004242570063960718,0.0006984014010419493
42,172,536.0,437.537486077071,299.933369946147,389.545149822909,2.64101526718463,56.883,NGA,NGA,47221.0028451455,0.6741666666666667,84.3752781211372,100,34.1298,0.0,0.0,40.45,34.1298,20891.69140625,545251.6875,1672.35048025115,666515.990149408,46283.4808575253,Asphalt Mix Resurfacing,157742.117668693,false,8.97284487934826e6,8.97284487934826,84.37527812113721,99.9999938926943,54.35786287736724,1.23856643735485e-7,6.288634298172186e-7,64.40070283478047,1.7511110976520918,0.007043398041587851,0.02701683817385548,0.0227840728897506,0.03848005246107235,0.06344591203813094,1.1560669426103876e-7,2.5639937801152527e-7,0.849571970679015,0.17281941663291367,0.2081067654035123,0.0072616994016308795,0.0070672289358988515,0.048007420893635765,5.4324245805888985e-6,0.017415712139322432,9.579124831038608e-8,4.105059033389016e-7
172,173,534.333333333333,423.160957938224,289.764871530969,376.983181749643,2.62650559160236,67.731,NGA,NGA,60597.0592986913,0.7991666666666667,84.7520333680918,100,40.6386,0.0,0.0,47.95,40.6386,11012.98046875,199552.671875,482.616810753876,555418.134404649,38563.9182088067,Asphalt Mix Resurfacing,131448.958475767,false,8.90316940652217e6,8.903169406522169,84.75203336809176,99.99999429088942,18.980567735580863,0.4436295709490594,0.06918495287122822,17.255651465562476,0.5796460388157866,3.336126269734738e-7,3.3332930907526106e-7,0.0035925892754851384,0.005821780640360371,3.3326519268230325e-7,0.3297025503573818,0.4977459701574851,0.9400505749633334,0.1814259287394874,0.21925081384561565,0.008662916505634024,0.008427809429660824,3.33279347308598e-7,0.02012662972904629,0.021116863019793545,0.0069747432557249025,0.0014356456537509596
173,174,571.125,359.825389688869,251.946596737813,332.737510043858,2.55609180440347,149.4515,NGA,NGA,123929.969569448,1.76,84.915625,100,89.6709,0.0,0.0,105.6,89.6709,57625.20703125,633512.5,744.61790108181,702823.445346454,48801.6162976149,Asphalt Mix Resurfacing,166334.882065327,false,2.48589976269862e7,24.858997626986202,84.915625,99.99999446379047,11.667519309511931,13.07384619796017,1.0462821352360379,15.450717065698145,3.5258377443953735,0.13025663073054147,0.2741071180792293,1.1408074485931273e-7,1.5999499382035893e-7,0.5474072294505168,0.624007885181161,6.522397660327777,2.1953079185867364e-5,0.23936822789468587,0.11171355810582854,2.87028919780522e-7,3.0293576945310475e-7,0.43804671175262244,0.07902357741245404,0.022111273965079493,0.03919398804874964,3.302822068042933e-6
174,175,503.0,219.685046735983,157.766092258877,209.649140502112,2.34180049687927,126.0755,NGA,NGA,113425.784338477,1.4883333333333333,84.7091825307951,100,75.6453,0.0,0.0,89.3,75.6453,126266.921875,477780.78125,610.671517743854,759307.441578844,52722.350456566,Asphalt Mix Resurfacing,179702.76117366,false,2.26561154663498e7,22.6561154663498,84.70918253079508,86.13717599463575,1.8933992652118117e-6,9.300190333717366e-7,0.7387717715791818,9.942933352788666,2.422867257888575,0.31912340355158614,0.44519546925922,0.1906228316388453,0.429833062373475,0.7176528915688315,0.7892353655046813,3.203638983276159,0.39535131292500675,0.14888316774217658,8.445976021273172e-7,0.01330906974498264,0.019029651103269304,0.4148876707688778,0.38166354581764855,0.07176133466233807,0.13614526040883732,0.017871753824904784
55,176,115.0,85.3466489996326,50.5938594980611,55.9823862586837,1.93118647390373,290.397,CMR,CMR,237928.39304119,3.6616666666666666,79.3073281747838,100,174.2382,0.0,0.0,219.7,174.2382,16694.52734375,37736.25390625,22.6768820733546,451788.666227895,31259.3425979553,Mixed Works,243212.898652683,false,7.06282961300432e7,70.6282961300432,79.30732817478379,80.64425934192246,8.339377797046464e-7,13.361092487753842,0.23511574448396094,2.5777902655322893,2.254386588506943,0.0015973865087213978,0.0023251319825277265,0.028486643023525514,0.03878716602055696,0.004412655351801545,0.10963708061580023,0.03244349438154421,0.18965523418826724,0.21493593122752994,0.21312387485357925,0.009569411775346497,0.009223514645278165,0.004382551215269076,0.5010728807900412,0.3230689327222503,0.18362048417881313,0.0870787730349773
176,177,326.0,185.382892990124,108.464142129238,123.031418207081,2.26806965525198,253.8815,CMR,CMR,181593.556774339,2.9975,84.6977481234362,100,152.3289,0.0,0.0,179.85,152.3289,11751.66796875,57550.0,46.3635208657098,459445.00334059,31848.0830586733,Asphalt Mix Resurfacing,108735.317457273,false,2.76058854990287e7,27.6058854990287,84.69774812343618,86.12555158241189,1.2748705481905877e-6,4.0217680571587426e-7,3.627613970337612,0.19948010630512192,1.6226086325665448,0.23686236226254562,0.3036335618601107,1.4544526815940496e-6,1.4550575321615389e-6,0.27309544848723405,1.4549829032366836e-6,1.6018002286072166,21.300380569395845,1.097291267407633,1.9265848653138646,6.480093966088667e-8,4.783511719801566e-6,0.227991181039501,1.4501152027264201,0.5619836049137976,0.5480038512749732,0.10888870361199161
17,178,92.0,89.0866874937563,69.926063679175,92.2706685737741,1.94981281088359,982.9740937500001,BFA,GHA,191351.885216308,2.621666666666667,79.4055944055944,100,124.905,774.79909375,3649.74999,3807.04999,3774.65499,8781.2353515625,1.120001375e6,852.007010480872,567239.5425717,39387.7075167643,Mixed Works,305363.953751099,false,6.3569141072135e7,63.569141072135004,79.4055944055944,99.99998864020299,21.343247053006724,1.3875539963577292e-7,6.14873450131325,34.63865827049022,4.6642796018521,1.387517000997239e-7,1.3874724311457407e-7,2.220375626267428e-7,6.955583544475366,1.1746092703448268e-7,2.3931084015371398,2.899949050038674e-7,5.110579251041609e-7,5.110859859081519e-7,5.110793643884533e-7,2.902572940623419e-7,2.902708393998855e-7,2.89998249400559e-7,2.899985782639434e-7,2.900632867603854e-7,2.900122993316764e-7,2.9008921817466703e-7
98,156,24.9166666666667,1.14552520904719,0.862917213074451,1.08596761117654,0.0590046509497922,2443.992315625,DZA,NER,1.26830003967558e6,25.48166666666667,59.7426777421676,100,913.4058,921.6493156250001,4472.21421,6001.11421,5385.62001,30546.669921875,70351.8125,6.55581733198049,440817.107903062,30245.1196793186,Upgrade,373225.151357926,false,5.68176696593679e8,568.1766965936789,59.742677742167565,60.74979587008883,1.4129919875246678e-7,8.676753843458881,1.3860324625889483e-7,2.056549090520325,3.5896597569542773e-6,1.987870312030865,4.128766322077718,3.0590721769202984,4.063800265428793e-8,0.8831444950550179,0.07379521552986015,7.743809170024212,0.09081073184209193,0.027454768239995174,0.03185726093719631,3.588868228774681e-6,3.5888539723157997e-6,3.5897351313855586e-6,3.589733947513717e-6,3.5894241880137304e-6,3.589653750349263e-6,3.589167693832524e-6
23,178,101.0,27.5119042144171,20.7989072764962,26.8478463756096,1.43952065077476,80.815,GHA,GHA,74179.0270375195,1.1125,72.6426966292135,100,48.489,0.0,0.0,66.75,48.489,20296.876953125,186486.296875,373.599038917264,584862.161953754,40606.2006209625,Mixed Works,314850.797185104,false,2.54446671745142e7,25.4446671745142,72.64269662921348,85.15520853703902,6.018748571625592e-8,2.352074976152485e-7,10.316831720354196,5.816549721579924,7.250749254101262,0.029891350120901442,1.038579803896362e-6,0.4287640824980779,10.059506054941862,0.06862007060189211,3.2858994331569433,0.4472415618955854,0.08008152377222424,0.022640685481183306,0.026455317728948415,0.0017976219234306855,0.0017104744329646377,0.07516538460050638,0.06948071872961817,0.004906093769220352,0.016714496707577176,0.0031769208898146262
41,179,141.5,192.862616537098,150.007114802977,193.165344019916,2.28524805447102,45.532,NGA,NGA,39079.3836229584,0.5958333333333333,76.4173426573427,100,27.3192,0.0,0.0,35.75,27.3192,38669.4296875,231000.125,849.705800806074,756304.399240607,52515.8882554608,Mixed Works,407143.86825786,false,1.85380746095169e7,18.5380746095169,76.41734265734266,77.7055556063826,0.7488795539225491,2.7126183342380157e-6,0.00925510533583837,4.056735662951819,0.5448527781196641,1.0978966167017795e-5,1.1071926361305225e-5,0.0028630432675341654,0.00537739221134391,1.1151625904019283e-5,0.014024509707027216,3.872050933515618,0.038623458972270736,0.007012732973227729,0.008574144689103651,4.6762092193041765e-5,4.4830655706468115e-5,1.1133761340107095e-5,1.1128411753731835e-5,0.00012495766331032017,1.0892788693037559e-5,9.574644749669986e-6
41,180,5.0,0.568514760243963,0.427868350996457,0.502228224363167,-0.245258255322263,43.9635,NGA,NGA,35041.4642277105,0.5391666666666667,81.5397217928903,100,26.3781,0.0,0.0,32.35,26.3781,34858.8984375,494147.53125,2016.79518366473,803847.077236897,55820.3616213978,Asphalt Mix Resurfacing,190243.808279399,false,8.36378366529136e6,8.36378366529136,81.53972179289026,99.99999089577622,14.328495758304728,34.515933036645045,0.34744937237864804,6.861126068670891,0.7747818911177052,0.038846145881145946,0.17011517146749372,0.11726025495534564,0.21160350511597753,0.4229478517612075,1.9971402852691835e-6,3.826823874801056,2.478978825610766e-6,2.479190518442983e-6,2.4791225644551233e-6,2.389745723962919e-6,2.3885450347124743e-6,0.3135289520794122,0.29132402404268043,1.1355075632739506e-6,0.06772942199730347,0.005300450652295052
42,179,32.0,84.1040841374979,64.796722993042,82.8227438309635,1.92481708587296,73.477,NGA,NGA,49491.2283744444,1.13,65.0238938053098,100,44.0862,0.0,0.0,67.8,44.0862,38935.984375,407397.125,1200.92563685285,698297.662061225,48489.4624825317,Mixed Works,375916.908076292,false,2.76212466547217e7,27.6212466547217,65.02389380530974,99.99997006770667,1.2910620089294806e-7,14.830248779350764,2.6960199376133974e-6,39.15035215920646,8.236483771823856e-7,3.7178701030590976e-6,3.709121812322117e-6,2.6985329270071957e-6,2.696832405933479e-6,3.701714343039231e-6,2.6956383779612382e-6,3.6138196672174225,0.03635414268504733,0.006663554737421603,0.008137636565413817,3.1947182813202786e-5,3.0951644229860724e-5,3.7033648945544478e-6,3.7038430665987974e-6,2.5409584506180153e-7,3.7260926443002768e-6,3.870861090511707e-6
181,182,495.0,393.267349340631,257.941882623861,323.637017720361,2.59468789100721,31.12,NGA,NGA,29576.5607684977,0.37083333333333335,83.9191011235955,100,18.672,0.0,0.0,22.25,18.672,11826.8974609375,72750.1875,343.9228200392,607620.069058188,42185.4259089032,Asphalt Mix Resurfacing,143803.416343771,false,4.47516231661815e6,4.4751623166181504,83.91910112359551,99.99999341055786,1.4111365817424215,4.34254904109633e-6,2.288053894992028,2.3595401950259423e-6,10.090882908341012,0.000403737468935459,0.07938710809882708,0.3687378662028067,1.1551998885000065,0.154961678895459,3.919689262846555,2.0900320757896003,0.9811191264872358,0.5967535506356261,0.5546063227304845,0.0092399936771198,0.008985863692276046,0.12491872038777421,0.05129875225663791,2.1350390570105303e-6,0.029568930806974855,2.117810405174309e-6
46,182,1236.0,1766.68134828017,1115.51277720393,1404.84320820349,3.24715822400409,52.307,NGA,NGA,45459.3505325881,0.615,85.0520325203252,100,31.3842,0.0,0.0,36.9,31.3842,8646.759765625,82425.1328125,264.828886367043,512769.806712318,35597.608567013,Asphalt Mix Resurfacing,121355.520921915,false,6.34774323286261e6,6.34774323286261,85.05203252032521,99.99999460796047,14.910952340783979,16.973492479211238,2.513204564800308,1.2115846105151972e-6,3.7830888554898834e-6,2.2650896831361094e-6,0.07875199554946298,1.211584806699239e-6,1.211594126130314e-6,0.1535343958737427,1.2115935297748226e-6,1.3417012897020884,1.2867782329710893,0.6195075379087412,0.5846464227970481,0.012589245257117881,0.012234128737842296,0.12382173549453179,0.022912554292831948,0.007778601201942875,0.008828488917171551,0.00305415333889796
133,183,209.0,98.9294570371082,72.317109555945,84.8865999853686,1.99532562550888,1661.59275,KEN,TZA,231779.745511214,3.4016666666666664,79.1520823125919,100,161.5494,1392.34375,6551.25,6755.35,6712.7994,108333.453125,1.237614625e6,725.338122931271,756444.665866693,52524.7282520487,Mixed Works,407219.378458237,false,1.09643410430502e8,109.643410430502,79.15208231259189,80.48724638951742,1.48703772418446e-7,19.897720947093575,1.5666554619774358e-7,1.5893424616246823,1.070004373436493e-6,1.0701477573901013e-6,1.0700568841725984e-6,1.0701193526237972e-6,1.0701176103667012e-6,1.070003452468544e-6,2.748428346965964e-7,0.02934544995805751,2.748307458000743e-7,3.328134337285983e-7,0.021857047845171233,3.3281244661350856e-7,3.3281247805301385e-7,1.0700024833573555e-6,0.08734742087451933,65.62042816830926,0.4452700500342087,3.328123515349501e-7
142,184,346.0,98.5314779149538,67.7175003707199,79.4732990814005,1.99357499700363,257.9485,TZA,TZA,177435.041798173,3.2291666666666665,79.8808258064516,100,154.7691,0.0,0.0,193.75,154.7691,109272.25,332750.09375,275.931064986194,697640.414996306,48432.3562329444,Mixed Works,375563.090073011,false,9.68759357396981e7,96.8759357396981,79.88082580645163,81.22742476691664,21.96884346867545,20.81654678525253,0.08096355358565895,1.043768892726603,4.972705829540579e-8,4.013831940596593e-8,4.0179830491838256e-8,4.015206248739627e-8,4.015431983188805e-8,4.021531081270022e-8,4.024641601728887e-8,4.022825767789165e-8,4.025133269472559e-8,0.026669347404212288,3.0660899113597045e-7,2.3235029182613065e-7,8.985656542798997e-5,4.973454294893373e-8,4.0243607150890876e-8,3.299216026308483,0.081231858326729,2.3235139424190844e-7
127,187,539.0,125.199814534295,84.6565278459122,87.907396503273,2.09760368552943,197.709,UGA,UGA,174307.168979201,2.9875,66.1787447698745,100,118.6254,0.0,0.0,179.25,118.6254,29711.568359375,1.2796325e6,1058.09847060291,668774.20115265,46438.9239016479,Mixed Works,360023.444953842,false,7.11798752783791e7,71.1798752783791,66.17874476987448,99.9999746606588,17.786947210620735,2.448129808427974e-7,5.07554981842985e-7,58.253941827335204,0.6332867571677648,0.10575809239895237,0.17222703832629196,0.10581725668731022,0.10107644887067445,0.5582613635994349,0.03922354621335151,0.6580557509033437,0.3440952877152584,0.02364593151195046,7.631219362342031e-7,0.1799021927859303,0.22830290960436914,0.649563267667959,3.314246635288079,5.112012445334176,0.38102272104761403,0.6115704113958944
33,35,67.0,200.153608463565,139.513895635799,179.886656106025,2.30136342417726,78.5875,NGA,NGA,68388.1893979444,1.1908333333333334,65.9937018894332,100,47.1525,0.0,0.0,71.45,47.1525,11741.73828125,1.574740375e6,3419.88000672216,660964.990966647,45899.2059377269,Mixed Works,355819.486803711,false,2.79629639191866e7,27.9629639191866,65.99370188943317,99.99997446508576,2.3334862710710187,56.62998164499831,4.2172187332050526e-7,55.61664128468572,1.0012557041487662e-6,3.483702838027895e-7,0.05963668765062659,4.2172107686009936e-7,4.21721445986498e-7,0.14094638571350288,6.421617794104596e-7,0.11141018564338173,0.25808516633790957,0.042836047636439736,0.0528177996664326,0.009192727974512057,0.00895871098272386,0.10644010599297198,0.09932458449632131,1.237029771769828e-6,0.027585350989096622,3.7583080367336085e-6
