from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
119,120,67.0,115.712826059588,91.980108526846,128.600167448652,2.06338150050902,188.1105,ZAF,MOZ,159591.04196459,2.3275,80.8208378088078,100,112.8663,1025.52084375,2373.0,2512.65,2485.8663,224130.046875,1.168039625e6,1063.90262974901,852688.10444044,59209.7231972849,Asphalt Mix Resurfacing,201802.851384237,false,3.79612352753145e7,37.9612352753145,80.82083780880772,97.13652576316217,205.99512052795956,119.55708168317109,2.6125698031378402e-6,496.93932649786416,36.59759594681866,1.0019136486309634,2.4726317170228737e-6,1.1769330682647043,1.3309661808018338,1.2803147546164577e-6,1.789480132276643,2.6529436808109708,3.720171947916603,41.07126226559444,7.1593225961451346,5.726768689828123,249.9081074616546,1.1166068802138647,4.674683314079643,3.9712255408267306e-7,3.9712145992963263e-7,273.2929397448773
123,124,264.333333333333,90.5082298911934,60.9878764691663,64.9276941778282,1.95668807129169,65.7245,COD,RWA,49064.4597495018,0.9491666666666667,69.2444249341528,100,39.4347,2257.262375,7248.249975,7305.199975,7287.684675,245595.109375,632167.0625,1878.89739521638,904766.727499431,62828.1811320277,Mixed Works,468753.398433196,false,3.08085827353226e7,30.8085827353226,69.24442493415278,97.1365196455688,307.13901408974556,66.0656310349941,2.051046864052766,5.691963618676112e-6,3.968647159040285,19.00558765192279,12.976824081464237,22.59263140285248,26.0053036929761,3.5455694649970764,30.83798453101669,60.51631286207052,63.9501038254034,5.624686304952245e-6,5.624691403860922e-6,35.768692036273784,49.134260312339975,6.181196188340354,19.22098889679168,63.60411453488323,1.9529179007988946e-5,71.32482898314092
124,125,221.4,71.5663142347753,47.8858137112634,50.953875878712,1.85470865101697,107.823,RWA,UGA,47665.2995837017,1.66,64.9536144578313,100,64.6938,546.90940625,3300.249975,3399.849975,3364.943775,305854.1875,300585.28125,918.837186899796,874150.110105872,60699.2563706278,Mixed Works,468753.398433196,false,5.05423976792625e7,50.5423976792625,64.95361445783132,64.95361775576819,3.217593324564111e-7,1.1189986082063722e-6,1.6090499691698806e-7,28.123924026167835,7.932989177256225,10.749723580252857,7.140899024963119,12.713503534848323,14.575505763341322,0.46214769038437853,16.826539290060115,32.71712434431433,32.349098063604416,3.4386720201186112e-6,1.1189997541669597e-6,25.970928682920675,37.223932481334245,0.8034614938936285,2.5448661556763392,69.96474692265471,2.2777888474699837,58.99519379270288
126,127,1143.0,401.663965942522,269.859803331783,311.981392823375,2.60386287207454,135.2065,UGA,UGA,118840.967074349,1.9833333333333334,68.1713445378151,100,81.1239,0.0,0.0,119.0,81.1239,11808.490234375,992268.9375,1242.86623981349,606915.097244494,42144.0005724885,Mixed Works,326722.627349952,false,4.41750229147913e7,44.1750229147913,68.17134453781513,97.13651907849594,578.1434193116253,1.0346463877674644e-6,2.24802760345911e-8,457.8020582868894,42.50435255709574,2.2662985977087868e-7,3.5910130217248566e-6,2.2662990690283525e-7,2.2662990800238746e-7,25.295582832744792,1.243566277010329e-6,2.266299127623827e-7,1.2435662966169288e-6,41.93834179130891,22.606684683281184,51.234275716206525,62.14051504602922,35.49793251919415,130.7149945219465,127.37386009851336,63.678900630947844,3.949148088820928e-6
103,128,81.5833333333334,490.141664828502,431.975115238479,592.418221826883,2.69032162158222,52.8615,EGY,EGY,47521.4788922595,0.7100000000000001,74.4528169014085,100,31.7169,0.0,0.0,42.6,31.7169,52637.0,2.60012975e6,7886.28569376079,849576.776232585,58997.7513854304,Mixed Works,457355.497871875,false,2.41764976507541e7,24.1764976507541,74.45281690140844,97.13652239796062,5.640822768418712e-7,1088.5462956612232,630.0734363729979,1.7251531935128591e-6,2.1876599350475663e-6,1.7528434060300875,2.3112701344524953,1.982967611378636,2.254070286828895,6.634501013190577,2.639283933734405,5.8745596171692265,6.499207975087915e-7,6.499210235225114e-7,6.499208775262219e-7,8.38386300028853,7.502075273391822,1191.214142491893,6.499205613119569e-7,30.742482782968334,89.94909063861472,18.7451427371561
128,129,35.8571428571429,59.5928243181468,47.8525262894659,68.0968090350481,1.77519396868909,118.7825,EGY,EGY,90079.8447246115,1.5,79.1883333333333,100,71.2695,0.0,0.0,90.0,71.2695,76024.421875,86425.609375,144.025052411149,632187.472895982,43876.095153263,Mixed Works,340327.589575669,false,4.04249619087719e7,40.424961908771905,79.18833333333333,79.1883373540199,8.91994664169718e-6,6.3832011766212616e-6,2.2343698873375616e-6,37.60047305896127,1.0138948842013496e-5,0.10792048674697174,0.14178796406862934,0.12189957784664864,0.13832726223721442,0.3991222669531851,0.16159902708851684,0.35440524301596255,6.133777444014185,3.2150839226630397,4.656820807440992,11.82717261975449,11.148975422511223,301.97574397706586,55.8278415743778,43.860630565838115,123.26593050101741,27.27501046968254
102,130,13.0,25.9786688709145,22.8858584873913,29.8685480977845,1.41461689435722,202.469,EGY,EGY,177624.896284337,2.566666666666667,78.884025974026,100,121.4814,0.0,0.0,154.0,121.4814,10857.8447265625,3.464881e6,2807.73430443769,643904.550409028,44714.2403414838,Mixed Works,346635.282970193,false,7.0182899107692e7,70.18289910769201,78.88402597402596,97.1365247396476,3.7609466453699374e-6,975.7061407981948,412.66237547157726,2.694938352321066e-7,825.8579390422851,2.102997630597114,2.782319900528202,2.382520949312243,2.712579949495647,8.135585859694048,3.182895916760486,7.1842591562397295,6.406425369367443e-7,6.406409108924839e-7,6.406419703405421e-7,6.604553085598042e-7,1.445135219952497e-7,99.72723738608173,6.406440683817087e-7,4.897411961113908,12.300977902538175,3.206745369115198
130,131,14.0,52.1392919933083,43.1767039217992,55.3596959069749,1.71716512952723,60.293,EGY,EGY,54689.0116935865,0.8191666666666666,73.6028484231943,100,36.1758,0.0,0.0,49.15,36.1758,4796.93896484375,799183.6875,2135.46110687316,570359.435356642,39606.717951869,Mixed Works,307043.496033658,false,1.85125735063573e7,18.512573506357302,73.6028484231943,97.136521948792,3.0040381605777377e-5,379.5251219049397,1124.9880262531374,246.4395939771457,288.98413526148863,1.066373194595248,1.4046301999017552,1.2058332664660645,1.3700071422826903,4.0085192298295285,1.6030742279703205,3.5524299867582494,1.1649320463943882,0.6171220295271235,0.8888419367158598,0.6602947450001782,0.6987544822907444,7.627330131250851e-8,9.732018615739998,6.8501848081533225,17.342698079706466,4.468681641170989
132,133,544.0,373.597268715617,279.13057729655,326.617379447856,2.5724036925418,157.161,KEN,KEN,137811.871102759,2.01,78.189552238806,100,94.2966,0.0,0.0,120.6,94.2966,71190.171875,1.15898475e6,1234.3997949608,752493.750827907,52252.9137039715,Mixed Works,405092.46919569,false,6.36647375512638e7,63.664737551263805,78.18955223880597,97.13652437265067,3.114536563052235e-7,519.1430995100842,4.147231346253004e-7,343.3785980168648,212.46878945640225,3.3714999717447713,2.753407693961418e-6,5.360397496296752,6.1932867007758015,2.7534023074503257e-6,8.346785654850628,14.413500337227473,19.69935698631981,1.0819413801862993e-6,3.3471326420919034e-8,4.421120500610762,5.238629439169003,4.1472341191808295e-7,53.42126172299424,960.4933768126083,1.391788605629083e-6,78.40377873527822
135,136,240.0,47.7797280875973,31.2235644548761,35.7290339094144,1.67924367386945,199.8305,ETH,ETH,155501.385682472,3.2041666666666666,62.3658257477243,100,119.8983,0.0,0.0,192.25,119.8983,171230.046875,1.711896375e6,1637.73548554295,856390.227988632,59468.458003723,Mixed Works,461023.406067214,false,9.21265377461144e7,92.12653774611441,62.365825747724315,97.13651601055048,39.88702758487595,1.1210924233844847e-5,1.121091914302163e-5,70.3599129243667,18.51922348129091,1.6552186141919743e-6,1.5361330252999433e-6,4.407194283883906,5.24848553012819,1.5361341810234003e-6,7.51084003580362,15.590533012028018,12.461388225985571,3.3077219601257806,8.585083865554207,4.288262615553801,4.868166127918354,2.568948513480406,109.10360787311649,47.76248730862233,639.5456206794552,8.256941692138602
124,138,176.666666666667,63.4364580342868,42.9808082869694,45.7749816954019,1.80233892621516,93.774,RWA,RWA,68220.6181790753,1.1875,78.9675789473684,100,56.2644,0.0,0.0,71.25,56.2644,399250.28125,728422.1875,1585.2891819653,945345.979555596,65645.5075940328,Mixed Works,468753.398433196,false,4.39568811846745e7,43.9568811846745,78.96757894736842,96.9990077109787,371.6381574983775,386.69923920448684,5.06699348908584e-7,4.1959497074190646e-7,4.195950574693484e-7,7.787257059066689,5.38900707238471,9.292747822085596,10.730326776380393,2.367094320682347,12.918655101632172,25.691343381548503,27.820077912605576,1.629757489672765,3.646323559246352,11.369073206427629,13.757106338326135,4.119114333751735,12.549384559547775,4.195949032777961e-7,4.1959549422654514e-7,15.148938974884716
138,139,113.0,48.0668052313053,34.3496127675233,37.4787768489866,1.68184525762847,122.9365,BDI,RWA,88232.8888508479,2.35,52.3134042553192,100,73.7619,757.49253125,3907.5,4048.5,3981.2619,213332.546875,807962.625,1338.19945566808,864325.954945586,60018.824776034,Upgrade,731795.975187263,false,8.99644359036089e7,89.9644359036089,52.31340425531914,55.19174725535319,2.8558310868052945e-7,120.85154747851945,11.004444570767264,7.090208481424046e-10,7.660571176301914e-8,12.473310356616771,7.8173803731207725,14.60032308986652,16.60742321449959,0.3669614121696893,18.180110029446624,34.91533999967113,30.668724868055012,3.833245929992566e-6,3.219968086543696e-7,53.489455360148256,76.6883734928276,0.6151940448517995,1.7402611543642028,4.437036044458634e-7,9.027508060425299e-7,110.33163500410976
139,140,722.0,248.18315721614,170.559054498981,191.181949537236,2.3947723050584,129.983,BDI,TZA,92861.3074009041,1.7766666666666666,73.1611632270169,100,77.9898,1532.00890625,7240.250025,7346.850025,7318.239825,178020.671875,93822.734375,151.524564766777,703151.953820071,48802.702489805,Mixed Works,378530.135139805,false,4.92024825558773e7,49.202482555877296,73.16116322701689,97.13651276857925,46.29995596452954,82.43130841857003,24.001957007733868,7.382562708343619e-7,52.369754893230734,12.22640881281844,7.581244950480892,14.295710070153545,16.248474915421962,2.3926908312040387e-6,17.639017852351138,33.9400143752097,29.05237072793834,1.2549426386126936,44.61784440704661,64.2250795719463,89.38837788944491,2.3927012071927896e-6,2.3927106803907064e-6,132.57733990979906,1.2229589959527318,130.11717236050782
140,141,683.0,184.499371099381,129.764573924758,146.293342292554,2.26599489012362,202.631,TZA,TZA,186328.620182548,2.4025000000000003,84.3417273673257,100,121.5786,0.0,0.0,144.15,121.5786,49839.984375,218877.734375,171.257506287011,609808.317973586,42326.8477466549,Asphalt Mix Resurfacing,144321.301920415,false,2.92439697294356e7,29.2439697294356,84.34172736732569,97.13652762378781,11.111304041012817,3.961754354959848e-5,1.8311889503265648e-7,1.0022504341414255e-5,56.6548791329629,17.40989773759545,9.391792589228185,20.769047660154122,23.76865573681013,15.940582589278133,26.08221613742782,50.639746378196975,42.69600148704903,1.6903864803802437e-6,41.580307502209386,49.310068217924794,147.2863152656058,16.016043373714442,85.05660824387135,139.229107465607,3.7385443362884496e-6,201.74039807692483
143,144,437.0,308.429526752803,224.587904667706,258.126287538899,2.4891559474982,112.683,TZA,TZA,96757.0428080356,1.5725,71.6585055643879,100,67.6098,0.0,0.0,94.35,67.6098,38704.7265625,254526.203125,388.152427114482,634016.720905074,44019.3106761982,Mixed Works,341312.334753898,false,3.84600978170735e7,38.4600978170735,71.65850556438792,97.13652092129763,2.4929915133083744e-7,546.0649182938515,5.437012269282976,32.04076070477825,71.13584273393246,5.812297393900241,7.568968193597399e-7,6.848906584821211,7.765267705627664,1.1671929039087162e-6,10.513894332415619,15.76699324865832,21.644314828874997,7.891044937710757,32.582470446028054,4.101965305362602e-9,2.735467190672039e-7,2.175548076864804,23.54367250500288,8.342915745877481e-8,8.342905388121544e-8,482.78784700105257
144,145,306.0,634.14386781406,466.598228839526,549.022000069177,2.80218779717151,128.048,TZA,TZA,112014.098465546,1.5575,82.2138041733547,100,76.8288,0.0,0.0,93.45,76.8288,21854.212890625,1.91008725e6,2522.17901894126,693934.786386861,48188.2920213259,Asphalt Mix Resurfacing,164231.232778223,false,2.10294808947859e7,21.029480894785898,82.21380417335473,97.13652649927981,263.98210686510333,324.7054680956236,4.7164744775634274e-8,5.710343065917033e-7,1.0481303263580477e-6,5.237288353562017,6.686046538524635,6.162249206989073,6.978116985763494,11.114940560201683,9.415888125921478,14.039139203809578,19.161480672281257,7.534608151999438e-7,28.56619131429976,57.03446790233404,58.69004788159759,28.686135198849353,24.999046011819612,183.28205031085326,43.35577528641552,1104.206478880189
134,146,357.0,79.2676244487071,58.2468688135457,75.3812265968908,1.89909584312746,107.051,SDN,SDN,93599.6943648508,1.2958333333333334,82.6117041800643,100,64.2306,0.0,0.0,77.75,64.2306,16472.8359375,263304.8125,423.572256048719,576496.858159643,40026.480421765,Asphalt Mix Resurfacing,136437.589764449,false,1.4605780421874e7,14.605780421874,82.61170418006431,97.13652670955138,528.5431124053994,233.99973943221306,36.4555623315009,15.933896065269058,5.0730775514159765,2.4228914854116386e-7,2.5433811010192526,1.381491602997225,1.6645988963652028,5.440775211673535,6.267281088109773,11.15008771260021,11.72032706068142,3.690911519375489,8.100457623607827,2.2184633437623744,2.48100902176985,26.666516631341914,301.54978887422135,8.397361111742255,3.813414186377247e-6,2.9711049231256768
147,148,1383.0,722.057749775351,492.484279728081,614.341884986384,2.85857193358873,111.933,ETH,ETH,77162.2808671228,1.3483333333333334,83.0158220024722,100,67.1598,0.0,0.0,80.9,67.1598,77218.3984375,326513.96875,633.615683060613,718040.210984033,49857.2199830699,Asphalt Mix Resurfacing,169936.183266221,false,1.90214668015379e7,19.0214668015379,83.01582200247219,97.13652692310876,164.1162848784872,83.90149861654334,103.8434461558481,1.5238987234550988e-6,4.686015327101351,4.1004221958900136,5.152549918495677,0.548216245228766,0.6137236223331641,11.63283247229746,3.036962768138675,4.004616689324388,4.808382822779079,0.8462074357732732,3.4318945758994985,6.662251921010079e-7,6.662252677748605e-7,49.93590540288531,76.74741551615435,2.688266320526922,425.96532304250616,0.640067487642314
149,150,220.0,77.9596786655501,51.283598691434,59.4462281384174,1.89187004037291,142.6795,ETH,DJI,107424.309453039,1.6933333333333331,84.2595472440945,100,85.6077,959.93303125,3488.581725,3590.181725,3574.189425,278410.125,13360.77734375,18.4437918481697,622755.308070651,43053.239195292,Asphalt Mix Resurfacing,147385.422910054,false,2.10288784480951e7,21.0288784480951,84.25954724409449,97.13652758035946,7.887614635412715e-6,3.314658274277192e-8,278.0195886761219,17.173097432611765,1.8095581361748972e-7,7.567689998041876,21.608408988664014,1.850463022498766,2.064199659090249,40.65765604284038,1.855359728213532,3.479026318679014,2.8786712704635287,4.039546140757317e-6,2.0864376974579337,22.318185989927276,19.457418749804987,133.17645147630833,36.67859453474406,74.58285640167497,48.17202950683108,65.48228793274365
150,151,191.0,66.4981993006897,45.9795266713825,51.6150466778518,1.82280988523751,82.061,DJI,DJI,68982.3106041256,0.9991666666666668,82.1294412010008,100,49.2366,0.0,0.0,59.95,49.2366,176473.671875,456828.84375,969.790499211576,822083.842774662,57084.1548066369,Asphalt Mix Resurfacing,194559.842790003,false,1.59657752591904e7,15.9657752591904,82.12944120100083,97.13652645469793,173.06146005203925,45.940956208044504,766.028744092339,37.82804231829306,9.605577842485438,0.8705122513300989,1.1029299916063315,0.9679858884682817,1.0797451868719152,2.586710496856248,1.2659976936834894,2.3551984563471153,1.9539825170786411,1.0873548201803884,1.421847645235347,1.473263365100068,1.592929033747284,11.76674003666273,18.868729821248227,8.126877608435082,29.828824939097085,3.8274640954440735
7,27,684.0,273.985410149609,83.5239759849416,77.2267659187508,2.43772743705317,216.822,ESH,MAR,196767.779186629,2.71,80.0081180811808,100,130.0932,354.5779375,1254.69228,1417.29228,1384.78548,67046.3671875,355.647644042969,0.269514033273591,416277.62795464,25340.2449510063,Asphalt Mix Resurfacing,98519.0386159311,false,2.13610949907834e7,21.3610949907834,80.00811808118081,80.00812864780124,5.003864909020695e-7,3.098617969065724e-6,3.098617985295873e-6,3.098618698091915e-6,26.679581512839665,3.0986178102828047e-6,339.61141591864305,3.0986214457957185e-6,3.09862274467615e-6,60.450772241953935,9.28355081490937,21.24265646006167,6.3100520048783455,3.4340039527917554,3.507851832194769,2.3552341069619978,2.5156765805215566,14.38510646229236,12.356127295293987,4.211200634006829,6.442954577038737,3.0174577389868023
103,160,21.0,525.547613871287,427.690967607328,591.306307517023,2.7206120686132,49.349,EGY,EGY,40087.8707624072,0.5991666666666667,82.3627260083449,100,29.6094,0.0,0.0,35.95,29.6094,29152.11328125,3.09846075e6,11218.4401021895,910309.765795004,63215.4770057988,Asphalt Mix Resurfacing,206077.345441219,false,1.01697109201787e7,10.1697109201787,82.36272600834491,97.13652657797805,1247.2844303965296,4.836565521566548e-7,4.836565600042901e-7,2.2415437463334458e-7,88.89205188524609,0.996477453570695,1.3175947513757789,1.1286471429617373,1.2846429054193182,3.8384719571059858,1.5068038671940152,3.3916272018575335,20.92283273272573,9.976917438942035,15.265741029365934,5.59049485936825,6.175907887345927,1091.9231572214544,203.37054739197018,8.831285545887262,8.410007102589946,8.007538206126267
160,161,37.3333333333333,539.101738638057,437.83684685254,605.79622203355,2.73167073245875,76.1315,EGY,EGY,67446.9548449019,0.9008333333333333,84.5123034227567,100,45.6789,0.0,0.0,54.05,45.6789,17797.828125,1.256832375e6,2758.71186796777,682222.929672868,47375.1328823756,Asphalt Mix Resurfacing,161459.426689245,false,1.22921483429923e7,12.2921483429923,84.51230342275672,97.13652771392928,132.28112276180616,431.71482416161706,5.5189657009136924e-8,71.85507086676056,37.14013328943083,5.618363993212844e-7,5.618363413774183e-7,5.618365875632313e-7,5.618365589952725e-7,5.618363409223905e-7,5.618369865893354e-7,5.618365622988965e-7,22.355943026391234,10.691726311582098,16.32877155109801,6.320244147495203,6.95057779991514,487.621949888787,222.67095891288318,11.168679458337047,15.22521216824055,9.462029182472492
161,162,10.0,2.73061824313071,2.12121528424331,2.98864906765322,0.436260987400523,157.472,EGY,EGY,138132.577175458,1.6716666666666666,94.2005982053838,100,94.4832,0.0,0.0,100.3,94.4832,97174.7578125,264746.53125,280.122950626821,688765.610115131,47816.4594501267,Asphalt Mix Resurfacing,163007.861060581,false,2.56691738969318e7,25.669173896931802,94.20059820538386,94.20060298829901,4.630479344271537,230.84623806712156,147.0820671272971,3.989401137221468e-5,3.027939505436185e-7,0.10194484450914112,0.1343629975360386,0.11530697591747073,0.13104344492007683,0.3846841804801562,0.1533946549295515,0.3407566088751081,9.83183728142182,5.125724217930664,7.445495282693961,6.999960004242891,5.091844530978981,1.2972424253642014e-5,93.71811493155673,13.437585567424556,22.306463769868564,10.846133722545748
147,164,135.142857142857,27.8233398571308,19.4166793862341,23.2270429630831,1.44440926061154,352.953,ETH,ERI,290831.641872072,5.67,62.2492063492064,100,211.7718,1024.375,4298.3725875,4638.5725875,4510.1443875,235027.25,375311.3125,178.856140910692,737244.747889733,51173.2942106311,Mixed Works,396883.422613973,false,1.4008119466187e8,140.08119466187,62.24920634920635,62.24920950983035,43.39595568468823,4.325343319268574e-6,26.393266068487776,6.289731220450825,24.39104752961303,4.5390461651469,5.716967564308271,1.0392391237393424,1.1654594743841866,13.060455027463172,7.895369604515152e-6,1.3822401253093113e-6,1.3268464684503651,0.6014975538413042,0.939917296559475,2.104550076860718e-7,2.6885501675458106e-7,101.16123628408246,17.48663276441035,6.485751264934006e-7,195.47117986222594,0.4904136346644685
136,165,888.0,350.016197095307,245.405748511016,294.413367527502,2.54408814191129,93.8605,ETH,ETH,79561.2359285512,1.3033333333333335,72.0157289002558,100,56.3163,0.0,0.0,78.2,56.3163,77193.546875,1.863180625e6,3501.40176571299,830213.286567911,57652.3010721628,Mixed Works,446931.485935725,false,4.19492127356701e7,41.949212735670095,72.01572890025575,97.13652111007347,2.9502350483647356e-6,751.0120895158349,8.336060043877245,40.35599578293247,15.929532525716429,2.1272559498647073e-6,2.1272579623593204e-6,1.1304601962584072e-5,1.1304618898885891e-5,2.127259232853523e-6,1.1304665834202388e-5,1.1304688783343001e-5,1.1304663409295144e-5,2.4038331239826056,7.185990038014478e-7,3.40473486220817,3.8153310797825255,2.1272604600979586e-6,1.130470750099908e-5,16.430511493968126,883.0196456502088,7.020108758125452
152,165,885.638888888889,311.202044740533,216.049589419676,259.351441372476,2.49304244184147,108.5415,ETH,ETH,91399.0504800979,1.2875,84.3040776699029,100,65.1249,0.0,0.0,77.25,65.1249,57381.578125,493144.59375,785.481113831562,705659.279553119,48998.8173667582,Asphalt Mix Resurfacing,167006.029494238,false,1.81270849503488e7,18.1270849503488,84.30407766990291,97.13652760389171,196.3801102977701,169.73782562137046,61.87319474825501,26.499618019907132,13.68705549177231,7.458228059575331e-7,9.754198290912314e-6,1.0722206126601372,1.2672430101124548,9.754244656563021e-6,2.4024674058450155,4.696029808912512,3.8313400673599105,5.4013418674392035,2.88525922091308,5.570502753877904,6.287282979388863,12.078113536628305,19.536072023947888,91.52870561288537,360.10833034043117,12.13284377455444
