from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
123,201,669.6,152.246592935835,91.2030465400155,104.176258929323,2.18254758251527,79.4525,COD,RWA,46425.7382602074,1.0258333333333334,77.4516653127539,100,47.6715,2257.262375,7248.249975,7309.799975,7295.921475,310236.5625,443496.5625,1370.5233798756,905887.53517382,62904.9565391902,Mixed Works,468753.398433196,false,3.72436293890135e7,37.2436293890135,77.45166531275386,89.60990646685225,75.75648606824973,48.776932751910735,0.0528474177075695,3.810196774155095e-7,0.07306487327386278,0.10061090575424492,0.17738521299389914,0.18289868215685612,0.2780461028186371,0.33431676860306686,0.4163922321118734,3.6784534770903123,8.71667504608669,9.372937060388327e-7,0.3492615621424471,9.373489680420414e-7,9.373439395381949e-7,0.5471798951910934,8.39071366748874,1.2659398895331288e-7,2.613907402494483,9.372961051370839e-7
102,103,22.5,1216.09094603441,992.774597273796,1496.4930514267,3.08496605510443,219.2995,EGY,EGY,181586.167220144,2.4258333333333337,90.40171762281,100,131.5797,0.0,0.0,145.55,131.5797,16733.64453125,5.5912855e6,4603.4581850021,707310.154482544,49117.8538873686,Asphalt Mix Resurfacing,167396.736560868,false,3.67100206294301e7,36.7100206294301,90.40171762281001,99.17791429574626,4.454454388289373e-9,6.619148298753836e-10,1.8439104839608145e-8,9.985872123212509e-8,386.9405954850109,4.45444663378986e-9,4.4544523198218795e-9,4.45445079287542e-9,4.454451697500632e-9,4.454454008903766e-9,4.454449472582454e-9,4.454453900299855e-9,4.454442615193541e-9,4.454386471041976e-9,4.454408794545709e-9,4.45433366871817e-9,4.454338787740545e-9,299.90331243623245,4.454454048768829e-9,7.599198293753707e-8,7.599213360529251e-8,7.599168814712773e-8
74,78,31.0,2.88344172099732,2.18563304929127,3.11354579127436,0.459911178044452,108.2975,NAM,NAM,104472.25449482,1.2791666666666666,84.6625407166124,100,64.9785,0.0,0.0,76.75,64.9785,125707.234375,29902.53515625,42.6946978030937,606413.035790182,42029.2247006875,Asphalt Mix Resurfacing,143517.751803676,false,1.55426137259586e7,15.542613725958601,84.66254071661238,84.66254937758005,1.1010543522092793e-6,31.360104967381975,48.99855115984539,1.1010538389481212e-6,1.101058016713062e-6,1.0981173359543751e-6,1.0991725987638265e-6,1.0992165941530748e-6,1.0997194895775055e-6,1.0998918317363102e-6,1.1000663350942763e-6,1.1008297097303904e-6,1.1010227762019413e-6,1.1010518879857162e-6,1.101047484072695e-6,1.3693899092114477,1.101056165884454e-6,1.100244785211819e-6,1.1009167614232228e-6,1.101213747519059e-6,1.1007758105574485e-6,1.101088084834118e-6
72,92,24.0,3.19247867736887,2.14469738009645,2.9720189732249,0.504128005283311,89.72,NAM,NAM,77974.6256678441,0.9508333333333333,94.3593339176161,100,53.832,0.0,0.0,57.05,53.832,301606.53125,21930.611328125,41.6776818314707,672215.948305764,46587.6766098879,Asphalt Mix Resurfacing,159091.107765697,false,1.42736541887383e7,14.2736541887383,94.35933391761613,94.35934357056456,2.399461582584638e-7,4.163337984229903,40.04605456360719,10.915224340994637,0.9113107714773251,0.0020451132062008844,0.0031832231429554784,0.0032590230442204136,0.004480143433797665,0.005141529082671581,0.006046192307754617,0.02652838668230751,3.4286551645679437e-7,3.428634647639359e-7,3.428638443975064e-7,0.11221272623761296,1.5261537690041405,0.00737451197615705,0.043322657583490985,0.03553040494863683,0.02139653809946664,0.14331594673890413
79,93,53.0,10.8687525386389,9.01305586308408,12.6905052047218,1.03617970078594,210.466,NAM,NAM,198447.342580836,2.23,94.3793721973094,100,126.2796,0.0,0.0,133.8,126.2796,77567.9375,77939.234375,57.7621508488878,586872.859242198,40695.6430639972,Asphalt Mix Resurfacing,138893.243353987,false,2.92323053557402e7,29.232305355740202,94.37937219730942,94.37938185230777,113.23726287516753,62.163927262674385,1.7368197441026604e-7,4.50356555586198,1.3656899679252005e-8,5.946152999302046e-7,5.934681846380282e-7,5.934193738018336e-7,5.928571114187098e-7,5.926630025325312e-7,5.924660614148821e-7,5.916124985379752e-7,2.231801178241348e-7,2.231810375890047e-7,2.2318086466851755e-7,22.478339406351438,3.8946557254665333,5.922646043056855e-7,5.915193176973997e-7,0.0732999713946796,5.916711826073693e-7,0.36475325411704473
206,207,346.0,266.786558586549,206.731332889203,296.874524495471,2.4261639448894,84.859,ZWE,ZWE,79018.6278818969,1.0233333333333332,82.9241042345277,100,50.9154,0.0,0.0,61.4,50.9154,94106.234375,115166.0,218.01648217221,671712.744699656,46628.5769269618,Asphalt Mix Resurfacing,158972.016245585,false,1.34902063265841e7,13.4902063265841,82.92410423452769,99.1779063926076,94.85111989669647,1.0673457134391551e-7,6.285140222453974,61.71302392613965,1.7570158401811978e-8,0.004454403631039493,0.006627008532296651,0.00676777369957593,0.00898260491672633,0.010146770155201382,0.011706061853338293,0.04210228235015178,0.14774565537686962,1.7233319545952748,0.8270462083787923,7.652461451632353,2.5729265929200927e-8,0.014207571005252401,0.06376577967131779,0.26147837295471055,0.03574583293341101,2.066162328238933
114,146,176.384615384615,320.058108390877,230.897211355404,299.419707981543,2.50522883414018,198.4435,SDN,SDN,172558.613770605,2.4508333333333336,80.9698061883713,100,119.0661,0.0,0.0,147.05,119.0661,9193.525390625,1.130627e6,980.665971767347,577222.990189707,40081.45740189,Asphalt Mix Resurfacing,136609.441011564,false,2.71092556073783e7,27.1092556073783,80.9698061883713,99.17790432709717,1.3405753613745294e-7,248.85489629591547,11.328193112911347,8.891635472744305e-10,1.2348194266053317e-7,1.2347891613951287e-7,1.2348140839180723e-7,1.234805561792322e-7,1.2348092707382408e-7,1.2348198305671895e-7,1.5669723932699486e-8,8.891553902070439e-10,8.891617801072699e-10,8.890986706773991e-10,8.891254813153408e-10,8.890155604409877e-10,8.890230817498691e-10,7.243906084311524e-8,176.1216618774205,2.8286095455120255,18.159771610391626,3.287664677344697e-8
128,197,11.8,17.0632380518606,13.4984337416296,18.5169477720677,1.23206144972802,89.85,EGY,EGY,68721.1069193562,1.24,72.4596774193548,100,53.91,0.0,0.0,74.4,53.91,31416.248046875,1.053505375e6,2310.40095878836,719443.628357141,49959.5254257352,Mixed Works,387300.486598926,false,3.47989487209135e7,34.7989487209135,72.45967741935483,99.17789533268622,84.26146797889886,1.900135655838424e-7,25.425773023275184,65.14719846663124,2.7415308649763985,0.02932755738423126,0.10315564670757031,0.06102642842261066,0.08036773418317229,0.5294432391043182,0.04531598879633439,0.41213422195650834,0.18824692092494635,0.030491781699020924,0.045976099374023624,0.016897627518255263,0.017664417597221205,6.360561889768698e-8,5.344357182077619,0.27667427906118597,3.0977376551021414,0.10116701376835587
82,208,13.0,7.51287766552118,6.54903565482153,9.30890297417592,0.875806317147803,169.035,ZAF,ZAF,153111.376933879,1.9983333333333335,84.5879899916597,100,101.421,0.0,0.0,119.9,101.421,91909.1484375,6936.529296875,6.70664104468935,503959.270098195,34586.1595285549,Asphalt Mix Resurfacing,119270.360589906,false,2.01608654023148e7,20.1608654023148,84.58798999165971,84.58799864500085,23.090121173539355,1.558270510834567,0.16167930462079838,11.089654667177458,0.7982579366157202,0.004317541077489051,0.006381922975116531,0.006515103910854529,0.008602699547754973,0.00969455639023794,0.011151778230379855,0.03876108524443423,0.12654800405292796,0.7834246598747033,0.3830137132285,31.900124074415956,3.8730417216007487,0.013227216913294725,0.05781755840615028,0.190204921967013,0.03245925689353496,0.028237676537405672
83,208,37.0,94.0581813728561,82.4373797065811,125.605221252029,1.97339657735107,164.589,ZAF,ZAF,156442.431045671,1.745,94.3203438395415,100,98.7534,0.0,0.0,104.7,98.7534,152756.984375,6007.74658203125,5.68545772776441,529206.451139915,36247.791580839,Asphalt Mix Resurfacing,125245.52676978,false,2.06140360055113e7,20.6140360055113,94.32034383954154,94.3203534885013,74.61737309901972,1.5143216362690137,1.2246369053139657e-7,1.2246423586026655e-7,0.9677977506914812,1.2247625163811675e-7,1.2247226416362868e-7,1.2247209447426273e-7,1.224701273972994e-7,1.2246943913079162e-7,1.224687326283698e-7,1.2246543252581027e-7,1.22463902565373e-7,1.2246412995559536e-7,1.224640853709321e-7,46.70054466960722,7.443195487617316,1.2246799844427037e-7,1.224650050590984e-7,1.224644152503937e-7,1.2246568664451378e-7,4.571706910203102e-6
83,209,37.0,94.0581813728561,82.4373797065811,125.605221252029,1.97339657735107,73.1115,ZAF,ZAF,72539.2551683903,0.7633333333333333,95.7792576419214,100,43.8669,0.0,0.0,45.8,43.8669,71340.75,8586.78515625,17.6839895965306,527089.410321348,36432.6870031538,Asphalt Mix Resurfacing,124744.493776052,false,9.12025705670782e6,9.12025705670782,95.7792576419214,95.77926744012785,60.25711846282637,7.677552812284017,0.352672152397333,0.17699484194009688,3.5800446331513987e-7,0.00026244176959057565,0.0003943263288728857,0.0004029118412186236,0.000538517830455612,0.0006101340125365973,0.0007063620563893371,0.0026168241461936993,0.017480027414049245,0.1183932457466569,0.05531165934649149,42.07920832512859,14.85011699748185,0.0008445512936982207,0.003995064490630583,0.01417862660694739,0.0021698508035185213,3.579723486972791e-7
209,210,64.0769230769231,126.707799342378,108.935320648514,164.614333930657,2.10280334816763,226.1525,ZAF,ZAF,211080.339711102,2.4633333333333334,91.8075101488498,100,135.6915,0.0,0.0,147.8,135.6915,96532.3046875,155349.265625,107.971105789075,634952.210490541,44059.3639836689,Asphalt Mix Resurfacing,150272.023149428,false,3.3984393715301e7,33.984393715300996,91.8075101488498,91.80898724929378,60.47687654766517,82.19689872863079,0.6097005347852066,8.314471720640486e-8,14.599164503095768,0.0005066200870479432,0.0007608345827448006,0.0007773757604807777,0.0010385305679833014,0.0011763766005960846,0.0013615228708961204,0.005025941303520072,0.03296770290951293,0.21555032645018676,0.10262724757114722,43.97487885977603,23.972853365019496,0.0016272788767496388,0.007660373389373588,0.026987052002222327,0.004170149975957299,7.803888078928395e-8
97,116,6.6,0.489875368798032,0.386173374711674,0.520396728008326,-0.30991439655923,77.4935,ZAF,ZAF,66072.5679934648,0.9375,82.6597333333333,100,46.4961,0.0,0.0,56.25,46.4961,153262.46875,1.393886375e6,3131.92395113773,892928.919030148,62007.2700871308,Asphalt Mix Resurfacing,206077.345441219,false,1.59696547689491e7,15.9696547689491,82.65973333333334,99.17790611319225,4.89634570565236e-8,334.74364071306576,9.632832301994499e-7,2.2695227636726375e-7,3.605704556085626e-8,0.01856274472223501,0.02740502529065477,0.02797497549355439,0.036901885738588366,0.0415659824398973,0.04778603778157619,0.16485073442386255,9.632878589331215e-7,9.632836173127802e-7,9.632843873939116e-7,7.853136462058168e-8,256.70896493748836,0.05663612425471534,0.24496100968415105,0.7897744445891807,0.13824422949868842,2.2695229426397577e-7
97,117,27.0,80.7922017216446,66.4753192884556,94.9060448380954,1.90736944353818,136.737,ZAF,ZAF,124926.062087083,1.5633333333333332,87.4650319829424,100,82.0422,0.0,0.0,93.8,82.0422,102795.28125,1.117946e6,1304.87489427605,790127.665073873,54866.4039772578,Asphalt Mix Resurfacing,186996.880734149,false,2.55693924809453e7,25.5693924809453,87.46503198294243,99.17791119194393,275.55538661520865,4.5876849837336725e-8,3.5353766503183296e-8,42.43772305665978,2.456355741044511e-7,4.37523787474743e-7,4.3727369518310317e-7,4.372631771834285e-7,4.371422411307498e-7,4.3710043532769307e-7,4.3705786391777195e-7,4.368665315776537e-7,3.5354563641989357e-8,3.535384810608587e-8,3.535399079240245e-8,2.7647881635944537e-8,169.69973604652836,4.370580769187949e-7,4.3684351083078396e-7,4.3681554611015246e-7,4.3689605076346094e-7,6.706415739764535
84,209,25.0,31.3881971203171,25.481697238093,37.4925446770804,1.49676637134885,94.111,ZAF,ZAF,84549.0796057107,1.135,82.9171806167401,100,56.4666,0.0,0.0,68.1,56.4666,198564.15625,23357.3046875,41.5734061633739,639195.515599942,44298.9864933422,Asphalt Mix Resurfacing,151276.272025319,false,1.42367612365748e7,14.2367612365748,82.9171806167401,82.91718909915764,2.089080475531531e-7,44.4603477004492,0.36002007621054705,0.21511145872954374,21.99732555391474,0.000295313551152621,0.00044450956375206537,0.0004542314858304979,0.0006079135507187088,0.0006891613288881398,0.0007984109000015334,0.002978429798226132,0.019071163664022995,0.12725708584764267,0.06013674293369561,5.112619600101626,6.9881868580732975,0.0009554489710993145,0.004558478501969772,0.016300474821729895,0.002467056715510715,0.0353575849199662
119,212,19.6388888888889,27.9097671435844,19.8887636677306,26.0111344906196,1.44575621310353,367.7695,ZAF,ZAF,269541.223358536,5.59,65.7906082289803,100,220.6617,0.0,0.0,335.4,220.6617,453279.3125,83228.9140625,41.7425993687007,705985.757806494,48928.232267905,Mixed Works,380055.666285828,false,1.39772882362106e8,139.772882362106,65.79060822898032,65.79061495935156,5.535168152267598e-7,26.483992294822954,2.6634638565004187,13.650872566883287,6.967631793889431e-6,0.005000705938655428,0.007568312596967862,0.007736312030747344,0.010401339873234626,0.011816273726317593,0.013725588774396232,0.05269077725013163,0.12761204454529593,0.6528629105971433,0.34582177442364004,0.1180101325634854,6.967589795631262e-6,0.0004118197568650156,0.08156656978232793,0.010786283995761725,0.0011907516229550611,10.172116904495821
115,130,1.0,26.1606231223938,20.2908454344079,25.4911478091904,1.41764808427739,58.343,EGY,EGY,51042.1119788333,0.7283333333333334,80.1048054919909,100,35.0058,0.0,0.0,43.7,35.0058,7625.20458984375,1.2739235e6,3619.714159432,630632.78308013,43792.9150315267,Asphalt Mix Resurfacing,149249.758662297,false,8.70767866963439e6,8.70767866963439,80.10480549199085,99.17790341287225,6.518053423211598e-8,235.43700751477834,41.170634076720226,252.75661558778248,2.9835077338965536e-8,2.98354117299923e-8,2.983517343708226e-8,2.983523901936859e-8,2.983520040724356e-8,2.983509635907866e-8,2.9835294519770747e-8,2.9835101713152115e-8,7.285968363398192e-8,7.285694173459413e-8,7.2858019878003e-8,7.28544190781127e-8,7.285466244886648e-8,9.314849200367752e-8,7.286026406513054e-8,7.285982629501756e-8,7.286024247956338e-8,7.285909476861018e-8
2,3,81.5,131.308130001268,94.7486357833232,107.802329897072,,144.9735,,,,1.9475,,,86.9841,0.0,0.0,116.85,,,,,,,,,,2.97579309302013e7,29.7579309302013,74.4408215661104,99.17789742657047,154.57565145977986,104.47681453090338,2.6847527588210233e-7,22.560979118210085,8.558353510962896e-8,47.8425407453719,0.4837145770230577,6.0665138421813385,0.706516309126588,1.4746046059808705e-7,0.10190217261888049,0.5028349330909881,0.04672740455181641,0.011056297733635055,0.015452489418425053,0.00641744135592201,0.006657852591365651,1.853005807110649e-8,1.853012651188533e-8,3.6458443901493585e-7,1.853134945544385e-8,0.012510089816153636
3,4,169.571428571429,130.885589409005,99.8777136162697,119.494734892184,,1069.871,,,,15.619166666666667,,,641.9226,874.8106343750001,2629.075725,3566.225725,,,,,,,,,,3.24346406995616e8,324.346406995616,68.49731633143041,79.9477909426811,124.33268357798958,9.666643965724175e-8,1.0901669856979329e-8,99.90417830094083,4.755562624413704e-8,27.252171185678883,3.762745013868702e-8,3.465607440661747e-7,1.0055717971174267e-7,0.1175621144684438,1.0055679016762254e-7,0.6697155218211277,0.054904989945095746,0.012558184413839716,0.017663562148252945,0.007224683089222847,0.007499465098593062,0.03565272784134089,0.029972625886294204,0.002472007560464034,0.0077933393397711,0.014241619043374633
2,5,43.5,23.9060219282114,17.6954311794498,17.1532190881391,,532.728,,,,10.591666666666667,,,319.6368,1159.498125,2481.384135,3116.884135,,,,,,,,,,1.94593877512712e8,194.593877512712,50.2969000786782,99.17786251403419,2.4004125398190147e-7,156.33782782119047,145.37326350562824,1.4806152593847835e-7,0.6506134723292888,32.432091076430275,2.9607682554421664,1.6721371223305552,2.155356803836975e-8,1.038289534111885,2.155339877747659e-8,1.4806143975453853e-7,1.4806079180126757e-7,1.4805902258659397e-7,1.4805963628511586e-7,1.480575894338291e-7,1.480577074533775e-7,0.23944373978478192,0.2060058241934704,0.018143546893889462,0.06299709376269516,1.4805926881305696e-7
5,6,176.666666666667,23.7912024353347,17.3340732457202,21.6053378491984,,1267.6675,,,,16.270833333333332,,,760.6005,746.35146875,1953.821175,2930.071175,,,,,,,,,,2.97471067642205e8,297.471067642205,77.91042253521127,77.91043050543806,39.44298533625028,48.68764404876818,86.15960890457929,7.154466968518859,2.442444993936809,3.870113278141888,19.990005596255926,0.09830504489970948,6.41565092024667e-7,4.478360876523615,1.8966733238796008e-7,2.6802467298716777e-7,2.6803157368263363e-7,2.680676023288355e-7,2.680531729945738e-7,2.681070823015973e-7,2.681035647117522e-7,0.7109870645422158,0.5941377099404876,0.03799895179877513,0.15081950909306815,2.680616095286641e-7
7,8,672.221428571429,300.037578287485,114.197421812217,125.218006707342,,925.7355,,,,12.188333333333333,,,555.4413,0.0,0.0,731.3,,,,,,,,,,3.03467576193447e8,303.467576193447,75.9525912758102,98.68913657950118,132.25611743231084,43.145291778000406,11.114839636775548,2.8482981235334743,5.4979941769908836,1.4112967622889037,134.80181586349497,0.5236384130105597,0.4392819468608757,8.091401126586584,0.19191816531312686,1.7138688147613959,0.11286726949217767,0.023169074745726107,0.03334689098184706,0.012873892721933464,0.0133936128106135,1.1566746912248145,0.9557445388424998,0.05145784108268137,0.22227640800334908,0.02649511280566896
3,9,211.411764705882,113.129659513217,82.6187339855485,97.7740935400264,,1906.448,,,,28.1,,,1143.8688,3975.26721875,14166.14148,15852.14148,,,,,,,,,,5.61445800935316e8,561.445800935316,67.84512455516014,67.84513149570816,49.54312180056533,21.880086746190244,13.250929571397977,15.828866547432135,0.14451189998273417,10.382692077513077,0.2795285068918534,9.913367610799677,0.9715693711895207,2.1944578375309228e-8,0.12312871001643932,2.1944701863395694e-8,2.1945227227450282e-8,2.1947670166532593e-8,2.19467127689432e-8,2.1950230018174067e-8,2.1950004375318482e-8,2.194433352304535e-8,2.1944265087269867e-8,2.1939217809116432e-8,2.1943004982995196e-8,2.1947274571782238e-8
4,11,781.5,575.200858511176,426.715984007338,563.996479547805,,371.3955,,,,4.426666666666667,,,222.8373,0.0,0.0,265.6,,,,,,,,,,5.82608241881574e7,58.2608241881574,83.8995858433735,99.17790742360052,1.4798517966587096e-8,202.86583935370825,3.144877939538791,145.27256320182454,1.7329478214213505,4.106565231969204,1.4341342272251033e-7,12.43518959584274,9.846036994337528,1.4798517885672731e-8,0.6986558905161112,1.4798518218289613e-8,1.4798521151373822e-8,1.4798525384695044e-8,1.4798524413618463e-8,1.479852613403088e-8,1.4798526142314188e-8,1.4798518233565263e-8,1.4798518178555979e-8,1.4798499344025788e-8,1.4798515211452187e-8,1.4798525048361204e-8
11,12,279.5,185.210903847316,139.431299056943,186.740480511563,,202.278,,,,2.6108333333333333,,,121.3668,684.707353125,4722.524205,4879.174205,,,,,,,,,,6.13832657856646e7,61.383265785664605,77.4764123842962,77.4764203101238,1.3957949761472536e-7,0.12354191952855643,1.0610836849178523e-6,29.21447354322165,5.43304526799717e-7,5.33208155837066e-8,0.8937295251486356,37.31965237260047,5.433591379309603e-7,2.5344374260941622,5.433574118158638e-7,3.3961560443776353,0.23231348526852072,0.048486337024072845,0.06955175551020662,0.027073442118211517,0.02815767966534716,0.8766708930076169,0.7509875723179837,0.07714241384825908,0.2223201501051948,0.055379966741067765
12,13,451.4,333.773215340502,251.702516015949,333.259023449738,,426.8745,,,,5.095833333333333,,,256.1247,0.0,0.0,305.75,,,,,,,,,,6.52483981331831e7,65.2483981331831,83.76932134096485,83.76933371358932,1.854014459078191,14.654201914090144,6.595647672716204,28.267181276442674,4.37445239340122e-7,0.009212605321806334,0.8903945688772672,76.38618358123502,2.5886108495508093,2.5225364904043817,0.20830992032173123,3.3775513956035406,0.23181970266147556,0.0484119428058066,0.06943785121241917,0.027035686708855887,0.028118171926857918,0.8739212809996364,0.7487519637458788,0.07701356708302795,0.2218527083853897,0.05529298073853233
13,14,471.5,504.35010136006,384.290450356119,499.341675738102,,206.057,,,,2.4175,,,123.6342,0.0,0.0,145.05,,,,,,,,,,2.81871334320821e7,28.187133432082103,85.23557394002067,99.1779088356151,122.38608869186714,78.81760638944657,1.8954625873320293e-8,24.283048310583045,0.918623936689441,5.004502699301092,0.859663032912581,155.79261012080573,7.941400485228815e-8,2.0803765679770145,4.0368460957675364e-8,2.753983057029831,0.1989456886486417,0.042118376557601714,0.06025497471566506,0.023606732740032183,0.024546369185462512,0.7360250103695329,0.6323043906311616,0.06677569618352952,0.1904844063685762,0.04806064208936781
8,15,209.75,179.647217740127,110.566435400843,151.642674129593,,402.251,,,,4.9875,,,241.3506,0.0,0.0,299.25,,,,,,,,,,1.0553245997586e8,105.53245997586,80.65182957393483,99.1779039910256,4.966777816995059,2.2250860109423316,0.78527420440263,0.2583203470905522,246.4210938346276,0.14238166748445327,189.72365976723523,0.06006139348048579,0.05141909602267206,0.6092987567454509,0.024504397299076573,0.16811859766598117,0.015131041826288081,0.003496432870210086,0.004912913372132966,0.0020125154962780892,0.0020890621532145214,0.11997403997965488,0.10170622849727662,0.007349819870230369,0.02797460230404491,0.003963940115395254
11,16,964.0,497.163130162746,366.354522050702,480.79780739728,,177.962,,,,2.17,,,106.7772,536.718759375,3337.916625,3468.116625,,,,,,,,,,3.99763097192583e7,39.9763097192583,82.01013824884792,82.01014663847513,23.251213130454037,3.7133609913835497e-7,2.6070917523737716e-6,0.06878321018361264,2.3957561668919127,3.597168881708962,1.1597566357113795,5.385758763175399e-7,20.051052592070146,3.4593983533213337,0.8664227798970072,3.1321362258722427,0.08074884011863095,0.01208129314680427,0.01851558829805875,0.006128857583975327,0.006413118943675828,0.4546315445693651,0.3690682611669436,0.020952086498201527,0.07641976805445627,0.014130453412344845
16,17,1298.7,534.445024848433,391.966042978091,520.058524304457,,355.8435,,,,4.279166666666667,,,213.5061,0.0,0.0,256.75,,,,,,,,,,4.95796109687729e7,49.579610968772904,83.15719571567672,99.17790663896352,1.2811803518619661e-8,195.38724900144626,1.6027324760410778e-9,170.71893914041544,3.0059617216555844e-8,0.8419340777240343,3.275727171847302e-7,10.85192326419209,6.5473054486882e-8,3.275728157278881e-7,9.521836575568734e-8,6.740897192732976e-8,6.740883728980054e-8,6.740816702496656e-8,6.740843348916646e-8,6.740728868021402e-8,6.740736005739078e-8,1.1436508614406519e-8,1.1436505908181152e-8,6.740838857798121e-8,1.1436447192127531e-8,6.74082017025309e-8
16,18,132.0,130.747901853698,96.1327944923204,121.718338256128,,653.774,,,,8.921666666666665,,,392.2644,774.79909375,3649.74999,4185.04999,,,,,,,,,,1.56573541985207e8,156.573541985207,73.27935736969924,99.17789379354014,100.9261999388564,118.99375848957405,4.922215868720731e-8,5.567999028983269e-8,4.467882246253813,1.6420316426917405,0.6075049624904774,1.4777735469811095,47.62626822441778,1.465567977873874,1.5819332410408835,5.112713388845528e-8,5.1127078598056616e-8,5.112671301993518e-8,5.1126865528647846e-8,5.112591898475487e-8,5.1125974359538284e-8,2.0290317337909345e-8,2.0290318337565467e-8,5.112672499118525e-8,2.0290360132551154e-8,5.112660846619325e-8
19,20,492.0,914.500345311774,697.116306903137,892.905908674952,,250.4845,,,,3.1425,,,150.2907,0.0,0.0,188.55,,,,,,,,,,6.45914282218542e7,64.5914282218542,79.70867143993635,99.17790299419558,4.69539723623831e-9,4.414282560781925e-8,22.70609702558044,7.787940140141695e-8,284.864292964154,5.799890790555109e-8,4.332410509167775e-8,4.695397183810875e-9,243.8753689845478,4.332413926858775e-8,3.2068912554668176,2.025137961404206e-8,4.169220967103467e-9,4.169368894876386e-9,4.1693081075030805e-9,2.025051223425482e-8,2.0250547962172523e-8,2.025136783623782e-8,2.0251365360321947e-8,2.025110037005694e-8,2.025132298887335e-8,2.0250978695390637e-8
20,21,1048.30555555556,1773.54016790334,1388.41430588636,1747.45843531424,,197.75,,,,2.665833333333333,,,118.65,0.0,0.0,159.95,,,,,,,,,,4.64676374939435e7,46.4676374939435,74.17943107221008,99.17789715030514,1.2754078458620366e-8,13.089595173590617,207.60886303431127,5.593043152037589,123.04184875181238,4.616713020653971e-8,0.17460942114576153,7.360792351220502,16.50577232346939,0.394752788260017,13.503740126331415,1.9335539603686576,0.125625037805354,0.022071709325192944,0.03277823315093528,0.009669786963291517,0.01008001008451777,0.3108169157475446,0.2642081194160049,0.029476362822071348,0.07402557322000147,0.020681341844870704
17,22,794.0,323.062575523519,238.731477718771,314.559693249465,,137.718,,,,1.6633333333333333,,,82.6308,0.0,0.0,99.8,,,,,,,,,,1.93725226018943e7,19.3725226018943,82.79639278557113,99.17790625762854,165.9473161338649,1.2753823629027922e-7,5.985103194591243e-7,146.323920336981,5.985103402482632e-7,1.4147752516055285e-6,0.5618986354186258,2.6882970126725936,4.877909369398186e-8,1.5833200238561091,5.985107704395231e-7,14.038264649187596,0.27307832741546334,0.03772912305410572,0.05871237119921171,0.018729998170340222,0.019625272241942698,1.1631289482786973,0.945429099579996,0.06674990679871737,0.19735366007905206,0.04436945155498379
23,24,555.333333333333,444.760854752403,323.349254718491,430.365440702762,,296.2445,,,,3.6458333333333335,,,177.7467,850.84078125,4121.49999,4340.24999,,,,,,,,,,5.01908373060712e7,50.1908373060712,81.2556342857143,81.25564259815584,8.053050355138446,10.465897294599563,49.45690365942143,16.284653620467232,13.83538486254142,0.5914285723544684,0.4585807798124106,1.4626461149789606e-7,6.345534001932963,1.0987807921675277,5.325031443120992,6.650776961814995,6.834371959380369e-8,6.834308470846577e-8,6.834335348651095e-8,0.011767527043440687,0.012278114859685996,0.8486058359109978,0.7127790478058559,0.03696981363778677,0.18626181061006228,0.02565704493937458
24,25,562.666666666667,564.135395573099,408.295682953483,533.930269466803,,270.938,,,,3.7550000000000003,,,162.5628,685.7118125,3855.50001,4080.80001,,,,,,,,,,6.17330581972975e7,61.733058197297495,72.15392809587216,99.17789500953775,86.97075408069854,87.46810117182297,37.291150446635264,3.969928928705156e-8,6.208559261182492e-7,0.44997343535985956,0.060544993957278984,1.0040141028886618,4.92328306866024,0.15996524021286482,6.113018232656886,1.1804368566003394,0.16537027056721915,0.027072761311474697,0.04069384952497197,3.969672250697112e-9,3.973116712251254e-9,0.11994506471637939,0.09878270235840302,5.4934329897815494e-8,0.022432093971638915,3.973218629288625e-9
25,26,113.0,391.062993072928,276.906303651597,368.961735164887,,230.341,,,,2.9425000000000003,,,138.2046,0.0,0.0,176.55,,,,,,,,,,6.01159330218679e7,60.1159330218679,78.28071367884452,99.17790148497764,1.7736767344678779e-6,176.73731092330902,8.107323115618906e-8,16.214177680761576,171.9291338320235,1.7736271467180578e-6,1.7737016507757339e-6,8.107320161652292e-8,2.735340742557743e-8,1.7736844955243312e-6,1.719083119803733e-7,1.7736771128758313e-6,0.2633074411372434,0.03473251210168854,0.054526139140331734,0.01118452572666319,0.01168313054509896,1.7736878071449034e-6,1.7736907331306462e-6,0.03350328525409101,1.7737532695788787e-6,0.02491978946033359
