from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
103,128,81.5833333333334,490.141664828502,431.975115238479,592.418221826883,2.69032162158222,52.8615,EGY,EGY,47.5214788922595,0.7100000000000001,74.4528169014085,100,31.7169,0.0,0.0,42.6,31.7169,52637.0,2.60012975e6,7886.28569376079,849576.776232585,58997.7513854304,Mixed Works,457355.497871875,false,2.41764976507541e7,24.1764976507541,74.45281690140844,97.30589552876117,1.2777303153720065e-7,53.55316761016112,6.09120737155958,1.0005233462947268e-6,2.0138934183198325,0.0009080444869109669,0.005514112021442638,0.001471598905267422,0.0018846566908294708,0.06907738105715877,0.001102403446599044,0.027479573990377988,1.2342858002015597e-7,1.1813783099413291e-7,1.2038395217113518e-7,9.779616885558344e-9,1.1759999652508433e-7,63.63691459996838,1.2412632290581797e-7,3.785223983686861e-8,0.04330573277669486,0.0005330810619186512
128,129,35.8571428571429,59.5928243181468,47.8525262894659,68.0968090350481,1.77519396868909,118.7825,EGY,EGY,90.07984472461149,1.5,79.1883333333333,100,71.2695,0.0,0.0,90.0,71.2695,76024.421875,86425.609375,144.025052411149,632187.472895982,43876.095153263,Mixed Works,340327.589575669,false,4.04249619087719e7,40.424961908771905,79.18833333333333,79.18834143635976,6.769611835748587e-7,9.243063241958644,10.936055423970021,3.1204540245971897,0.8620920983890704,1.7671451435088273e-6,2.1154843488676217e-6,1.91031822101342e-6,1.9673683060307422e-6,2.1934549875001786e-6,1.8297971816648858e-6,2.1829727971836507e-6,0.0005206819027066173,5.8932642354720316e-5,9.564615153199268e-5,6.416516812194026e-5,5.567061419228136e-5,2.720708474729813,0.2951365629346633,0.0010070217288953662,0.07689225774757406,0.0008712306293536834
102,130,13.0,25.9786688709145,22.8858584873913,29.8685480977845,1.41461689435722,202.469,EGY,EGY,177.624896284337,2.566666666666667,78.884025974026,100,121.4814,0.0,0.0,154.0,121.4814,10857.8447265625,3.464881e6,2807.73430443769,643904.550409028,44714.2403414838,Mixed Works,346635.282970193,false,7.0182899107692e7,70.18289910769201,78.88402597402596,97.30590021213513,0.8881531380154434,44.198027391488516,3.6479512686890985,8.82594426627116e-8,45.2963072190011,0.0015907484890112084,0.008859847258384275,0.002524962945664771,0.0031974305413148755,0.09416883209996277,0.0019155174877081758,0.04000676173464759,0.00020502699762121892,2.6567946088190336e-5,4.157923910193272e-5,2.054525168394004e-5,2.5214789939386936e-5,1.583655742727002,0.06230293274509064,0.00019026174767949048,2.7374286054565943e-7,2.7691479217842275e-7
130,131,14.0,52.1392919933083,43.1767039217992,55.3596959069749,1.71716512952723,60.293,EGY,EGY,54.6890116935865,0.8191666666666666,73.6028484231943,100,36.1758,0.0,0.0,49.15,36.1758,4796.93896484375,799183.6875,2135.46110687316,570359.435356642,39606.717951869,Mixed Works,307043.496033658,false,1.85125735063573e7,18.512573506357302,73.6028484231943,97.30589463042391,1.0192185744520466e-8,42.14238718426129,39.5376482083959,6.329352102521189,5.944644566177727,0.0010504583651267801,0.005500821391399018,0.00164442742119956,0.0020662365678469287,0.05023955652642781,0.0012581563339303231,0.022824915686673893,1.403830653086911e-7,1.389250688734861e-7,1.3951367791665377e-7,3.409451628903049e-7,1.3908234125405082e-7,8.487255259215632e-8,1.4065994482777735e-7,4.2073836585151554e-7,0.0037874159948459887,5.7098356409449216e-5
132,133,544.0,373.597268715617,279.13057729655,326.617379447856,2.5724036925418,157.161,KEN,KEN,137.811871102759,2.01,78.189552238806,100,94.2966,0.0,0.0,120.6,94.2966,71190.171875,1.15898475e6,1234.3997949608,752493.750827907,52252.9137039715,Mixed Works,405092.46919569,false,6.36647375512638e7,63.664737551263805,78.18955223880597,97.30589947814127,9.341132746558692e-8,22.138520436245013,5.320520862454155e-8,2.592552176608037,4.368797306311339,0.0012142332762660666,0.0027351455959828096,0.0015328988646057932,0.0017196649550364834,0.00658519007693527,0.0003303528049071812,0.017253457389725693,0.004858872927699668,4.80570746455841e-7,5.750718896325064e-7,0.01190652219567645,0.013761962830755432,0.007435288443874931,0.06296342837710235,67.47879378429562,1.744818039481329e-7,0.2910638797918046
135,136,240.0,47.7797280875973,31.2235644548761,35.7290339094144,1.67924367386945,199.8305,ETH,ETH,155.501385682472,3.2041666666666666,62.3658257477243,100,119.8983,0.0,0.0,192.25,119.8983,171230.046875,1.711896375e6,1637.73548554295,856390.227988632,59468.458003723,Mixed Works,461023.406067214,false,9.21265377461144e7,92.12653774611441,62.365825747724315,97.30588275394089,8.381168239897724,1.5494764326534315e-7,0.009595708987820908,0.41685346953898217,1.6279083167353544e-6,2.0506219381986736e-7,2.0508435350904962e-7,2.0507139332005105e-7,2.050752199005785e-7,2.0509096870555098e-7,2.0506907265723377e-7,0.05504775052064218,0.07821076546789464,0.010479399083022358,0.01634565624107672,0.003243383508962238,0.0035730779688613826,5.187387112124961e-7,1.5101182085657814,0.5034763800345726,32.841492351784225,0.013334281251229863
124,138,176.666666666667,63.4364580342868,42.9808082869694,45.7749816954019,1.80233892621516,93.774,RWA,RWA,68.2206181790753,1.1875,78.9675789473684,100,56.2644,0.0,0.0,71.25,56.2644,399250.28125,728422.1875,1585.2891819653,945345.979555596,65645.5075940328,Mixed Works,468753.398433196,false,4.39568811846745e7,43.9568811846745,78.96757894736842,97.3059003004428,18.371682602517378,37.06113288608711,1.4554106736074085e-7,5.576016085762021e-7,2.919137014551045e-7,4.3247406423691314e-7,4.3248403817216326e-7,4.324777182195164e-7,4.3247949355241597e-7,4.324890405150651e-7,4.324838468507095e-7,4.3249086901224704e-7,4.324923485329246e-7,1.4554010825853083e-7,1.0018895476983504e-7,1.4554232047260123e-7,1.4554231919454863e-7,4.3248946805288737e-7,4.3249237228826326e-7,4.921785707171843e-7,4.32490832737325e-7,1.455422836497971e-7
138,139,113.0,48.0668052313053,34.3496127675233,37.4787768489866,1.68184525762847,122.9365,BDI,RWA,88.2328888508479,2.35,52.3134042553192,100,73.7619,757492.53125,3907.5,4048.5,3981.2619,213332.546875,807962.625,1338.19945566808,864325.954945586,60018.824776034,Upgrade,731795.975187263,false,8.99644359036089e7,89.9644359036089,52.31340425531914,97.30587212947064,10.474957010547843,31.87943535880377,0.14344305017281822,1.937784408678569e-6,0.145805629000363,1.638004510485566e-7,1.63840554863307e-7,1.638130803917942e-7,1.9766236990657238e-7,1.638525621400347e-7,0.004427743534372423,3.960794068257607e-7,0.04485901605935255,0.08747509040141381,0.05877680040169053,0.1255703782736642,0.18009509378964517,1.6385353864696265e-7,1.638599492289956e-7,0.30383284760310486,1.6385654219446647e-7,0.23874576814572882
139,140,722.0,248.18315721614,170.559054498981,191.181949537236,2.3947723050584,129.983,BDI,TZA,92.8613074009041,1.7766666666666666,73.1611632270169,100,77.9898,1.53200890625e6,7240.250025,7346.850025,7318.239825,178020.671875,93822.734375,151.524564766777,703151.953820071,48802.702489805,Mixed Works,378530.135139805,false,4.92024825558773e7,49.202482555877296,73.16116322701689,73.16117071330703,3.7171925725450583,7.62309263539701e-8,0.4178887556349879,3.3067774506749013,0.4247796870071035,0.0018474232975299104,0.004213730633094456,0.002340704310470324,0.0026305053708118504,0.01027727565552326,1.3171783124119099e-5,0.017343179624657742,1.3196420512084293e-5,0.23568246186937114,0.09848414874467462,0.3390471166799011,0.48770120580719534,0.011626049610924496,0.06759704681099424,1.871790427260779,0.019571065269096473,0.6484623299004186
140,141,683.0,184.499371099381,129.764573924758,146.293342292554,2.26599489012362,202.631,TZA,TZA,186.328620182548,2.4025000000000003,84.3417273673257,100,121.5786,0.0,0.0,144.15,121.5786,49839.984375,218877.734375,171.257506287011,609808.317973586,42326.8477466549,Asphalt Mix Resurfacing,144321.301920415,false,2.92439697294356e7,29.2439697294356,84.34172736732569,97.30590598041555,11.985954940686074,7.600731257796047,9.694568077156414e-8,4.106674889056973e-7,3.1965814482067913e-6,0.0073351079238454355,0.016264232206842692,0.00922218307729516,0.01032355966403894,0.03829368047371454,0.01916361521673799,0.06313600088412293,0.16340013143782037,0.12138389943240123,0.10554156175227186,3.196096162727191e-6,3.1960980626774008e-6,0.043031661596550565,0.22921975753500803,2.850179748088468,0.0578835611459041,3.196103639425669e-6
143,144,437.0,308.429526752803,224.587904667706,258.126287538899,2.4891559474982,112.683,TZA,TZA,96.7570428080356,1.5725,71.6585055643879,100,67.6098,0.0,0.0,94.35,67.6098,38704.7265625,254526.203125,388.152427114482,634016.720905074,44019.3106761982,Mixed Works,341312.334753898,false,3.84600978170735e7,38.4600978170735,71.65850556438792,97.30589257543518,5.107192371853381,18.54923938445003,2.855802180768245e-9,5.784663501289319e-8,4.303542577732916,2.7793833360091667e-7,2.781400922395139e-7,2.780153306712365e-7,2.780533033368929e-7,2.7825825789532805e-7,0.001020877919782852,1.2275505082178115e-6,0.0029081697010480824,1.1200738980670022e-7,1.547338877466348e-7,1.3083139138743728e-6,2.984076729357988e-7,3.3818360018809945e-7,1.2281894993996849e-6,3.9452364018059196e-7,3.9454196226248096e-7,16.307234196480568
144,145,306.0,634.14386781406,466.598228839526,549.022000069177,2.80218779717151,128.048,TZA,TZA,112.014098465546,1.5575,82.2138041733547,100,76.8288,0.0,0.0,93.45,76.8288,21854.212890625,1.91008725e6,2522.17901894126,693934.786386861,48188.2920213259,Asphalt Mix Resurfacing,164231.232778223,false,2.10294808947859e7,21.029480894785898,82.21380417335473,97.30590373139955,19.614650975391037,4.320381948582908,0.07610470248527672,1.1119745593936239,1.8925510897428954e-7,0.0003232353997278874,0.000648513390487382,0.0003954441400872851,0.0004365725092307065,0.0013482092209440722,0.0005763681070774498,0.001790980638166731,1.4399499662531072e-8,0.07766645673221192,0.04814831293581823,0.7663727727454662,0.901775349905546,0.0022726217787907136,0.004932456601741773,0.5274600589845851,0.0069454530841167265,51.94471837111067
134,146,357.0,79.2676244487071,58.2468688135457,75.3812265968908,1.89909584312746,107.051,SDN,SDN,93.5996943648508,1.2958333333333334,82.6117041800643,100,64.2306,0.0,0.0,77.75,64.2306,16472.8359375,263304.8125,423.572256048719,576496.858159643,40026.480421765,Asphalt Mix Resurfacing,136437.589764449,false,1.4605780421874e7,14.605780421874,82.61170418006431,97.30590415194268,21.980753466117992,30.26934075282465,0.06807939839466841,8.417467142985134e-7,0.04440482821349458,0.028710402377196832,0.07347159541813414,0.03745713350708245,0.04275028590886638,0.21589953155229522,0.03197569194949433,1.419568436519294e-7,0.12454650587892069,0.01768129887755351,0.02724470710665106,0.0004011784252994608,0.0005060070754150503,0.057125870794277576,6.776547111259575,0.009620122340895092,0.7105217645571638,0.001023328077316515
147,148,1383.0,722.057749775351,492.484279728081,614.341884986384,2.85857193358873,111.933,ETH,ETH,77.1622808671228,1.3483333333333334,83.0158220024722,100,67.1598,0.0,0.0,80.9,67.1598,77218.3984375,326513.96875,633.615683060613,718040.210984033,49857.2199830699,Asphalt Mix Resurfacing,169936.183266221,false,1.90214668015379e7,19.0214668015379,83.01582200247219,97.30590457905745,3.7244480117337723e-7,12.412035319777111,2.1294377045012412e-8,3.5443575587601666e-7,0.38544730785712855,0.029924092570857687,0.09430887440582016,0.04133216168889288,0.048562515092905816,0.34788180858092904,0.03408459841089942,0.20861493810163417,0.06779622305937284,0.010529477563537563,0.015940516161458456,2.1331460296642263e-8,2.1329070124620895e-8,0.8501735371735232,4.311084578182516,0.06373888743079198,6.8946784165836545,2.1301653161386405e-8
149,150,220.0,77.9596786655501,51.283598691434,59.4462281384174,1.89187004037291,142.6795,ETH,DJI,107.42430945303899,1.6933333333333331,84.2595472440945,100,85.6077,959933.03125,3488.581725,3590.181725,3574.189425,278410.125,13360.77734375,18.4437918481697,622755.308070651,43053.239195292,Asphalt Mix Resurfacing,147385.422910054,false,2.10288784480951e7,21.0288784480951,84.25954724409449,97.30590589355884,2.9247120786081298,0.1291400825405117,7.778300922548229,2.292064061927396,0.23297329571537762,0.063355963313569,0.17755103708047265,0.08453688118448245,0.0976535156161803,0.6077373564723254,0.07052103190706625,0.3957140540044104,0.0069178590891281295,0.0010837227153475102,0.001700458574838772,0.01803769446628261,0.019425060233005116,1.8755373302195586,0.9756008599553533,0.006861367553006203,1.389494237639198,0.07562374826691276
150,151,191.0,66.4981993006897,45.9795266713825,51.6150466778518,1.82280988523751,82.061,DJI,DJI,68.9823106041256,0.9991666666666668,82.1294412010008,100,49.2366,0.0,0.0,59.95,49.2366,176473.671875,456828.84375,969.790499211576,822083.842774662,57084.1548066369,Asphalt Mix Resurfacing,194559.842790003,false,1.59657752591904e7,15.9657752591904,82.12944120100083,97.30590364223578,13.992681653830763,0.4661951519221089,46.84364553848234,0.5186145796180937,0.04785191660976199,0.0023907530933047843,0.008319431014301413,0.00338374555137465,0.0040279746636880005,0.03699941182055895,0.002751873930709954,0.022272825085488942,0.0018266842983065315,0.00031663806497993376,0.0004692381280084678,0.0008702887365631881,0.0009547743504218835,0.11880992695632837,0.11406986031088656,0.012084243012901716,0.22533817287069663,0.003338586480527774
7,27,684.0,273.985410149609,83.5239759849416,77.2267659187508,2.43772743705317,216.822,ESH,MAR,196.76777918662899,2.71,80.0081180811808,100,130.0932,354577.9375,1254.69228,1417.29228,1384.78548,67046.3671875,355.647644042969,0.269514033273591,416277.62795464,25340.2449510063,Asphalt Mix Resurfacing,98519.0386159311,false,2.13610949907834e7,21.3610949907834,80.00811808118081,80.00812626809255,7.951364855306667e-8,2.590662383839967e-7,2.5906665431273085e-7,2.5907078295572197e-7,2.03597415383563,2.590779792629831e-7,16.853964584502968,0.00862932431988605,0.006417287039946994,1.090237558036986,0.002493466134013089,0.051584159055854124,0.0005453809505246951,8.889103541389641e-5,0.0001330657303175462,7.1044088481809e-5,8.477190627018733e-5,0.05544496334035177,0.052061500882294234,0.000511715378704798,0.003130550836343677,0.00012520493144474267
103,160,21.0,525.547613871287,427.690967607328,591.306307517023,2.7206120686132,49.349,EGY,EGY,40.0878707624072,0.5991666666666667,82.3627260083449,100,29.6094,0.0,0.0,35.95,29.6094,29152.11328125,3.09846075e6,11218.4401021895,910309.765795004,63215.4770057988,Asphalt Mix Resurfacing,206077.345441219,false,1.01697109201787e7,10.1697109201787,82.36272600834491,97.30590388879602,59.37039573961851,3.1098941037502e-7,3.1098980121951756e-7,8.223296297192675e-8,2.142505879874744,0.00015809429522029342,0.0010457993192809348,0.000261656751200792,0.00033887506971684567,0.01557163602620118,0.0001935387647766382,0.005761956700218588,2.526032028966181e-7,2.757467071397642e-7,2.6647918830210055e-7,2.922937553003266e-7,2.773551158642793e-7,53.15404604866689,2.4951196602155397e-7,2.533996120701701e-7,3.3707965723126126e-6,4.0060424995267354e-6
160,161,37.3333333333333,539.101738638057,437.83684685254,605.79622203355,2.73167073245875,76.1315,EGY,EGY,67.44695484490191,0.9008333333333333,84.5123034227567,100,45.6789,0.0,0.0,54.05,45.6789,17797.828125,1.256832375e6,2758.71186796777,682222.929672868,47375.1328823756,Asphalt Mix Resurfacing,161459.426689245,false,1.22921483429923e7,12.2921483429923,84.51230342275672,97.3059061606985,26.958185172235417,27.107709272849974,1.3237159410123735e-7,1.4165031870718449e-5,1.7877254580280888,1.0036573486668732e-6,1.0113035209447484e-6,1.0072090126191717e-6,1.008450344659063e-6,1.0125887036942172e-6,1.005301544570942e-6,1.0124309426274785e-6,9.825143687780294e-5,1.173345933267324e-5,1.806183922567551e-5,8.644613547303369e-6,1.1181165884255776e-5,14.956893741457657,0.1448795438207473,8.981564226821877e-5,0.0032293529194462618,2.776152146929932e-5
161,162,10.0,2.73061824313071,2.12121528424331,2.98864906765322,0.436260987400523,157.472,EGY,EGY,138.13257717545798,1.6716666666666666,94.2005982053838,100,94.4832,0.0,0.0,100.3,94.4832,97174.7578125,264746.53125,280.122950626821,688765.610115131,47816.4594501267,Asphalt Mix Resurfacing,163007.861060581,false,2.56691738969318e7,25.669173896931802,94.20059820538386,94.20060784455549,2.1997459153490695,9.12962011013554,6.861141929738124,1.000766351810142,0.7998583392554451,3.2413526871053516e-5,0.00019246509110664933,5.159327934379451e-5,6.581417122752863e-5,0.0024811242363237287,3.898373346475766e-5,0.0009744672713557299,0.0014988205591066508,0.00018159571195251381,0.000287676673514699,8.898157940936584e-7,0.00017089379104446488,4.6108455164403255,0.792783895044246,4.416562567409411e-7,0.015000012679485301,8.816562972867469e-5
147,164,135.142857142857,27.8233398571308,19.4166793862341,23.2270429630831,1.44440926061154,352.953,ETH,ERI,290.831641872072,5.67,62.2492063492064,100,211.7718,1.024375e6,4298.3725875,4638.5725875,4510.1443875,235027.25,375311.3125,178.856140910692,737244.747889733,51173.2942106311,Mixed Works,396883.422613973,false,1.4008119466187e8,140.08119466187,62.24920634920635,62.24921271891945,2.173194947675156e-6,2.0112349567184326e-7,3.6042195555696077,1.6991217454583558,1.2225713791956867,0.0601886353910613,0.21178922404410996,0.08536331936151358,0.10174848753483384,0.9716249238346005,0.06930263027826439,0.5597605428782175,0.00848876983226898,0.00128408709182425,0.002019964531310247,0.0048404425770214215,0.005266091615455965,3.4084880542943132,2.2531136830459028e-7,2.3411446627366684e-7,9.682529516012405e-7,0.01627020492732479
136,165,888.0,350.016197095307,245.405748511016,294.413367527502,2.54408814191129,93.8605,ETH,ETH,79.56123592855121,1.3033333333333335,72.0157289002558,100,56.3163,0.0,0.0,78.2,56.3163,77193.546875,1.863180625e6,3501.40176571299,830213.286567911,57652.3010721628,Mixed Works,446931.485935725,false,4.19492127356701e7,41.949212735670095,72.01572890025575,97.30589295298687,4.715331427109018e-8,21.009830430985918,1.2351395690716625e-7,8.913435929024169e-7,6.082302896794522e-8,1.1069737025624048e-7,1.1069135868238702e-7,1.1069490506485755e-7,1.1069395257204398e-7,1.1068945020587014e-7,1.106962497955956e-7,4.4147431660112036e-7,0.0523648096140415,0.007792853321173205,0.011964691212487583,4.7173972017380534e-8,4.717204065322087e-8,1.1068909993990235e-7,0.6820246470088982,4.71533001717059e-8,70.48485609402269,4.715764153024106e-8
152,165,885.638888888889,311.202044740533,216.049589419676,259.351441372476,2.49304244184147,108.5415,ETH,ETH,91.3990504800979,1.2875,84.3040776699029,100,65.1249,0.0,0.0,77.25,65.1249,57381.578125,493144.59375,785.481113831562,705659.279553119,48998.8173667582,Asphalt Mix Resurfacing,167006.029494238,false,1.81270849503488e7,18.1270849503488,84.30407766990291,97.30590594062333,19.821636334982127,27.61322466751209,0.3686931568291714,1.7094873675688344e-9,4.291728276095325e-6,1.9283365517592222e-7,1.928347404151759e-7,1.9283399518308045e-7,1.9283401640026534e-7,1.928354906239731e-7,1.9283255391381007e-7,4.505078559739868e-8,1.3123976734484236e-7,2.3657178701894572e-7,1.3123996579035626e-7,0.014642394288758749,0.016048015479448695,0.0756804729724894,1.312411112520406e-7,0.5790360002447991,2.6953227141832494e-7,0.05524764330994863
166,167,330.0,190.808856313696,138.023812196702,165.467133185105,2.28059852843362,132.3615,KEN,KEN,97.7153034351569,1.7225,76.8426705370102,100,79.4169,0.0,0.0,103.35,79.4169,46356.4375,380042.71875,561.064700561671,668457.646932205,46413.6440936025,Mixed Works,359853.03326517,false,4.76306872625278e7,47.6306872625278,76.84267053701016,97.30589805461317,7.380492137025303e-9,10.303518706460244,9.915245982785666e-8,6.692223068561584e-7,4.2555104035899225,9.87617299253711e-5,0.00023160431522395447,0.00012616541996060898,0.00014234922029008652,0.0005821431554818697,0.00010811766725516717,0.0008370526453784349,0.05793468954271671,7.354819080094463e-7,9.894899151182326e-7,0.11687987813289721,0.13025951413376388,9.898322761585263e-8,0.22311328551900808,21.96613812399277,0.873150778302245,0.5974742058188981
133,167,680.0,349.410516870447,260.931352694977,284.281695351034,2.54333597262763,41.5965,KEN,KEN,38.549069573373,0.5133333333333333,81.0321428571429,100,24.9579,0.0,0.0,30.8,24.9579,26396.08984375,1.9566555e6,7229.63493246799,866554.725238179,60176.704012293,Asphalt Mix Resurfacing,205084.618306369,false,8.53080232538088e6,8.530802325380881,81.03214285714286,97.30590248249396,35.48539352424934,1.532534516837896e-6,0.004618806782857728,4.376071951894482e-7,5.016467869090121,2.9292487130336786e-7,2.942138914095509e-7,2.934138659076493e-7,2.936198061680187e-7,2.947936255825848e-7,1.310400057446852e-6,1.5289789606011471e-6,1.5330071676996755e-6,0.0003698466936979488,0.0002950335961783236,0.11903300119127055,0.13275748312299526,1.8874725953206285e-7,2.951756744099789e-7,77.22328746615703,0.11744744340221094,0.6202175408470681
10,14,65.0,38.6164892169697,31.9967329206191,36.7155476237198,1.58677278774985,330.0695,CIV,CIV,294.73505702799196,5.2058333333333335,63.4037778133504,100,198.0417,0.0,0.0,312.35,198.0417,17967.166015625,1.06022175e6,493.544954737564,590138.42550879,40974.7848201946,Mixed Works,317691.185732232,false,1.04860170829045e8,104.860170829045,63.40377781335041,97.30588385095925,2.925310007286817,1.650309455797163e-7,23.86200992080718,1.709067237394137e-7,1.1723153106022792,1.6503031776856755e-7,4.268386328394643e-8,55.86779819157883,1.0825738403725784,0.05337880857235503,0.09557187334768462,0.04467856545295238,0.0025093435599206288,0.0005304808278940127,0.0007558496235586748,0.0002530824161557218,0.00029144726232819076,0.019081473547379935,0.01851395558801222,0.0011351882156309325,0.003858268240899271,0.0003960743048212725
14,168,570.0,1113.65450336532,830.395297599348,1022.58124391598,3.04675047759296,120.3365,CIV,CIV,93.8410860265928,1.6741666666666668,71.8784469885515,100,72.2019,0.0,0.0,100.45,72.2019,7957.287109375,1.0187384375e6,1627.06909852744,592233.332832747,41125.1669569049,Mixed Works,318818.944174961,false,3.83655558757102e7,38.3655558757102,71.87844698855152,97.30589280789272,14.087096669690713,5.114942943610508e-6,1.4833658694054154e-7,1.6814110258721625e-7,8.994045158256311,0.036832628855888984,0.0041787301956089234,52.219306526853075,8.011368086297367,0.011507311815276729,0.38182844524831644,1.3934210102861248e-7,0.004887079532999015,0.0009557869725820788,0.00138229696994233,1.0117783422554133e-7,1.3120247719877343e-6,1.3793929840768859e-6,1.3793698514213903e-6,1.3651519542317064e-6,1.37614865387742e-6,1.3340859156874944e-6
31,34,1699.2,3991.46194498956,3044.72495025836,4121.85105449517,3.60113199301836,64.366,NGA,NGA,52.3042172965243,0.7525,85.5362126245847,100,38.6196,0.0,0.0,45.15,38.6196,3467.89013671875,966318.0,2693.68728538067,559512.642911388,38853.8188124913,Asphalt Mix Resurfacing,132417.992155695,false,8.52321648309346e6,8.52321648309346,85.53621262458472,97.30590724287485,1.081096368023159e-6,46.37383499157238,1.8871815406488633e-6,3.7957345117426566,1.8872037482698515e-6,1.6815363126660243e-7,0.00630970195865236,1.8871578600758316e-6,1.887147462258507e-6,0.01732979894242437,90.34361015600192,0.05057183480688943,0.03662546511418923,0.0031263227237749752,0.005268110170941082,0.0007383081763717288,0.0007073506261322421,0.01256617519819083,0.012159223988972977,0.0009243135806880662,0.00224837621225777,0.0006134494218028249
33,34,586.0,1991.73764007758,1612.96605759669,2233.67942445542,3.29923213078915,74.672,NGA,NGA,68.1691197740027,0.8691666666666666,85.9121764141898,100,44.8032,0.0,0.0,52.15,44.8032,19681.64453125,1.6335195e6,3562.21911392918,705671.916255025,49003.8250282602,Asphalt Mix Resurfacing,167009.020180356,false,1.24708975549075e7,12.4708975549075,85.91217641418983,97.30590764023344,0.5730122238531354,36.13722869416719,9.409083536858324e-7,49.28784700732363,9.409109715218202e-7,0.0016905489634460654,0.005938413840602697,9.408862157477287e-7,2.1891457049246983e-8,0.018168088282880922,7.1074919532744225,0.062074696291730014,8.970619426280607e-7,8.967564219091925e-7,8.968981041108964e-7,8.955607323663062e-7,8.954941525418245e-7,0.012684362035625979,0.012228536775810471,4.485973133781516e-8,0.0019488461170363103,3.9802603302814683e-7
40,169,470.0,450.02563842783,354.027362565986,476.562035224131,2.65323725668768,63.438,NGA,NGA,58.6337184518469,0.7466666666666666,84.9616071428572,100,38.0628,0.0,0.0,44.8,38.0628,9724.2822265625,43160.296875,108.749476572993,482376.307237489,33472.3017057737,Asphalt Mix Resurfacing,114162.392712872,false,7.24223386891917e6,7.24223386891917,84.96160714285716,97.30590663557055,13.495013564380626,5.846926049352794,0.06502667978315763,2.760730962722567,3.3377340524371665e-8,0.04947332231204162,0.14452887344215337,2.4843588999088025e-7,0.5833845518524463,0.5373092550016738,0.5740130609421619,1.5587745717383172,0.018762260563563404,0.0020282444751879244,0.0032832736426611337,1.016071841072651e-5,4.1314769394176364e-7,0.34931478149813644,0.33449625491628876,0.0021828049014972818,0.03878919827106508,0.0006010039542232428
44,171,493.0,416.754860563675,323.041019766719,432.608754764656,2.61988067365583,81.5715,NGA,NGA,67.7300914019091,0.9883333333333333,82.5344013490725,100,48.9429,0.0,0.0,59.3,48.9429,44666.60546875,2.4585025e6,5386.03792143176,806439.069140995,56001.8294144608,Asphalt Mix Resurfacing,190857.246363369,false,1.55685118717296e7,15.5685118717296,82.53440134907251,97.30590407024081,5.215904502279165e-7,17.056870361874587,7.341754693365601e-7,2.148350804747233,6.367353404938498e-7,0.15865145079169582,0.26306513206482846,0.17367779982822854,7.345017824144723e-7,0.7234679625545349,9.419950365684964e-5,34.74946868790927,1.4459866391835702e-6,1.447722387759663e-6,1.4468820866546359e-6,3.6965676368438515e-7,3.6977602639731944e-7,0.48220266039264886,0.004589889261957854,0.0030852756276224798,0.00042151729100035104,1.9472222829529683e-6
42,172,536.0,437.537486077071,299.933369946147,389.545149822909,2.64101526718463,56.883,NGA,NGA,47.2210028451455,0.6741666666666667,84.3752781211372,100,34.1298,0.0,0.0,40.45,34.1298,20891.69140625,545251.6875,1672.35048025115,666515.990149408,46283.4808575253,Asphalt Mix Resurfacing,157742.117668693,false,8.97284487934826e6,8.97284487934826,84.37527812113721,97.30590601587556,34.78124227491847,5.982781057358104e-8,5.629248727975049e-7,50.130960234331845,0.40667493261979815,0.002313465696957851,0.005070499964109897,0.04119435267944281,0.14304141332999498,0.01661559469700048,7.793670488472457e-9,1.8736294850732875e-7,0.19340220225675847,0.019592174317538777,0.031700098630419955,0.0034555241762659317,0.0004548453249361181,0.011331947323309683,0.010897899704037262,0.0013054180185013064,1.1500611178655842e-7,0.0003839132274177014
172,173,534.333333333333,423.160957938224,289.764871530969,376.983181749643,2.62650559160236,67.731,NGA,NGA,60.597059298691306,0.7991666666666667,84.7520333680918,100,40.6386,0.0,0.0,47.95,40.6386,11012.98046875,199552.671875,482.616810753876,555418.134404649,38563.9182088067,Asphalt Mix Resurfacing,131448.958475767,false,8.90316940652217e6,8.903169406522169,84.75203336809176,97.30590641407065,14.147250961399072,1.8120451937237265,0.01237900450726936,11.696638281845283,6.818094427965391e-7,5.878752476546998e-7,5.875199693323872e-7,0.03881497870326694,0.1271409356345879,5.873269864075479e-7,6.8183116366287e-7,0.25370596320586636,0.22280351742722834,0.02051631492049524,0.03353157838322831,0.003608019515060476,0.0005997599580974605,5.87365141399596e-7,4.971802251066491e-8,0.0018544471043920791,0.0012076152346568805,0.0005291909718467849
