from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
103,128,81.5833333333334,490.141664828502,431.975115238479,592.418221826883,2.69032162158222,52.8615,EGY,EGY,47.5214788922595,0.7100000000000001,74.4528169014085,100,31.7169,0.0,0.0,42.6,31.7169,52637.0,2.60012975e6,7886.28569376079,849576.776232585,58997.7513854304,Mixed Works,457355.497871875,false,2.41764976507541e7,24.1764976507541,74.45281690140844,99.99946635409293,6.47009705966196e-8,45.17928753202869,39.86479824556086,6.365642122276241e-7,1.7327251100711713e-7,1.5493728104413435e-7,1.549636173951757e-7,1.5495885803964148e-7,1.5496285803949333e-7,1.5497258581881994e-7,1.5494923170861708e-7,1.5497222318777977e-7,3.063341589992941e-7,3.0647928119539246e-7,3.0642182125029215e-7,3.470176299728233e-7,5.508927794757442e-7,48.65434524990417,4.111034624577139e-8,0.1787508256570358,1.5757406399542093,0.07232560943172216
128,129,35.8571428571429,59.5928243181468,47.8525262894659,68.0968090350481,1.77519396868909,118.7825,EGY,EGY,90.07984472461149,1.5,79.1883333333333,100,71.2695,0.0,0.0,90.0,71.2695,76024.421875,86425.609375,144.025052411149,632187.472895982,43876.095153263,Mixed Works,340327.589575669,false,4.04249619087719e7,40.424961908771905,79.18833333333333,99.99962651404161,9.788866542356731e-9,4.176269566781782e-6,257.48397398709955,0.650325102364263,1.2167009355013072e-6,0.002216778939913463,0.007333400506776914,0.005168314317170086,0.006891363883194529,0.035992162191399855,0.003287047097401195,0.03193359213082696,0.010890655616736538,0.0016962221214591273,0.0025310772588439407,0.0008177958690894034,0.0009047707462103428,2.061669017532952,0.19382080344623914,0.08163357289086888,1.162606972846733,0.03139531051312126
102,130,13.0,25.9786688709145,22.8858584873913,29.8685480977845,1.41461689435722,202.469,EGY,EGY,177.624896284337,2.566666666666667,78.884025974026,100,121.4814,0.0,0.0,154.0,121.4814,10857.8447265625,3.464881e6,2807.73430443769,643904.550409028,44714.2403414838,Mixed Works,346635.282970193,false,7.0182899107692e7,70.18289910769201,78.88402597402596,99.99961622205936,0.8785292501146207,46.40013918317694,7.634822739471625,4.014121390785499e-8,45.816647668169225,0.0032411185069120933,0.010549081382782292,0.007477382229701322,0.009924062977099832,0.04947992001863621,0.004784808064984053,0.04412209403446489,1.0596815061791182e-7,1.058801028565364e-7,1.0591439952432562e-7,9.614521288778882e-8,7.053276899181046e-8,1.1285362831785175,0.06987066682726006,2.3946639318887104e-7,2.3945835563977194e-7,2.394833583447928e-7
130,131,14.0,52.1392919933083,43.1767039217992,55.3596959069749,1.71716512952723,60.293,EGY,EGY,54.6890116935865,0.8191666666666666,73.6028484231943,100,36.1758,0.0,0.0,49.15,36.1758,4796.93896484375,799183.6875,2135.46110687316,570359.435356642,39606.717951869,Mixed Works,307043.496033658,false,1.85125735063573e7,18.512573506357302,73.6028484231943,99.99943760730051,3.2803219690573003e-7,27.236157797343516,110.91343114396912,1.708048130144586,3.1745493290679407,1.1358847682034464e-7,1.1366264658547515e-7,1.1364915049310508e-7,1.1366053460740479e-7,1.1368841637401418e-7,1.1362253126232963e-7,1.1368746922165535e-7,0.004628987664954664,0.0008043180419452858,0.0011785391333404849,0.00039870693672537107,0.0004395548608086688,2.3414866766911063e-7,2.300781438250871e-5,0.0073382812342511,0.07223488212522139,0.0028730305548104683
132,133,544.0,373.597268715617,279.13057729655,326.617379447856,2.5724036925418,157.161,KEN,KEN,137.811871102759,2.01,78.189552238806,100,94.2966,0.0,0.0,120.6,94.2966,71190.171875,1.15898475e6,1234.3997949608,752493.750827907,52252.9137039715,Mixed Works,405092.46919569,false,6.36647375512638e7,63.664737551263805,78.18955223880597,99.9995927342562,5.6207709681414275e-8,38.643626482283835,1.4404034396301938e-7,8.008794964026245,1.2987151929522684,6.1462999543559795e-6,1.6158861417840222e-7,6.141899696959965e-6,0.010288237178168787,1.4404733698001653e-7,0.010252781455509919,0.0842471300435561,0.10315892448931088,5.833665012345688e-8,5.8336638300042666e-8,1.2178322805386632e-7,1.6422027902267206e-7,1.4404226785678042e-7,0.261548637817629,39.49001315013045,1.4404010666269309e-7,0.07947686742316562
135,136,240.0,47.7797280875973,31.2235644548761,35.7290339094144,1.67924367386945,199.8305,ETH,ETH,155.501385682472,3.2041666666666666,62.3658257477243,100,119.8983,0.0,0.0,192.25,119.8983,171230.046875,1.711896375e6,1637.73548554295,856390.227988632,59468.458003723,Mixed Works,461023.406067214,false,9.21265377461144e7,92.12653774611441,62.365825747724315,99.99905755984406,10.853255587264304,1.0039529644472868e-8,8.048561996845922e-7,2.8518955644881103,0.6073701659392124,2.5378118381042756e-8,7.508152855786346e-7,2.5894200354869553e-8,8.300540459216233e-8,9.287647986225475e-7,0.015451487094052554,0.27464519699074985,0.22953312707983461,0.01696686986169728,0.028917106318538933,0.006509438056063178,0.00702673470420754,9.305637588718958e-7,1.7827909902677674,1.4054109691296357,22.08076493083298,0.08544646896597442
124,138,176.666666666667,63.4364580342868,42.9808082869694,45.7749816954019,1.80233892621516,93.774,RWA,RWA,68.2206181790753,1.1875,78.9675789473684,100,56.2644,0.0,0.0,71.25,56.2644,399250.28125,728422.1875,1585.2891819653,945345.979555596,65645.5075940328,Mixed Works,468753.398433196,false,4.39568811846745e7,43.9568811846745,78.96757894736842,99.9996190479053,30.52002582181735,24.593502468939175,3.7991970666750555e-7,1.1428500697262676e-6,7.952704023885057e-8,5.528868696749239e-7,5.529540364005375e-7,5.529546104088877e-7,5.52978239379571e-7,5.529877422460768e-7,5.529903606268636e-7,5.53016526693553e-7,5.530182202420749e-7,7.952903501989508e-8,7.952986752535098e-8,7.95318530368467e-8,7.953175620311341e-8,5.529942281979932e-7,5.530180056732271e-7,7.952903169167988e-8,5.530159740864168e-7,7.953120105346135e-8
138,139,113.0,48.0668052313053,34.3496127675233,37.4787768489866,1.68184525762847,122.9365,BDI,RWA,88.2328888508479,2.35,52.3134042553192,100,73.7619,757492.53125,3907.5,4048.5,3981.2619,213332.546875,807962.625,1338.19945566808,864325.954945586,60018.824776034,Upgrade,731795.975187263,false,8.99644359036089e7,89.9644359036089,52.31340425531914,99.99807487087304,22.67844642887834,18.386017324465392,0.09557148935443469,0.51123750248504,0.25980648555251395,3.638934492249407e-7,3.649861252370718e-7,3.649961858299104e-7,3.6538502887445366e-7,3.6551525722484755e-7,3.6559300244197456e-7,3.660549099498467e-7,3.660878516438475e-7,0.22548714220702956,0.3452020702912152,0.05416950284490993,0.06164283500659374,3.656156423611448e-7,3.6608515354820524e-7,0.5046974416176536,3.660376336899005e-7,0.39017038935597786
139,140,722.0,248.18315721614,170.559054498981,191.181949537236,2.3947723050584,129.983,BDI,TZA,92.8613074009041,1.7766666666666666,73.1611632270169,100,77.9898,1.53200890625e6,7240.250025,7346.850025,7318.239825,178020.671875,93822.734375,151.524564766777,703151.953820071,48802.702489805,Mixed Works,378530.135139805,false,4.92024825558773e7,49.202482555877296,73.16116322701689,73.83801781595415,6.4047175218932555,1.1380258065330245e-8,0.16637170465650258,1.6215545305567638,0.45053159874181214,0.00011613667227399168,0.00023109761009557873,0.00023319574224127902,0.0003607124735996065,0.0004442913492092159,0.0005083301884716625,0.005321092670352231,0.016086231874925267,0.38654200599058364,0.3763562832557737,0.09330525748661314,0.1061245473390157,0.0005387150638787343,0.013613646840762921,0.8643291548867326,0.0039965792841937684,0.6682446981943628
140,141,683.0,184.499371099381,129.764573924758,146.293342292554,2.26599489012362,202.631,TZA,TZA,186.328620182548,2.4025000000000003,84.3417273673257,100,121.5786,0.0,0.0,144.15,121.5786,49839.984375,218877.734375,171.257506287011,609808.317973586,42326.8477466549,Asphalt Mix Resurfacing,144321.301920415,false,2.92439697294356e7,29.2439697294356,84.34172736732569,91.96303459762922,10.06257393510756,8.707635783738652,0.02996366751842343,1.4809198738682675e-6,0.555068867569924,0.013856159144080294,0.023518864884366372,0.02378093798515473,0.0331688640875019,0.026430525337031312,0.04449173801902164,0.237599308991772,0.4364450724445477,0.27663287701116623,0.37617763147330796,1.0354147497953139e-6,0.32476399149557866,0.025073492177424692,0.4599307216884068,2.3256613611782426,0.12017986753963612,1.6183058607974647
143,144,437.0,308.429526752803,224.587904667706,258.126287538899,2.4891559474982,112.683,TZA,TZA,96.7570428080356,1.5725,71.6585055643879,100,67.6098,0.0,0.0,94.35,67.6098,38704.7265625,254526.203125,388.152427114482,634016.720905074,44019.3106761982,Mixed Works,341312.334753898,false,3.84600978170735e7,38.4600978170735,71.65850556438792,99.99937184766121,8.095116208284155,22.194386959777454,9.20054084646629e-7,0.12365587872906626,4.4793998309237795,0.004040917428758644,0.006697405581695088,0.006840620766337949,0.009426341143291658,2.002343059726461e-7,0.013592980862404697,0.05734052672571879,0.12506262520189793,0.13555114754611147,0.18285764515893987,0.04239835515205474,0.051780562691409175,0.002944709975952814,0.09973864680519863,4.382952606365126e-8,0.009195580056582076,11.19314587190449
144,145,306.0,634.14386781406,466.598228839526,549.022000069177,2.80218779717151,128.048,TZA,TZA,112.014098465546,1.5575,82.2138041733547,100,76.8288,0.0,0.0,93.45,76.8288,21854.212890625,1.91008725e6,2522.17901894126,693934.786386861,48188.2920213259,Asphalt Mix Resurfacing,164231.232778223,false,2.10294808947859e7,21.029480894785898,82.21380417335473,99.9997288385212,31.475683393470455,11.748301963806913,2.964854119333742e-8,2.5670936010982495e-7,6.341345159164244,0.003936885639344197,0.006606912847502421,0.006651252095951212,0.009152168955365891,0.012528552967970702,0.011702801454692937,0.05499360066074844,0.10429202021487781,0.11081570738929325,0.14853302675007676,3.9269241912639584e-7,8.975418011336146e-7,0.03191894237991177,0.09505771135263956,1.6810993949712703,0.13504890144191034,31.520442039849918
134,146,357.0,79.2676244487071,58.2468688135457,75.3812265968908,1.89909584312746,107.051,SDN,SDN,93.5996943648508,1.2958333333333334,82.6117041800643,100,64.2306,0.0,0.0,77.75,64.2306,16472.8359375,263304.8125,423.572256048719,576496.858159643,40026.480421765,Asphalt Mix Resurfacing,136437.589764449,false,1.4605780421874e7,14.605780421874,82.61170418006431,99.9997422959013,29.774611517646992,22.163128323291634,0.4512052874548843,7.630281202365156e-7,0.037420482763396344,7.653389518105393e-8,4.953423597973898e-6,7.656345166003639e-8,4.443197585835566e-8,0.006472715915893127,0.0027669583598824536,0.07237740595795021,0.1280873478131541,0.011753781128600978,0.018917735686445107,0.0016126109258703402,0.0017279224104813711,0.17120696362098115,3.942971013691449,0.5078141738423311,1.5709373504598498e-6,0.006371186524313625
147,148,1383.0,722.057749775351,492.484279728081,614.341884986384,2.85857193358873,111.933,ETH,ETH,77.1622808671228,1.3483333333333334,83.0158220024722,100,67.1598,0.0,0.0,80.9,67.1598,77218.3984375,326513.96875,633.615683060613,718040.210984033,49857.2199830699,Asphalt Mix Resurfacing,169936.183266221,false,1.90214668015379e7,19.0214668015379,83.01582200247219,83.78384751762724,2.611399191895476e-6,5.082505390009683,5.093653524780078e-7,9.451123173583376e-7,0.02009936865935894,0.009342593049234042,0.02742621216419946,0.02007503434342667,0.02595142396655699,0.10894790551307348,0.0009270801265132771,0.01012520734162066,0.006362860948549789,0.0005128205091008719,0.0008609125970878886,0.00019958430513868772,0.00019870134361492083,0.5673608431752533,0.4790119223162544,0.016245600842680504,9.702495045494665,9.452318727387437e-7
149,150,220.0,77.9596786655501,51.283598691434,59.4462281384174,1.89187004037291,142.6795,ETH,DJI,107.42430945303899,1.6933333333333331,84.2595472440945,100,85.6077,959933.03125,3488.581725,3590.181725,3574.189425,278410.125,13360.77734375,18.4437918481697,622755.308070651,43053.239195292,Asphalt Mix Resurfacing,147385.422910054,false,2.10288784480951e7,21.0288784480951,84.25954724409449,85.03907915280641,1.4525024128706327e-6,0.48001234957976824,7.534334199478964,1.6401089333910346,4.259581585009734e-6,0.016316783228255687,0.04365538699794341,0.03276526318578198,0.029377556871095393,0.17243604243235333,0.01375987735743437,0.021794489337750973,0.008768281402132407,0.0008390380797278352,0.0013560730686309865,0.0030994260901223733,0.004718471166303639,0.7673435439889336,0.8700222081905364,0.3514323151275169,1.8435038191113404,0.14079550724934478
150,151,191.0,66.4981993006897,45.9795266713825,51.6150466778518,1.82280988523751,82.061,DJI,DJI,68.9823106041256,0.9991666666666668,82.1294412010008,100,49.2366,0.0,0.0,59.95,49.2366,176473.671875,456828.84375,969.790499211576,822083.842774662,57084.1548066369,Asphalt Mix Resurfacing,194559.842790003,false,1.59657752591904e7,15.9657752591904,82.12944120100083,99.99972598528026,23.313738845056506,1.0004854894956405,48.85603834779965,1.000470204148622,0.03902484471855629,0.0009777289482866638,0.0031971070302418167,0.0022628276245500113,0.003006879207785422,0.01511731666669118,0.001445456130302652,0.013471261800403925,0.005615579653074535,0.0006166711180894523,0.0009824941702854797,0.00038835775055820585,0.0004396291186847129,0.10233965514372924,0.16323568149472817,0.023585364095273856,0.7776410998389645,0.005618211847503719
7,27,684.0,273.985410149609,83.5239759849416,77.2267659187508,2.43772743705317,216.822,ESH,MAR,196.76777918662899,2.71,80.0081180811808,100,130.0932,354577.9375,1254.69228,1417.29228,1384.78548,67046.3671875,355.647644042969,0.269514033273591,416277.62795464,25340.2449510063,Asphalt Mix Resurfacing,98519.0386159311,false,2.13610949907834e7,21.3610949907834,80.00811808118081,80.74831765547468,2.7082929842290957e-7,3.817465139565297e-5,3.81746524662619e-5,0.14193862438977978,0.16238832340529447,3.817487356749952e-5,8.904516559150483,0.08565298900978707,0.06636420937957926,2.043882765917449,0.026994573277248135,0.3099919880633284,0.014098018348619682,0.0026953281434955374,0.0038759512722148807,0.0013044531393245848,0.0013786153671651205,0.18900418422295015,0.17250302990916544,0.007030804998491564,0.03470990469345276,0.0034485751241214923
103,160,21.0,525.547613871287,427.690967607328,591.306307517023,2.7206120686132,49.349,EGY,EGY,40.0878707624072,0.5991666666666667,82.3627260083449,100,29.6094,0.0,0.0,35.95,29.6094,29152.11328125,3.09846075e6,11218.4401021895,910309.765795004,63215.4770057988,Asphalt Mix Resurfacing,206077.345441219,false,1.01697109201787e7,10.1697109201787,82.36272600834491,99.99973387520807,84.17752662131073,1.9653056514029847e-7,1.965305752025534e-7,1.1777310178413137e-7,0.11790188425931898,3.747930442489209e-8,3.750072383684637e-8,3.749707458351467e-8,3.7500161031906474e-8,3.750693855175409e-8,3.748946314499765e-8,3.7506730332238264e-8,2.723417985490753e-7,2.728890922257956e-7,2.7266529935903944e-7,2.7367728200452023e-7,3.384554297609691e-7,37.508412266290726,2.722641970248554e-7,1.1106674931244697e-6,1.1101733724493327e-6,1.1117679822266182e-6
160,161,37.3333333333333,539.101738638057,437.83684685254,605.79622203355,2.73167073245875,76.1315,EGY,EGY,67.44695484490191,0.9008333333333333,84.5123034227567,100,45.6789,0.0,0.0,54.05,45.6789,17797.828125,1.256832375e6,2758.71186796777,682222.929672868,47375.1328823756,Asphalt Mix Resurfacing,161459.426689245,false,1.22921483429923e7,12.2921483429923,84.51230342275672,99.99980657608732,36.424093437992134,26.809508064420594,1.2290867132278303e-7,1.2375793105868968e-6,4.428467879418206e-8,0.0008759243961262216,0.0034564165508883383,0.002303154699176668,0.0032149669519692834,0.0230265944348597,0.0013700057624670226,0.0199086399215485,0.0016715436629080478,0.0002150344709038504,0.000333026043435623,9.608812739866523e-5,0.00010512777276328095,7.738102418055844,0.18391940376027693,0.0027531181517467065,0.05355632844329174,0.0008969556942787237
161,162,10.0,2.73061824313071,2.12121528424331,2.98864906765322,0.436260987400523,157.472,EGY,EGY,138.13257717545798,1.6716666666666666,94.2005982053838,100,94.4832,0.0,0.0,100.3,94.4832,97174.7578125,264746.53125,280.122950626821,688765.610115131,47816.4594501267,Asphalt Mix Resurfacing,163007.861060581,false,2.56691738969318e7,25.669173896931802,94.20059820538386,95.07227811757707,1.7906677545064178e-7,7.47047412896898,41.94376751117048,0.6399146616081355,2.482268421294081e-7,0.008653435415282457,0.028973329582717634,0.020345839341973877,0.02720948945304553,0.14398541336514473,0.012880633811414873,0.12770293253117448,1.0138690015789905e-7,1.0136215267875484e-7,1.0137344438356168e-7,1.3225918205009974e-7,1.7884823589469435e-7,5.754456137591547e-8,0.7518464313241313,1.7906124314200753e-7,1.7906663517706601e-7,1.7904864740954027e-7
147,164,135.142857142857,27.8233398571308,19.4166793862341,23.2270429630831,1.44440926061154,352.953,ETH,ERI,290.831641872072,5.67,62.2492063492064,100,211.7718,1.024375e6,4298.3725875,4638.5725875,4510.1443875,235027.25,375311.3125,178.856140910692,737244.747889733,51173.2942106311,Mixed Works,396883.422613973,false,1.4008119466187e8,140.08119466187,62.24920634920635,62.825108359463115,9.801534126345667e-7,6.55795141551791e-7,6.859634105095873,0.7289636037440664,0.0572343732846682,0.011893843102967422,0.0360390370453984,0.0261051116743359,0.03403164160950072,0.15876797207930027,0.0024954679633489704,0.028344863100348935,0.051888404676344806,0.0073238651343001185,0.011089574305082608,3.4141223790789943e-6,5.85213939246606e-7,1.0762572352703215,0.9071692575862802,4.0910464939328535e-7,2.0649039540522134,0.0034718543039044462
136,165,888.0,350.016197095307,245.405748511016,294.413367527502,2.54408814191129,93.8605,ETH,ETH,79.56123592855121,1.3033333333333335,72.0157289002558,100,56.3163,0.0,0.0,78.2,56.3163,77193.546875,1.863180625e6,3501.40176571299,830213.286567911,57652.3010721628,Mixed Works,446931.485935725,false,4.19492127356701e7,41.949212735670095,72.01572890025575,99.99938392931523,8.991280121913842e-8,45.20899264413653,1.2744894620373772e-7,1.2886067858927124e-6,8.991287013644123e-8,8.739969982065991e-9,8.739983136408253e-9,8.740041140307011e-9,8.744695771441075e-9,8.739591231700075e-9,8.14768222945319e-8,3.14912821227322e-7,3.149117320202669e-7,3.328268693696019e-8,1.9360721064095983e-7,2.748575672154204e-8,5.148110326101703e-8,8.739451148191145e-9,2.333938071525653e-7,8.991283842616247e-8,38.13325811314509,8.991354680767824e-8
152,165,885.638888888889,311.202044740533,216.049589419676,259.351441372476,2.49304244184147,108.5415,ETH,ETH,91.3990504800979,1.2875,84.3040776699029,100,65.1249,0.0,0.0,77.25,65.1249,57381.578125,493144.59375,785.481113831562,705659.279553119,48998.8173667582,Asphalt Mix Resurfacing,167006.029494238,false,1.81270849503488e7,18.1270849503488,84.30407766990291,99.99979953368205,27.088358934148868,21.13239609410926,0.8623951171277213,4.378711348393394e-8,0.22152618325193588,0.005416149766623135,0.01254823993638134,0.009869522470478112,2.327621781767772e-6,0.039273445974698805,1.756533447577011e-7,0.02796734774918618,0.02380432274122379,0.0031403498130201184,0.00399040513232228,0.0013383717718342474,0.001527143581067298,0.12048997239304696,1.3896712931576205e-6,0.5773684139039231,3.083583336972402e-7,0.024290685335968273
166,167,330.0,190.808856313696,138.023812196702,165.467133185105,2.28059852843362,132.3615,KEN,KEN,97.7153034351569,1.7225,76.8426705370102,100,79.4169,0.0,0.0,103.35,79.4169,46356.4375,380042.71875,561.064700561671,668457.646932205,46413.6440936025,Mixed Works,359853.03326517,false,4.76306872625278e7,47.6306872625278,76.84267053701016,77.553584796503,8.285251823807783e-8,7.151116462584918,0.3933351598771742,2.470335923263664e-7,2.590110923936072,0.004536959555263821,0.010211427281135025,0.00810706574156303,0.00043746546226135295,0.02685136277857114,0.0009497676133002597,0.021983814480259434,0.009562840283084247,0.0015097672286403356,0.0020054056896829874,0.0035069707733695176,0.00407722518255466,0.07534257606994708,0.08503916482055454,11.571432168500268,2.046602476877701,0.1951837738871805
133,167,680.0,349.410516870447,260.931352694977,284.281695351034,2.54333597262763,41.5965,KEN,KEN,38.549069573373,0.5133333333333333,81.0321428571429,100,24.9579,0.0,0.0,30.8,24.9579,26396.08984375,1.9566555e6,7229.63493246799,866554.725238179,60176.704012293,Asphalt Mix Resurfacing,205084.618306369,false,8.53080232538088e6,8.530802325380881,81.03214285714286,99.99968887354197,64.92783910003853,2.017929450049363e-9,0.35469807184042745,2.862937910420726e-7,3.863800493878847e-8,0.004359310213535845,0.009766614405923184,0.007764974549159167,7.88697480157462e-7,0.02548416474016928,3.2518991855222587e-7,7.856073606506623e-7,1.244732495380334e-7,5.493697712379741e-7,5.494357832228409e-7,2.309302892574475e-6,2.309580480103362e-6,0.07062043218957227,4.492882308764862e-6,41.25434970727855,1.3056321942545657,1.3950900699886617e-7
10,14,65.0,38.6164892169697,31.9967329206191,36.7155476237198,1.58677278774985,330.0695,CIV,CIV,294.73505702799196,5.2058333333333335,63.4037778133504,100,198.0417,0.0,0.0,312.35,198.0417,17967.166015625,1.06022175e6,493.544954737564,590138.42550879,40974.7848201946,Mixed Works,317691.185732232,false,1.04860170829045e8,104.860170829045,63.40377781335041,99.99909266443126,6.851172253614816e-8,1.1541297752164061e-6,79.33443311502076,5.259344011184748e-8,0.09513952514296647,1.1541423160739424e-6,3.241482666968584e-8,28.188192235004372,0.08516378804566721,6.850721988134005e-8,0.004415710939946781,6.850854942927417e-8,6.845336568298515e-8,6.821962177264895e-8,6.830692199423197e-8,6.791707849401625e-8,6.794845886443292e-8,6.850015221375438e-8,6.849929968294086e-8,6.83373968321044e-8,6.846586224727049e-8,6.822873367547796e-8
14,168,570.0,1113.65450336532,830.395297599348,1022.58124391598,3.04675047759296,120.3365,CIV,CIV,93.8410860265928,1.6741666666666668,71.8784469885515,100,72.2019,0.0,0.0,100.45,72.2019,7957.287109375,1.0187384375e6,1627.06909852744,592233.332832747,41125.1669569049,Mixed Works,318818.944174961,false,3.83655558757102e7,38.3655558757102,71.87844698855152,99.99937928630231,25.594744338243473,0.07870699091288783,1.8850610390798013e-7,1.9252649488734915e-7,14.200631926843007,0.03015157619832939,0.0016164376471420007,37.25568675271772,12.228600871725673,0.0033390197241506664,0.36495998582083544,2.482167752357506e-8,5.302191049561626e-10,3.7011469919595845e-10,4.3076340258149805e-10,2.436691499844607e-8,2.4391859466775004e-8,1.273363338476748e-7,1.2733492932571403e-7,2.470134884853444e-8,1.2727858102740906e-7,2.4612175733576598e-8
31,34,1699.2,3991.46194498956,3044.72495025836,4121.85105449517,3.60113199301836,64.366,NGA,NGA,52.3042172965243,0.7525,85.5362126245847,100,38.6196,0.0,0.0,45.15,38.6196,3467.89013671875,966318.0,2693.68728538067,559512.642911388,38853.8188124913,Asphalt Mix Resurfacing,132417.992155695,false,8.52321648309346e6,8.52321648309346,85.53621262458472,99.99984120573069,6.931425190626642e-7,66.97021183875908,5.763737496719533e-9,10.26545682080396,4.184834201375007e-8,6.932387977132213e-7,0.010080858065194553,5.7641020800385625e-9,8.098368615179199e-8,0.00849777867117465,62.306819359438705,0.007146230115131683,0.20905406654795541,0.02892225187228275,0.04421453675232839,0.01017299744443422,0.009670995545631795,0.009158142179915016,0.009370037652389234,0.025819803119411032,0.04885090087365259,0.019015576517698664
33,34,586.0,1991.73764007758,1612.96605759669,2233.67942445542,3.29923213078915,74.672,NGA,NGA,68.1691197740027,0.8691666666666666,85.9121764141898,100,44.8032,0.0,0.0,52.15,44.8032,19681.64453125,1.6335195e6,3562.21911392918,705671.916255025,49003.8250282602,Asphalt Mix Resurfacing,167009.020180356,false,1.24708975549075e7,12.4708975549075,85.91217641418983,99.99985392120578,2.430541282502696e-7,39.14979878191637,4.756819287619263e-7,46.705639113079556,4.7568201004138076e-7,1.1363900144936114e-6,0.010706626998293254,7.901753650286907e-8,9.706046648799341e-9,0.020449188951508386,7.765000932770444,0.08526785578419072,4.542638033496768e-7,4.5424529422434193e-7,4.542531506195733e-7,4.542010690339613e-7,4.368051234370694e-7,0.01610296345300459,0.015230620845264733,1.3593942226077154e-7,1.3362103265734141e-7,2.1758403943548175e-7
40,169,470.0,450.02563842783,354.027362565986,476.562035224131,2.65323725668768,63.438,NGA,NGA,58.6337184518469,0.7466666666666666,84.9616071428572,100,38.0628,0.0,0.0,44.8,38.0628,9724.2822265625,43160.296875,108.749476572993,482376.307237489,33472.3017057737,Asphalt Mix Resurfacing,114162.392712872,false,7.24223386891917e6,7.24223386891917,84.96160714285716,99.99982177199294,16.265301950281724,3.8488078415738505,0.4953536870197235,1.1754113611629544,1.4162856295110645e-5,0.13197616259608694,0.3868690336207098,0.3538000126868443,0.48537694679621946,1.0544583706696935,0.4432544070793945,3.069296459679987,0.0024674460481281255,0.00020269364151450929,0.0003331400135511504,5.7606921738129206e-5,0.0031631135707394743,0.7432001805011869,0.5448424636933697,0.011059965860385582,0.0430335600182817,0.007261962807623825
44,171,493.0,416.754860563675,323.041019766719,432.608754764656,2.61988067365583,81.5715,NGA,NGA,67.7300914019091,0.9883333333333333,82.5344013490725,100,48.9429,0.0,0.0,59.3,48.9429,44666.60546875,2.4585025e6,5386.03792143176,806439.069140995,56001.8294144608,Asphalt Mix Resurfacing,190857.246363369,false,1.55685118717296e7,15.5685118717296,82.53440134907251,99.99973968144148,3.8084672166945894e-7,21.347597796885715,3.046645293750843e-7,0.08203959014193607,2.202668588627917e-8,0.03761354593952038,0.08647853418938295,0.08745572205873145,3.0466504090121113e-7,0.2000062233317932,1.2395124888339916e-7,32.49670108650688,5.409425482859132e-7,5.410128549924775e-7,5.409779858435016e-7,9.760675952237536e-8,9.757640114019645e-8,0.1498148762508002,1.056205673281487e-7,1.0562146055561837e-7,1.0562841009904965e-7,9.756125070246212e-8
42,172,536.0,437.537486077071,299.933369946147,389.545149822909,2.64101526718463,56.883,NGA,NGA,47.2210028451455,0.6741666666666667,84.3752781211372,100,34.1298,0.0,0.0,40.45,34.1298,20891.69140625,545251.6875,1672.35048025115,666515.990149408,46283.4808575253,Asphalt Mix Resurfacing,157742.117668693,false,8.97284487934826e6,8.97284487934826,84.37527812113721,99.99980194175322,54.05314693926284,7.51727197282554e-8,0.015762065260323626,32.57125712677342,0.8924869384332479,0.0008577697345230772,0.002209064614823594,0.002237475931686648,0.16340125761444835,0.005721425617671373,4.710202319200102e-8,8.302391287213226e-8,0.29486816140181243,0.02041512335947253,0.03516846608546002,0.006025146928037263,0.006487700687157004,0.004124489391449707,5.452701309017679e-7,0.025669163428612647,0.07069776181122289,0.01702748404455244
172,173,534.333333333333,423.160957938224,289.764871530969,376.983181749643,2.62650559160236,67.731,NGA,NGA,60.597059298691306,0.7991666666666667,84.7520333680918,100,40.6386,0.0,0.0,47.95,40.6386,11012.98046875,199552.671875,482.616810753876,555418.134404649,38563.9182088067,Asphalt Mix Resurfacing,131448.958475767,false,8.90316940652217e6,8.903169406522169,84.75203336809176,99.9998146839962,14.510919843045947,6.3268711029222535,1.179475112589143e-7,7.136684639114725,8.514995513350487e-7,5.597995154778051e-7,5.603042092347935e-7,5.60307251238395e-7,0.12518985767870242,5.60497655760885e-7,1.2653122933020083e-7,0.34648670268951787,0.33535741291685184,0.02182781747563107,0.0378725217377862,0.006369012060853758,0.0068617936623912934,5.60450997209022e-7,0.021367753724804463,0.02752305299285105,0.07705980691983111,0.01816847797317504
