from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
103,128,81.5833333333334,490.141664828502,431.975115238479,592.418221826883,2.69032162158222,52.8615,EGY,EGY,47521.4788922595,0.7100000000000001,74.4528169014085,100,31.7169,0.0,0.0,42.6,31.7169,52637.0,2.60012975e6,7886.28569376079,849576.776232585,58997.7513854304,Mixed Works,457355.497871875,false,2.41764976507541e7,24.1764976507541,74.45281690140844,98.93250502533951,6.055055242021476e-7,593.6750564516744,1584.0628923652403,3.318437760533732e-6,1.6728016352607687e-7,0.9952466246162773,1.3005631245430505,1.1269055242878048,1.2854116722757025,3.8342651302787365,1.4954792265626344,3.2753084702408986,6.055063617929249e-7,6.055074568998011e-7,6.055067710477775e-7,16.36471149280185,16.812082418989036,1155.6218103272483,6.055055527757355e-7,42.52035233614113,103.86131534382437,28.254251981533553
128,129,35.8571428571429,59.5928243181468,47.8525262894659,68.0968090350481,1.77519396868909,118.7825,EGY,EGY,90079.8447246115,1.5,79.1883333333333,100,71.2695,0.0,0.0,90.0,71.2695,76024.421875,86425.609375,144.025052411149,632187.472895982,43876.095153263,Mixed Works,340327.589575669,false,4.04249619087719e7,40.424961908771905,79.18833333333333,98.93251003033791,1.7617704146918642,1.0407278844104347e-5,3009.095066315714,3.2797381634513014e-6,3.6754391685425616e-7,1.1773293718923347e-6,1.1773459460227036e-6,1.1773376199059675e-6,1.177345309114181e-6,1.1773816736780082e-6,1.177352989150141e-6,1.1773785409613877e-6,0.8496333691551208,0.47381572055280596,0.6580296006535238,6.867464230897532,7.060058499679471,329.27211637853367,1.7737114016098738,18.522378883434587,49.013066577467534,12.066543780801572
102,130,13.0,25.9786688709145,22.8858584873913,29.8685480977845,1.41461689435722,202.469,EGY,EGY,177624.896284337,2.566666666666667,78.884025974026,100,121.4814,0.0,0.0,154.0,121.4814,10857.8447265625,3.464881e6,2807.73430443769,643904.550409028,44714.2403414838,Mixed Works,346635.282970193,false,7.0182899107692e7,70.18289910769201,78.88402597402596,98.93250970871347,1.2784225369378418e-7,906.6431124370122,767.9736740681489,6.998966144052276e-7,1105.8100521290967,1.1418387274553645,1.503789537105611,1.2973927057667503,1.485728115119372,4.642870669821332,1.737019142069175,3.9321470770845095,6.261737948877617e-7,6.261749563723505e-7,6.2617430683777e-7,2.435455942850291,2.504133224725937,2.653740485024503e-6,6.261728421207306e-7,6.574737233267724,17.027351028762613,4.287721094461327
130,131,14.0,52.1392919933083,43.1767039217992,55.3596959069749,1.71716512952723,60.293,EGY,EGY,54689.0116935865,0.8191666666666666,73.6028484231943,100,36.1758,0.0,0.0,49.15,36.1758,4796.93896484375,799183.6875,2135.46110687316,570359.435356642,39606.717951869,Mixed Works,307043.496033658,false,1.85125735063573e7,18.512573506357302,73.6028484231943,98.93250412700225,63.150576379154685,2.1989849030901302e-6,5787.24152777893,247.06175337109892,522.0068082833518,0.44317190340712276,0.5798206888516159,0.5020666085014868,0.5730335524702065,1.7219440051865202,0.667186086438691,1.4688760750813692,3.2844540783035514,1.704929639838269,2.4395673538973215,4.599973034063114,4.731298555071011,126.203401096563,33.43454861863301,12.618003170771274,33.550886867005424,8.163753825821836
132,133,544.0,373.597268715617,279.13057729655,326.617379447856,2.5724036925418,157.161,KEN,KEN,137811.871102759,2.01,78.189552238806,100,94.2966,0.0,0.0,120.6,94.2966,71190.171875,1.15898475e6,1234.3997949608,752493.750827907,52252.9137039715,Mixed Works,405092.46919569,false,6.36647375512638e7,63.664737551263805,78.18955223880597,98.93250897471961,2.3818219221367877e-7,648.4377295420625,2.496693390261469e-7,294.701097894432,238.02154141051258,3.483607275261143,6.650699548037831e-7,4.895273449316715,5.547276881688064,6.650698066432712e-7,7.18060321458324,12.659171725294732,16.434618197748307,1.6972276479260961e-6,1.3925375977385238e-7,4.849522701108391,5.497247315042429,2.4966953842022724e-7,42.5205128505422,947.8629155810111,8.622447594432943e-7,83.1072428546548
135,136,240.0,47.7797280875973,31.2235644548761,35.7290339094144,1.67924367386945,199.8305,ETH,ETH,155501.385682472,3.2041666666666666,62.3658257477243,100,119.8983,0.0,0.0,192.25,119.8983,171230.046875,1.711896375e6,1637.73548554295,856390.227988632,59468.458003723,Mixed Works,461023.406067214,false,9.21265377461144e7,92.12653774611441,62.365825747724315,98.9324895503622,23.199326879093444,7.174527010709519e-5,7.174490402468055e-5,77.53158435274507,22.328958350674682,1.1948243154299937e-6,1.5270709450102054e-6,4.762287847661177,5.544550062339301,1.5270787610980276e-6,7.642711262711144,16.142699321194875,12.513138203221084,3.232506989103224,8.459312800859676,3.872690778712625,4.541036474374082,2.524172859957699,111.82279012620836,46.07931191838475,621.8290233905158,7.98817655417083
124,138,176.666666666667,63.4364580342868,42.9808082869694,45.7749816954019,1.80233892621516,93.774,RWA,RWA,68220.6181790753,1.1875,78.9675789473684,100,56.2644,0.0,0.0,71.25,56.2644,399250.28125,728422.1875,1585.2891819653,945345.979555596,65645.5075940328,Mixed Works,468753.398433196,false,4.39568811846745e7,43.9568811846745,78.96757894736842,98.93250886586677,398.24447032451917,441.1042569621025,7.163687250322567e-7,2.7513136150994874e-7,2.7513145378282084e-7,10.415001026596617,1.9925671547361625,12.698821444832735,14.312702799128395,1.1446521450990443,16.65179601026669,33.48384150659179,38.15445329287001,1.6722919627981232,3.831284226736716,1.3837831441609287e-5,1.3837834228013542e-5,1.5495088974566014,2.224349690255164,2.751313531285499e-7,2.751318106468416e-7,1.3837835299922482e-5
138,139,113.0,48.0668052313053,34.3496127675233,37.4787768489866,1.68184525762847,880.42903125,BDI,RWA,88232.8888508479,2.35,52.3134042553192,100,73.7619,757.49253125,3907.5,4048.5,3981.2619,213332.546875,807962.625,1338.19945566808,864325.954945586,60018.824776034,Upgrade,731795.975187263,false,8.99644359036089e7,89.9644359036089,52.31340425531914,52.31341032833988,2.1882773055186646e-7,86.16136444098852,12.960568761756358,7.595995864084809e-8,7.81721675936857e-9,9.027150425398569,0.24108862576037793,10.715812835963751,11.86960748193956,4.282686245900683e-6,12.581980489159456,25.257453203797244,23.540456343056487,3.881038883029491e-6,2.794526610750169e-7,36.15643005750795,52.167765100740624,4.282699117634271e-6,4.282715095917107e-6,8.009201998597939e-7,4.282726655610106e-6,78.1590670512552
139,140,722.0,248.18315721614,170.559054498981,191.181949537236,2.3947723050584,1661.99190625,BDI,TZA,92861.3074009041,1.7766666666666666,73.1611632270169,100,77.9898,1532.00890625,7240.250025,7346.850025,7318.239825,178020.671875,93822.734375,151.524564766777,703151.953820071,48802.702489805,Mixed Works,378530.135139805,false,4.92024825558773e7,49.202482555877296,73.16116322701689,98.93244475229147,77.18509693818386,1.178823374559486e-5,27.568761965011802,2.0388198847196401e-7,36.99619499607416,8.776229151920642,7.417280119702861e-7,10.404639946461407,11.512680510921982,0.36590031678087453,12.067199756164614,24.35254074105389,22.06628572780927,1.2894843208419255,48.304168683670234,47.118084824314174,64.56603231702256,0.5952289604770266,1.5920691949494727,124.00079912425396,12.003049956247398,98.04768553950467
140,141,683.0,184.499371099381,129.764573924758,146.293342292554,2.26599489012362,202.631,TZA,TZA,186328.620182548,2.4025000000000003,84.3417273673257,100,121.5786,0.0,0.0,144.15,121.5786,49839.984375,218877.734375,171.257506287011,609808.317973586,42326.8477466549,Asphalt Mix Resurfacing,144321.301920415,false,2.92439697294356e7,29.2439697294356,84.34172736732569,98.93251547699387,6.686336327116879e-6,80.28270542413878,9.87903465585135e-7,5.313440739008331e-5,42.00874312489409,14.805496253161078,9.472041282562087,18.330310686547005,20.34584138492063,15.485145775665417,20.398581539731115,43.49370206002821,38.69759140304864,3.6051282702414937,45.21037564572742,53.68272671353853,127.34141270539186,1.5834701649651093,84.277407022635,130.70118591536306,1.609365974119935e-6,183.9503582404898
143,144,437.0,308.429526752803,224.587904667706,258.126287538899,2.4891559474982,112.683,TZA,TZA,96757.0428080356,1.5725,71.6585055643879,100,67.6098,0.0,0.0,94.35,67.6098,38704.7265625,254526.203125,388.152427114482,634016.720905074,44019.3106761982,Mixed Works,341312.334753898,false,3.84600978170735e7,38.4600978170735,71.65850556438792,98.93250207201352,2.32218249306305e-7,552.0564855879038,5.53695370732149e-6,29.965175559300867,85.99521656372269,4.052899689039788,2.5338810202497323e-5,6.123137691094752,6.815695657373285,2.5339862649589497e-5,8.99930920910083,13.463796403409361,18.56580473454114,3.6763344654256014,29.17960059898184,4.176055198406246e-6,6.281122869328848e-7,9.76238091807012,26.516495257214174,5.541133627663062e-7,5.541131179716353e-7,476.9433458887144
144,145,306.0,634.14386781406,466.598228839526,549.022000069177,2.80218779717151,128.048,TZA,TZA,112014.098465546,1.5575,82.2138041733547,100,76.8288,0.0,0.0,93.45,76.8288,21854.212890625,1.91008725e6,2522.17901894126,693934.786386861,48188.2920213259,Asphalt Mix Resurfacing,164231.232778223,false,2.10294808947859e7,21.029480894785898,82.21380417335473,98.93251322797789,268.78260765750633,328.2136081578915,4.3128795880445403e-7,9.757217317612266e-7,6.36560187903163e-7,4.642393151192422,6.152768341423578,5.501492006768997,6.117722978574669,10.206036259429974,8.054515483766501,11.987870382957428,16.443702906532685,3.233060220579756e-7,25.593238163167733,110.70370597477302,65.05536848022841,34.58665272150357,23.312019817202028,195.6612044257436,44.04018608449108,1094.707085275655
134,146,357.0,79.2676244487071,58.2468688135457,75.3812265968908,1.89909584312746,107.051,SDN,SDN,93599.6943648508,1.2958333333333334,82.6117041800643,100,64.2306,0.0,0.0,77.75,64.2306,16472.8359375,263304.8125,423.572256048719,576496.858159643,40026.480421765,Asphalt Mix Resurfacing,136437.589764449,false,1.4605780421874e7,14.605780421874,82.61170418006431,98.93251364852102,595.5171272247749,222.39972506671805,46.48737096612009,15.706979173827534,21.695637317331443,5.9503148131803205e-8,1.2715186083330658,1.4881301064017558,1.7496167596493892,2.863653489398826,3.9660182579703585,10.146773210118912,8.628569504046496,3.137096736960727,5.761774928458949,1.6982163649327384,1.8499587201565098,34.046539151068366,300.2458714161008,8.446235238799972,1.6008166403345016e-6,3.0992829716223382
147,148,1383.0,722.057749775351,492.484279728081,614.341884986384,2.85857193358873,111.933,ETH,ETH,77162.2808671228,1.3483333333333334,83.0158220024722,100,67.1598,0.0,0.0,80.9,67.1598,77218.3984375,326513.96875,633.615683060613,718040.210984033,49857.2199830699,Asphalt Mix Resurfacing,169936.183266221,false,1.90214668015379e7,19.0214668015379,83.01582200247219,98.9325140756358,170.64438746280723,80.86785991635986,94.55418136103835,1.1501976095454072e-6,6.810391358051597,4.337290630105826,5.360708721424386,0.5169426688840287,0.5780844272595865,11.808090057095452,0.7573685363279543,2.945605578196151,2.315229668387143,0.53716616079549,1.594465897978368,0.6101220972899752,0.6314221885188745,52.73880876478154,54.32472315898488,2.816014008306057,401.4280352357672,1.257767036284126
149,150,220.0,77.9596786655501,51.283598691434,59.4462281384174,1.89187004037291,1102.61253125,ETH,DJI,107424.309453039,1.6933333333333331,84.2595472440945,100,85.6077,959.93303125,3488.581725,3590.181725,3574.189425,278410.125,13360.77734375,18.4437918481697,622755.308070651,43053.239195292,Asphalt Mix Resurfacing,147385.422910054,false,2.10288784480951e7,21.0288784480951,84.25954724409449,98.93251539013717,25.727904464344924,2.043708634057601e-7,321.63628956711665,18.519893292977688,4.524092604379745,7.129537845054964,20.27723014690771,0.7393745858090145,0.8246182605659939,37.499137080373615,0.41572493670889965,0.800930002101783,0.6384263722097556,0.2119010494431132,0.44793618249430783,27.666316857180497,28.46025453185699,133.29820345162568,16.02007514540945,71.93403596457891,8.211841517622686,64.39155306228754
150,151,191.0,66.4981993006897,45.9795266713825,51.6150466778518,1.82280988523751,82.061,DJI,DJI,68982.3106041256,0.9991666666666668,82.1294412010008,100,49.2366,0.0,0.0,59.95,49.2366,176473.671875,456828.84375,969.790499211576,822083.842774662,57084.1548066369,Asphalt Mix Resurfacing,194559.842790003,false,1.59657752591904e7,15.9657752591904,82.12944120100083,98.9325131388141,51.011059623381804,4.9981975103588185,1956.57404426061,3.7793737706839208,0.7749479111898129,0.050799665194450117,0.06393082669611225,0.05655337939897348,0.06329614337535035,0.15386321534637348,0.07195387126091092,0.13838257667135337,0.11037980791579573,0.06318311603115953,0.07751596014921701,0.10244471163479432,0.10672768035739631,0.8881655494862642,1.5005276983792128,0.5658003384044288,2.7129758882003245,0.2513703035218947
7,27,684.0,273.985410149609,83.5239759849416,77.2267659187508,2.43772743705317,571.3999375000001,ESH,MAR,196767.779186629,2.71,80.0081180811808,100,130.0932,354.5779375,1254.69228,1417.29228,1384.78548,67046.3671875,355.647644042969,0.269514033273591,416277.62795464,25340.2449510063,Asphalt Mix Resurfacing,98519.0386159311,false,2.13610949907834e7,21.3610949907834,80.00811808118081,80.00812660559146,7.089853593050431e-7,2.9196946498879215e-6,2.9196946340835327e-6,2.919695193060478e-6,52.273751593220304,2.919694378798392e-6,347.59950313003395,2.9196972075640586e-6,2.9196985503247298e-6,43.426289622645285,2.9197030597013267e-6,12.353240795152967,3.0803567397306324,1.5783562182881954,1.5909276025296584,1.0140071473787329,1.068962828495687,7.966769952963446,6.763974080431111,1.9585702530402598,3.181082805671952,1.4266737051267402
103,160,21.0,525.547613871287,427.690967607328,591.306307517023,2.7206120686132,49.349,EGY,EGY,40087.8707624072,0.5991666666666667,82.3627260083449,100,29.6094,0.0,0.0,35.95,29.6094,29152.11328125,3.09846075e6,11218.4401021895,910309.765795004,63215.4770057988,Asphalt Mix Resurfacing,206077.345441219,false,1.01697109201787e7,10.1697109201787,82.36272600834491,98.93251338537436,1405.1551704056103,7.59282303015597e-7,7.592823025647101e-7,4.875008248192026e-7,9.07915557070064e-7,0.8927255270545517,1.167310795255864,1.0111011983732465,1.153678510855593,3.4536188880449097,1.3427348373223817,2.948256651392098,22.14077157946785,10.05747997052204,16.19124484260118,1.4279031388241864e-6,1.4279029286166836e-6,1115.710596324828,225.33594033138482,1.4278983763313387e-6,1.4278965925259203e-6,1.4278991669862696e-6
160,161,37.3333333333333,539.101738638057,437.83684685254,605.79622203355,2.73167073245875,76.1315,EGY,EGY,67446.9548449019,0.9008333333333333,84.5123034227567,100,45.6789,0.0,0.0,54.05,45.6789,17797.828125,1.256832375e6,2758.71186796777,682222.929672868,47375.1328823756,Asphalt Mix Resurfacing,161459.426689245,false,1.22921483429923e7,12.2921483429923,84.51230342275672,98.93251565727684,167.53549622326238,486.1078278066129,8.78190508812085e-8,7.797631954938317e-6,1.6957715348009004e-6,2.0935972236186694e-8,2.0935891153312697e-8,2.0936254417853838e-8,2.0936206511116438e-8,2.0935863966814684e-8,2.0936502744997496e-8,2.0936188317043655e-8,24.38438871849535,11.105580676060361,17.765986742591135,0.6748471576144419,0.6946279086249537,511.63269347035765,270.5553948328686,1.9155160177405786,5.375105324456988,1.2186183446278898
161,162,10.0,2.73061824313071,2.12121528424331,2.98864906765322,0.436260987400523,157.472,EGY,EGY,138132.577175458,1.6716666666666666,94.2005982053838,100,94.4832,0.0,0.0,100.3,94.4832,97174.7578125,264746.53125,280.122950626821,688765.610115131,47816.4594501267,Asphalt Mix Resurfacing,163007.861060581,false,2.56691738969318e7,25.669173896931802,94.20059820538386,94.20060802785684,1.6265899844382988e-7,324.06838358899114,492.0652315631123,81.43503459006631,71.85719836883113,6.90540081455903e-5,6.907251093437145e-5,6.906412733545835e-5,6.907268555747031e-5,6.9112939323042e-5,6.90822180516864e-5,6.911029912046122e-5,5.736411757020352,3.047584358623853,4.319114537479755,2.0423427806202563e-5,2.0423443421873402e-5,4.750083909418941e-7,45.06930591866209,2.0423781206465765e-5,2.0423923451123282e-5,2.0423773799190255e-5
147,164,135.142857142857,27.8233398571308,19.4166793862341,23.2270429630831,1.44440926061154,1377.328,ETH,ERI,290831.641872072,5.67,62.2492063492064,100,211.7718,1024.375,4298.3725875,4638.5725875,4510.1443875,235027.25,375311.3125,178.856140910692,737244.747889733,51173.2942106311,Mixed Works,396883.422613973,false,1.4008119466187e8,140.08119466187,62.24920634920635,62.2492128400478,46.809847897372215,1.1595831845166927e-5,8.963949480057896e-7,7.830125997230944,51.00194312770128,4.784325372955406,5.9260702383297765,1.0157168020985743,1.137705634530492,13.203413134060394,2.8084149516758996e-7,7.595425220940604e-7,0.8613687021880292,0.38256024391699756,0.5914368991033827,8.963908252081684e-7,8.96390964496701e-7,112.37079994704251,17.75446173311046,5.087458614462226e-7,151.4653271439416,8.963929375638848e-7
136,165,888.0,350.016197095307,245.405748511016,294.413367527502,2.54408814191129,93.8605,ETH,ETH,79561.2359285512,1.3033333333333335,72.0157289002558,100,56.3163,0.0,0.0,78.2,56.3163,77193.546875,1.863180625e6,3501.40176571299,830213.286567911,57652.3010721628,Mixed Works,446931.485935725,false,4.19492127356701e7,41.949212735670095,72.01572890025575,98.9325024495652,5.039086430958906e-6,772.0867454757814,19.729004426319577,43.082955496239514,17.146400275056394,8.983080319963009e-7,8.983093375404774e-7,7.185461862087681e-5,7.185519992982206e-5,8.983092830283197e-7,7.18569404158315e-5,7.185794047030878e-5,7.185745300154218e-5,2.6640999796644396,3.2578653119473994e-7,3.622890702821894,3.6621918762816725,8.983092890635517e-7,7.185872706784456e-5,21.093118918616998,881.3773243398582,8.461328858486478
152,165,885.638888888889,311.202044740533,216.049589419676,259.351441372476,2.49304244184147,108.5415,ETH,ETH,91399.0504800979,1.2875,84.3040776699029,100,65.1249,0.0,0.0,77.25,65.1249,57381.578125,493144.59375,785.481113831562,705659.279553119,48998.8173667582,Asphalt Mix Resurfacing,167006.029494238,false,1.81270849503488e7,18.1270849503488,84.30407766990291,98.93251543720166,200.08199047220276,181.76040685567355,76.46410398433098,39.54723379029571,20.16666800946912,6.985366518081031e-8,1.3292849738614152,1.0969309853803657,1.2684399003781641,2.621427339459993,2.2741480095158964,4.527522739900111,3.5890647817881756,4.371856836965911,2.7503115597979417,4.343899218506356,6.101260038475639,13.02230612398234,18.932387899731122,72.98331587070196,347.34693009567707,10.091341618484787
166,167,330.0,190.808856313696,138.023812196702,165.467133185105,2.28059852843362,132.3615,KEN,KEN,97715.3034351569,1.7225,76.8426705370102,100,79.4169,0.0,0.0,103.35,79.4169,46356.4375,380042.71875,561.064700561671,668457.646932205,46413.6440936025,Mixed Works,359853.03326517,false,4.76306872625278e7,47.6306872625278,76.84267053701016,76.84284637048987,5.514977415350449e-7,147.793662859394,5.994447023750396e-7,1.0365590874558285e-8,80.33357451665252,0.346810068621959,5.994543685321666e-7,0.42521938576870405,0.4839107342425095,5.994497009575457e-7,0.6324985177932405,1.1449194503913842,2.8373584213071474,11.03926580935334,2.292973814620101e-7,10.181331169219877,15.747129422434293,5.994452524446859e-7,4.113903922482399,267.6624102507923,147.99437841045395,30.03180275732875
133,167,680.0,349.410516870447,260.931352694977,284.281695351034,2.54333597262763,41.5965,KEN,KEN,38549.069573373,0.5133333333333333,81.0321428571429,100,24.9579,0.0,0.0,30.8,24.9579,26396.08984375,1.9566555e6,7229.63493246799,866554.725238179,60176.704012293,Asphalt Mix Resurfacing,205084.618306369,false,8.53080232538088e6,8.530802325380881,81.03214285714286,98.9325119790723,891.0706447726309,6.360375472626762e-8,50.54202082867723,1.1450588635930847e-6,132.41048166861697,5.42437654845195e-7,4.475036921142607,5.424348468174421e-7,5.424343728524711e-7,8.044814614801895,5.424335564375955e-7,5.424323901253707e-7,6.36034808600847e-8,12.38687927301608,1.5445548564394096,12.0670107132345,17.896243934676086,20.760789669692226,1.8047842210480933e-5,882.3292585844281,138.8857819568968,36.65289529526777
10,14,65.0,38.6164892169697,31.9967329206191,36.7155476237198,1.58677278774985,330.0695,CIV,CIV,294735.057027992,5.2058333333333335,63.4037778133504,100,198.0417,0.0,0.0,312.35,198.0417,17967.166015625,1.06022175e6,493.544954737564,590138.42550879,40974.7848201946,Mixed Works,317691.185732232,false,1.04860170829045e8,104.860170829045,63.40377781335041,98.93249334753759,5.062117159996695e-7,442.9556950614404,1550.6329171332695,3.100434721744153e-7,36.58635460322607,193.7395009140185,22.61688002043846,610.6585027004766,57.632123104937655,5.062107972954763e-7,40.29525644013132,5.062109164336649e-7,0.5723503167750529,0.27417335230730416,0.2765410191877839,5.062023514214858e-7,5.062028266982597e-7,5.062095310842573e-7,5.06209249559124e-7,5.062059144409586e-7,5.062072723679094e-7,5.062043114085282e-7
14,168,570.0,1113.65450336532,830.395297599348,1022.58124391598,3.04675047759296,120.3365,CIV,CIV,93841.0860265928,1.6741666666666668,71.8784469885515,100,72.2019,0.0,0.0,100.45,72.2019,7957.287109375,1.0187384375e6,1627.06909852744,592233.332832747,41125.1669569049,Mixed Works,318818.944174961,false,3.83655558757102e7,38.3655558757102,71.87844698855152,98.93250230447106,156.46216307401411,0.0003926292018962406,4.501180218808721e-7,1.1287836275719148e-6,443.2803446234728,132.61594405663655,3.5488817598784936,1184.8361172455056,438.85996597040975,3.250429581424996,149.22881862534265,6.624018096043529e-7,14.68552861637713,6.8559348490577925,6.916853421019025,9.363504796781858e-7,6.624051511300068e-7,3.515328803098118e-7,3.5153281324345946e-7,6.624038607922412e-7,6.624026210287335e-7,6.624045284044262e-7
31,34,1699.2,3991.46194498956,3044.72495025836,4121.85105449517,3.60113199301836,64.366,NGA,NGA,52304.2172965243,0.7525,85.5362126245847,100,38.6196,0.0,0.0,45.15,38.6196,3467.89013671875,966318.0,2693.68728538067,559512.642911388,38853.8188124913,Asphalt Mix Resurfacing,132417.992155695,false,8.52321648309346e6,8.52321648309346,85.53621262458472,98.93251673945318,3.9345348712032957e-7,1089.489555762594,8.306928391370578e-7,533.797653063996,8.306928396425356e-7,8.306924416903574e-7,6.88357895777652e-8,8.30692834428006e-7,8.306928397917337e-7,36.00929980703387,1933.764961915905,104.55495994666762,63.61492847136886,24.78458544744811,25.046219176984952,10.574232973733993,10.90562944152373,32.525062859566034,31.190679933954314,17.3650047954857,22.58907138044352,13.296369634330407
33,34,586.0,1991.73764007758,1612.96605759669,2233.67942445542,3.29923213078915,74.672,NGA,NGA,68169.1197740027,0.8691666666666666,85.9121764141898,100,44.8032,0.0,0.0,52.15,44.8032,19681.64453125,1.6335195e6,3562.21911392918,705671.916255025,49003.8250282602,Asphalt Mix Resurfacing,167009.020180356,false,1.24708975549075e7,12.4708975549075,85.91217641418983,98.93251713681178,1.8867186306935219e-6,199.4487976578844,9.477415505194459e-7,1177.0985999969828,9.47741551333852e-7,4.4364577196872336e-7,5.305574871975567e-7,9.477414988536214e-7,9.477415173911726e-7,28.191609347728964,641.1263462162573,44.092761902357196,6.855401998787053e-7,6.85540112038453e-7,6.855401135982833e-7,6.85539927694575e-7,6.855399444893367e-7,24.406185185619442,6.546491663913224e-7,6.855400645204205e-7,3.4012722767869543e-7,6.85540002902688e-7
40,169,470.0,450.02563842783,354.027362565986,476.562035224131,2.65323725668768,63.438,NGA,NGA,58633.7184518469,0.7466666666666666,84.9616071428572,100,38.0628,0.0,0.0,44.8,38.0628,9724.2822265625,43160.296875,108.749476572993,482376.307237489,33472.3017057737,Asphalt Mix Resurfacing,114162.392712872,false,7.24223386891917e6,7.24223386891917,84.96160714285716,98.93251613214889,39.01106150980623,2.0787810036209016,15.06509632840107,91.78748281032955,14.506657895609365,13.891689643977193,2.8911862168546185,21.584832316508745,28.707308885700677,87.2334732444369,225.420033151964,169.57898797353005,2.004164837671745e-6,2.004148409291616e-6,2.0041481124167275e-6,0.35459081489667965,0.37814706623645533,77.53758854561508,17.22435346994801,0.6508459741235763,8.440727961899585,0.4753692817984438
44,171,493.0,416.754860563675,323.041019766719,432.608754764656,2.61988067365583,81.5715,NGA,NGA,67730.0914019091,0.9883333333333333,82.5344013490725,100,48.9429,0.0,0.0,59.3,48.9429,44666.60546875,2.4585025e6,5386.03792143176,806439.069140995,56001.8294144608,Asphalt Mix Resurfacing,190857.246363369,false,1.55685118717296e7,15.5685118717296,82.53440134907251,98.93251356681915,3.7002346513216694e-7,344.11519168939844,8.550467417070255e-7,170.89474191234262,49.23765640565657,7.258146027915837e-6,32.04092443429629,1.513763195818561e-6,1.5137633128115267e-6,64.12728343218355,40.20378191099829,887.8244124089596,1.7704498530547936e-6,1.770451016733189e-6,1.7704509504781742e-6,1.4115375616780858e-6,1.4115379066312492e-6,38.747900746626456,1.411539489832381e-6,1.411538848876432e-6,1.411539631001867e-6,1.411538384121895e-6
42,172,536.0,437.537486077071,299.933369946147,389.545149822909,2.64101526718463,56.883,NGA,NGA,47221.0028451455,0.6741666666666667,84.3752781211372,100,34.1298,0.0,0.0,40.45,34.1298,20891.69140625,545251.6875,1672.35048025115,666515.990149408,46283.4808575253,Asphalt Mix Resurfacing,157742.117668693,false,8.97284487934826e6,8.97284487934826,84.37527812113721,98.9325155124539,690.4242878794787,5.382097550713131e-9,2.1338268611836682e-6,696.0710972382326,2.765542229368692,11.643999364561594,2.7645764981493204,13.095919723836094,8.605703751201295,5.960495252677623,8.141135353570736,5.080962905828507e-7,70.25292801931685,25.492676041539873,26.002400830862918,3.9784347467801444,4.251049054927154,5.115107699591752,16.733461314295308,7.460600874824926,10.835686492105696,5.3844364794840605
172,173,534.333333333333,423.160957938224,289.764871530969,376.983181749643,2.62650559160236,67.731,NGA,NGA,60597.0592986913,0.7991666666666667,84.7520333680918,100,40.6386,0.0,0.0,47.95,40.6386,11012.98046875,199552.671875,482.616810753876,555418.134404649,38563.9182088067,Asphalt Mix Resurfacing,131448.958475767,false,8.90316940652217e6,8.903169406522169,84.75203336809176,98.93251591064899,133.27314502635576,1.9065044821792799e-6,1.9020505372101926,257.1012855641495,131.52368282441537,8.126554395733903,3.6875666351023265e-6,11.29825702010927,6.1502703005104955,6.488706776211199,1.5074931446589892,87.72440956735625,68.09456930788551,22.531079139318127,23.385162030293667,4.379114685469758,4.680764290933543,5.956381432459118,18.63010684357576,8.243283434390069,12.008892797764416,5.936542279057182
173,174,571.125,359.825389688869,251.946596737813,332.737510043858,2.55609180440347,149.4515,NGA,NGA,123929.969569448,1.76,84.915625,100,89.6709,0.0,0.0,105.6,89.6709,57625.20703125,633512.5,744.61790108181,702823.445346454,48801.6162976149,Asphalt Mix Resurfacing,166334.882065327,false,2.48589976269862e7,24.858997626986202,84.915625,98.93251608355006,100.46623500341357,102.1868205657319,17.18794435132069,225.77808966324244,126.49219129997618,1.216552732894065e-6,4.9557425254815115,1.21655301536596e-6,1.2165535686168234e-6,32.31057349070228,1.2165555737695962e-6,206.511971310259,1.566907960542444e-6,1.5669080719488945e-6,1.566907680420701e-6,4.4980146081243575,4.808435282861611,25.899345277880226,19.216219354479424,8.478727043611576,12.365647757213077,6.101354105002329
