from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
143,144,437.0,308.429526752803,224.587904667706,258.126287538899,2.4891559474982,112.683,TZA,TZA,96757.0428080356,1.5725,71.6585055643879,100,67.6098,0.0,0.0,94.35,67.6098,38704.7265625,254526.203125,388.152427114482,634016.720905074,44019.3106761982,Mixed Works,341312.334753898,false,3.84600978170735e7,38.4600978170735,71.65850556438792,98.70458574892167,3.754189097813754e-7,564.0763534338379,1.6492713798788364e-6,31.554729654489236,73.49389007411301,5.581502295845004,0.374455702455658,6.642744555909716,7.47166167548539,0.6439258373725737,9.651042235702928,14.816343976148827,20.247184925532416,3.9325549800088027,31.73593732170554,3.633025079666493e-6,6.236945062120149e-7,10.542025062493128,2.3567723419725826,3.2523266166689643e-7,3.2523250197677253e-7,499.2745511201105
144,145,306.0,634.14386781406,466.598228839526,549.022000069177,2.80218779717151,128.048,TZA,TZA,112014.098465546,1.5575,82.2138041733547,100,76.8288,0.0,0.0,93.45,76.8288,21854.212890625,1.91008725e6,2522.17901894126,693934.786386861,48188.2920213259,Asphalt Mix Resurfacing,164231.232778223,false,2.10294808947859e7,21.029480894785898,82.21380417335473,98.70459132690385,263.82786982668944,331.6851070094953,2.498446981102395e-7,8.412744315193335e-7,6.458052710603257e-7,5.019149531482082,6.6747727992643835,5.964248776328631,6.700847845366559,11.13462179359165,8.63122947303433,13.173344935846128,17.903731089388152,3.669263609298396e-7,27.77335806579673,93.04586908823255,69.34999189622361,37.212177006986984,24.310473370503242,199.99717363288576,45.293186484330285,1131.8569495070622
134,146,357.0,79.2676244487071,58.2468688135457,75.3812265968908,1.89909584312746,107.051,SDN,SDN,93599.6943648508,1.2958333333333334,82.6117041800643,100,64.2306,0.0,0.0,77.75,64.2306,16472.8359375,263304.8125,423.572256048719,576496.858159643,40026.480421765,Asphalt Mix Resurfacing,136437.589764449,false,1.4605780421874e7,14.605780421874,82.61170418006431,98.70459153717542,566.4577952349347,187.2740802920629,49.01207340225487,16.896918426304566,22.465680257284436,1.2121726015007204e-7,1.315268462425626,1.5225569974042623,1.8104594727276266,2.9461339527691184,3.985012149043805,8.814517232608836,9.236789266303548,3.6285614025892428,6.479994269669299,1.842261747374563,2.012443994882285,65.86868536819804,306.81155099397915,8.905941003195009,2.1086586624170917e-6,2.8453906897301016e-6
147,148,1383.0,722.057749775351,492.484279728081,614.341884986384,2.85857193358873,111.933,ETH,ETH,77162.2808671228,1.3483333333333334,83.0158220024722,100,67.1598,0.0,0.0,80.9,67.1598,77218.3984375,326513.96875,633.615683060613,718040.210984033,49857.2199830699,Asphalt Mix Resurfacing,169936.183266221,false,1.90214668015379e7,19.0214668015379,83.01582200247219,98.70459175073282,158.3207152710524,85.16061570072137,101.06736062654011,3.925823813170086e-6,6.924116883823756,4.460971795117137,5.533218382151468,0.5263344807352678,0.5871005756348001,12.168345716832768,0.7580766434923846,1.5804514513008057,2.3590956503430216,0.5808049184945282,1.6946781377413558,0.6508551523551271,0.6747802806685925,53.931166494674784,57.465654914154726,2.818037636488893,405.79811440993495,4.704794713731933
149,150,220.0,77.9596786655501,51.283598691434,59.4462281384174,1.89187004037291,142.6795,ETH,DJI,107424.309453039,1.6933333333333331,84.2595472440945,100,85.6077,959.93303125,3488.581725,3590.181725,3574.189425,278410.125,13360.77734375,18.4437918481697,622755.308070651,43053.239195292,Asphalt Mix Resurfacing,147385.422910054,false,2.10288784480951e7,21.0288784480951,84.25954724409449,98.7045924079835,40.55966621187715,6.942010660922709e-7,363.3651472369698,21.62627852549181,4.714242860473725,6.28224840506818,21.89744796349197,4.941596422583877,0.8602281295044327,40.70604527225659,0.41994604069462604,0.8126349170921502,0.6554805616591776,0.22852777122942858,0.4776972870887802,30.294132891836238,31.21333679924791,143.78018032091364,18.229285085043664,79.8226430939304,13.188712794554561,74.56912398977876
150,151,191.0,66.4981993006897,45.9795266713825,51.6150466778518,1.82280988523751,82.061,DJI,DJI,68982.3106041256,0.9991666666666668,82.1294412010008,100,49.2366,0.0,0.0,59.95,49.2366,176473.671875,456828.84375,969.790499211576,822083.842774662,57084.1548066369,Asphalt Mix Resurfacing,194559.842790003,false,1.59657752591904e7,15.9657752591904,82.12944120100083,98.70459128232197,49.56729912070971,5.9013000150297685,1968.1264286892122,4.434787579279971,0.8496064576389859,0.053632768083582014,0.06783850465779342,0.06039886797315776,0.06746697335902507,0.16396151499765033,0.07651016757816133,0.14778707188844512,0.11928495100277174,0.07044645584286434,0.08700554830695065,0.11168772296271796,0.11659473384003521,0.9584629029832966,1.7270154377349796,0.619525085000842,3.064752153489293,0.2773022371903088
7,27,684.0,273.985410149609,83.5239759849416,77.2267659187508,2.43772743705317,216.822,ESH,MAR,196767.779186629,2.71,80.0081180811808,100,130.0932,354.5779375,1254.69228,1417.29228,1384.78548,67046.3671875,355.647644042969,0.269514033273591,416277.62795464,25340.2449510063,Asphalt Mix Resurfacing,98519.0386159311,false,2.13610949907834e7,21.3610949907834,80.00811808118081,80.00812219640177,5.930320434614815e-7,2.2882756031770577e-6,2.2882755903898303e-6,2.2882760237657073e-6,56.762204609994676,2.288275386990907e-6,357.4753892540601,2.288277531858075e-6,2.288278551765068e-6,44.30311621205502,2.2882817971253394e-6,12.966739742954365,3.188388723934666,1.7219718188157136,1.6894810037009786,1.1297748096078637,1.193314618783589,8.359118335309903,6.948225350930106,2.060898838408903,3.3365308377664116,1.5495405345113542
103,160,21.0,525.547613871287,427.690967607328,591.306307517023,2.7206120686132,49.349,EGY,EGY,40087.8707624072,0.5991666666666667,82.3627260083449,100,29.6094,0.0,0.0,35.95,29.6094,29152.11328125,3.09846075e6,11218.4401021895,910309.765795004,63215.4770057988,Asphalt Mix Resurfacing,206077.345441219,false,1.01697109201787e7,10.1697109201787,82.36272600834491,98.70459140560209,1420.2879028714428,8.133330116907165e-7,8.133330111809311e-7,5.208001302179528e-7,8.841489692202013e-7,0.90581130760976,1.188455103252864,1.038498038618501,1.1808665306825057,3.487324345265761,1.368503118572045,3.054419182602358,16.683084518785474,8.77743592546094,12.703314434784183,2.8443409691538113e-6,2.844340305726529e-6,1104.9138149274434,216.40328282820084,2.844326683322976e-6,2.8443216300078985e-6,2.844329034636658e-6
160,161,37.3333333333333,539.101738638057,437.83684685254,605.79622203355,2.73167073245875,76.1315,EGY,EGY,67446.9548449019,0.9008333333333333,84.5123034227567,100,45.6789,0.0,0.0,54.05,45.6789,17797.828125,1.256832375e6,2758.71186796777,682222.929672868,47375.1328823756,Asphalt Mix Resurfacing,161459.426689245,false,1.22921483429923e7,12.2921483429923,84.51230342275672,98.70459254155332,170.0656650258812,488.31814902340363,9.347931276833316e-9,1.562156315281093e-5,2.07506535588803e-6,6.57794006306355e-8,6.577948759962382e-8,6.577931508761688e-8,6.577916803243035e-8,6.577951047027245e-8,6.577886034856564e-8,6.577923132570419e-8,20.967966524639234,11.082547159997624,15.978960425954876,0.7421720541967018,0.7653869980612289,500.2450754492656,267.61542277812646,2.1571405416862754,5.8275020220048015,1.36459089873785
161,162,10.0,2.73061824313071,2.12121528424331,2.98864906765322,0.436260987400523,157.472,EGY,EGY,138132.577175458,1.6716666666666666,94.2005982053838,100,94.4832,0.0,0.0,100.3,94.4832,97174.7578125,264746.53125,280.122950626821,688765.610115131,47816.4594501267,Asphalt Mix Resurfacing,163007.861060581,false,2.56691738969318e7,25.669173896931802,94.20059820538386,94.20060305059563,1.1156686273752894e-7,337.36403530406716,500.32280853116475,82.3110445626753,63.632849668315146,2.3760335751248536e-5,2.376243590842497e-5,2.376150762586496e-5,2.3762498412136514e-5,2.3766945523177236e-5,2.3763543659083737e-5,2.3766705811571064e-5,4.004875027163966,2.1791760647800045,3.0780639512728274,3.5032244441388786e-6,3.503225051930974e-6,9.242428967570994e-7,43.227271719969025,3.503237518143559e-6,3.5032424994523383e-6,3.503237204335139e-6
147,164,135.142857142857,27.8233398571308,19.4166793862341,23.2270429630831,1.44440926061154,352.953,ETH,ERI,290831.641872072,5.67,62.2492063492064,100,211.7718,1024.375,4298.3725875,4638.5725875,4510.1443875,235027.25,375311.3125,178.856140910692,737244.747889733,51173.2942106311,Mixed Works,396883.422613973,false,1.4008119466187e8,140.08119466187,62.24920634920635,62.24920955099692,54.10116822553863,19.947181058965604,1.789564972578909e-6,8.035884413126539,52.7364341063982,4.916150026758768,6.111116014552797,1.0398767036821805,1.161778011053349,13.591609867187746,2.6530180348866485e-7,6.297195238679187e-7,1.2927373575075631,0.6239125544186603,0.9380571969987662,1.7895543923364859e-6,1.789554768770225e-6,145.91391416574217,18.55561199097254,7.407350903980409e-8,153.2228144716825,1.789563185633245e-6
136,165,888.0,350.016197095307,245.405748511016,294.413367527502,2.54408814191129,93.8605,ETH,ETH,79561.2359285512,1.3033333333333335,72.0157289002558,100,56.3163,0.0,0.0,78.2,56.3163,77193.546875,1.863180625e6,3501.40176571299,830213.286567911,57652.3010721628,Mixed Works,446931.485935725,false,4.19492127356701e7,41.949212735670095,72.01572890025575,98.70458593769752,3.48340057472053e-6,771.0026650059511,22.319592689773785,45.464213506218755,18.656467458792314,4.2263724321097996e-7,4.2263793001498495e-7,6.162779160573853e-6,6.162791728498959e-6,4.226379017902227e-7,6.162804775880576e-6,6.162812667496424e-6,6.162804407142361e-6,2.8864709577772145,6.820481105441874e-7,3.8214984558351417,3.896954274996211,4.226378993571269e-7,6.162818900268244e-6,24.874429356765564,883.5772294534589,8.615033949609215
152,165,885.638888888889,311.202044740533,216.049589419676,259.351441372476,2.49304244184147,108.5415,ETH,ETH,91399.0504800979,1.2875,84.3040776699029,100,65.1249,0.0,0.0,77.25,65.1249,57381.578125,493144.59375,785.481113831562,705659.279553119,48998.8173667582,Asphalt Mix Resurfacing,167006.029494238,false,1.81270849503488e7,18.1270849503488,84.30407766990291,98.70459243151575,199.5931265592061,172.23899387341027,83.69552838981159,52.395936797493334,20.588995952713585,3.0594957366730775e-7,1.3845517548749,1.1258173821127273,1.3153333795546043,2.75316264456264,2.303669912226098,4.5896976296257,3.6965445581877088,4.707972268970081,2.8507798538035916,4.583255038074207,6.441165827697875,13.901861779507351,19.618697147018707,69.73651034344653,345.9149706595917,10.222605578821813
166,167,330.0,190.808856313696,138.023812196702,165.467133185105,2.28059852843362,132.3615,KEN,KEN,97715.3034351569,1.7225,76.8426705370102,100,79.4169,0.0,0.0,103.35,79.4169,46356.4375,380042.71875,561.064700561671,668457.646932205,46413.6440936025,Mixed Works,359853.03326517,false,4.76306872625278e7,47.6306872625278,76.84267053701016,76.84270298913157,5.402955594827112e-7,145.93100437961738,7.707106882027416e-7,1.4758430421749455e-7,76.65532003436914,0.36095407013435155,7.707218774038522e-7,0.44243131545150416,0.5085344400817502,7.707164203624401e-7,0.6505731425816859,1.1850115939949828,2.9671800920698637,7.714249626494879,3.622973095715905e-7,10.671466356185617,16.536525923765286,7.70711314407564e-7,4.413161399902384,267.48144762041073,151.5395681200091,27.076869889490393
133,167,680.0,349.410516870447,260.931352694977,284.281695351034,2.54333597262763,41.5965,KEN,KEN,38549.069573373,0.5133333333333333,81.0321428571429,100,24.9579,0.0,0.0,30.8,24.9579,26396.08984375,1.9566555e6,7229.63493246799,866554.725238179,60176.704012293,Asphalt Mix Resurfacing,205084.618306369,false,8.53080232538088e6,8.530802325380881,81.03214285714286,98.70459070245106,887.5211838636512,2.0477555524428682e-7,54.93518922287469,8.980479657046342e-7,127.93891175412186,5.809796341808634e-7,4.728239239366625,5.809775984680495e-7,5.809762350692019e-7,8.562278074303807,5.809754126670585e-7,5.809742480240317e-7,2.047752995134701e-7,9.167929176880046,1.590161920167623,12.63378623686668,18.791218145712847,22.43081083979058,9.481755359296576e-5,899.1893657205529,141.8609109353622,33.96069381735776
10,14,65.0,38.6164892169697,31.9967329206191,36.7155476237198,1.58677278774985,330.0695,CIV,CIV,294735.057027992,5.2058333333333335,63.4037778133504,100,198.0417,0.0,0.0,312.35,198.0417,17967.166015625,1.06022175e6,493.544954737564,590138.42550879,40974.7848201946,Mixed Works,317691.185732232,false,1.04860170829045e8,104.860170829045,63.40377781335041,98.7045813866837,4.817837927822943e-7,440.7536249715231,1540.283750371764,4.921696299402079e-7,36.64244471026121,204.74660129329925,24.458486808537813,618.8536293603825,58.44771602096116,4.817829383816009e-7,37.6586596448608,4.817830587415556e-7,0.6067658602844396,0.3061230565391688,0.29981748452133633,4.817756782444474e-7,4.81776104603736e-7,4.817817940998965e-7,4.817814995962863e-7,4.817787317370692e-7,4.817797500395594e-7,4.817773535238051e-7
14,168,570.0,1113.65450336532,830.395297599348,1022.58124391598,3.04675047759296,120.3365,CIV,CIV,93841.0860265928,1.6741666666666668,71.8784469885515,100,72.2019,0.0,0.0,100.45,72.2019,7957.287109375,1.0187384375e6,1627.06909852744,592233.332832747,41125.1669569049,Mixed Works,318818.944174961,false,3.83655558757102e7,38.3655558757102,71.87844698855152,98.70458586515043,131.9243543638097,3.960543969062128e-6,3.6119948976588145e-7,6.459120815088384e-7,462.39759727627177,137.57805530721276,3.71254255068244,1228.9393203731197,458.68898056614165,3.3341737966863345,160.71865080141782,8.031757922706383e-7,15.557602725424408,7.653664428628794,7.491252785640793,8.031797191158853e-7,8.031794877498863e-7,2.5757576089624544e-7,2.575756872281509e-7,8.031780735404975e-7,8.031775183571891e-7,8.031788127465869e-7
31,34,1699.2,3991.46194498956,3044.72495025836,4121.85105449517,3.60113199301836,64.366,NGA,NGA,52304.2172965243,0.7525,85.5362126245847,100,38.6196,0.0,0.0,45.15,38.6196,3467.89013671875,966318.0,2693.68728538067,559512.642911388,38853.8188124913,Asphalt Mix Resurfacing,132417.992155695,false,8.52321648309346e6,8.52321648309346,85.53621262458472,98.70459308264151,1.7110875703445764e-7,1085.8127453751028,1.179540495366946e-6,527.4113513921341,1.1795404967942855e-6,1.1795398056472174e-6,4.8257949079315485e-8,1.1795404879099877e-6,1.179540494893482e-6,35.69169840380618,1950.7994132100825,104.17047987084985,64.30545435088489,26.667642139526453,25.994980948940245,11.189945103209384,11.624528231908911,32.50984028223099,31.166747526422938,18.331445547589514,22.58400067625512,14.087628493593343
33,34,586.0,1991.73764007758,1612.96605759669,2233.67942445542,3.29923213078915,74.672,NGA,NGA,68169.1197740027,0.8691666666666666,85.9121764141898,100,44.8032,0.0,0.0,52.15,44.8032,19681.64453125,1.6335195e6,3562.21911392918,705671.916255025,49003.8250282602,Asphalt Mix Resurfacing,167009.020180356,false,1.24708975549075e7,12.4708975549075,85.91217641418983,98.7045932813208,3.2806695548739746e-6,208.92280100101374,8.067038043217572e-7,1164.805162347758,8.06703804943102e-7,2.167128285756973e-7,2.1671358516723397e-7,8.06703765628117e-7,8.067037795680559e-7,29.941126559904873,645.0721320925242,60.867375779898026,6.903079081093683e-7,6.903078307135017e-7,6.903078271613127e-7,6.903076631650371e-7,6.903074078079961e-7,26.27585641168168,4.73401147902449e-7,6.903077089580999e-7,1.6460576289735567e-7,6.903075665056244e-7
40,169,470.0,450.02563842783,354.027362565986,476.562035224131,2.65323725668768,63.438,NGA,NGA,58633.7184518469,0.7466666666666666,84.9616071428572,100,38.0628,0.0,0.0,44.8,38.0628,9724.2822265625,43160.296875,108.749476572993,482376.307237489,33472.3017057737,Asphalt Mix Resurfacing,114162.392712872,false,7.24223386891917e6,7.24223386891917,84.96160714285716,98.70459277898935,48.58764976728034,1.296347990392954,16.475633215216757,93.90568088042056,14.779117577363353,13.176226782664342,3.0167523231559565,22.19236864766334,30.16298086230912,86.11759396100183,227.73819804062947,188.77352781122548,3.1022618220558785e-6,3.10223462276748e-6,3.102231391469103e-6,0.39930225482876464,1.9864859179141323,77.10254652345841,14.08166356400783,2.2874411081422115,8.821206644173092,2.1434143478828562
44,171,493.0,416.754860563675,323.041019766719,432.608754764656,2.61988067365583,81.5715,NGA,NGA,67730.0914019091,0.9883333333333333,82.5344013490725,100,48.9429,0.0,0.0,59.3,48.9429,44666.60546875,2.4585025e6,5386.03792143176,806439.069140995,56001.8294144608,Asphalt Mix Resurfacing,190857.246363369,false,1.55685118717296e7,15.5685118717296,82.53440134907251,98.70459149632448,6.240228407192438e-7,355.90251655501197,1.6694806262240536e-6,171.03789238603983,48.23323218193326,0.5983876390648103,30.571629025043787,2.1020703989899665e-6,2.1020706196034644e-6,69.80619917645562,39.556801176863964,863.7127899080272,1.633033326743368e-6,1.633034136380906e-6,1.63303409587498e-6,1.3650757301428889e-6,1.3650769880379683e-6,43.519278037782705,1.3650781634071899e-6,1.36507754179506e-6,1.3650782781858105e-6,1.365077287564806e-6
42,172,536.0,437.537486077071,299.933369946147,389.545149822909,2.64101526718463,56.883,NGA,NGA,47221.0028451455,0.6741666666666667,84.3752781211372,100,34.1298,0.0,0.0,40.45,34.1298,20891.69140625,545251.6875,1672.35048025115,666515.990149408,46283.4808575253,Asphalt Mix Resurfacing,157742.117668693,false,8.97284487934826e6,8.97284487934826,84.37527812113721,98.70459246914186,680.2985024627365,1.148757759044036e-8,4.398010023815046e-6,707.9665738333225,1.896430035268519e-5,12.046915206715875,2.9275109464715956,6.754577147442319,9.055650543156673,2.8745625578599694,8.161429846602921,8.926843694802042e-7,74.08894725142201,28.819146813619085,28.209309812795887,4.437235308672149,4.754868588366223,2.6841165121867427,17.58737729899745,8.284089795585892,11.358656645880394,5.989755368047271
172,173,534.333333333333,423.160957938224,289.764871530969,376.983181749643,2.62650559160236,67.731,NGA,NGA,60597.0592986913,0.7991666666666667,84.7520333680918,100,40.6386,0.0,0.0,47.95,40.6386,11012.98046875,199552.671875,482.616810753876,555418.134404649,38563.9182088067,Asphalt Mix Resurfacing,131448.958475767,false,8.90316940652217e6,8.903169406522169,84.75203336809176,98.7045926682394,133.90292799739575,1.694647469530323e-6,1.9252781381382145,267.4210573213815,129.5841118980674,8.34889302669406,2.4414771082884003e-5,4.87392127911145,6.422314553201954,9.931133181475397,1.5436419178712877,86.79717702749174,62.48754551026285,22.752104439012033,22.917613396218332,4.888667348587129,5.240594510062718,8.815522324101556,19.600690140228224,9.163823184620833,12.598881562525984,6.6107292682135546
173,174,571.125,359.825389688869,251.946596737813,332.737510043858,2.55609180440347,149.4515,NGA,NGA,123929.969569448,1.76,84.915625,100,89.6709,0.0,0.0,105.6,89.6709,57625.20703125,633512.5,744.61790108181,702823.445346454,48801.6162976149,Asphalt Mix Resurfacing,166334.882065327,false,2.48589976269862e7,24.858997626986202,84.915625,98.70459275468994,100.28871159269929,99.28745706664054,18.376251866306447,226.29435116519295,124.51957293579908,1.5616469128857243e-6,5.048312573229293,1.561648371022675e-6,1.561648137451461e-6,37.30662302010091,1.561650808498405e-6,210.54973145782006,5.8442431466879546e-6,5.844245336864877e-6,5.844239502129793e-6,5.026634057965675,5.389246919189452,30.600999064065583,20.242091165149606,9.436667733154055,12.987305707727671,6.80173028291314
174,175,503.0,219.685046735983,157.766092258877,209.649140502112,2.34180049687927,126.0755,NGA,NGA,113425.784338477,1.4883333333333333,84.7091825307951,100,75.6453,0.0,0.0,89.3,75.6453,126266.921875,477780.78125,610.671517743854,759307.441578844,52722.350456566,Asphalt Mix Resurfacing,179702.76117366,false,2.26561154663498e7,22.6561154663498,84.70918253079508,84.70918688781549,30.45852501123602,3.5494052090062854e-7,9.971183959169975,122.01723273847722,40.27589659631008,6.272916077644657,22.18863341283349,10.067318620714637,13.136131490622327,25.310003265360784,17.613267169634277,30.31416513004324,21.015655050894434,6.7051315949078925,6.500037781673353,8.4931286185039,10.67696979829119,6.647378488521224,33.478797509087464,17.725497808293056,30.298630359989605,13.170921766100411
55,176,115.0,85.3466489996326,50.5938594980611,55.9823862586837,1.93118647390373,290.397,CMR,CMR,237928.39304119,3.6616666666666666,79.3073281747838,100,174.2382,0.0,0.0,219.7,174.2382,16694.52734375,37736.25390625,22.6768820733546,451788.666227895,31259.3425979553,Mixed Works,243212.898652683,false,7.06282961300432e7,70.6282961300432,79.30732817478379,79.3073322539596,1.2064548604026144,64.25800467325743,0.991170883377005,46.694217861517984,38.84838974069906,0.8214607076652419,1.3152590063470369,1.2544116540188792,1.5575105695379774,2.9362053252704934,3.365220823756638,5.682515015596457,0.9680754717069728,0.9781164647910436,0.9542499692014612,0.3893899851476671,2.28227910900281e-6,2.8601022421600883,7.72672151761694,16.93495043447625,5.399484925065841,11.92921514502131
176,177,326.0,185.382892990124,108.464142129238,123.031418207081,2.26806965525198,253.8815,CMR,CMR,181593.556774339,2.9975,84.6977481234362,100,152.3289,0.0,0.0,179.85,152.3289,11751.66796875,57550.0,46.3635208657098,459445.00334059,31848.0830586733,Asphalt Mix Resurfacing,108735.317457273,false,2.76058854990287e7,27.6058854990287,84.69774812343618,98.70459263955219,1.4681719813193225e-7,8.740880066384846e-7,45.30454292409727,13.546782599899604,18.989819562576432,5.475583030267775e-7,30.211492294125414,9.950230520886822e-9,2.7512702633630534e-8,54.215319980976915,8.025622427281363e-7,131.79275165605716,564.4993145505441,115.3109643088184,43.32372273159837,6.263658169308447e-7,1.0286685814790801,26.80786040580498,74.84031489301796,46.34696102987287,37.23410912514029,30.66882475464801
17,178,92.0,89.0866874937563,69.926063679175,92.2706685737741,1.94981281088359,208.175,BFA,GHA,191351.885216308,2.621666666666667,79.4055944055944,100,124.905,774.79909375,3649.74999,3807.04999,3774.65499,8781.2353515625,1.120001375e6,852.007010480872,567239.5425717,39387.7075167643,Mixed Works,305363.953751099,false,6.3569141072135e7,63.569141072135004,79.4055944055944,98.70458823036726,263.4195239939554,11.717135917577423,122.89880836192023,604.2205559615579,87.69214603067772,4.677620174602814,11.615518769402545,8.687464286057621e-7,117.87892313089708,1.9341725571575936,126.55888790549967,1.558908453457276e-7,2.1989300984844998e-8,2.198969881853184e-8,2.1989702512878216e-8,1.558906285663825e-7,1.5589064136163415e-7,1.5589085582929929e-7,1.5589085416710237e-7,1.5589071964332784e-7,1.558907527831732e-7,1.558906787099608e-7
98,156,24.9166666666667,1.14552520904719,0.862917213074451,1.08596761117654,0.0590046509497922,1522.343,DZA,NER,1.26830003967558e6,25.48166666666667,59.7426777421676,100,913.4058,921.6493156250001,4472.21421,6001.11421,5385.62001,30546.669921875,70351.8125,6.55581733198049,440817.107903062,30245.1196793186,Upgrade,373225.151357926,false,5.68176696593679e8,568.1766965936789,59.742677742167565,59.742680815034745,2.6964498520880765e-7,2.1015056600451487e-7,7.909941686946885e-8,9.605640410354592e-9,1.2572990121643464e-6,81.81940494549168,104.94386581029191,5.073242126998472,8.28701696000162e-8,249.03109239176288,25.75092410909004,197.7568966481686,18.90419462963264,9.369242339307284,9.172908706023051,9.795923726532902,10.367294381503195,1.8112454744360067e-6,1.8112454926715552e-6,7.839011231904684,1.811246549620318e-6,6.03387229398162
23,178,101.0,27.5119042144171,20.7989072764962,26.8478463756096,1.43952065077476,80.815,GHA,GHA,74179.0270375195,1.1125,72.6426966292135,100,48.489,0.0,0.0,66.75,48.489,20296.876953125,186486.296875,373.599038917264,584862.161953754,40606.2006209625,Mixed Works,314850.797185104,false,2.54446671745142e7,25.4446671745142,72.64269662921348,98.70458626902067,6.342175768392081e-8,15.326517446484162,153.5287559882301,64.82211430705728,106.71882327372748,2.011438584565557,9.784300198118762,1.0013602599705716e-6,362.7049657754694,0.16150755041951598,136.89709799879952,60.07789724314238,3.438522535852419,1.5300984530045567,1.4939846302819668,4.322076228229069,4.573945686099291,15.964562821389036,13.921961535063799,7.111603147609919,9.03392759376141,5.511961549316794
41,179,141.5,192.862616537098,150.007114802977,193.165344019916,2.28524805447102,45.532,NGA,NGA,39079.3836229584,0.5958333333333333,76.4173426573427,100,27.3192,0.0,0.0,35.75,27.3192,38669.4296875,231000.125,849.705800806074,756304.399240607,52515.8882554608,Mixed Works,407143.86825786,false,1.85380746095169e7,18.5380746095169,76.41734265734266,76.41734658787193,14.560909158341854,2.17498393949422e-5,1.1425918021800805,68.3526226781179,32.320007829247984,0.3325381831786276,0.2562012246836612,0.5585367906000543,0.809923935126818,1.7457963184753769,2.3366943618119977,202.8204063569168,0.36517007129911894,0.12213932296405733,0.11849933737853634,1.511206641169165e-6,1.5112110137234615e-6,1.7458517278597356,1.5111780105630619e-6,1.5111925985657105e-6,1.5111886065562304e-6,1.5112020682831664e-6
41,180,5.0,0.568514760243963,0.427868350996457,0.502228224363167,-0.245258255322263,43.9635,NGA,NGA,35041.4642277105,0.5391666666666667,81.5397217928903,100,26.3781,0.0,0.0,32.35,26.3781,34858.8984375,494147.53125,2016.79518366473,803847.077236897,55820.3616213978,Asphalt Mix Resurfacing,190243.808279399,false,8.36378366529136e6,8.36378366529136,81.53972179289026,98.70459097068282,1.4014536116050994e-5,430.047676180788,9.680810463582997,1.4014530159320883e-5,125.63438515953402,78.16428178994907,35.91553851217533,4.824267082573756,6.931833291452338,16.919529358664047,3.6126960981969574e-6,199.27396343224723,4.454199065774234,3.5470975622678234,3.358340586447566,1.4017062467409746e-5,1.401689427186421e-5,15.073877523586722,1.4015176430180956e-5,1.401589230444489e-5,1.4015526284047924e-5,1.4016409621413728e-5
42,179,32.0,84.1040841374979,64.796722993042,82.8227438309635,1.92481708587296,73.477,NGA,NGA,49491.2283744444,1.13,65.0238938053098,100,44.0862,0.0,0.0,67.8,44.0862,38935.984375,407397.125,1200.92563685285,698297.662061225,48489.4624825317,Mixed Works,375916.908076292,false,2.76212466547217e7,27.6212466547217,65.02389380530974,98.699489827218,10.633907179933896,116.45695106183452,2.2357315281062098e-5,569.931628077792,2.2356870412494323e-5,2.2358446301998242e-5,2.235890141736226e-5,2.2357797725656395e-5,2.2357506993168716e-5,17.91700233351376,2.2357084434021264e-5,148.19472120608808,0.36438768106821173,0.12162525903983996,0.11800338548664104,2.6093683110084346e-6,2.6093830204230504e-6,15.935990074920674,2.609470823993957e-6,2.6094348853518e-6,2.6094560449092496e-6,2.609408072011858e-6
181,182,495.0,393.267349340631,257.941882623861,323.637017720361,2.59468789100721,31.12,NGA,NGA,29576.5607684977,0.37083333333333335,83.9191011235955,100,18.672,0.0,0.0,22.25,18.672,11826.8974609375,72750.1875,343.9228200392,607620.069058188,42185.4259089032,Asphalt Mix Resurfacing,143803.416343771,false,4.47516231661815e6,4.4751623166181504,83.91910112359551,98.70459222807362,31.418204441482033,1.3505597478460407e-6,23.059100609659467,8.14759928948594,115.76429631668059,8.852938141700017e-7,1.0516076539351493e-6,3.689566188607451e-6,2.1909182456972018e-6,20.331734638674035,195.3002536247719,88.92040680480596,44.281280069879806,15.457865878454705,11.864203039838742,1.3918108667245666e-6,25.009416234284117,17.601397778716905,77.0776644650921,47.57840490983299,55.14989882381569,35.13853744767693
