from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
74,78,31.0,2.88344172099732,2.18563304929127,3.11354579127436,0.459911178044452,108.2975,NAM,NAM,104472.25449482,1.2791666666666666,84.6625407166124,100,64.9785,0.0,0.0,76.75,64.9785,125707.234375,29902.53515625,42.6946978030937,606413.035790182,42029.2247006875,Asphalt Mix Resurfacing,143517.751803676,false,1.55426137259586e7,15.542613725958601,84.66254071661238,84.66268903760668,12.213764035470188,131.2414934327704,438.8032978921425,3.525881816662048e-8,4.980538833390386,3.525874258887334e-8,3.525873914644079e-8,3.525875746814049e-8,3.525876537253225e-8,3.5258765966024916e-8,3.52588364117783e-8,3.525879347531617e-8,3.525882400149038e-8,3.5258819959646127e-8,3.5258820972358255e-8,9.775181869782198,6.510694299997289,3.5258786507607935e-8,3.5258803960218524e-8,3.525881141367388e-8,3.525880080271485e-8,4.809831959940558e-8
72,92,24.0,3.19247867736887,2.14469738009645,2.9720189732249,0.504128005283311,89.72,NAM,NAM,77974.6256678441,0.9508333333333333,94.3593339176161,100,53.832,0.0,0.0,57.05,53.832,301606.53125,21930.611328125,41.6776818314707,672215.948305764,46587.6766098879,Asphalt Mix Resurfacing,159091.107765697,false,1.42736541887383e7,14.2736541887383,94.35933391761613,94.35933414933828,2.508644193481567e-7,12.461445550935684,237.16186156091106,49.91013267458742,0.596486542599831,0.28349387720184693,0.271261010291272,0.352158100830543,0.404189515838099,0.408724743429244,5.0026921032418194e-8,0.8526676453819534,5.002692143774646e-8,5.0026921606604875e-8,5.002692160029337e-8,1.0363006140039513e-7,2.8022287548564218,0.6685529213792901,1.4577852191629772,2.9524039771183794,1.2008904866746963,2.7761994814440754
79,93,53.0,10.8687525386389,9.01305586308408,12.6905052047218,1.03617970078594,210.466,NAM,NAM,198447.342580836,2.23,94.3793721973094,100,126.2796,0.0,0.0,133.8,126.2796,77567.9375,77939.234375,57.7621508488878,586872.859242198,40695.6430639972,Asphalt Mix Resurfacing,138893.243353987,false,2.92323053557402e7,29.232305355740202,94.37937219730942,94.37937242908079,204.07462110014836,144.73576058015385,192.34271790144948,38.59518112719492,2.2814502072980305e-8,3.8727334014855903,3.7228007024233585,4.69630985484581,5.3019668602106345,5.354068826335183,8.068450749289933e-8,10.040640231797397,8.06845044292431e-8,8.068450353062277e-8,8.068450387638021e-8,174.81808785075745,32.05741458371005,7.3357699318903755,15.533623295462888,3.5111890214176045,1.4475292918169667,5.936160760479966
206,207,346.0,266.786558586549,206.731332889203,296.874524495471,2.4261639448894,84.859,ZWE,ZWE,79018.6278818969,1.0233333333333332,82.9241042345277,100,50.9154,0.0,0.0,61.4,50.9154,94106.234375,115166.0,218.01648217221,671712.744699656,46628.5769269618,Asphalt Mix Resurfacing,158972.016245585,false,1.34902063265841e7,13.4902063265841,82.92410423452769,98.68075388509915,278.0255084958384,19.128329302622298,47.66847502456815,132.75591421373542,37.990360478328384,2.6498954894016165,2.5511746556444663,3.1858257395275262,3.5729251351111486,3.190787596384858,0.10095614089887864,6.383380176136037,7.650260211224186,17.559581362150006,24.815576835114307,95.28220060852613,49.576759153117635,4.520218434738293,9.152512546983253,27.51576682625179,11.343338239478017,28.748345017030307
114,146,176.384615384615,320.058108390877,230.897211355404,299.419707981543,2.50522883414018,198.4435,SDN,SDN,172558.613770605,2.4508333333333336,80.9698061883713,100,119.0661,0.0,0.0,147.05,119.0661,9193.525390625,1.130627e6,980.665971767347,577222.990189707,40081.45740189,Asphalt Mix Resurfacing,136609.441011564,false,2.71092556073783e7,27.1092556073783,80.9698061883713,98.68075382055196,233.11762998116197,898.2544949669198,125.6883787883696,6.142797503654935e-10,2.0628494500863826e-8,1.1410255360697216e-8,6.588766199267843,6.142796902697003e-10,6.14279706207019e-10,13.828994348047885,6.142797399781779e-10,6.142797625763651e-10,6.142797642092858e-10,6.142797258451503e-10,6.142797546164689e-10,6.14279487121249e-10,6.142795243483867e-10,1.7663060228711955e-9,772.8301847836026,7.80784220377964,185.93092788257394,6.359136783593998
128,197,11.8,17.0632380518606,13.4984337416296,18.5169477720677,1.23206144972802,89.85,EGY,EGY,68721.1069193562,1.24,72.4596774193548,100,53.91,0.0,0.0,74.4,53.91,31416.248046875,1.053505375e6,2310.40095878836,719443.628357141,49959.5254257352,Mixed Works,387300.486598926,false,3.47989487209135e7,34.7989487209135,72.45967741935483,98.68075318338613,305.26858056741355,2.5681665217900814e-8,102.1033354023717,346.3468002024267,51.174647863790696,2.0900320699251484e-10,2.0900345278024075e-10,2.090033416776753e-10,2.0900350398634041e-10,2.0900399307832472e-10,2.090035992429642e-10,2.090039579961788e-10,8.50937799592607,4.976777293949307,6.680054612760701,4.390677327807712,4.685937007864088,2.090043415565466e-10,48.24874434505907,20.16953449121255,43.72670932513296,13.41815735632028
82,208,13.0,7.51287766552118,6.54903565482153,9.30890297417592,0.875806317147803,169.035,ZAF,ZAF,153111.376933879,1.9983333333333335,84.5879899916597,100,101.421,0.0,0.0,119.9,101.421,91909.1484375,6936.529296875,6.70664104468935,503959.270098195,34586.1595285549,Asphalt Mix Resurfacing,119270.360589906,false,2.01608654023148e7,20.1608654023148,84.58798999165971,84.58799019938598,145.96350957543058,10.05565301816602,6.061459875241464,10.97212869386775,3.854814353035295,0.15945717545130908,0.1530753002799549,0.19472934257246136,0.22088858134326503,0.22314720910333213,0.30874984680344447,0.43093765293687125,0.8204769383081713,2.1340391144286293,1.482042548095988,242.94862330632967,5.167710317790122,0.3476212902048592,0.6839182498647157,27.36951761677774,11.846560462655239,1.7599068840503944
83,208,37.0,94.0581813728561,82.4373797065811,125.605221252029,1.97339657735107,164.589,ZAF,ZAF,156442.431045671,1.745,94.3203438395415,100,98.7534,0.0,0.0,104.7,98.7534,152756.984375,6007.74658203125,5.68545772776441,529206.451139915,36247.791580839,Asphalt Mix Resurfacing,125245.52676978,false,2.06140360055113e7,20.6140360055113,94.32034383954154,94.32034407116795,209.19783053745607,20.993604340386675,1.0329455788188042e-8,3.518793328864795e-8,17.785881812717374,1.0329461825342707e-8,1.0329462086624396e-8,1.0329460690726762e-8,1.0329460083729833e-8,1.0329455653519107e-8,1.0329458689973018e-8,1.0329457885587243e-8,1.0329456899995276e-8,1.0329456100479848e-8,1.0329456264509172e-8,384.2815909497041,175.37718961016503,1.0397131935974946e-8,1.032945703385002e-8,1.0329454919616566e-8,1.0329453815146016e-8,2.1393931666255583
83,209,37.0,94.0581813728561,82.4373797065811,125.605221252029,1.97339657735107,73.1115,ZAF,ZAF,72539.2551683903,0.7633333333333333,95.7792576419214,100,43.8669,0.0,0.0,45.8,43.8669,71340.75,8586.78515625,17.6839895965306,527089.410321348,36432.6870031538,Asphalt Mix Resurfacing,124744.493776052,false,9.12025705670782e6,9.12025705670782,95.7792576419214,95.77925787713053,172.83766345148837,58.019886497574625,20.78170973443757,2.1414088879618097e-8,2.1414088929392453e-8,0.023510628878237457,0.0225778820823608,0.02865714405929094,0.03246509797756558,0.028277678779432776,0.045087036612289036,0.0628163112396923,0.9861436971297485,2.380527465214767,1.1003436280671488,315.57838994269827,230.29907510491554,2.1414082309390155e-8,0.09895601172168685,0.1930589251528249,0.07620071430330387,2.1414087004368123e-8
209,210,64.0769230769231,126.707799342378,108.935320648514,164.614333930657,2.10280334816763,226.1525,ZAF,ZAF,211080.339711102,2.4633333333333334,91.8075101488498,100,135.6915,0.0,0.0,147.8,135.6915,96532.3046875,155349.265625,107.971105789075,634952.210490541,44059.3639836689,Asphalt Mix Resurfacing,150272.023149428,false,3.3984393715301e7,33.984393715300996,91.8075101488498,91.80751037430534,9.417014416274016e-8,266.1045901265033,37.730177238470056,1.165468681364181e-6,53.86893617594305,1.7121431616538448e-8,1.7121428371313465e-8,1.712144572435532e-8,1.7121453284094004e-8,1.712143514112633e-8,1.6281018972546258e-7,1.712148077514524e-8,1.8458504539110554,4.350285674047196,1.9336297989687568,375.01504857377773,337.02770178894184,1.1654491636070476e-6,1.7121491515576924e-8,1.7121499898507816e-8,1.7121483868935426e-8,1.1654681132449538e-6
97,116,6.6,0.489875368798032,0.386173374711674,0.520396728008326,-0.30991439655923,77.4935,ZAF,ZAF,66072.5679934648,0.9375,82.6597333333333,100,46.4961,0.0,0.0,56.25,46.4961,153262.46875,1.393886375e6,3131.92395113773,892928.919030148,62007.2700871308,Asphalt Mix Resurfacing,206077.345441219,false,1.59696547689491e7,15.9696547689491,82.65973333333334,98.68075387636742,3.313831191289387e-8,1442.7999536304837,1.0198223288522828e-7,1.905805272378819e-7,1.1994476097021557e-8,2.8179671689696884,2.696534596609078,3.5035883319000476,4.028091568915047,4.054997895578363,3.902668400333012e-7,8.73917845157428,1.0198223045216414e-7,1.0198223231821246e-7,1.0198223130830908e-7,1.120703393880754e-8,1053.0069924340326,6.975980340354722,15.517735203316152,50.947042780741256,16.326485826481534,1.905805267055381e-7
97,117,27.0,80.7922017216446,66.4753192884556,94.9060448380954,1.90736944353818,136.737,ZAF,ZAF,124926.062087083,1.5633333333333332,87.4650319829424,100,82.0422,0.0,0.0,93.8,82.0422,102795.28125,1.117946e6,1304.87489427605,790127.665073873,54866.4039772578,Asphalt Mix Resurfacing,186996.880734149,false,2.55693924809453e7,25.5693924809453,87.46503198294243,98.68075403507842,911.269620081658,3.170855010190659e-9,1.416582331538881e-9,335.1011798380549,2.784396461699027e-8,1.6912579065978952e-8,1.691257888410713e-8,1.6912579855676e-8,1.691258027812721e-8,1.69125798675832e-8,1.5566620944343e-8,1.691258180938351e-8,1.416582116133853e-9,1.4165822850969512e-9,1.4165821841394416e-9,7.389622001807418e-9,749.6165253598805,4.629079259887224e-8,1.6912582406209837e-8,1.6912582921547256e-8,1.6912582093254132e-8,154.59199538130335
84,209,25.0,31.3881971203171,25.481697238093,37.4925446770804,1.49676637134885,94.111,ZAF,ZAF,84549.0796057107,1.135,82.9171806167401,100,56.4666,0.0,0.0,68.1,56.4666,198564.15625,23357.3046875,41.5734061633739,639195.515599942,44298.9864933422,Asphalt Mix Resurfacing,151276.272025319,false,1.42367612365748e7,14.2367612365748,82.9171806167401,82.91718082036328,1.950243073393856e-8,147.26220428338263,18.604100642860782,5.189780276778759,71.30713810597263,0.024064971038645515,0.02310976623669069,0.0293356816531697,0.03323576642315773,0.038088037854844915,0.04640447946885259,0.06432304529975753,1.0991656947451456,2.577884048697357,1.2600488904579237,66.31624357415411,87.54032205033892,0.11010278441983865,0.10133059337870656,0.25754943488596094,0.10229426177491999,1.6937367467303133
119,212,19.6388888888889,27.9097671435844,19.8887636677306,26.0111344906196,1.44575621310353,367.7695,ZAF,ZAF,269541.223358536,5.59,65.7906082289803,100,220.6617,0.0,0.0,335.4,220.6617,453279.3125,83228.9140625,41.7425993687007,705985.757806494,48928.232267905,Mixed Works,380055.666285828,false,1.39772882362106e8,139.772882362106,65.79060822898032,65.79060839054506,5.7473332405265304e-8,5.250219037340337e-7,42.487711375043396,60.971621475469725,26.075390239284115,1.7321219340157483,1.662168515460094,2.119463526848015,2.4074731043451507,0.30016972635949396,3.2743513022722865,4.739859182076757,6.658716599092104,14.932143439439624,13.040964868788626,3.6115487555777356e-9,4.529908029288394e-8,2.2999606110598535e-8,7.5884313479430325,2.6424951109394508,0.89179543741172,79.33293845230483
115,130,1.0,26.1606231223938,20.2908454344079,25.4911478091904,1.41764808427739,58.343,EGY,EGY,51042.1119788333,0.7283333333333334,80.1048054919909,100,35.0058,0.0,0.0,43.7,35.0058,7625.20458984375,1.2739235e6,3619.714159432,630632.78308013,43792.9150315267,Asphalt Mix Resurfacing,149249.758662297,false,8.70767866963439e6,8.70767866963439,80.10480549199085,98.68075379198243,3.1988933450450797e-7,840.9354199412273,344.269864202518,1004.58132557041,4.916112644870345e-9,4.91611256244581e-9,4.916112580167923e-9,4.916112572152788e-9,4.916112583864785e-9,4.916112619316691e-9,4.916112590747292e-9,4.916112616760676e-9,3.5427295712194025e-9,3.54272929694891e-9,3.5427294673274863e-9,3.5427291483419127e-9,3.5427291980462263e-9,4.467971546174024e-8,3.5427298760367156e-9,3.542729823872734e-9,3.5427298529358606e-9,3.542729799673979e-9
2,3,81.5,131.308130001268,94.7486357833232,107.802329897072,,144.9735,,,,1.9475,,,86.9841,0.0,0.0,116.85,,,,,,,,,,2.97579309302013e7,29.7579309302013,74.4408215661104,98.68075360491049,504.6616352871722,141.16985228083044,4.5722761021939105e-8,196.54340764217213,7.086002988164775e-9,776.9989037760939,66.34732562755158,161.1913557149219,32.17185090733225,3.230513968949697,14.321434312055114,17.198430176980626,6.739282899078383,3.91702524019698,4.111293580768058,2.568602500135114,2.765600854597877,1.3802473155301628e-8,1.3802473240035234e-8,4.155932495528183,1.2300055283855304e-8,3.327137712332952
3,4,169.571428571429,130.885589409005,99.8777136162697,119.494734892184,,1069.871,,,,15.619166666666667,,,641.9226,874.8106343750001,2629.075725,3566.225725,,,,,,,,,,3.24346406995616e8,324.346406995616,68.49731633143041,68.49731671137499,113.38047220920501,1.4060108930307615e-9,4.691107413291831e-9,423.9284703319804,2.6548887473381507e-9,489.7398485962769,8.463072594873528e-9,48.82196834346934,8.097188212535268e-7,2.3092065907516344e-8,5.79404897910949e-7,19.98425073011642,1.1615858638335204,0.950590410428666,0.9715648463122241,2.879930047684064,3.102990728487298,1.1315731014025943,1.0139190812600665,4.684074119502443,0.6272440450843106,3.7401690484356593
2,5,43.5,23.9060219282114,17.6954311794498,17.1532190881391,,532.728,,,,10.591666666666667,,,319.6368,1159.498125,2481.384135,3116.884135,,,,,,,,,,1.94593877512712e8,194.593877512712,50.2969000786782,98.6807518349413,86.49661110670023,419.3327965920998,555.18883422619,1.863719490556993e-7,38.874188716172924,304.5282907600924,125.78889301717996,70.95168532602433,1.4973751542832998e-7,34.576765144214,1.3885211008366566e-7,1.8637194898569194e-7,1.8637200235359216e-7,1.863720055320447e-7,1.8637200511231992e-7,1.8637193639545557e-7,1.8637193761889456e-7,10.117866631726875,9.104529128811944,1.8637194273899649e-7,5.139064998437312,1.8637194025231933e-7
5,6,176.666666666667,23.7912024353347,17.3340732457202,21.6053378491984,,1267.6675,,,,16.270833333333332,,,760.6005,746.35146875,1953.821175,2930.071175,,,,,,,,,,2.97471067642205e8,297.471067642205,77.91042253521127,77.91042272653915,30.113576051388225,4.2463507786509294e-8,317.6165100613539,120.31312416242481,66.98874822366037,169.60138906152613,430.7997824555853,39.45638008787531,31.267492509597083,55.60330581730398,15.975392331179604,2.6339444046001444e-9,6.469887891441252e-10,6.469885258305679e-10,6.469882711732341e-10,2.6339435211441054e-9,2.6339435978001736e-9,15.308474719187895,13.695704920409922,3.184611214277629e-9,7.5374177566931175,2.633943747153819e-9
7,8,672.221428571429,300.037578287485,114.197421812217,125.218006707342,,925.7355,,,,12.188333333333333,,,555.4413,0.0,0.0,731.3,,,,,,,,,,3.03467576193447e8,303.467576193447,75.9525912758102,98.68075365484172,318.93217391183776,204.88124707875647,107.33427288614301,69.41098875600598,129.4281319204588,51.199232182332004,911.1470248829946,27.896110445825915,22.62722981778506,58.80149290008095,12.125525440679215,22.854732161297385,8.720297583464482,5.072799314231373,5.324086205015916,3.3667297308479065,3.62633615845341,16.095701122839287,14.327229587781764,5.483462498382378,7.697385276710266,4.367070141376346
3,9,211.411764705882,113.129659513217,82.6187339855485,97.7740935400264,,1906.448,,,,28.1,,,1143.8688,3975.26721875,14166.14148,15852.14148,,,,,,,,,,5.61445800935316e8,561.445800935316,67.84512455516014,67.84512472177025,21.06415783786548,3.2245063474118284e-7,54.245594373265774,67.5133549459641,6.207991496281724,245.80577665032018,60.27121255927761,240.85674580250088,38.482103792964885,2.204465871108624e-8,16.542582606096918,5.7548088427117365e-8,6.488810957163052,3.4609849867122575,3.661569245796438,5.7548078451414905e-8,5.7548079538918706e-8,5.376477555103579e-9,5.376477526332649e-9,5.754808385123757e-8,5.754809831322416e-8,5.7548081656946865e-8
4,11,781.5,575.200858511176,426.715984007338,563.996479547805,,371.3955,,,,4.426666666666667,,,222.8373,0.0,0.0,265.6,,,,,,,,,,5.82608241881574e7,58.2608241881574,83.8995858433735,98.68075391731767,6.905578802559605e-9,694.3658596003319,45.12477703048697,367.20605459146265,51.05330949675453,234.3658659543199,183.73330612672956,59.486789262450806,145.3464961192964,6.905578814061381e-9,51.46403899467977,5.850173934327323e-8,14.945328781893581,8.23854551716058,8.676838860350658,5.850172047564105e-8,5.85017224063525e-8,6.9055788178931166e-9,6.90557881993353e-9,5.8501730270562715e-8,5.8501733727357384e-8,5.8501726346034124e-8
11,12,279.5,185.210903847316,139.431299056943,186.740480511563,,202.278,,,,2.6108333333333333,,,121.3668,684.707353125,4722.524205,4879.174205,,,,,,,,,,6.13832657856646e7,61.383265785664605,77.4764123842962,77.47641257455825,22.57881511179116,3.4341916927466133e-7,1.0129560660683824e-8,180.93235004680025,7.601595808521116e-10,2.1789423993346355e-7,1.475896565878184,227.84733256626149,7.601591811642961e-10,53.84996299638073,7.601604382525899e-10,7.60158502914436e-10,7.60158808470772e-10,7.601587611801086e-10,7.601587663644995e-10,7.60153615998372e-10,7.601540636594404e-10,21.873771198123862,19.80535841112685,7.60155967071877e-10,7.601564875032664e-10,7.60155035381527e-10
12,13,451.4,333.773215340502,251.702516015949,333.259023449738,,426.8745,,,,5.095833333333333,,,256.1247,0.0,0.0,305.75,,,,,,,,,,6.52483981331831e7,65.2483981331831,83.76932134096485,98.68075391301527,3.0402831341281e-8,1.096520916164856e-8,25.152604084924075,233.41094295450412,9.581937024670019e-9,2.519784309431955,2.5560145782919593e-8,585.7696345338701,8.088414681465282e-7,52.42324916160195,5.785238043793646e-7,59.593588735558264,27.192367554301025,14.793599847119356,15.61161639726917,7.072993032441799,7.654508032013844,21.38683689553118,19.373689359687994,11.878624280608813,14.053969686159565,9.335949393403409
13,14,471.5,504.35010136006,384.290450356119,499.341675738102,,206.057,,,,2.4175,,,123.6342,0.0,0.0,145.05,,,,,,,,,,2.81871334320821e7,28.187133432082103,85.23557394002067,98.68075396144314,293.0515830149517,200.40135868578756,9.392595018755172e-10,197.986322710104,20.330008262088647,92.89376561063602,23.658136116523636,861.8823842497832,35.79796275691122,43.2484871217166,13.044671419760796,48.156455328065476,17.158440178825167,9.469898252321146,9.979754618423797,5.93799259751359,6.421739703975028,17.715170184906064,16.073444620010125,9.92080132527492,11.71344186007404,7.817594903192049
8,15,209.75,179.647217740127,110.566435400843,151.642674129593,,402.251,,,,4.9875,,,241.3506,0.0,0.0,299.25,,,,,,,,,,1.0553245997586e8,105.53245997586,80.65182957393483,98.68075381004971,40.38576957447805,28.150345277588162,16.192179864994667,10.9959125570009,1094.6149711776015,8.346309809735974,600.563227681229,4.761541359117771,3.9126057597237867,9.46648917449701,2.164069400999893,3.9496135915325477,1.5769896236348029,0.9335766512610449,0.9784720788589276,0.6261114577621398,0.6732178054104172,2.8350528231066514,2.5378172451550247,1.0068986052204822,1.3982241329369955,0.8069743061757567
11,16,964.0,497.163130162746,366.354522050702,480.79780739728,,177.962,,,,2.17,,,106.7772,536.718759375,3337.916625,3468.116625,,,,,,,,,,3.99763097192583e7,39.9763097192583,82.01013824884792,83.68512585051951,7.563123025453391e-8,1.0508783552607149e-8,18.75210008376527,8.091570676055174e-9,70.69166334853871,225.19850161429997,177.00470135095165,8.909888449010123e-10,224.17504537846213,76.53912186024377,58.59889966180842,5.799796502840548,16.40009539052703,8.951395020065663,9.434772886820973,0.4174817083165213,0.4561327873717882,4.0672141447675055e-8,4.0672141956067333e-8,0.752690368968028,0.9156884980755854,0.5709211876559569
16,17,1298.7,534.445024848433,391.966042978091,520.058524304457,,355.8435,,,,4.279166666666667,,,213.5061,0.0,0.0,256.75,,,,,,,,,,4.95796109687729e7,49.579610968772904,83.15719571567672,98.68075389279778,3.713745856251468e-8,486.1098862148074,2.8200446390318414e-9,480.3162510176708,1.6816654892327644e-9,161.7896074923762,121.70458170375252,291.7890853303108,4.180977872287933e-9,22.571591387375086,70.767669484084,81.4634157137983,47.339732325025615,25.542562091056478,26.960579487678476,8.531171026903557,9.249613664421748,3.1462058850058954,2.7901501344627317,14.531926872089544,17.293970569066712,11.339124409420911
16,18,132.0,130.747901853698,96.1327944923204,121.718338256128,,653.774,,,,8.921666666666665,,,392.2644,774.79909375,3649.74999,4185.04999,,,,,,,,,,1.56573541985207e8,156.573541985207,73.27935736969924,73.27943331438044,128.4692059642386,454.1976147523142,1.0227022633949911e-8,2.1253791192779894e-8,98.49721803995129,48.73450194981315,46.36485858751156,5.392935766008196e-8,294.7271692168079,45.31983986860719,1.1918379403671153e-8,3.880164419697055e-9,3.880164463835057e-9,3.880164514739219e-9,3.880164508694443e-9,3.880164494382377e-9,3.880164472251441e-9,3.880164322200087e-9,3.880164309541282e-9,3.880164450081569e-9,3.880164443968971e-9,3.880164460962624e-9
19,20,492.0,914.500345311774,697.116306903137,892.905908674952,,250.4845,,,,3.1425,,,150.2907,0.0,0.0,188.55,,,,,,,,,,6.45914282218542e7,64.5914282218542,79.70867143993635,98.68075377889878,3.1071073558413754e-9,1.78397201147506e-8,223.74683571747656,24.74824024417485,1170.8758665442656,4.677722956509113e-9,11.859928758503099,3.1071073555594623e-9,1200.130938780923,11.620825933519942,103.41744526141332,5.038673538229029e-9,5.7726098057205636e-8,5.772609889062031e-8,5.772609880148274e-8,4.027623951172075e-9,5.038673664229094e-9,5.038673573864942e-9,5.038673579384962e-9,5.038673611909965e-9,5.03867359736894e-9,5.038673637654358e-9
20,21,1048.30555555556,1773.54016790334,1388.41430588636,1747.45843531424,,197.75,,,,2.665833333333333,,,118.65,0.0,0.0,159.95,,,,,,,,,,4.64676374939435e7,46.4676374939435,74.17943107221008,98.6807535962772,1.424521409505062e-9,96.1731341283439,608.6779939331029,37.78565770768837,29.158368441988284,56.98835876611489,9.44102498106564e-9,301.30066740089853,498.0285182827504,9.441025621865459e-9,330.795349850058,24.807406074615972,12.706359381278297,6.293223784424619,6.685918398597886,2.5885142074844647,2.7913681895214277,7.651687283783561,6.913985963364648,4.412147130187959,5.262934454136315,3.431244294981783
17,22,794.0,323.062575523519,238.731477718771,314.559693249465,,137.718,,,,1.6633333333333333,,,82.6308,0.0,0.0,99.8,,,,,,,,,,1.93725226018943e7,19.3725226018943,82.79639278557113,98.68075388088106,393.2805682048402,29.287176540452183,3.651791621402037e-8,286.56882806013925,3.6517915934626007e-8,128.66330692632715,71.66994533421288,234.33108281149322,2.1929423395424037e-8,4.228591133573675,3.651791558686997e-8,129.37646801119237,56.47850875853536,29.69461011396508,31.3991173502857,10.866958014814653,11.816716108084368,11.883791422651377,10.46479829267541,18.93702477063298,22.75277487758751,14.604833914561294
23,24,555.333333333333,444.760854752403,323.349254718491,430.365440702762,,296.2445,,,,3.6458333333333335,,,177.7467,850.84078125,4121.49999,4340.24999,,,,,,,,,,5.01908373060712e7,50.1908373060712,81.2556342857143,81.2556373066789,175.73447922293826,15.6734542434894,165.63786427197655,113.52745126916844,83.27132577738409,12.814866048596564,53.347014573262584,1.0673549422784758e-8,7.084936394815924e-7,4.335446773128607,129.17318694863627,41.72420847816487,7.9853765170898,4.467881109474302,4.6916447760746545,1.3302619119970882e-7,3.9915793237556505,11.430063995092558,10.26742572469234,6.412342645368649,7.707766480560646,4.939638489215487
24,25,562.666666666667,564.135395573099,408.295682953483,533.930269466803,,270.938,,,,3.7550000000000003,,,162.5628,685.7118125,3855.50001,4080.80001,,,,,,,,,,6.17330581972975e7,61.733058197297495,72.15392809587216,98.68075352937822,231.06298913295404,316.9969719975367,242.66424608269426,8.685514987402322e-8,128.13259249946947,10.51763769996982,30.422424766607193,95.48142119923251,141.6670172897941,7.900880800599358e-9,147.31802428253232,6.837279164298896e-9,26.131345440013213,13.113985263862027,13.901226778390347,3.6932108573020748,1.727702222980671e-8,6.837279174062488e-9,1.0213954983187771e-8,1.7277022470329612e-8,1.0213954856291265e-8,1.7277022375086303e-8
25,26,113.0,391.062993072928,276.906303651597,368.961735164887,,230.341,,,,2.9425000000000003,,,138.2046,0.0,0.0,176.55,,,,,,,,,,6.01159330218679e7,60.1159330218679,78.28071367884452,98.68075373173572,192.9512273409435,457.60633851607906,7.843765456818113,161.6276346981593,678.5700767099328,2.7361189524788676e-8,22.261637163797406,7.284506961949113,7.54092197325202,7.1711920415666555,173.23429855604238,22.814760403066167,12.02427911837656,5.118307972411767,5.496167327465174,2.377855890125941,2.471776006554394,6.392531146091755,6.611765388602442,4.094014775265978,4.866942850240451,3.098615935900354
27,28,696.10625,267.24779556158,83.2371151276047,77.2955986790433,,1487.5985,,,,36.17583333333334,,,892.5591,732.25425,3534.56034,5705.11034,,,,,,,,,,6.70102956750046e8,670.102956750046,41.12133330261915,52.197164778525796,2.657235930724316e-8,1.1876118467940713e-9,76.16045960408505,1.3554806260291731e-8,10.855389444916694,88.96232865110103,317.6362895007833,4.165150024666648e-9,1.0885905956050033e-9,144.2292352220641,2.2394564420690507e-8,30.729275142782146,11.155150189869458,6.386803290971196,6.711204529791727,4.2017702003970925,4.53222401774547,36.46665626209972,32.41303781797258,6.917281069818212,17.3427538877131,5.479188427646897
28,29,102.494444444444,121.902051970276,49.4628185099252,55.8111004155717,,738.744,,,,10.350833333333332,,,443.2464,0.0,0.0,621.05,,,,,,,,,,2.45851371543488e8,245.851371543488,71.37048546815878,71.37048564342626,2.0784116004284987e-9,154.06773581985644,61.930376374041,2.0784113846728057e-9,7.441844156277955,35.350689534810755,63.17850280585878,2.0784110658946493e-9,2.078411014897843e-9,198.62995547649317,2.078410775762651e-9,2.0784116323039467e-9,2.078411621866029e-9,2.0784116169711283e-9,2.0784116173255024e-9,2.078411615126552e-9,2.0784116152712424e-9,2.078411819104973e-9,2.0784118571397237e-9,2.0784124433817846e-9,2.078412192288671e-9,2.0784127242114257e-9
26,31,1445.5,2984.64799143517,2363.10585982227,3038.94711956029,,123.2495,,,,1.52,,,73.9497,1193.822,4878.07176,4969.27176,,,,,,,,,,1.58052792123085e7,15.8052792123085,81.08519736842105,98.68075382436314,152.96662320348983,3.3208456138274067e-9,400.4646176505337,2.8919256659450534e-9,1236.7967961002157,44.218875628817045,34.26743169375259,130.10006728220583,197.21831833071494,2.8919256267568607e-9,1256.9309346675761,2.891925654209248e-9,4.59236850237857e-10,4.5923687284302067e-10,4.5923687016865145e-10,4.592369305975982e-10,4.5923697303808643e-10,2.8919256224396033e-9,4.592368841243266e-10,4.592369166906589e-10,4.592369030924449e-10,4.592369442462322e-10
25,32,426.5,251.067116414384,187.016807018867,229.230577270348,,213.0875,,,,3.6625,,,127.8525,1193.822,4878.07176,5097.82176,,,,,,,,,,9.2274094315879e7,92.274094315879,58.18088737201365,98.68075301464752,1.0553680857645986e-7,2.4252145334322873e-8,225.96697274252767,289.84616408446266,359.73482004094177,8.35293995790897,6.520757017034861,97.31895740083107,139.99780564958832,9.003282312984807,20.09085984474533,29.860284820382986,41.447863634708725,19.49430660316382,20.762037614294677,6.623179553583036,3.0471210538026146,8.004837282371495,8.285523013950733,5.083345811244196,6.061281527340455,3.8311609789805905
