from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
119,120,67.0,115.712826059588,91.980108526846,128.600167448652,2.06338150050902,188.1105,ZAF,MOZ,159.59104196459,2.3275,80.8208378088078,100,112.8663,1.02552084375e6,2373.0,2512.65,2485.8663,224130.046875,1.168039625e6,1063.90262974901,852688.10444044,59209.7231972849,Asphalt Mix Resurfacing,201802.851384237,false,3.79612352753145e7,37.9612352753145,80.82083780880772,99.99999008785352,31.70950175038783,22.4581959022476,11.89657455794257,127.20236679941438,6.236224965640952,0.3140153330105689,0.30144907909753615,0.3719683018678351,0.42417128354613226,1.143390771745062e-8,0.5754959403793116,0.7956733085691277,1.1860809358922757,2.365351306406763,2.1112346960349813,1.021357440680657,43.36229277086889,0.10230007904673971,1.346023423398795,1.9548522279294376e-8,6.351981347386119e-8,56.02134612822828
123,124,264.333333333333,90.5082298911934,60.9878764691663,64.9276941778282,1.95668807129169,65.7245,COD,RWA,49.0644597495018,0.9491666666666667,69.2444249341528,100,39.4347,2.257262375e6,7248.249975,7305.199975,7287.684675,245595.109375,632167.0625,1878.89739521638,904766.727499431,62828.1811320277,Mixed Works,468753.398433196,false,3.08085827353226e7,30.8085827353226,69.24442493415278,99.99997785266677,69.37803268875783,30.093567979732146,0.2178703951655883,4.920743463452089,0.4416337392232484,5.4067883149809655,4.0918417653063255,5.8869187031612915,6.920731997505455,0.45701043189714263,6.58184580428069,17.52738969524083,10.90802726446358,0.19071486433057275,0.48961491573220317,7.635342966710431,13.280579352500718,0.913566846910646,3.5337201583852282,17.94997789313669,3.2748016696438855e-8,24.711243571496293
124,125,221.4,71.5663142347753,47.8858137112634,50.953875878712,1.85470865101697,107.823,RWA,UGA,47.6652995837017,1.66,64.9536144578313,100,64.6938,546909.40625,3300.249975,3399.849975,3364.943775,305854.1875,300585.28125,918.837186899796,874150.110105872,60699.2563706278,Mixed Works,468753.398433196,false,5.05423976792625e7,50.5423976792625,64.95361445783132,65.00962459574122,6.2239411542322335e-9,8.393767885015967e-9,2.794763733569743e-7,9.413182207630628,0.8491755810371588,3.9167675100794166,2.8354028877163406,4.27815636223845,5.127073315962627,0.04414397976282395,4.657542293691834,14.453677587479458,7.302565791721119,1.3233121315806135e-8,1.3233158686706876e-8,3.8404214757855075,6.03127155062122,0.0865025756932338,0.33910343281981126,18.712115629372356,0.264431315283901,10.286382070499977
126,127,1143.0,401.663965942522,269.859803331783,311.981392823375,2.60386287207454,135.2065,UGA,UGA,118.840967074349,1.9833333333333334,68.1713445378151,100,81.1239,0.0,0.0,119.0,81.1239,11808.490234375,992268.9375,1242.86623981349,606915.097244494,42144.0005724885,Mixed Works,326722.627349952,false,4.41750229147913e7,44.1750229147913,68.17134453781513,99.99997671852105,156.21642541557415,3.334736730145389e-8,1.481479035780725e-8,88.48424620339094,5.610045335249828,5.805166615908402e-8,1.6392716713484898e-9,5.8051667235794086e-8,5.8051667341674277e-8,7.000881032594224,5.8051682396982565e-8,5.8051667730531856e-8,5.8051682617450246e-8,6.1646989041905265,6.88192485695394,14.891129528003843,19.141011606550943,10.094474479721637,26.14921243873341,28.2731183361719,13.478243058974446,6.886392266511524
103,128,81.5833333333334,490.141664828502,431.975115238479,592.418221826883,2.69032162158222,52.8615,EGY,EGY,47.5214788922595,0.7100000000000001,74.4528169014085,100,31.7169,0.0,0.0,42.6,31.7169,52637.0,2.60012975e6,7886.28569376079,849576.776232585,58997.7513854304,Mixed Works,457355.497871875,false,2.41764976507541e7,24.1764976507541,74.45281690140844,99.99998335745042,1.8431732231830155e-8,297.1082434338529,172.71901490253933,6.454209608790485e-8,2.686650538613969e-8,0.19165514675893322,0.24078895729462463,0.21787587161600183,0.26361115085268455,0.5529449521353658,0.27762339077614073,0.5532012346266127,1.8431732502596555e-8,1.8431732691321322e-8,1.843173255960064e-8,4.208749142900407e-8,1.8431732733984783e-8,232.03887436275363,1.843173227663874e-8,11.299936584380646,24.948134517114482,7.034571422329004
128,129,35.8571428571429,59.5928243181468,47.8525262894659,68.0968090350481,1.77519396868909,118.7825,EGY,EGY,90.07984472461149,1.5,79.1883333333333,100,71.2695,0.0,0.0,90.0,71.2695,76024.421875,86425.609375,144.025052411149,632187.472895982,43876.095153263,Mixed Works,340327.589575669,false,4.04249619087719e7,40.424961908771905,79.18833333333333,79.25661820874598,2.773128028311955,4.979835884331518e-7,1.0862274731062158e-7,9.221826266486495,1.2237431359922235e-7,5.581831770592027e-8,5.581831264365993e-8,5.5818316651828016e-8,5.581831469893782e-8,5.5818309028573836e-8,5.5818317790907594e-8,5.581831179623275e-8,1.5504195208256293e-7,1.550420072516743e-7,1.550419646704494e-7,0.9774652903543921,1.5504202905109135e-7,55.47894751886158,1.550419157454171e-7,15.535775967887835,33.99102440058642,9.829139146140314
102,130,13.0,25.9786688709145,22.8858584873913,29.8685480977845,1.41461689435722,202.469,EGY,EGY,177.624896284337,2.566666666666667,78.884025974026,100,121.4814,0.0,0.0,154.0,121.4814,10857.8447265625,3.464881e6,2807.73430443769,643904.550409028,44714.2403414838,Mixed Works,346635.282970193,false,7.0182899107692e7,70.18289910769201,78.88402597402596,99.99998804082438,1.3244778538483465e-6,236.59794143911515,92.3670328819713,7.425566340919787e-9,181.71782900023285,0.35205322900487446,0.43841912159640967,0.39755185391194664,0.476514919755517,0.9679200362228992,0.4989507928123036,0.9661550563842215,1.1511583398842806e-8,1.1511580542391752e-8,1.1511582616970942e-8,1.1389169018112223e-9,1.1511579725500136e-8,19.914137810094996,1.1511586098853453e-8,1.4294088255142712,2.2291214262058343,1.050128888953261
130,131,14.0,52.1392919933083,43.1767039217992,55.3596959069749,1.71716512952723,60.293,EGY,EGY,54.6890116935865,0.8191666666666666,73.6028484231943,100,36.1758,0.0,0.0,49.15,36.1758,4796.93896484375,799183.6875,2135.46110687316,570359.435356642,39606.717951869,Mixed Works,307043.496033658,false,1.85125735063573e7,18.512573506357302,73.6028484231943,99.99998245911317,9.130860428369564,93.79057474064861,262.5294802329071,48.63535447655665,56.00796603451266,0.04654263216440135,0.05357437604920053,0.04974273749753918,0.05471718189422502,0.07293566271786454,0.0544342689295991,0.0707481410790096,0.41519276073069616,0.2430925668685817,0.3424819863361233,0.20643074870139283,0.22267602601791664,1.570545001934055e-8,2.268199410526368,2.03597074826589,3.472475266353023,1.4558354649517464
132,133,544.0,373.597268715617,279.13057729655,326.617379447856,2.5724036925418,157.161,KEN,KEN,137.811871102759,2.01,78.189552238806,100,94.2966,0.0,0.0,120.6,94.2966,71190.171875,1.15898475e6,1234.3997949608,752493.750827907,52252.9137039715,Mixed Works,405092.46919569,false,6.36647375512638e7,63.664737551263805,78.18955223880597,99.99998730683052,1.8410795278444535e-8,143.6336206022994,5.575533786008856e-8,99.09374938060319,32.18006340444716,1.4856483768210877,0.3604473990817413,1.8214913973117206,2.1387913279564645,0.5550460634695701,3.137105236162602,4.800387415391072,7.346134556083448,1.7318933631711673e-8,1.4246793152708597e-8,0.5540366476724606,0.703867816132477,5.575535394255516e-8,8.598053425261073,184.7110318273123,8.80094597097749e-8,5.372041751657646
135,136,240.0,47.7797280875973,31.2235644548761,35.7290339094144,1.67924367386945,199.8305,ETH,ETH,155.501385682472,3.2041666666666666,62.3658257477243,100,119.8983,0.0,0.0,192.25,119.8983,171230.046875,1.711896375e6,1637.73548554295,856390.227988632,59468.458003723,Mixed Works,461023.406067214,false,9.21265377461144e7,92.12653774611441,62.365825747724315,99.99997058263014,1.522283429842456e-7,5.271870180231476e-8,5.2718698693852e-8,17.457387273880386,4.509465129975075,0.7318859692775816,3.689339145201779e-9,0.9329194432524069,1.1335057170416836,3.6893383337646667e-9,1.7251178534795073,3.219871089366965,3.0049974727123545,0.7718323381194058,2.2045050907723236,0.7499640112087843,0.8999771598768171,2.2779313614886233e-7,26.98685577260518,8.337299665503425,130.15518494878657,1.555518137875313
124,138,176.666666666667,63.4364580342868,42.9808082869694,45.7749816954019,1.80233892621516,93.774,RWA,RWA,68.2206181790753,1.1875,78.9675789473684,100,56.2644,0.0,0.0,71.25,56.2644,399250.28125,728422.1875,1585.2891819653,945345.979555596,65645.5075940328,Mixed Works,468753.398433196,false,4.39568811846745e7,43.9568811846745,78.96757894736842,79.03567720040613,94.40750124734728,52.23192083201714,2.2425269700286859e-10,3.3734821074636325e-8,3.373482424575797e-8,1.44820939588457,1.2170536707205708,1.554842007956905,1.7274548254855284,0.3484226624901033,1.8139992046741475,2.870158964502464,3.2019872906378155,1.5246399843813956e-6,1.5246455503525104e-6,3.926329027077167,7.418039934036492,0.699059575210416,2.668557950904402,3.3734820451734946e-8,3.3734833695847155e-8,14.728316839792528
138,139,113.0,48.0668052313053,34.3496127675233,37.4787768489866,1.68184525762847,122.9365,BDI,RWA,88.2328888508479,2.35,52.3134042553192,100,73.7619,757492.53125,3907.5,4048.5,3981.2619,213332.546875,807962.625,1338.19945566808,864325.954945586,60018.824776034,Upgrade,731795.975187263,false,8.99644359036089e7,89.9644359036089,52.31340425531914,52.358514616171774,1.4429842297853456e-7,25.999848258054012,1.9051950298017049,1.0592723326674749e-8,4.331402845350277e-7,2.6925900055029457,2.200211270996896,2.756856119147561,2.975241514155344,0.028677021875747735,2.6230340497798452,3.859099537144663,2.6366260359439226,0.9787753677850471,1.0718181942164853,9.568380578424364,16.09305865120289,0.054341633049685444,0.1906618244489599,0.6278800646582023,0.11234208246844853,28.672108363805993
139,140,722.0,248.18315721614,170.559054498981,191.181949537236,2.3947723050584,129.983,BDI,TZA,92.8613074009041,1.7766666666666666,73.1611632270169,100,77.9898,1.53200890625e6,7240.250025,7346.850025,7318.239825,178020.671875,93822.734375,151.524564766777,703151.953820071,48802.702489805,Mixed Works,378530.135139805,false,4.92024825558773e7,49.202482555877296,73.16116322701689,87.99949202540529,48.99635163128723,9.057510177416833e-7,3.357866140649905,1.2066455742928958e-9,6.781274158289796,2.6735558420866696,2.182231449349255,2.7326220680871818,2.9458277446380916,2.1620622671256826e-8,2.5756641472529633,3.7761886215237297,2.484785850351366,3.2055941866974125e-8,12.571501266885841,10.541697216156933,17.351704387636477,5.667750327478394e-9,5.66774050054181e-9,18.327190466563792,2.707875284657291e-8,30.983827871085815
140,141,683.0,184.499371099381,129.764573924758,146.293342292554,2.26599489012362,202.631,TZA,TZA,186.328620182548,2.4025000000000003,84.3417273673257,100,121.5786,0.0,0.0,144.15,121.5786,49839.984375,218877.734375,171.257506287011,609808.317973586,42326.8477466549,Asphalt Mix Resurfacing,144321.301920415,false,2.92439697294356e7,29.2439697294356,84.34172736732569,99.9999938091048,5.054915523779228e-9,32.970083771319594,1.3231606970439787e-9,3.4749023105242685e-10,8.269510451557018,4.796712180807039,3.3002159932688166,5.731909565719009,6.642375101429798,4.420607468647329,5.402316970814632,13.43704425420452,7.8934093610470315,1.6020623761610195e-8,11.431429540509459,6.714522092412802,32.998472362721,6.052252425354157,17.025793129218613,20.425703726108402,3.7023658086858806e-8,50.38520312893152
143,144,437.0,308.429526752803,224.587904667706,258.126287538899,2.4891559474982,112.683,TZA,TZA,96.7570428080356,1.5725,71.6585055643879,100,67.6098,0.0,0.0,94.35,67.6098,38704.7265625,254526.203125,388.152427114482,634016.720905074,44019.3106761982,Mixed Works,341312.334753898,false,3.84600978170735e7,38.4600978170735,71.65850556438792,99.99998040412444,4.611344852269627e-10,134.18633431043324,0.32394682113296086,8.17872882850427,9.738264814091078,1.321527038251683,1.178274089015658e-7,1.5837356018583006,1.8238284370764708,4.066723559535587e-9,2.539466450155223,3.6295638541088,5.1239207473264425,7.362570479396221,8.906961688926605,1.2476336847904389e-8,5.3771638415902366e-8,0.2324583925521179,3.490939582888523e-7,4.618094527409851e-9,6.6670528379131795e-9,106.16140851348132
144,145,306.0,634.14386781406,466.598228839526,549.022000069177,2.80218779717151,128.048,TZA,TZA,112.014098465546,1.5575,82.2138041733547,100,76.8288,0.0,0.0,93.45,76.8288,21854.212890625,1.91008725e6,2522.17901894126,693934.786386861,48188.2920213259,Asphalt Mix Resurfacing,164231.232778223,false,2.10294808947859e7,21.029480894785898,82.21380417335473,99.9999915600888,74.83375496283742,59.64011090985474,1.3698635416767665e-7,1.3338581514741462e-8,2.352774098109461e-8,1.2091258390189288,1.1695583990441127,1.4462026588470267,1.6626195039058838,2.3659794747967475,2.3041476315456704,3.2718627797085977,4.581072833838209,6.506646905949613,7.81073613686629,6.300394434418485,5.484848420134121,5.966566503001092,5.892102546181301,38.774383399963696,11.347651976202444,242.9903750722029
134,146,357.0,79.2676244487071,58.2468688135457,75.3812265968908,1.89909584312746,107.051,SDN,SDN,93.5996943648508,1.2958333333333334,82.6117041800643,100,64.2306,0.0,0.0,77.75,64.2306,16472.8359375,263304.8125,423.572256048719,576496.858159643,40026.480421765,Asphalt Mix Resurfacing,136437.589764449,false,1.4605780421874e7,14.605780421874,82.61170418006431,99.99999198063193,128.2605503551398,26.79174899446119,2.9943556469561994,1.935008511562703,1.13319834138085e-8,0.13732828323130636,1.2154378624146085,0.2917240908853569,0.35816708615312604,2.471529792508963,1.1370835472649168,2.1290112491010427,2.28045289966701,0.9303747094518932,1.7499752349647393,0.2354488347416007,0.7332381950452896,20.2087697566677,71.0458710154216,9.129501002967249,6.900137893963615e-8,3.410680647621957
147,148,1383.0,722.057749775351,492.484279728081,614.341884986384,2.85857193358873,111.933,ETH,ETH,77.1622808671228,1.3483333333333334,83.0158220024722,100,67.1598,0.0,0.0,80.9,67.1598,77218.3984375,326513.96875,633.615683060613,718040.210984033,49857.2199830699,Asphalt Mix Resurfacing,169936.183266221,false,1.90214668015379e7,19.0214668015379,83.01582200247219,99.9999924077467,4.998691490702172e-7,28.131918023635198,33.32698591439781,0.3092937364171789,5.675882982361758e-8,0.060343448844072785,0.9181917666476984,0.07277778649043706,0.08870604144623442,1.9646830731498381,0.5378493011376259,0.9595917809657208,0.9005086652333985,0.155821076970364,0.6760732265058853,1.7238684374275125e-8,1.7238715709609817e-8,8.646140525214697,16.785305392275443,0.25831196347762586,101.50910542535523,0.05741388969621097
149,150,220.0,77.9596786655501,51.283598691434,59.4462281384174,1.89187004037291,142.6795,ETH,DJI,107.42430945303899,1.6933333333333331,84.2595472440945,100,85.6077,959933.03125,3488.581725,3590.181725,3574.189425,278410.125,13360.77734375,18.4437918481697,622755.308070651,43053.239195292,Asphalt Mix Resurfacing,147385.422910054,false,2.10288784480951e7,21.0288784480951,84.25954724409449,99.99999372224809,1.8221191714596292,2.7353285340030053e-8,47.567458403631065,5.170625427487683,0.9784914197033496,0.238479314088543,2.5598529668515817,0.20285170535279956,0.24383291484608194,5.092425169411309,0.33399222661934036,0.5777852335397369,0.5443459874002233,1.9817743079254524e-9,0.4152603587776139,1.7246569618936922,0.056517683203339796,23.135590769632998,7.225378881943472,24.667465758932867,8.389041492928708,18.298856169984838
150,151,191.0,66.4981993006897,45.9795266713825,51.6150466778518,1.82280988523751,82.061,DJI,DJI,68.9823106041256,0.9991666666666668,82.1294412010008,100,49.2366,0.0,0.0,59.95,49.2366,176473.671875,456828.84375,969.790499211576,822083.842774662,57084.1548066369,Asphalt Mix Resurfacing,194559.842790003,false,1.59657752591904e7,15.9657752591904,82.12944120100083,99.99999147092504,67.16748929565563,8.518812170113517,158.29112973297845,6.960683229540986,1.9643665817886489,0.13926760354623105,0.1733488372217579,0.15751449527543246,0.1890238061497822,0.38096923461060067,0.25807966062123444,0.44326611385477954,0.4179849928387778,0.22082711687991355,0.32004512801047436,0.23449313214997547,0.2624767815435481,1.8285300823255835,4.080171056835433,1.6716663998675654,5.806749752444509,0.7227400578527226
7,27,684.0,273.985410149609,83.5239759849416,77.2267659187508,2.43772743705317,216.822,ESH,MAR,196.76777918662899,2.71,80.0081180811808,100,130.0932,354577.9375,1254.69228,1417.29228,1384.78548,67046.3671875,355.647644042969,0.269514033273591,416277.62795464,25340.2449510063,Asphalt Mix Resurfacing,98519.0386159311,false,2.13610949907834e7,21.3610949907834,80.00811808118081,80.42152889557012,2.631229133991439e-8,0.4141589331764327,0.4140562297614376,0.4845562044744131,3.864159229854698,0.40606622437601697,72.15767827791542,0.6165766315925238,0.6370100972775335,13.658897549987861,0.6394909872900096,5.6082844454841,1.9929844360441196,1.136779047343835,1.230493934923588,0.7512973483829807,0.8238283344084226,3.7730161586944018,3.5919811072037815,1.3255554876611393,1.8182491856846983,0.9950343987353075
103,160,21.0,525.547613871287,427.690967607328,591.306307517023,2.7206120686132,49.349,EGY,EGY,40.0878707624072,0.5991666666666667,82.3627260083449,100,29.6094,0.0,0.0,35.95,29.6094,29152.11328125,3.09846075e6,11218.4401021895,910309.765795004,63215.4770057988,Asphalt Mix Resurfacing,206077.345441219,false,1.01697109201787e7,10.1697109201787,82.36272600834491,99.99999171748527,330.44228538188827,7.819151881891867e-9,7.81915190483266e-9,4.438693557386463e-9,8.140585779896357,9.269741202675456e-9,9.269741761880973e-9,9.269741437612147e-9,9.269741766394572e-9,9.269742628274973e-9,9.269741671573573e-9,9.269742494637316e-9,8.99692052798076,4.842274720532579,7.195879698676861,4.058107270176602,4.414632764655799,220.2326411740598,57.13772815475408,3.4674846810401885,3.590006798065618,3.096910450398121
160,161,37.3333333333333,539.101738638057,437.83684685254,605.79622203355,2.73167073245875,76.1315,EGY,EGY,67.44695484490191,0.9008333333333333,84.5123034227567,100,45.6789,0.0,0.0,54.05,45.6789,17797.828125,1.256832375e6,2758.71186796777,682222.929672868,47375.1328823756,Asphalt Mix Resurfacing,161459.426689245,false,1.22921483429923e7,12.2921483429923,84.51230342275672,99.99999398938775,56.23090819400874,48.8342555811189,3.855116073401206e-9,6.4548012765053135,1.5679754241652857,0.20955968929715518,0.26710092027409066,0.24011278365008612,0.294239868092353,0.6580143499406403,0.31102634475792035,0.658351407475684,11.373191485492281,6.202267918763103,9.138270089357334,4.21458855812559,5.656606936739929,98.87688878011431,72.53817298210505,3.9709371405252036,4.772859963137285,3.4156664557094243
161,162,10.0,2.73061824313071,2.12121528424331,2.98864906765322,0.436260987400523,157.472,EGY,EGY,138.13257717545798,1.6716666666666666,94.2005982053838,100,94.4832,0.0,0.0,100.3,94.4832,97174.7578125,264746.53125,280.122950626821,688765.610115131,47816.4594501267,Asphalt Mix Resurfacing,163007.861060581,false,2.56691738969318e7,25.669173896931802,94.20059820538386,94.28182830382747,8.956050828210987e-8,65.89259165320698,19.00503775481119,5.383248918104168,4.209114738395076,0.4118683134841348,0.5218734726737254,0.47114034524975335,0.5750569623430647,1.2444020352644767,0.6086849376389641,1.247198020356223,0.9393973947408033,0.3771569557404901,0.7090372188030708,7.039813738383659e-9,0.30148938920952995,9.847449918313747e-8,7.819107809646828,4.606798000475691,6.35632358004188,3.809545406167825
147,164,135.142857142857,27.8233398571308,19.4166793862341,23.2270429630831,1.44440926061154,352.953,ETH,ERI,290.831641872072,5.67,62.2492063492064,100,211.7718,1.024375e6,4298.3725875,4638.5725875,4510.1443875,235027.25,375311.3125,178.856140910692,737244.747889733,51173.2942106311,Mixed Works,396883.422613973,false,1.4008119466187e8,140.08119466187,62.24920634920635,62.302884449516895,9.875889170925866,8.483450738518199e-7,0.37114715214064176,0.16395219385584509,1.2833690529344162,0.09432118859069318,0.9610955409253211,1.561805244386385e-8,1.5618053838238997e-8,2.0656219970333343,0.1754647185016252,0.32515259472931457,0.5986094630546593,0.4572678313705281,0.5198003679404157,2.6110794497936608e-8,0.4557182024807493,31.288765023979835,6.712132812302306,3.4563670815254374e-8,53.58255851470189,0.04226126833781902
136,165,888.0,350.016197095307,245.405748511016,294.413367527502,2.54408814191129,93.8605,ETH,ETH,79.56123592855121,1.3033333333333335,72.0157289002558,100,56.3163,0.0,0.0,78.2,56.3163,77193.546875,1.863180625e6,3501.40176571299,830213.286567911,57652.3010721628,Mixed Works,446931.485935725,false,4.19492127356701e7,41.949212735670095,72.01572890025575,99.99998078167613,1.5466478696271314e-7,187.36689835809736,19.594569017614187,10.745038413910171,4.420990130261752,7.453021517928185e-8,2.0936629903647088e-7,7.453025102408132e-8,7.453025710526507e-8,2.0936646214383634e-7,7.453026691057715e-8,7.453027582844047e-8,7.453026756760499e-8,0.5987993233303865,3.796004646845575e-9,0.6879198172940533,0.8203261054867107,2.0936660953235543e-7,7.453028504194657e-8,7.14742167261094,185.62245826729534,1.973711775589002
152,165,885.638888888889,311.202044740533,216.049589419676,259.351441372476,2.49304244184147,108.5415,ETH,ETH,91.3990504800979,1.2875,84.3040776699029,100,65.1249,0.0,0.0,77.25,65.1249,57381.578125,493144.59375,785.481113831562,705659.279553119,48998.8173667582,Asphalt Mix Resurfacing,167006.029494238,false,1.81270849503488e7,18.1270849503488,84.30407766990291,99.99999376931258,58.44095366045538,34.11164567565308,10.746666573728938,13.989167693648183,4.438649721020524,0.09925753882228383,5.782016534707819e-9,0.19424549905541144,0.23394283030427437,5.78201110194232e-9,0.3483324614600157,0.6238179706602358,0.5852035687224594,1.2382145534783144,0.5061750731554681,0.9152708264024013,1.0969637753981516,1.3646450880382117,2.8434189628108077,10.911578241815327,86.66604934647297,2.636290496277374
166,167,330.0,190.808856313696,138.023812196702,165.467133185105,2.28059852843362,132.3615,KEN,KEN,97.7153034351569,1.7225,76.8426705370102,100,79.4169,0.0,0.0,103.35,79.4169,46356.4375,380042.71875,561.064700561671,668457.646932205,46413.6440936025,Mixed Works,359853.03326517,false,4.76306872625278e7,47.6306872625278,76.84267053701016,76.90893272441987,6.1368836817561295e-9,28.38640086432857,1.706932191754989e-7,1.0634630937109121e-8,12.101497471900933,0.05278747288092156,0.9637036124277262,0.06550471352473523,0.07772280661751442,1.945581277903099,0.11156405480168878,0.18681649884252716,0.440301454642989,5.992826501775697e-8,0.49282925742520384,2.120428035431973,2.561340737508331,1.7069331782323372e-7,6.432955530766934,50.49114455143552,42.0470947503153,9.331305725131251
133,167,680.0,349.410516870447,260.931352694977,284.281695351034,2.54333597262763,41.5965,KEN,KEN,38.549069573373,0.5133333333333333,81.0321428571429,100,24.9579,0.0,0.0,30.8,24.9579,26396.08984375,1.9566555e6,7229.63493246799,866554.725238179,60176.704012293,Asphalt Mix Resurfacing,205084.618306369,false,8.53080232538088e6,8.530802325380881,81.03214285714286,99.99999031118321,256.94128339581476,5.240009059486798e-10,13.277224674371462,2.096604719291905e-8,3.0623609285665105e-8,3.1176311891432036e-8,0.9083274367199994,3.1176300342249794e-8,3.1176292989607625e-8,1.8421583976209128,8.389751576241612e-9,3.1176269985569564e-8,5.239996149028947e-10,1.6547912475707505,4.041041927844651e-8,2.3432589955976213,2.8469221472753903,5.3425702699069,5.6027263549426864,178.28997672681842,40.29644894453926,10.287130418796606
10,14,65.0,38.6164892169697,31.9967329206191,36.7155476237198,1.58677278774985,330.0695,CIV,CIV,294.73505702799196,5.2058333333333335,63.4037778133504,100,198.0417,0.0,0.0,312.35,198.0417,17967.166015625,1.06022175e6,493.544954737564,590138.42550879,40974.7848201946,Mixed Works,317691.185732232,false,1.04860170829045e8,104.860170829045,63.40377781335041,99.9999716796485,3.4712072297931746e-10,67.82138056596773,197.9090553865057,3.6496322426444086,4.303997993290154,25.16123773098398,5.524279674252377,143.19747795275634,3.9093629569549297,3.471214526425736e-10,2.8314878290373833,3.471213482853716e-10,3.471227542095767e-10,3.471245828289462e-10,3.471244032705378e-10,3.47127025906758e-10,3.471264284070452e-10,3.471225381514251e-10,3.471226200326906e-10,3.471243456870113e-10,3.471237139882473e-10,3.4712536954039743e-10
14,168,570.0,1113.65450336532,830.395297599348,1022.58124391598,3.04675047759296,120.3365,CIV,CIV,93.8410860265928,1.6741666666666668,71.8784469885515,100,72.2019,0.0,0.0,100.45,72.2019,7957.287109375,1.0187384375e6,1627.06909852744,592233.332832747,41125.1669569049,Mixed Works,318818.944174961,false,3.83655558757102e7,38.3655558757102,71.87844698855152,99.99998063658197,53.6369596572556,2.1324337246324044e-7,5.7614129311244685e-8,2.7077563372341822e-9,91.78973763751468,18.232178557196065,0.5965108722676724,228.3696494410624,93.61012764089924,4.1743396216943686e-8,23.53070507031986,6.13679070279663e-9,1.0957644332498864e-6,1.0957682418658458e-6,1.0957669527348133e-6,6.136793148622921e-9,6.13679282882416e-9,1.0777555226962292e-9,1.07775556360037e-9,6.136791947110284e-9,6.1367916812717545e-9,6.136792379740915e-9
31,34,1699.2,3991.46194498956,3044.72495025836,4121.85105449517,3.60113199301836,64.366,NGA,NGA,52.3042172965243,0.7525,85.5362126245847,100,38.6196,0.0,0.0,45.15,38.6196,3467.89013671875,966318.0,2693.68728538067,559512.642911388,38853.8188124913,Asphalt Mix Resurfacing,132417.992155695,false,8.52321648309346e6,8.52321648309346,85.53621262458472,99.99999507156411,15.444097223462748,274.96308336035435,2.7687494152260213e-9,140.82332519926493,2.768749429777661e-9,1.9811019053528273e-7,1.2663716547818266e-6,2.76874939218181e-9,2.7687494123210374e-9,10.149729463164807,383.2778346237132,26.862293632391705,17.747927356488102,7.615311921329598,8.08700435770285,3.725836593624222,3.864963983179149,9.218157054626918,10.787352458684213,6.375879277028584,7.699762491665734,4.839661744998093
33,34,586.0,1991.73764007758,1612.96605759669,2233.67942445542,3.29923213078915,74.672,NGA,NGA,68.1691197740027,0.8691666666666666,85.9121764141898,100,44.8032,0.0,0.0,52.15,44.8032,19681.64453125,1.6335195e6,3562.21911392918,705671.916255025,49003.8250282602,Asphalt Mix Resurfacing,167009.020180356,false,1.24708975549075e7,12.4708975549075,85.91217641418983,99.99999546892269,10.422765251374091,79.55127324323138,4.618877858837312e-8,245.52558137278447,4.618877871658268e-8,2.1851824830650317e-9,2.1851817722852617e-9,4.61887782762771e-8,4.6188778323944984e-8,4.692134881505312,124.46870762357945,9.39515764354751,2.1187172066137118e-8,2.118717169169508e-8,2.1187171731413037e-8,2.118717095864224e-8,2.1187171042558186e-8,4.268854789163924,2.1187169889131246e-8,2.11871715777742e-8,2.1187171715324355e-8,2.1187171318723716e-8
40,169,470.0,450.02563842783,354.027362565986,476.562035224131,2.65323725668768,63.438,NGA,NGA,58.6337184518469,0.7466666666666666,84.9616071428572,100,38.0628,0.0,0.0,44.8,38.0628,9724.2822265625,43160.296875,108.749476572993,482376.307237489,33472.3017057737,Asphalt Mix Resurfacing,114162.392712872,false,7.24223386891917e6,7.24223386891917,84.96160714285716,99.9999944642598,30.991141910849024,3.5182890262506117e-7,2.201466740067957,12.171123464118107,1.520587553342833,0.7138004529634089,0.3951444980499685,1.5464521041767691,2.132451279597485,16.156926533254683,42.010281847768894,40.64318708918988,0.5826385783775995,0.7846756567565232,0.978880937237979,0.08073173275070873,0.09187640784734313,16.02096163478083,2.603957421411741,0.17034588940520715,0.21723498413209308,0.12071047671708458
