from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
138,139,113.0,48.0668052313053,34.3496127675233,37.4787768489866,1.68184525762847,122.9365,BDI,RWA,88232.8888508479,2.35,52.3134042553192,100,73.7619,757.49253125,3907.5,4048.5,3981.2619,213332.546875,807962.625,1338.19945566808,864325.954945586,60018.824776034,Upgrade,731795.975187263,false,8.99644359036089e7,89.9644359036089,52.31340425531914,97.02544653127948,52.64065765043837,141.11780481692836,3.0766746132330187,1.4440223320438477e-6,4.422863818503019,0.019748070868728523,0.030838598940755347,0.023430869360158826,0.03142475612173343,0.06460504615563421,0.05135603677252614,0.15074626373770147,0.3350419851663246,1.9361024500424862,1.7730483826258752,2.7431041913994365,3.457150539253277,0.08057049824437486,0.3646966449711278,7.756302502744584,0.14920809684139827,5.836977195908581
139,140,722.0,248.18315721614,170.559054498981,191.181949537236,2.3947723050584,129.983,BDI,TZA,92861.3074009041,1.7766666666666666,73.1611632270169,100,77.9898,1532.00890625,7240.250025,7346.850025,7318.239825,178020.671875,93822.734375,151.524564766777,703151.953820071,48802.702489805,Mixed Works,378530.135139805,false,4.92024825558773e7,49.202482555877296,73.16116322701689,73.16116319190996,13.928703704952282,9.56776001292251,6.610316366772689,6.820737659642797,9.368376696261898,2.040650918975233e-7,2.9936145251181574e-6,1.4040684271633558e-6,2.7083966440285318e-6,2.993828502941103e-6,4.613418583949177e-6,2.708146238361553e-6,4.613018311335934e-6,4.020260642747453,2.0206945305343997,5.63534376035659,7.049535293851204,2.993871452389107e-6,2.994003831275218e-6,30.77946059299778,5.845757410360165e-5,11.69177498751347
140,141,683.0,184.499371099381,129.764573924758,146.293342292554,2.26599489012362,202.631,TZA,TZA,186328.620182548,2.4025000000000003,84.3417273673257,100,121.5786,0.0,0.0,144.15,121.5786,49839.984375,218877.734375,171.257506287011,609808.317973586,42326.8477466549,Asphalt Mix Resurfacing,144321.301920415,false,2.92439697294356e7,29.2439697294356,84.34172736732569,97.02545470496247,71.5664134837303,17.112287871051727,1.121968684057234e-6,3.187875117031891e-6,9.574868122624375,0.18756297301812674,0.3142193098521927,0.2031898189809632,0.259268845743844,0.6423083677844912,0.5147220547212139,1.2988584969046975,2.0602043620652553,0.03903672143476453,1.6231275062665962,0.9236755833250404,8.068064810266877,0.58008202498251,3.9722130326809513,38.11323203824657,6.820096933856503e-7,21.923186648771562
143,144,437.0,308.429526752803,224.587904667706,258.126287538899,2.4891559474982,112.683,TZA,TZA,96757.0428080356,1.5725,71.6585055643879,100,67.6098,0.0,0.0,94.35,67.6098,38704.7265625,254526.203125,388.152427114482,634016.720905074,44019.3106761982,Mixed Works,341312.334753898,false,3.84600978170735e7,38.4600978170735,71.65850556438792,97.02545467878087,2.718179829717005e-6,139.41626269690028,1.3216709774263922e-6,1.364131671242926e-6,36.51107151406749,9.345258445285226e-7,9.345814909750905e-7,9.34533486762672e-7,1.0761740856028495e-7,9.346224994703553e-7,0.10307318860137826,0.23421013073193606,0.04483783289168628,3.0901216946679494e-5,0.4036606151996949,1.4229592816533586e-6,5.71585485926631e-7,0.16489536001151223,0.5831101886719923,7.103319364624418e-7,7.103342228387951e-7,131.42663010895282
144,145,306.0,634.14386781406,466.598228839526,549.022000069177,2.80218779717151,128.048,TZA,TZA,112014.098465546,1.5575,82.2138041733547,100,76.8288,0.0,0.0,93.45,76.8288,21854.212890625,1.91008725e6,2522.17901894126,693934.786386861,48188.2920213259,Asphalt Mix Resurfacing,164231.232778223,false,2.10294808947859e7,21.029480894785898,82.21380417335473,97.02545470056987,120.30523790877795,72.09726938250492,0.38555901645179264,3.9581114664338917,1.7810743222120854e-6,0.06294243154939476,0.10154010242120275,0.0678145405978615,0.07660685203453825,0.19505485119692634,0.0929485282474879,0.20943147238925106,1.2559784363604594e-6,1.0697317762309948,3.028925894876214e-7,7.830327338661885,8.845216237647412,0.36462179741061557,0.5145750718425612,18.185456748934957,0.9317634543334163,323.21360476527394
134,146,357.0,79.2676244487071,58.2468688135457,75.3812265968908,1.89909584312746,107.051,SDN,SDN,93599.6943648508,1.2958333333333334,82.6117041800643,100,64.2306,0.0,0.0,77.75,64.2306,16472.8359375,263304.8125,423.572256048719,576496.858159643,40026.480421765,Asphalt Mix Resurfacing,136437.589764449,false,1.4605780421874e7,14.605780421874,82.61170418006431,97.02545470139123,140.91000506241824,145.50049416061327,5.829738647259363,1.8736376524892766,0.7108657908923338,0.071332904134354,0.15969568340101833,0.08052113480189636,2.255638346744988e-6,0.5524654495690464,6.810386950210807e-7,0.638109671333272,1.3176118101482495,0.25395196084236515,0.32683923206783866,0.09099194279617143,0.10584841353815838,1.8323033420630723,71.06420358766768,0.5759546633663615,2.616441638394048e-6,0.09482324614560265
147,148,1383.0,722.057749775351,492.484279728081,614.341884986384,2.85857193358873,111.933,ETH,ETH,77162.2808671228,1.3483333333333334,83.0158220024722,100,67.1598,0.0,0.0,80.9,67.1598,77218.3984375,326513.96875,633.615683060613,718040.210984033,49857.2199830699,Asphalt Mix Resurfacing,169936.183266221,false,1.90214668015379e7,19.0214668015379,83.01582200247219,97.02545470222545,10.500404624302112,42.898411612076515,1.653944444862005,8.407422730574223e-8,4.318774622268944,0.2956141583563168,0.6861797371648175,0.3348426243380408,0.412525182521371,2.74073065450099,0.35483109351565806,0.45923165559840967,0.41537829413992283,0.0901286908523687,0.11443363084776823,8.678966702066529e-7,4.253906748187207e-7,11.971818291100261,17.75509317440906,0.5150799340098459,71.62931509407673,0.07703616450815619
149,150,220.0,77.9596786655501,51.283598691434,59.4462281384174,1.89187004037291,142.6795,ETH,DJI,107424.309453039,1.6933333333333331,84.2595472440945,100,85.6077,959.93303125,3488.581725,3590.181725,3574.189425,278410.125,13360.77734375,18.4437918481697,622755.308070651,43053.239195292,Asphalt Mix Resurfacing,147385.422910054,false,2.10288784480951e7,21.0288784480951,84.25954724409449,97.02545470479282,7.835666486288535,4.925242514099294e-6,67.218209655829,6.820781225177249,2.739974267865489,1.3737225815072647,2.726042231735522,1.5239754305246869,1.810070424443081,7.686249856956329,1.3019820776009374,3.1753200988870667,0.2965781179057122,0.0732261027515589,0.09145039722537922,0.1118811303743574,0.07267351021449449,23.13059614302561,8.829959097436074,0.91199853968541,17.356340544891918,1.325971330458233
150,151,191.0,66.4981993006897,45.9795266713825,51.6150466778518,1.82280988523751,82.061,DJI,DJI,68982.3106041256,0.9991666666666668,82.1294412010008,100,49.2366,0.0,0.0,59.95,49.2366,176473.671875,456828.84375,969.790499211576,822083.842774662,57084.1548066369,Asphalt Mix Resurfacing,194559.842790003,false,1.59657752591904e7,15.9657752591904,82.12944120100083,97.02545470039571,90.94662751770865,11.166094128412592,247.04047138988125,11.210754558856273,1.5445062092029094,0.1174774367696966,0.2692799285328526,0.13304678668091663,0.16368242031811153,0.974385363410338,0.14224469608212928,0.6239944968892893,0.1610554100688319,0.040886611632140545,0.050868856309840005,0.0734147610429843,0.0794522808492473,3.6842082286651117,2.9258115790223234,0.6884140461353933,8.227657631709668,0.2717982604064225
7,27,684.0,273.985410149609,83.5239759849416,77.2267659187508,2.43772743705317,216.822,ESH,MAR,196767.779186629,2.71,80.0081180811808,100,130.0932,354.5779375,1254.69228,1417.29228,1384.78548,67046.3671875,355.647644042969,0.269514033273591,416277.62795464,25340.2449510063,Asphalt Mix Resurfacing,98519.0386159311,false,2.13610949907834e7,21.3610949907834,80.00811808118081,80.00811804278834,3.3544407987086985e-7,5.885255201530526e-6,5.885255197704539e-6,5.885269083270148e-6,5.7598344905789425,5.885235021149735e-6,80.3871713084669,1.0162378964870083e-5,0.36080899122511645,12.537202583960473,0.19943572787855193,1.5311412383875325,0.06801596728379385,0.018842725891452177,0.02315761486273357,0.013642772822407057,0.015257163613927866,1.3457631428230432,1.057997098940363,0.05461220773730413,0.22152820972439466,0.024575318741288005
103,160,21.0,525.547613871287,427.690967607328,591.306307517023,2.7206120686132,49.349,EGY,EGY,40087.8707624072,0.5991666666666667,82.3627260083449,100,29.6094,0.0,0.0,35.95,29.6094,29152.11328125,3.09846075e6,11218.4401021895,910309.765795004,63215.4770057988,Asphalt Mix Resurfacing,206077.345441219,false,1.01697109201787e7,10.1697109201787,82.36272600834491,97.02545470087728,440.5878095320155,1.0871544406006817e-6,1.0871547311838976e-6,4.60822594407674e-7,14.819939594917482,2.8511264212528035e-5,2.8550956392431907e-5,2.8520134435829715e-5,2.8532128704019814e-5,2.856724155315137e-5,2.852424246925274e-5,2.8564384799992962e-5,3.4617507063468475e-6,3.4655568843090105e-6,3.4645023511472493e-6,3.4687936922026146e-6,3.4660048149778117e-6,374.03644828940514,3.4608164096780267e-6,2.2293304752135646e-6,2.228865809338369e-6,2.22995514744242e-6
160,161,37.3333333333333,539.101738638057,437.83684685254,605.79622203355,2.73167073245875,76.1315,EGY,EGY,67446.9548449019,0.9008333333333333,84.5123034227567,100,45.6789,0.0,0.0,54.05,45.6789,17797.828125,1.256832375e6,2758.71186796777,682222.929672868,47375.1328823756,Asphalt Mix Resurfacing,161459.426689245,false,1.22921483429923e7,12.2921483429923,84.51230342275672,97.02545470531459,127.15589736317654,190.2974126122087,6.860226292264362e-7,8.649687262578115e-6,9.264500374898153,0.01644762427364395,0.05127898473578532,0.019400299075441125,0.025640463229047315,0.38115937932576965,0.02121468235873834,0.1819702682691217,0.016781891854656873,0.003343214621633819,0.004294600539291221,0.002696727760821689,0.003101508030951536,123.9660487941693,3.0946103315866984,0.018447400118298183,0.34654067288018886,0.008242019230094667
161,162,10.0,2.73061824313071,2.12121528424331,2.98864906765322,0.436260987400523,157.472,EGY,EGY,138132.577175458,1.6716666666666666,94.2005982053838,100,94.4832,0.0,0.0,100.3,94.4832,97174.7578125,264746.53125,280.122950626821,688765.610115131,47816.4594501267,Asphalt Mix Resurfacing,163007.861060581,false,2.56691738969318e7,25.669173896931802,94.20059820538386,94.20059816018102,17.441478662094752,52.107892987759456,34.563830214757076,14.573304580732044,4.494529134484724,0.02891092899693002,0.086589225857437,0.03392110753558359,0.04441682988443619,0.5814409746601881,0.03698503008570872,0.289821211576876,0.23564802333629215,0.05230935385815997,0.0662565340223561,9.58992581968269e-7,0.048713279684759,6.944598444121265,21.04470666089989,0.07475772667669414,1.6416690713302569,0.032596176190272955
147,164,135.142857142857,27.8233398571308,19.4166793862341,23.2270429630831,1.44440926061154,352.953,ETH,ERI,290831.641872072,5.67,62.2492063492064,100,211.7718,1024.375,4298.3725875,4638.5725875,4510.1443875,235027.25,375311.3125,178.856140910692,737244.747889733,51173.2942106311,Mixed Works,396883.422613973,false,1.4008119466187e8,140.08119466187,62.24920634920635,62.24920631933561,2.4259308259094306e-5,1.684187219700435e-7,17.435326058022515,5.6589446486033514,8.925108870500226,0.4318699761623166,1.0320824090352552,0.49129668170052126,0.609696100478587,4.2984951135662595,0.5233787756099829,1.3747609143745374,0.20600341938999478,0.04898057242832063,0.06146173659284489,1.0165543396427644e-6,9.737457048088642e-8,25.238466470793558,7.083955603769497,2.1500699122385144e-6,15.963998585462871,0.06620657600605066
136,165,888.0,350.016197095307,245.405748511016,294.413367527502,2.54408814191129,93.8605,ETH,ETH,79561.2359285512,1.3033333333333335,72.0157289002558,100,56.3163,0.0,0.0,78.2,56.3163,77193.546875,1.863180625e6,3501.40176571299,830213.286567911,57652.3010721628,Mixed Works,446931.485935725,false,4.19492127356701e7,41.949212735670095,72.01572890025575,97.02545467951828,2.512762247104362e-7,201.885252489847,2.9082622504863466e-7,1.404478335163824e-6,2.2454448880255382e-7,7.431652130317329e-7,7.431619188632048e-7,7.43164514813097e-7,7.431635389135477e-7,7.431602752403741e-7,7.431617339492446e-7,1.0423954628477201,0.7212975942059183,0.16659579680898487,0.20993409943972285,3.714706570393929e-7,3.714708374702797e-7,7.431600043745938e-7,5.5956989376895265,3.714730112485829e-7,353.5113385939538,3.7147251275018324e-7
152,165,885.638888888889,311.202044740533,216.049589419676,259.351441372476,2.49304244184147,108.5415,ETH,ETH,91399.0504800979,1.2875,84.3040776699029,100,65.1249,0.0,0.0,77.25,65.1249,57381.578125,493144.59375,785.481113831562,705659.279553119,48998.8173667582,Asphalt Mix Resurfacing,167006.029494238,false,1.81270849503488e7,18.1270849503488,84.30407766990291,97.02545470488475,121.49392765719459,136.02142082163235,9.439879654984873,8.936775044879885e-7,3.7742065987851157,0.19288007199374793,0.36323376414463043,0.21252320841584155,0.24937114706885685,0.905597233107586,4.0592495984871856e-7,2.474450019924029e-6,2.4744443220369836e-6,9.41120508132304e-6,2.474512108707887e-6,0.28325098892383516,0.30756209037604204,2.8530897720743256,2.4744542782502903e-6,9.873439387739303,1.7612066095510267e-5,1.1194695184081556
166,167,330.0,190.808856313696,138.023812196702,165.467133185105,2.28059852843362,132.3615,KEN,KEN,97715.3034351569,1.7225,76.8426705370102,100,79.4169,0.0,0.0,103.35,79.4169,46356.4375,380042.71875,561.064700561671,668457.646932205,46413.6440936025,Mixed Works,359853.03326517,false,4.76306872625278e7,47.6306872625278,76.84267053701016,97.02545468948239,3.939904814364094e-7,54.66112299853724,1.034703084405897,1.6722499182011338e-6,22.94719604488259,0.008915634395726733,0.01612329909204968,0.009767054585627266,0.011344610438459466,0.03739943691387014,0.012414388159030313,0.2985987011200316,0.25772872118083767,1.3924393257870292e-6,3.326950410954704e-6,1.1991626470250778,1.3116399033885666,0.5809715784846258,1.109769747392107,129.71207319183372,11.523662511715706,5.862974661606928
133,167,680.0,349.410516870447,260.931352694977,284.281695351034,2.54333597262763,41.5965,KEN,KEN,38549.069573373,0.5133333333333333,81.0321428571429,100,24.9579,0.0,0.0,30.8,24.9579,26396.08984375,1.9566555e6,7229.63493246799,866554.725238179,60176.704012293,Asphalt Mix Resurfacing,205084.618306369,false,8.53080232538088e6,8.530802325380881,81.03214285714286,97.02545469813059,274.71552257410684,6.454055116588434e-7,0.7825792895596642,1.2072308674306628e-7,7.0340556659192295,4.622678712781616e-6,4.62110777950649e-6,4.622358641418069e-6,5.222635516402439e-7,4.619988571527161e-6,3.749033671401445e-7,3.747854492915746e-7,6.453980656793866e-7,0.029855038967531843,0.02899773616739459,1.2809729666865624,1.403756602826343,0.5008269469606031,1.0069420538677654e-6,428.5805987911226,6.425925225341532,6.580175356198327
10,14,65.0,38.6164892169697,31.9967329206191,36.7155476237198,1.58677278774985,330.0695,CIV,CIV,294735.057027992,5.2058333333333335,63.4037778133504,100,198.0417,0.0,0.0,312.35,198.0417,17967.166015625,1.06022175e6,493.544954737564,590138.42550879,40974.7848201946,Mixed Works,317691.185732232,false,1.04860170829045e8,104.860170829045,63.40377781335041,97.02545466174087,1.3987540957993836e-6,1.552724640264728e-6,225.7994813063562,1.6800403984152724e-7,9.118937224491427,1.5527245370425688e-6,1.5527239170116666e-6,312.9856352560445,8.446283087009538,1.3987495666023824e-6,1.1645736794929356,1.3987491694508763e-6,0.08385375832445689,0.026359357579809166,0.03183134899477171,1.3984987116242924e-6,1.3985214289205326e-6,1.3987432233544327e-6,1.3987416238042588e-6,1.3986623172600379e-6,1.398720627037134e-6,1.398583469549795e-6
14,168,570.0,1113.65450336532,830.395297599348,1022.58124391598,3.04675047759296,120.3365,CIV,CIV,93841.0860265928,1.6741666666666668,71.8784469885515,100,72.2019,0.0,0.0,100.45,72.2019,7957.287109375,1.0187384375e6,1627.06909852744,592233.332832747,41125.1669569049,Mixed Works,318818.944174961,false,3.83655558757102e7,38.3655558757102,71.87844698855152,97.02545467923488,94.21803831318579,2.9728881200159776e-6,5.267972502079767e-7,7.413580106381744e-7,114.156478220486,1.7256350111058099,0.07958936961030715,314.8709695278277,103.40528077351883,0.15598699689776727,9.024758102275612,1.2911808969539778e-7,0.4050532876388407,0.11807414033637116,0.1441011023220867,3.4361283400317733e-7,1.2929875907232266e-7,5.352983214181672e-6,5.352909554310507e-6,7.801066355791048e-7,5.351942106764603e-6,4.844101814619061e-7
31,34,1699.2,3991.46194498956,3044.72495025836,4121.85105449517,3.60113199301836,64.366,NGA,NGA,52304.2172965243,0.7525,85.5362126245847,100,38.6196,0.0,0.0,45.15,38.6196,3467.89013671875,966318.0,2693.68728538067,559512.642911388,38853.8188124913,Asphalt Mix Resurfacing,132417.992155695,false,8.52321648309346e6,8.52321648309346,85.53621262458472,97.02545470742821,6.4533791028098996e-6,351.62734110643237,7.132759427361238e-7,72.69064536168798,1.0433346374649425e-6,3.317763476052932e-7,0.526240844639847,7.132758938883286e-7,7.132754444735956e-7,1.083553472710521,622.2293168080922,3.5022358449144146,1.970506610827763,0.32376753137420866,0.42618877063910965,0.09294222633766504,0.09097772514954207,0.8660983920471165,0.7588119425312424,0.1996622270906331,0.2907216534216857,0.11275518946467819
33,34,586.0,1991.73764007758,1612.96605759669,2233.67942445542,3.29923213078915,74.672,NGA,NGA,68169.1197740027,0.8691666666666666,85.9121764141898,100,44.8032,0.0,0.0,52.15,44.8032,19681.64453125,1.6335195e6,3562.21911392918,705671.916255025,49003.8250282602,Asphalt Mix Resurfacing,167009.020180356,false,1.24708975549075e7,12.4708975549075,85.91217641418983,97.02545470820431,1.815404083723961e-5,196.79578425863775,2.4024228960676852e-6,335.11761753310094,2.4024233230820513e-6,2.212540446247923e-6,0.2981672494529005,2.4024197148544125e-6,2.3248475849980797e-7,0.6516552181269509,108.45832137767569,2.4644983387156643,1.938754108107307e-6,1.9387407572964587e-6,1.9387447532935933e-6,1.938699860481772e-6,1.9387002351650493e-6,0.5102292548038508,0.4420409766953746,1.9387318911198513e-6,0.15879393330013347,1.938711588084008e-6
40,169,470.0,450.02563842783,354.027362565986,476.562035224131,2.65323725668768,63.438,NGA,NGA,58633.7184518469,0.7466666666666666,84.9616071428572,100,38.0628,0.0,0.0,44.8,38.0628,9724.2822265625,43160.296875,108.749476572993,482376.307237489,33472.3017057737,Asphalt Mix Resurfacing,114162.392712872,false,7.24223386891917e6,7.24223386891917,84.96160714285716,97.02545470624207,57.84504967047784,33.105762842464685,2.3444247263999496,27.563449927018343,0.1456577852486626,1.60757236855136,3.7640931446479082,5.703991387916694e-6,6.526066716037836,9.080575708790471,17.808200040909696,31.890957941398437,0.20403256091805827,0.032300127458632574,0.04298515430163892,2.342168575020661e-6,0.0001041224390050166,6.873166941088914,5.51780732235406,0.01964700291139794,1.4940380598335525,0.00010346443081106436
44,171,493.0,416.754860563675,323.041019766719,432.608754764656,2.61988067365583,81.5715,NGA,NGA,67730.0914019091,0.9883333333333333,82.5344013490725,100,48.9429,0.0,0.0,59.3,48.9429,44666.60546875,2.4585025e6,5386.03792143176,806439.069140995,56001.8294144608,Asphalt Mix Resurfacing,190857.246363369,false,1.55685118717296e7,15.5685118717296,82.53440134907251,97.02545470123167,2.373765348628863e-6,122.22978743149704,1.7827638611350744e-6,32.85298075033818,3.3631105407982686e-8,3.0688621419097912,4.2151191382368935,1.7972706026823353,1.7827723727792858e-6,7.944174870510704,4.34405290500095e-6,243.61217495193563,1.9584251004294603e-6,1.958468539389511e-6,1.958455170495089e-6,6.717440932443363e-7,6.717518913878608e-7,5.765830181373729,0.12273394405044989,4.106123990198049e-6,1.6890456365966145e-5,6.717664917502018e-7
42,172,536.0,437.537486077071,299.933369946147,389.545149822909,2.64101526718463,56.883,NGA,NGA,47221.0028451455,0.6741666666666667,84.3752781211372,100,34.1298,0.0,0.0,40.45,34.1298,20891.69140625,545251.6875,1672.35048025115,666515.990149408,46283.4808575253,Asphalt Mix Resurfacing,157742.117668693,false,8.97284487934826e6,8.97284487934826,84.37527812113721,97.02545470503173,241.56996227560134,3.6715403663730905e-7,9.351546730351092e-6,299.26396258012664,11.185600895248351,0.10734973557375897,0.16735720954960445,0.10287351351383035,2.821136130993973,0.3952880102578131,2.2930593893590048e-7,3.115619480741478e-7,5.942431476919206,0.9792016166968307,1.2783035817165223,0.06910109823427668,0.07349921726617603,0.3017215075077645,5.770089876070332e-11,0.17220588905367662,4.063167083383065e-6,0.09696441017055393
172,173,534.333333333333,423.160957938224,289.764871530969,376.983181749643,2.62650559160236,67.731,NGA,NGA,60597.0592986913,0.7991666666666667,84.7520333680918,100,40.6386,0.0,0.0,47.95,40.6386,11012.98046875,199552.671875,482.616810753876,555418.134404649,38563.9182088067,Asphalt Mix Resurfacing,131448.958475767,false,8.90316940652217e6,8.903169406522169,84.75203336809176,97.02545470580945,82.84726917957431,5.146110878052363e-6,0.266381211679766,99.17023624829112,5.253370253066677e-6,1.991983496129341e-6,1.992056304243869e-6,0.018231475465420317,2.2487206407824827,1.9921235690468716e-6,5.2533586620794345e-6,10.24262182316334,6.671875811463577,1.0336756144030568,1.3566717911808135,0.08051800954469991,0.08589837510889126,1.9921096298926288e-6,0.16669492867376032,0.20722938553719808,0.06153026949205092,0.11369634131715739
173,174,571.125,359.825389688869,251.946596737813,332.737510043858,2.55609180440347,149.4515,NGA,NGA,123929.969569448,1.76,84.915625,100,89.6709,0.0,0.0,105.6,89.6709,57625.20703125,633512.5,744.61790108181,702823.445346454,48801.6162976149,Asphalt Mix Resurfacing,166334.882065327,false,2.48589976269862e7,24.858997626986202,84.915625,97.02545470614714,60.919324372506274,45.61316103619359,3.2252572409584994,90.55795710864786,20.19008015073249,1.1838810764937264,1.7210576097119545,1.644946899775299e-6,1.4631161254893068e-8,3.485436646943011,0.5947629243143585,44.07704660298571,4.9197857450569996e-6,4.919765103272859e-6,4.919772489083434e-6,1.032789233130935e-6,2.5453248380539303e-6,2.774614280054581,0.2177898715403482,2.5454560233249534e-6,0.08019847225233881,2.5454389044894016e-6
174,175,503.0,219.685046735983,157.766092258877,209.649140502112,2.34180049687927,126.0755,NGA,NGA,113425.784338477,1.4883333333333333,84.7091825307951,100,75.6453,0.0,0.0,89.3,75.6453,126266.921875,477780.78125,610.671517743854,759307.441578844,52722.350456566,Asphalt Mix Resurfacing,179702.76117366,false,2.26561154663498e7,22.6561154663498,84.70918253079508,84.70918249014676,2.152688592353111e-6,2.758056522619853e-10,2.5452359336073154,54.50985950930302,12.883947819926348,1.4049956064148639,1.7141468186946462,1.1426174555272561,3.603154470178875,2.42723318950368,4.4905040048080656,2.8978553785245955,3.921873687753607,0.4415941827717372,0.6072859372337602,0.14644092952986423,0.169290595694715,1.4918422294169615,2.2757190681469313,0.4758195582197138,0.8189195533681972,0.22862537489846513
55,176,115.0,85.3466489996326,50.5938594980611,55.9823862586837,1.93118647390373,290.397,CMR,CMR,237928.39304119,3.6616666666666666,79.3073281747838,100,174.2382,0.0,0.0,219.7,174.2382,16694.52734375,37736.25390625,22.6768820733546,451788.666227895,31259.3425979553,Mixed Works,243212.898652683,false,7.06282961300432e7,70.6282961300432,79.30732817478379,79.30732813672759,1.769814219426637e-6,44.03295285860958,0.00013163150391569577,10.695620180708545,11.731216292223204,0.013545704307506198,0.019453182080152866,0.0674971496147399,8.898184450528407e-8,0.03825579512253205,0.48570896737117186,0.3060469309083842,0.0001316301311967237,0.00013163048726978673,0.00013163032502298635,0.00013143992410711574,2.500634632397929e-6,0.03833985864448431,2.95142135453197,2.0176784260378464,1.1686612162034853,0.926774906624814
176,177,326.0,185.382892990124,108.464142129238,123.031418207081,2.26806965525198,253.8815,CMR,CMR,181593.556774339,2.9975,84.6977481234362,100,152.3289,0.0,0.0,179.85,152.3289,11751.66796875,57550.0,46.3635208657098,459445.00334059,31848.0830586733,Asphalt Mix Resurfacing,108735.317457273,false,2.76058854990287e7,27.6058854990287,84.69774812343618,97.0254547056974,1.0825577736773596e-6,5.011431698149571e-7,12.343699827140691,1.33789390899117,6.538367150717524,1.2563907684929967,1.617936453871142,1.9896722607795883e-5,0.11293557425048767,1.9545760325193207,2.751666021378781e-6,10.40370579452572,122.34586597159526,7.859497894753832,10.816823823818487,7.429900778188593e-7,0.08765044082277348,1.7420857944024797,10.100042304184614,3.7367969740372153,4.184586737787082,1.3980587222748486
17,178,92.0,89.0866874937563,69.926063679175,92.2706685737741,1.94981281088359,208.175,BFA,GHA,191351.885216308,2.621666666666667,79.4055944055944,100,124.905,774.79909375,3649.74999,3807.04999,3774.65499,8781.2353515625,1.120001375e6,852.007010480872,567239.5425717,39387.7075167643,Mixed Works,305363.953751099,false,6.3569141072135e7,63.569141072135004,79.4055944055944,97.02545469477295,149.49468367203792,8.749271565421474e-7,19.07729612256481,192.86577978492392,12.661510136798741,8.749259314286262e-7,4.953267742274396e-7,2.1160733962262804e-7,34.755884003630065,1.2963799237791895e-8,5.92056425311502,6.229473590650224e-7,6.22951013437673e-7,6.229641132854365e-7,6.229605882897977e-7,6.229847499290909e-7,6.229730210903833e-7,6.229481184198673e-7,6.229482721820259e-7,6.229580211756673e-7,6.229503809042549e-7,6.229678353396851e-7
98,156,24.9166666666667,1.14552520904719,0.862917213074451,1.08596761117654,0.0590046509497922,1522.343,DZA,NER,1.26830003967558e6,25.48166666666667,59.7426777421676,100,913.4058,921.6493156250001,4472.21421,6001.11421,5385.62001,30546.669921875,70351.8125,6.55581733198049,440817.107903062,30245.1196793186,Upgrade,373225.151357926,false,5.68176696593679e8,568.1766965936789,59.742677742167565,59.7426777134996,2.1964995618175054e-7,23.057009323721893,3.946665116100366e-6,2.8128301367646662e-6,1.6204262844264748e-6,12.964228460667055,20.815396503417183,17.338814885996392,2.139840333182563e-8,14.612247078790364,1.2003165943846243,40.60055683344941,0.8590602404853397,0.2304987257630604,0.28441050918335353,0.20662389170563564,0.22918131191237467,1.62043647425012e-6,1.6204363092618914e-6,1.6204829701011673e-6,1.6204333438046427e-6,1.6205577825860457e-6
23,178,101.0,27.5119042144171,20.7989072764962,26.8478463756096,1.43952065077476,80.815,GHA,GHA,74179.0270375195,1.1125,72.6426966292135,100,48.489,0.0,0.0,66.75,48.489,20296.876953125,186486.296875,373.599038917264,584862.161953754,40606.2006209625,Mixed Works,314850.797185104,false,2.54446671745142e7,25.4446671745142,72.64269662921348,97.02545458680264,5.1645029775234955e-6,2.5900165456607437e-6,28.691175650686766,31.944032896011233,16.473956318117374,1.1698360953110019,0.17173539515908803,5.006355732580719,67.85674782565277,0.4709668356922322,11.689623489609529,8.324114722546533,0.5242321208507025,0.12012576058472396,0.151428941930035,0.04712466671726663,0.056606247164994246,1.328716995020718,1.1312135034461066,0.13628287189876248,0.36622712482456204,0.07099194568729338
41,179,141.5,192.862616537098,150.007114802977,193.165344019916,2.28524805447102,45.532,NGA,NGA,39079.3836229584,0.5958333333333333,76.4173426573427,100,27.3192,0.0,0.0,35.75,27.3192,38669.4296875,231000.125,849.705800806074,756304.399240607,52515.8882554608,Mixed Works,407143.86825786,false,1.85380746095169e7,18.5380746095169,76.41734265734266,76.41734262067324,2.643189736371714,5.496548889760678e-6,0.05837698065147171,26.747253462731088,3.0733252156940103,5.49712738071018e-6,5.497005330806226e-6,0.016170232891415334,0.056072658223113456,5.496877593575076e-6,0.1334450242883036,21.987562925154492,0.014949954123411272,0.0018090699169278981,0.0024695813396155204,0.0004614995343526122,4.401111814879548e-6,5.496903192393364e-6,5.496948208315951e-6,4.270400542357655e-6,5.497162721323938e-6,4.3784185937013554e-6
