from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
143,144,437.0,308.429526752803,224.587904667706,258.126287538899,2.4891559474982,112.683,TZA,TZA,96757.0428080356,1.5725,71.6585055643879,100,67.6098,0.0,0.0,94.35,67.6098,38704.7265625,254526.203125,388.152427114482,634016.720905074,44019.3106761982,Mixed Works,341312.334753898,false,3.84600978170735e7,38.4600978170735,71.65850556438792,99.20622398620984,4.124467589396376e-8,584.5032205836759,22.12286907461461,32.11061169036123,47.884337769793696,5.704826257630959,5.508513102143826,6.927644343236361,7.971064986350026,1.6281900770449325e-8,11.205581462838174,16.492385407473375,22.654274365359164,42.90113999409818,38.466324032356304,2.3437269805183038e-8,1.089203814414714e-7,1.1935832535411814,30.41779547846877,2.774988799426949e-9,2.168683733415139e-8,514.6104198268235
144,145,306.0,634.14386781406,466.598228839526,549.022000069177,2.80218779717151,128.048,TZA,TZA,112014.098465546,1.5575,82.2138041733547,100,76.8288,0.0,0.0,93.45,76.8288,21854.212890625,1.91008725e6,2522.17901894126,693934.786386861,48188.2920213259,Asphalt Mix Resurfacing,164231.232778223,false,2.10294808947859e7,21.029480894785898,82.21380417335473,99.20623514217422,266.1216434202704,329.7679446618964,26.495529777522098,3.4663672096726464e-8,1.13921213048948e-7,5.1661091298754185,4.989799174242784,6.262491462108601,7.19562604388415,10.546089619690667,10.075271140450013,14.743532613031379,20.129717245443135,30.883593437111074,33.70647734150221,36.50913512083294,39.860329763267934,30.917622679268593,26.83823602906399,197.31479172041676,54.38782875011247,1159.4363323024204
134,146,357.0,79.2676244487071,58.2468688135457,75.3812265968908,1.89909584312746,107.051,SDN,SDN,93599.6943648508,1.2958333333333334,82.6117041800643,100,64.2306,0.0,0.0,77.75,64.2306,16472.8359375,263304.8125,423.572256048719,576496.858159643,40026.480421765,Asphalt Mix Resurfacing,136437.589764449,false,1.4605780421874e7,14.605780421874,82.61170418006431,99.20623556271735,591.9124549341923,170.47147091274624,30.972063857373207,10.750970682591255,4.297277034556233e-8,0.9773181930579042,5.332984914622291,3.3111119587364186,4.004807525924338,11.030785300465174,6.8747035970718215,13.611347600687871,14.78271593403773,6.8361365796586036,8.568032314968223,1.0977691157875835,1.2364179336837873,73.27609984460526,291.13744061901974,21.175841214562418,4.7451408258191943e-7,10.99737743601627
147,148,1383.0,722.057749775351,492.484279728081,614.341884986384,2.85857193358873,111.933,ETH,ETH,77162.2808671228,1.3483333333333334,83.0158220024722,100,67.1598,0.0,0.0,80.9,67.1598,77218.3984375,326513.96875,633.615683060613,718040.210984033,49857.2199830699,Asphalt Mix Resurfacing,169936.183266221,false,1.90214668015379e7,19.0214668015379,83.01582200247219,99.20623598983212,194.18531823357486,72.24835820612017,59.139893900675276,3.1928761686899017,2.1786783530023874,0.17827349742792425,3.3290792779090324,2.032531886679492,2.4317896917594,7.9759485068117675,3.5636429627827044,6.6254843536944295,5.67239963687363,0.708035875758675,1.0767084595759002,0.2842760971157617,0.3186273976830288,40.05485703584767,77.33534566801612,1.740190280467083,467.3847923245043,0.6590470269859264
149,150,220.0,77.9596786655501,51.283598691434,59.4462281384174,1.89187004037291,1102.61253125,ETH,DJI,107424.309453039,1.6933333333333331,84.2595472440945,100,85.6077,959.93303125,3488.581725,3590.181725,3574.189425,278410.125,13360.77734375,18.4437918481697,622755.308070651,43053.239195292,Asphalt Mix Resurfacing,147385.422910054,false,2.10288784480951e7,21.0288784480951,84.25954724409449,99.2062373043335,7.398968553342434e-8,3.0452679455140636e-8,200.38263854437733,14.71571098362925,4.66560952996298e-8,1.6360190786223985,6.893502366344215,1.5073249910291877,1.7953930985539956,25.71988476675761,2.6015563078363164,4.716868763882051,4.067733562199172,2.01219478735235e-9,7.229363970893328e-8,10.326119328580075,10.8324274767196,123.28592195822777,43.49313471990959,112.88322391191647,52.610646541798666,90.96403507645088
150,151,191.0,66.4981993006897,45.9795266713825,51.6150466778518,1.82280988523751,82.061,DJI,DJI,68982.3106041256,0.9991666666666668,82.1294412010008,100,49.2366,0.0,0.0,59.95,49.2366,176473.671875,456828.84375,969.790499211576,822083.842774662,57084.1548066369,Asphalt Mix Resurfacing,194559.842790003,false,1.59657752591904e7,15.9657752591904,82.12944120100083,99.20623505301043,226.70921797664207,57.49345795849802,920.3762960157795,47.52458302450466,14.987809066194759,1.0914305240080953,1.3816132049187075,1.2208281694556236,1.4525160867314073,3.1631423128877683,2.0989304195470404,3.7836329621223146,3.2682234696891777,1.758462530260235,2.42275905859742,1.9744650589677362,2.111868310840316,15.603131178574671,28.530977609409245,12.33300100612123,39.667686163134924,5.737540996983163
7,27,684.0,273.985410149609,83.5239759849416,77.2267659187508,2.43772743705317,571.3999375000001,ESH,MAR,196767.779186629,2.71,80.0081180811808,100,130.0932,354.5779375,1254.69228,1417.29228,1384.78548,67046.3671875,355.647644042969,0.269514033273591,416277.62795464,25340.2449510063,Asphalt Mix Resurfacing,98519.0386159311,false,2.13610949907834e7,21.3610949907834,80.00811808118081,99.2062328109701,3.9891427561074105e-8,2.8787413856177757,2.8794139912259165,3.4409106325093246,25.166570387660684,2.8285895331680155,348.5275370685818,4.25264419342067,4.334569256698229,76.29911618407569,4.1929312525567735,29.05968697142501,11.46781102943985,6.47292083256256,6.917526606841322,4.310803155972537,4.599628839234689,20.889630451214206,18.587151417115837,7.278309933523026,10.077763401281036,5.613279020622489
103,160,21.0,525.547613871287,427.690967607328,591.306307517023,2.7206120686132,49.349,EGY,EGY,40087.8707624072,0.5991666666666667,82.3627260083449,100,29.6094,0.0,0.0,35.95,29.6094,29152.11328125,3.09846075e6,11218.4401021895,910309.765795004,63215.4770057988,Asphalt Mix Resurfacing,206077.345441219,false,1.01697109201787e7,10.1697109201787,82.36272600834491,99.20623529957068,1389.0997665860082,3.1969389122493354e-8,3.196938912598162e-8,1.997534246251259e-8,42.59799742347327,5.6845409459706014e-8,5.684541147686323e-8,5.684540930349976e-8,5.684541053440882e-8,5.684541454216101e-8,5.684541111781233e-8,5.684541371307431e-8,47.69241790297401,27.65295430561029,36.90379340746507,23.470086318314138,25.411153717443085,1014.4997451146418,248.20227661604383,2.2253040997445023e-7,2.2253038671148385e-7,2.225304204625061e-7
160,161,37.3333333333333,539.101738638057,437.83684685254,605.79622203355,2.73167073245875,76.1315,EGY,EGY,67446.9548449019,0.9008333333333333,84.5123034227567,100,45.6789,0.0,0.0,54.05,45.6789,17797.828125,1.256832375e6,2758.71186796777,682222.929672868,47375.1328823756,Asphalt Mix Resurfacing,161459.426689245,false,1.22921483429923e7,12.2921483429923,84.51230342275672,99.20623757147317,162.62392140300162,350.0658709115958,3.677829674780964e-8,56.081490478432016,1.469816464628766e-7,1.094549573927132,1.4209836752346598,1.2235118428390945,1.475120469956122,3.6709779245526626,1.6786245007006872,3.2366300023854193,57.2115249719695,31.80441505743036,43.50953915455513,24.343341272831076,26.365182585268922,423.6311462938863,317.92281364145856,2.6101207296956086,6.333009711480707,1.7096449056668417
161,162,10.0,2.73061824313071,2.12121528424331,2.98864906765322,0.436260987400523,157.472,EGY,EGY,138132.577175458,1.6716666666666666,94.2005982053838,100,94.4832,0.0,0.0,100.3,94.4832,97174.7578125,264746.53125,280.122950626821,688765.610115131,47816.4594501267,Asphalt Mix Resurfacing,163007.861060581,false,2.56691738969318e7,25.669173896931802,94.20059820538386,94.20060798416287,1.2205766247803825e-8,308.74654826249287,533.6965637831913,4.684654553887426,32.107767402187434,0.5504884347547059,0.7611883751447609,0.5539417874934524,0.6845120058959082,2.2185889040313067,0.7142858520801793,1.5776525145254405,6.211395145159648,2.632355420919741,4.054806279863198,3.1995880010550456e-8,9.131175885353392e-8,5.45924947647295e-8,51.995323890075596,1.1961698728661628e-6,1.1961702251402648e-6,1.1961698492823356e-6
147,164,135.142857142857,27.8233398571308,19.4166793862341,23.2270429630831,1.44440926061154,1377.328,ETH,ERI,290831.641872072,5.67,62.2492063492064,100,211.7718,1024.375,4298.3725875,4638.5725875,4510.1443875,235027.25,375311.3125,178.856140910692,737244.747889733,51173.2942106311,Mixed Works,396883.422613973,false,1.4008119466187e8,140.08119466187,62.24920634920635,62.24921281117415,52.60182108513608,1.7343830329740966e-7,1.291138888939052e-7,1.837408831739698e-7,10.999845256402995,0.1707990263789432,3.5874687324851573,7.252230093560477e-8,8.653775323404569e-8,8.610407996718115,0.8393103812509425,1.6356513645387551,4.724750784190706,4.361905662643814,4.691325274073324,2.3303230034007513e-8,1.279170308545986e-7,127.56121299105367,23.26980268184516,6.825539541723385e-7,215.02160474879193,4.713495587511328e-8
136,165,888.0,350.016197095307,245.405748511016,294.413367527502,2.54408814191129,93.8605,ETH,ETH,79561.2359285512,1.3033333333333335,72.0157289002558,100,56.3163,0.0,0.0,78.2,56.3163,77193.546875,1.863180625e6,3501.40176571299,830213.286567911,57652.3010721628,Mixed Works,446931.485935725,false,4.19492127356701e7,41.949212735670095,72.01572890025575,99.20622436376154,9.647276988170937e-7,829.8666436556538,21.9040096761735,62.425706319791516,21.894290240403265,1.6264033804201618e-6,4.051153626400468e-7,1.6264060631891017e-6,1.626406483891499e-6,4.0511551049893373e-7,1.6264071619106754e-6,1.626407835899613e-6,1.6264076639357674e-6,2.475084919902396,1.0112672773319497e-7,3.273303806764286,3.7187974034493614,4.05115610695708e-7,1.626408420369425e-6,24.494937813985622,841.1076148569007,8.575267451301407
152,165,885.638888888889,311.202044740533,216.049589419676,259.351441372476,2.49304244184147,108.5415,ETH,ETH,91399.0504800979,1.2875,84.3040776699029,100,65.1249,0.0,0.0,77.25,65.1249,57381.578125,493144.59375,785.481113831562,705659.279553119,48998.8173667582,Asphalt Mix Resurfacing,167006.029494238,false,1.81270849503488e7,18.1270849503488,84.30407766990291,99.20623735139799,173.41894796334924,146.70025040173644,57.68428560817314,45.89023802780416,16.66161125028432,0.5043187913764802,1.0539447274934665e-8,1.0120303148684948,1.21820543552404,1.0539453098804079e-8,1.8116200785190024,3.469115604001571,2.9460933385624584,6.398821061808867,5.558840933427417,4.469422059706737,5.096826702633068,7.914928255947043,13.786919943719193,117.90119353379643,425.43738225539744,11.888499278516566
166,167,330.0,190.808856313696,138.023812196702,165.467133185105,2.28059852843362,132.3615,KEN,KEN,97715.3034351569,1.7225,76.8426705370102,100,79.4169,0.0,0.0,103.35,79.4169,46356.4375,380042.71875,561.064700561671,668457.646932205,46413.6440936025,Mixed Works,359853.03326517,false,4.76306872625278e7,47.6306872625278,76.84267053701016,76.84267952265375,3.8614870520913196e-8,141.14338572342365,1.3239587062932395e-7,1.8419352910448128e-8,12.856231154120058,0.3065825100909418,3.922561824330992,0.3853259099705004,0.45567563640405034,7.9400197941067105,0.6488699088334865,1.1355828998243949,2.517742214072495,4.25859066083983e-7,3.0595185961376985,10.71437103052882,12.29466868927855,1.3239588417888096e-7,12.402568767943867,282.80738388395577,182.5346623635705,39.69685780433004
133,167,680.0,349.410516870447,260.931352694977,284.281695351034,2.54333597262763,41.5965,KEN,KEN,38549.069573373,0.5133333333333333,81.0321428571429,100,24.9579,0.0,0.0,30.8,24.9579,26396.08984375,1.9566555e6,7229.63493246799,866554.725238179,60176.704012293,Asphalt Mix Resurfacing,205084.618306369,false,8.53080232538088e6,8.530802325380881,81.03214285714286,99.20623389326862,1039.3949611969363,2.8056010497640135e-9,62.76500520412151,4.372673201676687e-8,3.2732614093831858,4.977379977703329e-8,3.6063537616027963,4.977379339814754e-8,4.977378969608726e-8,7.331604253290642,4.977378381709215e-8,4.977377756546099e-8,2.805602339517008e-9,8.15239522664358,1.149683068930732e-7,12.152761414607102,14.020067606031882,23.59606627416614,8.145948307320666,825.6095569923477,173.40783246948286,45.635932553506976
10,14,65.0,38.6164892169697,31.9967329206191,36.7155476237198,1.58677278774985,330.0695,CIV,CIV,294735.057027992,5.2058333333333335,63.4037778133504,100,198.0417,0.0,0.0,312.35,198.0417,17967.166015625,1.06022175e6,493.544954737564,590138.42550879,40974.7848201946,Mixed Works,317691.185732232,false,1.04860170829045e8,104.860170829045,63.40377781335041,99.2062152617339,2.361928375629008e-9,378.3110435656371,1367.309165666969,4.3563243136412405e-8,29.68075610821915,119.2235963705029,23.943906094513128,695.6701091364533,46.01978842096153,2.3619279165222082e-9,16.220753146210097,2.361927995894592e-9,2.3619272292281174e-9,2.3619261217714693e-9,2.361926288303722e-9,2.3619246814380794e-9,2.3619249363812884e-9,2.3619272476076372e-9,2.361927121593027e-9,2.3619262229482347e-9,2.3619266395264464e-9,2.36192561913205e-9
14,168,570.0,1113.65450336532,830.395297599348,1022.58124391598,3.04675047759296,120.3365,CIV,CIV,93841.0860265928,1.6741666666666668,71.8784469885515,100,72.2019,0.0,0.0,100.45,72.2019,7957.287109375,1.0187384375e6,1627.06909852744,592233.332832747,41125.1669569049,Mixed Works,318818.944174961,false,3.83655558757102e7,38.3655558757102,71.87844698855152,99.20622421866737,223.64234547224422,26.32357275621946,4.96232671406038e-8,2.448778161812269e-8,444.58652504429904,90.94482142217089,3.5659496721273087,1155.0345112548127,464.55429006445854,3.38419234823098,117.19420465881781,2.4410655611232387e-9,1.7107379596102112e-7,1.710738127256122e-7,1.7107381010176777e-7,9.81374224971892e-10,2.4410646239437314e-9,1.5157746612932778e-8,1.5157746525568023e-8,2.441065020030585e-9,2.4410651470355355e-9,2.4410648342270886e-9
31,34,1699.2,3991.46194498956,3044.72495025836,4121.85105449517,3.60113199301836,64.366,NGA,NGA,52304.2172965243,0.7525,85.5362126245847,100,38.6196,0.0,0.0,45.15,38.6196,3467.89013671875,966318.0,2693.68728538067,559512.642911388,38853.8188124913,Asphalt Mix Resurfacing,132417.992155695,false,8.52321648309346e6,8.52321648309346,85.53621262458472,99.2062386536495,153.56767647392294,1154.1382223721087,8.82771290794263e-9,609.6666633497484,8.827712913100864e-9,2.6416858734426533e-8,7.43658047217936e-8,8.827712889678253e-9,8.827712913461687e-9,45.063162200321926,1796.0542473763467,126.86507711976468,77.52547854471973,32.16413248520131,35.399305338449345,15.627066381296865,15.783200885343822,40.01179119580245,43.63961450234794,26.27371170906194,32.64693332938955,20.05562857950832
33,34,586.0,1991.73764007758,1612.96605759669,2233.67942445542,3.29923213078915,74.672,NGA,NGA,68169.1197740027,0.8691666666666666,85.9121764141898,100,44.8032,0.0,0.0,52.15,44.8032,19681.64453125,1.6335195e6,3562.21911392918,705671.916255025,49003.8250282602,Asphalt Mix Resurfacing,167009.020180356,false,1.24708975549075e7,12.4708975549075,85.91217641418983,99.20623905100811,1.8274266496648357,238.31865896673602,8.316690701453997e-8,1124.4177137399054,8.316690703447145e-8,4.018267995149196e-8,4.0182681058762875e-8,8.31669066685228e-8,8.316690667713804e-8,31.369090103784725,619.6090198245091,86.22758772043906,3.1979835670717675e-8,3.197983540424241e-8,3.197983544925096e-8,3.197983490003222e-8,2.3551282169469985e-8,26.0897516958043,9.403929306301986e-9,2.3551283549678932e-8,9.403929020414755e-9,2.3551282876534695e-8
40,169,470.0,450.02563842783,354.027362565986,476.562035224131,2.65323725668768,63.438,NGA,NGA,58633.7184518469,0.7466666666666666,84.9616071428572,100,38.0628,0.0,0.0,44.8,38.0628,9724.2822265625,43160.296875,108.749476572993,482376.307237489,33472.3017057737,Asphalt Mix Resurfacing,114162.392712872,false,7.24223386891917e6,7.24223386891917,84.96160714285716,99.2062380463452,55.599272224779135,5.257067256702786e-7,12.034981634085476,82.2037140464125,10.994923592148155,9.678353259466915,2.285740321686137,14.609201509702405,20.651529190933015,83.93509095768502,228.45571279903655,238.3433427228748,3.2026247640287536e-7,3.202627779971117e-7,3.2026272699611585e-7,0.38287141367122984,3.9400253994660726,73.5039327897128,13.317233241417124,7.055065405724996,9.338043439937033,5.167352195826876
44,171,493.0,416.754860563675,323.041019766719,432.608754764656,2.61988067365583,81.5715,NGA,NGA,67730.0914019091,0.9883333333333333,82.5344013490725,100,48.9429,0.0,0.0,59.3,48.9429,44666.60546875,2.4585025e6,5386.03792143176,806439.069140995,56001.8294144608,Asphalt Mix Resurfacing,190857.246363369,false,1.55685118717296e7,15.5685118717296,82.53440134907251,99.20623548101548,1.3036716125800217e-8,385.99480845508697,1.0606959640072627e-7,134.75824896514396,45.86839332111395,2.2038411884073923e-7,35.89994474899745,2.2038412015579878e-7,2.2038412336077655e-7,69.02427915183958,29.606711108970845,920.8220294150269,1.0039247781808935e-7,1.0039248235402674e-7,1.0039248155105841e-7,6.348536745983425e-8,6.348537350111064e-8,40.53129926547583,6.348537649774187e-8,6.348537508874518e-8,6.348537571352719e-8,6.348537441618905e-8
42,172,536.0,437.537486077071,299.933369946147,389.545149822909,2.64101526718463,56.883,NGA,NGA,47221.0028451455,0.6741666666666667,84.3752781211372,100,34.1298,0.0,0.0,40.45,34.1298,20891.69140625,545251.6875,1672.35048025115,666515.990149408,46283.4808575253,Asphalt Mix Resurfacing,157742.117668693,false,8.97284487934826e6,8.97284487934826,84.37527812113721,99.20623742665022,707.893073816521,1.2664724240154731e-9,2.365130555416087e-8,622.0177110145927,71.38907584237549,9.260722065148277,2.3158302237093547,13.781983625781331,18.922313084952293,7.081153693624122e-8,7.648615313712102e-8,1.1634846472206854e-8,81.07396803545981,33.60482507429356,37.23916005594896,4.2667121160046255,5.444419634052916,7.081153659403573e-8,21.844262161423856,10.431229584282898,14.387934745325966,7.349099450943049
172,173,534.333333333333,423.160957938224,289.764871530969,376.983181749643,2.62650559160236,67.731,NGA,NGA,60597.0592986913,0.7991666666666667,84.7520333680918,100,40.6386,0.0,0.0,47.95,40.6386,11012.98046875,199552.671875,482.616810753876,555418.134404649,38563.9182088067,Asphalt Mix Resurfacing,131448.958475767,false,8.90316940652217e6,8.903169406522169,84.75203336809176,99.20623782484532,99.82327407681895,8.411455266800044e-8,2.8041878563696785,245.39560797333561,104.8653045505825,6.103488668654072,1.6355905130848714e-9,8.93044730271283,12.057833829494019,16.140269808051656,6.339744873162826,109.5655173463901,84.4076066588698,34.47819725546297,38.23643479081195,4.622667170071209,5.8380677048164165,14.0028810367365,23.65290328241815,11.224811950411608,15.518828579815958,7.8918936464159
173,174,571.125,359.825389688869,251.946596737813,332.737510043858,2.55609180440347,149.4515,NGA,NGA,123929.969569448,1.76,84.915625,100,89.6709,0.0,0.0,105.6,89.6709,57625.20703125,633512.5,744.61790108181,702823.445346454,48801.6162976149,Asphalt Mix Resurfacing,166334.882065327,false,2.48589976269862e7,24.858997626986202,84.915625,99.20623799774638,67.98044757088273,102.88377318677351,10.700990554196771,198.28535900776066,101.11722434763249,5.467355456074351e-8,12.338237814943376,5.4673555249764556e-8,5.46735558586514e-8,37.25430603036868,5.100091655794376,201.48600894660638,8.718789925776477e-8,8.718790245856872e-8,8.718790171120916e-8,4.720893657288615,5.946958716069607,31.133905646662594,24.182661584864107,11.448949426169374,15.842659363428371,8.04334011521801
174,175,503.0,219.685046735983,157.766092258877,209.649140502112,2.34180049687927,126.0755,NGA,NGA,113425.784338477,1.4883333333333333,84.7091825307951,100,75.6453,0.0,0.0,89.3,75.6453,126266.921875,477780.78125,610.671517743854,759307.441578844,52722.350456566,Asphalt Mix Resurfacing,179702.76117366,false,2.26561154663498e7,22.6561154663498,84.70918253079508,84.70919132428887,64.3694009999719,2.634627764997919e-9,5.297252314270973,102.32711719887752,26.993736473081803,4.247637897551231,21.374586149372604,5.927392781595076,7.860609525300582,26.724940504362323,11.118824013622815,45.46467895563698,19.48323266210404,5.182843597483309,5.907858135850868,7.377157629328624,12.400914642589004,5.215382278931221,49.11591169553168,23.57410548870683,32.41536231230458,16.676883307096
55,176,115.0,85.3466489996326,50.5938594980611,55.9823862586837,1.93118647390373,290.397,CMR,CMR,237928.39304119,3.6616666666666666,79.3073281747838,100,174.2382,0.0,0.0,219.7,174.2382,16694.52734375,37736.25390625,22.6768820733546,451788.666227895,31259.3425979553,Mixed Works,243212.898652683,false,7.06282961300432e7,70.6282961300432,79.30732817478379,79.3073364075217,10.29627693265116,44.82657302661845,1.4996540968237105e-7,48.07516626635082,33.4542589049161,5.208291340671058e-8,5.816140814010796,5.208283868188e-8,1.0513753550523732e-9,6.327760525655783,1.9693654784035561,9.398347857296105,1.4996540611064624e-7,1.499654052436203e-7,1.4996540585437862e-7,1.4996524469879992e-7,1.499652528886883e-7,5.423609101760754,13.920360907906515,18.350739873051964,10.328138749419704,13.496352260799963
176,177,326.0,185.382892990124,108.464142129238,123.031418207081,2.26806965525198,253.8815,CMR,CMR,181593.556774339,2.9975,84.6977481234362,100,152.3289,0.0,0.0,179.85,152.3289,11751.66796875,57550.0,46.3635208657098,459445.00334059,31848.0830586733,Asphalt Mix Resurfacing,108735.317457273,false,2.76058854990287e7,27.6058854990287,84.69774812343618,99.20623776747088,1.6853340539496805e-8,1.2645075078173517e-7,49.093856896222995,26.05351964419238,19.635103098145915,0.40747998011995157,30.42632999165029,0.5662787043056593,0.7292532066762842,47.40761695363515,1.5516341891393794e-8,135.56059056477193,548.0039895207709,52.654992574831695,45.39605153156108,2.947220425744311e-8,2.908226222517608e-8,17.479187976624072,75.20097033273409,47.635201598873046,48.74680531123279,30.75342298799482
17,178,92.0,89.0866874937563,69.926063679175,92.2706685737741,1.94981281088359,982.9740937500001,BFA,GHA,191351.885216308,2.621666666666667,79.4055944055944,100,124.905,774.79909375,3649.74999,3807.04999,3774.65499,8781.2353515625,1.120001375e6,852.007010480872,567239.5425717,39387.7075167643,Mixed Works,305363.953751099,false,6.3569141072135e7,63.569141072135004,79.4055944055944,97.18676054090932,215.9580297981375,18.567840487412468,85.64735489649036,547.6222565558718,54.69553628013751,10.420244102881616,37.20348567118228,5.859271397450723e-8,102.32993358675542,3.4518174156663224,97.39337712663216,1.6029025814481195e-8,1.6029025612669474e-8,1.602902532740095e-8,1.602902537264333e-8,1.6029025153112695e-8,1.6029025444930382e-8,1.6029025877238373e-8,1.6029025885371126e-8,1.6029025602413504e-8,1.602902565676042e-8,1.6029025529028333e-8
98,156,24.9166666666667,1.14552520904719,0.862917213074451,1.08596761117654,0.0590046509497922,2443.992315625,DZA,NER,1.26830003967558e6,25.48166666666667,59.7426777421676,100,913.4058,921.6493156250001,4472.21421,6001.11421,5385.62001,30546.669921875,70351.8125,6.55581733198049,440817.107903062,30245.1196793186,Upgrade,373225.151357926,false,5.68176696593679e8,568.1766965936789,59.742677742167565,59.74268394393756,8.717705309463917e-9,1.624111449079966e-8,1.0707365300017758e-8,4.1753411672646504e-10,7.91442697808861e-8,56.610440871771154,103.79224818798974,3.0753130799178493e-7,1.8456161097436901e-9,255.89645249912508,30.466479494599074,193.144586060814,34.20035973347405,17.16031968263147,18.542759577061766,17.549108242914706,18.85637480319806,1.9072862615521133e-7,1.907286264651319e-7,13.260571156274906,9.510869492832516,18.17507597065553
23,178,101.0,27.5119042144171,20.7989072764962,26.8478463756096,1.43952065077476,80.815,GHA,GHA,74179.0270375195,1.1125,72.6426966292135,100,48.489,0.0,0.0,66.75,48.489,20296.876953125,186486.296875,373.599038917264,584862.161953754,40606.2006209625,Mixed Works,314850.797185104,false,2.54446671745142e7,25.4446671745142,72.64269662921348,99.20622502640784,3.7939879134383304e-8,2.652033555235704e-8,123.04747786252234,133.58513222623566,63.77322972695758,8.693722440258366,36.047434768636755,2.4161757845581318,351.1401260637936,2.311380475340839,109.0132146439256,67.06701333786258,17.710544031732216,8.286373025772908,9.04197320347156,5.392790265067342,6.451260849998846,19.35734307106966,17.3688008949491,10.4989518647848,13.15654196444092,8.11587219457847
41,179,141.5,192.862616537098,150.007114802977,193.165344019916,2.28524805447102,45.532,NGA,NGA,39079.3836229584,0.5958333333333333,76.4173426573427,100,27.3192,0.0,0.0,35.75,27.3192,38669.4296875,231000.125,849.705800806074,756304.399240607,52515.8882554608,Mixed Works,407143.86825786,false,1.85380746095169e7,18.5380746095169,76.41734265734266,76.41735059007685,4.684746430778785,2.647294855365295,5.096259154530286,50.34567370806378,26.694178075558085,4.511646839696309,3.894178077061282,4.842684942390649,5.091136617702249,16.732342825308148,6.031810242585899,176.2466771693775,0.2933520177024757,0.0938099025470243,0.10552247021969077,2.735315171963235e-9,2.7353459908757235e-9,14.360195521642492,2.735343677049268e-9,2.73534481445268e-9,2.735344275037403e-9,2.7353453586274618e-9
41,180,5.0,0.568514760243963,0.427868350996457,0.502228224363167,-0.245258255322263,43.9635,NGA,NGA,35041.4642277105,0.5391666666666667,81.5397217928903,100,26.3781,0.0,0.0,32.35,26.3781,34858.8984375,494147.53125,2016.79518366473,803847.077236897,55820.3616213978,Asphalt Mix Resurfacing,190243.808279399,false,8.36378366529136e6,8.36378366529136,81.53972179289026,99.20623442973212,4.2009300350644337e-7,478.53995952559154,1.2683558423255643e-7,4.200929923148168e-7,85.01607686027268,65.92559157841703,16.473383016648278,56.06664124748036,5.16070439942387,16.362509395333987,4.261810613287887e-8,172.38556258387166,31.544503489895476,14.926821784611723,15.865756595441368,5.9339747275651344e-9,4.200950332973192e-7,14.04784282200619,4.2009350873491926e-7,4.2009406365043974e-7,4.200937718660021e-7,4.20094507965484e-7
42,179,32.0,84.1040841374979,64.796722993042,82.8227438309635,1.92481708587296,73.477,NGA,NGA,49491.2283744444,1.13,65.0238938053098,100,44.0862,0.0,0.0,67.8,44.0862,38935.984375,407397.125,1200.92563685285,698297.662061225,48489.4624825317,Mixed Works,375916.908076292,false,2.76212466547217e7,27.6212466547217,65.02389380530974,89.37736437167473,3.828014818404002,40.660851840496655,4.277421225576667,469.18806625497575,2.538201366353187,4.249061299362538,3.6961144643235833,4.413195711006166,4.444135314750291,17.439994776019503,4.073912994812736,175.75065533192745,0.29343379002865716,0.09362662004216019,0.10533343549815745,9.312525902586327e-8,9.312530388693664e-8,14.748507277306809,9.31255069112466e-8,9.312543313417121e-8,9.312547195030725e-8,9.312537390318849e-8
181,182,495.0,393.267349340631,257.941882623861,323.637017720361,2.59468789100721,31.12,NGA,NGA,29576.5607684977,0.37083333333333335,83.9191011235955,100,18.672,0.0,0.0,22.25,18.672,11826.8974609375,72750.1875,343.9228200392,607620.069058188,42185.4259089032,Asphalt Mix Resurfacing,143803.416343771,false,4.47516231661815e6,4.4751623166181504,83.91910112359551,99.20623694451376,36.03212485476269,34.132760030081805,15.589983414388152,1.0171830796498643e-6,79.23103211015628,4.0021010020939946e-7,9.071282663563185,4.0021048544626817e-7,4.002106979463607e-7,16.148614345238407,170.58154427507816,74.88023983269458,1.1614147932169215e-6,1.1614147647709484e-6,1.1614147665756813e-6,1.1614016154071103e-6,23.935198571017107,14.27846059413829,102.43622271957814,55.862328312528874,73.0921672476675,41.14981098905595
