from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
130,131,14.0,52.1392919933083,43.1767039217992,55.3596959069749,1.71716512952723,60.293,EGY,EGY,54689.0116935865,0.8191666666666666,73.6028484231943,100,36.1758,0.0,0.0,49.15,36.1758,4796.93896484375,799183.6875,2135.46110687316,570359.435356642,39606.717951869,Mixed Works,307043.496033658,false,1.85125735063573e7,18.512573506357302,73.6028484231943,99.99999949964985,3.0996046232980195e-6,174.30972565467235,769.2306446641517,39.2135131021457,59.705192480953876,3.032619891666584e-8,3.032634650518679e-8,3.032628344038524e-8,3.032632017145815e-8,3.0326421991057435e-8,3.032628313838742e-8,3.0326411139121553e-8,0.13712681114157863,0.04009528136335762,0.056947593917172676,0.02771685453530387,0.029463870856945018,9.724589878282818e-8,1.6821026387192886,0.22225680812786877,1.0740755906483577,0.11249993444258434
132,133,544.0,373.597268715617,279.13057729655,326.617379447856,2.5724036925418,157.161,KEN,KEN,137811.871102759,2.01,78.189552238806,100,94.2966,0.0,0.0,120.6,94.2966,71190.171875,1.15898475e6,1234.3997949608,752493.750827907,52252.9137039715,Mixed Works,405092.46919569,false,6.36647375512638e7,63.664737551263805,78.18955223880597,99.99999965114101,3.337848633541417e-8,246.27059100307048,9.977755661076886e-8,99.98164738918682,19.438686146787088,0.19766787112320436,9.977781634423708e-8,0.2665194797470695,0.3754772829328666,9.977765464071144e-8,0.47582795235933456,1.7714146634472205,2.547225969222822,1.7803768893306712e-8,1.780376898340816e-8,5.709689148576417e-8,6.039901198884458e-8,9.977758816695253e-8,6.104087232706593,270.21193545077057,9.977755906722351e-8,1.3807561829208197
135,136,240.0,47.7797280875973,31.2235644548761,35.7290339094144,1.67924367386945,199.8305,ETH,ETH,155501.385682472,3.2041666666666666,62.3658257477243,100,119.8983,0.0,0.0,192.25,119.8983,171230.046875,1.711896375e6,1637.73548554295,856390.227988632,59468.458003723,Mixed Works,461023.406067214,false,9.21265377461144e7,92.12653774611441,62.365825747724315,99.99999912850976,54.90965237017343,1.9120299265728987e-8,1.585419858257013e-7,29.262520620083098,6.918168153016375,1.4349970828657312e-7,1.5286681906967542e-7,1.4349941577601946e-7,0.4332577702701155,1.5287097834572308e-7,0.4801350739537392,3.37743884387089,2.54669591588216,0.4389363529703564,0.707863459300258,0.2697247047687517,0.2920699626625725,1.5287247857475755e-7,25.637150226726213,14.409761354475421,166.22847647986228,1.5504560892419135
124,138,176.666666666667,63.4364580342868,42.9808082869694,45.7749816954019,1.80233892621516,93.774,RWA,RWA,68220.6181790753,1.1875,78.9675789473684,100,56.2644,0.0,0.0,71.25,56.2644,399250.28125,728422.1875,1585.2891819653,945345.979555596,65645.5075940328,Mixed Works,468753.398433196,false,4.39568811846745e7,43.9568811846745,78.96757894736842,99.99999967683794,205.1832546238717,139.29143381666813,9.339327852841552e-9,3.058644997575005e-7,1.5307053939882883e-7,1.5307035916980518e-7,1.5307049057221166e-7,1.5307049087209722e-7,1.5307059372807446e-7,1.530706317930079e-7,1.5307066109634713e-7,1.5307075731582958e-7,1.5307076952188756e-7,1.530705513860859e-7,1.4934346074430502e-7,1.5307072406910517e-7,1.5307072496505506e-7,1.5307069822661493e-7,1.5307077636595666e-7,8.307295581001554e-8,1.5307076341270314e-7,1.5307072899433947e-7
138,139,113.0,48.0668052313053,34.3496127675233,37.4787768489866,1.68184525762847,122.9365,BDI,RWA,88232.8888508479,2.35,52.3134042553192,100,73.7619,757.49253125,3907.5,4048.5,3981.2619,213332.546875,807962.625,1338.19945566808,864325.954945586,60018.824776034,Upgrade,731795.975187263,false,8.99644359036089e7,89.9644359036089,52.31340425531914,52.77002578371486,37.42320397763095,50.23057577146685,1.8426631256816912,2.6178227901981253e-6,4.3639203299266764,0.003420217324990681,0.004743325774906432,0.004917450505565978,0.007517652817941522,0.008856134003365093,0.011466837144436597,0.05944290125675892,0.12729020361355736,2.5749019881247395,1.849965937498738e-5,2.398602826215762,2.6072992204577323,0.014010060366564709,0.1446240883370114,7.0470886749938355,0.052412592639506775,7.2701088157527405
139,140,722.0,248.18315721614,170.559054498981,191.181949537236,2.3947723050584,129.983,BDI,TZA,92861.3074009041,1.7766666666666666,73.1611632270169,100,77.9898,1532.00890625,7240.250025,7346.850025,7318.239825,178020.671875,93822.734375,151.524564766777,703151.953820071,48802.702489805,Mixed Works,378530.135139805,false,4.92024825558773e7,49.202482555877296,73.16116322701689,73.79975557122171,38.57920345035525,6.646317959939215e-7,3.156067541890674,4.280221588113463,7.296473858226206,3.153872599817834e-7,3.1537074849323074e-7,3.1536945706996454e-7,3.1535540712291597e-7,3.15351224150865e-7,3.153462440498156e-7,3.153322816261785e-7,3.153304904300231e-7,4.231893228003894,0.16175050764773155,3.174676594001171,3.4939631464579644,3.15342864246699e-7,3.153302055654149e-7,15.722556593775314,3.1533257826427194e-7,11.034856947972985
140,141,683.0,184.499371099381,129.764573924758,146.293342292554,2.26599489012362,202.631,TZA,TZA,186328.620182548,2.4025000000000003,84.3417273673257,100,121.5786,0.0,0.0,144.15,121.5786,49839.984375,218877.734375,171.257506287011,609808.317973586,42326.8477466549,Asphalt Mix Resurfacing,144321.301920415,false,2.92439697294356e7,29.2439697294356,84.34172736732569,99.95927534168689,44.776199543254435,27.6270667262703,0.511494670966472,6.382843630498752,8.8845898755693,0.7214117758678604,0.670966844164953,0.9448761040381611,1.2862317438007662,0.9441237808181213,1.6488978617242738,5.177799521293417,5.626834935599553,3.5672565721566905,4.563702348405508,2.352909353164901e-6,11.934253303349692,1.1473767366690497,8.929646716908085,31.95636762893254,2.749745492461778,33.70445437204331
143,144,437.0,308.429526752803,224.587904667706,258.126287538899,2.4891559474982,112.683,TZA,TZA,96757.0428080356,1.5725,71.6585055643879,100,67.6098,0.0,0.0,94.35,67.6098,38704.7265625,254526.203125,388.152427114482,634016.720905074,44019.3106761982,Mixed Works,341312.334753898,false,3.84600978170735e7,38.4600978170735,71.65850556438792,99.99999943543145,9.931029541436626e-8,180.328009982283,4.498678235647602e-8,3.2271717307674783,26.357424603554676,0.19260857585054375,3.339835870914717e-7,0.2522578289908832,0.34285823211046734,1.3143199371613378e-7,0.4608167474834261,1.3225174462862546,2.0362814215432614,3.4153205663740316,4.210329729213868,1.2141588237483096,1.372264924159354,0.08776020890471445,2.181203551712233,1.4252974294792228e-8,0.13927032457420935,106.51266814099213
144,145,306.0,634.14386781406,466.598228839526,549.022000069177,2.80218779717151,128.048,TZA,TZA,112014.098465546,1.5575,82.2138041733547,100,76.8288,0.0,0.0,93.45,76.8288,21854.212890625,1.91008725e6,2522.17901894126,693934.786386861,48188.2920213259,Asphalt Mix Resurfacing,164231.232778223,false,2.10294808947859e7,21.029480894785898,82.21380417335473,99.99999978405532,132.03061716925652,99.15098401325683,6.675089821788034e-8,6.88023836136054e-8,61.85439831247298,0.18630443584421416,0.24490921650975672,0.24369548379166112,0.3306846136594361,0.5793479040581192,0.44366009951089186,1.261901057305666,1.932476050298095,2.6854770030931236,3.291371485916559,1.843726932753566e-7,1.0589775988452233e-6,1.3334030916238768,2.067957650788386,25.548437219973607,3.202220643920743,272.1674212871266
134,146,357.0,79.2676244487071,58.2468688135457,75.3812265968908,1.89909584312746,107.051,SDN,SDN,93599.6943648508,1.2958333333333334,82.6117041800643,100,64.2306,0.0,0.0,77.75,64.2306,16472.8359375,263304.8125,423.572256048719,576496.858159643,40026.480421765,Asphalt Mix Resurfacing,136437.589764449,false,1.4605780421874e7,14.605780421874,82.61170418006431,99.9999997971973,184.30161012582755,108.28838366227858,4.500990759866667,3.0480187893213,6.015680113544276e-8,1.3286811902860214e-7,0.03938532352592145,1.3286830754806298e-7,0.081412392838604,0.13686759601287926,0.091297091886897,1.1697621381736005,2.2841274051090434,0.4870107694310792,0.7372906967486048,0.2856059492444697,0.30600802710760283,7.970758686630864,51.666952646340924,4.094215305565272,1.1939379722663048,0.13907000059727265
147,148,1383.0,722.057749775351,492.484279728081,614.341884986384,2.85857193358873,111.933,ETH,ETH,77162.2808671228,1.3483333333333334,83.0158220024722,100,67.1598,0.0,0.0,80.9,67.1598,77218.3984375,326513.96875,633.615683060613,718040.210984033,49857.2199830699,Asphalt Mix Resurfacing,169936.183266221,false,1.90214668015379e7,19.0214668015379,83.01582200247219,83.74043166744556,22.186875972747966,26.078320341564023,2.563673729797932e-7,1.9537855671787312e-6,1.3657259544398447e-7,0.13830034588645773,0.33084319066049933,0.2048492432800423,0.012407527211165694,1.2902780608085698,0.009905068392587509,0.1167725798485426,0.08764387549845669,0.014775260709364281,0.023947267489912577,0.009037163525119244,0.009792688568306425,7.151583015682558,4.9193909041423645,2.7628941120213163e-7,85.09826846802741,1.9537884269654392e-6
149,150,220.0,77.9596786655501,51.283598691434,59.4462281384174,1.89187004037291,142.6795,ETH,DJI,107424.309453039,1.6933333333333331,84.2595472440945,100,85.6077,959.93303125,3488.581725,3590.181725,3574.189425,278410.125,13360.77734375,18.4437918481697,622755.308070651,43053.239195292,Asphalt Mix Resurfacing,147385.422910054,false,2.10288784480951e7,21.0288784480951,84.25954724409449,84.99501263640052,6.746871430025828,3.751065507126497e-7,59.552004882991746,5.619720447771806,0.348184899539352,0.2987376189531045,1.325522403840792,0.4278536276555947,0.5376019044157131,3.768273826004255,0.3201859293337829,0.397791029496782,0.26425334372453385,0.050056111708942454,0.0770480125647504,0.0011523060367903382,0.0012569703793633463,13.940109448765508,11.397229106331858,10.145841573067042,13.139092214002847,4.9712172056597455
150,151,191.0,66.4981993006897,45.9795266713825,51.6150466778518,1.82280988523751,82.061,DJI,DJI,68982.3106041256,0.9991666666666668,82.1294412010008,100,49.2366,0.0,0.0,59.95,49.2366,176473.671875,456828.84375,969.790499211576,822083.842774662,57084.1548066369,Asphalt Mix Resurfacing,194559.842790003,false,1.59657752591904e7,15.9657752591904,82.12944120100083,99.99999978126897,135.49531253746304,14.917753511000587,312.3936168890051,16.536268880957323,1.5969892144372775,0.043114192949008555,0.10258028694189332,0.06460274668019497,0.08369528099425504,0.3969378246317183,0.06769907344445057,0.29708129990550486,0.19863722734810785,0.04260903641377158,0.06530103737232641,0.036830094783672364,0.04009205838300433,2.3986731120649156,3.9975206576408486,0.9273976644404154,9.36645637685978,0.3059515483121003
7,27,684.0,273.985410149609,83.5239759849416,77.2267659187508,2.43772743705317,216.822,ESH,MAR,196767.779186629,2.71,80.0081180811808,100,130.0932,354.5779375,1254.69228,1417.29228,1384.78548,67046.3671875,355.647644042969,0.269514033273591,416277.62795464,25340.2449510063,Asphalt Mix Resurfacing,98519.0386159311,false,2.13610949907834e7,21.3610949907834,80.00811808118081,80.70647455102453,4.5697905045126093e-8,3.7890832834308252,3.775784599706624,4.111036894195392,1.5535981106035752,2.326676581070351,72.00963204283391,1.0324030930150612,1.3758502084826316,15.87702443812287,0.7956993735091699,3.8627503628954756,0.5041056385664963,0.16152332041620024,0.19371362956457133,0.09399926080551332,0.09926944109153761,2.7369741493256696,2.3194370040933885,0.26643993969336655,0.7236375496712135,0.16714573203652866
103,160,21.0,525.547613871287,427.690967607328,591.306307517023,2.7206120686132,49.349,EGY,EGY,40087.8707624072,0.5991666666666667,82.3627260083449,100,29.6094,0.0,0.0,35.95,29.6094,29152.11328125,3.09846075e6,11218.4401021895,910309.765795004,63215.4770057988,Asphalt Mix Resurfacing,206077.345441219,false,1.01697109201787e7,10.1697109201787,82.36272600834491,99.99999978897398,621.7334092526203,8.043924150747607e-8,8.043924156446899e-8,4.906445911705971e-8,0.7207801121134862,1.550888364883596e-8,1.5508948608668694e-8,1.5508921423203536e-8,1.5508937562205248e-8,1.550897899275316e-8,1.5508922014830963e-8,1.5508975006672322e-8,1.2451471752305876e-6,1.245252593851785e-6,1.245207362156136e-6,1.2453261777501518e-6,1.2453120494834467e-6,275.4488204748458,1.2451148991174353e-6,0.7624797517230998,0.5842581635825985,0.6546803058608496
160,161,37.3333333333333,539.101738638057,437.83684685254,605.79622203355,2.73167073245875,76.1315,EGY,EGY,67446.9548449019,0.9008333333333333,84.5123034227567,100,45.6789,0.0,0.0,54.05,45.6789,17797.828125,1.256832375e6,2758.71186796777,682222.929672868,47375.1328823756,Asphalt Mix Resurfacing,161459.426689245,false,1.22921483429923e7,12.2921483429923,84.51230342275672,99.99999985997093,178.89695436571364,189.09767505562357,4.1670847296161355e-8,4.977570604382719,5.861940988465787e-8,0.0312102893893666,0.08456407408478618,0.0494798557832935,0.06671288516578232,0.4364082821665541,0.052214814212987244,0.30374668863289733,0.062109563466168825,0.015015894420140069,0.022358734373711806,0.009926801025294729,0.010627253366403747,83.64156358736122,3.615495250700616,0.8706720389067698,1.3882141599614795,0.7028775245990369
161,162,10.0,2.73061824313071,2.12121528424331,2.98864906765322,0.436260987400523,157.472,EGY,EGY,138132.577175458,1.6716666666666666,94.2005982053838,100,94.4832,0.0,0.0,100.3,94.4832,97174.7578125,264746.53125,280.122950626821,688765.610115131,47816.4594501267,Asphalt Mix Resurfacing,163007.861060581,false,2.56691738969318e7,25.669173896931802,94.20059820538386,95.02283633907348,5.354694997652095e-8,54.141471217520674,294.09103101063437,4.908632324452042,1.4899563474868503e-7,0.1603083962745824,0.3976178246726491,0.24457924006777595,0.32093625167987616,1.688041131817445,0.2568751619178402,1.2341146437537542,4.1397538853978554e-8,4.1397402238686684e-8,4.1397470195648485e-8,4.139734334345063e-8,4.139736058916161e-8,3.508335486495653e-8,19.091508622749878,5.882676434564208e-8,5.8826777035176365e-8,5.882675508747754e-8
147,164,135.142857142857,27.8233398571308,19.4166793862341,23.2270429630831,1.44440926061154,352.953,ETH,ERI,290831.641872072,5.67,62.2492063492064,100,211.7718,1024.375,4298.3725875,4638.5725875,4510.1443875,235027.25,375311.3125,178.856140910692,737244.747889733,51173.2942106311,Mixed Works,396883.422613973,false,1.4008119466187e8,140.08119466187,62.24920634920635,62.792552912520016,1.5310169929839603e-6,3.2227255869938875e-7,32.996616567646214,1.8052962097546026,1.093003376151592,0.19126711511461597,0.498822978235079,0.2849113600553789,0.0439051146062169,1.9480495171632914,0.034994192205897084,6.931912720908124e-8,1.4415512450335866,0.3688021991042104,0.5378975839806417,0.21577509885675916,0.2299336326760728,18.6320750420607,12.584460573922286,8.571795430321697e-8,23.18064896299731,0.06075680327121167
136,165,888.0,350.016197095307,245.405748511016,294.413367527502,2.54408814191129,93.8605,ETH,ETH,79561.2359285512,1.3033333333333335,72.0157289002558,100,56.3163,0.0,0.0,78.2,56.3163,77193.546875,1.863180625e6,3501.40176571299,830213.286567911,57652.3010721628,Mixed Works,446931.485935725,false,4.19492127356701e7,41.949212735670095,72.01572890025575,99.99999944722992,9.273565204804957e-8,323.67248889118923,9.65283144617793e-8,0.44381821934749416,1.1964850320736882e-7,2.547246987503927e-9,2.5473569751390413e-9,2.5472760114620282e-9,3.079375603698149e-8,2.5473454332595333e-9,1.3248097067379412e-7,1.3248145351060492e-7,1.3248142810307478e-7,5.8200778208642646e-8,3.008698500225992e-8,9.093969771911537e-8,9.09396384926618e-8,2.547343205817991e-9,1.3248151189309876e-7,1.1964849841577292e-7,246.69810285771447,1.1964852990400687e-7
152,165,885.638888888889,311.202044740533,216.049589419676,259.351441372476,2.49304244184147,108.5415,ETH,ETH,91399.0504800979,1.2875,84.3040776699029,100,65.1249,0.0,0.0,77.25,65.1249,57381.578125,493144.59375,785.481113831562,705659.279553119,48998.8173667582,Asphalt Mix Resurfacing,167006.029494238,false,1.81270849503488e7,18.1270849503488,84.30407766990291,99.99999985309358,137.34081682554702,104.84417136433458,17.779486225318998,9.012357353368967e-8,2.3242179605799804,1.7818485518755415e-7,0.4246027553329592,1.781854813683245e-7,5.18413597933955e-8,1.045360520275004,0.06160318615673783,0.38632379966942,0.29725281439026424,0.0967408298593396,0.11535976337474295,0.055160698731884464,0.06011064916204107,2.950393971437163,2.416466570660225,16.139180119644788,16.007218737826307,0.3962469746769374
166,167,330.0,190.808856313696,138.023812196702,165.467133185105,2.28059852843362,132.3615,KEN,KEN,97715.3034351569,1.7225,76.8426705370102,100,79.4169,0.0,0.0,103.35,79.4169,46356.4375,380042.71875,561.064700561671,668457.646932205,46413.6440936025,Mixed Works,359853.03326517,false,4.76306872625278e7,47.6306872625278,76.84267053701016,77.51339734719022,3.148054150855835e-8,46.56534033299919,8.461645421644755,2.4094991543268058e-8,19.265273591847226,0.007160670102159576,0.3343225285541643,0.00991155877797702,0.01443221894967337,0.7958303108661308,0.03035175693536844,0.4069390357694699,0.15359915370085175,0.0528548369107371,0.06488443898507044,2.6231912448141714e-7,3.1604821036544966e-7,2.110173441581399,1.5223572432386074,79.87143350932924,26.303113058490492,3.0312200412646115
133,167,680.0,349.410516870447,260.931352694977,284.281695351034,2.54333597262763,41.5965,KEN,KEN,38549.069573373,0.5133333333333333,81.0321428571429,100,24.9579,0.0,0.0,30.8,24.9579,26396.08984375,1.9566555e6,7229.63493246799,866554.725238179,60176.704012293,Asphalt Mix Resurfacing,205084.618306369,false,8.53080232538088e6,8.530802325380881,81.03214285714286,99.99999974502703,438.224817671311,3.3710987226016193e-9,7.8248930726069155,8.077096446676463e-8,2.761044494788792e-8,1.4026499445859626e-7,0.32101014103142866,1.40262438717264e-7,1.4025986455458142e-7,0.7602358091801295,2.4442214263030144e-8,1.4025615650323119e-7,3.371141611507045e-9,3.0924519209580845e-7,3.092456078271274e-7,0.04156505499326394,0.04661071010940003,1.9981593741948644,2.441074965062272e-7,273.06971891472875,17.462113880675528,1.0183790172672453e-7
10,14,65.0,38.6164892169697,31.9967329206191,36.7155476237198,1.58677278774985,330.0695,CIV,CIV,294735.057027992,5.2058333333333335,63.4037778133504,100,198.0417,0.0,0.0,312.35,198.0417,17967.166015625,1.06022175e6,493.544954737564,590138.42550879,40974.7848201946,Mixed Works,317691.185732232,false,1.04860170829045e8,104.860170829045,63.40377781335041,99.99999916279157,9.330746439014567e-9,29.466253192342116,565.9111209723868,3.165131504205591e-8,2.164629025245004,7.008091951553806,1.4885728361928505,203.37070409092212,1.9672446066748641,9.330730272536741e-9,0.21256757831504997,9.330731903522656e-9,9.330629556007035e-9,9.330374022535561e-9,9.3304368395409e-9,9.330101167611635e-9,9.330135909157512e-9,9.330699044420942e-9,9.330692106356203e-9,9.330461417252655e-9,9.330599870645652e-9,9.330386749429601e-9
14,168,570.0,1113.65450336532,830.395297599348,1022.58124391598,3.04675047759296,120.3365,CIV,CIV,93841.0860265928,1.6741666666666668,71.8784469885515,100,72.2019,0.0,0.0,100.45,72.2019,7957.287109375,1.0187384375e6,1627.06909852744,592233.332832747,41125.1669569049,Mixed Works,318818.944174961,false,3.83655558757102e7,38.3655558757102,71.87844698855152,99.99999944269575,122.29150522775666,5.039230378550154e-7,5.974407887569302e-8,6.522317360947828e-8,136.46815594758385,1.324735336391618,0.06184100500548265,299.1017932244499,119.08119089576913,0.10479868274011851,8.844714919251876,1.6034126965679863e-8,7.56241662783541e-8,7.562479541798628e-8,7.562462525345918e-8,1.603466556751247e-8,1.6034635100224264e-8,2.4211865480195424e-8,2.4211857425487906e-8,1.6034349038391228e-8,9.969994489904561e-9,1.603441596600354e-8
31,34,1699.2,3991.46194498956,3044.72495025836,4121.85105449517,3.60113199301836,64.366,NGA,NGA,52304.2172965243,0.7525,85.5362126245847,100,38.6196,0.0,0.0,45.15,38.6196,3467.89013671875,966318.0,2693.68728538067,559512.642911388,38853.8188124913,Asphalt Mix Resurfacing,132417.992155695,false,8.52321648309346e6,8.52321648309346,85.53621262458472,99.99999989378892,4.4338394346619725e-7,465.0499514375957,3.112429159137393e-9,132.31539349117463,1.2425547091431932e-8,4.4338483000112697e-7,1.9578478167851445,3.1124312094838773e-9,1.2336835992586642e-8,3.764136426141134,476.8218581332523,11.923675481526782,6.957927557567643,1.5739277514550534,1.9787746880523693,0.5823683829516739,0.6188219728812276,3.0917237725920086,3.2953060118135933,1.4406293026656567,1.9439259694050999,1.1107270573494354
33,34,586.0,1991.73764007758,1612.96605759669,2233.67942445542,3.29923213078915,74.672,NGA,NGA,68169.1197740027,0.8691666666666666,85.9121764141898,100,44.8032,0.0,0.0,52.15,44.8032,19681.64453125,1.6335195e6,3562.21911392918,705671.916255025,49003.8250282602,Asphalt Mix Resurfacing,167009.020180356,false,1.24708975549075e7,12.4708975549075,85.91217641418983,99.9999999062064,1.2603714902376088e-7,221.95997417293884,1.482800348798969e-7,332.092615344727,1.4828003534951287e-7,2.4809181729233007e-8,0.7853286710613484,9.477223705836226e-8,2.4465279042344495e-8,1.5699951637502145,104.58175332178178,5.694198562132306,1.210548479623111e-7,1.2105481719444845e-7,1.210548258772049e-7,1.2105474151582444e-7,1.2105474895776602e-7,1.272149916343284,7.271722928664369e-8,1.2105481414199915e-7,3.655867371116869e-8,1.2105480010944913e-7
40,169,470.0,450.02563842783,354.027362565986,476.562035224131,2.65323725668768,63.438,NGA,NGA,58633.7184518469,0.7466666666666666,84.9616071428572,100,38.0628,0.0,0.0,44.8,38.0628,9724.2822265625,43160.296875,108.749476572993,482376.307237489,33472.3017057737,Asphalt Mix Resurfacing,114162.392712872,false,7.24223386891917e6,7.24223386891917,84.96160714285716,99.99999987481067,66.24720937294447,11.601280021591908,4.60318102214642,15.37164463084431,0.09162104290754072,2.379216045240752,6.4382587460010585,0.6501803056849337,6.241041321986289,15.535778211096348,10.896942337795993,48.65009703809585,5.04371619122451e-7,5.044355000068796e-7,5.044168230259064e-7,0.006471415405917162,0.006969860726350369,11.791243524112808,2.8216251400256853,0.020187507840439625,0.7623617402307339,0.014456134259981846
44,171,493.0,416.754860563675,323.041019766719,432.608754764656,2.61988067365583,81.5715,NGA,NGA,67730.0914019091,0.9883333333333333,82.5344013490725,100,48.9429,0.0,0.0,59.3,48.9429,44666.60546875,2.4585025e6,5386.03792143176,806439.069140995,56001.8294144608,Asphalt Mix Resurfacing,190857.246363369,false,1.55685118717296e7,15.5685118717296,82.53440134907251,99.99999979464411,9.966992961633876e-8,139.80966282277913,1.6620883083613258e-7,27.9236630508864,5.308896588049054e-7,1.2579150312343128,1.8743280043925974,0.5722920228003332,1.6620885815297104e-7,4.1708452622763605,9.863897486266531e-8,255.69367703349988,2.1937383524179064e-7,2.1937414124328933e-7,2.1937401425542214e-7,3.819682261571121e-9,3.8196711528110185e-9,3.2595397737617122,5.3049225289332945e-8,3.819580584284646e-9,5.3049215978198097e-8,3.819599015636313e-9
42,172,536.0,437.537486077071,299.933369946147,389.545149822909,2.64101526718463,56.883,NGA,NGA,47221.0028451455,0.6741666666666667,84.3752781211372,100,34.1298,0.0,0.0,40.45,34.1298,20891.69140625,545251.6875,1672.35048025115,666515.990149408,46283.4808575253,Asphalt Mix Resurfacing,157742.117668693,false,8.97284487934826e6,8.97284487934826,84.37527812113721,99.9999998554452,329.27033232652707,3.121490038854245e-8,6.948182053204661e-7,218.2020814980732,18.747209510725995,1.3032685273906758e-7,1.3032691580237704e-7,0.6826451283993333,1.9829761195399431,1.303270013627279e-7,2.5410111787201716e-8,3.776838958028617e-8,10.16095577566801,1.6068269344703325,2.0955205911237758,0.27917519426568477,0.30148307763813154,1.3032698008259255e-7,3.3254943628168063,0.9133192076525274,1.5175109252626358,0.6439427672806399
172,173,534.333333333333,423.160957938224,289.764871530969,376.983181749643,2.62650559160236,67.731,NGA,NGA,60597.0592986913,0.7991666666666667,84.7520333680918,100,40.6386,0.0,0.0,47.95,40.6386,11012.98046875,199552.671875,482.616810753876,555418.134404649,38563.9182088067,Asphalt Mix Resurfacing,131448.958475767,false,8.90316940652217e6,8.903169406522169,84.75203336809176,99.9999998678888,71.32505222532224,6.4676041438990435,0.284099703248863,74.36931221754857,2.679851623797125e-8,0.09871986953008902,0.15162578164930418,0.3757261612368164,1.2557781239885053,0.35789896244468883,2.679860958890086e-8,18.216640959812995,10.950040937431641,1.665732090373918,2.179590991749026,0.29536535399771113,0.31912920815839274,0.27482548529125866,3.626526377873243,0.9760358429381216,1.6325531832957698,0.6857432525460617
173,174,571.125,359.825389688869,251.946596737813,332.737510043858,2.55609180440347,149.4515,NGA,NGA,123929.969569448,1.76,84.915625,100,89.6709,0.0,0.0,105.6,89.6709,57625.20703125,633512.5,744.61790108181,702823.445346454,48801.6162976149,Asphalt Mix Resurfacing,166334.882065327,false,2.48589976269862e7,24.858997626986202,84.915625,99.99999987329196,56.64234017725175,40.49248703080491,2.0086043155530325e-7,69.98021405645318,10.728159950730541,1.0571802649212034,1.5456705345771307,0.22479543584501396,2.3090099158308152e-7,3.2663727613897975,2.1872672953853125,56.40906156565716,2.1085297959404003e-8,2.1085305018584764e-8,2.1085309166939383e-8,1.591599844493036e-7,1.5915996074052085e-7,2.5996672939474315,3.670587519726326,1.5915977665654486e-7,1.6489268610409031,1.591598120520843e-7
174,175,503.0,219.685046735983,157.766092258877,209.649140502112,2.34180049687927,126.0755,NGA,NGA,113425.784338477,1.4883333333333333,84.7091825307951,100,75.6453,0.0,0.0,89.3,75.6453,126266.921875,477780.78125,610.671517743854,759307.441578844,52722.350456566,Asphalt Mix Resurfacing,179702.76117366,false,2.26561154663498e7,22.6561154663498,84.70918253079508,85.4485725713848,25.95111276938778,1.753387535756885e-7,2.2477973870547207e-7,33.724426055879896,5.2852357444098415,7.592427345909847e-8,7.592421278112128e-8,7.592476447916975e-8,3.482859975364312,7.5924158435466e-8,1.1475246838490163,7.592413467827124e-8,5.880473491023179,0.5094591798369907,0.7138966306501084,0.167720171591625,0.18241692547250915,7.592407053028482e-8,7.009995544589384,0.6276716081307723,3.1024606791351257,0.42275656849765575
55,176,115.0,85.3466489996326,50.5938594980611,55.9823862586837,1.93118647390373,290.397,CMR,CMR,237928.39304119,3.6616666666666666,79.3073281747838,100,174.2382,0.0,0.0,219.7,174.2382,16694.52734375,37736.25390625,22.6768820733546,451788.666227895,31259.3425979553,Mixed Works,243212.898652683,false,7.06282961300432e7,70.6282961300432,79.30732817478379,79.99956775078134,9.9241985595265e-7,26.003285706083247,2.117756370122037e-5,4.692536661471956,5.916669786735231,0.010448197661742934,0.01564848770627881,0.01636944055142946,0.02954652378114165,0.03470471685718519,0.1300619085967629,0.541175056419944,2.117756525217176e-5,2.1177603893618943e-5,2.1177562173429316e-5,2.1165010733741713e-5,8.747378624470575e-8,0.02721812695857308,5.585252019062376,3.7374905466639383,2.470995440676785,2.5172009069748538
176,177,326.0,185.382892990124,108.464142129238,123.031418207081,2.26806965525198,253.8815,CMR,CMR,181593.556774339,2.9975,84.6977481234362,100,152.3289,0.0,0.0,179.85,152.3289,11751.66796875,57550.0,46.3635208657098,459445.00334059,31848.0830586733,Asphalt Mix Resurfacing,108735.317457273,false,2.76058854990287e7,27.6058854990287,84.69774812343618,92.64061938097743,1.1816115056718136e-7,1.7903612432759933e-7,6.6379483020690575,8.580989524325644e-8,3.435697698155227,1.1942152782593343,1.598983366153865,1.6513507376422203,2.5054551497907274,2.8020625438749294,8.333023189394994e-8,17.627795748127706,116.1858938354076,8.826071217136601,5.928275779380795,4.0410747939660576e-7,0.03675084228492779,2.087018315552328,17.6946049830995,6.289633174042102,8.0399217230504,3.991107112279171
