from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
160,161,37.3333333333333,539.101738638057,437.83684685254,605.79622203355,2.73167073245875,76.1315,EGY,EGY,67.44695484490191,0.9008333333333333,84.5123034227567,100,45.6789,0.0,0.0,54.05,45.6789,17797.828125,1.256832375e6,2758.71186796777,682222.929672868,47375.1328823756,Asphalt Mix Resurfacing,161459.426689245,false,1.22921483429923e7,12.2921483429923,84.51230342275672,99.99999404710539,41.87567957495499,39.556791883242575,8.949972238589508e-8,2.6572580410749752e-6,8.894993602956895e-7,0.0008970909220967834,0.0025984880381993785,0.001183564763757953,0.0012398226378323703,0.019865865750357294,0.0011730072691925322,0.011021840404254987,0.001207652890443461,0.00025601152416560084,0.0003199373003346698,0.0004446999387201858,0.0004136821426060431,20.495140812569446,0.39230315507871955,0.0022854876810378564,0.026231535040964683,0.0011093229736898686
161,162,10.0,2.73061824313071,2.12121528424331,2.98864906765322,0.436260987400523,157.472,EGY,EGY,138.13257717545798,1.6716666666666666,94.2005982053838,100,94.4832,0.0,0.0,100.3,94.4832,97174.7578125,264746.53125,280.122950626821,688765.610115131,47816.4594501267,Asphalt Mix Resurfacing,163007.861060581,false,2.56691738969318e7,25.669173896931802,94.20059820538386,95.37744042936674,4.215099478839693e-7,10.800028968817324,68.75274016907133,2.6766817340003155,3.0335283309631924,4.5953113353371284e-5,0.00011499185189400582,5.7221400288654375e-5,5.945917459136106e-5,0.0008973868727683646,5.678782260675429e-5,0.0004842695009258581,0.01756631062652151,0.004097659467570671,0.00506814819901528,4.207153266577092e-7,4.206541712332777e-7,4.841163006728634e-7,2.3983092143608773,4.213669332330296e-7,4.215036938390527e-7,4.21205634016428e-7
147,164,135.142857142857,27.8233398571308,19.4166793862341,23.2270429630831,1.44440926061154,352.953,ETH,ERI,290.831641872072,5.67,62.2492063492064,100,211.7718,1.024375e6,4298.3725875,4638.5725875,4510.1443875,235027.25,375311.3125,178.856140910692,737244.747889733,51173.2942106311,Mixed Works,396883.422613973,false,1.4008119466187e8,140.08119466187,62.24920634920635,63.02688181875536,0.00017068695855870642,3.505463943613714e-7,7.234629981464443,2.257118824133655,3.7073640630263007,0.11166440133507496,0.23560639711474585,0.13632243543986292,0.14091434373269326,0.8336115721650793,0.1348781806832546,0.48485941489782003,0.009069014560191173,0.0007881239094491596,0.0017323955486951222,0.03780805715860808,0.029809626209975033,5.128476732332239,3.8893111538466224e-6,0.15593912963076498,0.9975525186318773,0.09121365213405401
136,165,888.0,350.016197095307,245.405748511016,294.413367527502,2.54408814191129,93.8605,ETH,ETH,79.56123592855121,1.3033333333333335,72.0157289002558,100,56.3163,0.0,0.0,78.2,56.3163,77193.546875,1.863180625e6,3501.40176571299,830213.286567911,57652.3010721628,Mixed Works,446931.485935725,false,4.19492127356701e7,41.949212735670095,72.01572890025575,99.99998083939374,2.9660964536767126e-8,38.862901665198734,2.854268011422096e-7,1.1102421632166443e-6,1.8281358714333144e-8,7.863608819511935e-8,7.863474120570974e-8,7.863560869071301e-8,7.863554017481343e-8,7.86339155944032e-8,7.863543893954394e-8,1.0315751938430067e-6,0.1431237707896816,0.036470547461909836,0.044620244566173396,2.2535047014731383e-7,2.2534936042927354e-7,7.863372762527909e-8,1.2695374020182963,2.966091347664306e-8,84.54512269474607,2.2535489312648545e-7
152,165,885.638888888889,311.202044740533,216.049589419676,259.351441372476,2.49304244184147,108.5415,ETH,ETH,91.3990504800979,1.2875,84.3040776699029,100,65.1249,0.0,0.0,77.25,65.1249,57381.578125,493144.59375,785.481113831562,705659.279553119,48998.8173667582,Asphalt Mix Resurfacing,167006.029494238,false,1.81270849503488e7,18.1270849503488,84.30407766990291,99.99999382703021,29.576891108061574,34.156329864009464,0.9513957976706461,1.2407641200477143e-7,6.511488661014306e-7,9.223441318486211e-7,9.223527106980553e-7,9.223461251671256e-7,9.223465540216732e-7,9.223602783497906e-7,9.223460101291615e-7,1.838154028539211e-7,4.1732552790865673e-7,5.902738025706649e-7,4.173347880519174e-7,6.511518239109384e-7,6.51152663459744e-7,0.17480497479418217,4.173278284379927e-7,1.3732970157043332,1.1117244455851303e-6,6.51149443999219e-7
166,167,330.0,190.808856313696,138.023812196702,165.467133185105,2.28059852843362,132.3615,KEN,KEN,97.7153034351569,1.7225,76.8426705370102,100,79.4169,0.0,0.0,103.35,79.4169,46356.4375,380042.71875,561.064700561671,668457.646932205,46413.6440936025,Mixed Works,359853.03326517,false,4.76306872625278e7,47.6306872625278,76.84267053701016,96.45987758871632,2.2249383601405955e-7,12.254647514022906,9.705861681861034e-8,9.704242881728297e-8,7.47630851421218,2.4798671792256075e-9,2.2694409299807265e-9,2.410476925242847e-9,2.4000467769813403e-9,2.103451633897194e-9,2.4223167011601375e-9,0.005233993449699597,0.05897203595178033,0.09102999051876302,2.1894406098526037e-5,0.4445345694315859,0.39860079804087073,9.71139134450065e-8,0.24631865962186975,28.383554757218533,1.7281656445425682,1.4622890423910386
133,167,680.0,349.410516870447,260.931352694977,284.281695351034,2.54333597262763,41.5965,KEN,KEN,38.549069573373,0.5133333333333333,81.0321428571429,100,24.9579,0.0,0.0,30.8,24.9579,26396.08984375,1.9566555e6,7229.63493246799,866554.725238179,60176.704012293,Asphalt Mix Resurfacing,205084.618306369,false,8.53080232538088e6,8.530802325380881,81.03214285714286,99.99999036890082,62.12115029686085,9.63897122274048e-7,8.073755815890135e-7,2.6906103568012267e-8,7.737013437561776,8.081388531542409e-7,8.078138769269028e-7,8.080301770227104e-7,8.080140647613135e-7,8.075590098911081e-7,8.070047634800385e-7,3.4843360028526385e-7,9.638965573057356e-7,0.05496349343328168,0.002673397427624237,0.26594958538158286,0.23813022191381542,8.074421836561124e-7,2.4133902887787123e-7,82.88796610524604,0.7138277374911098,0.9106314808567897
10,14,65.0,38.6164892169697,31.9967329206191,36.7155476237198,1.58677278774985,330.0695,CIV,CIV,294.73505702799196,5.2058333333333335,63.4037778133504,100,198.0417,0.0,0.0,312.35,198.0417,17967.166015625,1.06022175e6,493.544954737564,590138.42550879,40974.7848201946,Mixed Works,317691.185732232,false,1.04860170829045e8,104.860170829045,63.40377781335041,99.99997173736614,7.913326095654088e-6,19.137919464622193,298.1178899820758,2.713133762996978e-7,2.436019400513996,2.227435747231038,0.14240483244972738,44.23513496942149,2.0429809721477232,6.060062763501722e-6,1.479128362114493,5.88130778557791e-6,0.02545306118043735,0.007933478108769314,0.008823368422542761,2.5492376405454596e-7,2.4425761635528355e-7,3.91046424522101e-6,3.7484630431251454e-6,6.025121806385574e-7,1.5132073951145549e-6,4.2263916878086615e-7
14,168,570.0,1113.65450336532,830.395297599348,1022.58124391598,3.04675047759296,120.3365,CIV,CIV,93.8410860265928,1.6741666666666668,71.8784469885515,100,72.2019,0.0,0.0,100.45,72.2019,7957.287109375,1.0187384375e6,1627.06909852744,592233.332832747,41125.1669569049,Mixed Works,318818.944174961,false,3.83655558757102e7,38.3655558757102,71.87844698855152,99.99998069429961,10.879774621712782,4.522997442057442e-7,2.046925161705001e-7,1.577437607841584e-7,20.60555280856862,1.343207582318221,0.01696187800489243,81.6023200378212,14.354949654684168,0.027681851521919557,4.54054375566705,6.536775077695495e-6,0.058191438081012584,0.0166655673696064,0.018653480945220603,3.1400400645783005e-7,5.376915197555091e-7,7.79050085491306e-9,7.79217783592967e-9,8.063752247591369e-9,7.852283215723864e-9,8.138690984517437e-9
31,34,1699.2,3991.46194498956,3044.72495025836,4121.85105449517,3.60113199301836,64.366,NGA,NGA,52.3042172965243,0.7525,85.5362126245847,100,38.6196,0.0,0.0,45.15,38.6196,3467.89013671875,966318.0,2693.68728538067,559512.642911388,38853.8188124913,Asphalt Mix Resurfacing,132417.992155695,false,8.52321648309346e6,8.52321648309346,85.53621262458472,99.99999512928173,4.4512500334575604e-7,67.09492705348146,7.483394082120266,9.385562612050535,5.794464481636029,0.2785308607841641,1.2266393664752582e-7,2.8669826073144287,5.422649076009073,1.2266471917363972e-7,127.20903890391266,1.226653864385212e-7,0.160691975681092,0.031251230719522204,0.036006055719183826,0.006813565744182086,0.006682370616864301,1.226664169967251e-7,1.226665409332002e-7,0.013458647199943573,1.2267074531294625e-7,2.841355839671463e-7
33,34,586.0,1991.73764007758,1612.96605759669,2233.67942445542,3.29923213078915,74.672,NGA,NGA,68.1691197740027,0.8691666666666666,85.9121764141898,100,44.8032,0.0,0.0,52.15,44.8032,19681.64453125,1.6335195e6,3562.21911392918,705671.916255025,49003.8250282602,Asphalt Mix Resurfacing,167009.020180356,false,1.24708975549075e7,12.4708975549075,85.91217641418983,99.99999552664033,1.299362113488169e-6,49.95840701052069,2.642193314037905e-6,70.46866654541792,2.642194241028972e-6,2.6421016835487134e-6,0.01983754284406658,2.642183179154294e-6,2.642188923478943e-6,0.046126883872740554,15.16501225258518,0.16560293009695518,1.5158535121940253e-6,1.515813922425007e-6,1.5158205921113765e-6,1.5156528396020503e-6,1.5156486183301098e-6,0.035158940764949215,0.03264422431394082,5.803103689033366e-7,0.009163565743417602,1.426541603474431e-6
40,169,470.0,450.02563842783,354.027362565986,476.562035224131,2.65323725668768,63.438,NGA,NGA,58.6337184518469,0.7466666666666666,84.9616071428572,100,38.0628,0.0,0.0,44.8,38.0628,9724.2822265625,43160.296875,108.749476572993,482376.307237489,33472.3017057737,Asphalt Mix Resurfacing,114162.392712872,false,7.24223386891917e6,7.24223386891917,84.96160714285716,99.99999452197743,17.964593231576387,5.089848517379966,0.4272389317059181,4.301904905015305,0.026333324933122564,0.12680772713102703,0.6716967085130507,0.21364725829804218,0.8673251641451443,1.704986454335031,0.5494445684935527,4.16482754250061,0.12108283272896012,0.03420725908582144,0.03837425424969466,0.0008946434477792822,0.0008479887911799005,1.2588564601858994,1.113684514095556,0.024258205698085417,0.27149555634328554,0.0309145287760619
44,171,493.0,416.754860563675,323.041019766719,432.608754764656,2.61988067365583,81.5715,NGA,NGA,67.7300914019091,0.9883333333333333,82.5344013490725,100,48.9429,0.0,0.0,59.3,48.9429,44666.60546875,2.4585025e6,5386.03792143176,806439.069140995,56001.8294144608,Asphalt Mix Resurfacing,190857.246363369,false,1.55685118717296e7,15.5685118717296,82.53440134907251,99.9999919566477,1.2411520640927036e-6,21.675262260537636,8.377171706063007e-7,4.39137961398686,9.051833809362825e-7,0.5225899634995576,0.9032420940208478,0.2592666021130943,8.377657632149829e-7,1.702906339869994,7.718153019397635e-7,47.772996522518795,1.3708097124683958e-6,0.03724201083414173,4.636311106651767e-6,2.975718462518653e-7,2.975804905084141e-7,1.1739481804649792,0.022653454523327454,0.015477091028773322,0.004463550434248088,0.0003572278950005759
42,172,536.0,437.537486077071,299.933369946147,389.545149822909,2.64101526718463,56.883,NGA,NGA,47.2210028451455,0.6741666666666667,84.3752781211372,100,34.1298,0.0,0.0,40.45,34.1298,20891.69140625,545251.6875,1672.35048025115,666515.990149408,46283.4808575253,Asphalt Mix Resurfacing,157742.117668693,false,8.97284487934826e6,8.97284487934826,84.37527812113721,99.99999390228243,54.317902920289995,1.2220102492054279e-7,1.0228293141921312e-6,64.35250882902112,1.7710234700873315,0.007038988918540415,0.027822951330858,0.02523447852663323,0.040435240337755696,0.06466454446527585,9.807204860382538e-8,2.4440833086148373e-7,0.871328926018562,0.19017308386335874,0.2166962263946336,0.007890238484221677,0.007721211300684592,0.04928846287933413,2.339200456141537e-6,0.019688536524320385,9.813465956624164e-9,1.4112446589355603e-6
172,173,534.333333333333,423.160957938224,289.764871530969,376.983181749643,2.62650559160236,67.731,NGA,NGA,60.597059298691306,0.7991666666666667,84.7520333680918,100,40.6386,0.0,0.0,47.95,40.6386,11012.98046875,199552.671875,482.616810753876,555418.134404649,38563.9182088067,Asphalt Mix Resurfacing,131448.958475767,false,8.90316940652217e6,8.903169406522169,84.75203336809176,99.99999430047754,18.940004737102196,0.4142944847527955,0.07156803354064338,17.146435460860644,0.5792752230281153,5.692462483392257e-8,5.6653696889380764e-8,0.003965746533297121,0.006116859279170551,5.659620931868315e-8,0.48803422088463333,0.4985804662561757,0.9647770675829603,0.19998972906455545,0.22847187449147202,0.009421621972638192,0.009218100040247866,5.660873514395541e-8,0.021532317975090382,0.023920183777100056,0.007494983652515123,0.0017233923151984013
173,174,571.125,359.825389688869,251.946596737813,332.737510043858,2.55609180440347,149.4515,NGA,NGA,123.929969569448,1.76,84.915625,100,89.6709,0.0,0.0,105.6,89.6709,57625.20703125,633512.5,744.61790108181,702823.445346454,48801.6162976149,Asphalt Mix Resurfacing,166334.882065327,false,2.48589976269862e7,24.858997626986202,84.915625,99.99999447337859,11.59510763236447,13.098466435091959,1.068359989299076,15.324186396436003,3.5321714285313783,0.09576200998675471,0.2847085511450933,1.4518072787396004e-7,1.4514989487931696e-7,0.5652575986344575,1.0585755032976012,6.505719412216181,6.70609777841327e-6,0.10062969688415296,0.0740575531136785,1.1597285293557068e-7,1.3266997674876926e-6,0.45458418627723146,0.08347415747570484,2.9695419005518276e-6,0.041629403810074524,2.9627064798837712e-6
174,175,503.0,219.685046735983,157.766092258877,209.649140502112,2.34180049687927,126.0755,NGA,NGA,113.425784338477,1.4883333333333333,84.7091825307951,100,75.6453,0.0,0.0,89.3,75.6453,126266.921875,477780.78125,610.671517743854,759307.441578844,52722.350456566,Asphalt Mix Resurfacing,179702.76117366,false,2.26561154663498e7,22.6561154663498,84.70918253079508,85.76744908812589,2.167967165527375e-6,9.321117332697307e-7,0.7530505913992023,9.842067389185923,2.423234188933158,0.3370673267440982,0.46622032860126533,0.21117192563450565,0.4478434990184789,0.7505642250969904,0.759667072563345,3.4174678468940733,0.4145636758193697,1.4185247588739792e-5,1.3750273196315883e-6,0.020309970359906726,0.023216248872726965,0.43344649114432954,0.40935937562288416,0.05466418191531917,0.1463542989878787,0.021931663484178084
55,176,115.0,85.3466489996326,50.5938594980611,55.9823862586837,1.93118647390373,290.397,CMR,CMR,237.92839304119,3.6616666666666666,79.3073281747838,100,174.2382,0.0,0.0,219.7,174.2382,16694.52734375,37736.25390625,22.6768820733546,451788.666227895,31259.3425979553,Mixed Works,243212.898652683,false,7.06282961300432e7,70.6282961300432,79.30732817478379,80.29810970107371,8.182286638306994e-7,13.300044781643606,0.2473514105246307,2.564063760449876,2.4050176960118304,0.0016966590622994185,0.00249257211093847,0.030976383899841014,0.041653604025094874,0.0047242142037735736,0.11356911367953497,0.03435480564797897,0.19836853445477462,0.22933365041739587,0.22318596724398823,0.010621361434622613,2.114234719289949e-6,0.004601405620509738,0.5178402074332276,0.3470013127680552,0.19213506985487933,0.1052290989971782
176,177,326.0,185.382892990124,108.464142129238,123.031418207081,2.26806965525198,253.8815,CMR,CMR,181.593556774339,2.9975,84.6977481234362,100,152.3289,0.0,0.0,179.85,152.3289,11751.66796875,57550.0,46.3635208657098,459445.00334059,31848.0830586733,Asphalt Mix Resurfacing,108735.317457273,false,2.76058854990287e7,27.6058854990287,84.69774812343618,85.75587994207172,1.248870906770676e-6,7.332247121812155e-7,3.6309390142126334,0.18238375646217547,1.5692510507955304,0.24526651709006103,0.31856258571391666,9.28057659236421e-7,9.283514756104665e-7,0.29054498749799784,9.28318800262175e-7,1.677726627900968,21.95013178468199,1.416170165725402,2.0493288126127753,5.293738741581399e-7,0.02068956931938055,0.2382237112325511,1.5074558578073427,0.6108491459846275,0.575420683607477,0.16144152633043168
17,178,92.0,89.0866874937563,69.926063679175,92.2706685737741,1.94981281088359,208.175,BFA,GHA,191.351885216308,2.621666666666667,79.4055944055944,100,124.905,774799.09375,3649.74999,3807.04999,3774.65499,8781.2353515625,1.120001375e6,852.007010480872,567239.5425717,39387.7075167643,Mixed Works,305363.953751099,false,6.3569141072135e7,63.569141072135004,79.4055944055944,99.9999886497911,28.77471943888524,1.5877575889651467e-7,6.801978615170491,41.19326475737424,5.133737473622907,1.587717362455631e-7,1.587671672066461e-7,2.276006689116059e-7,7.161946644857874,1.2194479868144815e-7,2.838503298452522,2.9214704590942466e-7,5.534736352475749e-7,5.53500689895255e-7,5.534962719825215e-7,2.924031586285829e-7,2.924159164187431e-7,2.921504798411182e-7,2.921508431687729e-7,2.922139332341108e-7,2.9216492076611e-7,2.922379942861249e-7
98,156,24.9166666666667,1.14552520904719,0.862917213074451,1.08596761117654,0.0590046509497922,1522.343,DZA,NER,1268.3000396755801,25.48166666666667,59.7426777421676,100,913.4058,921649.315625,4472.21421,6001.11421,5385.62001,30546.669921875,70351.8125,6.55581733198049,440817.107903062,30245.1196793186,Upgrade,373225.151357926,false,5.68176696593679e8,568.1766965936789,59.742677742167565,60.48903930547202,1.2713914828166264e-7,8.767094826207519,1.6060456587007673e-7,2.1155248543084864,6.246988289470146e-6,1.905474770723903,4.27968924625522,3.176618678959947,6.605289705090055e-8,1.1708438210670644,0.08698218045830612,8.240425813922444,0.09357939123031334,0.029962335926558337,0.03324834470293722,6.245018631273558e-6,6.244905942591018e-6,6.247201034694646e-6,6.247197279345029e-6,6.2463850284938434e-6,6.246973196593589e-6,6.245743214215134e-6
23,178,101.0,27.5119042144171,20.7989072764962,26.8478463756096,1.43952065077476,80.815,GHA,GHA,74.17902703751949,1.1125,72.6426966292135,100,48.489,0.0,0.0,66.75,48.489,20296.876953125,186486.296875,373.599038917264,584862.161953754,40606.2006209625,Mixed Works,314850.797185104,false,2.54446671745142e7,25.4446671745142,72.64269662921348,92.75457117673498,3.767156183739471e-8,3.4879695594974905e-8,11.353408914479731,6.716690622330282,7.945119835376751,0.030550826473192853,1.0157736089540548e-6,0.463736432801359,10.39920878216781,0.07327292910118209,3.9338364397714267,0.5088596038162028,0.08532548565946067,0.025374834955754547,0.028317126802017433,0.0019841906446169183,0.0018912652708656965,0.07972492109019194,0.07319494218437521,0.005405045779876704,0.01753524926567616,0.003542962017765466
41,179,141.5,192.862616537098,150.007114802977,193.165344019916,2.28524805447102,45.532,NGA,NGA,39.079383622958396,0.5958333333333333,76.4173426573427,100,27.3192,0.0,0.0,35.75,27.3192,38669.4296875,231000.125,849.705800806074,756304.399240607,52515.8882554608,Mixed Works,407143.86825786,false,1.85380746095169e7,18.5380746095169,76.41734265734266,77.37201977401716,0.732409810356521,2.5031548948845833e-6,0.010734343435647992,3.780454662708337,0.5477739827783265,7.429264067462745e-6,7.48495959516458e-6,0.0032291702844751886,0.0057144550262075095,7.5316700203946855e-6,0.013591664881357074,3.4488259095412954,0.03931052407525833,0.007755941055026519,0.008927476074242125,4.9841752291758774e-5,4.5297469246278136e-5,7.521335699216883e-6,7.5179017314778825e-6,0.000134039776352421,7.377741766822313e-6,6.652704247780465e-6
41,180,5.0,0.568514760243963,0.427868350996457,0.502228224363167,-0.245258255322263,43.9635,NGA,NGA,35.0414642277105,0.5391666666666667,81.5397217928903,100,26.3781,0.0,0.0,32.35,26.3781,34858.8984375,494147.53125,2016.79518366473,803847.077236897,55820.3616213978,Asphalt Mix Resurfacing,190243.808279399,false,8.36378366529136e6,8.36378366529136,81.53972179289026,99.99999090536434,14.161076862267818,34.28454276745222,0.40117411527669317,7.003022951933612,0.5664126851665457,0.04003917345438708,0.17658793173880086,0.132864638622473,0.22543780028081345,0.43502965140751204,2.3793539905892535e-6,3.402785479600145,3.2932946839709083e-6,3.293574142754757e-6,3.293513153184228e-6,3.1593008763330294e-6,3.153351693609226e-6,0.3248102884004957,0.29998473203632503,8.850469219016543e-7,0.06980403038650108,0.00583182172052033
42,179,32.0,84.1040841374979,64.796722993042,82.8227438309635,1.92481708587296,73.477,NGA,NGA,49.4912283744444,1.13,65.0238938053098,100,44.0862,0.0,0.0,67.8,44.0862,38935.984375,407397.125,1200.92563685285,698297.662061225,48489.4624825317,Mixed Works,375916.908076292,false,2.76212466547217e7,27.6212466547217,65.02389380530974,99.99996894641782,1.1026198567365863e-7,14.864974039958142,3.1104828510494183e-6,39.05863668070474,8.437116250936988e-7,5.072332009246812e-6,5.057659383208607e-6,3.1133297375804387e-6,3.111559546903226e-6,5.04547304231548e-6,3.1102261599401617e-6,3.575072857327134,0.037049506475048746,0.007367559004201285,0.008473866455095836,3.416892590020677e-5,3.1640671656614314e-5,5.048155772510694e-6,5.049020091318698e-6,9.989489899203246e-7,5.0860615407502875e-6,5.301291184691186e-6
181,182,495.0,393.267349340631,257.941882623861,323.637017720361,2.59468789100721,31.12,NGA,NGA,29.5765607684977,0.37083333333333335,83.9191011235955,100,18.672,0.0,0.0,22.25,18.672,11826.8974609375,72750.1875,343.9228200392,607620.069058188,42185.4259089032,Asphalt Mix Resurfacing,143803.416343771,false,4.47516231661815e6,4.4751623166181504,83.91910112359551,99.99999342014598,1.4786134068602321,2.9658816503946856e-6,2.3357015479584042,2.869846341045377e-6,10.12120270076951,0.00038035176708156143,0.0841273136969446,0.3848503947076563,1.2221984877272942,0.1638549137464705,4.25382830288869,2.1432891731081063,1.0082006228137812,0.4972723215256459,0.5352972497705638,0.010062044311722456,0.00983996187393077,0.1325697156368596,0.05371041092480077,0.008715230079255454,0.031249566568369483,0.0035264204979567216
46,182,1236.0,1766.68134828017,1115.51277720393,1404.84320820349,3.24715822400409,52.307,NGA,NGA,45.4593505325881,0.615,85.0520325203252,100,31.3842,0.0,0.0,36.9,31.3842,8646.759765625,82425.1328125,264.828886367043,512769.806712318,35597.608567013,Asphalt Mix Resurfacing,121355.520921915,false,6.34774323286261e6,6.34774323286261,85.05203252032521,99.9999946175486,14.982271761410107,15.494611877836405,2.571296579534333,1.5331876065118486e-6,7.558950077344135e-6,1.707800808102181e-6,0.08352247406225623,1.5331865309493522e-6,1.533200121110999e-6,0.16250397552179682,1.5332006430383493e-6,1.39850716858408,1.3279001180250507,0.5235245580714205,0.5672448089834862,0.013733100930239116,0.013424847637241577,0.13152557279738927,0.02384315788687117,8.870156019650592e-6,0.0091936263911855,8.850461132161463e-6
133,183,209.0,98.9294570371082,72.317109555945,84.8865999853686,1.99532562550888,269.249,KEN,TZA,231.77974551121397,3.4016666666666664,79.1520823125919,100,161.5494,1.39234375e6,6551.25,6755.35,6712.7994,108333.453125,1.237614625e6,725.338122931271,756444.665866693,52524.7282520487,Mixed Works,407219.378458237,false,1.09643410430502e8,109.643410430502,79.15208231259189,95.23132617365388,2.1826519595175703e-7,28.931507553927933,5.327519980264e-7,1.9193921396016769,1.5013077435342537e-6,1.5012547986644286e-6,1.501263461576703e-6,1.5012507974391384e-6,1.501251218553672e-6,1.5012766285604225e-6,5.032611507046413e-7,0.031228201498136224,5.032267983027529e-7,2.4910259909176e-7,0.022778817678477496,2.491015690939918e-7,2.4910160680317345e-7,1.5013027189644798e-6,0.09452341901764869,88.48155974747095,0.4604034332260834,2.4910143293323743e-7
142,184,346.0,98.5314779149538,67.7175003707199,79.4732990814005,1.99357499700363,257.9485,TZA,TZA,177.43504179817302,3.2291666666666665,79.8808258064516,100,154.7691,0.0,0.0,193.75,154.7691,109272.25,332750.09375,275.931064986194,697640.414996306,48432.3562329444,Mixed Works,375563.090073011,false,9.68759357396981e7,96.8759357396981,79.88082580645163,80.87877200304257,21.834633430507033,20.79070224063431,0.08311174427916758,1.057570310580097,4.3654101988965756e-9,1.4051188460792347e-8,1.4067722247400868e-8,1.4057984640209207e-8,1.4058816253267935e-8,1.408165048003981e-8,1.4101002789148657e-8,1.4073331479672832e-8,1.4095660983946168e-8,0.027395626083189527,5.2269880706669e-7,2.341997586453013e-7,0.058747685290693484,4.358041177223759e-9,1.408815889441976e-8,3.5028959781313396,0.08119102455985336,2.3420091538599387e-7
127,187,539.0,125.199814534295,84.6565278459122,87.907396503273,2.09760368552943,197.709,UGA,UGA,174.307168979201,2.9875,66.1787447698745,100,118.6254,0.0,0.0,179.25,118.6254,29711.568359375,1.2796325e6,1058.09847060291,668774.20115265,46438.9239016479,Mixed Works,360023.444953842,false,7.11798752783791e7,71.1798752783791,66.17874476987448,99.99997467024691,17.594303328399615,2.5286948976765803e-7,4.865412056406008e-7,58.59444561787162,0.6644172334001853,0.10127727045579023,0.16601799768331413,0.10161958654684423,0.0971512707729849,0.5673065441086056,0.04064765493452887,0.6856593983329811,0.35147308671321886,0.024869713152117365,9.59384499078281e-7,0.18948623473283796,0.2392607826294921,0.656996308548131,3.489518435825334,5.583323164907668,0.5180260021461383,0.5831405647615147
33,35,67.0,200.153608463565,139.513895635799,179.886656106025,2.30136342417726,78.5875,NGA,NGA,68.3881893979444,1.1908333333333334,65.9937018894332,100,47.1525,0.0,0.0,71.45,47.1525,11741.73828125,1.574740375e6,3419.88000672216,660964.990966647,45899.2059377269,Mixed Works,355819.486803711,false,2.79629639191866e7,27.9629639191866,65.99370188943317,99.99997447467388,2.30274802459629,56.65362314628119,3.6782454422853286e-7,55.22293068100367,6.018043154825962e-7,3.678205580252529e-7,0.06158436115406731,3.6782391377135026e-7,3.678241942599904e-7,0.14415072166419404,6.157974962081304e-7,0.5224864155204044,0.2664107028313478,0.047956682473924046,0.05555256023835007,0.00997755296975745,0.009780781923080552,0.10963409370360258,0.10173232985647462,1.3454708321899774e-6,0.028295092943541714,1.3954038120515556e-6
37,45,98.0,275.057368952509,206.908990880116,276.521820223567,2.43942328445227,95.827,NGA,NGA,82.51286919902189,1.1691666666666667,81.9617961511048,100,57.4962,0.0,0.0,70.15,57.4962,5198.703125,1.129130375e6,2049.40754248459,573882.090096453,39851.2704447946,Asphalt Mix Resurfacing,135818.761322827,false,1.30151044412825e7,13.0151044412825,81.96179615110478,82.98573978099338,4.441128248931755e-6,4.1369797748161625,3.1941777195999492e-6,11.444334143799125,23.412353674496984,0.006460333380301499,0.011349316422684538,0.03469435368784266,0.05524556838271645,0.024618618354048886,0.32441985980330074,0.28280332232630623,0.09082244589663863,0.07755742201830484,0.08125935542138411,0.020906734514867586,0.020526982679995833,0.019220401822474708,0.017957532919958403,0.028968335926816788,0.010371937900341872,0.009826012088440575
45,189,50.0,77.3866038250324,59.0628832424555,78.2719723792076,1.88866578770619,84.4395,NGA,NGA,68.8635969087809,1.0475,80.6105011933174,100,50.6637,0.0,0.0,62.85,50.6637,47682.41015625,654305.1875,1407.52117192541,725198.211209031,50357.9467684267,Asphalt Mix Resurfacing,171630.243319471,false,1.44923719307745e7,14.492371930774501,80.6105011933174,99.99998992326499,1.343697718948767e-6,25.3046123663509,5.228372967001067e-7,2.3051004172021435e-6,21.168994703706897,2.3043303651044087e-6,2.5063912696477215e-7,2.305089718591073e-6,2.3051006792251394e-6,2.506277544689354e-7,2.305101160883721e-6,0.2945320999463412,1.3437130371766793e-6,1.3438622142165521e-6,1.343833890193844e-6,1.3451277049909417e-6,1.3451619789510513e-6,2.5063013355948847e-7,2.1757611815491794e-6,1.93815994630105e-6,0.010728713932960307,1.940546552573021e-6
