from,to,add,gravity_rd,distance,duration,duration_imp,border_dist,border_time,total_time,cost_per_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
14,17,0,31.9967329206191,330.0695,5.20583333333333,198.0417,0,0,312.35,317691.185732232,104.860170829045,63.4037778133504,86.5621244543416,16.721023185205,155.225325344333,999.156157752442,20.3028928552118,9.74342390660985,15.6486884666031,6.84946876911171,312.530947338639,8.00935978957715,2.86639828873691,2.40054231088289,0.916642604757058,0.00637309429482422,0.00644361117156307,0.00687440336810297,0.0648478146245352,0.0742854149504802,1.30285120881277,0.548447010336268,0.210996287521768,0.357692385162104,0.145424983111361
29,422,0,72.6487146515287,99.169,1.32833333333333,59.5014,652676.09375,5112.10758,5191.80758,272637.355509622,27.0371739085337,74.6567126725219,74.6567126280232,93.2915741480768,48.395386156064,20.2252599572955,26.7944573741061,0.665567941663672,5.95606656664501,1.06223488469486,37.6207308662692,3.1147373891746,0.145161079309075,2.58574164474209,2.75800994125285,1.12442322570361,0.475788459180082,0.682422564657364,0.242723143249758,0.250166516977578,0.272180284522589,0.452095427004222,0.327913204892546,0.312113648397284,0.27279318607149
29,425,0,78.8493208514052,89.857,1.30333333333333,53.9142,0,0,78.2,336368.361913863,30.225051896494,68.943989769821,86.5621244543416,215.622341188317,208.719024031949,14.3813101849518,32.0464643165071,4.26155289913529,3.453957461658,0.230908235197389,25.7598591983701,12.9001122061793,0.402214794027369,0.688345173862158,2.46474448045779,0.832026318188972,0.350298434519934,0.503591374670852,0.191374714942492,0.198846830513112,0.46569395279783,0.45195764582616,0.285380534199037,0.304105657245889,0.230521455704669
529,564,0,62.4384805301228,109.906,1.71833333333333,65.9436,922787.6875,5034.35757,5137.45757,301552.013198885,33.1423755626367,63.960814742968,86.5621244543416,150.005504422903,54.3573370551915,3.61140580351745,22.3921546636828,39.8318794053133,8.97754514665465,4.93113044706688,0.940530339679834,129.107494056576,2.21317016732457,6.98878013630792,0.0323022569877093,0.658313873248201,0.286479323164647,0.406038477959862,0.0927824769026968,0.0888830364326983,0.931110316615719,0.222749721574655,0.0129784255129117,0.123927363104761,0.0393386466772582
17,565,0,830.395297599348,120.3365,1.67416666666667,72.2019,0,0,100.45,318818.944174961,38.3655558757102,71.8784469885515,86.5621244543417,449.246726093964,10.3010341413725,41.3909092463653,16.5229036441612,141.693245390821,14.9047710810189,5.39055771493463,480.264001321322,153.803310094723,2.04534759623939,21.1530780627809,6.34383110160536,3.9239916065,1.6852276294237,2.40115848293166,0.805343905854082,0.822741328644284,0.0923932703506564,1.05416685333319,0.964965116033986,0.780006003613029,0.835990323164394
565,566,0,830.159708430714,63.121,0.7625,37.8726,922787.6875,5034.35757,5080.10757,121715.371108242,7.68279593972334,82.7816393442623,86.5621244543417,31.475426603265,1.70570855175003,1.86556566881665,3.36391104910624,230.794147162471,12.1346279035421,5.18861078473189,184.561629489761,74.3253202834044,2.14217993141863,19.6766904216481,4.13976488463366,2.94863678689048,1.26126526787911,1.79867636324717,0.584107321145653,0.594440039650139,0.406907559820342,0.628232413173079,0.661555215699142,0.483054205908468,0.584184728257481
22,324,0,19.4100660278715,46.557,0.716666666666667,27.9342,0,0,43,245090.194400636,11.4106641807104,64.9632558139535,86.5621244543416,60.5835071354534,87.7919859303144,2.39030653874678,11.9245049494948,1.3429067086314,1.17492252890536,7.27381595559329,18.6799129831177,15.3689364194629,3.74699581423664,1.934392177268,4.04477138490344,0.870013041955334,0.363834569904471,0.523798894020566,0.269852676290243,0.288688350436931,2.09680203259873,1.1366942873324,0.541927885844626,0.737846058539512,0.405787148938403
50,441,0,3044.72495025836,64.366,0.7525,38.6196,0,0,45.15,132417.992155695,8.52321648309346,85.5362126245847,86.5621244543418,46.2189983001126,810.489814214878,12.8779268834112,254.612475634101,52.113102608523,2.44287317069233,0.254515156282687,6.87906359838586,8.88101374480971,0.774861303599312,735.246851468724,16.1439232960728,12.3728097710091,4.53925327461291,6.78018239915026,2.14662794800958,2.20948523190424,2.11897974697127,3.57618786623826,2.82492171496161,2.59206523617041,2.36940170927465
65,441,0,1612.96605759669,74.672,0.869166666666667,44.8032,0,0,52.15,167009.020180356,12.4708975549075,85.9121764141898,86.5621244543418,20.3573761772603,408.868503880362,9.28776516576124,568.677590031029,25.036927191173,1.48853105071102,0.108282328556088,4.13784151980204,5.78803746201419,0.260234080839779,161.659830909787,8.21123306198722,5.57960687436224,2.06029171378386,3.07340482037624,0.979799223823902,1.00880244221468,0.953978716890766,1.65713513074247,1.29535693871056,1.19257261082859,1.08451373644778
69,78,0,653.738855929357,103.621,1.22,62.1726,0,0,73.2,124492.97802649,12.9000868760829,84.9352459016393,86.5621244543418,227.3697953129,156.303213264722,9.19501332666147,6.42150609518902,16.461910147049,2.11055025361752,1.62209811364271,7.19067971469448,10.9614397347336,2.09429643120293,38.758456032609,38.2149864118684,8.23864946043625,2.93717439812335,4.45947042743185,1.56099646181641,1.62810435659026,3.20535008732219,3.97072287631816,2.42315374783244,2.57928079691821,1.9220911789442
78,540,0,354.027362565986,63.438,0.746666666666667,38.0628,0,0,44.8,114162.392712872,7.24223386891917,84.9616071428572,84.9616070922162,5.28981935121493,24.1000321526379,4.93889323117832,11.3094924629592,11.0632820796013,0.580926258061405,1.95307801235242,3.35206043816054,5.37700786546984,1.99411542300981,18.8118696709612,31.9688758360358,3.11669808499532,1.14905468781906,1.74983398839354,0.710929858521836,0.75151981021685,2.41886849131577,2.46309619917642,1.27714079643211,1.51670384567629,0.970815853676474
497,540,0,288.270072943427,102.5005,1.20833333333333,61.5003,0,0,72.5,119850.88002973,12.2847751284873,84.828,84.8279999494387,25.8566282751022,18.7206947961264,5.07352937609278,3.41012405550869,7.05909444198546,1.57213386489464,0.187100375680302,3.95521976705583,5.92300984781296,0.31828659798649,12.3215585557812,21.8579270397165,3.65371298919082,1.31799286177225,1.99716841451017,0.686413177427398,0.714023952047401,1.00801245733465,1.634229173019,1.03420250510398,1.06106645438046,0.826663952044402
374,567,0,240.50820068357,81.028,1.00333333333333,48.6168,0,0,60.2,181734.152930835,14.7255549436797,80.758803986711,86.5621244543417,23.9079340784946,25.0136863297375,1.74356280992846,64.4694496137598,10.2138464359868,0.443196363193982,4.20083323287278,4.13441837163843,6.40068141626202,4.22349766450054,18.2402875535995,141.300511054943,3.97091130998748,1.40466037641432,2.22783029577855,1.09607349022144,1.18031840856064,5.03489251145348,5.24133002724091,2.34722384580445,3.03530135923082,1.69766571712585
374,568,0,307.116304005229,74.363,0.901666666666667,44.6178,0,0,54.1,155208.672425932,11.5417825076096,82.4728280961183,86.5621244543417,8.64258491312634,176.937594263617,0.348820446724427,19.6183650924388,3.14266822970648,0.36371615451321,1.92930607768716,2.14837667317794,3.23397595145545,2.01753931260102,7.52337857202576,162.972931898333,1.99827829302762,0.707046851413811,1.11966918848987,0.548039897763623,0.590152196884481,2.48803067843662,2.66159897464805,1.1762619415894,1.52511995989473,0.849153851159224
91,568,0,323.041019766719,81.5715,0.988333333333333,48.9429,0,0,59.3,190857.246363369,15.5685118717296,82.5344013490725,86.5621244543417,1.32187236892605,193.346185701605,0.375247320717598,33.5497562416952,5.38973979909267,0.860744083762825,4.47356179736749,1.01589637832022,1.91632712684795,4.11070503315005,8.18306490188901,321.560750825104,1.29877808109258,0.284857380907216,0.430581457453513,0.229494537097035,0.277834932041842,4.13512441300941,3.21712101382465,1.0294860273444,1.72007442418108,0.650686111931407
32,325,0,160.141068533365,61.7635,0.765,37.0581,0,0,45.9,140417.430768325,8.67267198525944,80.7366013071895,86.5621244543417,0.0909184372735122,113.902335141579,3.8005056271486,19.7938962868392,12.4877666610383,2.54129664219289,0.0422211102620545,23.8919816058102,111.257796659186,0.241689834345905,3.45015134702826,3.72888367154685,1.50405071897002,0.621115007732329,0.897318414864396,0.321417687046286,0.332254357832707,0.5062655566071,0.648550199604758,0.449818674367703,0.446861069099243,0.370328493692649
325,532,0,149.91637951864,198.655,2.58833333333333,119.193,0,0,155.3,268077.033855956,53.2548431606549,76.7501609787508,86.5621244543417,230.449722505545,267.765221449089,1.53144441428607,8.71525478739071,4.09131749502834,6.76686896164076,2.48342945434258,28.5945322089168,70.4454169712805,0.815058837979031,8.80091158381796,5.1220189821103,2.43732740036532,1.00892154291145,1.45570080907664,0.491314379456081,0.504138906839451,0.198498427672039,0.77140962284131,0.625208358634166,0.547848601806083,0.529983920819997
490,532,0,115.021761969864,102.0045,1.29833333333333,61.2027,0,0,77.9,305685.229480609,31.1812689905548,78.5657252888318,86.5621244543417,225.104290762754,225.102287889635,24.9313633550519,6.13077906726208,12.9257160557502,6.37658872538309,2.55925302141571,20.7598479796392,48.503567036941,0.883745762343091,14.9170344399708,6.76364438498147,3.37025567023429,1.37396389735616,1.99060889696804,0.665068522980752,0.68250998766815,0.30276919215325,1.0416970552736,0.846952697456735,0.743523471365627,0.71779062434566
57,66,0,40.5874524189223,151.0805,2.32833333333333,90.6483,0,0,139.7,241007.948781273,36.4116014058491,64.8878310665712,86.5621244543415,126.370745251901,123.839423516321,22.6248041245346,1.58238226661713,9.49184234193209,4.7781471401365,1.89931178059339,12.6123131297173,23.5534869132774,0.395691807231093,1.63641530347777,11.9914831963948,4.29791451818364,1.66585020347877,2.4556423914748,0.826405060715381,0.852680134939537,0.834754456559227,1.56123127231635,1.12848579946706,1.07022587293596,0.933280078072646
536,569,0,26.4235875239022,105.999,1.67,63.5994,0,0,100.2,279836.441179449,29.6623829285804,63.4724550898204,63.4724550519879,10.1771300223628,0.670470172780702,16.5868969892445,0.975197574024544,14.1470827989532,1.06053350484316,3.50211112069648,7.73341748630781,14.8972326598454,3.24870281634629,19.3401648629692,27.6722829788284,3.83640229351434,1.45668720136011,2.18390065692133,0.891583391204205,0.941075460062691,3.51144250152241,3.02057990523957,1.57834896857758,1.89211920960649,1.20779947618268
65,331,0,371.560701176996,81.055,1.05416666666667,48.633,0,0,63.25,359404.135417084,29.1315021962317,76.8901185770751,86.5621244543417,22.1750539897656,372.287716778039,14.4149940915214,489.501949843268,7.00459623058676,4.06402465605193,2.02882405571102,9.41101875166376,13.7270971239595,0.818450049987344,65.6823164594761,8.13257584872687,11.0506605119292,3.96233522742905,5.9440110946131,1.78566510541335,1.82901463713057,0.747337086738658,2.4194059482867,2.19763348236589,1.84283245143945,1.88427272109698
93,543,0,214.232645569323,75.791,0.895,45.4746,0,0,53.7,162977.553962043,12.3522317923372,84.6826815642458,84.6826815137711,4.87159919402398,8.39400278794431,3.03991007198298,21.6079074478067,33.4262069412668,0.852799786660425,0.502980901378428,2.6390376804854,3.83588246778037,0.730340002929017,15.3557826001275,13.7056616580447,3.3590463143681,1.14613238580652,1.76221772958897,0.6290087610593,0.658088851970528,1.23393621457182,1.70391357152334,1.01008930261629,1.08780063904965,0.792112520113952
503,542,0,2.72007852670312,97.7145,1.51333333333333,58.6287,0,0,90.8,287316.92333983,28.0750295056898,64.5690528634361,86.5621244524817,115.014171613237,62.9787302215595,0.425674944930181,124.849763599124,4.79998131105671,1.34228265938653,0.468687371568388,2.92331326110928,4.07486606830157,0.0661264778399138,9.20576194017623,7.83921469349654,6.41217932762839,1.92449551443137,3.02843784185832,0.883547961795655,0.911634634114668,0.655015230773362,1.57299481186422,1.19804656642069,1.09235490618383,0.988560565104489
502,570,0,289.764871530969,67.731,0.799166666666667,40.6386,0,0,47.95,131448.958475767,8.90316940652217,84.7520333680918,86.5621244543418,145.903538866621,127.693279573429,1.34267686656372,130.331433514332,4.0954992590759,0.534142718755544,1.38135844998066,2.17844404932134,3.11563259435779,1.49663989799036,8.43157167049103,33.4487796834842,4.3183630345098,1.32634436860139,2.14606691378804,0.822594555308928,0.872876259745716,2.18421569990733,3.02280767087838,1.53449155903467,1.79543783499293,1.14652236043179
570,571,0,251.946596737813,149.4515,1.76,89.6709,0,0,105.6,166334.882065327,24.8589976269862,84.915625,86.5621244543418,118.924983668069,75.1634696894986,1.57899104442181,115.736038888334,15.6429784639794,0.844302322374577,4.23531247020231,0.953075696063706,1.70501975304287,3.88524915627507,9.90988840856101,69.8595850626393,2.23145840210348,0.440232472522838,0.617497947667544,0.350514325744415,0.421310666489465,4.26257040500677,4.49064136007962,1.51163786243459,2.37523347254946,0.954555852808183
376,571,0,157.766092258877,126.0755,1.48833333333333,75.6453,0,0,89.3,179702.76117366,22.6561154663498,84.7091825307951,84.7091824803046,20.3592802567153,22.1880471584565,2.13641307237786,46.5733409992143,5.49845220153214,2.0830840479732,0.164425901795892,4.79744139237427,6.52253695899779,0.805885747037372,12.23994841119,7.52850177194964,9.43897923556621,2.90667318880748,4.7297435095281,1.71444767510782,1.81065100221664,2.64117170945781,5.7137017665498,3.0522752713181,3.37498588154817,2.30181965513755
376,572,0,39.3786019234629,104.2655,1.24333333333333,62.5593,0,0,74.6,143967.665294561,15.0108606057701,83.8596514745308,83.8596514245468,96.4581776797928,76.7848507378559,0.961231516654208,9.38634649469116,0.804097425123881,0.21964959769852,1.39289692635056,0.360854748798827,0.591554194483342,1.29382791087081,2.40888957489221,23.154025160764,0.0111625039967282,0.0369429642283767,0.0875906209820142,0.194832342976162,0.221670123745101,1.516828110945,1.8022827495953,0.629421404117122,0.941295748386516,0.413809466023509
466,572,0,41.2114131241839,33.73,0.399166666666667,20.238,0,0,23.95,155376.085392549,5.24083536029068,84.5010438413361,86.5621244543418,99.7087210733328,87.8238670141391,1.23401286841334,13.0541860002655,3.15560528173724,1.28941571803763,2.90249804918947,1.05420669868962,1.15770267499867,2.45765774481303,0.71456897987271,32.2546945224068,5.74108184613631,1.50538092615577,2.4403331281071,0.437253243212867,0.42313171230363,2.11598924722768,1.3279218421901,0.0926220068301879,0.491166948564463,0.215575613251513
110,573,0,50.5938594980611,290.397,3.66166666666667,174.2382,0,0,219.7,243212.898652683,70.6282961300432,79.3073281747838,79.307328127513,5.46209459742327,0.115432832201209,38.8512451671039,22.793476417064,33.749073820248,1.09961308307138,0.667906276678799,1.91453303090777,2.38274852381164,0.32829935471057,4.19678645063545,0.186672830182206,38.7877357995714,0.0809096759301279,4.17913072954367,1.25865638312718,1.39918929301594,1.12705482673159,4.07351896730078,3.21453163304054,2.8732245810717,2.18779944454246
402,573,0,108.464142129238,253.8815,2.9975,152.3289,0,0,179.85,108735.317457273,27.6058854990287,84.6977481234362,84.6977480730862,18.712667362216,18.560157783665,40.0942413301282,7.11700003544538,18.1122677484821,2.97025552015451,4.32892985429669,3.66105818132957,4.36033757699889,3.5974608034884,4.60975647145519,16.5782942387685,120.536497625447,11.9290775777568,22.7061105031579,3.05229743535391,2.95294119388288,3.53090325914151,4.99401827493939,0.699364346465526,1.6134800245906,1.57413462190131
285,382,0,12.01609166469,233.464,4.66166666666667,140.0784,0,0,279.7,395184.571106006,92.2613707086926,50.0816589202717,50.0816588904208,3.51463998582503,0.547360495683483,1.64852158516054,3.7090716672208,0.14049429367998,0.409569408395976,0.365893631557872,0.641029727942981,0.775385694870941,0.184112735581588,1.06483444385103,1.41938602065105,4.1811158080673,2.06608544837189,4.68139453800964,0.102136047367037,0.259439905153286,1.02042038984247,3.60694262065119,4.17751565073358,3.58603426799151,1.8392665679015
382,574,0,0.154814917605431,82.679,2.06583333333333,49.6074,0,0,123.95,417381.364745004,34.5086738557522,40.0221056877773,40.0221056639223,11.9055650212937,14.980734986201,1.81881035902583,5.02641254734694,0.542890028009135,0.587585382028632,0.765609214468786,0.73065428347336,0.848587987137502,0.664925618825519,1.01029876050243,1.77663792643988,2.40603572601156,0.585197520290157,0.260465201091854,1.14417651742064,1.27950201511484,0.961105745776971,3.04071617163627,2.7565872053615,0.659860577261444,1.90193111474551
383,574,0,3.84017186517763,77.295,1.26666666666667,46.377,0,0,76,268471.17136411,20.7514791905889,61.0223684210526,61.0223683846805,15.8237356924696,7.17721167452813,3.41369389646464,12.849888011648,0.325905978592195,0.824196644669435,0.892915714898179,1.15979842526547,1.37552934924522,0.640218311607933,1.78540527302075,2.57656675582025,5.97018223687074,2.68475232792396,6.93418203053286,0.854086847223173,1.18299119053747,0.372751371341707,1.00143143053237,8.42605526662673,3.63679459134369,4.05361829412086
403,575,0,0.41062883018413,92.7185,2.0575,55.6311,0,0,123.45,468399.510425355,43.4293000073733,45.0636695018226,45.0636694749626,10.5245677875363,8.2843290224278,8.1040266867956,5.74881273122069,7.2174213345697,0.528433437045811,0.346095777122376,0.910279816310809,1.13090496436982,0.150075557664252,1.83648445006519,1.09598369317632,20.0816283614503,1.23469159756351,2.23967775620481,0.39310764301325,0.496335735070356,0.897587268169986,3.38199820969173,2.04867114530387,2.12210347574967,1.21697043513275
166,575,0,0.41062883018413,157.468,2.68666666666667,94.4808,0,0,161.2,414705.254488078,65.3028070137287,58.6109181141439,58.6109180792092,4.49972038395307,10.3138357170687,6.47529530653627,3.7869851441562,5.36236184656037,0.554374596343574,0.459405602249305,0.897552181305055,1.10569384028937,0.25608006188021,1.67616036261148,1.62563138847755,14.4196673007805,1.26962175352835,2.79489538014566,0.388185600066141,0.493825726080114,0.761362858185,3.16514937600067,2.10429646410154,2.08064318500849,1.23491717610378
566,576,1,NaN,145.497894260458,145.497894260458,87.298736556275,0,0,87.298736556275,552785.75506101,80.4291633385543,1,86.5621244542141,118.975347335738,1.80567006363329,30.0095234158788,4.18348572256603,122.146067082887,2.14914095566826,0.406842355199442,59.4483998273504,174.126346624982,0.061035657931056,1.37444883167923,1.05217654417323,0.354826077548759,0.153864400307189,0.219404249014775,0.0807235434224932,0.0833445245078953,0.0997524092206136,0.160148851941252,0.111602176886255,0.108777116583175,0.0921770928166665
33,576,0,127.03137622159,108.546,1.59916666666667,65.1276,0,0,95.95,373240.252045105,40.513736398488,67.8766023970818,86.5621244542388,104.007289186525,1.83530127466786,28.9464843047812,4.20662167327507,106.337320055623,2.12918276489976,0.399902874655684,55.0541873977332,220.219115488717,0.0580791911549067,1.41011055623562,1.04860194968937,0.350679845195115,0.152068643004732,0.216856635620927,0.0798953952299895,0.0825028729397093,0.100403034410021,0.159337068382782,0.110684186279457,0.108126174027214,0.0913586519971327
34,576,1,NaN,195.282032077023,195.282032077023,117.169219246214,0,0,117.169219246214,605708.68310842,118.28402248411,0.999999999999998,0.99999999941331,0.332026050125918,0.0343954158587174,0.122070109826112,0.00334001770393578,0.184554726820935,0.01334804113267,0.00666389745010084,0.0968416964213905,0.186646851629369,0.00294206792718916,0.0384741057724098,0.00524935556960902,0.0043366946146777,0.00183157172458039,0.00262043657925031,0.000838006199977573,0.000852160109653692,0.000635122881989854,0.000850583402942069,0.000936832758666145,0.000668842900159084,0.000831294673402008
37,577,0,0.896186328177763,143.575,2.645,86.145,850840.78125,4121.49999,4280.19999,552952.59391288,79.3901686710417,54.2816635160681,54.2816634837137,28.4786346975346,20.0105171158514,80.8137817381648,7.28103924239614,32.6788368685671,2.9398376396523,1.1482453370841,14.0930403395356,29.6812189064814,0.389925082217942,6.03461502264144,3.60594147305603,1.9147597596366,0.773010993199063,1.12294951384255,0.373762177620927,0.383708868124728,0.197240783360553,0.589252223356499,0.477930654741277,0.422371911574423,0.404644530280382
434,577,0,0.275608367624491,123.254,2.53166666666667,73.9524,685711.8125,3855.50001,4007.40001,461299.126018924,56.8569624783365,48.6849242922976,86.5621244543402,49.8882799391042,56.466813647146,122.663606857015,12.3673314660053,19.3642851368509,5.16869572820685,2.75043777823235,18.1948746147722,38.0035016968857,1.19121308627291,15.0016440788371,4.43458407136586,3.14502792679583,1.26108059504246,1.83340547122727,0.58582658732057,0.598639658668651,0.0546452827884361,0.751636759882462,0.701934845548605,0.563525667160526,0.60747947070186
435,578,0,18.944630822792,123.292,2.30916666666667,73.9752,1193822,4878.07176,5016.62176,445292.372970566,54.900987248287,53.3924215084807,53.3924337539135,30.0685211779263,1.34546528757285,38.5762766134347,33.6576699054589,29.6159320499993,3.79606726965619,2.27305831609899,10.272724637472,18.0512183065743,1.04104990779278,2.76711824760816,4.04216080268987,3.55887837668505,1.36736412624744,2.01194761088499,0.623701677003392,0.637343147468233,0.0400643118620694,0.780335480581134,0.74526286656893,0.594621476418213,0.645474556165906
63,578,0,17.7276758937231,45.3445,0.825,27.2067,0,0,49.5,552850.894654636,25.0687473926671,54.9630303030303,54.9630302702699,21.8531670804792,0.520126773404774,20.5642045237706,27.776618813913,18.2470044940379,2.34468935489668,1.50103576756313,6.03615532179338,10.3910464911766,0.725633570833528,0.0321973471361962,1.91569183843052,2.21643557909529,0.84594609797995,1.24625566223892,0.379264161829081,0.386850274201824,0.100907308802256,0.428949020625836,0.440949129770631,0.336862897955579,0.385661329571102
75,579,0,1053.87607220267,107.08,1.4275,64.248,0,0,85.65,360754.263370516,38.6295665217149,75.0122591943958,86.5621244543417,131.739305344038,417.063108850821,5.20103829689091,401.844091166954,16.591844116853,1.46748343354411,0.480504592412469,3.10386744099202,4.11990304692615,0.0917186266401361,12.6421375146338,6.85260224185464,11.1545666890053,3.16420260298885,5.03249032442117,1.35852058559955,1.39491872306349,0.798080695609149,1.97221503954602,1.72168770770265,1.46501957396251,1.45438016873202
339,579,0,910.906029497999,76.895,0.96,46.137,0,0,57.6,133267.050093586,10.2475698169463,80.0989583333333,80.0989582856008,64.3060083334725,67.5670655684334,7.47374068543298,19.0435931880531,3.66468400131296,1.78721277789504,1.15618017574116,3.31279914036569,4.32987841167564,0.660758449382307,9.74094848477798,1.67120051153066,13.4724366429437,3.7300817071709,5.9535451080033,1.51456903805068,1.54681222766852,0.320620735420035,1.67661573446738,1.77536496284551,1.36251930727,1.54181884717858
111,112,0,178.153855497305,95.7065,1.14416666666667,57.4239,0,0,68.65,181823.148808019,17.4016571913947,83.647341587764,86.5621244543417,267.740171561894,17.532241493855,150.560176666079,7.8462024091784,80.1164149140395,0.16515142045694,0.0832519965468258,0.410616056401956,0.533460485808229,0.155499303297284,1.19094475539481,0.945075825315556,356.296339566132,3.26840215917564,3.3600859337161,0.0679699551249807,0.00701542146729175,0.675817348357643,1.86922268344583,1.07287255200548,1.17129789984698,0.550099896558781
326,533,0,0.700837473924737,186.224,4.51083333333333,111.7344,0,0,270.65,396050.80983433,73.7541660105883,41.283724367264,80.7170256218381,18.6381290809291,22.3717376052801,45.4818632222152,13.2974418969438,12.7513530272649,5.06924348056503,1.97521111666128,22.2887863885633,121.561724963327,0.708705648595937,16.1563368764862,4.92767840309567,2.73010191250117,1.12404665477275,1.62269968358679,0.542544251834933,0.556301502783151,0.218028641637144,0.820572587638994,0.682983456488022,0.592704423702252,0.581488927239129
533,580,1,NaN,144.571137405541,144.571137405541,86.7426824433249,850840.78125,4121.49999,4208.24267244333,566299.369058272,81.8705438967946,1,0.999999999403955,0.00532632887953115,0.022773258364804,0.0195629542943103,0.0141264129904226,0.0152525591832036,0.0223471915581535,0.0123238442277168,0.0681750550821622,0.231482788262399,0.00534673552331999,0.0612384919890325,0.0164984697920412,0.0108065515289161,0.00438795698386858,0.00635813822599697,0.00203240063296202,0.00207456088489621,0.000634327275432755,0.00249472619029252,0.0023992656142392,0.00187292981076567,0.00208619435328461
433,580,0,1.9506434269975,65.06,1.10416666666667,39.036,685711.8125,3855.50001,3921.75001,446083.956657895,29.0222222201626,58.9222641509434,58.9222641158231,8.93560353391506,16.7497531228224,28.5119816684238,2.11754205262238,6.56052986310315,1.94923625287579,1.01907377510843,6.11003850130342,12.408360618979,0.411186517843047,3.05910858889679,2.29029924635666,1.31049290446137,0.520103617858389,0.759218670341111,0.245455062894663,0.251448370143152,0.0407229315421118,0.352200802377015,0.304566699226441,0.256570794936484,0.260287894044761
58,433,0,2.31467943943749,74.786,1.62333333333333,44.8716,0,0,97.4,429540.248609092,32.1235970324796,46.0694045174538,86.562124454341,101.737807507725,109.743516875767,44.3501723354293,2.54348460890428,20.8304349174549,3.35772214515795,1.24425131882214,10.9586024185483,21.8504010152995,0.269628815120071,4.99125119329339,7.48578175806036,3.11445792327263,1.21271062791535,1.78376817713034,0.596844511450452,0.615127893675924,0.551099175659563,1.07943805886213,0.802801896188044,0.750499455036467,0.667703554017002
85,569,1,NaN,149.029683834928,149.029683834928,89.4178103009571,724010.409375,3085.00002,3174.41783030096,463562.040800602,69.0845043783877,1,0.999999999403955,0.231523556063943,0.185417567725822,0.0170162758948382,0.000203804623797075,0.0141163018215535,0.000870680858189534,0.00914607947443283,0.0114622940834502,0.0213241253413847,0.00857627083618982,0.0316807825345559,0.0671876500189008,0.00596961489039997,0.00225996280345062,0.00341310160487073,0.00157569996298052,0.00168242197619422,0.00891812529422887,0.00666035005115061,0.00312642708581903,0.00404529633963834,0.00231958788105108
73,499,0,66.3420434215392,94.987,1.13333333333333,56.9922,0,0,68,145142.874887245,13.7866862569147,83.8120588235294,86.5621244543417,58.5457722627535,133.107869407255,1.00301594385683,102.710711250194,73.5708161690521,1.12319134978252,0.129596983963057,2.75728863061299,3.81362226243933,0.169245740684738,18.2608317021792,7.55278258262694,5.55408355056466,1.79148069557498,2.76732804585167,0.826398709833408,0.851777716060293,0.761602608149652,1.42862200629921,1.1055682792816,1.01311845898986,0.918911870707329
499,581,1,NaN,161.270913123254,161.270913123254,96.7625478739524,0,0,96.7625478739524,584851.650605813,94.3195597348418,1,0.999999999457645,0.668276316914555,0.0639518536034047,0.00535201373331108,0.133843881643943,0.0684018125070412,0.00459166720700418,0.00204020244404525,0.00968863396773367,0.0132201831519992,0.000743342769735291,0.0402327359738204,0.0148004994066901,0.0262389822210741,0.00770614431852055,0.0121404230061908,0.00333426672877834,0.00342148352930387,0.0016531955000056,0.00473092283140978,0.00419309724088793,0.00353415792599782,0.00355346486366995
96,581,0,185.670107244507,48.483,0.575833333333333,29.0898,0,0,34.55,178239.75902087,8.64159823660884,84.1962373371925,84.1962372870077,23.4424399706635,23.1731819326675,3.35574113630594,8.22378342456295,14.1694484717152,0.523338133165529,0.337460811358732,1.43018699647842,1.90195345469212,0.452249182017753,6.85975932044568,9.05947139669867,6.07185907465029,1.58749607376144,2.57995852989711,0.747350663952751,0.7756370006309,0.937120989634194,1.58041659108579,1.08813865877848,1.05837726090772,0.876096854465667
96,504,1,NaN,61.5780671034077,61.5780671034077,36.9468402620446,0,0,36.9468402620446,502512.590742989,30.943754033079,1,0.999999999403956,0.0565195060320679,0.035204109354874,0.000922339702361415,0.0495673828938834,0.0406822562318354,0.000835120143609891,0.00261433972535208,7.24045281557116e-05,6.17062016416581e-05,0.00229057515374367,0.00872741457571161,0.0267835706550596,0.00113685171561793,0.000390403915398294,0.000540314381003176,0.000124618900511839,0.000161290272290578,0.00234765626590843,0.00225882350893142,0.000731460204174063,0.00120105214270913,0.000446432688008879
504,541,0,2.69191328336064,71.5475,1.43416666666667,42.9285,0,0,86.05,449870.58360214,32.1871155802741,49.8878558977339,49.8878558679985,31.7968857398325,4.39034253724882,2.00278132336884,20.6873092721082,4.51709090607659,0.945248038623946,0.324188831181672,1.98384797981706,2.67738515774573,0.0548286650459721,6.13407143203549,4.86590104807271,6.18363861469643,1.70381073569225,2.73500018734147,0.769227895922985,0.793823792965291,0.528864747196422,1.34745267555127,1.04341750251459,0.939354037700271,0.859537379497951
