city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,PCj_orig,uj,Lj,Cj,PCj,Lj_1,Cj_1,Yj_1,Pj_1,Lj_2,Cj_2,Yj_2,Pj_2,Lj_3,Cj_3,Yj_3,Pj_3,Lj_4,Cj_4,Yj_4,Pj_4,Lj_5,Cj_5,Yj_5,Pj_5,Lj_6,Cj_6,Yj_6,Pj_6,Lj_7,Cj_7,Yj_7,Pj_7,Lj_8,Cj_8,Yj_8,Pj_8,Lj_9,Cj_9,Yj_9,Pj_9,Lj_10,Cj_10,Yj_10,Pj_10,Lj_11,Cj_11,Yj_11,Pj_11,Lj_12,Cj_12,Yj_12,Pj_12,Lj_13,Cj_13,Yj_13,Pj_13,Lj_14,Cj_14,Yj_14,Pj_14,Lj_15,Cj_15,Yj_15,Pj_15,Lj_16,Cj_16,Yj_16,Pj_16,Lj_17,Cj_17,Yj_17,Pj_17,Lj_18,Cj_18,Yj_18,Pj_18,Lj_19,Cj_19,Yj_19,Pj_19,Lj_20,Cj_20,Yj_20,Pj_20,Lj_21,Cj_21,Yj_21,Pj_21,Lj_22,Cj_22,Yj_22,Pj_22
TRUE,119.3,14.50808,-22.956078,NAM,"Walvisbaai - Namibia",9725.43060725901,59.1909593756973,1160243871.446,7061481.45352069,NAWVB,Walvis Bay,QQ,2144.54286661,445.847763189622,0.492786393446457,TRUE,3,1313.95055335748,119.3,85424.1631284385,1.28450788035117,1314.06415657895,119.3,85434.7143407889,1.28446028716358,0,200.89656124621,0,4.30975969267329,0,70.4893938667651,0,5.31401529940324,119.3,84156.4988777172,86409.5675180907,1.28833861441851,0,1.85490766680122,0,10.9997571346329,0,1.22734781695144,0,11.9468668867976,0,0.00996827389150203,0,31.2840926350431,0,0.0124783781825374,0,29.9099665219609,0,0.0121787418499752,0,30.0557154672227,0,0.0139155144220264,0,29.2649443440107,0,0.0111644925643387,0,30.5829769851906,0,0.0166357266911389,0,28.2383424273372,0,0.0235427782493401,0,26.3436539748478,0,0.0444578197397472,0,23.1983941790231,0,0.183977704906961,0,17.4620214073469,0,0.0914568712537725,0,20.0818763028497,0,1.40082379255232,0,11.6351196511033,0,0.689684391146296,0,13.4065637057968,0,0.017150675383194,0,28.0666972662893,0,0.0287921726975961,0,25.3042032882534,0,0.0690309574148695,0,21.2441214860747,0,0.0300894409786482,0,25.0821483291128,0,0.103003312428844,0,19.6099875267133
FALSE,46.102,13.8814192,-4.3038397,COG,"Meskiana - Algeria",5130.4320096593,20.9057640985038,236523176.509313,963797.536469221,,,,0,13.20345303344,0.00404864280819289,FALSE,1,120.280637472974,46.102,1084.56438729824,3.57897106857328,94.6767245730072,46.102,770.462975381233,3.96560321133345,46.102,520.365571368982,963.797536469222,4.28941337176843,0,23.4966721404417,0,7.97000035770619,0,14.8878772152532,0,8.73158440682334,0,0.806793065097158,0,15.6425366427529,0,0.757193513795098,0,15.8423000788637,0,0.0329669345337714,0,29.65131094407,0,0.0425746137552023,0,28.1727647599295,0,0.0441768363990689,0,27.965377741272,0,0.0536491840934598,0,26.8996722170415,0,0.0357866327393693,0,29.1685906071369,0,0.0722973369451772,0,25.341665389016,0,0.119359467220727,0,22.9238858901977,0,0.807191561142765,0,15.6409918495204,0,1.36205471198183,0,14.0870709419163,0,65.7745648528912,0,6.48706150500235,0,0.0706881366606396,0,25.4560083952456,0,0.0734199999742059,0,25.2636872447024,0,0.0481751883349655,0,27.484948532901,0,0.0766966334184032,0,25.0440378841012,0,0.087070427751215,0,24.4166162012597,0,0.0616643670519078,0,26.1609045754295,0,0.0710042329294556,0,25.4333029424384
FALSE,13.855,14.3766098,-4.87638,COD,"Chellalat el Adhaouara - Algeria",1076.1395146525,17.3329202644756,14909912.9755103,240147.610264309,,,,0,2.64,0.00121097695428588,FALSE,1,75.3828381662293,13.855,167.205964636864,4.37245440103152,68.6444071290604,13.855,146.270109140773,4.5514957666468,13.855,31.3584855279892,240.147610264309,6.19318772306174,0,8.9379157627412,0,7.96045714675853,0,2.1006758052864,0,10.6344113075901,0,0.281574254379303,0,15.8952247017097,0,0.238867168812544,0,16.4268377583977,0,0.01220400518967,0,29.7772634627056,0,0.0157047235358066,0,28.3125640026142,0,0.0162315285704059,0,28.126349958424,0,0.0196061152806754,0,27.0836348480901,0,0.0132646157968649,0,29.2850739572876,0,0.0261367323096905,0,25.5702516547037,0,0.0424318362518564,0,23.2084905237699,0,0.240189342854404,0,16.4087127909443,0,0.589331703117275,0,13.7123945019771,0,65.2553991098664,0,5.34886910500826,0,0.0276715238642608,0,25.2800917002292,0,0.0287161463280582,0,25.0934299975909,0,0.0179411502443372,0,27.5686311967881,0,0.0285486917426041,0,25.1227986679558,0,0.0333670871849554,0,24.3512691559928,0,0.0232816433314736,0,26.1687232252615,0,0.0274035742435201,0,25.3293367504997
FALSE,0,15.1090498,-5.1047397,COD,"",736.68024,23.0602611768921,0,0,,,,0,115.301195197495,0.00357183301888458,FALSE,1,51.427857290868,1e-06,6.98870302689774e-06,5.15109884696125,68.1046977405524,1e-06,1.04388290587244e-05,4.56691915828844,1e-06,2.09350391146618e-06,2.30602611768921e-05,6.29765587742504,0,7.13208708447699e-07,0,7.81106683190007,0,7.93717878994231e-08,0,12.117707034628,0,1.94280037995561e-08,0,16.0571345004064,0,1.49067125843604e-08,0,16.930793218348,0,8.64767925169658e-10,0,29.9208389506491,0,1.10845003692145e-09,0,28.4715071111378,0,1.14057347540951e-09,0,28.3092932765374,0,1.36955003104291e-09,0,27.2921720696524,0,9.41341342944997e-10,0,29.4173978825507,0,1.80445186445092e-09,0,25.8276338473364,0,2.87502538697177e-09,0,23.5301851429144,0,1.3620431334565e-08,0,17.239136519285,0,5.40974787877009e-08,0,13.0833294086893,0,4.85226696643509e-06,0,5.32310145569565,0,2.14336595714142e-09,0,24.9536693088769,0,2.21888467800454e-09,0,24.7814511916967,0,1.28094855233055e-09,0,27.6596922494306,0,2.03695944060255e-09,0,25.209092094243,0,2.47523815740904e-09,0,24.2454518849217,0,1.69091637846481e-09,0,26.1655130641098,0,2.05980672074389e-09,0,25.1529186942651
TRUE,16579.488,15.311866,-4.321911,COD,"Kinshasa - Congo (Kinshasa)",2162.35265255567,44.2245658440539,35850699854.815,733220658.716702,,,,0,1425.04317707305,0.08646070401857,TRUE,15,188.6942244922,16579.488,742133.848833192,2.95083904997661,190.009409516365,16579.488,749534.326447821,2.94206820109936,0,1487.83789242223,0,10.2117439893557,0,1114.56517870569,0,10.8190704134538,0,412.863447486002,0,13.1962262977145,0,146.337820913949,0,16.2382687430623,0,111.036437114058,0,17.1600258551252,0,6.94285666671493,0,29.8746895946478,0,8.90872444431765,0,28.4215616025546,0,9.17817279294827,0,28.2526894316907,0,11.0370909440348,0,27.2295282468654,0,7.55330644786642,0,29.3753885970627,0,14.5777346326347,0,25.7556807598377,0,23.3383016255082,0,23.4421365713562,0,110.654816115299,0,17.1718456949637,0,186.547493474341,0,15.4686765278345,16579.488,729763.085622464,733220.658716702,2.95783990076247,0,15.6743444231402,0,25.3847659971574,0,16.3176945073682,0,25.1813657945294,0,10.2474623114232,0,27.6368012615108,0,16.3129223790661,0,25.1828389168378,0,19.3621479563553,0,24.3343827422447,0,13.4221036806879,0,26.1846590658054,0,15.8149808936167,0,25.3394571747105
FALSE,22.639,16.8892403,-21.9702091,NAM,"Sangarébougou - Mali",9800.78,49.0332346528042,221879858.42,1110063.39930484,,,,0,148.667359500747,0.0238466820539614,FALSE,1,189.634741757406,22.639,1020.59415082857,2.94455797205224,189.429179240173,22.639,1019.01406693765,2.94592697939318,22.639,622.026744205399,1110.06339930483,3.25159316597543,0,178.585158819689,0,4.17338970874078,0,28.9347981724238,0,6.00584226896535,0,1.42001335549078,0,10.9748736192329,0,1.02449716258807,0,11.7153660191627,0,0.00752581982069421,0,31.3002099294206,0,0.00941798039514239,0,29.9272255824988,0,0.00918731512855083,0,30.0760148803379,0,0.0104920429916628,0,29.2877495007471,0,0.00843091426102227,0,30.5972981971304,0,0.0125308365873973,0,28.2658467731492,0,0.017711282953494,0,26.3759438366049,0,0.0331949251469055,0,23.2618191472122,0,0.132038484084964,0,17.6489107834583,0,0.0673964522994262,0,20.1897344305306,0,1.28762078092207,0,11.1918123078455,0,0.567817058690717,0,13.183062969251,0,0.012963952087277,0,28.0744030255851,0,0.021762372898916,0,25.3114347944618,0,0.0524643103613924,0,21.2268338210194,0,0.02279683717403,0,25.0774338900976,0,0.0795002903733217,0,19.5336890773236
TRUE,431,17.083562,-22.569986,NAM,"Windhoek - Namibia",9800.78,58.5573646356601,4224136180,25238224.1579695,,,,0,801.486297388344,0.0486593679129843,FALSE,2,238.736841383097,431,26998.0530992103,2.66785552204827,239.009029272223,431,27042.0366035058,2.66655301110277,0,1044.18030248708,0,5.11214309648676,431,23751.3115464408,25238.2241579695,2.73665834551879,0,72.0241420138991,0,8.7269498938366,0,22.558283941789,0,11.0077077162742,0,21.0098209238574,0,11.1653831534853,0,0.120465063214476,0,31.3462706149035,0,0.150614938522528,0,29.9767462290417,0,0.146728383268553,0,30.1338952795385,0,0.167319323664718,0,29.3527557717785,0,0.135036026876652,0,30.638547378943,0,0.199284630515326,0,28.3441436255781,0,0.280651612470227,0,26.4682112854083,0,0.514993822921561,0,23.4421638509865,0,1.83479323679444,0,18.1819590384453,0,1.00772366174976,0,20.4969768178959,0,34.3849042571452,0,10.1177638165676,0,11.3575505506618,0,12.627028638186,0,0.208164612853756,0,28.0980849067399,0,0.349286883134182,0,25.3350430033147,0,0.854076671865015,0,21.1864761839342,0,0.368277826395499,0,25.0681905307777,0,1.34938730766709,0,19.3344034597876
FALSE,0,18.3752804,-27.7274284,NAM,"",10078.7435157011,29.3414739197429,0,0,,,,0,10.84,0.0251302512628769,FALSE,1,145.359775612354,1e-06,3.0834255241724e-05,3.29996110270763,145.801074536573,1e-06,3.09680707117987e-05,3.29567679967602,1e-06,1.91395834459377e-05,2.93414739197429e-05,3.62861547534101,0,4.78036510388118e-06,0,4.78889407724953,0,6.57224493994836e-08,0,11.2871603950724,0,6.28855937319313e-08,0,11.3872068989604,0,1.63596483501708e-07,0,9.40529998076847,0,3.91633637019717e-10,0,31.4449890303774,0,4.88516665099076e-10,0,30.0851075237426,0,4.74874719959812e-10,0,30.2560085787119,0,5.39889944639111e-10,0,29.4894312752817,0,4.39300518791315e-10,0,30.7308874117454,0,6.3956081502719e-10,0,28.5069710883985,0,8.93412122135127e-10,0,26.6634950775044,0,1.57510178696422e-09,0,23.8048648356617,0,4.6679947701472e-09,0,19.1558475710166,0,2.87791455227807e-09,0,21.1014289387435,0,8.12201350632402e-07,0,6.82644669368759,0,5.53223617590034e-08,0,11.6828096921176,0,6.78856889656645e-10,0,28.1690239298708,0,1.13388758401386e-09,0,25.4222183636589,0,2.80415711842428e-09,0,21.2112848385657,0,1.20856991165162e-09,0,25.0999634542454,0,4.85579202131801e-09,0,19.0053306300172
FALSE,24.442,18.7288895,-31.6114788,ZAF,"Kalaa Srira - Tunisia",11533.3545,71.9045493495295,281898250.689,1757490.9952012,,,,0,47.0129532188042,0.00955794761981232,FALSE,1,164.580345052178,24.442,899.949999185866,3.12891933794442,164.613616138334,24.442,900.209912282523,3.12864829139239,24.442,587.028783730134,1757.4909952012,3.40795320894026,0,20.4440741592627,0,6.66978773927034,0,0.786144680358154,0,12.797496121057,0,1.21611385991277,0,11.7281808700746,0,6.1223577710321,0,8.4887112628395,0,0.00870754052564343,0,31.4953473017385,0,0.0108479970094902,0,30.140856632665,0,0.0105348100327165,0,30.3179729300708,0,0.0119590983264225,0,29.5587330448722,0,0.00976946813941473,0,30.7787741182113,0,0.0141290288475558,0,28.5892682897857,0,0.0196540643508402,0,26.7630144055268,0,0.0339781446214095,0,23.9875321868691,0,0.0921440978221071,0,19.6486174922039,0,0.0600303211758267,0,21.4067811539414,0,123.870899734655,0,4.6519136448776,0,1.33623976347215,0,11.5092924170873,0,0.0151066733603807,0,28.2092626723094,0,0.0251570318012833,0,25.47379343545,0,0.0623356066898483,0,21.2460531922388,0,0.0269439667025402,0,25.1265693277622,0,0.112362362420526,0,18.8843190952312
TRUE,5638.695,18.424045,-33.925161,ZAF,"Cape Town - South Africa",11455.4225547757,82.4093777753696,64593633882.5007,464681346.415088,ZACPT,Cape Town,AF,4902.7636243,2555.18100159334,0.0240513771808447,TRUE,16,369.567884001021,5638.695,659387.347003925,2.21222990159275,369.717761426982,5638.695,659769.398855333,2.21184551370598,0,1152.99984549189,0,7.87530485199478,0,518.525560420469,0,9.24015359099268,0,57.2061502340546,0,14.3596772787599,0,124.02161190916,0,12.3008111157976,0,1493.08453159909,0,7.47853180277137,0,1.11756763310167,0,31.5484815381747,0,1.39028851508183,0,30.2003681437639,0,1.34904707234712,0,30.3828005950906,0,1.52906528422355,0,29.6311166667106,0,1.25390278397516,0,30.8304916742422,0,1.80164517419726,0,28.6747322609634,0,2.49478637772161,0,26.8674563072791,0,4.23039311802628,0,24.1744765287158,0,10.5449605504143,0,20.1383661225488,0,7.23120288393747,0,21.7165641297717,5638.695,642492.910028417,646083.600514188,2.22361480108542,0,152.828501214425,0,11.7975643064483,0,1.93851125235534,0,28.2578788491519,0,3.21476728484337,0,25.5389663608875,0,7.93613359172942,0,21.3162806792085,0,3.4571101766774,0,25.1704268169792,0,14.7679963588901,0,18.8264705281132
TRUE,121.189,21.250019,-28.450044,ZAF,"Upington - South Africa",11533.3545,72.3665450804882,1397715698.5005,8770029.23175928,,,,0,581.072917604341,0.535198136516545,FALSE,1,265.553011930486,121.189,8838.199293339,2.5488758542669,265.632833331799,121.189,8841.99473077935,2.54854757248503,121.189,7951.38226457189,8770.02923175928,2.60324035832291,0,148.820758437119,0,5.76859557403573,0,2.91621669731633,0,12.6659811296845,0,4.92792217874114,0,11.4043365966541,0,19.1518213419852,0,8.69282183883944,0,0.0307179845537279,0,31.48649013206,0,0.0382826747716331,0,30.1302226080057,0,0.0371745033020072,0,30.3077544656674,0,0.0422097973436163,0,29.5474592048763,0,0.0344709672415538,0,30.7689092699023,0,0.0498848992576734,0,28.5764959950697,0,0.0694539549763979,0,26.7462807430267,0,0.120314168786702,0,23.9629035710112,0,0.328302237169744,0,19.60415044447,0,0.213306060747615,0,21.369883571932,0,97.167544803158,0,6.28200892769526,0,5.93431182064749,0,10.9882548280103,0,0.0533549072096128,0,28.1947287856564,0,0.0890078985786066,0,25.4517169963042,0,0.222023712634813,0,21.1993684470448,0,0.0953683131210456,0,25.1027889579501,0,0.402593170282776,0,18.8204288186599
FALSE,0,23.5079899,-30.5592594,ZAF,"",11533.3545,63.5920365641402,0,0,,,,0,12.6723862653317,0.00725510547982001,FALSE,1,128.095090357295,1e-06,2.57387879755403e-05,3.48371350412138,128.3728521124,1e-06,2.58185565230012e-05,3.48048104078261,1e-06,1.19839811880821e-05,6.35920365641402e-05,4.05793830762875,0,6.01663860007096e-06,0,4.65752161218191,0,2.47468128232776e-08,0,13.9740344392865,0,8.15429151796686e-08,0,11.009013828302,0,4.27510218953467e-07,0,7.90380767409921,0,4.23945762191866e-10,0,31.5183594614585,0,5.2808670002789e-10,0,30.1637003621295,0,5.12206549350266e-10,0,30.3484586247843,0,5.80977628274199e-10,0,29.5933262540552,0,4.76049246317244e-10,0,30.796069251321,0,6.85244774512271e-10,0,28.6323185691204,0,9.51838108699305e-10,0,26.8110020718129,0,1.62359042191561e-09,0,24.0951906983825,0,4.10865723819688e-09,0,20.0117782360436,0,2.80383078225291e-09,0,21.601071978729,0,9.8119273706151e-07,0,6.69383185548156,0,1.48622013267208e-07,0,9.76357880471653,0,7.38890994306119e-10,0,28.2039274770232,0,1.23360918798318e-09,0,25.4559989781432,0,3.12843303574471e-09,0,21.1329580663914,0,1.32943447439913e-09,0,25.077964117125,0,5.99124949701696e-09,0,18.5576159535051
FALSE,0,24.4294186,-31.0783195,ZAF,"",11533.3545,69.1823932868123,0,0,,,,0,46.64,0.00869918047335438,FALSE,1,135.136756913593,1e-06,2.77836648963186e-05,3.40472468958008,134.907028392137,1e-06,2.77162160333696e-05,3.40720824808115,1e-06,1.65518521395583e-05,6.91823932868123e-05,3.77725362222118,0,3.12607435868381e-06,0,5.2716383061877,0,1.92038174133302e-08,0,14.5971460164135,0,8.77123086193263e-08,0,10.7729180846704,0,8.89716898843875e-07,0,6.77789907959853,0,4.07768938277481e-10,0,31.5400689108824,0,5.07700917295396e-10,0,30.1872725831571,0,4.92160563849893e-10,0,30.375546739189,0,5.57866672700581e-10,0,29.6237055636646,0,4.57986531844136e-10,0,30.8159048585071,0,6.57182300954936e-10,0,28.6687194197763,0,9.11277801333127e-10,0,26.8543909870793,0,1.54043635715717e-09,0,24.1777962783844,0,3.74903098310394e-09,0,20.2377235939141,0,2.61973477429276e-09,0,21.7417251345919,0,8.23055382645676e-07,0,6.88429788469337,0,2.19521786988194e-07,0,8.96705719974959,0,7.11491892040557e-10,0,28.2170413685434,0,1.18703800643587e-09,0,25.471383875158,0,3.02451844397563e-09,0,21.1258512968536,0,1.28298227847781e-09,0,25.0784871572121,0,6.0338897434306e-09,0,18.4003461005503
FALSE,18.681,25.0192184,-31.4972496,ZAF,"Bedēsa - Ethiopia",11533.3545,65.7265642910999,215454595.4145,1227837.94752204,,,,0,44.4860920572278,0.00501337897260388,FALSE,1,198.439478010228,18.681,898.572955993325,2.88783843848025,197.674107273037,18.681,893.625980840827,2.8926251630969,18.681,694.690185995669,1227.83794752204,3.04204114977989,0,25.1874372290623,0,5.90590587240468,0,0.242740626003644,0,14.9449622942398,0,1.59749054090177,0,10.2526388155597,0,40.181053618376,0,5.37921686140755,0,0.00578992694992297,0,31.5492253595553,0,0.00720828285328083,0,30.1965240072345,0,0.00698454306004246,0,30.3875521628612,0,0.00791449265653451,0,29.6373044236842,0,0.00650486452495442,0,30.8230539170331,0,0.00931756307676997,0,28.685528050251,0,0.0129121614635705,0,26.8734563754614,0,0.0217182299698262,0,24.2191240517568,0,0.051659961498107,0,20.3653792264199,0,0.0366210542176438,0,21.8161016620346,0,6.27684619888835,0,7.79785256602976,0,3.40824303173638,0,8.81083779529082,0,0.0101186338600564,0,28.2162270215072,0,0.0168934618702773,0,25.4671054172481,0,0.0433926504230572,0,21.0882276720338,0,0.018302661379758,0,25.0622736826777,0,0.0900879682463106,0,18.221744748101
FALSE,0,25.9147587,-33.6106682,ZAF,"",11335.0726013712,69.8331772453694,0,0,,,,0,15.2657265629022,0.148606450179615,FALSE,1,185.318577415291,1e-06,4.36226079173947e-05,2.97375627877068,189.889064390177,1e-06,4.5167633374688e-05,2.94286716265312,1e-06,5.13645793961795e-06,6.98331772453694e-05,4.54572730262835,0,4.08147625141044e-07,0,7.54349612166864,0,1.30704506101278e-08,0,15.0133639953936,0,8.87810579760814e-08,0,10.2346280246945,0,3.18154425812409e-05,0,3.15651990517056,0,3.18760419408484e-10,0,31.5531882311524,0,3.96788426266309e-10,0,30.2012088752304,0,3.84476581753664e-10,0,30.3922006444432,0,4.35621814700431e-10,0,29.6424572490084,0,3.58097639954826e-10,0,30.8273245290281,0,5.12765490520073e-10,0,28.6914414963095,0,7.10301028481717e-10,0,26.8811371979504,0,1.19346825205149e-09,0,24.231145869888,0,2.83001976073965e-09,0,20.3881693618558,0,2.0085639004767e-09,0,21.8352915739094,0,4.74054566553691e-07,0,7.32100088353965,0,1.08343554754147e-07,0,9.83502594700472,0,5.56859726871163e-10,0,28.2219464944181,0,9.29050318808763e-10,0,25.4758262834875,0,2.38121988229846e-09,0,21.1045563058077,0,1.00657218526854e-09,0,25.0707393134694,0,4.97769361211553e-09,0,18.2108616038529
TRUE,1305.561,25.600305,-33.957824,ZAF,"Gqeberha - South Africa",11492.8189247845,81.0043193793529,15004576168.2606,105756080.213227,ZAZBA,Coega,RL,6024.88912892,1169.364149966,0.33953826484432,TRUE,5,633.47763556415,1305.561,329683.973532889,1.75601677130837,633.447395948924,1305.561,329661.491254192,1.75605269753923,0,360.239285180543,0,6.86804249898747,0,107.701051517335,0,8.74394061928478,0,7.60806193733884,0,14.855811508564,0,31.1853072715256,0,11.2036925587043,1305.561,323621.290990409,328676.977983267,1.76255943671724,0,0.175942724019382,0,31.5556351459203,0,0.218927788388294,0,30.2058464502894,0,0.212248032410663,0,30.3936217068892,0,0.240488963434719,0,29.6436828510346,0,0.197549314086775,0,30.8330213115731,0,0.283134063018327,0,28.6914676416201,0,0.391995818400028,0,26.8840628156082,0,0.660168141136136,0,24.2225731393047,0,1.58848676469616,0,20.3214394805612,0,1.11541665413835,0,21.8104066714021,0,653.754485529245,0,6.09632697155007,0,37.4214322226154,0,10.8025704501462,0,0.306425455731902,0,28.2413998803036,0,0.509734143592349,0,25.5083544648538,0,1.2851180220757,0,21.2013045954918,0,0.550692958864465,0,25.1170877923412,0,2.56261678188151,0,18.4677699144386
FALSE,73.834,5.25034,13.8034201,NER,"Habaswein - Kenya",2417.73111288753,20.8972954828926,178510758.988938,1542930.91468389,,,,0,28.9140473040066,0.000486051824885114,FALSE,1,119.150657820546,73.834,1713.70419971744,3.59347825002757,120.864816470832,73.834,1749.03272794667,3.57154723390953,73.834,1166.9708922234,1542.93091468389,3.87261194387836,0,284.806944658507,0,5.13459117837938,0,1.50847059864532,0,14.6456487897153,0,4.81165996917865,0,11.6133362178492,0,2.20473491805847,0,13.5751522547789,0,0.123144124366691,0,24.1731499631059,0,0.212618100992998,0,21.671847614759,0,0.238151853835485,0,21.1858157994353,0,0.40026640405922,0,19.0961649490117,0,0.131462440798414,0,23.8591873284775,0,0.52873405659894,0,18.062111890592,0,9.88978761552159,0,10.0549193675493,0,0.309017768249428,0,20.1103345261472,0,0.0835756639427751,0,26.1216146388427,0,0.137341298593266,0,23.6513402211578,0,0.0396159688532027,0,30.3278713371655,0,0.0413938546853066,0,30.0627573264214,0,0.120528243707694,0,24.2771789538722,0,0.114035874696633,0,24.547523567882,0,0.0634034801676752,0,27.6053568749377,0,0.0685827815766966,0,27.1752135916731,0,0.0490922742024114,0,29.0544965866501
TRUE,318.459,7.600811,12.988828,NGA,"Katsina - Nigeria",4919.69899386893,34.5671525263481,1566722421.88851,11008220.8263883,,,,0,527.353044210822,0.00166538734967943,FALSE,2,161.899364114967,318.459,11453.6898128909,3.15102096418415,162.62320135307,318.459,11526.9146948558,3.14500249333559,0,539.907829710845,0,5.80095751496485,318.459,9570.72420043847,11008.2208263883,3.2641841350831,0,4.44155911390849,0,15.1515310650795,0,14.1655132892621,0,12.0148166232394,0,6.59316474079971,0,14.0005412160599,0,0.379242493073351,0,24.7845028206737,0,0.659764005522077,0,22.1863513471583,0,0.677332969247762,0,22.070042365501,0,1.06204376669157,0,20.1713575248546,0,0.429172655476612,0,24.1789368655544,0,1.53670542832172,0,18.734645721064,0,189.842128468987,0,7.14965508564691,0,1.29170728864537,0,19.3968312671647,0,0.311639807075945,0,25.7770387589079,0,0.530036798534502,0,23.1794114993935,0,0.142989633172369,0,30.1233105797272,0,0.149593381354977,0,29.8525293594171,0,0.41668607195452,0,24.3221416312685,0,0.429436494436839,0,24.1759651042019,0,0.23241290672424,0,27.3345268897531,0,0.250795636436051,0,26.9215223577938,0,0.178209451239957,0,28.8255407629543
FALSE,154.743,8.39361,12.7927494,NGA,"Agege - Nigeria",4052.71832296936,24.6324470551949,627129791.451247,3811698.75466202,,,,0,10.6866667346615,0.00016810385216348,FALSE,1,123.057240584204,154.743,3761.02137530801,3.54413635969121,122.594325437972,154.743,3740.82601973835,3.54986559674391,154.743,2311.43698095352,3811.69875466202,3.90866995874276,0,506.096822609528,0,5.29613065098759,0,2.54023141494413,0,15.2697088317548,0,7.94263764470124,0,12.1566093906314,0,3.8301932221638,0,14.0656975825831,0,0.214403787083806,0,25.0356529103093,0,0.386463699672001,0,22.2527490832386,0,0.364319625080715,0,22.5169155559158,0,0.550556163653076,0,20.7321855265589,0,0.256520305021696,0,24.1535551201117,0,0.814748123903512,0,19.1690565488619,0,197.433598075676,0,6.39324283114583,0,0.83892371366483,0,19.0572801461914,0,0.191251053833622,0,25.6144269963031,0,0.330871385407036,0,22.9548030228054,0,0.0866031849731461,0,30.0122558119683,0,0.0906914329856981,0,29.7366581015805,0,0.255796363228034,0,24.1672113006867,0,0.271809920865474,0,23.8754931952466,0,0.142696248234707,0,27.1595707291485,0,0.154632690832217,0,26.7266883611108,0,0.108578847835969,0,28.685099892237
FALSE,0,10.3702593,12.2656193,NGA,"",3308.97716994071,18.541895730318,0,0,,,,0,2.99384155492936,5.69113903122692e-05,FALSE,1,126.061017136912,1e-06,2.51569000699165e-05,3.5076941813416,103.715682821171,1e-06,1.90372914542376e-05,3.81361908280598,1e-06,8.44091513306019e-06,1.8541895730318e-05,4.48725176526909,0,6.21107026275278e-06,0,4.77117180562658,0,1.78494186627655e-08,0,15.3791923447911,0,6.13738431806142e-08,0,12.0132822254714,0,2.64001672662061e-08,0,14.2212250167867,0,1.41767854264808e-09,0,25.5236505881835,0,2.36815006489113e-09,0,23.0343785591514,0,2.37932213386453e-09,0,23.0127063050236,0,3.51348880041446e-09,0,21.2868122228883,0,1.62699682003945e-09,0,24.8302449005958,0,5.47721760953399e-09,0,19.4780889458514,0,3.3739434436995e-07,0,8.54340086086122,0,7.7417793593986e-09,0,18.1756598258701,0,1.50505500592203e-09,0,25.220161850177,0,2.7211551925106e-09,0,22.4030775188302,0,6.52542928881532e-10,0,29.8082531772736,0,6.83872516381464e-10,0,29.5299909406328,0,1.70780303505096e-09,0,24.5906941154783,0,2.05805408943197e-09,0,23.6901050706916,0,1.08256327110128e-09,0,26.9381449938485,0,1.15704910324595e-09,0,26.5820203305226,0,8.18756607926851e-10,0,28.4857317504021
FALSE,86.002,11.0465794,11.6722698,NGA,"Hong - Nigeria",3317.60277769514,23.7217181798554,285320474.087337,2040115.20690393,,,,0,50.4421829397673,0.000642730618214244,FALSE,1,131.721983935578,86.002,2303.66426031265,3.44227584735941,131.567723434304,86.002,2299.81117526794,3.44400498211993,86.002,1761.0915674603,2040.11520690392,3.6328362251021,0,218.790582047789,0,5.51310777215511,0,1.29756029501909,0,15.3736396590022,0,4.73643393464194,0,11.8662067298825,0,1.9219867511867,0,14.2118995460375,0,0.100149950341217,0,25.6609103481651,0,0.163734248442839,0,23.258103610701,0,0.167593349502075,0,23.149992298172,0,0.246002740979538,0,21.4394785281174,0,0.113567405970418,0,25.0236966009878,0,0.390034847039771,0,19.5515649502483,0,16.6086531840123,0,9.23284030198311,0,0.606985260493663,0,17.8964370848158,0,0.111842526993085,0,25.1004098464335,0,0.205076855393764,0,22.2340653164214,0,0.0478356194931905,0,29.7475995458715,0,0.050143264862787,0,29.4686123280492,0,0.120944941006183,0,24.7106782328371,0,0.150957365905135,0,23.6391221734851,0,0.0795050517258563,0,26.8734399519747,0,0.0846117777269518,0,26.5409242854549,0,0.0600270007471468,0,28.4271210051158
