from,to,add,gravity_rd,distance,duration,duration_imp,border_dist,border_time,total_time,cost_per_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
106,344,1,NaN,223.285887529058,223.285887529058,133.971532517435,1701289.0625,8206.5,8340.47153251744,488430.609037933,109.059662035393,0.999999999999998,60.5652825744218,2.11933865197574,1.32542053074842,104.740456040725,7.97948204926148,34.1249237415295,2.0580712283681,2.15781694616254,3.12978810833945,3.96172447977728,1.60417100634815,5.77428832719804,5.19335362793274,2.35978508101367,7.77573579913538,18.5418171866944,2.45497976549687,2.70253921668362,0.517130878994963,0.72320576750063,2.5653288315004,1.32009269864114,2.39359667789067
117,344,1,NaN,234.991938654398,234.991938654398,140.995163192639,1632187.5,5862,6002.99516319264,458570.615835577,107.760398025143,0.999999999999999,0.999999999272127,0.00315780473316788,0.00996313375595332,0.0992877740676676,0.048221179846219,0.106075726130092,0.0119173214044539,0.0131635360915232,0.0172683475515692,0.0215582517389901,0.010142174627563,0.0293488947829945,0.0333105086922404,0.168674954189717,0.0662556517355257,0.130452929869392,0.0151756084719254,0.0164505922823368,0.00652297245988695,0.00350620510536891,0.0110082993382651,0.00303359729506129,0.0122585675371286
117,345,0,7.77411302571999,438.522,8.78583333333333,263.1132,0,0,527.15,401217.032799853,175.942495657457,49.9123968509912,81.0344505652905,1.78544919031192,0.597175489695337,113.86320572728,21.1513332250544,54.0664510236091,5.82757213848532,6.30904238918362,8.52846664360575,10.6379605605574,4.80857407619818,14.6483701308654,15.5304261662279,62.6263302769231,23.9710741152599,87.9424331219042,7.21984136287207,7.94667566285656,2.40356100918046,0.109953578208595,6.76576252375236,2.73908789299864,6.67524812473207
142,346,1,NaN,59.0866211034789,59.0866211034788,35.4519726620873,3299140,11871.99975,11907.4517226621,821384.387846197,48.5328281049812,1,92.4691296320916,251.773960502818,152.973111216164,126.506500321548,53.5594830158517,66.2941466929445,9.91825304244511,11.4754460117758,13.6084852056852,16.6522218774346,9.24829412383926,21.134542449588,27.5697255998897,85.9693807831764,20.3667652502162,624.756869060764,8.78868965434047,9.35862007786818,9.75562323994569,12.7626771133565,1.65299170629966,4.40535550363059,4.9967775622756
199,233,1,NaN,597.994183379867,597.994183379867,358.79651002792,612644.25,1348.673076,1707.46958602792,443965.865466478,265.489005168162,1,0.999999999272129,0.00207032954685902,0.00215874938450939,0.0806288683253109,0.0293736273984691,0.0979399298015684,0.00727161619539009,0.00814419891523255,0.00962007394677047,0.0113812657403582,0.00665696159389513,0.0138503274899494,0.0167805582248051,0.0345576331540328,0.0962023313559255,0.0646929148036983,0.141147372032962,0.285333055751266,0.00589582614476205,0.00694336725272319,0.0128704125505021,0.000949722815602602,0.0477565674421475
347,348,1,NaN,271.17705032149,271.17705032149,162.706230192894,0,0,162.706230192894,614865.445044118,166.737397731674,1,0.999999999272128,0.0499828773094851,0.163665755370424,0.0354513907293374,0.00701961903463053,0.146319098340783,0.0024492729256966,0.00281800212438138,0.00313306263564929,0.00366184223935605,0.00238912463618577,0.00431587448080435,0.0053798793208802,0.00939190644422391,0.0186683031765545,0.0154244173929199,0.0726404746920159,0.150935122454503,0.00297096314768033,0.00435567279985752,0.00218922834040902,0.0025157674788367,0.0119392479178379
151,348,0,25.481697238093,94.111,1.135,56.4666,0,0,68.1,151276.272025319,14.2367612365748,82.9171806167401,82.9171805563907,0.0013075867764045,66.8989077341816,2.3706480296534,10.251901813649,81.8450221868346,0.0776826345638344,0.0912533098739186,0.0968999616195354,0.112243345267387,0.0795232665235006,0.129281947351816,0.163249340073613,0.253917789891154,0.560564502469658,0.381632797726975,46.4855884444649,64.1043137425428,0.121759176196807,0.192386401415502,0.362595821071296,0.184971871533596,1.44763099631415
105,113,1,NaN,108.43454029625,108.43454029625,65.0607241777501,0,0,65.0607241777501,524921.034932538,56.9195711147416,1,0.999999999272128,0.00354403181729066,0.032080643771285,0.0892108711897808,0.0379354381733185,0.304651945223222,0.0113157039826061,0.0114767449128513,0.0177977136841757,0.0227905141530127,0.0083309408860343,0.0348765395384897,0.0263416927791387,0.132870811626192,0.0450012635170354,0.0844920926797463,0.0138728182600169,0.0152995836496763,0.00114418436860248,0.00748074137233976,0.0155955504626691,0.00921156020126801,0.0140213074367708
114,349,0,773.744653113492,110.478,1.70416666666667,66.2868,0,0,102.25,282313.207631233,31.1893985526834,64.8281662591687,64.8281662119821,0.00247205442716291,8.14686420826394,54.4377777581088,8.5992560319192,30.6025780006226,2.48928225166065,2.59886421891444,3.78706802651165,4.788643231523,1.91352033434565,6.91442253851582,6.51680314295694,26.7692018204962,7.65400731796401,22.2450437464058,2.98123591699087,3.32716045757742,0.357067660946905,1.54769916535899,3.75358630291046,2.13089456877173,3.24681069222694
349,350,0,516.350165458438,299.699,3.52666666666667,179.8194,0,0,211.6,107817.357890067,32.3127543422952,84.9808128544423,92.4691296320916,1.78115986605674,23.0216419863001,55.3242223006281,29.3875946541883,61.7875156182991,8.23486303596526,8.91370185255874,12.0835072400701,15.0997859163662,6.75117745490436,20.737416235224,22.7594767127644,182.555811134236,33.8218123953042,83.3572504542117,10.2424547106521,11.3005276580582,2.94465541873472,1.29268724746708,10.481950225165,4.75146506123838,9.90199489160164
350,351,0,535.710390606613,313.052,4.0525,187.8312,2367087.8125,10268.49975,10511.64975,214053.242206752,67.0097955793081,77.249105490438,77.249105434879,1.32719643223673,53.1047498811476,72.5824205462078,2.48514559768479,26.179285538502,1.86890909502122,1.47453202557889,3.30940909637767,4.28301075064948,0.787146817809168,6.98893869244098,3.6440047260776,69.7507595892701,11.1464163063569,11.1524244320622,2.22625489372923,2.87250293104496,3.32350313599733,9.5592362696791,8.9028227930472,7.31815125144208,5.62342308563796
351,352,1,NaN,371.21572488801,371.21572488801,222.729434932806,3299140,11871.99975,12094.7291849328,428408.829407624,159.032094156975,1,92.4691296320916,64.83052802153,91.1067317676957,52.8767254382202,5.22121857932761,34.988630297696,6.56993688637289,7.02932736789765,9.65416119033207,12.0292704802185,5.19982407399992,16.2609740765229,19.1435262969032,90.1301226017208,5.91642148433634,15.0602635243943,8.38425700891987,9.76675244583453,0.500079463094273,5.48910019779368,14.904815790937,8.13917277224795,11.6128553021779
352,353,0,77.1685509373744,151.074,8.52833333333333,90.6444,0,0,511.7,470629.600072396,71.0998962013372,17.7143638850889,92.4691296320916,4.21617619685248,63.6211160626927,47.8172534686136,25.1013251460554,32.3011054841034,10.0084237885596,11.432043600951,13.7682672102945,16.8002369301265,9.03790316169757,21.0854623591981,28.6525290070551,77.7855070022656,23.8075410225822,51.4246116434655,17.3651348811728,19.875008048156,7.17357654900904,7.5233081326241,20.2582801321216,4.5041311097131,19.00858406081
353,354,1,NaN,537.042787571437,537.042787571437,322.225672542862,0,0,322.225672542862,393677.969786093,211.421914299387,1,88.4618020633278,53.2245710719516,3.15603011689819,32.9543433156053,49.4151256778821,16.5077012293886,6.56199587700861,7.51438180582688,8.93095541062103,10.8321899945357,6.00150741239397,13.4576800814874,18.117377333012,44.5792116477324,7.21828085082341,24.7937231778207,14.31665680192,16.5929204305452,5.21462090564755,6.31365106882726,14.6546305230109,2.34281763437017,15.0650142544201
354,355,0,11.9364676536807,147.3495,2.3025,88.4097,0,0,138.15,291121.488270155,42.8966057358632,63.9954397394137,92.4691295483582,0.0228114063442153,9.58407697908293,33.9290706814136,90.9504468863113,6.80036204897098,5.27320192234507,5.76012622586823,7.40205019153872,9.01315414849641,4.40594493255356,11.535465543964,14.2933824959338,39.4501847354901,14.5126522880983,80.5287643153625,13.0290813418034,15.866073378136,1.40913569366944,1.24819471068536,23.2537168840473,8.42544361074045,19.1689850546736
186,356,0,224.583169734792,198.2295,2.99666666666667,118.9377,0,0,179.8,343848.228289968,68.1608623698062,66.15,75.5784463321638,57.6154471142402,4.46564457117688,18.7837138150952,46.8524288936404,2.66063627953758,0.666650807158604,0.52158566348514,1.12265904558733,1.40655579956326,0.235530417479863,2.06859263364729,1.74898706511205,8.4473608570796,88.8482785857251,25.556719869833,0.872999307481585,3.09017511639583,1.90556020457841,4.63207649449012,11.6398850656978,5.98061581102816,8.55838543379187
356,357,1,NaN,384.412193670679,384.412193670678,230.647316202408,0,0,230.647316202408,481521.676488605,185.102803958968,1,0.99999999927213,3.59847992016858e-05,0.00151104020600296,0.0269922932367353,0.0871028667824273,0.0211217058456798,0.00558472630294287,0.0059927667879942,0.00777531468803083,0.00936949214761844,0.0046100382471742,0.0119582235814622,0.0138256671818296,0.0365622386390729,0.12013240711445,0.0934866043158351,0.0408833426990977,0.0489449144971986,0.00125634475078121,0.00157064612709382,0.0258420069271034,0.0090550061523486,0.0328415375597977
191,357,0,30.3535117990415,84.3505,1.92666666666667,50.6103,0,0,115.6,511191.43330997,43.1192529954126,43.7805363321799,43.7840406545478,34.0232443780992,2.98025253335668,0.524270790197836,0.539291983882197,4.02341769520889,1.0742714240205,1.22910911762676,1.41353142841513,1.67802338375389,1.0144232273958,2.0275746390438,2.57935981856431,5.20090362160474,0.500061171946072,11.0289426923656,9.93835660250225,10.9178030395409,1.07974464333183,1.50256831972531,1.23438447138012,0.295595271666488,4.26771530645629
358,359,1,NaN,337.10348091026,337.10348091026,202.262088546156,1159498.125,2481.384135,2683.64622354616,527650.433624595,177.872797878659,1,0.999999999272128,0.0531966598930185,0.0252013063763973,0.0955714040292219,0.025164831198025,0.0223533158204021,0.287713321901567,0.00602504288952908,0.0367997226984933,0.0146703321847995,0.00868882608479021,0.000769363168864482,0.0173919520965013,0.00620393560445556,0.00337874790149919,0.004705240834789,0.00200197434786604,0.00224626061334224,0.00879125315487966,0.0073677913254919,0.00389164250898836,0.00443522531498748,0.00285122381697082
359,360,0,28.9964928128643,212.6935,2.545,127.6161,0,0,152.7,114519.995177884,24.3576585943673,83.5730844793713,92.4689531822201,0.0368018631501078,7.09322102177216,97.6647055781373,40.444831904481,9.42771126797155,93.4816149097861,25.4567566506531,8.81580644748971,0.661458780823309,2.52110150704309,4.33213820169687,10.0811623645927,4.01157252207233,2.02686054124286,2.84796677769148,1.07581304899226,1.19683320556671,2.51019725853907,3.05133140905826,1.85373840813533,1.90926693608811,1.41095966526054
360,361,1,NaN,1818.95345151773,1818.95345151773,1091.37207091064,1124027.78125,4233.689235,5325.06130591064,326654.134710834,594.168665784809,0.999999999999998,78.936981769113,0.00999786804923081,4.16760594771176,63.1515288971501,72.1279959295976,26.0104849066471,75.7250103589753,31.3061296361183,44.7214096370996,35.1904582531141,27.1527000529896,10.9412879988134,16.2353917702927,4.32518348642174,2.78449039764674,3.83082095901682,2.00569151382602,2.28277566377758,15.5897195347191,10.2418688230332,4.62945726329326,5.88193143505173,3.22238495789484
361,362,0,0.0215944489588963,99.149,1.55666666666667,59.4894,0,0,93.4,214053.242206752,21.2231649115573,63.693147751606,92.4691222831966,0.0006809776837188,5.36859613981534,28.6434426614249,40.1942930799224,8.65182743583959,32.752082380116,7.67906729312787,30.3143720960064,31.0406358870878,23.8285725426097,16.1534509043562,5.66510578707095,0.797954315170985,1.21658816068889,1.59555755855099,1.3045826530742,1.51660528222613,17.4433717853068,9.63005539410808,3.73860346582869,5.25498068025651,2.45400142079351
362,363,0,0.0302197236367678,149.838,2.32083333333333,89.9028,0,0,139.25,216596.325846862,32.4543602722421,64.5621543985637,92.4691296320916,0.013350391904439,14.7237338978953,28.6964639788118,19.2862346176174,1.62971942329682,45.6486922293065,79.4233796324993,32.1225277887031,29.9091804146927,0.144975963615539,12.1881866722037,21.9337503521168,6.70761228647756,4.16866955358096,5.80049648414309,2.84138337830343,3.22937333132967,20.788268157234,14.1427411458202,6.41185258579726,7.96667018063161,4.46988665477875
363,364,0,0.181304524916991,436.369,5.605,261.8214,0,0,336.3,232811.787130984,101.59184673856,77.8535236396075,77.8535235829401,17.2521300207234,15.2903716969912,16.341806970999,33.9852721518288,5.59665076117575,7.98107328916648,23.7312806659891,16.0438301926712,20.1427403237801,60.9307964331592,17.5446107474462,27.6073804335398,10.1226348838925,3.96718325712895,5.93869408017015,1.14877245769522,1.19975397505135,22.5952237557017,5.1415116077977,0.00495414728230197,2.19960487191029,0.500095742418944
364,365,0,0.137505625527375,270.382,3.9275,162.2292,0,0,235.65,234725.177781628,63.4654630189522,68.8432845321451,68.8432844820361,10.0474200668325,7.74782422068029,5.4594247220608,9.01038067346384,1.87489416501433,10.0292411720318,10.5260537812449,10.8629609515507,12.1945504495434,10.3206193259914,9.24372117161747,10.4532059089841,3.72100614436603,1.09921989522268,1.77693753325448,0.0685904155088934,0.132070639858303,18.8035744832993,6.25493004885715,1.51151159687776,3.10173780433825,0.792499014023746
365,366,0,0.364792885523899,1025.292,15.4433333333333,615.1752,968179.5625,4542.64275,5469.24275,262341.01728924,268.976146298519,66.3905892510252,66.3905892027014,16.489028019642,6.96631888226653,3.29465619990104,11.3564843604266,4.74963340742001,24.8507966201358,59.7509463575397,18.4455441268573,18.2266225100252,39.5372278800235,11.330907769249,4.03432210379215,0.739721038140808,1.12095614516341,1.15430815006467,1.80773827553323,2.11962333109595,41.0026524167117,17.1870495151933,5.81121958025227,8.94438050458982,3.7096137539567
208,366,1,NaN,177.291626031322,177.291626031322,106.374975618793,0,0,106.374975618793,472479.454802227,83.7666508082793,1,0.99999999927213,0.00689912819878365,0.000325251818625688,0.0048891045701813,0.0186751764066996,0.00413419916273295,0.0170863905197945,0.0241188030863347,0.0222360707039035,0.0272433633566971,0.0412513828457363,0.0257159747706274,0.0452332929442424,0.0151146161705154,0.00520574143491412,0.0081104275305173,0.000791937286892409,0.000715823264856677,0.0754696349329175,0.0171969147043741,0.00281294057535849,0.00779149681955444,0.00106538263466271
91,367,0,146.96302009611,130.443,1.65083333333333,78.2658,0,0,99.05,394950.414282728,51.5185168902819,79.0164563351843,92.4691296320916,66.2417922212368,23.0065057795776,1.26543542513681,3.09585021385445,1.91180178953902,12.0676816853197,14.3083562048028,17.0376593174654,21.9237691589585,10.0553783402386,18.8979941718315,447.537996362563,24.5958973118433,10.1496240647502,15.4263989094485,4.73008031380919,5.26220794961642,1.90259206554709,9.77077062827292,7.54130538764163,6.64487083082609,5.86940583127708
158,368,0,2.82738616658397,106.7105,1.63083333333333,64.0263,0,0,97.85,275860.279420093,29.4371883470578,65.4331119059785,65.4331118583516,0.000720775209900971,6.34020829024357,0.0582506454294347,4.06809984049439,1.87936098928627,2.33885357374928,2.27641578894683,3.85673960744693,5.14268696172936,1.41587856792085,5.99765849653201,55.9499719745084,3.12329849557624,1.85123960600682,2.76146772357598,1.13123513021756,1.2853867415693,1.07305171002025,4.77173060750258,2.44532271809342,2.68428813969693,1.70526431950509
223,369,1,NaN,336.188978661328,336.188978661328,201.713387196797,0,0,201.713387196797,620699.691398296,208.672395306595,0.999999999999999,0.999999999272127,0.0458688726587731,0.00428779575024887,0.00494160759534054,0.0513612659500605,0.0303120461250583,0.0237206050838753,0.0253501320105709,0.0353763113723404,0.044573556772004,0.0146580708137463,0.0535633069896064,0.115644999636825,0.0647072169389741,0.0151657639914234,0.0295410484377543,0.00411966263741932,0.00570692520175615,0.0704677780601983,0.327708256994113,0.0395687157523071,0.0829572013337676,0.0196468921233753
369,370,0,53.6834712777857,172.888,2.09583333333333,103.7328,0,0,125.75,140646.984213585,24.3161758067183,82.4912922465209,92.469129599015,8.88614489604918,33.2505074786827,7.31304605687209,9.14212230748521,1.54923227217651,4.59233466867287,3.98637979295331,7.60845101879676,9.71684260951475,1.15489280039758,12.4187017145272,23.7390367561937,21.3088545488038,8.34480409350667,14.2782538741059,1.09724254152757,0.946571321905785,32.6843158138102,127.44705412652,6.75959394283413,23.4051719837412,2.50961884506436
225,370,0,58.268421732301,222.647,3.77166666666667,133.5882,0,0,226.3,416384.211055474,92.7066954388681,59.0314626601856,59.0314626172183,61.2646137678284,9.20695544791693,5.68134810317262,2.23323849963863,2.6661026263328,0.659261704846822,1.39330898138411,0.283961352135049,0.140841255512595,1.80674913655692,0.419764665280569,0.971001514461237,3.5806640964509,2.98589125795888,4.12722989504639,2.02344965806944,2.33775046393375,13.6046084955794,18.4148381092362,5.44046646364981,4.45963445193398,3.32159003446164
201,371,0,17.9209339940281,116.4675,1.39083333333333,69.8805,0,0,83.45,172253.672468297,20.0619545982014,83.7393648891552,83.7393648282037,5.62442627268484,0,12.8701416081885,14.6994628569578,14.9675446527992,0.628150541408437,0.694796829617308,0.832852392494421,0.982822009977622,0.563493827343568,1.19678927904574,1.42694169933151,2.90125126043222,7.06163508499889,5.14742393131172,10.4381391422599,51.8878965876659,0.423003828960833,0.4318754835728,1.88348167752019,0.383921359523598,8.88946678129072
371,372,0,4.86127844999998,119.7785,1.35,71.8671,0,0,81,184340.647848149,22.0800462882795,88.7248148148148,88.7248147502345,135.886575532947,137.203672487589,2.65408244627788,23.1017318898685,26.644407908005,0.0475779322179751,0.0332996299227134,0.0836165685059271,0.10512964538984,0.00831522026009669,0.153459836839388,0.143485623064767,0.563316903407291,1.94748393705127,1.21488472756568,0.42909392654496,5.70652501051613,0.206016611675918,0.445746110038221,1.93089646966537,0.771054043844896,6.20684579231166
372,373,0,71.3365977384555,31.9715,0.3575,19.1829,0,0,21.45,197222.234308264,6.30549066418666,89.4307692307692,92.4691296320916,0,44.5299226403613,3.86683406704293,112.879133362621,78.531496240698,1.08004710739844,1.3438315690226,1.27242171683825,1.45088583225499,1.23407077073386,1.56750782222523,2.18007370526066,2.27994790377318,0.180074278616992,2.26661453839485,10.1246334525219,217.471112799134,2.56068963647251,4.44905370869906,10.3695734911503,4.99241417216745,21.467218899062
90,374,0,38.9202297343596,94.358,1.17,56.6148,0,0,70.2,137049.659351464,12.9317317570854,80.6478632478632,92.4691296320916,70.5298259698861,32.8063674538578,6.01689131334917,36.851967303774,5.94552952190602,6.8040011965706,10.8496314845644,5.49184058145839,5.37802507787175,8.39093558675286,10.6153995449964,146.854971028244,10.0972170739504,3.04180719166644,4.64047555559797,0.74351854000771,0.759918966557826,7.01392992051898,4.21852591314329,0.36920757298249,1.68217097974028,0.172823452833263
375,376,1,NaN,158.362357348208,158.362357348208,95.0174144089247,0,0,95.0174144089247,714820.783253537,113.200704317523,1,0.999999999272128,0.000397304570440313,0.0127013714689164,0.000721429398962384,0.0387502931674396,0.0141412372666976,0.0186323393661864,0.0180556132138981,0.0320947517745563,0.0439756450569367,0.0114548322149513,0.0549012825436159,0.183582120242203,0.0453894167469702,0.0188748542446407,0.0290622241439162,0.00923043517295122,0.0103314471647776,0.00368308131492877,0.0234947521230955,0.0159694865303101,0.0151261360311543,0.0120586009256912
376,377,0,80.0472670735174,154.7635,1.8575,92.8581,0,0,111.45,148211.473388263,22.9377263617244,83.3181695827725,83.3181695221283,25.8171718538355,0,6.36696799877404,2.85182173282656,2.06564405371835,6.98704764145312,7.49242021928302,10.8564839684435,14.2566053884854,5.14606669360799,16.647586521186,71.5805011934934,22.8153202944759,8.69020020627165,13.6180100015237,3.9447702127781,4.39756501625995,0.351503265292802,8.01622259122453,6.30098554006507,5.51065982421521,4.8972482932976
377,378,0,51.2249871545082,185.332,2.215,111.1992,0,0,132.9,146608.333486311,27.171215661685,83.6713318284424,92.4691296320916,37.8472686322478,8.17934731048285,11.6176848711506,31.8382422012998,15.6562107116089,10.3220280433369,13.2469669025399,13.2425285823943,16.3620191212741,10.036962565203,12.79196085835,108.058939303627,45.0350752311711,14.1019363346146,22.5526864003935,5.23423527558078,5.73962453413921,5.26533057216811,1.60246004247882,5.93706093716985,3.16140332357176,5.3443548349738
