lon,lat,iso3c,city_country,city_port,population,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,ctry,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4
7.7007499,11.1243601,NGA,"Ouagadougou - Burkina Faso",FALSE,408.198,4806.03251012239,35.5610894064827,1961812858.56694,14515965.5735474,,,,0,18,203.615844624607,408.198,15298.6363711953,15652.1230333376,3.80301257004525,205.330785482291,408.198,15483.0419771591,15907.1163430782,3.78936718704099,0,465.325208259089,0,9.16274098731172,408.198,13665.9965233686,14515.9655735474,3.93599218854593,0,181.152188487712,0,11.5998843634109,0,4.14611186823412,0,29.823206265989
7.766656,36.900034,DZA,"Annaba - Algeria",TRUE,314.612,13788.910820827,58.838926298474,4338156811.16204,18511432.2806155,,,,0,10,288.56049211568,314.612,19403.4515277496,19987.0679110421,3.27515006460243,290.950684297539,314.612,19633.461075756,20333.1608273296,3.26359185866971,0,733.08170554171,0,7.48960597243865,314.612,17396.3824729555,18511.4322806155,3.39337868837775,0,32.0864480468679,0,16.374447736763,0,108.564997026858,0,12.0732616191425
7.600811,12.988828,NGA,"Katsina - Nigeria",TRUE,318.459,4919.69899386893,34.5671525263481,1566722421.88851,11008220.8263883,,,,0,18,199.67249781995,318.459,11606.5210475006,11885.2138405941,3.83502107562977,200.899566683371,318.459,11708.5505046756,12047.3837835527,3.8249647213019,0,355.352448858979,0,9.22966191453264,318.459,10329.4115409349,11008.2208263883,3.97495050059742,0,132.725683820378,0,11.806247398355,0,7.14589632322832,0,24.5096136113553
8.116456,35.400169,DZA,"Tébessa - Algeria",TRUE,221.697,13607.9672870231,52.1910037532382,3016845523.63117,11570588.9590817,,,,0,10,268.810668519955,221.697,12355.9824083802,12847.5084287727,3.37619153293538,271.432583969355,221.697,12528.509187504,13113.778775761,3.36217598679975,0,1202.82734119531,0,6.10944251251777,221.697,10020.1193003992,11570.5889590816,3.596120054248,0,22.962681210974,0,16.4360239810133,0,19.2969903976265,0,17.1664313734752
8.1379795,33.9269104,TUN,"Samālūţ - Egypt",FALSE,59.019,10753.3183458856,47.7603665961321,634650095.455825,2818769.07613712,,,,0,20,242.107941726666,59.019,2832.6873746655,3030.01957744106,3.53102081127907,239.311351549863,59.019,2786.05991959585,3046.90714530622,3.54864647115765,59.019,2247.08329070243,2818.76907613712,3.8293295823112,0,320.752588732633,0,6.22995627152855,0,7.07107398804004,0,16.1679973028503,0,5.52208707544895,0,17.1989434218508
8.083224,5.799976,NGA,"Ugep - Nigeria",TRUE,540,5924.1826,40.300546563832,3199058604,21762295.1444693,,,,0,18,225.697513488558,540,23445.2286604331,23843.6172815444,3.63884956624675,228.702265155723,540,23892.398319348,24773.1262559751,3.61828289967507,0,714.294653899189,0,8.78068452994109,540,20324.7072070558,21762.2951444693,3.80182085827165,0,579.219679145643,0,9.25309235909091,0,40.86694583991,0,17.9537297370291
8.338334,4.976889,NGA,"Calabar - Nigeria",TRUE,179.392,5924.1826,36.2286828463178,1062750964.9792,6499135.87316663,,,,0,18,206.814450172279,179.392,6874.72552614503,7520.79147578277,3.7776927143849,208.555157296506,179.392,6957.5356597503,7652.91106036809,3.76414725943032,179.392,5637.16607752103,6499.13587316664,4.06310517246271,0,345.445853326121,0,8.16635540559753,0,327.17036554227,0,8.2780831236674,0,23.261547099936,0,16.0311114359182
8.2741299,10.6804895,NGA,"",FALSE,0,5101.807,21.2182368136432,0,0,,,,0,18,184.983283361079,1e-06,3.26768585011312e-05,8.16819303040707,4.24122921729686,182.02634866965,1e-06,3.19332287153151e-05,11.9788336380653,4.27477212547304,1e-06,0.414286879346286,2.12182368136432e-05,9.91269994453993,0,9.97674445482835,0,4.47475405365196,0,0.19277045633916,0,12.0021176992891,0,0.0047082395767885,0,30.3619234383661
7.8557396,8.8545694,NGA,"Oumé - Côte d’Ivoire",FALSE,85.911,3948.22870040492,35.9091967525598,339196275.880487,3084995.00220917,,,,0,18,170.354660362108,85.911,2495.61150621872,3314.5913516347,4.10510108212432,169.736678595665,85.911,2482.68852779574,3252.17644775751,4.11149984332367,85.911,2061.91557558708,3084.99500220917,4.60761392949407,0,196.682476314491,0,8.29091356383613,0,286.560950374631,0,7.54639531077202,0,3.39363854832514,0,22.8758614072859
8.0998602,6.3028898,NGA,"",FALSE,0,5636.56858720655,38.2307112625325,0,0,,,,0,18,165.903806260341,1e-06,2.79706760666821e-05,47.6653290746167,4.47742819073991,183.462856388939,1e-06,3.22938498790133e-05,49.0324907251364,4.25817048107487,1e-06,3.64762685946257,3.82307112625325e-05,8.15345145036971,0,34.6579617670415,0,4.64401087421792,0,1.55204188382263,0,10.095279577712,0,0.129161922216236,0,18.7958495212808
7.8990598,12.3552999,NGA,"",FALSE,0,4276.73522909103,25.3065369181726,0,0,,,,0,18,131.914116502206,1e-06,2.01589143452367e-05,200.015677976656,5.03243649665492,140.949097024074,1e-06,2.21599411961443e-05,229.534736297945,4.86257055482349,1e-06,98.7641747437854,2.53065369181726e-05,6.00382677284513,0,28.4563896281045,0,8.1947002728883,0,36.9629683554983,0,7.67602375505007,0,0.22803334012614,0,27.3891813303491
8.39361,12.7927494,NGA,"Agege - Nigeria",FALSE,154.743,4052.71832296936,24.6324470551949,627129791.451247,3811698.75466202,,,,0,18,163.279515504131,154.743,4230.79149985628,4450.47801676334,4.18041245740836,165.399399940344,154.743,4309.47934956373,4568.80413750347,4.15736522472563,154.743,3141.32414454159,3811.69875466202,4.56552395082285,0,347.643129845495,0,7.91562847050748,0,198.920927197018,0,9.10120080835889,0,3.64488284974747,0,24.7370532242822
8.516764,11.999998,NGA,"Kano - Nigeria",TRUE,2095,3305.2644,42.3643178819029,6924528918,88753245.9625866,,,,0,18,228.730854975421,2095,92710.2105038997,93712.7008514441,3.6180890652216,230.308748630655,2095,93625.2149047964,94826.939756937,3.60744464242186,0,1374.63116898607,0,10.3964737821263,0,639.724943982993,0,12.5873494267165,2095,86456.6707335651,88753.2459625866,3.69175593940827,0,18.393409652071,0,30.568002159274
8.1189795,7.2105398,NGA,"Isiro - Congo (Kinshasa)",FALSE,68.22,5924.1826,33.5291673723014,404147736.972,2287359.7981384,,,,0,18,201.477073928778,68.22,2518.50158577659,2540.18461313966,3.82026213033523,202.94247898124,68.22,2544.71065841375,2582.15710116694,3.80841537089856,68.22,2092.653788951,2287.3597981384,4.01389148825454,0,120.256786059129,0,8.19808805865744,0,33.8785387359438,0,11.2527537744111,0,3.34435982868409,0,20.0752879079805
7.8652797,35.825489,DZA,"Mthatha - South Africa",FALSE,65.033,13726.1286286229,42.8025908157834,892651323.105236,2783580.88852284,,,,0,10,243.649902412358,65.033,3149.77444314024,3221.71324392921,3.52142641231029,249.009801646819,65.033,3249.22466559057,3338.89074467293,3.48873941085543,65.033,2543.2124362326,2783.58088852284,3.73442225737199,0,290.913519965298,0,6.42137610824242,0,8.64335700315519,0,15.4667298053458,0,10.0187443429144,0,14.9061602161207
8.2060995,11.47227,NGA,"",FALSE,0,3706.70396168312,25.9597571393062,0,0,,,,0,18,90.2074977472892,1e-06,1.1713410741013e-05,188.570975991035,6.1688846407661,98.3569430476813,1e-06,1.32539071595292e-05,213.252480780224,5.88059351571693,1e-06,10.9568643470433,2.59597571393062e-05,12.3515974477469,0,98.9637036794363,0,7.12484944412746,0,47.4888600192791,0,8.56045295194138,0,0.214732693936459,0,33.0119124711
8.2827501,36.7773285,DZA,"Finote Selam - Ethiopia",FALSE,70.21,13606.2967088602,47.2734727445042,955298091.929075,3319070.52139164,,,,0,10,252.266583053302,70.21,3573.60673329243,3942.85396316597,3.46936490900994,257.724012962729,70.21,3684.55936487741,4094.67224874638,3.43768707524346,70.21,3108.8619693221,3319.07052139164,3.68273752267026,0,175.618065005238,0,7.55403221394,0,22.923355458747,0,12.5675781057065,0,122.467416210845,0,8.26639191385811
8.5241098,13.6791897,NER,"Outat Oulad Al Haj - Morocco",FALSE,8.554,897.3953,17.3572978040151,7676319.3962,148474.325415545,,,,0,15,110.402939683399,8.554,133.718846085354,189.958600654178,4.9437366255192,118.031561140623,8.554,147.111360370922,200.625771351676,4.80417974355811,8.554,48.9312940610261,148.474325415545,6.83627064074679,0,94.3670168886653,0,5.80110681060902,0,6.39034822449529,0,11.371947195631,0,0.408037919569684,0,22.6225318218168
8.4043694,8.9108295,NGA,"",FALSE,0,3468.194520161,33.0190599815228,0,0,,,,0,18,131.311726182145,1e-06,2.00275340430899e-05,108.220765704502,5.04439817826722,135.991073267568,1e-06,2.10548236597209e-05,120.765845695463,4.95296476204806,1e-06,13.9066455899857,3.30190599815228e-05,8.50248119795871,0,77.1919843387749,0,5.53934228130648,0,4.24140255770659,0,11.4412625411879,0,0.141503913329362,0,26.7707274847404
8.2248898,35.9016991,DZA,"Djakotomé - Benin",FALSE,52.737,12568.3217474374,41.9068995656351,662815583.994606,2210044.1623929,,,,0,10,237.800158197789,52.737,2467.08321010181,2532.87578288595,3.5582938055662,243.530830996353,52.737,2552.45335395915,2632.08679499539,3.52216420887207,52.737,1999.55520875043,2210.0441623929,3.77269155637913,0,227.800995370175,0,6.49375273495289,0,8.3073512230371,0,14.8600078354938,0,8.37551473497033,0,14.829680845255
8.40728,12.6458492,NGA,"",FALSE,0,3627.0584031351,25.3883761942106,0,0,,,,0,18,123.219183258882,1e-06,1.82878617149928e-05,115.273978748697,5.21456028619871,131.636004803845,1e-06,2.00982266342017e-05,127.407172749005,5.03702993896527,1e-06,43.0538805029291,2.53883761942106e-05,6.60647682482403,0,13.6925392349547,0,8.79735285437836,0,32.9223182106431,0,7.06480846528499,0,0.159508081231083,0,26.7780056515785
8.6230803,36.1135788,TUN,"Bingerville - Côte d’Ivoire",FALSE,101.613,10726.143,48.1478359270771,1089915568.659,4892446.05205809,,,,0,20,261.500441061516,101.613,5444.53653987813,5500.01590262298,3.41632220312976,265.997990619547,101.613,5578.80032006193,5667.50179884857,3.39144558570437,101.613,4892.44602382556,4892.44605205809,3.51844898711752,0,167.647965976279,0,8.17773814172658,0,27.6502649152673,0,12.8324019980909,0,20.2982510418547,0,13.8633481055383
8.7758799,36.4858093,TUN,"Baraka - Congo (Kinshasa)",FALSE,46.459,10726.143,48.6034932861918,498325877.637,2258069.69458318,,,,0,20,261.156906037687,46.459,2484.65396703455,2529.39495360313,3.41824746850314,264.044280141783,46.459,2523.99039868289,2602.24575193357,3.40217747912391,46.459,2258.06968965445,2258.06969458319,3.52500474465719,0,64.0087732534391,0,8.59081114544853,0,11.3267724635837,0,13.2454745625425,0,15.9216074814566,0,12.1645859934101
8.5,7.733297,NGA,"Makurdi - Nigeria",TRUE,170.925,5924.1826,33.938301728704,1012590910.905,5800904.22297873,,,,0,18,199.798456077693,170.925,6235.1280631634,6452.57985887008,3.83398473537483,201.872458744542,170.925,6327.79559343517,6575.51120470659,3.81705361599767,170.925,5351.53409716883,5800.90422297873,4.01875070220736,0,322.604590590342,0,8.11041367132653,0,66.8660651081012,0,12.0201310716653,0,8.58568695463787,0,20.0801475971616
8.987938,13.805671,NER,"Zinder - Niger",TRUE,235.605,897.3953,24.8634203851847,211430819.6565,5857946.15985145,,,,0,15,162.839151678546,235.605,6416.815945088,6660.80106071738,4.18525373102365,164.212431796551,235.605,6494.26296571897,6760.5288904782,4.17021749532998,0,464.299860093764,0,8.14618439598237,235.605,5212.01170448554,5857.94615985144,4.45043567454046,0,79.0466778374863,0,12.6818605114414,0,9.98604747397052,0,21.2718609604427
14.3746099,27.539669,LBY,"Munūf - Egypt",FALSE,45.421,13349.5372979315,39.3821058121418,606349333.609349,1788774.62809329,,,,0,19,223.279759418008,45.421,1941.93807717133,2026.44465344929,3.65568454215804,224.41265382837,45.421,1956.02930690165,2046.13062781531,3.64776387715107,45.421,1731.16181154661,1788.77462809329,3.80343185950217,0,75.0719394554031,0,8.33471305395575,0,2.90387189511474,0,18.7938503443579,0,16.3158947464035,0,12.2069552177307
8.7241497,5.9579597,NGA,"Mambéré - Central African Republic",FALSE,79.103,5839.93242532808,29.8964173953582,461956174.640727,2364896.30522502,,,,0,18,185.558384828709,79.103,2596.32532209841,2783.00611476666,3.95742297621047,187.608521753731,79.103,2637.40132669987,2839.59049004367,3.93883091090477,79.103,1972.17516109107,2364.89630522502,4.31464326086231,0,279.354800938918,0,7.03302613837584,0,53.2157985331267,0,10.6456240612359,0,8.58519593538954,0,16.7974647698914
8.6765795,6.3640399,NGA,"",FALSE,0,5596.62877304102,27.5140998657718,0,0,,,,0,18,149.844851144596,1e-06,2.41846249047616e-05,51.9783186816168,4.71363693836855,154.342598721658,1e-06,2.52282952044944e-05,63.4002110594995,4.64277760018024,1e-06,27.2023156805294,2.75140998657718e-05,5.73652722372402,0,18.2077534461099,0,6.34214907254102,0,1.5228075659393,0,11.7934118724365,0,0.267346100132362,0,18.2193487871768
8.5430698,35.8523293,TUN,"Tunduma - Tanzania",FALSE,29.169,10864.036959266,42.7106481128872,316893094.06483,1245826.89480481,,,,0,20,234.720572304794,29.169,1339.376878821,1423.96822662605,3.57822744326593,237.475513794062,29.169,1361.89097296116,1477.62222972916,3.56037775568351,29.169,1149.32929290829,1245.82689480481,3.79119228598476,0,110.216658792723,0,6.81279192464974,0,5.97699697625463,0,14.1177737548586,0,4.50862620604438,0,15.1487197098336
8.5962296,34.9755173,TUN,"Godinlabe - Somalia",FALSE,24.198,10888.2585902173,45.8499814505661,263474081.366077,1109477.8511408,,,,0,20,236.823235800549,24.198,1125.36604823097,1203.87566784747,3.56457715356374,237.764357092699,24.198,1131.76025163618,1223.41197013261,3.55852343803999,24.198,906.613363890605,1109.4778511408,3.83537188521984,0,123.119733413171,0,6.31802146161006,0,3.51380417617742,0,15.3715864819469,0,2.71024610493804,0,16.4025328021356
8.4774399,7.2975698,NGA,"",FALSE,0,5924.1826,24.8465963936261,0,0,,,,0,18,205.087162125861,1e-06,3.78659500278563e-05,4.08395557696387,4.03160699996863,200.130668305697,1e-06,3.65654168560662e-05,6.39399802855652,4.07980809228973,1e-06,4.78936006503443,2.48465963936261e-05,4.38543895438525,0,0.476836498041051,0,7.80712157274453,0,0.0970230337302585,0,11.6243062268003,0,0.011800901221459,0,19.6843219003639
8.784209,34.422501,TUN,"Gafsa - Tunisia",TRUE,171.801,10797.6813370909,46.0627970210124,1855052451.39356,7913634.59100696,,,,0,20,249.690204618497,171.801,8617.16853827307,8803.02189375126,3.4846618934248,252.260990522085,171.801,8744.19265904205,8985.242426351,3.46939786548332,171.801,7284.27252669938,7913.63459100695,3.65628474059435,0,573.415485070956,0,6.90270324534937,0,19.8890875885786,0,15.9949487747422,0,15.4919631714715,0,17.0258952543813
8.9649,33.705078,TUN,"Kebili - Tunisia",TRUE,210.439,11105.0113535532,45.1592623374397,2336927484.23038,9503270.00702848,,,,0,20,244.946797655341,210.439,10269.88313584,10345.8827059336,3.51342376279353,248.68636517748,210.439,10494.5978151757,10595.5760487925,3.4906832725284,0,401.379811596652,0,7.91229931235508,210.439,9168.82502072898,9503.27000702847,3.61920486149459,0,10.672090182222,0,19.5942766228617,0,26.7866776545796,0,15.5672494372097
8.6526899,10.4426098,NGA,"",FALSE,0,4405.52353907775,20.9701700484712,0,0,,,,0,18,145.454336831419,1e-06,2.31787035859233e-05,48.015634758721,4.78563309306523,141.621730946041,1e-06,2.23111686065351e-05,60.0752620364376,4.85071462618669,1e-06,2.64171092548381,2.09701700484712e-05,10.5927423153677,0,47.1054590963946,0,5.15479971187861,0,1.63138497630638,0,11.9492508249489,0,0.0358210388316455,0,31.0419214876032
9.183759,36.733331,TUN,"Béja - Tunisia",TRUE,144.491,10734.4985504314,48.8167953026184,1551038430.05038,7053587.57007064,,,,0,20,257.661551009352,144.491,7580.13601692298,7907.85449006397,3.43804419893905,259.39193616491,144.491,7652.96359437144,8063.38730413789,3.42819613517702,144.491,6643.91898184943,7053.58757007064,3.59823031971254,0,161.558037486113,0,9.11198300329827,0,84.9316897851226,0,10.7010798244349,0,144.730356851177,0,9.3660211729886
9.783194,37.150066,TUN,"Menzel Bourguiba - Tunisia",TRUE,411.271,10726.143,53.6374327607916,4411351557.753,22059520.6089635,TNBIZ,Bizerte,QQ,165.8655,20,319.225774697434,411.271,29301.5422018076,30649.9354288871,3.13641554831419,321.512996637413,411.271,29601.9202342798,31273.2498586483,3.12683364648657,0,612.829245470448,0,8.35724550285911,0,133.688383417806,0,12.2285401708755,0,531.74116286997,0,8.65910409819629,411.271,26525.1769900835,28196.5441089635,3.25824289956647
8.9809399,5.7744098,CMR,"Bou Djeniba - Morocco",FALSE,5.798,3795.11669244289,22.0346878155224,22004086.5827839,127757.119954399,,,,0,21,163.666695898398,5.798,159.059007245588,183.532454007906,4.17617149803408,169.750637095634,5.798,167.572478484045,194.648343565346,4.11135517198656,5.798,127.757111040611,127.757119954399,4.56774016002533,0,17.3902556287177,0,7.52005805367516,0,7.65287490738034,0,9.23297281497084,0,0.992710726509034,0,15.384813447401
8.769548,12.787306,NGA,"Baure - Nigeria",TRUE,197.425,3927.95202380011,17.674286363199,775475928.298737,3489345.98525456,,,,0,18,137.031933615108,197.425,4202.27340385827,4304.09576962935,4.5064822942414,140.104915583973,197.425,4337.54221261303,4461.193628177,4.46385260741445,197.425,3052.77340993694,3489.34598525456,4.90793690969896,0,333.568447067295,0,8.53643178608959,0,204.822512171104,0,9.64335586209039,0,4.28391339060623,0,25.357852977301
8.516835,8.491804,NGA,"Lafia - Nigeria",TRUE,330.712,3569.83477398898,31.7388667317202,1180587197.77544,10496424.0945806,,,,0,18,191.55611510654,330.712,11359.3229509233,11514.6920050441,3.90383602904729,193.445212974288,330.712,11519.6947260727,11693.8696140281,3.88745174243356,0,371.51735736072,0,9.20788308409717,330.712,10046.1420910513,10496.4240945807,4.0378924133215,0,103.07227183662,0,12.6872971965129,0,6.55008545570525,0,25.269279241744
8.890533,9.916884,NGA,"Jos - Nigeria",TRUE,622.802,3305.2644,33.5610189234146,2058525278.8488,20901869.7075404,,,,0,18,195.979931236157,622.802,22101.2891485886,22137.2937997057,3.86582360253675,197.150122448724,622.802,22290.0532871671,22335.6236162541,3.85597299069128,0,257.049000419237,0,11.7727934667145,622.802,20654.945511181,20901.8697075405,3.93212658412882,0,119.090473111037,0,14.2696805507029,0,6.06281477457957,0,30.0410390815256
8.7888193,6.6055198,NGA,"",FALSE,0,5606.49967035115,32.6005696836458,0,0,,,,0,18,168.36029056223,1e-06,2.85641948792097e-05,7.95440291005415,4.44458538775474,167.051356632691,1e-06,2.82474739244863e-05,9.28449109011279,4.46146886349653,1e-06,5.63495247413917,3.26005696836458e-05,5.05469069261917,0,1.47408208724059,0,7.06784428596342,0,0.161054771021178,0,12.2935017253405,0,0.0285571424638543,0,18.9450441629649
9.2663298,7.1168799,NGA,"",FALSE,0,5924.1826,31.3913987610448,0,0,,,,0,18,194.285667785169,1e-06,3.50494089370261e-05,3.08066501729892,4.13989456605128,189.100624292477,1e-06,3.37208198135224e-05,4.50823411619136,4.19501177891881,1e-06,3.1826675581928,3.13913987610448e-05,4.57653108541435,0,0.443110719508009,0,7.49216080321103,0,0.0702934794417282,0,11.8716186084361,0,0.00992103267283464,0,19.3693609809841
9.79319,7.8818398,NGA,"Nazrēt - Ethiopia",FALSE,92.933,3406.42821409379,34.6292181964975,316569593.220378,3218197.1346551,,,,0,18,197.364606610395,92.933,3331.23804825314,3525.23720720581,3.85417653962088,198.395043211229,92.933,3356.11199834071,3577.17911602276,3.84558460350725,92.933,2831.25287868166,3218.1971346551,4.07711419766841,0,217.121805255076,0,7.74768014276604,0,35.0874225166089,0,12.2196757893606,0,5.17595156765706,0,19.7174173279406
8.8464394,12.43888,NGA,"",FALSE,0,3340.20396094479,18.2030781830934,0,0,,,,0,18,113.368731653748,1e-06,1.62356626105994e-05,71.7329560743801,5.44906085873686,123.841592880141,1e-06,1.84199706646219e-05,104.791523606591,5.1997633499849,1e-06,24.2966643910887,1.82030781830934e-05,7.49339189588124,0,8.70950151098769,0,9.684268243752,0,42.1012103742622,0,6.53117705469342,0,0.125651387759241,0,27.9430874834417
9.1512995,12.1432896,NGA,"",FALSE,0,3305.2644,22.7075339283042,0,0,,,,0,18,115.748906371131,1e-06,1.67247982289356e-05,70.6796964073701,5.38929895013739,129.642910921032,1e-06,1.96649180361687e-05,113.822784473979,5.07707468387108,1e-06,33.7661476217187,2.27075339283042e-05,6.8793984514792,0,11.1738227896474,0,9.07027428081284,0,35.3745971619364,0,6.79982861424555,0,0.135575072719774,0,27.3292007045003
9.341976,11.700346,NGA,"Dutse - Nigeria",TRUE,153,3373.10616271491,28.1478737395329,516085242.895381,4306624.68214853,,,,0,18,172.80121450635,153,4535.93113454952,4875.10194647654,4.08009062907364,173.311682904657,153,4555.08538481284,4939.65778960324,4.07493597008123,153,3643.93706909009,4306.62468214853,4.39695769555578,0,194.379250836298,0,9.14918754673252,0,266.903127193844,0,8.45194359595455,0,2.71669939450982,0,26.6093742704015
8.7863693,35.1879578,TUN,"Koumassi - Côte d’Ivoire",FALSE,108.794,10726.143,48.537866433151,1166940001.542,5280628.64072823,,,,0,20,263.053087538501,108.794,5878.80985422579,5884.27602959344,3.40766564417606,268.486431740741,108.794,6053.04095897893,6061.12579012372,3.37793832584868,108.794,5192.21328668055,5280.62864072823,3.51117041665419,0,240.219278846504,0,7.57073556216736,0,15.5556720840356,0,15.0078286155151,0,11.9254693379195,0,16.0387748238324
9.0894499,35.2607803,TUN,"Guemar - Algeria",FALSE,20.253,10726.143,44.4948362314885,217236574.179,901153.918196338,,,,0,20,218.448778957757,20.253,839.260918501589,956.314527731789,3.69011609717838,216.149483027677,20.253,826.669879045586,973.386153658745,3.70688826751118,20.253,695.732577208016,901.153918196337,4.03153281389533,0,106.068219823994,0,6.45185306560407,0,4.9390808763437,0,13.8889465180158,0,3.27699036751255,0,15.3890591717988
9.2066698,35.8592491,TUN,"Kawm Umbū - Egypt",FALSE,44.193,10726.143,44.7815367272422,474020437.599,1979030.45258701,,,,0,20,252.367463260091,44.193,2250.65704689028,2265.14568930582,3.4687704946053,258.219227767191,44.193,2325.57879769544,2342.00239600247,3.43486003820765,44.193,1979.03038849739,1979.03045258701,3.5825541379145,0,91.6207283273905,0,7.7233807930032,0,10.8899272340485,0,13.1537523280949,0,7.06992681035311,0,14.653864985066
9.5264397,36.6050301,TUN,"Gaoua - Burkina Faso",FALSE,73.806,10746.8260506444,47.604815903235,793180243.493862,3513521.04255416,,,,0,20,226.953779095913,73.806,3229.95267654126,3804.36501298044,3.63020348837724,227.05877057317,73.806,3232.08747948569,3870.17579584633,3.62948399395456,73.806,2991.27979180915,3513.52104255416,3.87091200236137,0,98.6940379499059,0,9.08248799345727,0,106.656060185177,0,8.908019876501,0,60.5357205297904,0,10.2630072304034
9.3850498,12.6244698,NGA,"",FALSE,0,3162.8165051296,20.5063500128134,0,0,,,,0,18,136.714767847605,1e-06,2.12150717830906e-05,5.22119518969163,4.94027783708299,148.851895632256,1e-06,2.39560064027912e-05,6.48375351186787,4.7289244200759,1e-06,3.39010234070027,2.05063500128134e-05,5.56116126526549,0,0.897868761997705,0,7.75203694187058,0,0.526436249353513,0,8.85896288018793,0,0.00708481793008837,0,26.0110411542058
8.783345,-0.71669,GAB,"Port-Gentil - Gabon",TRUE,136.462,16736.2775960612,54.5375305842064,2283865913.3137,7442300.49858197,GAPOG,Port Gentil,AI,148.5669,22,392.054015219836,136.462,13039.8082260266,13039.8812174628,2.87200025587576,392.870535717524,136.462,13078.6221946046,13078.7775290314,2.869440589186,0,9.49624524472662,0,17.4803880048478,0,3.97659843103172,0,21.7300705557839,0,2.11293749134469,0,25.4517375380673,136.462,12936.6961250298,12939.275798582,2.87728698213057
9.454074,0.390394,GAB,"Libreville - Gabon",TRUE,876.303,17433.71969082,45.6551439923807,15277220866.2246,40007739.6459551,GALBV,Libreville,AI,414.22200003,22,297.414387185062,876.303,56429.7534348545,56526.8896933831,3.2330033847194,298.003003117859,876.303,56589.3649523285,56691.8269071057,3.230265053216,0,162.489777553965,0,13.9608468440536,0,56.1284037941299,0,18.2105307237945,0,26.6774519801908,0,21.9321997224806,876.303,55097.7441312463,55333.9536470652,3.25338018756554
9.1468401,34.2393608,TUN,"",FALSE,0,10764.4315223425,36.7855729622189,0,0,,,,0,20,171.043483327074,1e-06,2.92167426867363e-05,62.8311545143186,4.40958817827634,182.502184919997,1e-06,3.20525481388186e-05,97.2845285421425,4.26924760167165,1e-06,20.8599619705913,3.67855729622189e-05,6.27384668870526,0,55.4291359886049,0,4.91391609888506,0,0.269299442119064,0,18.6124769961559,0,0.426246965654173,0,16.5938623365239
9.485759,35.038189,TUN,"Sidi Bouzid - Tunisia",TRUE,429.912,10736.3542361319,45.1558225147669,4615687522.36392,19413029.9689685,,,,0,20,245.647165615816,429.912,21066.3966067275,21394.1230335144,3.50912718525854,250.196790893806,429.912,21625.9870412915,22051.634924556,3.48163632189187,0,1231.68783554627,0,7.16173818254043,429.912,18209.0758844623,19413.0299689685,3.65234358828321,0,62.1201921806779,0,15.1124685221615,0,27.547331244294,0,18.5192642077657
9.5992994,34.6040382,TUN,"Goba - Ethiopia",FALSE,23.789,10726.143,42.8702292306071,255164215.827,1019839.88316691,,,,0,20,222.789087889241,23.789,1013.88794133351,1112.66279069124,3.65913294670665,220.937303546981,23.789,1001.87047359333,1123.42980416629,3.67224546313023,23.789,729.224407592665,1019.83988316691,4.09122049892448,0,179.357240562389,0,5.80949603792147,0,4.14309390281428,0,14.9017424889737,0,2.19792872231163,0,17.4608300893012
9.84419,10.31579,NGA,"Bauchi - Nigeria",TRUE,693.7,3305.2644,26.9287076767462,2292861914.28,18680444.5153589,,,,0,18,169.985903263201,693.7,20088.8675025296,20172.7599942234,4.10891528846899,171.43996106104,693.7,20334.8024341922,20432.7702511085,4.09394342554408,0,422.018703383827,0,10.7991786502642,693.7,18341.0216027277,18680.4445153588,4.20598547959306,0,117.89670886843,0,14.8541645775493,0,6.52470202722501,0,30.6255219152238
10.117204,33.882518,TUN,"Gabès - Tunisia",TRUE,400.443,10726.143,54.7479632204878,4295208881.349,21923438.6359018,,,,0,20,277.575916577511,400.443,23364.9962961468,23492.7275170674,3.33008111751871,280.194503365217,400.443,23680.5173524271,23821.6464459179,3.31670749131429,0,560.070139356932,0,8.47011898906453,400.443,21442.0273583086,21923.4386359018,3.40512966164058,0,21.6055139876528,0,19.1121248647932,0,55.6683093371346,0,15.0850971666818
9.2804899,5.6977,CMR,"Ségbana - Benin",FALSE,36.5,2938.7761,30.3968923373846,107265327.65,1109486.57031454,,,,0,21,152.335900353817,36.5,903.777279472861,1261.11470335459,4.30657240177013,167.061760453146,36.5,1031.12453071183,1376.05135829929,4.13958536404596,36.5,823.301420342681,1109.48657031454,4.70680044350121,0,108.38485367856,0,7.81399909521635,0,105.133693279096,0,7.87372106405274,0,10.4419386956236,0,14.0255610537018
12.0306196,13.2195396,NER,"",FALSE,0,1627.61857397552,18.8613292151123,0,0,,,,0,15,116.819513653477,1e-06,1.69462272608048e-05,48.4360868946431,5.36309510789311,126.286693077223,1e-06,1.89417029811658e-05,52.0821766152023,5.14689736747242,1e-06,11.9122933487414,1.88613292151123e-05,7.44250149234942,0,23.5150607221465,0,6.27886624149333,0,2.65905540026027,0,10.8276951904257,0,0.128353116180885,0,23.1002913880001
