lon,lat,iso3c,city_country,city_port,population,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,ctry,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4
20.9491291,-0.00176,COD,"",FALSE,0,745.948062467051,13.6072416412763,0,0,,,,0,26,75.9735415214187,1e-06,9.16516182258533e-06,139.705551480413,7.44850745325224,120.534195432258,1e-06,1.77212471566524e-05,197.509600104307,5.42618496520887,1e-06,8.49800868109644,1.36072416412763e-05,44.1918265605537,0,1.8669461637051,0,121.375827635209,0,6.3575881223021,0,53.6239095465328,0,0.341721864578945,0,376.505702406024
20.800089,-6.416669,COD,"Tshikapa - Congo (Kinshasa)",TRUE,732,736.68024,15.8067729791362,539249935.68,11570557.8207277,,,,0,26,277.645140259988,732,42725.8583667106,49207.4435475065,3.32972380169157,320.041204902749,732,52342.7160638377,59451.225308417,3.13298823058927,0,387.933993665043,0,89.7209944410394,732,10721.345503783,11570.5578207277,9.81521405967687,0,218.478654908108,0,131.560837016283,0,49.1274510048561,0,355.781325948621
20.835081,-7.380101,AGO,"Dundo - Angola",TRUE,372.74,6417.14854984464,28.8518712111273,2391927950.46909,10754246.4752356,,,,0,25,433.295210837482,372.74,41088.4477178431,43628.8726532823,2.75149223916414,483.724218263903,372.74,48086.743449898,51137.8613912058,2.62468086922906,0,426.658311446363,0,63.8045142519287,372.74,10294.3337437984,10754.2464752356,7.64139619070805,0,92.6414289604318,0,176.617900018447,0,36.2955405311582,0,329.864845784186
21.5303497,-22.0615788,BWA,"",FALSE,0,14693.2467298886,35.4195362441535,0,0,,,,0,32,148.581439262285,1e-06,2.38938494031051e-05,1250.06814150631,5.11181547105185,151.332962089412,1e-06,2.45284648216748e-05,1229.88873876776,4.82834893210002,1e-06,73.5969736295001,3.54195362441535e-05,31.5599199955835,0,31.3035533392343,0,55.8016155138107,0,5.81703645326928,0,171.35942960416,0,3.89456036469279,0,223.908323620252
19.9744091,5.7641797,CAF,"Hassi Khelifa - Algeria",FALSE,16.486,562.193,14.6051935711838,9268313.798,240781.221214536,,,,0,29,224.037446783274,16.486,708.264998522373,1282.87230220229,3.65038059453313,294.924687511035,16.486,1048.94726813555,1631.10265239305,3.24467205199827,16.486,150.824505447254,240.781221214536,15.8675690575215,0,20.8306824308129,0,59.3867199067361,0,16.320686007642,0,69.8767553917241,0,1.56213543759987,0,333.948283155701
19.7951298,6.6690998,CAF,"",FALSE,0,562.193,13.9829400887787,0,0,,,,0,29,263.980162054713,1e-06,5.43084196613559e-05,191.207176910079,3.78648375473289,256.325951863053,1e-06,5.20729116598566e-05,127.398319188865,3.71092369127795,1e-06,11.1375755979585,1.39829400887787e-05,18.8392688302118,0,2.10031983874372,0,57.2885107884147,0,0.998385352809432,0,94.0572673702512,0,0.139359365722748,0,349.542824329331
19.767173,3.250158,COD,"Gemena - Congo (Kinshasa)",TRUE,138.527,736.68024,16.5439942445078,102050103.60648,2291789.89070893,,,,0,26,362.3090376141,138.527,11826.0964764952,12203.6602850249,2.97077805299211,332.777938465611,138.527,10473.5022728985,17385.4039146604,3.08102388308206,138.527,1748.84502114045,2291.78989070893,14.2446146447131,0,126.413505954494,0,82.0898138366404,0,247.721580099958,0,52.4214497205815,0,16.746384429401,0,315.891216684619
19.8800888,4.18821,COD,"Savé - Benin",FALSE,16.397,736.68024,13.7083096834366,12079345.89528,224775.15387931,,,,0,26,200.245820923389,16.397,600.056030853901,1801.03172144027,3.83031068397347,255.843684542846,16.397,851.545506776237,2767.47573769087,3.44849242615156,16.397,201.047383528221,224.77515387931,19.8070382748241,0,47.9993079136938,0,51.4669589410029,0,30.3516751945265,0,69.8602358157862,0,2.91216601015335,0,333.330002795056
22.5228691,-32.3792305,ZAF,"Oum el Bouaghi - Algeria",FALSE,34.085,11565.3703249754,76.2939891835803,394205647.526785,2600480.62132234,,,,0,31,491.682914798708,34.085,4500.98285302547,9441.01861484745,2.60638813605637,499.527988074593,34.085,4603.92638781411,9747.51864027392,2.58876598634106,34.085,2407.43463418552,2600.48062132233,6.57636395847955,0,13.0855938029822,0,212.728928957614,0,4.6524977244498,0,423.868748313254,0,60.8431818351852,0,76.3626336575168
24.2665195,-17.4960995,NAM,"Embu - Kenya",FALSE,48.848,7266.51472308691,31.9552815111541,354954711.193349,1560951.59125685,,,,0,28,318.06717593465,48.848,3462.20936007349,6898.01380209436,3.14130678964222,422.195044931616,48.848,5188.71048621942,7323.38882249477,2.78226517614747,48.848,1560.59103031305,1560.95159125686,7.79854969902625,0,43.9489427607519,0,84.2508505333573,0,11.6989357758248,0,203.599017316884,0,8.2561626819292,0,256.854840307242
20.811039,3.4273598,COD,"So-Awa - Benin",FALSE,32.584,921.130872574605,14.5156862524062,30014128.3519709,472979.120848402,,,,0,26,226.543796618157,32.584,1422.28657279877,2885.99637384567,3.63301721684497,276.165485865874,32.584,1887.42134565992,3907.98314859215,3.33735938376112,32.584,282.85759804832,472.979120848404,19.2158469754491,0,76.0872734289401,0,46.1137120546906,0,38.6033709655264,0,72.4916432153567,0,3.86921670233337,0,335.961410209766
20.6416702,5.7746696,CAF,"Natitingou - Benin",FALSE,41.356,562.193,16.7395652016966,23250053.708,692281.458481363,,,,0,29,351.502182581565,41.356,3381.10120395422,3747.60697927599,3.0095833055402,401.31186189535,41.356,4085.80963745313,4886.2925135368,2.84341621145573,41.356,579.430038661431,692.281458481365,11.7803828764956,0,65.8112616050882,0,50.2296245938006,0,28.8717665575783,0,86.9983811806648,0,3.56163741984732,0,351.069908901972
22.7789097,10.3024101,CAF,"Saré-Yamou - Mali",FALSE,10.178,580.963195556427,11.9347099791444,5913043.40437332,121471.478167731,,,,0,29,126.827958396842,10.178,193.970154776927,910.215086997998,4.65844048163807,156.647164355862,10.178,262.268225765499,1000.77188133648,4.25537019368795,10.178,68.5986077748206,121.471478167732,25.4068335413733,0,23.1445214362211,0,52.4238131120818,0,7.73999980800064,0,108.809490617797,0,1.26345918173968,0,364.295047624946
21.017516,4.283232,COD,"Gbadolite - Congo (Kinshasa)",TRUE,206.015,715.274589786569,22.2339186280275,147357294.61488,4580520.74615309,,,,0,26,384.717551381785,206.015,19161.8946887673,23398.955611011,2.89534759745621,436.113309672726,206.015,22921.0574992759,29414.766407652,2.74385762739345,0,456.651039259495,0,44.0908910169219,206.015,3507.93341428024,4580.52074615309,11.3249844602776,0,146.358577647327,0,94.1440886181699,0,19.7690708657706,0,357.613855522535
20.2196102,-11.1785994,AGO,"Bodītī - Ethiopia",FALSE,29.991,6937.0063,16.6491424425217,208047755.9433,499324.430993669,,,,0,25,162.551275691914,29.991,814.757265947391,3260.33405398329,4.18842866909609,191.85807207081,29.991,1032.45388308112,3503.57878263911,3.9012016685421,29.991,145.411809301229,499.324430993668,32.5441705722906,0,233.114868338069,0,23.75890075877,0,8.24339164862975,0,220.530690498226,0,5.40563261624767,0,292.174275453181
22.5884094,-12.6417694,AGO,"",FALSE,0,6937.0063,19.3391154564948,0,0,,,,0,25,102.226157498895,1e-06,1.40049807480666e-05,1222.04510837772,6.27958673326151,118.215069652187,1e-06,1.72361716333077e-05,936.78939200607,5.48106700330426,1e-06,46.1503702521272,1.93391154564948e-05,40.7858603019927,0,36.0561884976102,0,48.0809688340158,0,4.14581640731399,0,203.338544382923,0,2.13494448298864,0,316.49634358008
20.066433,32.116523,LBY,"Benghazi - Libya",TRUE,631.555,13224.6659812098,61.7962596875651,8352103923.76294,39027736.7869802,LYBEN,Bingazi (Benghazi),AI,296.981,19,828.564764990337,631.555,175763.456834648,189730.596732809,2.08404500419695,843.50400856602,631.555,180308.120122579,194851.507440993,2.06814547043955,0,829.618728885864,0,78.7283648166745,0,404.843018142639,0,127.016213139403,0,100.294749252806,0,322.006618717506,631.555,48763.1198177481,50016.0337869802,5.20781970806321
20.830303,32.499699,LBY,"Al Marj - Libya",TRUE,192.704,13329.3771354763,50.7076059458046,2568624291.51483,9771558.49618032,,,,0,19,717.689208325152,192.704,43679.6853908144,60314.2472004609,2.21638746020048,734.6677010097,192.704,45163.3319203398,62439.2428343653,2.19428857487394,192.704,8635.29472049014,9771.55849618033,8.20504027870991,0,477.9776245744,0,56.492888758603,0,50.8902434927573,0,251.483294704656,0,444.489449498533,0,59.2958805405756
20.1489887,31.4570885,LBY,"Kloof - South Africa",FALSE,26.256,13372.8689377312,43.1650710370949,351118046.829071,1133342.10514996,,,,0,19,373.053874681414,26.256,2337.04747440186,11684.6874894578,2.93380082069453,392.660085281873,26.256,2514.46962639858,11940.9129210967,2.87009958962621,26.256,1106.90163569268,1133.34210514996,14.0125110454519,0,118.072063564218,0,62.3003593567934,0,14.0684640153808,0,257.29076494163,0,139.989968288156,0,55.6148423727313
21.3176289,-10.5941401,AGO,"Iperu - Nigeria",FALSE,33.264,6937.0063,30.8777787266678,230752577.5632,1027118.43156388,,,,0,25,336.143947287932,33.264,2551.38459754522,5481.69033641893,3.0677635135093,356.8008461713,33.264,2778.28476883128,5807.11064846965,2.99034729669278,33.264,776.336545229313,1027.11843156388,11.4374272191313,0,110.503890408211,0,41.9543166687128,0,11.2361607855474,0,192.582313990135,0,5.31465564167658,0,317.232941050228
23.961248,32.076038,LBY,"Tobruk - Libya",TRUE,135.832,13352.6326751273,46.3132576238402,1813714801.5279,6290822.40956146,,,,0,19,551.81440018926,135.832,21150.9017126709,38205.9922495788,2.48064306423747,575.726418594618,135.832,22472.3061417746,38734.8530779233,2.43595157918122,135.832,5462.77632634424,6290.82240956146,8.99071672284176,0,431.594847211543,0,48.8298915001136,0,79.1263718380251,0,151.305863454058,0,83.6236387554131,0,145.831234580618
20.739207,-8.4228,AGO,"Lucapa - Angola",TRUE,154.305,6840.22561268204,24.7366517405805,1055481013.1649,3816989.04683028,,,,0,25,371.316252562416,154.305,13643.3934535117,19598.4468322877,2.93967646721562,401.370866344531,154.305,15247.9273407734,22055.3012386053,2.84323705827345,154.305,3095.91827954651,3816.98904683027,10.5267766374387,0,403.34208220048,0,40.9612036224006,0,40.0586488768363,0,190.995969360404,0,18.8021603760222,0,316.23982805846
22.450041,-33.966645,ZAF,"George - South Africa",TRUE,168.013,11572.6306281492,70.80233144465,1944352389.72723,11895712.11301,,,,0,31,504.505187753155,168.013,23017.5511267745,46733.8881502012,2.57778951135073,512.091911024056,168.013,23513.6210987512,48642.3251869017,2.56135235508003,168.013,10882.8844083354,11895.71211301,6.94996899298619,0,54.1530767481096,0,238.449703647594,0,20.9167422093221,0,449.589522931029,0,475.393382531628,0,56.032945992325
20.598757,-4.31906,COD,"Ilebo - Congo (Kinshasa)",TRUE,165.185,736.68024,15.5718177352082,121688525.4444,2572230.71259037,,,,0,26,323.217152549922,165.185,11979.5971576869,12015.9704471881,3.11975744442084,316.698721187558,165.185,11635.9563989259,16781.4625154846,3.14711687937744,165.185,2277.34267532542,2572.23071259037,11.9173717634431,0,170.528454110099,0,67.0813056522813,0,96.350317585428,0,98.151583389846,0,12.4190538716434,0,384.657085329725
21.5853596,-4.8673797,COD,"Bassila - Benin",FALSE,50.675,736.68024,13.2822578749872,37331271.162,673078.417814977,,,,0,26,204.638935897426,50.675,1912.86876881213,3695.45908737417,3.79485236370716,224.933480736379,50.675,2189.52876457956,4089.94850738274,3.64414162072638,50.675,355.994242633295,673.078417814976,18.5543248917304,0,57.9465437723534,0,62.2379742009218,0,42.5751224681614,0,76.4369241742696,0,3.67583376966629,0,391.294038566569
21.6981792,4.6687098,CAF,"",FALSE,0,562.193,12.4274274805131,0,0,,,,0,29,235.74881983397,1e-06,4.62054513566486e-05,274.44286619683,4.01156734920293,248.203261259773,1e-06,4.97316827515146e-05,438.444239572819,3.7700524387559,1e-06,31.2336406771828,1.24274274805131e-05,21.9385824691002,0,10.2901678704858,0,45.9912623349082,0,3.35140643677072,0,97.1565841813575,0,0.467480120402937,0,361.228111916294
21.6960888,-7.4369898,AGO,"",FALSE,0,5710.51075799094,14.8745389348413,0,0,,,,0,25,153.29581025147,1e-06,2.49842161388228e-05,816.702997961135,5.02680055080581,175.417786778043,1e-06,3.02899861021218e-05,820.595560049625,4.48056136291598,1e-06,26.2725859200661,1.48745389348413e-05,44.437538114064,0,52.7336841884198,0,27.9271399758539,0,3.94673529014394,0,157.250923921237,0,1.18780600281766,0,350.150589535681
21.410059,-5.3410196,COD,"Daoukro - Côte d’Ivoire",FALSE,40.115,736.68024,12.2466669549994,29551927.8276,491275.0448998,,,,0,26,143.231970842077,40.115,909.585440050205,3567.51375768422,4.42182198862073,181.332547133874,40.115,1274.03203654916,3879.36636982584,3.99668803271547,40.115,222.74169614967,491.275044899801,26.8538422145395,0,78.9278954825177,0,53.6274441333783,0,54.4422356953942,0,68.6936848875203,0,3.8804622100929,0,399.59355583499
21.8968697,-6.06113,COD,"Dabou - Côte d’Ivoire",FALSE,54.424,736.68024,11.170600298631,40093085.38176,607948.750652693,,,,0,26,93.5950021441134,54.424,671.962892735805,7055.42612473893,5.30634987743458,129.638928887094,54.424,1070.1965381413,7707.95552508562,4.61487976525505,54.424,385.028474436763,607.948750652694,34.0244639382672,0,161.192614931223,0,60.7980658607918,0,119.991260024109,0,74.0207443479996,0,9.31463277635439,0,406.764177439338
21.47332,2.7067099,COD,"",FALSE,0,736.68024,13.4218891066049,0,0,,,,0,26,231.652409221157,1e-06,4.50627739903656e-05,251.792287105965,4.04782249368364,265.250667455414,1e-06,5.46822044393266e-05,247.245978555475,3.64923644896818,1e-06,25.3043895038671,1.34218891066049e-05,16.678522846801,0,2.85069074473147,0,71.502532637885,0,2.15619528493828,0,86.1316501525016,0,0.25092258050999,0,361.350230808671
21.741854,32.766413,LBY,"Al Bayḑā’ - Libya",TRUE,303.861,13320.826,52.601661281803,4047679509.186,15983593.3987499,,,,0,19,741.009247292475,303.861,72094.5787999392,81201.2198022974,2.18622080199088,757.130706426954,303.861,74345.6902174691,83547.2999572092,2.16614769721506,0,581.101659760198,0,59.4485957408114,303.861,15109.863594161,15983.5933987499,6.77333645837181,0,92.939392476886,0,201.763742450618,0,229.1862982164,0,110.539436004791
22.0523396,0.68532,COD,"",FALSE,0,736.68024,12.3377155341751,0,0,,,,0,26,94.6984172148202,1e-06,1.25552784757886e-05,60.7928302912403,6.55707696834453,142.468705863177,1e-06,2.25020310629567e-05,71.5422101716457,4.97923277484851,1e-06,3.98506390128464,1.23377155341751e-05,34.138712282128,0,0.676753193785866,0,111.322715192229,0,1.80870060032037,0,57.8042195354676,0,0.103523564166585,0,389.204510317732
22.2908287,-0.85373,COD,"",FALSE,0,736.68024,13.1147799732542,0,0,,,,0,26,106.05704620737,1e-06,1.47607186672136e-05,54.7028475079568,6.15099893027081,144.726147948753,1e-06,2.30131106244246e-05,126.42152188646,4.93944187220813,1e-06,5.88775077188892,1.31147799732542e-05,38.1585861537412,0,1.12034889880698,0,115.342588880578,0,4.22722254740505,0,47.5906692764305,0,0.173415410969421,0,400.098357096355
21.6746101,4.16573,COD,"",FALSE,0,698.198004361096,12.9303189510004,0,0,,,,0,26,164.221446669165,1e-06,2.75663601597993e-05,656.919722188175,4.84527539396188,212.706582905053,1e-06,3.98915522891636e-05,604.913085167363,4.06880949936562,1e-06,31.7034219413678,1.29303189510004e-05,29.0530622892222,0,19.1807839273703,0,40.6148737147744,0,5.07807067070382,0,98.5061886772484,0,0.720899019411771,0,361.975953890372
21.97159,-28.8859291,ZAF,"",FALSE,0,11619.5900181167,66.0187499799908,0,0,,,,0,31,213.343985112772,1e-06,4.00624334382574e-05,1402.50637889695,4.22344257382005,211.934225067808,1e-06,3.9684784808371e-05,1377.33153140995,4.0761775516393,1e-06,73.8931065334046,6.60187499799908e-05,28.6555975603874,0,49.0184300643862,0,37.6737762592886,0,2.88806503677712,0,248.813595687015,0,6.29084330408139,0,148.071965547142
24.7310791,-26.9668999,ZAF,"Nola - Central African Republic",FALSE,21.182,14317.494,71.8163061204424,303273157.908,1521212.99624321,,,,0,31,598.519688300297,21.182,3704.26020559819,8586.94106488427,2.39575259573388,604.751079425761,21.182,3759.47760381442,9168.36257391579,2.38514152883562,21.182,1521.21296959178,1521.21299624321,7.89917970803412,0,107.157929583027,0,46.3118856974566,0,14.8405180672133,0,173.011896248885,0,10.9655830323214,0,211.68375088488
22.2242794,-10.7062798,AGO,"Vila Teixeira da Silva - Angola",FALSE,90,5127.05253570873,15.2657993760457,461434728.213786,1373921.94384411,,,,0,25,262.627189299775,90,4852.00977432192,6801.61709914178,3.41003279786566,313.553745503486,90,6250.03005649222,7654.76340893794,3.1606065563686,90,1322.24150730672,1373.92194384411,10.1902403433261,0,73.1098456938942,0,70.2114119279899,0,18.9446691843303,0,172.742924413282,0,6.69783025317114,0,345.490036316995
21.5138302,2.3738198,COD,"Bo - Sierra Leone",FALSE,79.235,736.68024,13.1457883282249,58370858.8164,1041606.5381869,,,,0,26,297.605279879178,79.235,5107.03694972486,5444.57655898581,3.2321120613255,342.563932165437,79.235,6243.9029982363,6414.61194086393,3.04299045586516,79.235,968.225518654324,1041.6065381869,10.7340389294639,0,41.3051548028496,0,87.9180431086078,0,45.2384711414077,0,82.7450906667976,0,4.63753733133904,0,377.765741262112
22.2665596,2.8506398,COD,"",FALSE,0,736.68024,12.6951712790876,0,0,,,,0,26,253.294850933398,1e-06,5.11954720019201e-05,127.745865293706,3.86687930827106,264.53719210774,1e-06,5.4472204128572e-05,233.14693339188,3.65403124463353,1e-06,26.0314773065528,1.26951712790876e-05,15.7589102808946,0,2.23290734073859,0,81.0236109897438,0,2.07031613929498,0,85.2120376293316,0,0.226412985794421,0,372.61286510109
22.0919189,1.04575,COD,"",FALSE,0,736.68024,12.6571733542661,0,0,,,,0,26,114.044791914291,1e-06,1.63741525056427e-05,177.107814396762,5.90662357129159,174.892466517228,1e-06,3.01604852533138e-05,174.694770032583,4.48731722644864,1e-06,12.8930332444572,1.26571733542661e-05,25.503706688364,0,1.59581431322554,0,102.687710633055,0,3.23549020308471,0,64.1032401623347,0,0.213521604864983,0,392.535401037834
22.470312,2.184428,COD,"Bumba - Congo (Kinshasa)",TRUE,103.328,736.68024,18.9034261648161,76119695.83872,1953253.21875812,,,,0,26,370.198182190163,103.328,9096.81706268733,9167.70309748015,2.94347499507817,412.127689318845,103.328,10603.6976462127,10790.3710191287,2.81119208489428,103.328,1836.74999529076,1953.25321875812,9.15267569921455,0,56.825874750863,0,92.8718337148874,0,69.5551312116288,0,81.1637287813987,0,6.79283741856286,0,382.719532184333
25.29496,-24.9487095,BWA,"Kaya - Burkina Faso",FALSE,67.808,14876.332,38.9844598922965,1008734320.256,2643458.25637684,,,,0,32,586.166411087397,67.808,11510.0220021067,15276.5988223169,2.41726216738906,607.119379252286,67.808,12102.2575970668,16403.5445597677,2.38114958167767,67.808,2116.88050253189,2643.45825637684,9.32425734716509,0,309.934019759866,0,33.5659528920338,0,33.097670012979,0,149.123766950443,0,17.3817213922237,0,229.095534403365
26.1774597,-20.2121296,BWA,"’Aïn Babouche - Algeria",FALSE,6.802,14876.332,30.0556367810769,101188810.264,204438.441384885,,,,0,32,305.832420862573,6.802,455.834278197071,1010.0570751465,3.19456129872577,327.320975629427,6.802,502.268568485702,1241.28965521399,3.10293376020715,6.802,181.654498652835,204.438441384885,11.1735323270048,0,12.9922805074583,0,64.8481617557925,0,3.65748695515604,0,150.973041804305,0,1.69379015298945,0,252.221164858192
22.1661396,-5.0310297,COD,"",FALSE,0,737.0054955653,11.9985691970504,0,0,,,,0,26,98.4030085210126,1e-06,1.3262775859845e-05,1444.35336748422,6.41623032368142,121.906100921414,1e-06,1.80100928028474e-05,2346.02343159223,5.39457340263169,1e-06,65.4560662524791,1.19985691970504e-05,58.6424450056524,0,37.235638294159,0,85.4160469610288,0,87.0696940097665,0,48.4842473559104,0,3.28076208454661,0,431.382158571149
22.4305401,4.0817599,COD,"Sansanding - Mali",FALSE,12.21,686.551426598673,15.6814233930621,8382792.9187698,191470.179629289,,,,0,26,209.515194469368,12.21,476.669592125488,839.623662464687,3.75674375550648,265.597125112168,12.21,668.91589059981,1005.58161875643,3.39363837293544,12.21,122.920743440564,191.470179629288,13.7782372947924,0,10.8774061155041,0,69.3841411898757,0,6.72656553535798,0,95.5905281458493,0,0.838749382702189,0,382.991355640402
22.0524502,-7.2843299,COD,"",FALSE,0,736.68024,12.7771996609333,0,0,,,,0,26,70.2260902305928,1e-06,8.19095599016814e-06,440.691756977572,7.80321234021579,92.1490367096097,1e-06,1.20752195166512e-05,486.996635937336,6.2433010156477,1e-06,14.9735450280872,1.27771996609333e-05,63.6133831466193,0,16.282106588648,0,60.1576948215418,0,6.46558300131067,0,111.350743513141,0,1.01602096964234,0,382.381144468814
21.9932289,6.52806,CAF,"Xuddur - Somalia",FALSE,35.204,651.668880976357,11.4065535637067,22941351.2858917,401556.311656729,,,,0,29,261.557375763639,35.204,1886.85584202603,2029.33437816294,3.41600301557553,301.944857558739,35.204,2316.46310110805,2502.40667587303,3.21212400934726,35.204,316.601262667964,401.556311656731,12.7454684324331,0,32.1421178284607,0,58.5663157237058,0,12.5328128782699,0,109.731637495376,0,1.99334231876442,0,373.803163851772
22.8162899,4.7360201,CAF,"Yafran - Libya",FALSE,31.453,675.453584582521,15.3983597841511,21245041.595874,484324.610290904,,,,0,29,294.074855237454,31.453,1993.01284838151,2487.15700300232,3.24868741061593,321.216347919166,31.453,2260.8990287367,2835.46453537541,3.12807090052271,31.453,417.887711675993,484.324610290905,11.2112232490183,0,29.2843386761547,0,65.9582494441011,0,12.375781804624,0,117.123571121111,0,2.1077453526219,0,381.195099005185
21.9927387,-6.9053798,COD,"",FALSE,0,736.68024,10.1177709951864,0,0,,,,0,26,83.8642795393688,1e-06,1.0554721503786e-05,168.760195096547,7.03116596473066,126.271093056172,1e-06,1.89383604375782e-05,1112.08335930924,5.29749513027058,1e-06,36.0283370830237,1.01177709951864e-05,52.1273902536019,0,38.4352573894251,0,49.9277810460665,0,15.3350903511332,0,92.1236708429228,0,1.72137301141811,0,395.893892443693
22.44868,-5.897252,COD,"Kananga - Congo (Kinshasa)",TRUE,1971.704,736.68024,14.2311745385575,1452515375.92896,28059663.762372,,,,0,26,256.958272498588,1971.704,103034.385841601,109753.043020246,3.44207105932123,276.709815566858,1971.704,114532.263905569,120812.135199582,3.33454418957981,0,518.595063383147,0,126.248026572577,0,388.629752837089,0,153.021628492449,1971.704,27168.520190537,28059.663762372,9.01708563968808,0,65.9979525623646,0,498.987740044796
22.5059891,12.7797194,SDN,"",FALSE,0,3872.60345691354,10.3065869405742,0,0,,,,0,30,133.564549519007,1e-06,2.05201875646576e-05,212.135882555246,5.41532335923355,126.93288345011,1e-06,1.90803145060754e-05,223.617075460998,5.28323611927993,1e-06,2.62865099651586,1.03065869405742e-05,102.191485063713,0,22.1065701110601,0,24.7109296581398,0,1.47964437185719,0,149.898895450961,0,0.41107552740447,0,352.064511916228
23.5079899,-30.5592594,ZAF,"",FALSE,0,11533.3545,63.5920365641402,0,0,,,,0,31,149.933218888334,1e-06,2.42050022747121e-05,1761.99497641275,5.08705251937431,153.509525453874,1e-06,2.50339901347837e-05,1880.79106527384,4.79341503527557,1e-06,87.3460392052147,6.35920365641402e-05,37.100229104284,0,63.0226489547289,0,46.1184072563637,0,4.78359271875558,0,257.258226849473,0,11.2748757935666,0,145.254933442252
24.763973,-28.738503,ZAF,"Kimberley - South Africa",TRUE,225.16,11441.4087777983,71.8368245626871,2576147600.40906,16174779.4185346,,,,0,31,801.491477627074,225.16,59758.2483852306,68415.0568087131,2.11392872827423,826.677138366646,225.16,62458.7948216517,72305.8178167236,2.08608311306396,0,568.49212244993,0,52.759110934655,225.16,15081.5733625591,16174.7794185346,5.93129241100441,0,68.1188969831535,0,217.071112077743,0,96.4303414927579,0,172.175478795593
22.6022701,-7.23663,COD,"",FALSE,0,736.68024,10.8285871619403,0,0,,,,0,26,76.3684059158607,1e-06,9.23328746950221e-06,466.117241371536,7.42585109609765,118.712026935123,1e-06,1.73397763961702e-05,846.042647479787,5.46917305158812,1e-06,35.2986864445859,1.08285871619403e-05,45.4650290018014,0,21.4281483538986,0,63.415205752546,0,12.0263595748989,0,93.2023892962048,0,1.36379938585529,0,397.816546271176
22.4123287,0.69495,COD,"",FALSE,0,736.68024,13.4625528315256,0,0,,,,0,26,109.203856232861,1e-06,1.53903374247573e-05,57.2912667548428,6.0508736146684,157.539531057605,1e-06,2.59781088863563e-05,112.578613460923,4.73071897746013,1e-06,6.37020179708235,1.34625528315256e-05,32.0968405650148,0,1.01398273747765,0,109.280844024206,0,3.00220928416145,0,52.9993370349798,0,0.146845848979933,0,396.268883551588
22.5928497,-4.9123297,COD,"",FALSE,0,736.68024,10.5954209210757,0,0,,,,0,26,119.220711041095,1e-06,1.74460186244264e-05,21.4203867369205,5.76308929983835,130.620107007057,1e-06,1.98770113361262e-05,37.8120838409297,5.20587891667645,1e-06,1.00446432608392,1.05954209210757e-05,58.4733698951301,0,0.50444997738067,0,92.5484323988274,0,1.69872372690858,0,41.1938735057309,0,0.0489097826106751,0,438.51454402475
22.9372292,-9.7025299,COD,"",FALSE,0,736.68024,13.1872086421022,0,0,,,,0,26,94.7736909235867,1e-06,1.25695379285979e-05,822.759684111897,6.55454265246641,123.111031048816,1e-06,1.82649350831571e-05,806.011562592415,5.36727260208117,1e-06,47.5764124916433,1.31872086421022e-05,35.4040849405645,0,19.1902271865411,0,64.8526545421914,0,6.70601326153347,0,130.718853380508,0,1.40420674185326,0,370.70388120866
23.4506397,-10.3835001,COD,"Medjez el Bab - Tunisia",FALSE,11.969,736.68024,15.8367112570728,8817325.79256,189549.597035905,,,,0,26,123.415360891971,11.969,219.385431399856,962.569309354569,4.71321528733081,161.449397279649,11.969,322.01435161918,1005.30776928551,4.20065590970125,11.969,82.2117260766144,189.549597035904,22.2960171475488,0,23.2529103122435,0,51.7445867976594,0,5.18265143118709,0,140.760824161907,0,1.27602406559115,0,358.32509540036
23.6581097,2.7920198,COD,"Tataouine - Tunisia",FALSE,38.588,736.68024,11.4685343333026,28427017.10112,442547.802853483,,,,0,26,285.261609675421,38.588,2341.11283355066,2397.42034317176,3.29132694020587,315.115350896049,38.588,2698.82115370007,2859.94342513698,3.15388435868196,38.588,420.978289342624,442.547802853481,11.3129949687983,0,17.7773769219304,0,93.2908262707383,0,22.0689797303151,0,80.7661205343043,0,2.12147509973874,0,384.880080425157
23.2420597,-1.17135,COD,"Aiyetoro Gbede - Nigeria",FALSE,0.291,736.68024,12.2996734513683,214373.94984,3579.20497434817,,,,0,26,99.8447621627968,0.291,3.94050222131595,150.723078106866,5.16137110146118,122.700924293256,0.291,5.28982043680422,249.372164462054,4.72495813962945,0.291,10.8366373829336,3.57920497434817,38.2267098616078,0,1.91777000544094,0,121.273413325487,0,10.2301103229884,0,39.7230941502252,0,0.298299026690282,0,419.303731851233
24.4444695,0.76768,COD,"Hassi Bahbah - Algeria",FALSE,35.531,736.68024,16.5089777497442,26174985.60744,586580.488426161,,,,0,26,128.234814339615,35.531,687.898091937771,3331.42414530758,4.63646803139836,148.089323012938,35.531,844.958245290837,3803.74295881821,4.35907127832774,35.531,174.532235565132,586.580488426161,34.0108623558796,0,27.7126866663946,0,115.988693686033,0,155.813287133534,0,36.6830201950082,0,4.20713517651557,0,407.577718798401
