lon,lat,iso3c,city_country,city_port,population,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,ctry,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4
16.8892403,-21.9702091,NAM,"Sangarébougou - Mali",FALSE,22.639,9800.78,49.0332346528042,221879858.42,1110063.39930484,,,,0,28,242.741151180356,22.639,1090.6479078312,1903.4717799379,3.52707032888112,238.336271698699,22.639,1062.48488942592,1944.64395674185,3.55486129058058,22.639,967.280589043696,1110.06339930483,5.04041704900839,0,61.4649346082425,0,19.9953493712431,0,2.41590142210149,0,100.856317514575,0,12.9795045015638,0,43.5124615920821
17.4631901,-15.7185698,AGO,"",FALSE,0,6937.0063,17.4006392957677,0,0,,,,0,25,60.0655054654574,1e-06,6.55198143415943e-06,86.9570356446982,7.80473595555907,55.9081572645011,1e-06,5.91388286290424e-06,62.796479231569,6.97691422649472,1e-06,5.79166894096501,1.74006392957677e-05,22.9736058292429,0,19.3288871013151,0,12.5755677726159,0,0.218959578370891,0,118.154178391751,0,0.426983985930563,0,84.6106935540794
17.7002087,-19.2650604,NAM,"Byumba - Rwanda",FALSE,19.275,9800.78,54.6430662294191,188910034.5,1053245.10157205,,,,0,28,329.344680854902,19.275,1435.87880265148,1515.87532318587,3.09474806764303,341.715641972087,19.275,1513.54459115093,1581.26557925566,3.04622561931972,19.275,1015.81041795021,1053.24510157205,3.80065232530555,0,25.0572356757205,0,24.1990265959869,0,1.49911831848351,0,98.9342179016727,0,2.76638100479773,0,72.8296934354492
18.4456387,-17.4834499,NAM,"Mazagran - Algeria",FALSE,0.618,8251.60868384552,24.1857189300549,5099494.16661653,14946.7742987739,,,,0,28,80.9862973374138,0.618,6.20540722241108,129.247220814934,5.64583141896685,89.119671951084,0.618,7.11450392547644,113.832114707191,5.41895445499754,0.618,47.1245387839207,14.9467742987739,8.42217658457421,0,6.18586512385438,0,23.2459703803611,0,0.32588042833894,0,101.278855654478,0,0.557236219552595,0,77.4512176107192
16.78512,-4.7034698,COD,"",FALSE,0,736.68024,21.9175725258324,0,0,,,,0,26,23.5778074610279,1e-06,1.72265684240479e-06,138.313954278185,14.858004339134,24.8584352383365,1e-06,1.85786258604135e-06,95.9942851630151,10.5098911865939,1e-06,22.5380782873858,2.19175725258324e-05,21.6901455213026,0,4.00200605481881,0,51.4733032065183,0,4.66218629857796,0,47.6898655124093,0,0.793039473613083,0,115.630795387106
17.6427288,5.2652397,CAF,"Garou - Benin",FALSE,7.287,562.193,14.7233970818303,4096700.391,107289.394535297,,,,0,29,35.8999988844509,7.287,22.8871573148556,336.527854933073,8.00109482158412,45.5878944296005,7.287,32.1968529784476,392.494714432653,7.22242306332374,7.287,75.8738291260188,107.289394535297,16.4268325050064,0,12.996936543514,0,39.6898385029045,0,41.437414627871,0,22.2281595164793,0,1.12064345699008,0,135.165577861789
16.216109,-6.516504,AGO,"Quimbele - Angola",TRUE,136.496,6918.27138040204,17.9910703634659,944316370.339357,2455709.14033164,,,,0,25,156.879778966844,136.496,3524.71309685343,3524.91309647394,4.25266489789068,159.925871102684,136.496,3622.88753535499,3792.37867249453,4.21775974343631,136.496,2384.61623128798,2455.70914033164,5.31898097709803,0,49.7538247984207,0,36.8234477859136,0,9.07467215381857,0,86.222818277255,0,7.20224889139541,0,96.7840125586616
16.8579102,8.6550798,TCD,"Umm Ruwaba - Sudan",FALSE,25.65,2043.5442,14.5733869716286,52416908.73,373807.375822274,,,,0,27,142.580237567318,25.65,577.822695610998,591.159304171181,4.43047362030742,149.16488860301,25.65,616.318192702365,617.762158225155,4.34557281802854,25.65,372.122636222744,373.807375822274,5.59905375523599,0,7.14449443826919,0,40.4084259121142,0,4.35429372353583,0,51.7605430910808,0,0.647587174622668,0,134.217322930523
16.6887989,-11.4836893,AGO,"",FALSE,0,6937.0063,21.2892416597835,0,0,,,,0,25,71.1694948826207,1e-06,8.3486013890053e-06,46.209160670011,7.0561749309745,52.5296324223838,1e-06,5.41003560616963e-06,138.121145973995,7.18954534896297,1e-06,6.95145096332957,2.12892416597835e-05,32.0474724288638,0,56.9331250182343,0,11.1982201281797,0,0.401463940359336,0,133.354678282946,0,0.877816863049335,0,90.1840141458171
16.6232204,7.33569,CAF,"Bafang - Cameroon",FALSE,17.37,562.193,14.7263720960177,9765292.41,255797.083307827,,,,0,29,148.213713888549,17.37,413.569548042027,426.20208794974,4.35750310934208,157.784872532246,17.37,452.243986919599,470.559025224522,4.24219299957033,17.37,251.898387704446,255.797083307827,5.79808772063655,0,8.63509109281597,0,31.3158364749029,0,4.65148176677897,0,42.6679539852206,0,0.526761674893505,0,126.791577067146
17.4481087,6.4787898,CAF,"Humpata - Angola",FALSE,36.478,562.193,15.2176268866512,20507676.254,555108.593571264,,,,0,29,141.799911072606,36.478,815.330001732487,888.663038358756,4.44090619011678,153.178239739329,36.478,910.375857304174,982.804673683791,4.29640687311061,36.478,508.5355495758,555.108593571263,5.97280518549413,0,17.7132593613227,0,32.002932027979,0,12.4869846467853,0,38.1162547950393,0,1.11635664503514,0,127.47867297225
17.684174,-14.655808,AGO,"Menongue - Angola",TRUE,320.914,6187.00900784104,22.0165577511432,1985497808.7423,7065421.61415037,,,,0,25,173.351724862639,320.914,9557.34097936141,9858.87167018077,4.07453254316336,178.737691233632,320.914,9984.35247388475,10621.941539201,4.02145250041803,0,153.24242624144,0,33.4807661235994,320.914,6844.7880070403,7065.42161415037,5.00962128776808,0,12.9103910725232,0,115.349362438819,0,18.9865347697477,0,95.1178538597098
17.366637,-3.316963,COD,"Bandundu - Congo (Kinshasa)",TRUE,143.435,736.68024,25.2599667152366,105665730.2244,3623163.32579996,,,,0,26,143.399032811371,143.435,3257.72980796099,4999.65879739646,4.41961398618979,160.295352276135,143.435,3819.63432567083,5330.24417507225,4.21359044702481,143.435,3205.61874938242,3623.16332579996,5.43337822515783,0,52.0473280802718,0,42.6409285601081,0,43.1161633822832,0,46.8495926009759,0,6.81034617707433,0,117.880312846939
16.933224,-12.383286,AGO,"Cuito - Angola",TRUE,429.249,6776.70950981616,24.3465269644287,2908895780.37908,10450722.3529541,,,,0,25,181.781946953555,429.249,13681.0220319228,13782.3033777154,3.99245050408455,187.355314568445,429.249,14284.1577267215,14424.070504831,3.94111141052729,0,92.5991617894421,0,49.1879930176748,429.249,10412.2472100671,10450.7223529541,4.63863707588456,0,13.0439022693992,0,131.056589679011,0,23.2840246466091,0,98.0920036177691
17.9063988,-9.4438295,AGO,"Epe - Nigeria",FALSE,68.114,6937.0063,20.9730877255534,472507247.1182,1428560.89733834,,,,0,25,131.857718102344,68.114,1372.26571808286,2413.77976523651,4.581437526585,131.566467917168,68.114,1367.93763954093,2539.13546622444,4.58578132683905,68.114,1013.42589433336,1428.56089733834,7.25872392142302,0,200.374034527878,0,16.3243371567318,0,4.53028417293032,0,108.565929860437,0,5.16054868737188,0,101.720465494367
20.225312,30.755609,LBY,"Ajdābiyā - Libya",TRUE,437.015,13452.0275058109,48.6541369128459,5878737800.45194,21262587.6429674,,,,0,19,317.04978709758,437.015,30832.9577184135,32506.7401836157,3.14562293450466,322.062446884774,437.015,31531.7086394537,33369.8746911183,3.12454631919939,0,406.684966671915,0,28.3031775473426,437.015,20690.7899441161,21262.5876429674,3.96803705578345,0,43.4673473599361,0,86.5730436765607,0,145.7304622329,0,47.2812646167046
17.3463688,-19.6472988,NAM,"Ouamri - Algeria",FALSE,5.242,9800.78,43.9273588745173,51375688.76,230267.21522022,,,,0,28,244.016226891222,5.242,254.433783926816,388.067173095969,3.51915992463305,240.542294469372,5.242,249.274981981419,397.637470066919,3.54085233808678,5.242,235.524102211887,230.26721522022,4.60080457818072,0,7.97721773145207,0,24.9991789918509,0,0.513640166709413,0,98.519453367967,0,1.1087477981469,0,67.0556059869473
17.468993,-12.025588,AGO,"Camacupa - Angola",TRUE,281.559,6856.91615711846,15.789306309779,1930626456.28212,4445621.29527506,,,,0,25,134.24306415515,281.559,5819.61868999767,5952.32904960015,4.54637004311628,142.178855124304,281.559,6317.24339972887,6380.92691595575,4.43582962160502,0,52.8718240459991,0,48.7309182961791,281.559,4424.14711297141,4445.62129527507,5.32723630927362,0,7.72545739617456,0,127.483694769556,0,10.9936655338187,0,106.867458836648
17.7952805,-4.7894397,COD,"Nandi Hills - Kenya",FALSE,31.802,736.68024,17.3147963282609,23427904.99248,550645.152831352,,,,0,26,87.5293612798137,31.802,356.811965894629,709.881043074764,5.46093275111123,120.500685105988,31.802,563.347285017313,785.467083545773,4.76174116921587,31.802,417.784211663083,550.645152831353,6.5291067224549,0,13.5068132972849,0,36.3122644455674,0,7.63501456784301,0,48.2975217206418,0,1.31813510647657,0,116.238453046519
18.383198,9.149936,TCD,"Sarh - Chad",TRUE,108.061,2043.5442,14.5093494591525,220827429.7962,1567894.81190548,,,,0,27,133.359174381927,108.061,2212.56269700494,2448.40142643483,4.55925975589187,138.542657814886,108.061,2336.4344978803,2547.21665657368,4.48535609352321,108.061,1503.22607564664,1567.89481190548,5.83872095589548,0,31.741971260868,0,40.1802767608601,0,19.2974196951343,0,51.5323858505693,0,2.79429406979998,0,135.423432702672
17.083562,-22.569986,NAM,"Windhoek - Namibia",TRUE,431,9800.78,58.5573646356601,4224136180,25238224.1579695,,,,0,28,346.830656951873,431,34569.7414743259,35654.3128783956,3.02689012939849,348.885919710942,431,34862.7622900978,35966.7992977449,3.01923528350278,0,353.606246126778,0,30.4500415795247,431,24816.3770388696,25238.2241579695,3.63478447505978,0,25.0471797496752,0,114.411172915632,0,69.0206237840385,0,68.9220861065638
18.3752804,-27.7274284,NAM,"",FALSE,0,10078.7435157011,29.3414739197429,0,0,,,,0,28,65.1124857679204,1e-06,7.35239060705668e-06,246.410078667494,7.43558607768446,50.0115997310725,1e-06,5.04340134932086e-06,252.901871417466,7.36270594029837,1e-06,68.1971065708518,2.93414739197429e-05,14.1785069844672,0,21.4330553995491,0,25.2913163269879,0,1.30203742159236,0,102.612849705371,0,3.51218143060467,0,62.4776963496488
19.0093594,-22.4301586,NAM,"Bugiri - Uganda",FALSE,19.101,9867.61692638612,52.0357794751145,188481350.910901,993935.423754161,,,,0,28,243.659266073883,19.101,925.178674359005,1668.58144147168,3.52136843226962,251.330630806135,19.101,967.069622504525,1680.95107749404,3.47489611308403,19.101,841.341591684836,993.935423754162,4.91171526346775,0,74.7872595049639,0,16.474246225407,0,2.56980724309884,0,88.8728466704915,0,3.03627103331795,0,81.7615464426136
18.0864601,-19.5718098,NAM,"Mbouda - Cameroon",FALSE,23.793,9800.78,44.7863425630624,233189958.54,1065601.44860294,,,,0,28,291.425270826001,23.793,1488.27081894304,1665.46862959549,3.26131306738385,297.000855135889,23.793,1529.11381063082,1692.22838945699,3.23493183945321,23.793,1065.60144592785,1065.60144860294,4.07659175480389,0,28.8605058136932,0,24.7709495168907,0,1.8755509730228,0,97.169549958736,0,3.0675675006567,0,75.9796978349603
18.3338795,-4.8846998,COD,"",FALSE,0,736.68024,16.9975962062041,0,0,,,,0,26,41.804133371063,1e-06,3.90397538111162e-06,231.358345210104,9.82424374616993,44.2987525863932,1e-06,4.24099206083326e-06,189.416248870003,7.8128194228988,1e-06,36.3194742078308,1.69975962062041e-05,17.8421269479894,0,25.7936553456721,0,21.1719059174361,0,3.29256104652259,0,59.2583407293941,0,0.710660017096479,0,127.551470310218
18.7193298,-0.78951,COD,"",FALSE,0,736.68024,15.6524293863043,0,0,,,,0,26,25.2504031020951,1e-06,1.89985325596365e-06,172.458600293507,14.0884835904818,33.7107278471246,1e-06,2.87081697652157e-06,215.105071447556,8.95999887084756,1e-06,28.653479677834,1.56524293863043e-05,24.5496098215928,0,6.02596120499138,0,53.5328191750166,0,34.8047007210263,0,22.2748263579994,0,0.920126088472742,0,136.996544490642
19.0765495,6.3206496,CAF,"",FALSE,0,562.193,14.853949417897,0,0,,,,0,29,99.9888746158886,1e-06,1.35691747533736e-05,30.0031425608403,5.82809126140567,99.1066731056756,1e-06,1.33984689632105e-05,29.9174696817121,5.33639020389952,1e-06,12.2490771590194,1.4853949417897e-05,8.33985133025009,0,0.853035836655856,0,31.6028595367542,0,0.675680772278944,0,35.5090655109695,0,0.0502749859696486,0,130.17696647213
19.906226,-11.791837,AGO,"Luena - Angola",TRUE,357.413,6727.28718402536,24.1628686587861,2404419894.30406,8636123.37594273,,,,0,25,181.910362791155,357.413,11402.9632005516,11747.3195940354,3.99124238064814,191.900907390917,357.413,12308.0304829028,12570.7925994827,3.90082843768353,0,151.474994819972,0,35.5359317878646,357.413,8517.48408302531,8636.12337594272,4.73895424145982,0,14.6443370107235,0,114.288708145048,0,13.6531697395123,0,118.364491411966
18.046101,-9.144377,AGO,"Cuango - Angola",TRUE,264.182,6937.0063,18.1519206282567,1832632198.3466,4795410.6954141,,,,0,25,158.36708660702,264.182,6914.50822910625,7080.49926423179,4.23550202640599,167.538763559979,264.182,7493.59832682937,7823.82247151193,4.13453011533886,0,182.998465208615,0,27.0341008585159,264.182,4635.9499566391,4795.41069541411,5.37113766385763,0,14.0364856315189,0,97.6127304550737,0,9.55020783766969,0,118.339367162304
20.400144,-9.64994,AGO,"Saurimo - Angola",TRUE,393,6937.0063,24.5036337994688,2726243475.9,9629928.08319125,,,,0,25,197.039023643009,393,14054.1290839399,14627.4963483428,3.85690462380301,203.77443816782,393,14745.4302421535,15240.6345754404,3.80174379651936,0,336.98926042773,0,25.5667980398771,393,9332.90811427903,9629.92808319124,4.85820543979089,0,20.9627750808325,0,102.508524906396,0,15.2897258882033,0,120.028539511754
18.99049,-8.1196299,AGO,"",FALSE,0,6642.97769590755,11.0595372263401,0,0,,,,0,25,64.0271877697834,1e-06,7.17794649083563e-06,42.1747565993741,7.5104540905666,63.3462358809459,1e-06,7.06913837959751e-06,97.6842947406986,6.57325989123199,1e-06,11.1979761488262,1.10595372263401e-05,19.4143746280739,0,27.8253016356208,0,12.3161007450003,0,0.562009561868419,0,86.6605292822541,0,0.262714175124394,0,126.751014784303
19.7453403,-17.9380398,NAM,"Kalalé - Benin",FALSE,63.431,8738.17968265546,30.888571675749,554271475.450519,1959292.98996443,,,,0,28,220.354777681364,63.431,2661.33153893138,2923.40614429701,3.67640281981881,228.3176383784,63.431,2799.77580156868,3011.19285449274,3.62089396168584,63.431,1959.27342364907,1959.29298996443,4.48887558155079,0,38.6630473370413,0,31.9548697768385,0,4.35386211385538,0,95.2242933902227,0,5.31811382827376,0,86.1601169059754
18.255564,0.047806,COD,"Mbandaka - Congo (Kinshasa)",TRUE,1187.837,952.932784046073,18.241333742255,1131928819.40294,21667731.1483989,,,,0,26,135.796993471706,1187.837,24958.724717425,25102.5251206234,4.52400059120692,159.004727271577,1187.837,31268.563932413,32090.2456142871,4.22821428753145,0,289.127356581782,0,44.5449952773571,0,97.8773227109394,0,76.5600960092985,1187.837,21293.7891186713,21667.731148399,5.1905937035308,0,39.8987663512535,0,119.912311913143
18.818853,-5.038477,COD,"Kikwit - Congo (Kinshasa)",TRUE,458,736.68024,19.9309264185304,337399549.92,9128364.2996869,,,,0,26,159.585878484181,458,12119.3694677963,12472.8617007578,4.22160846086895,168.559536880165,458,13104.5245674921,13918.0664832274,4.12378085564299,0,196.340512606929,0,34.7200283620937,458,8830.86088377236,9128.36429968692,5.17706371338071,0,43.1035874300709,0,74.1017258772599,0,11.7286171683835,0,142.056668870541
18.7288895,-31.6114788,ZAF,"Kalaa Srira - Tunisia",FALSE,24.442,11533.3545,71.9045493495295,281898250.689,1757490.9952012,,,,0,31,228.669550847911,24.442,1081.21975733784,2397.8531279644,3.6185047601453,232.378433002909,24.442,1106.35903653851,2416.35119832644,3.59363952958577,24.442,1705.72061979401,1757.4909952012,4.27721015947906,0,8.83421414754197,0,59.4334005704503,0,2.32228511338996,0,115.919573256139,0,11.2887898557484,0,52.5764000886686
21.250019,-28.450044,ZAF,"Upington - South Africa",TRUE,121.189,11533.3545,72.3665450804882,1397715698.5005,8770029.23175928,,,,0,31,376.876293340342,121.189,10945.2790098993,11945.8296306899,2.92101122249095,378.651153112878,121.189,11018.9899043288,12050.9283421318,2.91513546203763,121.189,8612.65417208595,8770.02923175928,3.44826383989319,0,81.7370436079272,0,35.3964355247112,0,12.1302948589268,0,91.8826081610939,0,19.7902410529996,0,71.9355305603035
19.1882687,6.9028697,CAF,"Ad Dabbah - Sudan",FALSE,24.661,562.193,14.1715089946981,13864241.573,349483.58331825,,,,0,29,137.634456909534,24.661,528.219978660587,561.493779528495,4.49801688414861,148.347772326053,24.661,587.922838675669,621.928546464021,4.35581496587981,24.661,329.047572244478,349.48358331825,5.98839338678689,0,12.0027962625969,0,31.3543969541117,0,6.46980607243207,0,42.7065057414706,0,0.625270153067268,0,137.37440632992
21.8988285,12.7178392,SDN,"",FALSE,0,2456.73474002314,8.43551977399239,0,0,,,,0,30,41.4577189530981,1e-06,3.85784227687316e-06,86.7913634495662,9.87886878300652,30.7430149209405,1e-06,2.51670137460837e-06,81.9308115959482,9.395284530431,1e-06,5.15967555002165,8.43551977399239e-06,37.4388386774833,0,25.3926000554937,0,16.8764064601629,0,1.3847774786513,0,72.2675903340603,0,0.318320923461772,0,150.730446927547
18.424045,-33.925161,ZAF,"Cape Town - South Africa",TRUE,5638.695,11455.4225547757,82.4093777753696,64593633882.5007,464681346.415088,ZACPT,Cape Town,AF,4902.7636243,31,483.560873840928,5638.695,727090.432787656,729418.452298019,2.62506080534536,485.106871659892,5638.695,730413.547733298,732798.250044847,2.6214721648099,0,807.517910351306,0,78.9698622910337,0,193.683822528856,0,161.246682654983,0,106.225060986266,0,217.732855341466,5638.695,645444.992717309,646083.600514188,2.79323737479444
18.9074192,-32.7324677,ZAF,"Tadmaït - Algeria",FALSE,12.075,11533.3545,65.6488952524163,139265255.5875,792710.410172927,,,,0,31,63.6216676018421,12.075,85.8905505234066,1766.10660955254,6.26101652605982,65.6481614647598,12.075,89.8253639760814,1791.86889518585,6.17744323840123,12.075,762.146999443141,792.710410172927,9.47201782402505,0,8.12311520819302,0,91.7488381704209,0,3.1118752757296,0,148.235010858477,0,102.198021415674,0,25.8666767010915
19.396349,-33.6340675,ZAF,"Wad Medani - Sudan",FALSE,97.098,11533.3545,69.8538149656086,1119865655.241,6782665.72553067,,,,0,31,247.984101911026,97.098,4822.75695383287,9793.19369690668,3.49491637609009,245.725786972651,97.098,4760.13765498088,9928.00371349899,3.50864595545608,97.098,6258.01000974963,6782.66572553066,4.41928882489788,0,16.2607963789933,0,86.696109247863,0,5.3686407620105,0,150.882315960459,0,201.137143465567,0,24.6504228728993
20.4382591,-34.0320778,ZAF,"Ayorou - Niger",FALSE,17.537,11533.3545,67.0228125944563,202260437.8665,1175379.06446898,,,,0,31,96.2887065057233,17.537,225.483093117791,2083.87410661768,5.24221363501529,94.9094821862683,17.537,220.883316330078,2135.09248991916,5.27472755629574,17.537,923.080288322318,1175.37906446898,8.02211051495392,0,7.28536883754269,0,90.2989309181602,0,2.48910578810179,0,154.485137624374,0,133.356128186708,0,21.1058035005917
19.07827,5.7289,CAF,"Banī ‘Ubayd - Egypt",FALSE,22.419,628.710930977227,14.3189457366495,14095070.3615785,321016.444469945,,,,0,29,56.4039710725392,22.419,134.266236770054,629.270267198383,6.59260643159842,67.7847811231692,22.419,174.581806703695,697.328684115716,6.09322889903038,22.419,180.421654008975,321.016444469945,11.9790375919134,0,20.8454030218397,0,35.2420457386196,0,51.9375059834528,0,22.3267604389658,0,1.4458240767714,0,133.816151557321
19.3893089,4.1436901,COD,"",FALSE,0,736.68024,14.3654339456792,0,0,,,,0,26,53.5340816016944,1e-06,5.55842236882878e-06,156.664678568318,8.37729153878163,50.5328997222263,1e-06,5.11866920030801e-06,237.984690717539,7.32573018770763,1e-06,45.9307169793544,1.43654339456792e-05,16.6753061485498,0,9.17720680554292,0,37.3052685493308,0,22.9969813106887,0,23.5662246200264,0,0.680005889106013,0,137.046863384317
20.9491291,-0.00176,COD,"",FALSE,0,745.948062467051,13.6072416412763,0,0,,,,0,26,34.3525280513055,1e-06,2.94921425903596e-06,12.8556932917393,11.2360476792245,35.1442198116847,1e-06,3.04678865809101e-06,14.0073108059302,8.7718454538149,1e-06,2.76734766215935,1.36072416412763e-05,19.7349704046843,0,0.335763619289706,0,56.6567363409839,0,1.64617772239317,0,25.5876255087487,0,0.0469215408135549,0,151.559205969154
20.800089,-6.416669,COD,"Tshikapa - Congo (Kinshasa)",TRUE,732,736.68024,15.8067729791362,539249935.68,11570557.8207277,,,,0,26,137.425627338451,732,15644.9131435746,16412.8270861289,4.50094486589674,145.94926714836,732,17049.3455974614,17851.6909772955,4.38635043611077,0,207.350340639398,0,40.699645757267,732,11235.8144565634,11570.5578207277,5.52892535040326,0,85.6092793507967,0,63.340660132496,0,15.6729103610227,0,148.036286151751
20.835081,-7.380101,AGO,"Dundo - Angola",TRUE,372.74,6417.14854984464,28.8518712111273,2391927950.46909,10754246.4752356,,,,0,25,210.314739297134,372.74,14630.895467245,14962.396303816,3.75061808858302,220.228109339029,372.74,15625.9589614857,15989.9851972556,3.67730889248819,0,208.329772998939,0,32.21650858051,372.74,10565.7596065616,10754.2464752356,4.52380399834218,0,34.7619435920171,0,78.8682342773473,0,11.1027101940688,0,139.553149213769
21.5303497,-22.0615788,BWA,"",FALSE,0,14693.2467298886,35.4195362441535,0,0,,,,0,32,80.1431580848017,1e-06,9.89210741886907e-06,86.7750919373276,6.59016877560109,64.458716464808,1e-06,7.24715721592992e-06,90.9759825984784,6.51924817637423,1e-06,29.6125946758527,3.54195362441535e-05,11.4267481914377,0,6.42347252706542,0,24.5344290491126,0,0.756298302118686,0,71.5013661516785,0,0.479246541205386,0,89.8217295439322
19.9744091,5.7641797,CAF,"Hassi Khelifa - Algeria",FALSE,16.486,562.193,14.6051935711838,9268313.798,240781.221214536,,,,0,29,131.01012412145,16.486,329.091092865018,380.459235001935,4.59411727540143,154.569255758833,16.486,416.786495697907,461.316052812646,4.27979349983703,16.486,223.890367318771,240.781221214536,6.1433377519482,0,9.77151893527905,0,29.4063458617079,0,7.22824354415864,0,34.1905204624462,0,0.491149520381127,0,131.164180089087
19.7951298,6.6690998,CAF,"",FALSE,0,562.193,13.9829400887787,0,0,,,,0,29,107.804819219173,1e-06,1.51094421031361e-05,18.747419675428,5.59606567876358,87.5358255561135,1e-06,1.12209801745011e-05,13.9444867122199,5.65012267719442,1e-06,5.44283169288426,1.39829400887787e-05,9.04371074269284,0,0.5995920054263,0,27.2477870622949,0,0.227210141854918,0,44.2634572847958,0,0.022573593099576,0,140.429723889482
19.767173,3.250158,COD,"Gemena - Congo (Kinshasa)",TRUE,138.527,736.68024,16.5439942445078,102050103.60648,2291789.89070893,,,,0,26,156.128025480214,138.527,3552.69669313389,3603.77779032589,4.26142849851988,152.146464904674,138.527,3423.97816988268,4303.23555406613,4.30886957145828,138.527,2072.94552826452,2291.78989070893,6.20821806016762,0,54.6845986419653,0,38.2233189008492,0,109.024838089092,0,27.0706187786944,0,4.98646938196826,0,126.579778374746
19.8800888,4.18821,COD,"Savé - Benin",FALSE,16.397,736.68024,13.7083096834366,12079345.89528,224775.15387931,,,,0,26,100.365517928561,16.397,223.692011459901,412.388544023076,5.14987280733915,109.93034489684,16.397,254.757087618713,519.950062903659,4.95283379070135,16.397,195.076548982129,224.77515387931,8.08596837900959,0,21.9290052790389,0,24.1171012011336,0,10.9402022499181,0,34.1445896053466,0,0.714014230175858,0,133.65374926702
22.5228691,-32.3792305,ZAF,"Oum el Bouaghi - Algeria",FALSE,34.085,11565.3703249754,76.2939891835803,394205647.526785,2600480.62132234,,,,0,31,367.695242005815,34.085,2971.84241274768,3451.23794901564,2.95204908214551,367.198300361847,34.085,2966.10627868534,3477.58790182878,2.95376059845491,34.085,2519.57314762749,2600.48062132233,3.47017091332494,0,5.00379338111389,0,77.8690128154323,0,1.21136440575015,0,158.262109924313,0,29.573920391225,0,32.0302185507316
24.2665195,-17.4960995,NAM,"Embu - Kenya",FALSE,48.848,7266.51472308691,31.9552815111541,354954711.193349,1560951.59125685,,,,0,28,205.589938589333,48.848,1856.15722582291,2179.74983306282,3.78731934249917,219.459331150163,48.848,2037.59513621661,2260.02023275464,3.68282415971372,48.848,1560.90217036873,1560.95159125686,4.43148521353512,0,17.4106089691647,0,41.9594867341798,0,4.45556138327317,0,82.9441829677392,0,3.0554808595577,0,100.160703424325
20.811039,3.4273598,COD,"So-Awa - Benin",FALSE,32.584,921.130872574605,14.5156862524062,30014128.3519709,472979.120848402,,,,0,26,113.192589410704,32.584,527.849009302515,778.079499607603,4.89114713030269,128.919228715556,32.584,635.658081834504,933.825583975989,4.62590344693766,32.584,371.69248981221,472.979120848404,7.33225489751736,0,37.7049351429457,0,23.021326752645,0,16.6854021437226,0,34.6067734169863,0,1.11095931798013,0,134.115933026115
20.6416702,5.7746696,CAF,"Natitingou - Benin",FALSE,41.356,562.193,16.7395652016966,23250053.708,692281.458481363,,,,0,29,156.738545229193,41.356,1066.55579134075,1101.43246751799,4.25430678322401,163.841494814009,41.356,1136.26819280708,1294.57555271869,4.17426118346667,41.356,619.050762751599,692.281458481365,6.0364302682635,0,40.0000783592149,0,23.7472267600387,0,13.5755222959669,0,40.7628975479238,0,1.18901739041273,0,137.736556679549
22.7789097,10.3024101,CAF,"Saré-Yamou - Mali",FALSE,10.178,580.963195556427,11.9347099791444,5913043.40437332,121471.478167731,,,,0,29,67.4137228533989,10.178,78.6393002864831,192.006988023734,6.10758020571596,80.626749502077,10.178,101.55088157916,209.101719419542,5.65660619407597,10.178,83.1390441800008,121.471478167732,8.97082183017727,0,9.88974492469881,0,26.0101107840981,0,2.68197999282778,0,49.9467211780742,0,0.313394868361096,0,146.112988400642
21.017516,4.283232,COD,"Gbadolite - Congo (Kinshasa)",TRUE,206.015,715.274589786569,22.2339186280275,147357294.61488,4580520.74615309,,,,0,26,180.251181121129,206.015,6487.26257456717,7090.9904035282,4.00694633495463,191.359266136374,206.015,7065.83423358273,8018.91723857829,3.90555659054834,0,248.86404366716,0,22.1696952858161,206.015,4115.73803827839,4580.52074615309,5.45151157098409,0,52.5868789843323,0,48.2283165432969,0,5.60402744899796,0,147.737475866177
20.2196102,-11.1785994,AGO,"Bodītī - Ethiopia",FALSE,29.991,6937.0063,16.6491424425217,208047755.9433,499324.430993669,,,,0,25,103.641392591396,29.991,428.354913689079,913.28719602774,5.07947092525234,103.780204453312,29.991,429.174743388225,970.0785436252,5.07655801670075,29.991,285.040966460378,499.324430993668,9.36524540286555,0,125.801711733847,0,14.097091798493,0,3.09566995635584,0,89.8660141324693,0,1.65724375765917,0,122.822974587076
22.5884094,-12.6417694,AGO,"",FALSE,0,6937.0063,19.3391154564948,0,0,,,,0,25,46.8077753346197,1e-06,4.58826167993075e-06,118.273989070951,9.12243942421022,40.6667376373073,1e-06,3.7531242357034e-06,93.6609183364422,8.15099721658134,1e-06,19.1077428417467,1.93391154564948e-05,18.0461787428192,0,14.5390253134781,0,20.6881807802915,0,0.821373042462249,0,87.0401711185362,0,0.344936529686544,0,134.313717913188
