lon,lat,iso3c,city_country,city_port,population,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,ctry,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4
20.835081,-7.380101,AGO,"Dundo - Angola",TRUE,372.74,6417.14854984464,28.8518712111273,2391927950.46909,10754246.4752356,,,,0,25,602.27597667746,372.74,65769.1295338579,70718.5804729071,2.389337435813,670.685049732763,372.74,76695.4073118485,83403.2464812762,2.28167250140574,0,1061.07348540425,0,41.8676229239398,372.74,9054.51098586589,10754.2464752356,10.0260980064619,0,400.070589669621,0,80.2202839304861,0,147.233106466212,0,156.208607930609
21.5303497,-22.0615788,BWA,"",FALSE,0,14693.2467298886,35.4195362441535,0,0,,,,0,32,802.054291696729,1e-06,0.000265669764539999,3881.49811390367,3.00332295276057,523.082855252565,1e-06,0.000144261926958941,3526.84559284063,2.60107567704719,1e-06,140.544007902183,3.54195362441535e-05,22.2947391624026,0,111.674410313777,0,25.9881185949372,0,19.9164044751104,0,82.0231910563586,0,15.5541216006716,0,96.7194073167243
19.9744091,5.7641797,CAF,"Hassi Khelifa - Algeria",FALSE,16.486,562.193,14.6051935711838,9268313.798,240781.221214536,,,,0,29,298.636557840349,16.486,1067.85781974302,2550.52234003562,3.22732631202078,355.543707422813,16.486,1370.02267286241,2730.69492346603,2.99487417323603,16.486,87.4891766397205,240.781221214536,29.6886978126107,0,42.5156501974099,0,48.0317215071118,0,75.9688012614719,0,32.6189907719196,0,5.95494177040547,0,178.091158193579
19.7951298,6.6690998,CAF,"",FALSE,0,562.193,13.9829400887787,0,0,,,,0,29,786.728450101001,1e-06,0.000258447453537645,453.237437699204,3.04007212374241,402.324474227061,1e-06,9.91523724043694e-05,583.095261700931,2.93190582709972,1e-06,23.3689131612173,1.39829400887787e-05,25.0351777473704,0,12.2606133693616,0,38.4858921964194,0,9.78202517132998,0,44.7394362416958,0,1.16033556485913,0,185.319291617807
19.767173,3.250158,COD,"Gemena - Congo (Kinshasa)",TRUE,138.527,736.68024,16.5439942445078,102050103.60648,2291789.89070893,,,,0,26,507.775561689152,138.527,19153.9988654707,20011.8331034586,2.57066146884645,547.198040596246,138.527,21313.2207717891,23083.4374337097,2.48959050766274,138.527,1396.41407004987,2291.78989070893,16.1554389700605,0,368.274635410868,0,39.2838190262958,0,336.976823915369,0,41.6800487953334,0,31.8256495518851,0,200.975625964634
19.8800888,4.18821,COD,"Savé - Benin",FALSE,16.397,736.68024,13.7083096834366,12079345.89528,224775.15387931,,,,0,26,380.05256786938,16.397,1498.76989862157,3191.659032395,2.91052381411639,466.746710255678,16.397,2010.09803859265,4708.90800890523,2.66517950237843,16.397,191.639261012256,224.77515387931,22.5259756363985,0,106.235257219756,0,33.3806010834275,0,80.7266613525835,0,40.0862355708176,0,7.27748961966737,0,199.38181284186
22.5228691,-32.3792305,ZAF,"Oum el Bouaghi - Algeria",FALSE,34.085,11565.3703249754,76.2939891835803,394205647.526785,2600480.62132234,,,,0,31,622.648270266408,34.085,6306.93439363955,18512.3655512893,2.3555146199483,634.26677997755,34.085,6475.72757112186,20083.407376674,2.33692478434158,34.085,2097.478512295,2600.48062132233,10.5375096635003,0,96.4680706516708,0,82.0881757883466,0,31.9639760588836,0,171.433543583484,0,290.287994045176,0,39.3837394945687
24.2665195,-17.4960995,NAM,"Embu - Kenya",FALSE,48.848,7266.51472308691,31.9552815111541,354954711.193349,1560951.59125685,,,,0,28,458.899556386253,48.848,5844.94140649437,14358.7062536859,2.68461682093736,540.185704848115,48.848,7378.3520802167,15847.6358207799,2.50339015303558,48.848,1530.6541337624,1560.95159125686,11.8919611572356,0,162.579299591039,0,53.0226418405662,0,78.8973398255706,0,85.8611342321218,0,56.9222807432067,0,106.737411453222
20.811039,3.4273598,COD,"So-Awa - Benin",FALSE,32.584,921.130872574605,14.5156862524062,30014128.3519709,472979.120848402,,,,0,26,394.057960183707,32.584,3136.3679745787,5098.01820805019,2.86573168709605,480.731635873586,32.584,4166.52104089126,6422.78308166775,2.63167080193296,32.584,261.299605803142,472.979120848404,22.2478421871806,0,158.943235021979,0,30.9898185221292,0,100.738550501318,0,42.0000621885426,0,9.60105707148046,0,201.295638679603
20.6416702,5.7746696,CAF,"Natitingou - Benin",FALSE,41.356,562.193,16.7395652016966,23250053.708,692281.458481363,,,,0,29,394.500638334379,41.356,3987.10542574188,5143.17475585166,2.86435344384458,419.503890806563,41.356,4352.95159402939,5529.79481223984,2.78990055618781,41.356,249.937894355492,692.281458481365,21.9873722842354,0,100.610514444248,0,40.3303961689578,0,95.7235457228667,0,41.6916307996778,0,10.0637381570292,0,187.163798216638
22.7789097,10.3024101,CAF,"Saré-Yamou - Mali",FALSE,10.178,580.963195556427,11.9347099791444,5913043.40437332,121471.478167731,,,,0,29,257.214775005715,10.178,532.625465935312,2191.63875236428,3.44060226404194,288.561855862859,10.178,627.724508248897,2264.92377316851,3.27514345929158,10.178,64.9595261058385,121.471478167732,34.9545854338267,0,73.9366068023835,0,32.0646406631117,0,33.2206724635297,0,54.6588439370017,0,4.92096443274123,0,195.23869944122
21.017516,4.283232,COD,"Gbadolite - Congo (Kinshasa)",TRUE,206.015,715.274589786569,22.2339186280275,147357294.61488,4580520.74615309,,,,0,26,510.551487140645,206.015,28708.2269832037,34839.4275759887,2.56466091302974,541.627719893521,206.015,31236.7200072817,37790.0664274545,2.50053156412227,0,922.838044971401,0,29.7075692082267,206.015,1911.84170786931,4580.52074615309,18.2802791483014,0,459.809222539598,0,47.2678293970898,0,50.3322200644313,0,206.563406430689
20.2196102,-11.1785994,AGO,"Bodītī - Ethiopia",FALSE,29.991,6937.0063,16.6491424425217,208047755.9433,499324.430993669,,,,0,25,317.923513532066,29.991,2124.3065850426,4666.34071222655,3.14191507817944,333.395444881337,29.991,2273.5192812412,6577.02771351152,3.07857691403146,29.991,141.435389958568,499.324430993668,39.8105087866053,0,442.657373355277,0,18.6062129615051,0,31.2712513440684,0,108.877870088143,0,20.8901225561015,0,142.476246375488
22.5884094,-12.6417694,AGO,"",FALSE,0,6937.0063,19.3391154564948,0,0,,,,0,25,550.164150758503,1e-06,0.000155048864228921,3836.92039491351,3.82706692369617,303.731482751214,1e-06,6.63580508972174e-05,4182.34420684827,3.34092762415216,1e-06,147.666486412732,1.93391154564948e-05,31.0426618784607,0,166.23513979847,0,28.6856718999712,0,25.4978787938596,0,100.11001994294,0,13.5543187299066,0,152.555705234986
20.066433,32.116523,LBY,"Benghazi - Libya",TRUE,631.555,13224.6659812098,61.7962596875651,8352103923.76294,39027736.7869802,LYBEN,Bingazi (Benghazi),AI,296.981,19,1200.25305258318,631.555,298436.511362225,328860.631121145,1.77799314746028,1244.71356624477,631.555,314353.667429673,345291.680007307,1.75049191558706,0,3009.10416883118,0,41.3357704792524,0,1887.73234453863,0,56.4058187119937,0,487.501521400994,0,139.091375434083,631.555,44698.2759452005,50016.0337869802,6.84053921756339
20.830303,32.499699,LBY,"Al Marj - Libya",TRUE,192.704,13329.3771354763,50.7076059458046,2568624291.51483,9771558.49618032,,,,0,19,1035.11535480819,192.704,73705.0292800052,104519.031312465,1.89443800447446,1052.79522690489,192.704,75510.003311242,108297.197799372,1.88073751542455,192.704,5351.88048972405,9771.55849618033,13.965893607253,0,1697.46506114099,0,30.0288779317815,0,236.539879924202,0,111.721498600377,0,1754.26062259857,0,29.3771903422891
20.1489887,31.4570885,LBY,"Kloof - South Africa",FALSE,26.256,13372.8689377312,43.1650710370949,351118046.829071,1133342.10514996,,,,0,19,773.852107232498,26.256,6627.69344384747,27357.8389425373,2.14596266236289,820.125307866065,26.256,7201.0228655824,28495.3807281054,2.09320916735019,26.256,1148.18854681376,1133.34210514996,17.8095712242259,0,457.723524079085,0,32.879619430027,0,69.4629027519596,0,115.565176181212,0,562.563081256703,0,28.6559483380819
21.3176289,-10.5941401,AGO,"Iperu - Nigeria",FALSE,33.264,6937.0063,30.8777787266678,230752577.5632,1027118.43156388,,,,0,25,385.133869192513,33.264,3098.73970367543,8802.83585986852,2.89400401501157,375.618677507689,33.264,2989.95281450014,8450.70442094239,2.92519860565668,33.264,303.684948597354,1027.11843156388,26.861800558248,0,384.23677078563,0,22.9624390313657,0,44.9987006847361,0,95.9291618283413,0,22.4325510876377,0,152.580203250032
23.961248,32.076038,LBY,"Tobruk - Libya",TRUE,135.832,13352.6326751273,46.3132576238402,1813714801.5279,6290822.40956146,,,,0,19,693.961632496829,135.832,29344.88142606,67991.4584921144,2.2485535599331,675.534610943746,135.832,28238.0968373139,70983.7564362256,2.27463814168599,135.832,2945.1976083656,6290.82240956146,18.9790881678358,0,1761.90412503658,0,26.7319180582155,0,380.689353338278,0,74.2399747307067,0,464.651876844793,0,65.0029658444997
20.739207,-8.4228,AGO,"Lucapa - Angola",TRUE,154.305,6840.22561268204,24.7366517405805,1055481013.1649,3816989.04683028,,,,0,25,470.319335162321,154.305,19123.3358778463,29417.0928809442,2.65648409229371,486.313319158999,154.305,20059.091922314,31106.107133482,2.61868303585121,154.305,1309.16654072496,3816.98904683027,21.6429660853129,0,1340.64802450605,0,21.3028084343753,0,152.575557014242,0,90.7103273984448,0,70.9600312076603,0,151.113818083936
22.450041,-33.966645,ZAF,"George - South Africa",TRUE,168.013,11572.6306281492,70.80233144465,1944352389.72723,11895712.11301,,,,0,31,615.209213737123,168.013,30559.1185470256,78776.963270758,2.36767974250765,616.410391808189,168.013,30644.3910369975,82444.8142752003,2.36570116031851,168.013,6693.12292428921,11895.71211301,12.6177788514142,0,341.707997015577,0,91.6850832735213,0,123.161712349627,0,181.030451010177,0,2053.74773186529,0,27.7355882272351
20.598757,-4.31906,COD,"Ilebo - Congo (Kinshasa)",TRUE,165.185,736.68024,15.5718177352082,121688525.4444,2572230.71259037,,,,0,26,430.536858731588,165.185,18043.5557317008,19368.557132388,2.75903277975631,441.580114728244,165.185,18708.3387745688,21297.0963501752,2.72924755811394,165.185,1583.57649382035,2572.23071259037,15.4346634084275,0,256.96003103872,0,51.8815341966763,0,278.776527279583,0,49.1381790384293,0,31.936563022203,0,208.320052903087
21.5853596,-4.8673797,COD,"Bassila - Benin",FALSE,50.675,736.68024,13.2822578749872,37331271.162,673078.417814977,,,,0,26,270.011739004224,50.675,2842.34730968375,6995.19243307472,3.36974703795814,313.554522450455,50.675,3519.12660273913,9249.23186630031,3.16060320531313,50.675,301.174474810934,673.078417814976,30.9952382863207,0,187.546086295109,0,42.5045168128511,0,207.286985015383,0,39.7611616518238,0,18.5211317346483,0,198.943035768543
21.6981792,4.6687098,CAF,"",FALSE,0,562.193,12.4274274805131,0,0,,,,0,29,831.569085591294,1e-06,0.000279745393055752,515.764215329237,2.93582712522721,442.582691050801,1e-06,0.000113624410333142,415.521065376524,2.8066460116535,1e-06,21.4312429371803,1.24274274805131e-05,20.2558945385996,0,8.67034282828444,0,37.0304358136965,0,5.26502748034246,0,51.6395652518764,0,0.706001811644863,0,197.111732754036
21.6960888,-7.4369898,AGO,"",FALSE,0,5710.51075799094,14.8745389348413,0,0,,,,0,25,738.411717481089,1e-06,0.000236074460606393,2265.64804759948,3.16467872913991,340.994412273455,1e-06,7.82870595742678e-05,3233.76712981195,3.16502600748718,1e-06,81.2849922973336,1.48745389348413e-05,36.8844120489282,0,155.999368728686,0,23.8836785159233,0,27.9014536563231,0,75.2370729461278,0,8.48632864674592,0,166.355264100902
21.410059,-5.3410196,COD,"Daoukro - Côte d’Ivoire",FALSE,40.115,736.68024,12.2466669549994,29551927.8276,491275.0448998,,,,0,26,231.641303074483,40.115,1807.56937059707,6018.40414838728,3.59853609781656,292.186598976486,40.115,2518.59450014724,6701.98610241082,3.25766843960505,40.115,168.351093527191,491.275044899801,37.9809014140184,0,203.866429969013,0,33.4306958982061,0,123.292218467846,0,46.7468248067238,0,15.0619781187672,0,189.869214976346
21.8968697,-6.06113,COD,"Dabou - Côte d’Ivoire",FALSE,54.424,736.68024,11.170600298631,40093085.38176,607948.750652693,,,,0,26,196.896685102291,54.424,1944.25623133136,13967.1084105948,3.85809932095122,269.54993009292,54.424,3045.17189156293,16808.7071946985,3.37222007758166,54.424,438.258950413423,607.948750652694,38.3517266653121,0,401.826539846216,0,40.6361953315135,0,387.427607804224,0,41.6369019413794,0,37.6237274891401,0,197.074713804124
21.47332,2.7067099,COD,"",FALSE,0,736.68024,13.4218891066049,0,0,,,,0,26,858.340880827237,1e-06,0.000292699630615541,469.506239346783,2.87810096714584,459.194053377488,1e-06,0.00011976540839625,564.726951288097,2.75974702557232,1e-06,31.2318912316754,1.34218891066049e-05,19.0120708726873,0,10.0013253204385,0,40.6184406972469,0,8.19959735144931,0,46.3695911156937,0,0.84518673633133,0,210.924250118799
21.741854,32.766413,LBY,"Al Bayḑā’ - Libya",TRUE,303.861,13320.826,52.601661281803,4047679509.186,15983593.3987499,,,,0,19,1087.8316313493,303.861,124767.028097039,141934.729819323,1.85453423569888,1105.97898310307,303.861,127751.023873455,146628.748983087,1.84143115847465,0,1705.69989587326,0,35.8673941264569,303.861,12641.3639013656,15983.5933987499,9.4356600299429,0,421.184708742729,0,91.1282807081947,0,997.807965949355,0,51.2786908589216
22.0523396,0.68532,COD,"",FALSE,0,736.68024,12.3377155341751,0,0,,,,0,26,483.165706025471,1e-06,0.000128796069177908,248.804231366772,4.16963921047624,236.019475664573,1e-06,4.62812514679476e-05,463.762504147268,3.76611021834941,1e-06,10.629553066174,1.23377155341751e-05,46.6745468389891,0,4.90022952791834,0,78.213040050543,0,21.6973227055064,0,29.0058777659302,0,1.17106501774316,0,203.096660834631
22.2908287,-0.85373,COD,"",FALSE,0,736.68024,13.1147799732542,0,0,,,,0,26,511.844662859752,1e-06,0.000139854680459862,162.95051024818,4.01318329855383,247.924876277055,1e-06,4.96520174837368e-05,576.086288299321,3.67828277248927,1e-06,12.2941551406204,1.31147799732542e-05,47.8084149487003,0,5.74989874222341,0,79.3469081968554,0,30.1283044264565,0,26.301893141828,0,1.36614154202141,0,206.842453297007
21.6746101,4.16573,COD,"",FALSE,0,698.198004361096,12.9303189510004,0,0,,,,0,26,779.99724557461,1e-06,0.000255294309060515,1208.75598388193,3.05664208453881,430.327612605379,1e-06,0.000109156578027346,904.601677188662,2.84284035664355,1e-06,35.0878676115679,1.29303189510004e-05,24.8095800085862,0,27.0713908724866,0,29.4928686668477,0,11.3390916466495,0,52.6831686556892,0,1.51404561996049,0,201.665417792078
21.97159,-28.8859291,ZAF,"",FALSE,0,11619.5900181167,66.0187499799908,0,0,,,,0,31,1099.76601486702,1e-06,0.000417055942366277,4091.09396787678,2.46990128121551,649.053877821388,1e-06,0.000196346667077538,4335.26823222065,2.36016761580633,1e-06,187.674697396381,6.60187499799908e-05,19.1432797520104,0,139.670775010937,0,23.310403990654,0,13.1461951302139,0,112.655771883699,0,27.8673299797521,0,68.2689552013052
24.7310791,-26.9668999,ZAF,"Nola - Central African Republic",FALSE,21.182,14317.494,71.8163061204424,303273157.908,1521212.99624321,,,,0,31,793.717419937194,21.182,5544.04114225124,17535.1092876535,2.12277926103429,818.763352573468,21.182,5795.64026666642,19640.7749725373,2.09470070520929,21.182,1278.22257090442,1521.21299624321,12.9466300234517,0,461.013648733007,0,25.5516256799159,0,82.3450785942088,0,80.5630612251377,0,66.5463537800091,0,92.856337388548
22.2242794,-10.7062798,AGO,"Vila Teixeira da Silva - Angola",FALSE,90,5127.05253570873,15.2657993760457,461434728.213786,1373921.94384411,,,,0,25,338.87205196065,90,6983.27114655526,11944.2684328912,3.05715459591635,425.827214010163,90,9677.64860880337,15001.8825735844,2.77206949743042,90,1063.93456161235,1373.92194384411,16.1792360173332,0,317.038163742522,0,36.2654935730314,0,87.970361847908,0,85.2465941120202,0,32.4076917588279,0,165.883257808126
21.5138302,2.3738198,COD,"Bo - Sierra Leone",FALSE,79.235,736.68024,13.1457883282249,58370858.8164,1041606.5381869,,,,0,26,429.574017300662,79.235,8627.39204137652,10052.965631398,2.76168134567853,458.071700935368,79.235,9456.49476779141,11135.879293848,2.6866950725514,79.235,737.143470384295,1041.6065381869,16.4184960648867,0,147.663859144322,0,47.9569895028484,0,169.315887517777,0,43.7760173408541,0,15.2498475822249,0,217.866799693476
22.2665596,2.8506398,COD,"",FALSE,0,736.68024,12.6951712790876,0,0,,,,0,26,881.11412285553,1e-06,0.000303856415212847,272.45524182855,2.83136663318488,488.841873443639,1e-06,0.000130963040449913,287.482961976831,2.68218812420979,1e-06,18.1845422411941,1.26951712790876e-05,16.8951630023199,0,4.22737131542261,0,44.6872584971742,0,4.2158337937012,0,44.7687521190903,0,0.401707859429034,0,214.597066984373
22.0919189,1.04575,COD,"",FALSE,0,736.68024,12.6571733542661,0,0,,,,0,26,524.183588709743,1e-06,0.000144695798418112,636.359510612763,3.95068737510624,260.502938031437,1e-06,5.32893595153336e-05,645.927169287736,3.59248505729611,1e-06,17.9977616681254,1.26571733542661e-05,39.0875401041442,0,7.41018047056446,0,70.6260334887049,0,25.1712686544332,0,31.2545991706343,0,1.49468131878153,0,205.345381949511
22.470312,2.184428,COD,"Bumba - Congo (Kinshasa)",TRUE,103.328,736.68024,18.9034261648161,76119695.83872,1953253.21875812,,,,0,26,508.353240478844,103.328,14310.2915432412,14816.3936594219,2.56940863516001,550.527865683589,103.328,16036.0218300574,16762.5122749991,2.48312585123008,103.328,1279.09284905044,1953.25321875812,13.8024682373477,0,191.54140366274,0,48.945904681362,0,243.785133381738,0,41.6760603956811,0,20.258177669226,0,218.855712679044
25.29496,-24.9487095,BWA,"Kaya - Burkina Faso",FALSE,67.808,14876.332,38.9844598922965,1008734320.256,2643458.25637684,,,,0,32,779.997352870772,67.808,17310.9999106254,23371.9219574414,2.13870046755676,848.192467278627,67.808,19512.9973760643,25253.9361212184,2.06323834498411,67.808,1047.99084443517,2643.45825637684,17.2132863362502,0,1026.17025379444,0,17.4564463463496,0,118.794776548417,0,73.4915187431339,0,72.9837815330374,0,101.691474506691
26.1774597,-20.2121296,BWA,"’Aïn Babouche - Algeria",FALSE,6.802,14876.332,30.0556367810769,101188810.264,204438.441384885,,,,0,32,490.601715988528,6.802,895.395475305223,2247.54866647191,2.60884836491648,622.710307134326,6.802,1258.79049367243,2605.10157832432,2.35541410419948,6.802,165.23669120159,204.438441384885,14.8096928616354,0,52.8230522726128,0,31.6763196950722,0,14.6338197822738,0,74.5381447141154,0,8.92344941370543,0,103.656180888988
22.1661396,-5.0310297,COD,"",FALSE,0,737.0054955653,11.9985691970504,0,0,,,,0,26,521.701112920761,1e-06,0.000143717845103027,3439.75492668789,3.96315203603994,263.549808821649,1e-06,5.41819835546001e-05,4548.92456428569,3.57261469674303,1e-06,83.4712297114419,1.19985691970504e-05,51.3531942503615,0,61.6312271458938,0,62.8624727509265,0,230.806868905614,0,26.0671079487871,0,9.45860556108349,0,219.300991198905
22.4305401,4.0817599,COD,"Sansanding - Mali",FALSE,12.21,686.551426598673,15.6814233930621,8382792.9187698,191470.179629289,,,,0,26,358.678906015766,12.21,1027.48392692022,1536.29880840731,2.98362683564438,411.983848982668,12.21,1252.38656496738,1654.47027790496,2.81161271795901,12.21,88.2783090458068,191.470179629288,19.8377375603806,0,30.8053789726098,0,40.0230739542005,0,23.6679136078242,0,47.7113269534058,0,2.5643158655074,0,209.93288295846
22.0524502,-7.2843299,COD,"",FALSE,0,736.68024,12.7771996609333,0,0,,,,0,26,454.321157847151,1e-06,0.000117953928576074,1434.97362566117,4.34459310548448,205.621008225081,1e-06,3.80068368824263e-05,2085.54104636402,4.02618807778202,1e-06,42.9373608711923,1.27771996609333e-05,53.5981320978497,0,63.2785703929303,0,41.3874605735063,0,39.2719590649146,0,56.8833076706855,0,6.75822003303196,0,183.859046170449
21.9932289,6.52806,CAF,"Xuddur - Somalia",FALSE,35.204,651.668880976357,11.4065535637067,22941351.2858917,401556.311656729,,,,0,29,340.97820478233,35.204,2755.83051325199,3337.86518211468,3.04904727520536,372.6412210504,35.204,3128.55882281156,3861.84667771284,2.93519273270112,35.204,187.878655989618,401.556311656731,22.0249540756272,0,86.5992819277454,0,36.9111107462757,0,48.117823092825,0,54.6129950540079,0,6.86163505771467,0,200.085169403196
22.8162899,4.7360201,CAF,"Yafran - Libya",FALSE,31.453,675.453584582521,15.3983597841511,21245041.595874,484324.610290904,,,,0,29,399.511982650236,31.453,3087.54174548547,4067.49692016337,2.84889934289952,423.250879987525,31.453,3352.92896450078,4298.02884445996,2.779288522341,31.453,257.901272636052,484.324610290905,18.1333284130196,0,86.0523884235563,0,37.693913684864,0,45.7252746508361,0,57.4569148397602,0,6.88895418444553,0,202.92909643058
21.9927387,-6.9053798,COD,"",FALSE,0,736.68024,10.1177709951864,0,0,,,,0,26,469.986557423799,1e-06,0.00012380680485417,479.292879131927,4.24723172237536,224.182673535673,1e-06,4.30013932217901e-05,566.279966956048,3.86069789330825,1e-06,14.0615172814749,1.01177709951864e-05,45.3591763279884,0,13.062384199429,0,47.6436450948475,0,12.6613873333177,0,48.6443517216377,0,1.61714821858605,0,191.802120831982
22.44868,-5.897252,COD,"Kananga - Congo (Kinshasa)",TRUE,1971.704,736.68024,14.2311745385575,1452515375.92896,28059663.762372,,,,0,26,368.402532119385,1971.704,172383.81041468,185287.052334869,2.94961876581804,402.943252123098,1971.704,195928.81230012,209499.146816751,2.83847673498271,0,1715.54502776137,0,69.8670002440037,0,1634.71670496023,0,72.1514689853594,1971.704,24445.9217599465,28059.663762372,11.8869170768805,0,289.884144284159,0,228.589987432136
22.5059891,12.7797194,SDN,"",FALSE,0,3872.60345691354,10.3065869405742,0,0,,,,0,30,700.33011270411,1e-06,0.000218875873825847,438.826491901051,3.27329590948524,340.999937318311,1e-06,7.82888716735784e-05,618.66131180298,3.16499809034834,1e-06,7.49594071413138,1.03065869405742e-05,59.9963269416882,0,48.4338268505627,0,17.2945618753076,0,6.63724081753929,0,65.0654406338182,0,1.12272623215656,0,212.728749054505
23.5079899,-30.5592594,ZAF,"",FALSE,0,11533.3545,63.5920365641402,0,0,,,,0,31,902.81141109017,1e-06,0.000314601719383299,5609.37547412649,2.78888058027995,488.139121859058,1e-06,0.000130694165526635,6723.04533356207,2.68395050521955,1e-06,257.645888061751,6.35920365641402e-05,23.6121963076952,0,201.90420681877,0,27.7793204180154,0,23.32142708018,0,117.124688359707,0,54.3044411021733,0,66.6696687329482
24.763973,-28.738503,ZAF,"Kimberley - South Africa",TRUE,225.16,11441.4087777983,71.8368245626871,2576147600.40906,16174779.4185346,,,,0,31,1109.81433096827,225.16,95132.401193204,113908.291589324,1.83869792849629,1153.22292630971,225.16,100492.270218529,120960.770257878,1.80871395872203,0,1841.76536662203,0,29.4426379149594,225.16,12113.3491279146,16174.7794185346,8.38732418553751,0,304.536664005045,0,97.732692169806,0,422.501480825654,0,78.5683131773049
22.6022701,-7.23663,COD,"",FALSE,0,736.68024,10.8285871619403,0,0,,,,0,26,469.004377459538,1e-06,0.000123437353293817,1636.48122077214,4.25323420157419,222.602982366139,1e-06,4.25691805561861e-05,3296.66604338828,3.87392167749248,1e-06,85.8793875769845,1.08285871619403e-05,44.0833760127368,0,68.3792599248152,0,51.3158123445356,0,78.2701933823226,0,46.8960791858008,0,9.31778989062084,0,193.787397926585
22.4123287,0.69495,COD,"",FALSE,0,736.68024,13.4625528315256,0,0,,,,0,26,521.191150906886,1e-06,0.000143517195767621,192.450906099016,3.96555100129122,262.245747504983,1e-06,5.37993958532452e-05,342.595026281246,3.58107294146106,1e-06,7.87865680496787,1.34625528315256e-05,44.2825286877235,0,3.51654643307445,0,75.8210219842306,0,16.9098210222265,0,26.613859396845,0,0.7786809063953,0,207.154416733895
22.5928497,-4.9123297,COD,"",FALSE,0,736.68024,10.5954209210757,0,0,,,,0,26,547.566900323014,1e-06,0.00015400425915201,44.4520579686181,3.83846186650273,288.391015561731,1e-06,6.16224861192726e-05,155.268256094386,3.42341883793139,1e-06,2.96693162997786,1.05954209210757e-05,47.8971999305989,0,1.66846560897034,0,70.3024268820127,0,9.14723394706196,0,22.6111135637551,0,0.288056612727427,0,226.740944133674
22.9372292,-9.7025299,COD,"",FALSE,0,736.68024,13.1872086421022,0,0,,,,0,26,554.263946376414,1e-06,0.000156702091028435,2601.67140352458,3.80844497115151,275.537110656529,1e-06,5.77365963348811e-05,3383.69360309042,3.49799343130597,1e-06,122.172458554233,1.31872086421022e-05,32.0206984321651,0,90.0135715967324,0,39.2531349012513,0,42.3748650605979,0,64.8645572099333,0,9.03646358558504,0,181.72472026383
23.4506397,-10.3835001,COD,"Medjez el Bab - Tunisia",FALSE,11.969,736.68024,15.8367112570728,8817325.79256,189549.597035905,,,,0,26,266.028936929627,11.969,657.236367009988,1927.7102213723,3.39127652706247,306.89225434226,11.969,806.073256647048,2357.07039361011,3.18982843664403,11.969,97.8272111843792,189.549597035904,26.6098592875081,0,68.2077645883576,0,33.8422957104602,0,22.5397237467115,0,70.8027242805268,0,5.73579715970949,0,176.313881348708
23.6581097,2.7920198,COD,"Tataouine - Tunisia",FALSE,38.588,736.68024,11.4685343333026,28427017.10112,442547.802853483,,,,0,26,435.29960510465,38.588,4281.82988989539,4434.15120183398,2.74605465908775,468.237158737247,38.588,4752.07326279548,4953.36369737631,2.66154038067611,38.588,330.00101683606,442.547802853481,16.1953256501858,0,63.4630750883983,0,48.6092734385605,0,77.6319493294342,0,42.4984290474283,0,6.65833771097664,0,218.519061473374
23.2420597,-1.17135,COD,"Aiyetoro Gbede - Nigeria",FALSE,0.291,736.68024,12.2996734513683,214373.94984,3579.20497434817,,,,0,26,218.154492241267,0.291,12.03550321579,175.99547723028,3.69224972067711,293.709372974342,0.291,18.4064256718907,430.158959257084,3.25041977088333,0.291,9.29573386602536,3.57920497434817,41.8957186046145,0,3.42566436156081,0,81.5071227512298,0,27.3802851325279,0,20.3891967898956,0,0.790587276737225,0,216.633473879634
24.4444695,0.76768,COD,"Hassi Bahbah - Algeria",FALSE,35.531,736.68024,16.5089777497442,26174985.60744,586580.488426161,,,,0,26,237.24065956983,35.531,1656.58740620768,4504.28154346241,3.56188783566351,340.103275908156,35.531,2771.23857661384,5706.16776956283,3.05240651075922,35.531,123.532462782131,586.580488426161,39.2962699806219,0,50.1113996437139,0,71.7102175974721,0,353.165112658922,0,19.5083347086943,0,9.71815598447442,0,214.034025386575
22.8148003,4.20645,COD,"",FALSE,0,736.68024,13.3983175128105,0,0,,,,0,26,825.467349950004,1e-06,0.000276817632214341,195.599447022425,2.94937160143423,421.375860960304,1e-06,0.00010592724621138,272.87137972807,2.87033378045664,1e-06,15.498765818573,1.33983175128105e-05,19.4255344148228,0,4.77478105276036,0,42.5861864728094,0,3.72250878657543,0,50.2744397933711,0,0.437538568300916,0,209.520660916007
23.7398701,3.49699,COD,"",FALSE,0,736.68024,11.0959892749733,0,0,,,,0,26,828.326111299724,1e-06,0.000278188184713921,128.515293339205,2.94291205369279,456.721364592321,1e-06,0.000118845160934637,133.148183601518,2.76649015725559,1e-06,8.01018650646749,1.10959892749733e-05,18.0187306175095,0,2.05744325047326,0,44.5930711643221,0,1.97069276379241,0,45.8923199849623,0,0.195020104938136,0,214.502860381309
