add,from,to,sp_distance,distance,duration,cost_per_km,border_dist,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4
0,148,165,94.0728566914519,115.605,1.44583333333333,0.401427198577725,0,46.4069912915779,79.95734870317,80.2970225164809,2.70578747187832e-06,3.47081119934776e-07,10.3193271476722,10.1526714180744
0,158,166,31.5167067551493,40.6585,0.639166666666667,0.292180406431885,0,11.8796170549108,63.6117340286832,100.000000039274,58.7946494578442,9.16353828704989e-07,37.3902139756839,8.89341373961859e-08
0,158,167,86.7532624421983,101.464,1.49916666666667,0.276690233826345,0,28.0740978849563,67.6802668148972,100.000000039274,1.0955606284093e-06,22.2094898094834,20.6197542329887,1.05690962396935e-05
0,159,164,115.605384279981,1051.2156875,3.52333333333333,0.462190780023787,922.7876875,59.3582374968949,36.4507095553453,36.6055590058757,1.28578312833034,8.69465302072794e-07,5.58760203169012,6.523745005552e-07
0,159,168,107.19039271527,1050.5286875,2.495,0.486832786496437,922.7876875,62.1885069798414,51.1987975951904,51.4162996897215,0.0404282476423698,5.28753879954099e-06,6.79460257251867,0.786389275172528
0,154,162,81.824664192913,97.895,2.18666666666667,0.452997194126603,0,44.3461603190238,44.7690548780488,44.9592422196176,1.77282110684502,1.00845825031553e-05,3.66886703487262e-06,0.899519388380347
0,161,162,113.019285201621,910.51359375,2.00833333333333,0.275317800595543,774.79909375,37.3646176489238,67.5756846473029,67.8627588295204,1.6630702704176e-07,7.89098032796093,8.82092059160287,1.66499355409942
0,156,167,43.9654021927759,60.374,0.715,0.123546760858294,0,7.45901214005864,84.4391608391608,84.7978742310858,0.00147067326535331,0.713784968092456,4.38761318287386,9.24022684421702e-07
0,154,169,45.0822483068768,46.445,0.5625,0.132583746974397,0,6.15785212822587,82.5688888888889,82.9196570147037,3.56716868244086,4.20555074256276,9.4322983766651,0.675451507548387
0,159,166,70.5804782342977,1016.8936875,1.66583333333333,0.469989394652831,922.7876875,44.2288219731993,56.4918459229615,56.7318338795014,3.39265265576807e-06,9.85015698142189,6.06118569019358e-06,1.16252287916796
0,166,170,34.791823545602,41.618,0.6375,0.288786623923671,0,12.0187217144553,65.283137254902,100.000000039274,34.7444494206671,39.9870810732302,6.96387359818564e-07,1.12963279183474e-08
0,161,164,115.591354983631,126.3415,1.50666666666667,0.11393177523883,0,14.3943113813366,83.8549778761062,84.211209549145,3.64093390824689,6.06981308062245e-07,3.05903443645431,5.71210104610013
0,161,171,277.054116058989,1119.65759375,5.65333333333333,0.287185518839881,774.79909375,99.0383672488431,61.0009139150943,100.000000039273,31.6018719136559,1.52543001113864e-07,27.303091334951,3.01831445459773
0,161,172,196.633895253011,263.695,4.89166666666667,0.410386802160366,0,108.216947795678,53.9069846678024,54.135991648939,2.92069759539706e-07,3.19990504773514,2.83939321114689,2.92070214794909e-07
0,164,173,110.815770707132,115.971,1.38416666666667,0.106074114312705,0,12.3015211109587,83.783985550873,84.1399156351995,1.36227484801424,1.11146804159834,0.555325192571395,5.89924712381678
0,164,174,184.851591910693,349.16,4.58916666666667,0.267366001522865,0,93.3535130917235,76.0835300526603,76.4067484541018,22.7071975255213,9.16014112699316e-06,20.9498144956816,8.98253706604299e-08
0,167,170,76.1271860782156,101.9995,1.2075,0.122630349292866,0,12.5082343126977,84.471635610766,100.000000039274,9.66858203246609e-08,42.6146619899703,18.4271413570439,2.79431182137854
0,167,175,65.4754373524695,90.443,1.4125,0.273107941400536,0,24.7007015440887,64.0304424778761,100.000000039274,21.451087265162,1.82631662280259e-06,0.184969354862829,4.80439178775892
0,167,176,96.4061733142294,110.609,1.83666666666667,0.307669759784719,0,34.031044460028,60.2226860254083,60.4785232904234,1.02675692057252e-07,6.92744632331003e-07,5.44588426676749,9.64221207241117
0,167,177,88.7670927435319,105.678,2.14083333333333,0.616392635672466,0,65.1391409525949,49.3630206305956,100.000000039273,9.42865952604984,17.6411657636987,24.6729638979492,1.21704407243808
0,152,178,71.0519944784348,73.581,1.18666666666667,0.262698669771042,0,19.329630820423,62.0064606741573,67.530605781892,2.10653523601119,1.99337954470493,14.4363290343937,0.454581111963409
0,152,179,154.602006703409,192.735,4.17083333333333,0.479584450013687,0,92.432708973388,46.2101898101898,46.4064993632356,1.68450702711862e-07,5.09096025806066,4.14083209433223,1.09986362369348
0,157,169,31.8395914826835,35.2595,0.854166666666667,0.587112420961979,0,20.7012904069089,41.2794146341463,100.000000039273,26.4865442398768,26.0941778925093,5.19168433119673e-07,0.455886557745448
0,169,180,46.9325964859166,49.0625,0.581666666666667,0.146657249892709,0,7.19537132286103,84.3481375358166,91.9357036947121,2.91510039290258e-07,12.492924615203,11.1319443025844,0.15924004871357
0,157,178,79.8592360196383,92.808,1.88583333333333,0.543150119134604,0,50.4086762566443,49.2132567388422,100.000000039273,23.676198760639,30.7852323152319,2.54484123445069e-06,2.09546149523649e-06
0,157,180,38.2289427161241,40.601,0.789166666666667,0.577042536619939,0,23.4285040293061,51.4479408658923,100.000000039273,15.4339542038728,37.270131005031,13.5399929460597,2.51993164553662e-07
0,170,175,42.0392760365193,47.7685,0.733333333333333,0.351016371835305,0,16.7675255580148,65.1388636363637,100.000000039274,29.7912981855553,32.7394486674475,1.01701799194216,0.154201407269732
0,168,170,51.5956697330059,62.8105,1.25333333333333,0.473627561835486,0,29.7487839726678,50.1147606382979,100.000000039273,31.8539134719195,40.9172481379517,4.17415486676764e-07,3.20365502053401e-07
0,171,178,103.725532116373,109.83,1.69583333333333,0.349486148629651,0,38.3840637039946,64.7646191646192,100.000000039274,34.8505951668529,4.93975476983432,35.6350892368033,1.88964451046808e-07
0,59,182,161.112005106028,175.892,2.61833333333333,0.361427011577897,0,63.5721199204595,67.1770846594526,67.4624655141641,4.20280150782826e-06,4.05079743614888,11.605686352278,4.80194202463613
0,59,183,449.003560801507,569.1915,8.95833333333333,0.282484297900582,0,160.787661248479,63.5376558139535,63.8075756923536,9.22070422838298e-06,4.32483443552602,8.49235334796767e-07,4.44686082338191
0,168,175,55.5214299351039,63.8555,1.03916666666667,0.284609317223309,0,18.173870255953,61.4487570168404,61.709802861377,1.90859779888781,6.60515186530424,1.78668394789252e-06,2.56269686559867
0,175,177,62.6955773342669,73.3615,1.1375,0.367231198201811,0,26.9406315468822,64.4936263736264,100.000000039274,60.715640294168,1.98959376584993e-06,32.6249439108244,1.21349535989148e-07
0,173,184,33.8951834193629,36.166,0.67,0.515731000276387,0,18.6519273559958,53.9791044776119,54.2084178372267,0.000632280193693934,4.42581420934626,1.99126904848661e-07,4.07129892618318
0,171,180,56.7363611219891,59.586,0.720833333333333,0.140262363778957,0,8.35767320813293,82.6626589595376,100.000000039274,9.6368851440604,36.1166237151028,38.7386487480572,6.99829410893074e-08
0,176,181,115.689554403115,155.97,2.47083333333333,0.300559411628726,0,46.8782514317324,63.1244519392917,63.3926610028442,9.84430231327691,3.68154864516918,3.73313768123094,2.9708853074704
0,181,185,31.0117768643314,38.878,0.56,0.384127435188387,0,14.9341064252541,69.425,100.000000039274,47.5376178831056,1.22933104615144e-07,4.78592616496925e-08,41.8448239533156
0,168,173,63.1655738943107,81.1515,1.045,0.314306083110259,0,25.5064101035222,77.656937799043,77.9868390353906,1.23469092906854e-06,5.56251317514723,0.371186718309456,1.8315004449325
0,168,184,57.14015716862,61.7635,0.765,0.140417430768325,0,8.67267198525944,80.7366013071895,81.0795855317113,7.57554264208761e-06,13.0504071260279,6.61727272335155e-06,1.22743896453538e-06
0,168,186,32.3387339885898,43.312,0.838333333333333,0.558501337616885,0,24.1898099348625,51.6644135188867,51.883893637188,8.10995732830947e-08,6.68302107531744,1.15438302958604e-07,2.65528430771842
0,168,177,103.948594932945,118.365,1.43833333333333,0.15108592489142,0,17.8832854997729,82.2931633835458,100.000000039274,58.5856106433378,2.88085864670326e-07,37.3374860512553,5.41940105848093e-08
0,176,177,87.9121339877238,108.546,1.59916666666667,0.373240252045105,0,40.513736398488,67.8766023970818,100.000000039274,2.24052188898952e-07,8.40521752325299e-07,34.6773510331933,38.9603257769286
0,184,186,41.3953421737233,56.0405,0.979166666666667,0.458706033390266,0,25.7061154642072,57.2328510638298,57.4759869491838,1.98707261118074,3.24345643115416e-06,0.0441692956960216,4.89802207182003
0,174,184,179.30659676208,198.655,2.58833333333333,0.268077033855956,0,53.2548431606549,76.7501609787508,100.000000039274,29.2121819012738,6.18183309715459,30.5468695289337,2.33728282821355e-07
0,185,187,61.0685454161908,80.9245,1.0725,0.361068964951818,0,29.2193254542434,75.4540792540792,100.000000039274,1.31662017726698e-07,44.9375061961488,9.67421373035172e-08,44.5306816246119
0,186,188,75.6927388038892,84.762,1.5475,0.407351843189871,0,34.5279569324598,54.7735056542811,55.0061937790845,1.28956258039159e-07,6.65961121144357,7.27675120611809e-07,7.55841955100919
0,177,187,177.256125287506,203.1265,2.42166666666667,0.162469861079689,0,33.0019342366034,83.8788024776325,100.000000039274,1.91133780142638e-08,72.1069767342557,39.8022864507715,3.13907918580555e-07
0,177,188,136.534950278092,152.9125,2.36333333333333,0.344030594130851,0,52.6065782250337,64.7020451339915,100.000000039274,52.903247685366,9.08070719823339e-08,33.0853104326225,1.43354415838484e-07
0,177,189,134.894064481442,154.0245,1.88833333333333,0.172817119983828,0,26.6180704969491,81.566372462489,100.000000039274,45.6206767592507,1.0421875058092e-07,44.137389040684,11.5161288808247
0,171,190,30.9680554862803,31.3205,0.38,0.159724408220029,0,5.00264832765542,82.4223684210526,100.000000039274,54.5191356301629,5.81672522863921e-08,42.3117842007612,9.09045962719274e-07
0,171,172,191.351885216308,982.97409375,2.62166666666667,0.305363953751099,774.79909375,63.569141072135,79.4055944055944,100.000000039274,31.6447814411175,1.10835212308051e-07,25.3514137615708,2.03630448009796
0,179,190,69.4095761723093,79.4805,1.27916666666667,0.303696511145898,0,24.1379505541315,62.1345928338762,62.3985522375922,0.841298424187376,1.90637508450212e-06,12.1411184754478,1.90635206579607e-06
0,190,191,94.4530179447922,106.3975,1.28333333333333,0.135058382708606,0,14.3698742742389,82.9071428571428,83.2593479492544,0.443547305594693,1.69190754172658,15.4292896121299,0.312914772930115
0,187,192,118.814811961263,145.2605,2.10333333333333,0.374342278051994,0,54.3771464809717,69.0620443740095,100.000000039274,3.38277666947885e-08,64.1965924236785,4.84898270345586e-07,47.5620836446546
0,179,191,116.426423446943,129.5115,2.5275,0.508745968110162,0,65.8884534488993,51.2409495548961,51.4586307188576,3.91647514047236e-07,0.412344715768675,1.173737418859,2.17119978911345
0,179,193,306.873894848842,995.207284375,5.865,0.28895046735079,619.027784375,108.697242332787,64.1397271952259,64.4122047857724,8.30070347283453,5.03056724399157e-07,8.0107466067743,0.0275558257349602
0,188,194,167.517444103162,186.224,4.51083333333333,0.39605080983433,0,73.7541660105883,41.283724367264,41.4591053711485,2.62983511735103e-06,0.8180932323673,6.95180330522874,0.102902335708997
0,172,195,74.1790270375195,80.815,1.1125,0.314850797185104,0,25.4446671745142,72.6426966292135,72.9512964286494,2.00500503456607e-06,2.43316706616857,10.8559898044262,1.01462417239917
0,174,196,63.6402511299852,67.706,0.93,0.251352496743898,0,17.0180721445424,72.8021505376344,100.000000039274,37.5704197294159,5.23847810714867e-07,28.2113707105969,1.03412880346853e-07
0,174,197,92.1296986506072,102.0045,1.29833333333333,0.305685229480609,0,31.1812689905548,78.5657252888318,100.000000039274,30.0921118597618,8.21721355940268,37.5573306026398,3.85233499728003e-07
0,172,196,88.8401199390149,93.084,1.195,0.273851551331113,0,25.4911978041053,77.8945606694561,78.2254713723233,3.34895714700299,1.48617346464337e-05,9.15245829041589,1.92549421108606
0,196,198,66.1019560372252,68.261,1.24166666666667,0.417610845571091,0,28.5065339295282,54.9753020134228,55.2088474070068,2.47199460213357e-06,0.824188026931522,7.92715273512282,2.18063681313475
0,182,199,62.6541400502798,70.7265,1.305,0.427502000521671,0,30.235720239896,54.1965517241379,54.4267888404383,9.91463481362301e-08,5.09861729741375,6.21934411983139,0.88673418193193
0,182,200,208.665781126613,237.963,3.44333333333333,0.317487888742542,0,75.5503704688415,69.1083252662149,69.4019103932287,2.93151517132608,5.47937117878009e-08,5.37150699300676,5.74477507541243
0,201,202,31.4051510881208,55.5165,0.719166666666667,0.45241509190522,0,25.1165024497561,77.1955967555041,100.000000039274,59.7068612760315,1.43369436761757e-07,2.0773551910758e-07,51.001530477421
0,189,192,87.7219233340859,96.46,1.25416666666667,0.39366947672512,0,37.9733577249051,76.9116279069767,100.000000039274,38.2172337725571,4.388322942472e-08,19.2488213770395,61.7293238398509
0,189,203,60.9408692007162,101.2755,1.60916666666667,0.362756206552509,0,36.7383161967086,62.9366131538063,63.2039796902605,5.12419231965797e-08,3.52874896180167e-07,11.1673913440551,10.1650245963299
0,191,195,135.202366530895,936.14809375,2.02083333333333,0.284807979754983,774.79909375,45.9534827254868,79.8428041237113,80.1819913301658,1.91103485081575e-06,2.62954701068992e-05,1.99469435275993e-06,6.60251721476261
0,191,204,89.0069604678927,96.8865,1.2175,0.317671122767864,0,30.7780432360487,79.5782340862423,79.9162973495574,3.58032298124079e-06,10.1123049395835,7.33282729963272e-06,2.68742981696076
0,200,202,159.049266193488,207.5865,2.89166666666667,0.333495438887786,0,69.2291509246794,71.7878386167147,72.0928068189847,1.87440431036869e-07,2.3163500905376,3.85720085272049,13.9526422953384
0,202,205,62.838155560335,88.101,1.00333333333333,0.149595532657113,0,13.1795160226243,87.8083056478405,100.000000039274,27.7765521076252,35.0328118153287,3.27496085474814,14.7775748609875
0,183,206,143.47189614464,154.8095,2.73916666666667,0.362807890893483,0,56.1661081852747,56.5170063888044,56.757101231722,1.02674034457455e-06,0.57604605128226,1.30320761789824,1.6301119029379
0,183,207,174.612454060492,206.329,2.58166666666667,0.214053242206752,0,44.1653914112769,79.9208521626856,80.2603709318476,2.9697138270552e-06,2.19065032343101,7.53149905452718e-06,1.91445491943117
0,199,208,265.726919401748,329.3995,5.26083333333333,0.347785378381595,0,114.560329746208,62.6135593220339,62.8795534652219,10.4827227831742,1.24266926440687,7.34592128377163,2.6157521663097e-07
0,199,209,366.71789303049,497.614,7.90916666666667,0.265191891064982,0,131.96319768041,62.9161099989464,63.1833894341533,7.26301905544323,9.58222536499751,2.1399326329964e-06,0.826148376714505
0,195,210,52.168493963437,922.88478125,0.949166666666667,0.280600230203576,850.84078125,20.2155629847864,75.902370500439,76.2248180058325,9.99982447420525e-07,10.6073754048957,3.74319224067403,3.75631103496082e-07
0,195,198,125.203787070629,151.1705,1.865,0.125542103035313,0,18.9782624868998,81.0565683646113,81.4009118692028,0.956312138324412,1.47554870706757,2.52031745199218,8.67840572116654
0,197,198,58.3053999987898,63.111,0.753333333333333,0.12134418685417,0,7.65815297655352,83.7756637168142,84.1315584484288,1.48602639114843e-06,1.09301486286207e-06,2.7945349762393,11.0392128327513
0,192,211,36.8808084581853,42.056,0.638333333333333,0.422632649622209,0,17.7742387125116,65.8840731070496,100.000000039274,73.869859060558,3.57406517952889e-08,2.46731952453936e-07,45.4018637606689
0,145,212,309.023281301887,355.2035,8.70333333333333,0.34596632028999,0,122.888447849125,40.8123515894293,40.9857301133475,1.89096151082299,0.685329229145771,0.917504018449926,0.806839350339653
0,145,213,278.312119251706,982.49704375,4.6925,0.270737060514726,651.05904375,89.7325498628797,70.6314331379861,70.9314887128984,1.09714201512605,0.649182975467646,10.1515816633592,0.18647452862101
0,194,197,65.8484216954393,70.644,0.836666666666667,0.127087841273578,0,8.97799345893064,84.4350597609562,84.7937557306363,2.72971222617938e-07,7.97888171707044e-07,8.42140491211348,13.3751964750766
0,197,214,112.900968780935,973.80078125,1.84666666666667,0.260711169806326,850.84078125,32.0570454393858,66.5848375451263,66.8677024230202,4.20743532261227e-09,8.0379607758916,8.54253415463881,0.880125551692936
0,197,215,126.744771896907,999.03878125,2.9925,0.438548194811831,850.84078125,64.9919653747237,49.5231411862991,49.7335258960299,1.76045134433967e-07,5.34531709192096,11.432956642107,7.53138932202033e-08
0,203,211,43.1355684868122,47.5095,0.6675,0.340884979482491,0,16.1952749327234,71.1752808988764,71.4776468410757,1.55917110134841e-06,0.123034188805467,2.19670429175247,9.04426335250309
0,211,216,65.8522309546474,76.0535,0.945,0.117083770022411,0,8.90463050339944,80.4798941798942,80.8217879631849,9.90720742821878,1.90443290393262,2.00937058617231e-06,8.03299729967648
0,194,217,150.879168457168,169.467,2.07,0.122201780718317,0,20.709169172991,81.868115942029,82.2159070530695,1.10555351406983e-07,1.08453112477573e-07,9.35773881554741,13.9194468464994
0,203,218,68.0438139880878,74.737,1.62416666666667,0.532812607276358,0,39.8208158300132,46.015597742432,46.2110806318782,1.49293875026904e-06,1.96754342091083,5.07006271347584,4.2942438414948e-07
0,200,219,67.4983974922336,70.145,1.04666666666667,0.308032364227317,0,21.6069301887252,67.0175159235669,67.3022189003613,2.35255935228731,3.74655524530775e-08,1.34388986396734,6.5362043760041
0,205,219,109.806962935723,142.175,2.47166666666667,0.665557267579378,0,94.6256045180981,57.521915037087,100.000000039273,40.1776148972001,28.1291156035654,1.87833575932205e-05,8.86107245633909e-08
0,219,220,126.90307449551,165.314,3.01666666666667,0.633145019272009,0,104.667735715933,54.8002209944751,100.000000039273,31.0047179196501,26.5389490308887,0.681945248367552,3.70289281107134e-07
0,206,212,871.313508824942,1790.293790625,21.5191666666667,0.336653396411859,839.340290625,320.141725604745,44.1910002710762,44.3787319282603,1.13839532600617e-06,3.38459452577526,4.19227729126464,1.40476888029988
0,206,207,94.5170499787273,99.149,1.55666666666667,0.214053242206752,0,21.2231649115573,63.693147751606,63.9637281889199,6.05005890518935e-07,4.21728739990771,2.51378484851669,1.00169085555838e-07
0,210,214,65.8234230368228,73.3435,0.869166666666667,0.138095530938885,0,10.1284095734161,84.3837008628955,84.7421786503443,0.392926822914734,2.90615184621427,2.13051980675524,0.831559894857861
0,210,221,75.0377310127958,659.5791875,1.22,0.318921495150463,580.7291875,25.146959892614,64.6311475409836,64.9057127773248,1.88162388559688,0.46034985242399,1.57315042278855,0.166338065972554
0,210,222,95.4002848115957,798.1968125,2.35583333333333,0.460398586295717,685.7118125,51.7879349794737,47.7474354439335,100.000000039273,20.8457393868353,21.3060568639234,7.59760550401536e-07,5.56402730544181e-07
0,205,220,99.8191797283143,124.937,2.17166666666667,0.665348621765346,0,83.126660757497,57.5304681504221,57.7748683689781,7.40451052981083,6.07182685462692e-07,1.84817451335651e-05,4.45993057448606
0,205,223,104.250844757594,113.7805,1.32416666666667,0.173595745622264,0,19.751810734774,85.9261170547514,86.2911473154637,3.82606484407076,3.51923901524353e-05,2.34764767104062,1.33690577451813e-05
0,204,221,112.821172054467,122.161,1.44,0.115672399941786,0,14.1306560492885,84.8340277777778,85.1944186384199,2.5503767081164e-07,15.0261112405258,9.58871062697491,4.35430132154947e-07
0,204,224,249.981989624145,910.727284375,3.93666666666667,0.308059213619559,619.027784375,89.8607185832186,74.0980948348857,100.000000039274,24.7888818896543,7.7247878108481e-08,25.1300770565999,2.16288958572621
0,214,225,40.3557331218242,45.608,0.541666666666667,0.118216819018292,0,5.39163268178626,84.1993846153846,84.5570793928454,6.97832482989079e-07,1.55454346932913,8.12903687241566,0.429503886763242
0,214,222,76.2921973661181,791.6203125,2.32083333333333,0.417723626846173,685.7118125,44.2404827338379,45.6338240574506,100.000000039273,18.4725933184583,19.6544470391059,7.51500416144956e-07,1.6051416562506e-06
0,217,218,107.062273317662,132.4295,2.13416666666667,0.391878265726487,0,51.8962427910258,62.0520890277235,62.3156979406115,2.68960083720978e-07,3.94987980966048,2.53829213343786,13.4699825919441
0,216,218,68.6871012038122,82.2515,1.29083333333333,0.30740012865115,0,25.2841216817501,63.7196901226598,78.1102423929168,8.39871816152109,4.3907545674031e-08,5.16178636564621e-07,16.0976645992937
0,218,226,125.156967857442,994.41578125,2.645,0.55295259391288,850.84078125,79.3901686710417,54.2816635160681,54.5122622032232,8.04797318459127e-08,9.14635504404893,6.80938262348023e-08,10.7089068241694
0,218,227,93.966105703203,105.4285,1.78416666666667,0.50442703629402,0,53.1809857959241,59.0911723493695,100.000000039273,27.4407970074468,3.08783634127618e-07,6.83396043760518e-07,91.0780466117825
0,217,226,70.1732004075269,952.62728125,2.45,0.566345125022799,850.84078125,57.6462880681331,41.5455102040816,41.7220033232989,3.22206157238332e-07,5.13676152842354,4.61598587145445,4.93193361247725e-07
0,216,227,66.4919212894602,79.6405,1.0825,0.248476193369359,0,19.7887682780324,73.5709006928407,100.000000039274,17.2036801228192,2.09453073328242,1.81299250761332,51.9650514072742
0,212,228,440.259160451352,1219.62454375,16.0041666666667,0.336653396411859,651.05904375,191.409506657607,35.5260921634991,35.6770136659367,1.9890544709931e-07,2.68054663991401,3.32091343404712,0.648300968920093
0,225,229,37.6351781783245,39.231,0.466666666666667,0.133352256809422,0,5.23154238689043,84.0664285714286,84.4235585266787,0.00965939830642799,9.77237317918637,3.04604075641599,2.33140967456025
0,222,225,63.155754871618,764.1123125,2.005,0.460737532774499,685.7118125,36.1220529382871,39.102493765586,100.000000039273,15.0678959502096,18.9909394819122,3.43848198889025e-07,1.56590048141642
0,221,222,56.6984841067351,694.782125,1.25166666666667,0.272857039761374,609.670125,23.2234083681701,67.9989347536618,100.000000039274,10.99782154894,19.9547184506532,6.5554184806171,5.45211151290811e-07
0,215,229,54.2978868410792,66.018,0.819166666666667,0.139714769898996,0,9.22368967919192,80.5916581892167,80.9340266681892,0.000114277813471257,1.46973919939584e-06,6.02243585653758e-07,10.052577763738
0,229,230,69.1414154615163,768.6228125,1.63833333333333,0.480673998325897,685.7118125,39.8531618751984,50.6069175991862,50.8219052779494,1.03219099584369e-07,4.7719886831993,2.44474420827349e-05,6.14092486612452
0,222,230,41.2159667200577,57.515,0.925833333333333,0.312674719880529,0,17.9834865139286,62.1224122412241,100.000000039273,28.6539538794675,30.8876343566921,1.3902742071471e-07,2.33824104579008e-07
0,207,231,141.254735534782,149.838,2.32083333333333,0.216596325846862,0,32.4543602722421,64.5621543985637,64.8364265390963,5.33548348056925e-07,8.03596319486863,2.20727658632692,1.70562808136288
0,215,232,56.1338182586876,70.1695,0.886666666666667,0.32149719976246,0,22.5592977587319,79.1385338345865,79.4747291687667,1.78273771931947e-07,9.0932191874406,4.32071037342282e-07,9.32683726645423
0,226,232,161.477914778755,179.1685,2.11166666666667,0.130515447591742,0,23.384256971841,84.8469613259668,85.2074071307474,2.4310863847578,3.43174670543113e-07,5.75396579848432e-07,15.2975406218375
0,232,233,58.5212412641414,750.7718125,1.10416666666667,0.446083956657895,685.7118125,29.0222222201627,58.9222641509434,59.1725769799413,3.91565317512513e-07,5.86408200204921,1.25275414171366,2.57806153848845
0,215,233,76.9281411070344,777.4103125,1.365,0.300207969383274,685.7118125,27.5286204804921,67.1783882783883,67.4637746711176,3.0069600281978e-06,0.112530824252224,5.62570483689831,1.48977497724549
0,215,234,62.7627702202954,760.6413125,1.15583333333333,0.282710570982035,685.7118125,21.1833617283984,64.8272530641673,100.000000039274,13.3005361806389,22.4078527441666,4.4773943938456,3.39222885852819e-06
0,226,235,93.7687102535288,95.7995,1.12833333333333,0.133332722756158,0,12.7732081736786,84.9035450516987,85.2642312347584,1.06671825482041e-05,3.67840018122952e-06,0.889688554645758,21.0811930047122
0,226,236,101.794558796319,808.9658125,2.53166666666667,0.461299126018924,685.7118125,56.8569624783365,48.6849242922976,48.8917469824896,7.80249386097172e-07,2.81897610516692,3.13592733158704e-07,7.51282682524408
0,227,235,58.8404220887816,915.71478125,0.935833333333333,0.282195735321351,850.84078125,18.3071661332373,69.3221727515583,100.000000039274,14.3243524717536,7.06580969096428e-08,6.88434071183496e-07,60.7307096816329
0,235,237,60.8905888804498,768.9078125,1.87416666666667,0.365645381883077,685.7118125,30.4202331911445,44.390929301912,100.000000039273,32.7647242642167,19.9948708012286,2.12197773546796e-07,4.21945488329549e-08
0,227,238,83.0441616943013,974.54121875,1.255,0.250012226482957,879.78171875,23.6910335754118,75.505577689243,100.000000039274,6.8565797547467,18.5454127565813,1.31289623515406e-07,63.0105322882484
0,220,239,47.7071007584326,51.009,0.875833333333333,0.693489792860411,0,35.3742208440167,58.2405328258801,100.000000039273,40.7064998654165,34.3142516052501,1.15364894259703e-07,1.43497056010956e-08
0,208,220,157.17901056431,167.6065,2.635,0.376759832592548,0,63.1473968814229,63.607779886148,100.000000039274,30.1378691592846,33.1125289684153,2.79274729257903e-07,2.22793302412979e-08
0,220,223,88.7478119832188,131.3775,2.29,0.737234447071404,0,96.8560185701234,57.3700873362445,57.6138062270225,10.4979980116342,2.74353195380214e-05,1.84913303406536e-05,0.571090154977376
0,223,239,74.6505765006653,108.2825,1.73166666666667,0.452421070901794,0,48.9892846099235,62.5307988450433,100.000000039273,46.5712042188756,29.5107043340081,1.48552291867818e-07,4.9008868327705e-08
0,223,240,82.7107233430019,93.6275,1.10166666666667,0.193449415915808,0,18.1121851886573,84.9871406959153,85.34818200895,3.41474195623545,8.40942427318107e-06,1.32210482585365,11.1666863062516
0,230,234,93.4997906437187,103.3705,1.38916666666667,0.306578248931633,0,31.6911468811874,74.4118776244751,100.000000039274,24.3181167073422,28.6823169717138,1.07332144989535e-07,3.2911133435316e-08
0,230,241,33.5958864277491,37.352,0.688333333333333,0.525317914164822,0,19.6216747298844,54.264406779661,54.4949321569635,0.954477924989478,2.51191941148788,1.1235896471896,4.59102127366524
0,193,213,49.4568286672706,53.5655,0.66,0.125873852323838,0,6.74249583665254,81.1598484848485,100.000000039274,16.6868945506631,1.72742603179068e-07,12.1630571366083,2.896107033919e-06
0,213,242,65.4766891224855,69.018,1.725,0.422846010309712,0,29.1839859395557,40.0104347826087,40.1804196142244,7.27350026491172,2.51301539028153e-06,2.58865805147022,0.0432365779565679
0,193,224,58.7519453109105,61.445,0.728333333333333,0.154790251672462,0,9.51108701401443,84.3638443935927,100.000000039274,19.4792669339179,2.67652527796201e-07,25.0198071163023,4.91085404361507e-06
0,233,234,75.891337514645,84.8365,1.01916666666667,0.116239885474475,0,9.8613850440553,83.2410466067048,100.000000039274,24.2018988128382,30.7555931406199,3.6606475890772e-07,3.06176798706903
0,233,236,126.04191087808,144.257,1.73833333333333,0.113861472135191,0,16.4253143858062,82.9858101629914,83.3383494485722,1.33932411211026e-05,1.17962827727903,1.23698333327912,5.7417617014993
0,233,243,64.9301206668144,74.786,1.62333333333333,0.429540248609092,0,32.1235970324796,46.0694045174538,46.2651159881718,2.04003304287742e-06,9.48851872273052,2.49819682070945,0.661650912638898
0,234,244,69.096552001914,73.098,1.785,0.389767315527439,0,28.4912112304247,40.9512605042017,100.000000039273,27.307589499137,32.2785790096703,5.13574911251062e-08,1.20557647755028e-07
0,234,243,81.4718427686671,88.075,1.36083333333333,0.288555568855281,0,25.4145317269289,64.7213717085119,100.000000039274,24.2370123350773,16.1461147201883,2.05037070817095e-07,2.17627273114429e-06
0,234,245,113.747943289932,151.0805,2.32833333333333,0.241007948781273,0,36.4116014058491,64.8878310665712,100.000000039274,22.9371418595434,24.7093783119217,3.30843320564664e-08,3.37612618961065e-07
0,241,244,43.3861104854528,52.301,0.8525,0.239765768913321,0,12.5399894799356,61.350146627566,61.6107735566745,1.45988196785666e-06,7.30176284452063,1.4767488051121e-06,2.72977844225288
0,241,246,51.5063093381758,56.257,1.17583333333333,0.368975204147996,0,20.7574380597538,47.8443656980865,48.0476175367941,9.04127599011354e-06,6.33602183887561,0.0971992759695767,1.14433099878339
0,237,238,32.0631794144188,40.544,0.636666666666667,0.214167750824073,0,8.68321728941122,63.6816753926702,100.000000039274,12.5944555119219,1.78110172727337e-07,5.43488301589991e-08,17.5399252839357
