add,from,to,sp_distance,distance,duration,cost_per_km,border_dist,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4
0,687,709,116.986086126363,131.923,3.29083333333333,0.356196765974269,0,46.9905459576235,40.0880222841226,43.82438218775,60.6643225020086,1.6821553103452e-06,3.41467468424013e-07,108.232141670103
0,703,709,99.2230801609327,108.622,2.23583333333333,0.366143470131056,0,39.7712360125756,48.5823332090943,53.1103959940479,200.308247598024,1.91187226573388e-06,155.206602811274,1.63509625816361e-07
0,687,697,65.9055761819396,70.219,1.33666666666667,0.424101775146045,0,29.7800025489801,52.5329177057357,57.4291903615711,121.960615699787,55.1149610897064,159.542340295683,25.0057074511867
0,697,710,71.8724951067708,81.951,1.715,0.397800927031138,0,32.6001837711288,47.7848396501458,52.2385729274989,1.01988013714222e-06,85.1041884633582,1.83910647054515e-06,137.738340424018
0,704,711,107.841154929978,125.724,2.45916666666667,0.428161304757733,0,53.8301518793612,51.1246357167062,58.7757747693899,299.154252297465,2.2774716294716e-07,168.488411559424,15.9124343028645
0,704,712,54.6527914160227,64.163,1.60333333333333,0.415348922179208,0,26.6500328937845,40.0185031185031,100.00000005954,7.60126147806237e-07,538.924359061994,320.6372647531,26.5118634047726
0,701,702,105.924533251809,121.92,1.89833333333333,0.414806121571746,0,50.5731623420273,64.2247585601405,70.2107563477964,129.959266310077,159.320458949242,25.5975054206524,113.990693139213
0,701,713,323.192840529491,354.6395,3.96333333333333,0.144385753753054,0,51.2048915181062,89.4801093355761,97.8200042379509,4.22808927409188e-07,747.572082618129,1.49046055252256e-06,345.541717425678
0,692,714,481.390542366899,514.217,5.8125,0.113414049003745,0,58.3194320365587,88.467440860215,96.7129511142231,1.15558351312333e-08,76.2618267264173,592.079734711354,573.124669112335
0,711,715,117.539050133796,141.3665,2.7,0.445010693120917,0,62.9096041490781,52.357962962963,57.2379291549571,148.533625722954,184.137710654347,2.59766245592333e-07,2.59766111521352e-07
0,710,716,136.557518293465,159.976,3.24416666666667,0.356745294917111,0,57.0706852996598,49.3118931415361,53.9079537553561,36.8452366161864,1.65980342708954,31.0568143367096,40.8338601860172
0,710,717,520.446151238989,694.0925,13.5008333333333,0.336653396411859,0,233.668597548998,51.4110857354484,56.2027992797696,25.1607974420618,92.8943402497912,26.1658050105776,96.324308936555
0,712,715,133.514073316644,149.65,2.70333333333333,0.336653396411859,0,50.3801807730347,55.3575832305795,60.5171257213144,7.78485600498927e-08,67.8829269616306,50.3693239249315,5.22314174673743
0,712,718,126.572634462107,147.7565,3.13916666666667,0.423172998053503,0,62.5265610868924,47.068701884789,85.6843250152956,16.5679763787102,524.159148945053,229.904609711514,17.6500532196665
0,688,719,76.2619494997168,84.3505,1.92666666666667,0.51119143330997,0,43.1192529954126,43.7805363321799,100.00000005954,394.008088192697,55.5258633775263,248.419520163642,388.566696039569
0,688,720,306.425638471593,334.8405,7.53666666666667,0.42785767998378,0,143.264079494609,44.4281954887218,69.8255040251227,1.35800297623877,253.177960219794,425.716740619159,168.392384326861
0,709,716,73.8295348451566,78.244,1.53666666666667,0.418006841833036,0,32.7065273323841,50.9180043383948,62.1432916429053,184.326547519077,21.257767358233,117.222201582118,105.25459408405
0,721,722,83.4803466694139,92.837,1.1075,0.158456472850647,0,14.7106235700355,83.8257336343115,100.00000005954,1360.29630418196,4.48486337984801e-06,110.0898103385,1325.05437818506
0,721,723,73.7398815065033,79.0985,0.87,0.137097301874031,0,10.844190932283,90.917816091954,100.00000005954,144.25578033859,943.866167860035,133.660950389677,1333.82454204527
0,676,723,78.3388102440089,91.418,0.961666666666667,0.124568170965293,0,11.3877730533052,95.0620450606586,100.00000005954,9.61819686845132,1172.72792672756,98.4496551681029,1001.56308381698
0,722,723,132.551417574006,170.619,1.96333333333333,0.137193812572544,0,23.4078711073149,86.9027164685908,95.0023883114232,161.297198289166,3.3052618752701e-06,69.9427466318859,50.9799174463153
0,690,719,171.122178963587,180.6515,3.84916666666667,0.493131806164957,0,89.0850004814087,46.9326261095475,51.3069297637615,4.15335914458682,165.802824405568,4.23997524052411,9.93040789935216e-07
0,719,724,136.377124987608,148.534,3.71416666666667,0.376322285220739,0,55.8966543129772,39.9912048463092,100.00000005954,219.216926914937,5.28157807302435e-07,268.295164315343,378.121708745429
0,676,725,383.690586927885,398.275,3.445,0,0,0,115.609579100145,115.609579168979,213.546271323605,665.333542767492,609.089040375054,232.325937740473
0,690,726,141.440680990852,158.586,2.96416666666667,0.529422191703252,0,83.9589476934519,53.5010402024178,84.7693582839007,396.030811050336,126.342248229896,186.724421933404,277.377280799158
0,690,724,145.290433546207,186.938,2.90333333333333,0.311969319879698,0,58.318920719671,64.3873708381171,70.3885247237956,143.951082081164,350.637466595528,164.234864985087,2.33443737453626e-05
0,702,727,185.597006792187,213.841,2.43833333333333,0.16888174783004,0,36.1138418377236,87.6996582365003,95.873608157858,776.385597393842,125.602773641061,1.47099023070453e-06,145.22315659634
0,728,729,125.201399364407,147.3495,2.3025,0.291121488270155,0,42.8966057358632,63.9954397394137,84.9793882146777,494.326745252487,128.480013538518,139.388263520675,15.9680434955991
0,716,730,169.734780627722,202.979,4.085,0.4257568871945,0,86.4197072058524,49.6888616891065,54.3200572406415,2.50880953261536e-06,69.9031286782218,38.3036141167977,141.056509944953
0,707,726,116.422867109152,136.501,2.55583333333333,0.535577920688897,0,73.1069217519551,53.4076296054777,100.00000005954,794.774967856993,543.981763469764,5.63012842366027e-06,2.2784897300527e-08
0,726,731,152.056742841856,194.325,4.87,0.480552159573511,0,93.3832984091225,39.9024640657084,59.2002616502677,63.1053527241125,1.07256104151201e-07,263.012114224239,241.89715967099
0,706,732,137.32349856529,210.3115,4.02083333333333,0.483000614386914,0,101.580583712633,52.3054507772021,100.00000005954,257.133418978405,634.45164527954,296.225100263506,48.4608443477027
0,706,733,127.51730895147,164.219,2.97833333333333,0.470377217848115,0,77.2448763377996,55.1378847229994,100.00000005954,7.26932670243052e-07,925.76107440439,694.274657394325,6.35163487039715
0,715,718,97.8868380836044,120.2635,2.31416666666667,0.422613835919273,0,50.8250190560775,51.9683831472812,98.7222168812326,342.171802140144,561.876382836582,1.82085025215211e-06,1.82085077304976e-06
0,715,734,108.760572556199,135.59,2.40666666666667,0.356588122511781,0,48.3497835313724,56.3393351800554,61.5903807784599,87.7984187430054,230.384135159797,2.66634541854907e-07,0.422613060395826
0,722,735,90.3643629781926,104.6195,1.125,0.169334102018556,0,17.7156490861303,92.9951111111111,100.00000005954,688.245500436544,848.732538506992,298.302496968173,498.903984182366
0,706,707,107.198534792167,2978.03025,3.16416666666667,0.568043614128751,2838.02875,79.5269580434463,44.2459309981564,80.8980881089839,265.812071157108,2.08057741681216e-07,297.332965064095,57.781828523468
0,707,731,95.1510933500531,135.849,3.4875,0.520201553553602,0,70.6688608487033,38.9531182795699,42.5837007071466,22.4627914135964,224.160104282591,48.7554704299916,9.24455478347146e-07
0,705,736,144.514897904748,196.226,4.27666666666667,0.336653396411859,0,66.0601493643134,45.8829306313328,50.1593985762164,107.720486293531,25.8887391563202,9.07418741350451e-07,108.425278961565
0,705,737,176.722468776973,252.7615,5.775,0.348156924781754,0,88.0006665432233,43.7682251082251,47.8475942571512,65.9990121920349,17.7485949058482,28.0264013561894,129.304222751593
0,718,738,74.0292368108174,87.517,1.80666666666667,0.446314325863531,0,39.0600908565986,48.4411439114391,52.9560473036234,102.679223361092,248.303814135914,3.43334838286759e-07,7.51595926247422
0,696,739,85.4704709542103,116.2055,1.38333333333333,0.145102022989385,0,16.861653132493,84.0039759036145,100.00000005954,583.497835106508,515.170011839062,4.06399843276696e-07,36.7742030843269
0,696,740,380.281272951556,403.7485,4.78666666666667,0.138348185541432,0,55.8578723900749,84.3485724233983,94.078848005148,3.56597050085456e-07,3.41242404902506e-08,984.755855308064,539.99500164437
0,724,741,99.859953992318,113.5525,1.75666666666667,0.308062116835042,0,34.9812235219111,64.6408918406072,100.00000005954,1.4512676770557,158.519081537919,455.029379685182,366.905456521193
0,729,732,56.1311330330671,64.889,1.015,0.272957679656708,0,17.7119508752441,63.9300492610837,100.00000005954,95.6714433906325,356.916129223252,225.216072034458,33.6232604906824
0,732,733,96.5031179969166,118.876,1.84166666666667,0.296705496928894,0,35.2711626529192,64.5480542986425,70.5641845090404,1.6429131314926e-07,175.602253647415,132.655072768998,7.30654748560807
0,734,742,37.2882897453833,43.019,1.075,0.371240361349034,0,15.9703891048741,40.0176744186046,44.5193823970496,59.9999502071859,151.57069391008,4.09981361270223,1.10017856211969e-05
0,734,743,89.5424925207858,100.625,2.5175,0.336790425032546,0,33.8895365188999,39.9702085402185,43.6955877437829,43.4144138051925,73.8128223762436,8.00612702298188e-06,1.06933017872256e-05
0,742,744,161.046573278596,303.332,9.22916666666667,0.336653396411859,0,102.117748040402,32.8666726862303,35.9299746650638,153.83199474671,54.4257596801927,88.7577501341738,9.52869928717527
0,742,745,108.3384431543,143.4735,3.12,0.336653396411859,0,48.3008410700969,45.9850961538462,50.2710863235765,61.6004113244434,23.3130045679448,7.33625133097271e-06,1.90378648198498
0,708,746,500.363648661904,548.7045,6.66666666666667,0.0962703296770162,0,52.8239631102623,82.305675,89.976884662862,8.65313559528651e-07,55.8373147577916,269.393717840443,168.880358183321
0,708,747,523.967421928785,641.3965,7.5075,0.0941039021466219,0,60.3579134731858,85.4340992340992,93.3968902273392,70.2718819778392,3.29546919875356e-06,196.098505071893,229.526197180761
0,729,748,66.8629309258615,97.958,1.50916666666667,0.226396027657687,0,22.1773020772917,64.9086692435119,100.00000005954,584.607273222225,134.663072435239,468.247828172143,8.39465110991112
0,730,738,55.989895059903,2585.91753125,1.615,0.459565146333095,2523.74303125,28.573233190687,38.4981424148607,42.0863193187633,38.4406977559758,70.8941089673736,7.65269987177328e-07,8.27298892976915
0,738,749,84.3564204158418,93.889,2.3475,0.42974461808238,0,40.3482924471366,39.9953141640043,43.7230333095445,81.7824290050719,163.873899615995,5.66945651879648,1.66549723004595e-06
0,731,750,42.8085280231109,2886.57475,1.0725,0.60341992573401,2838.02875,29.2936237146832,45.2643356643357,100.00000005954,5.62366791527938e-06,146.160427140791,325.718273705553,237.653996262494
0,730,751,209.312815305201,231.582,5.2975,0.36497335725125,0,84.521260018959,43.7153374233129,47.7897772338969,1.36706448863597e-06,3.3441100952426,35.4758330604726,17.8472048922645
0,730,752,124.135763850759,151.121,3.13833333333333,0.429797630938862,0,64.9514477851118,48.1532660647902,52.6413381197802,49.1563376251365,7.49561998152093e-07,0.19526645907949,114.583294680121
0,725,735,222.007186518761,264.284,2.9225,0.141786844527086,0,37.4719944189964,90.4307955517536,98.8592981143887,164.604447621815,822.382209708434,508.894851384417,1.1240464896534e-06
0,733,753,94.4720831756143,121.291,1.58,0.293692015463384,0,35.6221982475693,76.7664556962025,83.9213885330984,28.4994050386341,77.2480463320291,108.635442928498,150.095796591299
0,733,754,63.6873621578161,86.5475,1.01916666666667,0.154187798623844,0,13.3445685013971,84.9198691741619,100.00000005954,56.3454937487347,823.201975646875,1129.27892628801,144.94207914174
0,632,698,100.948484765321,120.306,3.00083333333333,0.530671279171044,0,63.8429389119516,40.0908636489864,43.8274883788922,164.84408536116,162.786177719301,4.23346377350249,18.3076831742808
0,698,755,66.2073841312518,78.056,1.9725,0.490727485900142,0,38.3042246394215,39.5721166032953,43.2603920869373,59.1507198202162,67.0179059600916,6.37784132917719,55.7694699072346
0,739,756,237.968456538948,257.492,3.03,0.130869908150296,0,33.697954389436,84.9808580858086,92.9014052377049,128.822899734736,27.7793960227313,39.5613696212447,73.4786098783937
0,739,757,272.547769785986,288.445,3.44833333333333,0.14442650095145,0,41.659102066941,83.6476558724021,91.4439433823961,360.837619450513,612.784795557259,46.1344668153,22.7707417426091
0,750,753,42.6494077329921,50.652,0.985,0.544412898630971,0,27.5756021414559,51.4233502538071,56.2162068990384,21.4686591163458,2.38099174332031e-06,139.84612420396,150.904374376321
0,753,758,76.6862697855826,106.753,2.03,0.548384537273505,0,58.5416945075585,52.587684729064,57.4890618849058,8.70192194695192e-06,70.7169298623188,37.5413608465546,1.47711449049298e-06
0,717,751,428.491722351072,495.153,10.6625,0.354594723592204,0,175.578641170851,46.438733880422,50.7670048541377,170.89415724946,46.6437334011951,5.7629583213437e-07,21.0192361370231
0,751,752,219.09259978397,331.4045,7.54666666666667,0.385116217664061,0,127.629247556849,43.9140238515901,48.006982011589,64.0553313446316,1.23292295531475e-06,11.4168779446925,35.4356351684424
0,736,744,40.3189117932352,50.826,1.27,0.336653396411859,0,17.1107455260291,40.0204724409449,43.7505364359401,100.522090872484,16.4142923065091,29.7162284165175,10.2760841779757
0,736,759,40.0404415468191,51.0195,0.930833333333333,0.336653396411859,0,17.1758879582348,54.8105640107431,59.9191221784044,12.5131658776633,11.9245616668866,40.5648908283975,97.5636622573368
0,750,758,60.8785592607736,72.543,1.83083333333333,0.592955981299861,0,43.0148057514358,39.6229403732362,64.2231347835083,9.3867888342e-06,114.521139458508,205.508129108959,83.3705118499338
0,744,759,52.826342222566,69.348,1.73583333333333,0.336653396411859,0,23.3462397343696,39.9508401344215,43.6744141270852,44.3111328293504,34.3063781960016,71.6271574817751,6.3769805990746e-07
0,748,754,101.269668547067,136.7665,2.0825,0.291788159724697,0,39.9068453469878,65.6741896758704,100.00000005954,566.112361695933,2.99064816022192e-07,548.766190780744,2.99064815948064e-07
0,748,760,49.0776931835407,72.104,1.7875,0.428195796074653,0,30.8746296801668,40.3379020979021,44.0975517739786,23.240696937989,103.847541832255,34.8851876098795,3.66543135059494
0,720,741,218.838862183238,365.286,8.23583333333333,0.404429444711325,0,147.732414140821,44.3532530608115,48.4871490948269,75.1912411900215,5.88294858257939e-07,124.573256636845,155.394968291524
0,741,761,136.178545241037,2995.12175,1.91833333333333,0.141548282294894,2838.02875,22.2362443105518,81.8903562119896,100.00000005954,61.9583106761735,1.5912448419088e-07,399.545439040423,331.048400416872
0,741,762,138.783376287647,2991.88475,2.25416666666667,0.340969699718726,2838.02875,52.4602341199243,68.2540480591497,74.6155913306288,16.3928712966874,2.4509768673307e-08,224.042378253879,175.048178494031
0,743,749,138.099076822734,176.941,4.41583333333333,0.406654998804401,0,71.9539421434495,40.0696735233063,43.8043232509188,11.6816943128696,64.7678817282767,39.9916249909115,8.64826517039659
0,743,745,77.4601893997271,93.0255,2.30916666666667,0.336653396411859,0,31.3173505279114,40.2853121616745,44.0400602507467,64.1883927879235,72.4576996593497,1.46006340792627,8.22525998290386
0,743,763,154.683381501107,202.603,5.06583333333333,0.336653396411859,0,68.2069880732319,39.9940121730548,43.7216099679645,1.91082803735867e-06,64.0093579671688,40.6394744930022,0.222144458712103
0,737,759,172.734747314785,237.819,5.56583333333333,0.336653396411859,0,80.0625740812719,42.7283725108549,46.7108233453039,27.8586469445881,20.6235443618671,4.83311931631405,1.20938950291753
0,737,764,111.497030615705,165.763,3.70333333333333,0.343245408620609,0,56.897388669178,44.7604860486049,48.9323377841074,44.2874363504435,3.26213630244789e-08,47.9236730535502,127.411762460689
0,759,765,226.090364060516,362.715,7.1775,0.336653396411859,0,122.109236679527,50.5350052246604,55.245064651209,1.76175518383918e-06,1.10423911660073e-06,115.813839670765,98.3837119278124
0,749,766,44.8148487398159,52.218,1.44916666666667,0.476469576237149,0,24.8802883319515,36.0331224841863,39.3915499241384,0.233948036591557,12.6967224462381,37.2439002751557,10.159662820773
0,749,767,159.160464309025,187.418,4.68666666666667,0.434652344708665,0,81.4616731406086,39.9896159317212,43.7168039798061,18.2708515880017,71.0066058466044,14.7556886972227,0.229241366468024
0,754,768,61.4277609682447,77.356,1.24,0.323955393838215,0,25.059893445749,62.3838709677419,68.1982908576763,235.314658496074,5.84362340782387,128.825883766595,7.28384092972381e-06
0,632,755,74.7714654675491,88.8,2.1275,0.517381428696634,0,45.9434708682611,41.7391304347826,45.6293800525734,97.0657059026122,107.729757137633,9.69647856006574,17.341072920111
0,632,769,70.4130428287545,79.094,0.9675,0.141675169902922,0,11.2056558883017,81.7509043927649,89.37040727304,49.6508790472184,1.71254639128258e-07,301.632411625408,16.8997092772356
0,727,770,290.526105237001,326.4775,4.1375,0.398937025257559,0,130.243962663525,78.9069486404834,100.00000005954,1824.90899688492,1.60462848613912e-07,1.40714313365026e-08,1299.35144018536
0,745,771,63.0844291259038,71.187,1.33333333333333,0.341464620590583,0,24.3078419459818,53.39025,58.3664293667644,211.291276845259,1.19109802878686e-06,123.352636242644,1.19108263500846e-06
0,755,769,44.6859200859308,69.349,1.75583333333333,0.444796979603364,0,30.8462257385137,39.4963455149502,43.1775588378714,57.3517603277138,58.1500789666422,3.62520570256724e-07,37.867033837675
0,755,772,209.687142459068,271.587,6.8025,0.442936309982326,0,120.29574361917,39.9245865490628,43.6457136052585,99.0147116846442,74.6450164610767,1.71197797403895e-05,1.70029470465818e-08
0,713,727,176.642797123094,232.829,2.905,0.150161806073437,0,34.9620231462723,80.1476764199656,87.6177522052474,2.73620927406322e-07,296.456772032963,61.5808576799841,417.700730690172
0,713,773,75.7892909767261,81.6675,0.9425,0.156881292685375,0,12.8121029703829,86.6498673740053,100.00000005954,251.501053390878,1092.2628900273,77.5628472214008,618.098450982847
0,720,774,179.629332574279,1358.8035,3.66916666666667,0.402857678361518,1150,84.1180932437592,56.9076084487849,62.2116193304488,4.53554850812225e-06,170.060389578807,313.892423419648,6.22025664558804
0,760,775,37.9439332340549,67.094,2.155,0.392913569732879,0,26.3621430476578,31.1341067285383,34.0359268081445,24.7241639760542,52.4255354104566,3.09830057403467e-06,0.0732236167775575
0,760,776,32.0040394690879,40.237,1.00666666666667,0.407357832790671,0,16.3908571179982,39.9705298013245,43.695938947676,6.43088651078949e-06,50.5877735576575,39.4588016811373,3.44817941240676
0,758,777,73.5275187624644,89.575,2.25833333333333,0.525816680306866,0,47.1000291384875,39.6642066420664,100.00000005954,5.6069594750355e-07,169.73980596466,607.705429718766,270.149598822525
0,758,761,276.659310494578,366.596,5.055,0.342257037256927,0,125.47006083024,72.5214638971315,79.2807469552265,42.9397067812422,18.6913672029159,325.520904796116,191.438023865771
0,717,772,78.5096138985802,1525.68003125,3.27666666666667,0.339797250737773,1392.43303125,45.276964269056,40.6654120040692,85.4658343802499,224.31093223029,176.506387223125,9.55546725574951,72.8445563754039
0,752,766,58.8858323868726,2598.13703125,1.7325,0.468485762502677,2523.74303125,34.8525298156242,42.9402597402597,46.9424592902335,3.21379742899171e-07,2.29846817315987e-06,77.2769492793645,73.8365840689289
0,766,778,105.348908637339,124.596,2.88833333333333,0.443028860330054,0,55.1996238816834,43.1376803231391,47.1582802408035,7.98332415433334,10.3093341165907,41.8943034829093,63.4581519473108
0,752,779,496.558373195959,1744.29803125,15.2016666666667,0.346900046600045,1136.49553125,210.846715573624,39.9826225194606,43.7091587542688,7.09390083786488e-07,43.0261961424739,66.0264562836078,72.7378686700126
0,775,776,43.1592564325054,69.552,1.71833333333333,0.406105947920249,0,28.2454808897492,40.4764306498545,44.2489917268316,65.8645099833481,32.0741947183112,8.553517242506e-06,0.0744600780582419
0,775,780,129.083715286257,196.994,3.26916666666667,0.226134693890595,0,44.5471778882839,60.2581697680347,65.8744660221013,92.2468444245694,83.6958666687804,5.04699959924381,2.93635926792002e-06
0,776,781,65.3358723285427,84.429,1.45333333333333,0.502630921123392,0,42.4366260395269,58.0933486238532,63.507875110773,78.2346661841673,16.2312758211465,17.9508971502799,2.96398542490677
0,769,782,241.116518555952,292.166,4.665,0.35108094961102,0,102.573916724053,62.6293676312969,68.466668766998,2.57354982115163e-07,134.82257312086,293.905272923089,19.6943699533949
0,777,783,69.1477073426974,91.4695,2.30416666666667,0.606414844237264,0,55.4684625949604,39.6974321880651,43.3973875725741,216.841762216199,2.89673171662566e-07,2.413042079325,11.9514492869583
0,777,784,93.6759936559011,135.272,3.50166666666667,0.681519434632132,0,92.1904969615577,38.630747263208,100.00000005954,167.878454337798,133.104641647803,738.017576770654,251.792988735311
0,761,762,94.3057293997757,125.432,2.27833333333333,0.512613478175177,0,64.2981337944688,55.054279444038,60.1855528398641,42.0676189193846,63.6981529460556,118.593234700832,12.7495331382976
0,761,785,61.2862606227412,69.2415,1.26,0.532391139260969,0,36.8635610691384,54.9535714285714,60.0754584448876,9.27886962352206e-08,2.47378527278576e-07,213.805281280184,147.841795343242
0,768,776,79.6591592280251,101.036,2.56083333333333,0.443016037211098,0,44.7605683356605,39.4543442889684,43.1316429339455,140.073172767996,3.45594373370994e-08,72.4710744407424,5.51825952709159e-08
0,768,781,99.5941201186185,132.4365,2.26583333333333,0.567000480888442,0,75.0915591871821,58.4493563810224,63.8970641783057,263.883258204574,1.81714229398854e-07,136.306081505967,2.45992962336197e-07
0,768,784,80.1582880274082,96.878,2.03333333333333,0.737234447071404,0,71.4217987633835,47.6449180327869,52.0856100701146,160.433088886456,1.87504126681332e-06,140.628919815088,1.10102620428682
0,763,771,88.7849438218335,102.127,2.55416666666667,0.336653396411859,0,34.3814014153539,39.9844698205546,43.711178231024,52.7975948707,39.0835545633441,91.2609271603368,1.30172461344436
0,765,771,232.553902558624,340.161,8.87833333333333,0.336653396411859,0,114.516355976854,38.3136099117702,52.283775918788,220.013992460225,28.0430011097005,234.017957482354,4.20915923892208e-07
0,772,782,235.405318647343,282.956,8.235,0.481956502135811,0,136.372484018341,34.3601700060716,37.5629347137905,109.694967509268,152.776956789943,1.85396640543532e-07,70.9954613183159
0,756,773,153.111376933879,169.035,1.99833333333333,0.119270360589906,0,20.1608654023148,84.5879899916597,100.00000005954,2.80870681180397e-09,663.487462788363,45.94992252222,333.316940811375
0,773,786,156.442431045671,164.589,1.745,0.12524552676978,0,20.6140360055113,94.3203438395415,100.00000005954,3.97789413151194e-07,546.977993640424,55.4287341031993,197.176653744042
0,714,787,274.76577378139,1061.91,4.68083333333333,0.299955343431674,757.8125,91.2156700492135,64.9665301762507,71.021663969281,3.15102913979547e-07,6.14284359727449e-07,262.404434198902,469.283058215481
0,787,788,129.278025309364,133.0675,2.0725,0.28784516612577,0,38.3028366434409,64.2062726176116,100.00000005954,114.426415849982,107.169247096768,365.913353958494,425.902068233803
0,764,789,243.485534228301,331.262,7.09916666666667,0.350445750094625,0,116.089360067846,46.6620964901984,51.01118572961,63.7647472874683,1.67845013680208e-06,1.13027189100507e-06,107.001970028076
0,764,790,227.847491599121,310.748,7.70916666666667,0.336653396411859,0,104.614369628192,40.3088963355313,44.0658425615167,16.6190464105749,1.71272646794695,61.6138147812262,20.0144452655591
0,781,791,135.68509943032,195.84,3.08916666666667,0.281915864345424,0,55.2104028734078,63.3957377933639,69.3044676147854,149.042955469936,1.63698373419964e-05,53.5081359969579,2.26702627176241e-07
0,783,784,96.3583410438135,131.4065,1.6525,0.436286899781,0,57.330934496072,79.5198184568835,100.00000005954,1070.28200901932,3.06064424183401e-07,768.563566573698,1.35949069274221e-07
0,783,792,34.5603386561126,44.233,0.555833333333333,0.458075624205392,0,20.2620590854771,79.5796101949025,86.9967399942016,135.090853922079,159.57086692753,305.333909461649,12.2050911517625
0,762,793,108.996345560907,125.1525,2.19833333333333,0.549897042011672,0,68.8209895503658,56.9306292645944,62.2367857760059,20.186444767894,97.8020358716974,116.718951398344,159.430702708938
0,785,792,281.702260653205,375.2395,8.31083333333333,0.503857800885847,0,189.067349275505,45.1506467462148,49.358862979227,2.32700493490195e-08,93.7331652136724,222.844826716629,55.4684004683895
0,785,794,173.58023219005,188.692,3.435,0.504935434738318,0,95.2772770516427,54.9321688500728,60.052061062665,21.245622207623,108.627297723969,8.77044966280034e-08,90.9473848520182
0,756,786,105.230244319609,115.461,1.33666666666667,0.125363308416739,0,14.4745729531051,86.3798004987531,94.4307345353445,1.32536629075825e-05,111.28747174859,76.5565151993625,212.519666847661
0,756,757,236.048285771427,249.344,2.9975,0.13631487318346,0,33.9892957390567,83.1839866555463,100.00000005954,5.6884635570158e-07,847.947642082234,94.6057816742365,445.205777166376
0,780,789,50.2293443740229,60.465,1.16166666666667,0.336653396411859,0,20.3557476140431,52.0502152080344,56.9014981099476,104.396304394766,25.3166565812597,13.6836177861529,1.05479283376053
0,780,795,68.0835359325116,86.7115,2.18416666666667,0.336653396411859,0,29.1917209829669,39.7000381533766,43.4002364240083,10.0298255564631,57.5455518981396,26.3480628236892,0.887097293780677
0,763,796,56.8729086485263,66.9415,1.67083333333333,0.336653396411859,0,22.5360833359045,40.0647381546135,43.7989278866302,3.47574844506767,6.80577028967902,11.805543740155,4.40873921882471
0,789,797,84.50353035294,123.988,2.30916666666667,0.336653396411859,0,41.7409813143136,53.69382894262,69.1919560295182,219.654556612491,1.04332703273664e-06,200.075162152586,100.585194829424
0,774,798,100.021172030171,211.304,4.4425,0.421417221777259,0,89.0471446304219,47.5642093415869,51.9973790143656,23.3951832195863,129.426047391836,27.8705477213081,140.366744512333
0,774,799,252.732367014462,289.79,4.46583333333333,0.242279184252075,0,70.2100848044088,64.8904646389252,70.9385088274423,15.3195469910827,9.7141791545652e-08,305.274560606737,141.407656490594
0,767,778,36.5833118925533,41.283,1.065,0.520689143008659,0,21.4956098908265,38.7633802816901,42.3762783884379,22.275933301938,6.02221007431412,41.0363316877847,4.35096271244151
0,778,800,213.165850477731,314.747,7.9825,0.426297496960219,0,134.175858275738,39.4296273097401,43.1046222359286,4.23593143957601e-06,6.48755717105584e-07,16.5290577891364,57.4437685744589
0,792,801,142.380945644415,196.357,3.07583333333333,0.336050054993878,0,65.9857806484329,63.8386345163912,69.7886440384085,158.175966617625,3.70501581219018e-07,191.515237866749,40.4446490360662
0,792,802,224.531982563842,289.2315,3.4325,0.146172402930383,0,42.2776633581591,84.2626365622724,92.1162426691992,349.149853191291,87.2953087881788,237.425864735353,6.33229373022886e-08
0,767,796,74.062334056756,89.631,2.2425,0.336653396411859,0,30.1745805737913,39.9692307692308,43.6945188407287,1.96639777340177e-06,63.9556633202284,56.777349226053,4.48268328032988
0,725,803,318.70598408814,1381.188625,4.62666666666667,0.126814811671018,1010.610125,46.9948426868283,80.0962175792507,87.5614972000381,1.27562933925017e-08,606.763689947899,152.637982884116,2.61852039272274e-07
0,725,804,770.051760788161,2049.159125,12.2533333333333,0.131196803378693,1010.610125,136.254308952138,84.7564472252448,100.00000005954,1294.66168143077,1.55301974602416e-07,1155.69058560072,1.15343687474332e-07
0,796,805,66.5781182221121,71.159,1.77833333333333,0.350968600562912,0,24.9745746474563,40.0144329896907,43.7439340842928,6.69923516228517e-05,56.4384968679986,45.8151214543943,3.58799186464865e-06
0,795,797,54.9089439992672,65.768,1.615,0.336653396411859,0,22.1410205752151,40.7232198142415,100.00000005954,1.92041372328722e-06,344.145098997549,246.618763764425,1.92042513693625e-06
0,791,795,92.6069871267008,121.336,2.05833333333333,0.336653396411859,0,40.8481765070293,58.9486639676113,64.4429091778128,1.68747011181759e-07,290.797896403969,173.862091154578,6.95635818286477e-08
0,714,806,109.015240248014,749.08525,1.89,0.30506475083946,612.64425,41.6233396692868,72.1910052910053,78.9194883191814,15.1486800169634,5.02771745869055,369.123885734611,75.3803277780491
0,788,798,46.8514957915771,61.464,1.53666666666667,0.433797522383951,0,26.6629309158072,39.9982646420824,49.9226663472972,28.1600654764718,121.485042635841,4.62426047630633e-06,128.246629462552
0,798,807,54.6924210931693,58.586,1.12666666666667,0.455172137773436,0,26.6667148635945,51.9994082840237,56.8459557826197,14.3022212265297,1.8314451343636e-06,35.2522222807244,13.7279094215778
0,788,807,43.2457477278708,45.014,0.7075,0.314129406966989,0,14.140221125212,63.6240282685512,100.00000005954,6.69597803360612,2.55654566787775,382.084176264871,293.217120342825
