add,from,to,sp_distance,distance,duration,cost_per_km,border_dist,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4
1,426,385,135.822450522754,164.089772653351,1.64089772653351,0.619722005907401,0,101.690043057624,0,0.00013990365943059,1.12605179580211e-07,5.12553430211854e-05,0.00011956786145638,5.12331119193271e-05
1,396,386,46.3606530671383,56.0092163892538,0.560092163892538,0.793152762181242,0,44.4238646867435,0,0.000119823521293467,9.41925732630194e-05,5.99937584004396e-05,2.42105684483937e-07,1.03620593032834e-07
1,411,386,53.0052833374134,64.0367248476759,0.640367248476758,0.83875117723738,0,53.7108783524143,0,0.000141770086087763,0.000115309192619881,8.51875948727152e-05,4.8241198062795e-07,1.2289520659991e-07
1,455,393,159.368750029183,192.53651999127,1.9253651999127,0.592640480700196,0,114.104935759969,0,9.03190305520507e-05,7.29974381750052e-07,5.66655000634562e-05,2.3544786612794e-06,6.80124043037376e-05
1,398,397,82.2225800904251,99.3347154471315,0.993347154471315,0.609563307865528,0,60.5507977338344,0,7.46429036725785e-05,3.79515134063011e-07,7.06205873120008e-06,7.06319237895093e-06,6.96166319624374e-05
1,410,399,70.4559493491964,1288.29887689971,0.851192175247118,0.45366081980031,1203.179659375,38.6152540030217,0,4.91506437708509e-05,1.57962229683545e-05,1.35448108198781e-06,6.90865610188863e-08,1.56124265349836e-05
1,425,401,97.9944953986828,118.389076396144,1.18389076396144,0.551477762738438,0,65.2889429836155,0,0.000161827412813179,0.00011859016346153,3.53595148124386e-07,4.02075750438512e-05,4.06680895058204e-05
1,421,402,109.694667480069,132.524284305076,1.32524284305076,0.535362696783436,0,70.9485582348603,0,100.000000059317,9.22114430525479e-07,1646.69827947262,873.805222882562,506.172409265268
1,406,405,80.8887533059197,97.723293086645,0.97723293086645,0.632550578100228,0,61.8149255358153,0,8.72151865651375e-05,7.79491295198672e-06,9.03761609108657e-05,5.14898940940275e-06,7.79397940594395e-06
1,409,406,63.7145475603592,76.9747974922528,0.769747974922528,0.680165702900606,0,52.3556172419499,0,100.000000059521,622.584462381402,7.60277883257962e-07,1146.43278452211,547.617933659384
1,439,406,125.238065351735,151.302568846445,1.51302568846445,0.576873964486863,0,87.2825127274953,0,0.000169943924124398,0.000149888660024205,4.70400013108217e-09,7.84169554604276e-05,8.39926186146062e-07
1,454,406,89.8402180742455,108.537733652956,1.08537733652956,0.598346131934714,0,64.9431331002065,0,0.000152775775918012,6.10287842281643e-07,9.80222477121987e-05,8.45897167763497e-05,2.69359831591049e-07
1,408,407,50.9701722246159,61.5780671034077,0.615780671034077,0.502512590742989,0,30.943754033079,0,0.000108404281997605,8.85403013608505e-08,4.40808173616788e-08,3.33709605428432e-05,6.7339617725382e-05
1,425,407,104.452497352561,126.191115516542,1.26191115516542,0.515279125280295,0,65.0236476215084,0,0.000127218611486111,8.21877381609127e-05,5.71331942986632e-07,2.59278741094057e-07,7.48175052231377e-05
1,432,414,62.1083140951904,75.0342752655272,0.750342752655272,0.859429992967922,0,64.4867066638052,0,0.00015336601338952,6.60606412325578e-07,5.92023208269789e-05,2.03045079976786e-07,0.00017572695720416
1,462,419,65.2177654865711,1044.83252087115,0.787908646211493,0.781376653070406,966.04165625,61.5653420901972,0,0.000126466068153259,3.84917046460929e-06,7.73486677517967e-05,6.17461509206977e-05,5.25874008738495e-07
1,443,421,90.7643333463509,109.654175480663,1.09654175480663,0.534867850239623,0,58.6504931091406,0,0.00011938902211346,7.55880550810492e-05,9.51495057250452e-07,3.91843980391108e-05,3.91572977054935e-05
1,478,422,152.210546243009,2127.92324077179,1.83888553271785,0.571870214497833,1944.0346875,105.160386403232,0,0.000208601113885311,4.04922403112678e-07,0.000138291612218498,1.10782679812026e-05,0.000129196691005588
1,454,424,83.1145807656543,100.412358999001,1.00412358999001,0.540893686154522,0,54.3124109944408,0,0.000157885931833146,6.9128609430886e-07,8.86287287209483e-05,9.05552388961285e-05,4.07530176151873e-07
1,429,425,100.948312135258,121.957640465625,1.21957640465625,0.462081000888097,0,56.3543085723067,0,0.000166561213482009,0.00010900816213196,6.20402923228131e-07,4.87069736725232e-08,9.93001376070629e-05
1,442,425,78.9616863176821,95.3951655733315,0.953951655733315,0.51182161348681,0,48.8253075625839,0,0.000100812171799991,6.71106292122985e-05,4.49146248851631e-05,8.85902124227484e-07,3.51004452396559e-07
1,431,426,103.715615717599,125.300874326753,1.25300874326753,0.648099841106432,0,81.2074767416656,0,0.000102297700317703,0.000107278085934431,2.73348141182944e-05,1.91872276523953e-07,1.31188055950897e-07
1,438,432,54.653874666705,1032.07007669278,0.66028420442775,0.784549815837648,966.04165625,51.8025850984299,0,0.000117983066230139,2.13966231130663e-05,1.13495865836336e-06,1.75837176044964e-07,9.54302917935443e-05
1,453,436,42.3255784205389,51.1343633818794,0.511343633818793,0.635071561997332,0,32.4739800246693,0,9.96684953597102e-05,2.37776265777261e-05,8.58486361365061e-07,4.60706277210925e-05,2.37664364965027e-05
1,507,440,188.992033485788,1431.50465048376,2.2832499110876,0.607380473854663,1203.179659375,138.6801412925,0,0.000125324149357745,4.4525355249769e-06,2.12516277069217e-07,5.16695641458007e-05,0.000127456922708484
1,632,441,1776.74486899562,3468.01593707686,21.4652040582685,0.509436954535496,1321.49553125,1093.51681839273,0,0.000182573478018308,2.22061415183117e-09,1.37311484799208e-07,0.000191848648810413,0.000476584043051387
1,472,449,131.081682287615,158.362357348208,1.58362357348208,0.714820783253537,0,113.200704317523,0,6.28363180771458e-05,5.54511525132354e-07,3.15943832208692e-05,5.36533636093424e-05,1.36114083759124e-07
1,481,449,144.259377463571,174.282589954787,1.74282589954787,0.63362959516091,0,110.430606916647,0,7.77887163168442e-05,8.04868277148648e-05,2.66168047204129e-05,6.15291088709849e-08,8.04733821025744e-07
1,465,451,64.765335806478,78.2442754301698,0.782442754301697,0.71429663342622,0,55.8896225246442,0,0.000198514091048059,5.54858122071913e-05,1.44389766369961e-05,7.35423032790616e-08,0.000220863963610507
1,458,454,155.993939908679,188.459345538222,1.88459345538222,0.525275753104468,0,98.9931246571647,0,0.000109934665980822,9.05776371006686e-07,6.18140683022799e-05,2.61801916370859e-07,0.000105601724823299
1,480,457,161.482991096491,2139.12546368922,1.95090776189223,0.71779982170009,1944.0346875,140.036124363956,0,0.000212799383712584,0.000137788115384023,6.47797397904191e-07,0.000183288839807115,1.11337585644152e-07
1,466,460,59.2222431650139,71.5475562365933,0.715475562365933,0.537943221486224,0,38.4885228913798,0,9.5819569023529e-05,3.5673257949018e-06,2.17798342048279e-05,4.65974718612941e-05,2.17610535379979e-05
1,484,467,188.248255350844,227.426418121762,2.27426418121762,0.373479080533715,0,84.9390095291919,0,0.000173126618333489,4.97784102964712e-05,4.98315578619774e-05,4.97990442149074e-05,0.000118055502664266
1,516,467,340.911697343755,411.862123652625,4.11862123652625,0.429093535286132,0,176.727374688559,0,0.000166841199474427,9.74489407646878e-05,9.77306820860533e-05,1.88462039077085e-07,0.00014544905592934
1,497,468,167.688528062832,1834.77530739489,2.02587807394888,0.675892323860751,1632.1875,136.927543925985,0,0.000213898714744139,3.30846372635426e-07,5.73608435871913e-05,0.00028851290536209,3.3479236909245e-07
1,498,468,223.284394068229,1901.94176609284,2.69754266092843,0.586905198909961,1632.1875,158.320181198031,0,0.000198707591439665,3.55986286421209e-07,9.82442810142588e-08,0.000249481107175611,9.00689916605813e-05
1,494,469,79.5129152998583,96.0611161434846,0.960611161434847,0.516628332034546,0,49.6278942065853,0,9.35163039443075e-05,2.64251069110049e-07,1.1822078189637e-05,8.19107273918178e-05,1.18259985786291e-05
1,499,472,229.449320630715,277.202235071238,2.77202235071238,0.609087979976403,0,168.840549404484,0,8.2373492157974e-05,9.39939644374349e-08,9.72294042884544e-07,2.40349233819613e-05,0.000119911982912534
1,480,479,62.0606700029927,74.9767155010927,0.749767155010927,0.749583467062505,0,56.2013063542681,0,99.9998994582128,564.928148044638,437.608182650258,1131.28038245106,197.285399848791
1,504,479,52.5160440580326,63.4456652561451,0.63445665256145,0.730367842252926,0,46.3386736334321,0,9.54938159675307e-05,2.14955553296587e-07,4.47846281493391e-05,6.22932230293846e-05,2.1495536420774e-07
1,510,489,155.412728751341,187.757172912827,1.87757172912827,0.508764405498001,0,95.5241664549798,0,100.000000059539,8.09975031037722e-07,1204.58637608818,2.9938534201414e-07,629.155659577782
1,503,496,89.7548015710787,108.43454029625,1.0843454029625,0.524921034932538,0,56.9195711147416,0,0.000162734183544033,0.000138934507916986,1.71217227928998e-07,1.71218225037369e-07,3.39595039132463e-05
1,502,497,119.993742655745,1846.25586199761,1.44966799497609,0.616834126196641,1701.2890625,89.4204690956313,0,0.000236054164385784,2.1647699634906e-06,0.00034737876592662,7.8525032360475e-09,1.58225947482239e-06
1,502,498,184.821003289538,1924.57495002906,2.23285887529058,0.488430609037933,1701.2890625,109.059662035393,0,0.000226192433079418,7.33344098551212e-05,0.000218076321049813,2.4867231695257e-08,4.98834491235025e-07
1,515,498,194.510483164357,1867.1794386544,2.34991938654398,0.458570615835577,1632.1875,107.760398025143,0,0.000108421951988253,1.180593684351e-07,4.8464604665979e-05,1.54053484875937e-06,7.61229968749805e-05
1,500,499,156.10035169993,188.587903715215,1.88587903715215,0.680932316013792,0,128.415598048987,0,7.96289043843017e-05,3.57025005692671e-07,1.178982376413e-07,5.51921384690479e-05,7.29713625407788e-05
1,511,501,70.5286136722323,85.2070047219026,0.852070047219027,0.681567484670878,0,58.0743238846468,0,0.000140149675914107,7.66384689092272e-05,3.49930768380874e-06,4.36220715610012e-07,0.000108885911365097
1,507,506,68.8202143277029,83.1430538878098,0.831430538878098,0.470036710292134,0,39.0802875330677,0,9.48970750160019e-05,3.83005333706451e-05,5.18746729664136e-05,1.43917535972254e-06,4.16813138940418e-06
1,518,510,82.5639000776789,99.7470708338511,0.997470708338512,0.53815154594805,0,53.6790403730266,0,100.00000005954,1.95753811744747e-07,1.85285756216009e-07,463.679909484756,919.864735387433
1,522,512,131.418129194723,158.768825471002,1.58768825471002,0.469985870348102,0,74.6191046231348,0,4.02053978016937e-05,1.45231051545061e-05,3.33482662990082e-06,3.13333285237789e-07,2.58284910558751e-05
1,524,516,227.80215905855,275.212266793832,2.75212266793832,0.475938325071653,0,130.984065297029,0,0.000187503126389748,1.72605934447202e-07,7.75828141321506e-08,0.000157799151685264,0.00011057397912803
1,533,516,197.865648729487,2537.0316301339,2.390453801339,0.442206911178953,2297.98625,105.70751918061,0,0.000212351938983097,5.46214672448735e-05,0.000182348789551479,1.93681280381451e-07,3.47581736190695e-08
1,542,523,245.525783316543,2442.60108819429,2.96624525694287,0.381746698790561,2145.9765625,113.23543346411,0,0.000223230677720664,6.48775364794171e-08,3.47902780783024e-07,0.000124385382581262,0.000174470987452907
1,542,524,418.599673400955,2651.69505731999,5.05718494819993,0.420135750952983,2145.9765625,212.47041959201,0,0.000121668242442631,7.19841556057725e-05,5.87965292031313e-08,0.000120089836802167,5.44104453265258e-07
1,528,525,100.233129644545,121.093614438593,1.21093614438593,0.498057114482129,0,60.3115361894971,0,0.000151576906991624,2.3679695877275e-08,4.37171331911462e-05,4.36430930976219e-05,0.000100519197725608
1,553,526,109.675175152953,132.500735241482,1.32500735241481,0.467716502063586,0,61.9727804079993,0,8.74424447834476e-05,6.12808729867833e-05,4.22089895530304e-05,3.44674667116349e-08,3.81222614416675e-07
1,536,528,175.965463080678,212.587335308848,2.12587335308848,0.442795481214826,0,94.1327114382589,0,0.000140710432519252,3.76900751315444e-07,3.59689622994546e-05,3.59397978564308e-05,0.000129545026418183
1,539,531,83.4886249883024,100.864249177837,1.00864249177837,0.460608758299485,0,46.4589565706134,0,0.000137629935984343,2.76954044276239e-07,9.08336724191465e-05,5.88375306264495e-08,4.1389362435971e-05
1,546,531,37.5876852359285,45.4104214818006,0.454104214818005,0.53418431208953,0,24.2575347609513,0,0.000133004803074331,5.04989631326093e-05,5.29727211377971e-05,4.40873326435147e-07,1.91776947824346e-07
1,539,533,89.5561930917985,108.194597487924,1.08194597487924,0.404192714801539,0,43.7314680855038,0,0.000198140486241821,4.14654428165636e-05,0.000179558242100812,5.51185023147745e-07,1.40859379975819e-07
1,639,535,250.454599595979,302.579125538643,3.02579125538643,0.425290817648441,0,128.68412370368,0,0.000105842745015117,0.000145376389122729,1.81022853748757e-07,1.44622630763426e-05,1.0409420059245e-07
1,538,537,95.1874732363899,114.997857737735,1.14997857737735,0.463006148106984,0,53.2447151517036,0,0.000190375764585632,0.000149371358689399,0.000111851609810041,1.08255616246996e-07,1.08082245036484e-07
1,569,538,110.881648744144,133.958299705447,1.33958299705447,0.556628091390172,0,74.5649526909156,0,3.64285234187543e-05,2.65463230619272e-05,3.59527825026489e-06,1.12884464933166e-05,8.27990580160812e-07
1,540,539,81.1595889965059,2156.03674500889,0.980504950088873,0.445445847722708,2057.98625,43.676185868865,0,0.00028110956652642,9.33857732215963e-08,0.00016226382023007,9.33865310811339e-08,6.08051620651328e-05
1,555,539,81.1606392595496,2156.03801385232,0.980517638523178,0.491075303679865,2057.98625,48.1507997101234,0,0.000248003867250036,3.68146746445756e-07,8.23144734280901e-05,3.68153495801283e-07,0.00011955243561602
1,639,542,189.586555578667,229.043244937065,2.29043244937065,0.400146885662345,0,91.6509411435642,0,0.000161223023658817,1.25923845403709e-07,6.03034329883884e-05,2.37171392632635e-07,0.000145842201722599
1,582,551,186.781009800106,225.653809926868,2.25653809926868,0.539720225491265,0,121.789925176692,0,0.00015139126116165,0.000124390498231954,0.000140330952469896,1.99095545295141e-08,1.82932497928951e-08
1,594,560,269.071726211261,2048.70365470259,3.25070842202587,0.530108000036461,1723.6328125,172.322654030181,0,0.000124599635671019,2.96592092095374e-07,9.2303010141188e-05,9.05317777569641e-05,4.51053727479859e-08
1,581,567,92.0529471975046,3410.35097520751,1.11210975207512,0.518950130086984,3299.14,57.7129500510387,0,0.000215595102886283,3.80751959025594e-08,0.000111292243622875,6.66329920967375e-05,4.2451145000627e-08
1,586,567,134.263826378477,162.206768183162,1.62206768183162,0.544492369784643,0,88.3203476031581,0,3.39549205420851e-05,6.1775854860003e-07,1.84283474073056e-05,1.20767985624796e-05,2.4450759143442e-07
1,603,567,125.037211899841,151.05991384257,1.5105991384257,0.548144215425864,0,82.8026179555341,0,99.9980058703072,9.46870635859481e-06,646.247594974126,704.068421175108,572.523440602656
1,574,571,122.127487163733,147.544618185672,1.47544618185672,0.547405649506599,0,80.7667575491309,0,0.000121148603469651,5.41732492914675e-07,7.02097067738867e-05,8.47053644338666e-05,7.88885078947505e-06
1,604,575,322.181083353723,2687.21955066016,3.89233300660162,0.462037159646419,2297.98625,179.840248676822,0,0.000174009186322249,0.000229143975899278,6.09508379195491e-08,4.69963445893564e-05,9.00906726371221e-07
1,587,580,176.281230843415,212.96882055079,2.1296882055079,0.498307731309513,0,106.124009808327,0,0.000177011711600333,3.66867087839698e-06,1.17321023722719e-08,0.000142657743594057,6.7781663013977e-05
1,611,582,209.529904029665,253.137196273354,2.53137196273355,0.592374497608853,0,149.952019468542,0,0.000103168903857924,2.35506973362742e-07,9.85599100615835e-05,8.13329051770012e-08,5.26785776187951e-05
1,606,583,77.3921830297702,2931.52776779584,0.934990177958402,0.588845254305641,2838.02875,55.0564529113191,0,0.000257338673563859,6.73044859771788e-07,5.66524453694839e-07,8.19041415712157e-05,0.000178985134441096
1,585,584,75.8296980106896,91.6113489268982,0.916113489268982,0.651117677983952,0,59.6497687902596,0,5.57163126952901e-05,9.22935867831422e-06,9.21062727064288e-06,9.2284728686834e-06,2.72719789984916e-05
1,598,585,89.1721804422066,107.730664256525,1.07730664256525,0.706723956679466,0,76.1358412990785,0,0.000143301276846024,2.12236872518788e-08,7.56433005876054e-05,1.8541715719129e-06,9.5308942131546e-05
1,618,585,175.472210433321,211.991427088566,2.11991427088565,0.639312942634638,0,135.528863065307,0,0.000118012574371306,5.00151899570328e-06,5.3450725613133e-05,5.00076188720134e-06,0.000105584304117781
1,628,585,180.019763326362,217.485415140439,2.1748541514044,0.639905209680026,0,139.17005017779,0,0.000141790637879838,5.17276712256147e-06,7.93744607260417e-05,5.17602045154571e-06,0.000120497411218783
1,673,592,322.568981200127,3688.84192767421,3.8970192767421,0.487527606530593,3299.14,189.990448059366,0,0.000130883947934606,6.17584874711435e-07,6.61609397538904e-05,2.70633777020905e-08,9.6499712939308e-05
1,693,592,302.13833066796,3664.15925711363,3.65019257113632,0.433018513154865,3299.14,158.060095988238,0,100.000000018018,180.570884984343,6.34844159451932e-07,651.358694785628,398.930304585535
1,670,594,122.1889090419,1247.8643544142,1.47618823164198,0.507785387751413,1100.24553125,74.9586813598396,0,7.79543089697722e-05,2.54516802658461e-05,8.74736945033682e-07,4.93226572126803e-05,8.7473305421797e-07
1,641,596,436.368954204733,2270.88644354099,5.27185912290987,0.495617809626529,1743.70053125,261.282727115622,0,0.000183768570347228,3.23814016026984e-08,6.39789010734594e-08,0.000135382158349885,0.000173019045506281
1,693,596,307.26734891262,3670.35572488801,3.7121572488801,0.428408829407624,3299.14,159.032094156975,0,0.000201755981132518,7.4437256482808e-05,6.44900506598006e-07,0.000115215842164137,7.48209910302461e-05
1,711,596,472.377001542267,3869.82794217313,5.70687942173132,0.408757886359336,3299.14,233.273197013448,0,0.000238617541076364,2.66661038571527e-07,0.000135608357637272,8.61606444721616e-08,0.000245133475189403
1,598,597,118.22556020617,142.830623519015,1.42830623519015,0.685719804031068,0,97.9417871690942,0,0.000108147662530886,9.39358043532246e-05,4.7684424219671e-05,1.23282488883144e-07,4.69515598079151e-08
1,607,597,72.6310445771116,87.746992830446,0.87746992830446,0.682163498254041,0,59.8577955904893,0,0.000117478306402453,3.73960485619341e-05,5.59700660010491e-05,8.0849391599782e-08,3.7590317679027e-05
1,600,598,167.720940465004,202.626965455157,2.02626965455157,0.712749711298807,0,144.422311129516,0,7.5810516248423e-05,9.0387013759531e-05,2.13503296847528e-05,5.59298839513653e-07,2.41295504166551e-06
1,619,603,69.2638744371744,83.6790483881177,0.836790483881177,0.566701737699529,0,47.4210621305893,0,0.000113811039995531,1.50378347392097e-05,1.50391788831881e-05,4.43567233134503e-05,1.50319557832965e-05
1,635,603,120.609994941037,145.71130599857,1.4571130599857,0.827307905681994,0,120.548115399865,0,100.00000005954,59.487914236138,877.312619031472,1709.46219468895,681.633488693122
1,635,604,48.9079212044361,3358.22662110348,0.590866211034788,0.821384387846197,3299.14,48.5328281049812,0,100.00000005954,422.830891954163,3.38227565663071e-07,898.542164896375,643.358267121654
1,648,604,124.25202619243,3449.25131555323,1.5011131555323,0.5417053698311,3299.14,81.3161057075954,0,0.000100659112318534,6.06937442491594e-09,8.95019195288572e-07,1.43559564283603e-05,5.93971341202825e-05
1,673,604,227.27382317529,3573.71397382654,2.74573973826542,0.552141161652528,3299.14,151.603592868138,0,0.000147492128660917,0.00011447962819613,6.53226245630058e-07,3.49784099579137e-07,3.7716980821311e-05
1,608,605,130.617162009339,157.801161267871,1.57801161267871,0.598576928940025,0,94.4561344948919,0,9.26803674148845e-05,2.99454189330773e-05,6.73478990880616e-05,2.99688626996483e-05,1.55320345935096e-08
1,628,605,99.7104307082805,120.462131577788,1.20462131577787,0.647244056135048,0,77.9683986530814,0,8.77264202045509e-05,2.90987216703918e-05,5.93047201668663e-08,2.91170741235489e-05,5.41936786257137e-05
1,625,607,123.125945659699,148.750875523663,1.48750875523663,0.616785263294531,0,91.7473479251545,0,0.000106980603842352,9.3502998484752e-05,5.04855510830677e-05,8.24890445529939e-07,1.82021168346815e-07
1,633,612,169.621400909913,204.922949080409,2.04922949080408,0.478948963989181,0,98.1476341596696,0,5.6673002403979e-05,1.0442891736735e-05,1.04419845073064e-05,3.52185142079317e-08,4.53979175961649e-05
1,667,612,132.244275806748,159.766909434469,1.59766909434469,0.510379135153814,0,81.541697063362,0,0.000109386334137148,5.45660664503972e-05,2.41000441618893e-08,3.94514818875083e-07,7.64678991824404e-05
1,636,618,67.1795731472416,81.160963023807,0.81160963023807,0.527835548496777,0,42.8396414341978,0,0.00011569039342729,1.85598805353629e-07,8.47651910582814e-07,4.03645311618897e-05,7.2777127500036e-05
1,634,619,72.5759562946659,87.6804395934253,0.876804395934253,0.553033144190952,0,48.4901891923968,0,1.79347490959805e-06,1.21096752089167e-07,1.21119193081695e-07,3.07362306713815e-07,1.21087101019678e-07
1,676,620,430.022448218946,519.518573641576,5.19518573641577,0.485184196651113,0,252.06220179762,0,0.000110964968979583,0.000112087045095614,0.00012152718910378,1.88100043006367e-06,9.78908293724696e-08
1,648,621,147.400458056484,178.077391170589,1.78077391170588,0.483686771604576,0,86.1336784310674,0,5.93224948332563e-05,6.54359541073831e-07,6.54363185813372e-07,2.33099966631131e-05,2.49988796030488e-05
1,629,627,162.053722505693,195.780288024871,1.95780288024872,0.521450494459677,0,102.089727996027,0,1.86323277848854e-05,6.67335910453801e-06,4.41684698066595e-06,4.41704920063478e-06,3.00801923461607e-06
1,629,628,135.054192707914,163.161625283818,1.63161625283818,0.533282872894791,0,87.0113002775378,0,9.58009600115092e-05,2.81147462054709e-07,3.35139072405164e-07,6.13109222960046e-05,6.54234881360451e-05
1,689,633,304.959666544809,368.427768451995,3.68427768451995,0.565381643529037,0,208.302297249124,0,0.00011623393618678,6.04881970804429e-07,8.72154786143301e-05,3.26424038880832e-08,0.000120342096819416
1,691,633,342.812893784482,414.158996448894,4.14158996448893,0.556704481079074,0,230.564169202312,0,0.000115934918564191,2.21102117366377e-07,1.09987247848901e-06,5.05403173336704e-05,0.00016342187942752
1,651,637,48.8366672931374,59.0005378524356,0.590005378524355,0.554179579029743,0,32.6968932295912,0,0.000125573224650828,4.97242773633248e-07,7.28661153850187e-05,4.47820459566073e-05,1.71979367854334e-07
1,648,647,141.181283979261,170.563884703172,1.70563884703172,0.442112981742333,0,75.4085076436749,0,0.000177647180144741,3.3151314891889e-05,3.3086223134318e-05,8.46056117579796e-05,3.29536953762201e-05
1,667,647,90.8135805695646,2947.7424220192,1.09713672019194,0.473010429481789,2838.02875,51.8957111218236,0,0.0003016389787006,0.000137783302614901,1.76732412098216e-07,8.78230441220669e-05,1.76734322818751e-07
1,658,649,67.2233407387528,81.2138395115527,0.812138395115527,0.630640214611047,0,51.2167131789527,0,8.85771163351289e-05,1.87744465720324e-07,2.19515179571007e-06,2.71527033268759e-05,6.37071742748009e-05
1,673,665,167.12192987032,201.903288979579,2.01903288979578,0.595997125636139,0,120.333779888312,0,0.000104554746410827,8.32781870696807e-05,6.72444387934341e-08,6.5624431181069e-08,3.42558323437157e-05
1,703,666,167.045833537635,201.81135550406,2.0181135550406,0.537168700638069,0,108.406743610123,0,4.12602727363467e-05,3.25956874413659e-06,1.41121558936636e-06,2.75143133321445e-06,4.30298376818436e-05
1,675,669,263.006601092095,317.743445309895,3.17743445309895,0.514492738919447,0,163.476695451189,0,0.000113101243359016,2.03737884844574e-06,3.1609654081281e-07,0.000104012651986796,7.46052041704014e-05
1,680,671,314.371289897814,1480.04366690086,3.79798135650862,0.465315657304364,1100.24553125,176.726019133352,0,7.87270020758285e-05,4.692138227638e-05,2.07021766272237e-06,5.83052847439321e-05,3.16812375373272e-07
1,688,672,399.069637908874,482.123874994822,4.82123874994822,0.568236119587133,0,273.96019988737,0,0.000119022895031799,7.4120001311422e-08,8.03065897321966e-08,9.73040608461073e-05,0.000152628498737491
1,787,672,589.253006486909,1861.88814144936,7.1188814144936,0.533833303505748,1150,380.029598276479,0,0.000208611659884258,1.17560246509276e-07,0.000223633516689264,0.000274769857916433,1.46858984569448e-07
1,719,675,318.190496037064,384.412193670679,3.8441219367068,0.481521676488605,0,185.102803958968,0,7.76103821244809e-05,1.39765678979589e-08,3.38007254036034e-07,4.32036645816686e-05,7.5005011203229e-05
1,717,680,498.497159625447,1702.48974990793,6.0224421865793,0.402105072777704,1100.24553125,242.165455373398,0,8.29232331225549e-05,4.39984179062126e-07,3.99690878765437e-05,7.00138868607434e-08,9.81910139486182e-05
1,728,686,444.5278109905,537.042787571437,5.37042787571437,0.393677969786093,0,211.421914299387,0,0.000186513070429685,0.000199223355731968,8.71420817202904e-07,3.84009389943597e-07,9.1383457021708e-05
1,710,687,88.3400642823404,106.725368364954,1.06725368364955,0.458523706836626,0,48.9361115162031,0,0.000103073351666048,1.36880383163146e-06,4.38401422441797e-05,2.08752040467427e-06,5.28268675228439e-05
1,690,689,264.291850901133,319.296180871329,3.19296180871328,0.567247659442108,0,181.120011268065,0,4.33273023865896e-05,3.38875303509038e-05,2.2223773526902e-07,2.22242684799824e-07,3.08624287161715e-05
1,691,690,230.081072096246,277.965466436549,2.77965466436548,0.527154716367844,0,146.530806619414,0,7.56268966012131e-05,5.97158846117356e-05,1.91977127657889e-06,5.79615304890138e-05,6.63554320359535e-07
1,726,691,195.356349174049,236.013846009855,2.36013846009855,0.513697434848804,0,121.239707284063,0,0.000103074445673157,0.00012111648676491,1.1232835256817e-06,8.91595009987358e-07,1.19906992394837e-05
1,708,692,494.979266968639,1210.63843337987,5.97994183379867,0.443965865466478,612.64425,265.489005168162,0,7.63800090240292e-05,5.36992103505638e-05,8.93060114473573e-08,9.08091024460632e-05,1.78335416590096e-06
1,787,692,466.564103876364,1321.47776622535,5.63665266225348,0.479370424669071,757.8125,270.204458041651,0,0.000147798878892618,6.00528973626918e-08,6.90576509895606e-07,0.000128122300127683,0.000181859026800627
1,711,693,393.7238128456,475.665478640602,4.75665478640602,0.455554872133734,0,216.691726300551,0,0.000221363912073046,5.00177978112953e-07,0.000283681971118544,3.93682934436893e-07,0.000145160209949694
1,728,694,212.859386324657,257.159609289287,2.57159609289287,0.60544350548133,0,155.695615316315,0,0.000179950427011661,0.000164619194977558,2.93558607900335e-06,1.77375736748048e-07,0.000146646752703978
1,708,696,710.924261234393,1709.33832628374,8.58881576283743,0.439696858717789,850.45675,377.647531102545,0,8.33960420904418e-05,1.11283266717646e-06,7.43445722574768e-08,0.000105891491574742,8.98314374288389e-05
1,704,703,179.603772857299,2740.72588012668,2.16982848876675,0.508738395262002,2523.74303125,110.387506336897,0,9.66995671738044e-05,3.25436289603934e-06,4.68387154452575e-05,5.63011234561198e-07,5.3226084949558e-05
1,731,706,150.511157987626,3019.86423891164,1.81835488911642,0.653669827649515,2838.02875,118.860372697438,0,9.58852418897061e-05,6.68584179798263e-05,7.29984408762445e-06,3.783184694788e-05,1.27487935352515e-08
1,753,706,142.490508366605,172.145584423981,1.72145584423982,0.579995141708161,0,99.8436026324211,0,0.000123404340407286,7.13083249630811e-07,0.000122338711671272,4.84050797581238e-05,2.48385595027646e-07
1,714,708,582.771959221821,1316.70251083543,7.04058260835433,0.397801448945221,612.64425,280.075396302188,0,8.41332758321366e-05,4.86483660108785e-05,0.000106308532023146,1.21524217555332e-07,4.48716041501201e-08
1,712,709,175.551299539435,2735.8300074425,2.120869761925,0.424935315757934,2523.74303125,90.1232461965054,0,0.000133451673012706,4.41664062176369e-07,6.1427342290944e-05,1.22598129194545e-07,7.68447197199898e-05
1,712,711,105.056575961945,126.920914760312,1.26920914760312,0.515506370163049,0,65.4285400658622,0,5.4593786451124e-05,3.12674587820517e-05,2.66798177779107e-05,4.54581045535864e-07,4.54577877421386e-07
1,788,714,280.617182541427,1096.83163497086,3.39019134970863,0.472170078559968,757.8125,160.074691592525,0,0.000143974625787474,3.20237940876529e-08,1.59744541252716e-09,8.48601196452113e-05,0.000142754716319719
1,738,715,126.179031987496,152.43936913787,1.5243936913787,0.42863746139334,0,65.3412242036589,0,5.31998771333354e-05,4.2869259634731e-07,7.5924840731448e-06,4.67474376334887e-05,1.42811078050215e-06
