add,from,to,sp_distance,distance,duration,cost_per_km,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4
0,209,267,201.055348266184,231.6545,3.675,0.284854363877437,63.0352380952381,68.882450651495,38.1517848579332,768.371775418407,1444.96185135717,866.832447268911
0,267,292,243.737566569842,270.382,3.9275,0.234725177781628,68.8432845321451,75.2292573609007,29.7484978291795,1076.94014622633,1203.99283454536,183.67188429059
0,274,288,65.3637305410106,71.9655,1.115,0.245474619691713,64.5430493273543,100.000000055496,1819.63923945776,376.893374808707,154.925064790866,1667.92696704521
0,274,293,65.3398856368316,72.5565,1.13666666666667,0.275665204224164,63.8326979472141,100.000000055496,2598.83469445455,1556.64082523206,1.11645002605159e-06,5.06804102981912e-07
0,257,286,132.121247974676,162.1,2.70416666666667,0.387793133348168,59.944530046225,100.000000055496,625.94410503585,2505.44607197106,2066.35066690764,152.499050476016
0,257,294,41.7947645352069,42.7035,0.508333333333333,0.106429499674011,84.0068852459016,100.000000055496,3.1303525665415e-06,2087.60604822054,1938.75252743658,4.99899516530835e-07
0,260,295,38.8876261579233,42.713,0.778333333333333,0.544494702499197,54.8775160599572,100.000000055496,551.219338825446,668.227320690372,1091.15172760072,3416.07064272271
0,260,296,37.8040747370505,45.3445,0.825,0.552850894654636,54.9630303030303,100.000000055496,3.18829490015624e-07,6.22265019902156e-06,3566.41567915475,2221.20521560498
0,280,282,62.0751121297797,71.5465,1.215,0.674261511666904,58.8860082304527,64.3483340202392,1026.60330083339,250.499783743716,108.001938268213,796.846932277903
0,282,283,103.556645727268,110.446,1.47833333333333,0.407077916703609,74.7098083427283,81.639965864417,5.17015151686548e-07,1029.22444492361,492.455045796447,860.356559760528
0,290,297,46.6342796254837,54.628,0.680833333333333,0.136522353002995,80.236964504284,100.000000055496,1865.15901812963,2802.17138078606,3604.89468588603,4.36260101691131e-08
0,290,296,95.5596504044632,105.447,1.64,0.308905738752069,64.2969512195122,100.000000055496,2978.27038451115,657.161950246881,1.6925037802697e-08,2452.16190741209
0,290,298,74.2348746220459,89.1025,1.10083333333333,0.153279278974709,80.9409538228615,100.000000055496,1.99454685244103e-07,4.25083954454255e-07,10407.0235880956,5561.25343859854
0,277,287,70.7005451936167,93.258,3.04916666666667,0.373250650501481,30.5847499316753,63.1208993838736,850.904732181677,2.97916505992889e-07,1.30617664739631e-07,944.946882980466
0,277,299,40.2641042924782,43.604,2.20333333333333,0.454742190294463,19.790015128593,80.3807682289145,205.257733482265,60.4090625731375,557.520083628645,1046.10434533184
0,277,300,97.8266292520303,125.689,3.04833333333333,0.399049018388439,41.2320393657736,45.0567651157641,893.860294955484,2.1641139912143e-05,493.958543265739,2.01704754224949e-07
0,286,301,86.410937340412,103.0915,1.625,0.252248695574114,63.4409230769231,69.325767383142,12.4675372878495,89.9963518344428,1.03086042471098e-05,362.404394466531
0,286,302,37.9409601018172,50.596,1.145,0.498729191679624,44.1886462882096,48.2876298921112,78.718917657346,302.922505605651,6.67306995765371e-07,883.54203620714
0,289,297,52.3042172965243,64.366,0.7525,0.132417992155695,85.5362126245847,100.000000055496,2.31964452030458e-07,18.0540039515957,21667.7607077364,16290.7414411895
0,288,303,91.1141972907816,96.431,2.40083333333333,0.427313388642949,40.165636931621,43.8914421112856,507.923431001359,1.17013500778642e-07,757.870102882538,5.38722636627267e-07
0,288,300,63.163380776223,77.7495,1.925,0.387255408392243,40.3893506493506,99.8558829983147,2.83945995962289e-08,4.33135637971732e-07,1220.44638955269,1813.61269177844
0,293,295,43.7059823500106,46.646,0.735,0.359680367897787,63.4639455782313,100.000000055496,3870.97081173591,881.281271996329,1.79643920307239e-07,3717.40462981194
0,293,303,67.5502951367708,77.2145,1.48333333333333,0.472487632683189,52.0547191011236,100.000000055496,1754.54547603381,284.256813848603,1234.70050527091,2952.42304911075
0,295,296,36.2975672609103,38.0665,0.588333333333333,0.307601110109395,64.7022662889518,100.000000055496,3266.94304867552,6.1974945369544e-06,1259.69886015915,410.773109800416
0,287,299,52.6669864517106,57.261,1.71083333333333,0.336653396411859,33.4696541646371,36.5743331981225,265.695822561836,1.05378025376987e-06,109.755054847919,86.8074792757231
0,287,301,36.7334531269623,52.428,0.859166666666667,0.240498333490562,61.0219204655674,71.1636234829422,1.09937986383353e-05,9.32371570733666e-07,595.698692592603,1194.7039929222
0,280,304,114.590549787244,125.169,1.97,0.318076391475763,63.5375634517766,69.431372217088,287.194658053652,616.725888294379,237.13971758047,514.182479560188
0,280,305,146.976934900412,194.453,3.44,0.549747736461053,56.5270348837209,61.7705399156316,1.31237918456087e-06,337.263073889925,137.81338395995,989.679072985883
0,294,306,88.6647222287262,110.7575,2.66333333333333,0.393495722814442,41.5860450563204,45.4436087328627,7.33268027265562e-07,518.397220792797,356.593291551281,17.0182312611535
0,294,307,204.295588430481,237.197,2.79,0.125754761434746,85.0168458781362,92.9030946452294,21.3296614053345,1626.57394212063,1533.83932881187,3.30613536812783e-07
0,297,298,68.1691197740027,74.672,0.869166666666667,0.167009020180356,85.9121764141898,100.000000055496,9.04704712273921e-09,2.61699585334716e-08,7956.02899676656,5853.84791388002
0,297,308,47.0819799942888,51.7555,0.610833333333333,0.128176415402994,84.7293315143247,100.000000055496,9.35737188148293e-08,3218.48844920855,1660.12142164503,4216.9932009484
0,296,309,47.6687414197889,63.388,0.9175,0.308163298664603,69.0877384196185,100.000000055496,1.10459802270934e-06,1069.3299011102,5898.93527994825,3582.91967981713
0,209,281,34.2703577516925,38.473,0.630833333333333,0.405433583771511,60.9875825627477,100.000000055496,2976.18754943367,872.671995574458,1556.97944970866,216.593806638607
0,209,292,166.225669524242,190.5275,2.70166666666667,0.295884457068603,70.5222085132634,77.0639200316796,435.73744610034,99.2236214897289,607.202577208947,184.667649722373
0,299,310,64.4860157449546,68.381,1.07333333333333,0.247025310639543,63.7090062111801,69.6187181805684,146.943151824082,7.88495799638367e-07,708.183987815846,939.24553288876
0,301,311,91.4072586402811,118.6735,1.83083333333333,0.272084977013655,64.8193900773782,70.832102379293,2.40198543536837e-07,131.329338572098,622.347310084089,1545.06096555698
0,302,306,84.7318827462579,91.417,1.42583333333333,0.279282700351611,64.1147866744594,70.062139250779,549.076772211176,62.5682567993958,4.76228730790656e-06,502.592630212262
0,302,311,95.6456867740872,104.937,1.61833333333333,0.274764461952822,64.8426364572606,70.8575051169276,465.389918515478,382.186877321312,10.5906464734871,376.542674209337
0,281,312,71.0376761211498,80.0765,1.27083333333333,0.297642057980494,63.0110163934426,68.8559821200983,364.432057543311,150.666871488254,248.002804659606,88.8001874261914
0,283,284,81.9811586894112,91.124,1.345,0.388149564646878,67.7501858736059,100.000000055496,2256.38521239395,3.59447739827695e-07,1224.97835244155,2592.66720935872
0,284,313,64.7687072028723,77.999,1.23,0.30973347494824,63.4138211382114,100.000000055496,2941.74639659609,3.21907547855698e-07,202.749498042877,1986.19072860405
0,284,314,75.035754801879,107.764,1.77666666666667,0.402079212902687,60.6551594746717,100.000000055496,8.26878284637475e-07,1548.94749495242,577.297172160996,3217.67407682739
0,300,303,59.7132441684578,64.6925,0.958333333333333,0.287573422258995,67.5052173913043,73.7670697562771,875.627626765507,26.5272713499605,499.491331214146,326.802934681179
0,298,308,68.3881893979444,78.5875,1.19083333333333,0.355819486803711,65.9937018894332,100.000000055496,3.96075142038997e-08,5178.83946173915,4069.87050162308,9.98504147904562e-08
0,298,315,72.1205464676744,81.055,1.05416666666667,0.359404135417084,76.8901185770751,100.000000055496,3410.13820959825,495.489208872757,4.45840542241676e-08,3274.42195666713
0,284,285,51.8907479956472,68.9875,1.04166666666667,0.410327979102316,66.228,100.000000055496,3833.97887923264,2.07468232862941e-08,1082.80919226544,4217.50692239727
0,285,291,43.9398359019521,84.575,1.325,0.468753398433196,63.8301886792453,69.7511416571595,2.07470270993556e-07,1092.22722177183,8.90860746839697e-07,600.185407299601
0,285,316,27.5512183600819,35.941,0.426666666666667,0.190915102418193,84.23671875,100.000000055496,8.54985180753884e-07,2927.50765163491,1011.27569033536,4890.41999687977
0,300,317,60.5252751763223,66.072,1.03916666666667,0.251171036892958,63.5817161186848,100.000000055496,7.82649700669273e-06,32.0603755766567,1261.73513322434,2118.62421103493
0,308,318,97.3036826978768,102.5115,1.20916666666667,0.136386203844844,84.7786354238456,100.000000055496,494.85250380954,2.47735891501577e-07,1928.86861103052,2933.93787531069
0,298,309,59.7621153735314,69.85,0.83,0.15747071674842,84.1566265060241,100.000000055496,7.13062145302624e-07,4771.68291379004,5391.26392966106,2.08656058622896e-08
0,309,319,35.425199675102,45.0055,0.590833333333333,0.362708031691372,76.1729196050776,100.000000055496,398.552167044703,2.31032049961999e-07,3327.53885998068,2741.31683502855
0,291,316,51.0012797261911,93.4135,1.56,0.737234447071404,59.8804487179487,78.8492559023418,1869.35022283522,5.51178733045789e-07,1.38677034688067e-06,2529.59698113747
0,291,320,73.1821531591988,103.8675,1.73083333333333,0.460984318331227,60.0101107366394,100.000000055496,892.5181354508,554.526312529667,1358.34680764269,4697.96652179144
0,283,313,48.5307176413751,54.121,0.803333333333333,0.349102326002854,67.3705394190871,73.6198989188944,151.658329915524,211.298551546807,421.099161231646,502.058547145269
0,283,322,41.0762410460597,49.2025,0.641666666666667,0.440857585640919,76.6792207792208,100.000000055496,302.627823614175,9.41537959656174e-08,1899.92022822841,2777.00944600032
0,306,323,30.7177054940141,35.4695,0.564166666666667,0.32798205123224,62.8706056129985,76.7090050913297,741.487708524138,960.423273149956,1.18513696486437e-06,346.469802990446
0,314,316,40.500638051421,54.9645,0.765,0.394775142310414,71.8490196078431,100.000000055496,2988.24038545555,1.05688142574391e-07,1535.37732363821,4059.65989696849
0,316,320,70.119049400806,88.078,1.04666666666667,0.198705080731074,84.1509554140127,91.9568833042892,3.94535865348578e-07,1251.29633763249,9.5861570332385e-07,1788.85442890348
0,319,324,50.6291258668382,57.8725,0.9125,0.365334288469448,63.4219178082192,100.000000055496,679.089048792481,494.375093024069,2246.27326805012,691.212052715364
0,319,321,61.4769357436021,65.937,0.7925,0.13705636277718,83.201261829653,100.000000055496,2176.307179233,4748.3274084767,5454.10975768187,74.4688684508742
0,310,317,49.7698448073674,62.658,0.964166666666667,0.260958409024786,64.9866897147796,71.0149209005763,528.532015613999,2.57585734191526e-06,665.191969166878,94.3472066321315
0,310,325,74.9490160686789,96.002,2.235,0.451664295749029,42.9539149888143,46.9383636662908,389.526960805406,24.9619609598629,62.6115108917951,836.317591603417
0,311,323,89.2868007498026,93.0445,1.1,0.126816883220029,84.5859090909091,92.4321837249718,881.387892185122,1.06592761266815e-06,16.1756088812771,665.840734654312
0,323,326,80.1991293746566,83.114,0.979166666666667,0.11798567250345,84.8823829787234,92.7561588310224,147.454186060626,986.607985130892,1.48306989525995e-06,1005.90007812619
0,317,325,102.919190831882,149.381,2.8775,0.441956564661643,51.9134665508254,56.7290123094721,863.951487845698,8.53876266454174e-08,2.86740062979654e-08,685.95983233943
0,317,327,97.5669583833838,114.587,1.76333333333333,0.254691423210204,64.9831758034027,100.000000055496,1361.38732746606,137.80096010019,2010.16975592596,1493.44988900843
0,313,314,55.1754082204763,77.174,1.3725,0.565958039873305,56.2287795992714,63.6437173743397,92.8344175098778,1656.67566388284,7.94064541274733e-07,959.349340668508
0,304,328,38.2778640972167,39.148,0.611666666666667,0.244889085449306,64.0021798365123,79.481283730896,1206.89831683588,654.926746566863,243.193393149377,1.01109892663294e-06
0,304,305,120.745439315423,146.816,2.53333333333333,0.408873636583806,57.9536842105263,63.3295266795459,934.319074456998,1.19989429600927e-06,1.19989457765585e-06,503.911542162494
0,312,328,44.9661964254788,47.94,0.871666666666667,0.479632492716339,54.9980879541109,60.0997663196233,513.287303553193,104.464776912477,246.845726243077,5.87833709919248
0,312,329,108.557035880532,147.504,2.30833333333333,0.239060232593842,63.9006498194946,69.8281388441732,146.401276481251,263.37829501188,1.20543630779539e-05,81.0487095363401
0,311,325,80.9668174252908,87.6665,1.03583333333333,0.129965603181183,84.6337892196299,92.4845052629474,1659.59503005855,4.24207494879096e-05,780.004659396495,91.1335506573068
0,311,330,216.454767581298,286.5685,4.4475,0.281952362131766,64.4336143901068,70.4105417483825,73.1796426639412,722.839045415897,1.09298618594399e-08,1296.10961823515
0,324,331,59.1605306525178,65.8835,1.01583333333333,0.332834565864591,64.8566037735849,100.000000055496,3969.0923876465,1365.44816715464,4739.37959119348,5.21723739557137e-07
0,324,332,36.8941515336594,43.288,0.665833333333333,0.398181307247245,65.013266583229,100.000000055496,5.42044733321537e-07,3636.08298406253,3374.1630485393,3.06535474569247e-07
0,321,331,48.7005519979784,55.0655,0.6575,0.145474749799639,83.7498098859316,100.000000055496,1546.29727333044,2138.59230352367,3217.51941657413,6.97707434543526e-08
0,321,327,93.990800285727,103.621,1.22,0.12449297802649,84.9352459016393,100.000000055496,3283.36480390565,458.499445713792,438.395827746901,959.933751772773
0,315,324,35.3922507063532,47.749,0.829166666666667,0.587382227365855,57.5867336683417,100.000000055496,3136.84271796155,4.88741877595483e-07,2.39701562884228e-07,1973.80477956519
0,315,332,34.0364833084557,42.148,0.6325,0.414067634023423,66.6371541501976,100.000000055496,1305.36794476926,4065.87266874492,2606.99849587474,1080.46076330076
0,315,318,85.3315529733004,101.3875,1.59416666666667,0.368645365531132,63.5990590695243,69.4985722306484,8.24201869089662e-08,1.38198076224353e-07,1035.8749766253,1803.79370605367
0,322,333,58.0189476571138,61.6445,0.950833333333333,0.317337761942813,64.8320771253287,94.0149475518459,183.284600264802,29.4385177931975,1381.09311665796,1701.13509092973
0,322,334,56.0507932607961,59.8925,0.925,0.333211488877741,64.7486486486486,70.7547989039556,161.913237622711,63.9427140135673,534.989743143964,1044.4329768685
0,314,335,104.227791145769,132.318,2.35416666666667,0.625864759293463,56.2058761061947,100.000000055496,2800.82880420619,2.62608363355659e-07,1311.98544482254,3406.87737998487
0,314,336,74.1104187574875,85.546,0.981666666666667,0.182546982174256,87.1436332767402,100.000000055496,1479.78701743278,2.7174647852199e-07,1395.7292491395,3474.23165894413
0,328,329,87.2814434582112,98.3945,1.56833333333333,0.214053242206752,62.73825717322,68.5579214782342,685.501136817873,575.355475011025,5.16685457368465e-07,4.27984093003458e-07
0,325,337,74.9244213027828,78.797,0.926666666666667,0.141118435177437,85.0327338129496,92.9204563609746,389.162826660724,81.3789664696092,886.220335591257,1414.73012704345
0,331,338,33.4385499565019,37.2655,0.4425,0.156357841903282,84.2158192090396,92.027763930666,442.053347039717,376.865704929496,3.36707419562268e-07,332.433232310743
0,332,338,65.7720899492006,98.9225,1.75166666666667,0.528058150660913,56.4733587059943,93.6515749551913,404.88177891782,2243.95053821255,799.873499251054,845.690507470973
0,332,339,56.4308586075104,64.148,0.755,0.172263043951677,84.964238410596,100.000000055496,1.63897069747697e-08,6084.10910624294,3944.49874161891,2.24862595801798e-07
0,320,340,42.4111060082792,56.819,0.723333333333333,0.459372176953368,78.5516129032258,100.000000055496,2451.04382840164,4.94348519703212e-07,2090.38103171486,4510.20676760586
0,318,341,86.7626702202703,93.535,1.10333333333333,0.130168794133155,84.7749244712991,92.6387323635669,513.351275020202,63.9504843353996,1103.82269990422,1090.01777539057
0,326,342,55.6176516982819,58.333,0.695833333333333,0.148326494674245,83.8318562874252,91.6081842193917,113.7387000285,907.708256053336,8.53176975268025e-07,838.369662848477
0,326,343,62.3994087312456,72.776,1.32416666666667,0.418556137062461,54.9598489616111,60.0579802394335,39.2535390179345,99.4455805450499,10.9346747918074,163.135557283827
0,327,344,58.6337184518469,63.438,0.746666666666667,0.114162392712872,84.9616071428572,92.8427319088952,1610.79096271055,9.19773465997208e-07,1.75089179323671e-06,829.381369231569
0,327,345,108.601042459581,131.761,1.56666666666667,0.138870836879623,84.1027659574468,91.9042237449041,1.98637298713772e-07,5.6418517967348e-07,1815.07752362177,1548.72301252926
0,305,333,37.5155572345447,40.935,0.656666666666667,0.328370988389847,62.3375634517767,68.1200590011863,2.95174768417804e-07,2.35725397151044e-06,1031.6418810757,512.237438420841
0,305,346,45.4349013373077,56.226,0.9625,0.49363043540653,58.4166233766234,63.8354085517639,6.93071871757833e-07,833.358563572416,3.54399640204061e-06,468.980320727312
0,305,347,80.5149791326472,90.535,1.47333333333333,0.262158140227217,61.4490950226244,100.000000055496,935.813544576668,639.569105622716,1356.58512782459,1226.06773480277
0,338,339,97.5626296672875,115.214,1.77583333333333,0.338037911891168,64.8788362271234,100.000000055496,1110.41223337654,3130.62417416172,1028.47791961483,1.51559652884437e-07
0,338,348,36.1252746884652,42.951,0.516666666666667,0.161915451917527,83.1309677419355,90.8422805422461,1097.14386673773,390.310453307626,382.74766868332,479.613221528237
0,333,334,41.241480646732,50.067,0.924166666666667,0.461317351483608,54.1752930568079,59.2006481339485,169.780540397642,40.0955766284199,182.983140811404,208.607853259692
0,333,346,25.702225028393,26.1915,0.388333333333333,0.357155777093002,67.4459227467811,82.5121259656091,376.631124154438,125.269820455916,540.994475202022,1382.50232324622
0,334,335,31.7332644374051,33.8535,0.526666666666667,0.364678274060982,64.2787974683544,70.2413638520999,8.1810941108655e-08,41.930560111512,354.911106555685,830.613858723704
0,339,349,42.8487854814192,44.7395,0.5975,0.351476239093162,74.8778242677824,100.000000055496,2.56040691569234e-08,3583.33428560293,1130.00797571613,1622.74636707498
0,342,343,56.7894180133591,60.8215,0.7175,0.154730508824967,84.7686411149826,92.6318661567519,731.291099190886,109.923614259314,584.628603337077,50.7237942550754
0,342,350,154.265186734461,177.47,2.90666666666667,0.340723297916927,61.0561926605505,66.7198269570152,1.04685321583661e-07,306.181072922017,749.011398253273,353.684299656315
0,307,342,82.4381248032508,94.7075,1.14416666666667,0.156606354049904,82.7742170429716,91.6161765611203,1555.97286213023,1965.47433098333,2.83000664389255e-07,1.67488587607624e-07
0,307,350,140.035570940695,171.9295,2.03416666666667,0.141298954832121,84.5208521097911,92.3610919923662,960.28730008734,956.251628367253,1.00021755979908e-06,262.624555464816
0,307,351,120.867722613047,132.732,1.99583333333333,0.32621559473365,66.5045511482255,96.8742523513007,1927.21223525366,814.331199073155,1239.0490953062,377.687784546715
0,268,351,373.16501102262,407.212,6.335,0.266508798333976,64.2797158642463,70.2423674393252,705.674170498832,305.191714129251,907.38812196698,539.122079129728
0,292,352,145.935040895025,164.2755,2.15333333333333,0.243754345091107,76.2889318885449,83.3655705103926,1907.28303836975,2.00972814784046e-07,1.04039243119246e-06,2009.94790125987
0,292,353,805.445378129775,1025.292,15.4433333333333,0.26234101728924,66.3905892510252,72.5490475803073,1350.43936810385,1231.45234770291,4.57883072977884e-08,2945.60451795238
0,336,340,49.3666632052382,73.442,1.075,0.468753398433196,68.3181395348837,74.6553993815894,728.003332335061,981.690001261479,1.30960833425506e-06,1083.92545325598
0,340,354,41.8839439587699,53.576,0.8225,0.446483996850794,65.1379939209726,100.000000055496,625.377439869647,86.4238075231728,2218.5329074613,3166.10534019105
0,337,344,78.5929608297806,84.072,1.10916666666667,0.298466846884691,75.7974455296769,82.8284933788769,1441.96674889368,238.934277756692,322.545260452391,6.16613379146087e-09
0,337,355,95.4773298602922,107.3395,1.26333333333333,0.141763198272729,84.9653034300792,92.8467710674652,1.08061358975431e-06,341.134994875744,943.315216046482,1288.34276433422
0,335,356,33.9086580337316,43.866,0.6825,0.432420646034926,64.2725274725275,70.234512245107,2.38235927421579e-06,299.880820874268,747.084812944384,907.737747683667
0,335,357,42.4507275137759,48.075,0.814166666666667,0.656197081617902,59.0481064483112,64.5254686330325,7.36411789098469e-08,1125.22910641746,7.3641176367088e-08,999.656663461052
0,335,358,46.4089655302838,50.514,0.795,0.376556668975126,63.5396226415094,100.000000055496,860.982780572126,9.22535390424153e-07,1135.07457604761,1960.71202868329
0,346,359,34.1959868788814,36.578,0.578333333333333,0.411134422377769,63.2472622478386,100.000000055496,716.233266441064,1734.62876762183,651.680505005794,1669.74424399102
0,344,355,95.2201825613312,102.5005,1.20833333333333,0.11985088002973,84.828,92.696731232089,177.007205226206,273.710557583616,348.743528721575,821.161789914027
0,336,357,60.8414243990885,73.7205,1.155,0.413689068939262,63.8272727272727,100.000000055496,1900.62395385254,2262.91943991619,507.882160014376,1.86519823219985e-06
0,336,360,55.9036959073766,88.7085,1.38666666666667,0.46301532108123,63.9724759615385,69.906627651931,646.876532372597,337.590377440662,560.765122555989,610.451059415083
0,336,361,52.9353694580874,64.895,0.7925,0.177315871487193,81.8864353312303,100.000000055496,2327.64761551979,1040.17558211591,1400.5383741791,1974.23690977438
0,348,362,77.6211698294188,100.711,1.67416666666667,0.301097522544815,60.1558984569437,65.7360205508576,200.329374058944,598.29863565806,1072.10851587172,6.51282700256054e-08
0,348,363,42.5399995176348,71.922,0.926666666666667,0.306447807172739,77.6136690647482,84.8131916493524,1304.74133517471,241.349129984567,637.224890402346,469.881689504682
0,330,343,83.4780617159678,91.715,1.07833333333333,0.127809171904304,85.0525502318393,92.9421109709594,689.247460634519,4.27078306565647e-06,601.098523436495,110.224870307752
0,329,352,44.3478466514496,49.295,0.8075,0.283112183191921,61.046439628483,66.7091692238109,825.114229560167,862.890538651045,3.22494900955789,75.8530449739968
0,341,364,105.912745580138,115.0115,1.47166666666667,0.299675192757797,78.1505096262741,100.000000055496,1.05956250440609e-07,2.41188436184743e-07,3546.18155373364,6402.10808638525
0,341,365,67.8361457927848,75.6425,0.9225,0.14055096214324,81.9972899728997,97.6861300722832,237.611733366762,581.323174387458,637.362351582869,2048.88532461826
0,341,366,76.4737976193119,94.987,1.13333333333333,0.145142874887245,83.8120588235294,100.000000055496,1611.5489217456,3.44607491213563e-07,9.47126527969519e-08,2790.7885327152
0,341,349,84.8309208177455,106.274,1.26583333333333,0.136356496017678,83.9557603686636,100.000000055496,8.98688706314422e-08,5544.03344263624,510.332255093456,4056.64417684221
0,349,362,36.8573056087249,41.1055,0.6375,0.394547748735089,64.4792156862745,100.000000055496,359.631634198971,839.96156194619,3113.82413367124,1861.77567430332
0,356,358,32.94097352535,42.6095,0.660833333333333,0.450008583831791,64.4784363177806,70.4595214034832,589.621141005218,4.0385703536389e-07,2.07444533423639e-06,563.470037203269
0,357,361,60.6044956767396,106.565,1.57083333333333,0.38548297376172,67.8397877984085,74.1326752533482,372.287739990486,1.74119290648041e-06,654.600251549469,760.529631547665
0,356,359,35.0951953030295,42.6575,0.758333333333333,0.680649661918602,56.2516483516483,61.4696082498082,574.984864628682,338.609459547492,752.471420388267,335.665991891207
0,347,359,69.7320467183572,80.3435,1.30416666666667,0.305793545651922,61.6052396166134,67.3198040650452,633.299825578098,112.790147265794,479.141102865009,1.1676443750279e-06
0,359,367,46.8629815451338,50.1845,0.805,0.344772902894197,62.3409937888199,68.1238075397694,2.0290783403528e-06,183.64849815562,1005.28760482704,363.791798789681
0,359,368,104.407157483073,132.3365,2.15916666666667,0.41840206690227,61.2905441914319,66.9759171733583,773.958803809133,70.3517332081009,506.957480890517,779.99659833248
0,354,360,30.8583678606086,50.0135,0.768333333333333,0.468753398433196,65.0934924078091,71.1316307196292,1222.34632924601,1304.39143797688,1.26945363888224e-06,1.76023733129291e-07
0,354,369,46.4678367389539,58.161,0.698333333333333,0.205188290610942,83.2854415274463,100.000000055496,1102.93713038585,781.410028002348,2904.25640742007,1997.18504759868
0,362,363,71.7332772748008,90.44,1.515,0.490105108248282,59.6963696369637,100.000000055496,1495.780939039,1379.03401213691,2864.87105915294,2.70877411897951e-07
0,362,370,52.5475892986657,76.0205,1.25416666666667,0.37129072668838,60.6143521594684,100.000000055496,6.45964142999208e-07,2926.17309832359,3609.35091548351,1.610709463587e-08
0,364,365,95.6953682469982,116.6225,1.805,0.29538272296994,64.6108033240997,100.000000055496,934.641305921516,2.18600589174514e-07,1714.64050699303,4936.4945787696
0,364,371,161.676768986795,200.053,3.10833333333333,0.328156490819057,64.3602144772118,100.000000055496,376.113626093483,6217.28948864869,469.498738300768,12937.3321318852
0,345,363,104.794819657941,142.626,3.13333333333333,0.497610023096631,45.5189361702128,100.000000055496,3294.15282293673,1.78899568310741e-07,1486.84957562166,1102.89510590047
0,363,370,78.0458157797695,99.3155,1.48583333333333,0.3261760923079,66.8416152551879,73.0419112136188,222.056262107431,3.58792562285241e-07,362.700261627282,970.674704903417
0,360,361,48.1067765618086,96.493,1.41916666666667,0.431349890221553,67.99271873165,74.2997922149147,695.864387599694,663.132997703014,673.830080361046,420.663813058637
0,358,372,33.1596113775656,36.2185,0.6425,0.737234447071404,56.3712062256809,100.000000055496,1.00104471947332e-06,1033.70299094247,1282.24314848376,2296.5091200824
0,347,352,127.675844479411,141.0165,2.2325,0.272112837514191,63.1652855543113,69.0245614446426,1654.76673560708,680.827491866792,8.36848827049668e-07,134.008127401198
0,347,367,55.7768192693313,69.594,1.245,0.336653396411859,55.8987951807229,61.0840240612187,134.020371670963,1.93115753571203e-06,323.186386149578,583.709554207769
0,347,373,91.6589024897852,108.4485,1.685,0.214828539502924,64.3611275964392,70.3313310062869,1.13776308933125e-06,2.98476196767804e-07,1533.79569173488,745.391264007186
0,361,372,66.8121543018587,125.5405,1.8325,0.428154985245989,68.5077762619372,74.8626270035941,649.056438640031,973.64102996139,400.565977392128,89.766440321685
0,361,374,59.2823573555251,99.524,1.17083333333333,0.187590148831713,85.0027046263345,100.000000055496,1.83771596696548e-07,1.72357486582789e-05,2719.23050535419,2473.01758404128
0,345,375,82.8454130156273,92.0725,1.41833333333333,0.286263815867775,64.9159811985899,70.9376533907793,997.883131327212,1.41180304675036e-07,534.928038200524,37.3300363976815
0,345,376,84.3696882677288,89.4985,1.40166666666667,0.306473689015524,63.8514863258026,69.7744148949914,2.33840255082666e-07,1001.14243128526,8.61947635129842e-07,630.917433139631
0,345,377,61.6411097268366,65.589,0.8,0.143242018777303,81.98625,100.000000055496,3.6636827618333e-07,3.41831724697155e-07,1866.69530944308,1736.48695256802
0,352,378,79.3194469357584,97.273,1.49666666666667,0.281749578706508,64.9930957683742,71.0219211861932,473.207337146881,6.51298090057656e-07,543.061540833171,1143.05905940954
0,355,375,30.6926085680612,36.7,0.555,0.334026667813029,66.1261261261261,100.000000055496,1725.79899017306,157.09396079248,1539.35615008469,1.12813404366973e-06
0,375,376,49.1318110945139,61.9045,1.06333333333333,0.53714541522748,58.2173981191223,63.6177029575117,956.547698976926,8.05034541880046e-07,1149.83151667428,9.32850635396173e-08
0,355,379,75.8275856510607,83.3065,0.9825,0.137423434377629,84.7903307888041,100.000000055496,1674.96313696516,1004.57851091675,74.6464778029279,2059.53087110369
0,372,380,49.5059128254824,54.0585,0.874166666666667,0.435069830326313,61.8400381315539,100.000000055496,1516.14631281169,602.296205586033,818.852451109267,1172.5599477801
0,368,372,37.6363950554219,46.4945,0.758333333333333,0.468753398433196,61.3114285714286,87.8779673354261,1.97089218434966e-05,1583.3291527872,1736.16705727916,1.94850935942488e-07
0,365,381,67.877170276894,81.1995,1.01416666666667,0.138374841059065,80.0652423993427,100.000000055496,8.46572889495391e-07,231.921709373272,2300.42809797067,2667.43966578781
0,367,382,28.5670857654249,29.3285,0.4225,0.311418572681895,69.4165680473373,76.5721076518844,1.49715372871898e-07,6.16971835740293e-08,1352.91761607793,913.554600116002
0,370,383,49.5604036480883,57.104,0.85,0.359760542318953,67.1811764705882,83.1519802525926,1914.03102833597,2.6395764409834e-07,855.618832508349,227.799283285547
0,370,384,62.3539541941127,75.791,0.895,0.162977553962043,84.6826815642458,100.000000055496,2.21644992871957e-07,2930.01673036575,1776.39507827278,986.11553750405
0,366,370,93.6131174853303,108.9885,1.32583333333333,0.162351313287223,82.2037712130736,100.000000055496,1669.47265820838,4007.92468258481,1346.69545571964,2798.7361653839
