add,from,to,sp_distance,distance,duration,cost_per_km,border_dist,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4
0,844,895,92.5065939162383,138.906,2.88666666666667,0.366129670025649,0,50.8576079445828,48.1198614318707,48.5976410932079,7.67274360423157e-07,5.06671741463581,15.1006939145485,7.5086075897868
0,875,882,140.102339063622,142.884,1.75416666666667,0.136449235127519,0,19.4964125119604,81.4540617577197,82.2628150018711,9.71624383390062e-07,16.3506887835485,43.7047205777178,9.4769804956438
0,882,896,223.498301282345,1103.25325,3.92916666666667,0.275077908801015,850.45675,69.5387325722158,64.3384517497349,64.9772649709963,2.05946428873494e-08,66.6802957305273,17.9968261501373,18.3035908218003
0,803,897,114.816575679499,126.626,1.67416666666667,0.297786891198329,0,37.7075628848796,75.6352414136386,100.000000065247,368.866639889256,71.3036667332471,64.6516391490372,35.1886747528701
0,846,868,58.047243107654,66.874,1.67166666666667,0.522853583614679,0,34.965310550648,40.0043868394816,40.4015883655755,0.1544822774244,48.4577098162223,12.45110947439,5.23406726161907e-08
0,886,891,126.578715353673,164.4555,3.6175,0.450960491786138,0,74.1629331569352,45.4610919143055,45.912472788076,0.144477750423408,5.70022357887083,12.0834841579298,4.13903668787396
0,847,878,61.1412147745803,75.1705,1.18666666666667,0.39744155417951,0,29.8758803484509,63.3459269662921,63.9748854593646,1.06353115509415e-07,19.2418543911845,43.8312843905002,5.07546523466066e-07
0,847,899,102.562217556663,116.4675,1.39083333333333,0.172253672468297,0,20.0619545982014,83.7393648891552,100.000000065248,1.09693473123156e-08,514.159515302424,461.547690268464,1.00355065080353e-08
0,779,900,44.1598378531632,52.084,1.30166666666667,0.336653396411859,0,17.5342554987153,40.0133162612036,40.4106064470725,1.14223142652057e-08,3.08995356080648e-07,13.2129879279893,20.4320372661552
0,779,901,270.341135192428,294.336,5.10333333333333,0.336653396411859,0,99.0892140862809,57.6752449379491,58.2478995170361,12.938648487074,5.93444569547742,30.150550851697,7.36753548468385
0,871,902,207.866811299236,323.806,5.83666666666667,0.619458505050154,0,200.58438068627,55.4778983438035,56.0287355801063,67.5422536917461,1.01659015284068e-08,89.1844240327846,7.80524975360214
0,862,893,257.63136522725,1837.589,5.0825,0.336653396411859,1560.625,93.2408712838141,54.4936546974914,55.0347194287824,76.079995704721,56.8830865959754,9.14070056690478e-09,5.32784699411283e-09
0,862,901,133.634731856372,142.448,2.56583333333333,0.336653396411859,0,47.9556030120765,55.5172458590452,56.0684737748292,41.2477990373602,38.5232382207811,5.13688838651805,6.35368901014773e-08
0,884,885,40.7448866539144,43.8145,0.463333333333333,0.158212603261969,0,6.93200610562154,94.5636690647482,95.5025869321482,39.4218511542518,40.2649257152542,21.1545804921525,3.25264698337132e-08
0,868,903,54.1190450786111,55.662,1.37416666666667,0.473263433242134,0,26.3427892211237,40.5060036385688,40.9081856923962,0.486918074096872,24.9226182304699,3.18701309006715,0.22410503552564
0,900,904,173.426751307015,2931.422,5.66166666666667,0.336653396411859,2691.935,80.6241119464869,42.2997350603474,42.7197269824023,6.35676780441289e-09,7.88912051468339,13.3809952810778,5.787005796849
0,900,905,133.195588457738,184.014,4.60083333333333,0.441577635077703,0,81.2564669411884,39.995797862706,40.3929141092856,4.59294038227346,8.40601965508424,2.78517342814953e-07,14.6110134729749
0,872,906,69.1091195348856,90.1595,1.2525,0.437683382397283,0,39.4613149152478,71.9836327345309,100.000000065246,300.05303688089,1.91703570790432e-07,286.397127642108,3.89443788855171e-08
0,872,907,186.784620526355,2606.47625,3.60166666666667,0.613633749090882,2391.15375,132.129152938621,59.7841277186488,60.3777212943421,19.4333028043786,28.2708533472477,119.947195105806,31.4105312562175
0,867,885,71.2445098685338,880.5705,1.41166666666667,0.397387582410873,794.0625,34.3772049791998,61.2807556080283,61.8892091195316,39.9190117328504,60.5779996849684,29.3543870116435,5.47088112229894
0,867,908,235.438174825605,1126.185,5.43083333333333,0.432307874206423,794.0625,143.579171951123,61.1549792849471,61.762183969716,62.5743825871832,102.753844168218,7.51771872596572e-08,91.1200150389399
0,875,876,70.7492262013345,76.7925,0.921666666666667,0.133412508439081,0,10.2450800543081,83.3191681735986,84.1464399646705,42.2000144370421,80.373091758897,3.58841338189956e-08,1.06590527546636e-06
0,884,909,150.664885371413,165.7755,1.93,0.152609720169353,0,25.2989526659346,85.8940414507772,86.746879027904,20.9549454109824,72.0617841417547,11.4359721803772,56.2386340861255
0,892,910,92.622511817099,106.4685,2.66416666666667,0.408393655363239,0,43.481059896041,39.9631529558962,40.3599450728533,28.3163245910391,1.10288305375777e-07,29.843590935134,0.18850327621571
0,892,911,158.680729641528,189.6055,4.73,0.435837413409994,0,82.6371706883086,40.0857293868922,40.48373855901,9.0136699227802e-08,55.7957186895881,32.8009362016494,9.01367562001537e-08
0,888,894,30.2148405126037,41.6865,0.9575,0.495183658293318,0,20.6424735714444,43.5368146214099,43.9690894436259,23.7469944142001,1.84676957916086e-08,33.697318485967,0.0796280676838607
0,894,912,33.2524503553352,51.728,1.09666666666667,0.444287516331001,0,22.98210464477,47.1683890577508,47.6367215981871,8.03577312144679,16.0726898124937,5.68672169109456,9.24370041845605
0,894,895,68.0257607076121,87.73,1.36083333333333,0.272043685660674,0,23.8663925430109,64.4678505817514,65.1079485974469,9.7754382801273,25.3416109555634,10.4218704968611,1.16185831580897e-06
0,888,910,57.3684765417618,84.407,2.06583333333333,0.410965046849325,0,34.688326709411,40.8585720048407,41.2642546920785,15.3042415343532,2.51395326904747,5.47632637340861,8.10721235794614e-07
0,878,898,52.0980767662354,60.133,1.05083333333333,0.619775602880743,0,37.2689663280277,57.224107850912,57.7922831127639,36.4642375840074,2.02280916540992e-06,1.67856185397364,2.76497914356063
0,878,913,42.4428442865119,47.633,0.8225,0.737234447071404,0,35.1166884173522,57.912462006079,100.000000065245,1.4990834311568e-08,815.47816450699,519.747438265601,1.49908344948139e-08
0,876,914,104.219294796466,687.46209375,1.40333333333333,0.127821108035037,570.97759375,14.8891778589073,83.0055819477435,100.000000065248,151.480799690428,159.04549175933,1.21857285277086e-08,1.10855068149724e-07
0,879,893,198.899547752696,245.458,7.87,0.38847881579701,0,95.3552331679025,31.1890724269377,100.000000065235,127.711770347588,125.276162052394,37.0769660636171,2.11893582810891e-09
0,893,915,120.718436961886,133.477,3.36166666666667,0.336653396411859,0,44.9354853928657,39.7056023797719,48.3243013121509,62.7262786100102,57.2290236378182,1.28841818951525e-08,8.25032140471245e-09
0,893,916,173.321465754864,208.493,3.95083333333333,0.397892940523874,0,82.9578928486441,52.7719046614638,53.2958742238652,4.72233028770963,42.814189353251,48.0773326945889,9.31173411286353e-09
0,851,914,161.949155853606,174.1585,2.11166666666667,0.123710982843081,0,21.5453192054767,82.4744277821626,83.2933121940864,81.2073604225777,118.272671078416,1.10456489882714e-07,1.16712874356705e-07
0,851,917,119.705878012478,126.46,3.13916666666667,0.389542636832193,0,49.2615618537991,40.2845765861428,40.6845601020118,22.0468969736598,23.1241290188851,33.4129094440185,7.27046481647025
0,880,918,97.2090959566974,128.703,1.99583333333333,0.425184816846968,0,54.7225614826553,64.4858455114823,65.1261221979216,31.1648307972304,15.4864955372321,22.1264198401346,25.1748816529023
0,873,906,35.2935120745337,2433.32025,0.510833333333333,0.190437276429956,2391.15375,8.03007341658374,82.5445350734094,100.000000065248,4.25884133801331e-08,117.245839476043,147.010735414751,1.13237816859217e-08
0,906,919,64.2073369175255,79.353,1.10333333333333,0.357291980293499,0,28.35219051223,71.9211480362538,72.6352494640061,32.1143181908624,1.68005543075739e-07,69.0375576760075,4.36454887355861
0,898,913,43.3586502532212,48.3835,0.579166666666667,0.206077345441219,0,9.97074324315522,83.5398561151079,100.000000065248,1.9915768930351e-08,838.586702565001,518.813856654347,1.99157690075071e-08
0,873,920,37.1332600755037,39.62,0.4675,0.195670841889956,0,7.75247875568006,84.7486631016043,85.5901282752477,0.552025755030596,12.8451617099659,121.56192635794,0.544266960550746
0,887,903,169.349699948692,201.166,3.68416666666667,0.463381739252257,0,93.2166509584195,54.602850033929,55.144998959985,14.0451053611578,38.0824460242251,7.77394210810228,1.8654328316131e-07
0,903,921,152.963046717738,180.458,5.73583333333333,0.537566641219269,0,97.0082009411468,31.4615138747639,31.7738936488728,5.31282790876888,5.71396044339415,2.41759566488815,0.14818191244427
0,853,918,180.201524600607,227.3155,2.73833333333333,0.182705521422761,0,41.5317969549756,83.0123554473524,100.000000065248,264.361414951886,200.136370453308,2.49553156028668e-08,3.0718270211223e-09
0,910,912,71.9369284422779,87.773,2.12666666666667,0.408809700227644,0,35.882453818081,41.2725705329154,41.6823637905217,1.47066021738019,1.08807057929479e-07,10.8682309883477,8.74138992725257
0,912,922,62.4945522722982,86.21,2.15833333333333,0.364811232147618,0,31.4503763234461,39.9428571428571,40.3394477437169,5.38577012168652,16.4106003599266,5.09707612627618,0.481983373892931
0,895,922,91.1150629224587,151.084,3.60166666666667,0.400162530287316,0,60.4581557259289,41.9483572420176,42.3648603515521,1.16329541241671e-06,5.03545176910259,9.6554511922815,11.1210712882442
0,910,922,76.2065977124271,114.275,2.8625,0.396449924139974,0,45.3043150810955,39.9213973799127,40.3177749078756,1.59162244199787,13.5411501999852,19.6624893363349,9.82963638782652e-09
0,895,904,32.4315776109882,37.975,0.585,0.26104164721509,0,9.91305655299304,64.9145299145299,65.5590629866448,4.74048273388515e-08,25.9722599663514,34.8568632282717,3.66651170706131
0,904,923,63.6298730106159,75.718,1.16666666666667,0.264255826393141,0,20.0089226628359,64.9011428571429,65.5455430098446,7.72540191020556,18.7620157661368,21.1698419484842,2.06711867867012
0,901,915,298.312461334819,1889.2625,6.52833333333333,0.404108686422915,1560.625,132.805268434311,50.3401838141435,50.8400089436989,63.0676628128474,30.4245306938594,4.10407246069465e-09,1.81558010051174e-08
0,901,924,88.8518118482103,99.9345,1.54916666666667,0.214053242206752,0,21.3913037333107,64.5085529854761,65.1490551332719,6.135868236451,32.5849047371911,5.76422606801389,2.75902116055207
0,913,925,52.5127255366792,64.411,0.764166666666667,0.206077345441219,0,13.2736478972144,84.2892039258451,100.000000065248,235.668448141058,9.44227217540358e-09,466.720163249189,316.091677153399
0,913,926,124.926062087083,136.737,1.56333333333333,0.186996880734149,0,25.5693924809453,87.4650319829424,100.000000065248,578.974131490334,1.25490654649069e-09,295.536649963035,2.77125112874298e-07
0,913,927,142.602742197461,152.7075,1.8125,0.183516422101461,0,28.0243340280589,84.2524137931035,100.000000065248,460.79334817183,1.13223473845275e-09,394.217018631117,155.886302948491
0,887,928,82.4785328448428,104.3,2.06666666666667,0.531206241949117,0,55.4048110352929,50.4677419354839,50.9688335831505,0.999397504792724,17.2116159093327,3.61634365899786,3.56051342852944
0,889,890,64.2148384143884,69.498,1.14083333333333,0.40584041215441,0,28.2050969639072,60.918626734843,100.000000065245,197.409448204305,2.10479686590277e-09,216.492326233212,10.3299425421847
0,889,929,65.2943942676176,71.9355,0.893333333333333,0.147692469753047,0,10.6243316579203,80.5248134328358,100.000000065247,239.466372912391,16.212106046223,102.830341140414,5.47001631397
0,874,902,148.377860266656,221.397,5.12083333333333,0.661090383524484,0,146.36342764117,43.2345646867372,83.1527112160788,7.48158275768301e-08,120.230887529394,143.426924729211,7.87190352720478e-08
0,874,930,132.004605382791,236.981,3.56833333333333,0.417092018547198,0,98.8428836473335,66.4122372723027,100.000000065246,1.35125978541831e-08,234.666556614292,101.146762533583,2.5101702604779e-07
0,919,920,39.5611687826841,2437.45825,0.825,0.65916505202304,2391.15375,30.5223081514009,56.1266666666667,100.000000065245,200.91424715726,118.061025702848,8.96194568197542e-08,8.76214408874984e-09
0,920,931,63.4473814372471,78.812,0.931666666666667,0.175439685121784,0,13.826752463818,84.5924865831843,85.4324010881046,8.56666099820779,5.43139843494956e-08,32.2792165434633,17.7329812589268
0,891,932,70.7785884969602,77.582,1.41166666666667,0.494939503586505,0,38.3983965672482,54.957733175915,55.5034057186721,1.7365612548336,7.3888554126644,0.239605188307339,3.15359073475604
0,852,890,48.7122023676145,57.223,0.7975,0.451758481419064,0,25.8509755822431,71.7529780564263,100.000000065246,1.59098764100619e-08,526.362061894561,324.024985846532,2.0301663877536e-08
0,852,933,266.896530244734,1033.38534375,3.42083333333333,0.152522183649281,716.14584375,48.3860612798061,92.737490864799,93.658276703361,123.956912031556,189.028332189608,3.1655710532716e-08,1.60228871383656e-07
0,899,913,66.0725679934648,77.4935,0.9375,0.206077345441219,0,15.9696547689491,82.6597333333333,100.000000065248,201.843562944337,134.118536383349,9.82142292986255,66.3920365242582
0,883,899,99.7926257898828,141.58,1.57166666666667,0.140348375064433,0,19.8705229416224,90.0827147401909,100.000000065249,84.7195941967596,2.47960270676937e-08,301.211663829127,137.99994122298
0,899,926,102.208338870092,119.7785,1.35,0.184340647848149,0,22.0800462882795,88.7248148148148,100.000000065248,397.009207534848,1.48268095898226e-08,298.642264775836,2.77125113623739e-07
0,890,934,431.942754195137,488.5505,5.9225,0.169681877307879,0,82.8981659997029,82.4905867454622,83.3096315935974,113.750699286854,8.40727139772095e-09,178.589963437991,41.372658630329
0,919,931,67.9480111475478,2481.58375,1.33166666666667,0.377827643464112,2391.15375,34.1669537984597,67.9073842302879,100.000000065246,188.004803877982,118.889699652923,3.38809537960478,8.02611470998667e-09
0,919,935,149.037100383941,2553.97375,2.74416666666667,0.571435808721031,2391.15375,93.0411783759583,59.3331308836927,59.9222465281719,4.26673927863726e-08,41.5023367879421,8.07693667556583,11.1476164439701
0,897,936,145.710591186173,180.0665,2.46416666666667,0.287936648322169,0,51.8477444851038,73.0739939127494,100.000000065247,353.84188546839,2.84755113496788e-09,2.24777382221039e-10,435.51461520603
0,897,937,295.74182331653,352.852,4.07916666666667,0.168025575373979,0,59.2881603218592,86.5010010214504,100.000000065248,136.568529841509,3.16980730700552e-10,324.466649718507,172.546669551716
0,909,925,205.363979426773,220.9995,2.575,0.142782720553711,0,31.5549098510099,85.8250485436893,100.000000065248,1.50701049033972e-08,5.2314572986043e-09,205.163629191195,256.214709931164
0,925,938,173.097803000116,194.3265,2.255,0.150307259175843,0,29.2086836002345,86.1758314855876,87.0314669416649,6.39256231118457e-08,3.58956509675782e-08,112.747754962511,103.349707644918
0,879,939,148.906516950661,185.668,4.115,0.445096887412881,0,82.6402488921748,45.1198055893074,45.5677978484826,66.423703734673,3.66926493358279,3.53401675491645,0.162393210460975
0,879,940,201.870509640196,210.522,2.5125,0.125314876212079,0,26.3815383699193,83.7898507462686,100.000000065248,219.514119238631,20.8093863162924,90.9641319803573,2.96165964512225e-08
0,929,941,61.4437796512944,66.985,0.81,0.154688395571524,0,10.3618021773585,82.6975308641975,83.5186304500324,52.0189135375908,95.3718224542295,44.6312709445584,2.18992493586518e-08
0,922,942,20.1141912289549,24.054,0.601666666666667,0.46753133540069,0,11.2459987417282,39.978947368421,43.2764732021365,5.96810910584479e-08,35.7152540482873,14.7074512937035,11.5480693594149
0,883,943,73.8530230709475,81.3255,0.915,0.143704815812212,0,11.686865998336,88.8803278688525,89.7643386544997,3.7720170110957,15.1173822565294,98.1081670281375,94.7793301524428
0,905,923,120.166556651599,2878.012,4.38833333333333,0.459820551954638,2691.935,85.5620288460632,42.4026585643752,42.8236724086767,3.23264975657179e-08,10.9189720782801,14.6853682432711,4.62988855428998
0,923,944,127.062680828037,146.262,2.255,0.292683529375949,0,42.8084783735851,64.8611973392461,65.5052008749285,6.39449449728634,25.3130462138213,3.66012464642867e-07,5.50673431166693
0,915,945,56.6070678318272,57.775,1.445,0.348256045188755,0,20.1204930107803,39.9826989619377,40.3796851501966,11.0761765183101,6.75920545005408,1.55852818043929,0.366585120364004
0,914,917,134.347632550781,162.065,2.95083333333333,0.456577510528975,0,73.9952342438783,54.9217735103078,100.000000065245,218.091453550973,211.054458420542,1.18866680775331e-07,8.91846922290537e-10
0,914,946,57.310469069534,68.822,0.8275,0.153244891428059,0,10.5466199178619,83.168580060423,100.000000065248,5.55241353369666e-08,222.019806955945,86.5358485467444,54.1623710139236
0,914,947,150.12747959327,165.6565,2.00166666666667,0.15158146719507,0,25.1104553204001,82.7592839300583,100.000000065248,140.062448142932,249.176578857215,100.637287619615,9.42202540209145e-09
0,905,948,96.2336194608889,106.587,2.67666666666667,0.462286768547336,0,49.2737597991549,39.820797011208,40.216175683217,5.71994419542328e-08,37.2798650966683,9.78738849424461,8.95661357014265
0,931,941,106.105659372175,111.8825,1.31583333333333,0.162586286457263,0,18.1905601945547,85.0278657378087,100.000000065248,129.379391236504,169.582565088406,33.8651849370264,2.01146430936174
0,911,942,146.557200409626,170.6015,3.1125,0.41087633041104,0,70.096118282619,54.8117269076305,55.3559497615619,22.0020387892429,37.5103998039477,6.90622586925204e-08,11.4460123896548
0,942,949,117.661305474742,182.126,2.9825,0.317140792438442,0,57.7595839636437,61.0648784576697,61.6711885358983,33.8009699279906,1.10370543584322e-07,14.0246982472741,1.01317048591396e-06
0,932,950,41.4487889060053,48.261,0.866666666666667,0.618377094114953,0,29.8434969390817,55.6857692307692,56.238670406556,10.8457174593154,17.1508673501018,40.1510169004991,2.85536036136693e-08
0,932,951,82.5045218976347,114.882,2.87583333333333,0.577109893156128,0,66.2995387455623,39.9473775717183,40.3440130556868,3.14419985019861e-07,23.7182546714551,41.6923425403018,3.04595550501938
0,907,952,69.2573354766583,83.919,1.54083333333333,0.506750139680461,0,42.5259649718446,54.4633856138453,55.0041498047543,1.42442136530748e-08,56.3286517418867,62.6922215628937,1.9398514823946e-08
0,907,935,88.7028293468747,100.686,1.8275,0.569288693883595,0,57.3194014323637,55.0949384404925,55.6419732873589,61.5535859716534,10.2529139147779,6.41062338172608,4.06250096194312e-08
0,907,953,62.6547188239843,70.036,1.82333333333333,0.477293171816926,0,33.4277045813702,38.4109689213894,38.7923495164693,3.72703618608795e-08,1.20421151704743e-08,37.8511500253184,32.3004894533573
0,941,954,218.761807112609,236.5625,2.81333333333333,0.135385707485436,0,32.0271814270235,84.0861966824644,84.9210842606625,6.13166243077351e-07,23.7337380684372,1.35306268953192,3.63192762573658
0,924,955,120.887380415496,124.352,1.915,0.246160338857877,0,30.6105304576547,64.9357702349869,65.5805142011654,17.9658465805627,33.1384165896059,1.30033643710389e-07,0.933390845167379
0,924,956,197.03324782008,261.2725,4.05666666666667,0.238745405122478,0,62.3776088598626,64.4057107641742,65.0451917967756,1.49478974815463e-06,10.0856920014587,4.13042409906128,1.42422435240301
0,928,957,59.4005098085649,69.797,1.01833333333333,0.390229109324693,0,27.2368211435356,68.5404255319149,69.2209599375451,5.87038864083003,0.134144270604165,13.1850665034135,3.49058599264567
0,952,958,56.6031289132527,62.251,1.16083333333333,0.501094382204871,0,31.1936263866354,53.6261306532663,100.000000065244,58.4717659474158,131.50860852238,57.3400668605045,2.12935488557541e-07
0,958,959,45.7380906274663,50.919,1.27916666666667,0.548921935123929,0,27.9505560145753,39.8063843648209,99.9999927967522,84.5912945451221,134.954500677459,1.54240429260608e-08,9.18476642252066
0,952,960,36.0251757660358,42.561,0.8675,0.597131113335801,0,25.414497314685,49.0616714697406,63.575351874492,79.575938214034,45.8089030050311,7.99181012787098e-08,0.629565663371946
0,928,950,69.7776266073153,91.419,2.28833333333333,0.478312889616687,0,43.7268860558679,39.950036416606,40.3466983001103,0.201399489655069,17.2218661481835,16.9455996215763,0.056380250949221
0,950,957,107.171399748664,133.943,3.1025,0.59202617608982,0,79.2977621039988,43.172602739726,43.6012613206581,19.9304108685522,0.411984881619068,22.5099501688363,1.43203409725788e-07
0,908,918,128.121716880833,173.846,2.06083333333333,0.188661379180347,0,32.7980261249866,84.3571370804691,85.1947148121245,8.79037806455797,3.42601735025986e-07,7.09100771727228,74.8421698995963
0,902,961,70.0353192699626,2664.55415625,1.21333333333333,0.461637336442761,2579.41265625,39.3044952807413,70.1715659340659,100.000000065246,194.187502005847,3.62107780104312e-09,88.1547398816005,2.31850330557132e-08
0,902,962,112.786374366399,2710.20765625,1.95,0.443621198839317,2579.41265625,58.0234347021885,67.074358974359,67.7403368795646,21.2183234059154,31.9677995930353,1.02618499805593e-08,18.1842023280677
0,902,963,77.9767346247406,2392.762375,1.64166666666667,0.206077345441219,2257.262375,27.9234803072852,82.5380710659899,100.000000065248,44.0747348669409,146.002694288727,120.733882749475,2.08412556230679e-08
0,896,943,66.3578893221096,71.25,1.04916666666667,0.381735161066122,0,27.1986302259612,67.9110405083399,68.585325782022,4.1691301482486,1.04704339666586e-07,19.4751009712525,13.9739089023654
0,896,964,62.2196141424117,74.4015,0.993333333333333,0.403981661330473,0,30.0568415754792,74.9008389261745,75.6445255535079,30.8815863019444,64.6308179816805,9.76436962897952e-07,32.8045973451607
0,935,953,87.2552416490771,92.7005,1.4625,0.34992176435847,0,32.4379225169124,63.3849572649573,64.0143032878838,13.8580865573248,18.6083671745427,40.9480767152862,2.12421345392631
0,935,954,264.56076324976,320.584,4.2275,0.304724995827656,0,97.6899580624133,75.8329982259018,76.5859402156009,7.88991024861088e-08,26.0411968979159,78.1565212511442,13.2720882399867
0,917,947,107.636654551092,127.844,2.65583333333333,0.520483495045258,0,66.540691940566,48.1370567932225,48.6150071864296,5.07866351328524e-08,30.2404005428634,29.4614370786354,1.27740542663764
0,917,965,96.447325808286,111.1395,2.10083333333333,0.497146563393793,0,55.2526204823045,52.9025783419278,53.4278453566688,3.79567016850778e-08,74.696680326564,56.6403150204171,7.29663916439703e-09
0,943,966,106.943495129761,114.67,1.355,0.12704846874286,0,14.5686479107438,84.6273062730627,85.4675665009162,40.9967136936069,9.99603764937493,5.18249831083295,3.57342942998753
0,943,964,64.0331626307492,70.8745,0.988333333333333,0.404616373229684,0,28.6769831444672,71.7111298482293,72.4231460167282,5.46661543832198,1.29671787707209e-07,69.4054800689995,78.5294951347257
0,911,967,107.652601034144,139.637,2.54333333333333,0.610521494002972,0,85.251389858093,54.9031454783748,55.4482760226542,20.3535125538797,104.509840123282,3.28955515881168e-08,15.6058551832519
0,911,968,80.7820896054376,97.939,2.485,0.49030744563469,0,48.0202209180159,39.4120724346076,39.8033929010447,1.1780502878143e-07,37.693961537199,28.1873704890501,0.350800841283959
0,946,969,215.409405837554,248.8015,2.92666666666667,0.126383899391317,0,31.4445037444088,85.0119020501139,85.8559809099251,16.1997704807279,120.491833799569,2.7798690531295e-08,98.9530956115128
0,946,970,143.803360922242,159.996,1.8875,0.135761810395908,0,21.7213466161037,84.7660927152318,85.6077309466241,19.0105798742185,52.9328097242184,101.712545498169,2.1096604010901e-08
0,921,959,92.1757141265686,2507.03275,2.9175,0.468838405525954,2391.15375,54.328525593942,39.7185946872322,40.1129585975877,20.3849035308164,41.0219815353449,1.19048528452425,1.10352389628471e-07
0,959,971,77.1426430102492,84.874,2.12416666666667,0.490021121455763,0,41.5900526624364,39.9563750490388,40.3534079653113,29.6196319909382,38.0803701618109,3.55504045452256e-07,9.83144957028968
0,921,957,256.626909036836,332.386,8.90166666666667,0.577283562456711,0,191.880974190736,37.3397491106534,37.7104935840091,27.9129940389858,33.2403913747064,1.82199927926169e-07,8.1917132542985e-08
0,953,960,78.0862056314017,86.269,2.21916666666667,0.476115310342165,0,41.0739917079082,38.8745024408562,39.2604854021151,1.44600926139934e-06,23.2118096692661,25.6372909502175,0.412861157252938
0,960,971,67.5731440369303,82.872,1.87666666666667,0.477217555885183,0,39.5479732913169,44.1591474245116,44.5976013575366,2.33607773123425e-07,5.94923167591939,16.7605295567864,2.29992294872194e-07
0,960,972,85.884697690865,110.236,2.64583333333333,0.477019013058346,0,52.5846679234998,41.664,42.077679740914,3.2011064615022e-08,18.6242586488293,1.65970380438857e-07,1.95508762620407
0,945,973,32.2283306568222,34.574,0.905833333333333,0.375097253787395,0,12.9686124524454,38.1681692732291,38.5471390883239,5.15479865486325,1.94056316725304,1.72176185864281,0.141810241417185
0,945,974,42.1604872667956,45.453,1.13833333333333,0.389462592430657,0,17.7022432137507,39.9294289897511,40.3258862631603,16.7065038738935,8.11054677263149,0.108011314785636,0.520952212167724
0,951,962,85.6635981823157,2697.88865625,1.82833333333333,0.344905568106562,2579.41265625,40.863032086993,64.8,100.000000065246,187.506307778415,6.65885340639851e-09,139.959507556665,1.41489744717893e-08
0,909,975,57.2117786671676,69.795,0.86,0.150570903915113,0,10.5090962387553,81.1569767441861,100.000000065248,2.59037588310226e-08,8.87710404678663e-09,129.615902454522,189.9794051169
0,953,972,64.6593961676379,73.319,1.15583333333333,0.284696726733196,0,20.8736793073512,63.4338860850757,64.0637179197733,1.6459751376346e-07,6.54641023298031e-08,50.9447863715744,34.2531916431198
0,930,963,46.4257382602074,2336.714875,1.02583333333333,0.468753398433196,2257.262375,37.2436293890135,77.4516653127539,78.2206789657861,52.259569525213,93.8378239133963,33.0092871575806,1.55438792181892
0,930,976,62.4452171489241,74.0865,0.875833333333333,0.203826998104177,0,15.1008288950451,84.5897240723121,85.4296111484022,65.6133256297265,88.6455358893494,1.75787755638572e-09,7.67927293327268
0,930,977,49.0644597495018,2322.986875,0.949166666666667,0.468753398433196,2257.262375,30.8085827353226,69.2444249341528,100.000000065246,125.96615432506,105.315324116273,8.09941383409436e-08,3.85201573413385e-07
0,961,962,44.0732119978892,45.6535,0.7375,0.468753398433196,0,21.4002332753699,61.9030508474576,100.000000065245,320.291342842676,2.89045144209014e-08,180.759059057676,2.10330219672586e-08
0,961,978,43.0655170169482,69.358,1.30833333333333,0.732787829059158,0,50.8246982478851,53.0124840764331,53.5388423396327,10.5376914458651,53.5483930510221,2.25211051892271e-07,5.43922793827278
0,926,979,27.9816257864139,31.9715,0.3575,0.197222234308264,0,6.30549066418666,89.4307692307692,100.000000065248,1.91364675958071e-07,68.2297777494608,202.769084077034,50.0954863473517
0,973,974,50.1228033498761,51.942,1.30166666666667,0.352660016281201,0,18.3178665656781,39.9042253521127,40.3004323798833,20.009802477752,10.2635531102225,0.107551130980391,0.114059556168682
0,916,973,73.773890207634,75.82,1.89666666666667,0.398147732857839,0,30.1875611052814,39.97539543058,40.3723091024467,23.7386123302106,14.2074555542261,2.00901266989337,0.215720609137917
0,916,939,119.294418383529,142.131,2.71666666666667,0.467093493334805,0,66.3884653011692,52.3181595092025,52.8376238590216,14.0027644702444,11.0184236819407,50.959265375306,1.14423134734834e-09
0,962,978,58.9514903888995,95.074,1.1325,0.206077345441219,0,19.5925975404785,83.9505518763797,100.000000065248,197.503652192901,63.4432637547535,149.669986246874,1.77879692942169e-07
0,962,980,222.383114604516,1855.30690625,4.30416666666667,0.390616722714544,1532.00890625,126.285605220167,75.1127976766699,100.000000065247,3.66264681653231e-09,232.850802701498,267.033224847906,62.2046643385917
0,956,974,210.52240137527,1789.707,3.57083333333333,0.246804799765686,1560.625,56.5385371399229,64.1536522753792,64.7906306320412,39.0568924474049,15.64147098679,1.59973732314792e-07,1.18591268169081e-07
0,966,979,74.5241368661291,97.212,1.22583333333333,0.379296882537337,0,36.8722085452196,79.3027872195785,80.0901805680509,7.81587420404977e-07,91.964886947924,17.8354876933899,22.8168150447165
0,966,981,89.4308676053416,110.186,1.79333333333333,0.35552442022018,0,39.1738137663808,61.4420074349442,62.052062007643,8.55063488283709e-09,7.73833113637935,35.3021709099221,62.4123297551756
0,963,982,38.3272402847987,61.314,0.7225,0.206077345441219,0,12.6354263583829,84.8636678200692,100.000000065248,162.447261859882,175.845662015181,3.29531879485539e-08,1.52143911369554e-08
0,967,976,183.882925742255,283.736,3.74916666666667,0.442671893309523,0,125.601952320071,75.6797510557902,76.4311714621169,1.58317536241147e-08,47.2120393822681,81.5417225078551,8.14650074170028
